time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
110.445,9500.02865707843,2.13829155042485,9500,9500.02963159988,2.59688045630849,2.13829155042485,0,-0.016283530801717,16.1266513982322,3,0,20318.6914318214,-20318.7839632584,2.13829155042485,2.13788594279056,2.13788594585093,-3.06037462038944e-09,-0.0172101132772686,0.000405613755039289,2.13829155042485,0,251.907844489364,73.4491842176671,1.79280491547362e-10,1,1.01604602568888,0
110.46,9500.02841282546,2.13829154910048,9500,9500.02937904046,2.59686464608656,2.13829154910048,0,-0.0161447356648,16.126651040595,3,0,20318.6907948433,-20318.7825375722,2.13829154910048,2.13788594279056,2.13788594582453,-3.03397396095306e-09,-0.017063420513071,0.000405612377870709,2.13829154910048,0,251.907844489364,73.4491842176671,1.77753923122511e-10,1,1.01604599956556,0
110.475,9500.02817065443,2.13829154778307,9500,9500.02912863377,2.59684897061808,2.13829154778307,0,-0.0160071262284995,16.1266506860729,3,0,20318.6901632755,-20318.7811240342,2.13829154778307,2.13788594279056,2.1378859458006,-3.01003710845293e-09,-0.0169179781533999,0.000405611012582427,2.13829154778307,0,251.907844489364,73.4491842176671,1.76237240947614e-10,1,1.01604597366491,0
110.49,9500.02793054754,2.13829154647994,9500,9500.02888036145,2.59683342875444,2.13829154647994,0,-0.0158706878428992,16.1266503345255,3,0,20318.6895371042,-20318.7797225473,2.13829154647994,2.13788594279056,2.1378859457749,-2.98434033041417e-09,-0.0167737754979409,0.000405609658065728,2.13829154647994,0,251.907844489364,73.4491842176671,1.74737958570019e-10,1,1.01604594798503,0
110.505,9500.02769248722,2.13829154518768,9500,9500.0286342053,2.59681801935714,2.13829154518768,0,-0.015735412529347,16.1266499859781,3,0,20318.6889162693,-20318.7783330059,2.13829154518768,2.13788594279056,2.13788594574955,-2.95899571511882e-09,-0.0166308022871847,0.00040560831511258,2.13829154518768,0,251.907844489364,73.4491842176671,1.73249616975217e-10,1,1.01604592252402,0
110.52,9500.02745645603,2.13829154390471,9500,9500.02839014729,2.596802741297,2.13829154390471,0,-0.0156012913700495,16.1266496404282,3,0,20318.6883007182,-20318.7769553069,2.13829154390471,2.13788594279056,2.13788594572527,-2.93470714396449e-09,-0.0164890478132673,0.000405606983564508,2.13829154390471,0,251.907844489364,73.4491842176671,1.71773534329358e-10,1,1.01604589728004,0
110.535,9500.02722243666,2.13829154263478,9500,9500.02814816953,2.5967875934546,2.13829154263478,0,-0.0154683120380476,16.1266492977911,3,0,20318.6876904234,-20318.7755893528,2.13829154263478,2.13788594279056,2.13788594569992,-2.90936252866913e-09,-0.0163485017166715,0.000405605662946293,2.13829154263478,0,251.907844489364,73.4491842176671,1.70311687881693e-10,1,1.01604587225123,0
110.55,9500.02699041198,2.13829154137274,9500,9500.02790825428,2.59677257472013,2.13829154137274,0,-0.0153364679576118,16.1266489581196,3,0,20318.6870853177,-20318.7742350389,2.13829154137274,2.13788594279056,2.13788594567634,-2.88577783891242e-09,-0.0162091537537342,0.000405604353733155,2.13829154137274,0,251.907844489364,73.4491842176671,1.68858936783946e-10,1,1.01604584743575,0
110.565,9500.02676036496,2.13829154012412,9500,9500.02767038398,2.59675768399304,2.13829154012412,0,-0.0152057460884523,16.1266486213023,3,0,20318.6864853809,-20318.7728922709,2.13829154012412,2.13788594279056,2.13788594565134,-2.86078494227127e-09,-0.0160709935602034,0.000405603055133128,2.13829154012412,0,251.907844489364,73.4491842176671,1.67423190033306e-10,1,1.01604582283179,0
110.58,9500.02653227877,2.13829153888746,9500,9500.02743454117,2.59674292018239,2.13829153888746,0,-0.0150761376297339,16.1266482873354,3,0,20318.6858905637,-20318.7715609495,2.13829153888746,2.13788594279056,2.137885945626,-2.83544032697591e-09,-0.0159340111281166,0.000405601767779904,2.13829153888746,0,251.907844489364,73.4491842176671,1.65997724982049e-10,1,1.01604579843754,0
110.595,9500.0263061367,2.13829153765868,9500,9500.02720070859,2.59672828220639,2.13829153765868,0,-0.0149476354967843,16.1266479562559,3,0,20318.6853008049,-20318.7702409734,2.13829153765868,2.13788594279056,2.13788594560241,-2.8118556372192e-09,-0.0157981963793249,0.000405600491831756,2.13829153765868,0,251.907844489364,73.4491842176671,1.64582014363641e-10,1,1.01604577425122,0
110.61,9500.02608192217,2.13829153644051,9500,9500.0269688691,2.59671376899233,2.13829153644051,0,-0.0148202285739172,16.1266476279964,3,0,20318.6847160737,-20318.7689322483,2.13829153644051,2.13788594279056,2.13788594557883,-2.78827094746248e-09,-0.0156635391453949,0.00040559922649672,2.13829153644051,0,251.907844489364,73.4491842176671,1.63180408126504e-10,1,1.01604575027105,0
110.625,9500.02585961874,2.13829153523015,9500,9500.02673900572,2.59669937947685,2.13829153523015,0,-0.0146939092472523,16.1266473025746,3,0,20318.6841363147,-20318.7676346759,2.13829153523015,2.13788594279056,2.13788594555665,-2.76609402050099e-09,-0.015530029680277,0.000405597971774793,2.13829153523015,0,251.907844489364,73.4491842176671,1.61788556322104e-10,1,1.01604572649528,0
110.64,9500.0256392101,2.13829153403328,9500,9500.02651110159,2.59668511260565,2.13829153403328,0,-0.0145686645077656,16.1266469798776,3,0,20318.6835615121,-20318.7663481663,2.13829153403328,2.13788594279056,2.13788594553272,-2.74215761209007e-09,-0.0153976582555384,0.000405596727032484,2.13829153403328,0,251.907844489364,73.4491842176671,1.60413181598024e-10,1,1.01604570292215,0
110.655,9500.02542068013,2.13829153284436,9500,9500.02628514001,2.59667096733357,2.13829153284436,0,-0.0144444888433551,16.1266466599655,3,0,20318.6829915981,-20318.7650726203,2.13829153284436,2.13788594279056,2.13788594551019,-2.71962896647437e-09,-0.0152664153442892,0.000405595493061559,2.13829153284436,0,251.907844489364,73.4491842176671,1.59045320424026e-10,1,1.01604567954996,0
110.67,9500.0252040128,2.1382915316677,9500,9500.02606110443,2.59665694262412,2.1382915316677,0,-0.0143213701528725,16.1266463427476,3,0,20318.6824265519,-20318.7638079484,2.1382915316677,2.13788594279056,2.1378859454866,-2.69604427671766e-09,-0.0151362912078802,0.000405594269228524,2.1382915316677,0,251.907844489364,73.4491842176671,1.5769209089755e-10,1,1.01604565637698,0
110.685,9500.02498919225,2.13829153050024,9500,9500.02583897842,2.59664303744973,2.13829153050024,0,-0.0141993015612445,16.126646028246,3,0,20318.6818663172,-20318.7625540554,2.13829153050024,2.13788594279056,2.13788594546372,-2.67316346835855e-09,-0.0150072763132247,0.000405593056008599,2.13829153050024,0,251.907844489364,73.4491842176671,1.56348747620217e-10,1,1.01604563340152,0
110.7,9500.02477620272,2.13829152934237,9500,9500.02561874571,2.59662925079148,2.13829152934237,0,-0.0140782734894567,16.1266457164307,3,0,20318.681310857,-20318.7613108496,2.13829152934237,2.13788594279056,2.13788594544119,-2.65063482274286e-09,-0.014879361108773,0.000405591853085038,2.13829152934237,0,251.907844489364,73.4491842176671,1.55016345124937e-10,1,1.01604561062188,0
110.715,9500.02456502862,2.13829152819676,9500,9500.02540039017,2.59661558163923,2.13829152819676,0,-0.0139582756005811,16.1266454072362,3,0,20318.6807601415,-20318.7600782426,2.13829152819676,2.13788594279056,2.13788594541761,-2.62705057707535e-09,-0.0147525362226345,0.000405590660299368,2.13829152819676,0,251.907844489364,73.4491842176671,1.53697387927437e-10,1,1.01604558803641,0
110.73,9500.02435565449,2.13829152705894,9500,9500.02518389578,2.59660202899147,2.13829152705894,0,-0.0138393017236108,16.1266451007075,3,0,20318.6802141115,-20318.7588561401,2.13829152705894,2.13788594279056,2.13788594539543,-2.60487365011386e-09,-0.0146267924396018,0.000405589478126608,2.13829152705894,0,251.907844489364,73.4491842176671,1.5238713062935e-10,1,1.01604556564345,0
110.745,9500.02414806496,2.13829152592969,9500,9500.0249692467,2.596588591855,2.13829152592969,0,-0.0137213426113001,16.1266447968089,3,0,20318.6796727307,-20318.7576444532,2.13829152592969,2.13788594279056,2.13788594537396,-2.58340104863919e-09,-0.0145021203054996,0.000405588305933466,2.13829152592969,0,251.907844489364,73.4491842176671,1.51088473196267e-10,1,1.01604554344136,0
110.76,9500.02394224482,2.1382915248087,9500,9500.02475642718,2.59657526924526,2.1382915248087,0,-0.0136043898148473,16.1266444955219,3,0,20318.6791359579,-20318.7564430929,2.1382915248087,2.13788594279056,2.13788594535319,-2.56263232856213e-09,-0.0143785107460702,0.000405587143402994,2.1382915248087,0,251.907844489364,73.4491842176671,1.4980062472842e-10,1,1.01604552142851,0
110.775,9500.02373817898,2.13829152369846,9500,9500.02454542165,2.59656206018619,2.13829152369846,0,-0.0134884331206516,16.1266441967842,3,0,20318.6786037657,-20318.7552519735,2.13829152369846,2.13788594279056,2.13788594533172,-2.54115972708746e-09,-0.0142559548697731,0.000405585990218446,2.13829152369846,0,251.907844489364,73.4491842176671,1.48525167025194e-10,1,1.01604549960328,0
110.79,9500.02353585248,2.1382915226014,9500,9500.02433621462,2.59654896371014,2.1382915226014,0,-0.0133734624980769,16.1266439005353,3,0,20318.678076126,-20318.75407101,2.1382915226014,2.13788594279056,2.13788594530849,-2.51792720007415e-09,-0.0141344438481766,0.000405584846696569,2.1382915226014,0,251.907844489364,73.4491842176671,1.47262363719778e-10,1,1.01604547796408,0
110.805,9500.02333525054,2.13829152150846,9500,9500.02412879077,2.59653597885746,2.13829152150846,0,-0.0132594749542603,16.1266436068921,3,0,20318.6775529612,-20318.7529001079,2.13829152150846,2.13788594279056,2.13788594528842,-2.49786280548392e-09,-0.0140139686525548,0.000405583713629329,2.13829152150846,0,251.907844489364,73.4491842176671,1.46004833081439e-10,1,1.01604545650932,0
110.82,9500.02313635842,2.13829152042807,9500,9500.0239231349,2.59652310467658,2.13829152042807,0,-0.0131464570679284,16.126643315702,3,0,20318.6770342694,-20318.7517391889,2.13829152042807,2.13788594279056,2.1378859452666,-2.47603804126584e-09,-0.0138945202281258,0.000405582589591066,2.13829152042807,0,251.907844489364,73.4491842176671,1.44763384072924e-10,1,1.01604543523743,0
110.835,9500.02293916156,2.13829151935469,9500,9500.02371923194,2.59651034022438,2.13829151935469,0,-0.0130344038828212,16.1266430270277,3,0,20318.6765199889,-20318.750588163,2.13829151935469,2.13788594279056,2.13788594524618,-2.45562148393219e-09,-0.013776090076877,0.000405581475373948,2.13829151935469,0,251.907844489364,73.4491842176671,1.43528657714213e-10,1,1.01604541414686,0
110.85,9500.0227436455,2.13829151828627,9500,9500.02351706695,2.59649768456546,2.13829151828627,0,-0.0129233082285743,16.1266427408787,3,0,20318.6760100739,-20318.749446944,2.13829151828627,2.13788594279056,2.13788594522788,-2.43731701488059e-09,-0.0136586693227773,0.00040558037034428,2.13829151828627,0,251.907844489364,73.4491842176671,1.42303685787512e-10,1,1.01604539323605,0
110.865,9500.02254979588,2.13829151723313,9500,9500.02331662511,2.59648513677266,2.13829151723313,0,-0.0128131557418772,16.1266424570735,3,0,20318.6755045321,-20318.7483154577,2.13829151723313,2.13788594279056,2.13788594520605,-2.41549225066251e-09,-0.0135422495285177,0.000405579273551623,2.13829151723313,0,251.907844489364,73.4491842176671,1.41095586390204e-10,1,1.01604537250346,0
110.88,9500.02235759854,2.13829151618699,9500,9500.02311789173,2.59647269592684,2.13829151618699,0,-0.012703943389916,16.1266421757174,3,0,20318.6750032903,-20318.7471936138,2.13829151618699,2.13788594279056,2.13788594518563,-2.39507569332886e-09,-0.0134268223797441,0.000405578186580111,2.13829151618699,0,251.907844489364,73.4491842176671,1.39892496026528e-10,1,1.01604535194759,0
110.895,9500.02216703939,2.13829151515144,9500,9500.02292085225,2.59646036111628,2.13829151515144,0,-0.0125956609417198,16.1266418967334,3,0,20318.6745063279,-20318.7460813336,2.13829151515144,2.13788594279056,2.13788594516451,-2.3739552545976e-09,-0.0133123791118199,0.000405577108796049,2.13829151515144,0,251.907844489364,73.4491842176671,1.38702191876968e-10,1,1.01604533156693,0
110.91,9500.02197810448,2.13829151412329,9500,9500.02272549222,2.59644813143728,2.13829151412329,0,-0.0124883021909627,16.1266416201495,3,0,20318.6740135958,-20318.7449785327,2.13829151412329,2.13788594279056,2.13788594514445,-2.35389041591816e-09,-0.0131989114027147,0.000405576040516184,2.13829151412329,0,251.907844489364,73.4491842176671,1.37519533093343e-10,1,1.01604531135999,0
110.925,9500.02179077995,2.13829151310699,9500,9500.02253179735,2.59643600599362,2.13829151310699,0,-0.012381856637438,16.1266413458754,3,0,20318.673525077,-20318.7438851342,2.13829151310699,2.13788594279056,2.13788594512298,-2.33241781444349e-09,-0.0130864107694224,0.000405574981265497,2.13829151310699,0,251.907844489364,73.4491842176671,1.36350055973605e-10,1,1.01604529132527,0
110.94,9500.0216050521,2.1382915120933,9500,9500.02233975343,2.59642398389692,2.1382915120933,0,-0.012276322117993,16.1266410740322,3,0,20318.6730406954,-20318.74280105,2.1382915120933,2.13788594279056,2.13788594510502,-2.3144655081353e-09,-0.0129748690607301,0.00040557393167748,2.1382915120933,0,251.907844489364,73.4491842176671,1.35185060620878e-10,1,1.01604527146133,0
110.955,9500.02142090727,2.13829151109192,9500,9500.02214934639,2.59641206426607,2.13829151109192,0,-0.0121716849363281,16.1266408044498,3,0,20318.6725604581,-20318.7417262092,2.13829151109192,2.13788594279056,2.13788594508496,-2.29440111354506e-09,-0.0128642778495235,0.000405572890168002,2.13829151109192,0,251.907844489364,73.4491842176671,1.34035355997855e-10,1,1.01604525176669,0
110.97,9500.02123833199,2.13829151009746,9500,9500.02196056229,2.59640024622801,2.13829151009746,0,-0.0120679404801108,16.1266405371899,3,0,20318.6720843077,-20318.7406605284,2.13829151009746,2.13788594279056,2.13788594506595,-2.27539231900664e-09,-0.0127546294479195,0.000405571857687501,2.13829151009746,0,251.907844489364,73.4491842176671,1.32892769474142e-10,1,1.01604523223992,0
110.985,9500.02105731288,2.13829150911226,9500,9500.02177338728,2.5963885289167,2.13829150911226,0,-0.0119650799919312,16.1266402721959,3,0,20318.6716122181,-20318.7396039315,2.13829150911226,2.13788594279056,2.13788594504659,-2.25603180581402e-09,-0.0126459156143988,0.000405570833760957,2.13829150911226,0,251.907844489364,73.4491842176671,1.31761255548258e-10,1,1.01604521287958,0
111,9500.02087783669,2.13829150813506,9500,9500.02158780765,2.59637691147373,2.13829150813506,0,-0.0118630962620526,16.1266400094665,3,0,20318.6711441518,-20318.7385563402,2.13829150813506,2.13788594279056,2.13788594502758,-2.23702345536481e-09,-0.0125381285350753,0.000405569818546644,2.13829150813506,0,251.907844489364,73.4491842176671,1.30637914254559e-10,1,1.01604519368427,0
111.015,9500.02069989024,2.13829150716782,9500,9500.0214038098,2.59636539304785,2.13829150716782,0,-0.0117619808822034,16.1266397489513,3,0,20318.6706800818,-20318.7375176795,2.13829150716782,2.13788594279056,2.13788594500787,-2.21731077942877e-09,-0.0124312602260057,0.00040556881188609,2.13829150716782,0,251.907844489364,73.4491842176671,1.29526700091562e-10,1,1.01604517465256,0
111.03,9500.02052346053,2.13829150620594,9500,9500.02122138025,2.5963539727951,2.13829150620594,0,-0.0116617291306197,16.126639490701,3,0,20318.6702199545,-20318.7364878692,2.13829150620594,2.13788594279056,2.13788594498992,-2.19935802903137e-09,-0.0123253028386742,0.000405567814096239,2.13829150620594,0,251.907844489364,73.4491842176671,1.28421154044931e-10,1,1.01604515578307,0
111.045,9500.02034853459,2.13829150525284,9500,9500.02104050563,2.59634264987866,2.13829150525284,0,-0.0115623315921451,16.1266392346432,3,0,20318.6697637512,-20318.7354668369,2.13829150525284,2.13788594279056,2.13788594497161,-2.18105355997977e-09,-0.0122202485589913,0.000405566824385126,2.13829150525284,0,251.907844489364,73.4491842176671,1.27328526028638e-10,1,1.01604513707441,0
111.06,9500.02017509962,2.13829150430797,9500,9500.02086117268,2.59633142346893,2.13829150430797,0,-0.0114637810251976,16.1266389807659,3,0,20318.6693114376,-20318.7344545075,2.13829150430797,2.13788594279056,2.13788594495331,-2.16274909092817e-09,-0.0121160897368914,0.000405565842911024,2.13829150430797,0,251.907844489364,73.4491842176671,1.26243675194537e-10,1,1.01604511852521,0
111.075,9500.0200031429,2.13829150337134,9500,9500.02068336827,2.59632029274348,2.13829150337134,0,-0.0113660703844771,16.1266387290497,3,0,20318.6688629799,-20318.7334508067,2.13829150337134,2.13788594279056,2.137885944935,-2.14444462187657e-09,-0.012012818869509,0.000405564869673933,2.13829150337134,0,251.907844489364,73.4491842176671,1.25167919708775e-10,1,1.01604510013411,0
111.09,9500.01983265185,2.13829150244014,9500,9500.02050707936,2.59630925688673,2.13829150244014,0,-0.0112691942180978,16.1266384795185,3,0,20318.6684183329,-20318.7324556586,2.13829150244014,2.13788594279056,2.13788594491811,-2.12754835970941e-09,-0.0119104283046876,0.000405563904673853,2.13829150244014,0,251.907844489364,73.4491842176671,1.24100073221758e-10,1,1.01604508189977,0
111.105,9500.01966361393,2.13829150151935,9500,9500.02033229304,2.59629831509011,2.13829150151935,0,-0.0111731421752355,16.1266382320759,3,0,20318.667977487,-20318.7314689947,2.13829150151935,2.13788594279056,2.1378859448998,-2.1092434465686e-09,-0.0118089105382936,0.000405562947277091,2.13829150151935,0,251.907844489364,73.4491842176671,1.23044485681847e-10,1,1.01604506382085,0
111.12,9500.0194960168,2.13829150060469,9500,9500.02015899649,2.59628746655204,2.13829150060469,0,-0.0110779098508406,16.1266379867687,3,0,20318.6675403912,-20318.730490739,2.13829150060469,2.13788594279056,2.13788594488255,-2.09199502165802e-09,-0.0117082582514023,0.00040556199811754,2.13829150060469,0,251.907844489364,73.4491842176671,1.21995093524582e-10,1,1.01604504589602,0
111.135,9500.01932984815,2.13829149970201,9500,9500.01998717702,2.59627671047761,2.13829149970201,0,-0.0109834866885429,16.1266377434879,3,0,20318.6671070392,-20318.7295208253,2.13829149970201,2.13788594279056,2.13788594486319,-2.0726345084654e-09,-0.0116084639511377,0.00040556105671978,2.13829149970201,0,251.907844489364,73.4491842176671,1.20959014847297e-10,1,1.01604502812397,0
111.15,9500.01916509585,2.13829149880593,9500,9500.01981682202,2.59626604607881,2.13829149880593,0,-0.0108898690377329,16.1266375022972,3,0,20318.6666773759,-20318.7285591776,2.13829149880593,2.13788594279056,2.13788594484489,-2.0543300394138e-09,-0.0115095203731178,0.000405560124034252,2.13829149880593,0,251.907844489364,73.4491842176671,1.19928208836271e-10,1,1.0160450105034,0
111.165,9500.01900174782,2.13829149791598,9500,9500.01964791904,2.59625547257408,2.13829149791598,0,-0.0107970502491482,16.1266372631857,3,0,20318.6662513684,-20318.7276057252,2.13829149791598,2.13788594279056,2.13788594482764,-2.03708161450322e-09,-0.011411420057548,0.000405559199585734,2.13829149791598,0,251.907844489364,73.4491842176671,1.18905311823835e-10,1,1.01604499303301,0
111.18,9500.01883979206,2.13829149703661,9500,9500.01948045569,2.59624498918858,2.13829149703661,0,-0.0107050207889365,16.126637026066,3,0,20318.6658290049,-20318.7266604023,2.13829149703661,2.13788594279056,2.13788594480898,-2.01842498270821e-09,-0.011314155712397,0.000405558282899007,2.13829149703661,0,251.907844489364,73.4491842176671,1.17894146491869e-10,1,1.01604497571154,0
111.195,9500.01867921675,2.13829149616211,9500,9500.0193144197,2.59623459515424,2.13829149616211,0,-0.0106137773492578,16.1266367910077,3,0,20318.6654102299,-20318.7257231344,2.13829149616211,2.13788594279056,2.13788594479209,-2.00152872054105e-09,-0.0112177203382447,0.000405557374607765,2.13829149616211,0,251.907844489364,73.4491842176671,1.16888385642696e-10,1,1.01604495853771,0
111.21,9500.01852001009,2.1382914952924,9500,9500.01914979892,2.59622428970935,2.1382914952924,0,-0.0105233132050002,16.1266365579942,3,0,20318.6649950129,-20318.7247938529,2.1382914952924,2.13788594279056,2.1378859447766,-1.98604022116911e-09,-0.0111221067791472,0.000405556473919841,2.1382914952924,0,251.907844489364,73.4491842176671,1.15890401975409e-10,1,1.01604494151025,0
111.225,9500.01836216039,2.13829149442966,9500,9500.01898658127,2.59621407209882,2.13829149442966,0,-0.0104336204371492,16.1266363269738,3,0,20318.6645833326,-20318.7238724915,2.13829149442966,2.13788594279056,2.13788594476111,-1.97055172179716e-09,-0.0110273080705115,0.000405555580201741,2.13829149442966,0,251.907844489364,73.4491842176671,1.14902963638945e-10,1,1.01604492462793,0
111.24,9500.01820565609,2.13829149357811,9500,9500.0188247548,2.59620394157424,2.13829149357811,0,-0.0103446897712456,16.1266360978631,3,0,20318.6641751782,-20318.7229589867,2.13829149357811,2.13788594279056,2.13788594474351,-1.95295157823239e-09,-0.0109333175546617,0.000405554693453466,2.13829149357811,0,251.907844489364,73.4491842176671,1.13926729716358e-10,1,1.0160449078895,0
111.255,9500.01805048574,2.13829149273167,9500,9500.01866430763,2.59619389739348,2.13829149273167,0,-0.0102565183580192,16.1266358707382,3,0,20318.6637704935,-20318.7220532661,2.13829149273167,2.13788594279056,2.13788594472732,-1.93675875337362e-09,-0.0108401284260761,0.000405553814625256,2.13829149273167,0,251.907844489364,73.4491842176671,1.12955109376753e-10,1,1.01604489129374,0
111.27,9500.01789663797,2.13829149188899,9500,9500.01850522801,2.5961839388205,2.13829149188899,0,-0.0101691006245727,16.1266356456025,3,0,20318.6633692427,-20318.7211552622,2.13829149188899,2.13788594279056,2.13788594471288,-1.92232629814271e-09,-0.0107477336464164,0.000405552943083817,2.13829149188899,0,251.907844489364,73.4491842176671,1.11990079869367e-10,1,1.01604487483943,0
111.285,9500.01774410146,2.13829149106125,9500,9500.01834750429,2.59617406512568,2.13829149106125,0,-0.0100824232359039,16.1266354222661,3,0,20318.6629714458,-20318.7202649192,2.13829149106125,2.13788594279056,2.13788594469423,-1.90367011043691e-09,-0.010656126465564,0.000405552078036983,2.13829149106125,0,251.907844489364,73.4491842176671,1.11041659257078e-10,1,1.01604485852536,0
111.3,9500.01759286511,2.13829149023417,9500,9500.01819112491,2.59616427558583,2.13829149023417,0,-0.00999648856186926,16.1266352009315,3,0,20318.6625770115,-20318.7193821593,2.13829149023417,2.13788594279056,2.13788594467944,-1.88888549246258e-09,-0.0105653004036429,0.000405551221385433,2.13829149023417,0,251.907844489364,73.4491842176671,1.10091393213455e-10,1,1.01604484235034,0
111.315,9500.01744291778,2.13829148941797,9500,9500.0180360784,2.59615456948338,2.13829148941797,0,-0.00991128396400638,16.1266349814248,3,0,20318.662185956,-20318.7185069269,2.13829148941797,2.13788594279056,2.13788594466255,-1.8719887862062e-09,-0.010475248381257,0.000405550371386962,2.13829148941797,0,251.907844489364,73.4491842176671,1.09154967915914e-10,1,1.01604482631319,0
111.33,9500.01729424852,2.13829148861077,9500,9500.01788235341,2.59614494610733,2.13829148861077,0,-0.00982680433377786,16.1266347637571,3,0,20318.6617982428,-20318.7176391565,2.13829148861077,2.13788594279056,2.13788594464495,-1.85438864264142e-09,-0.0103859640051002,0.000405549528992008,2.13829148861077,0,251.907844489364,73.4491842176671,1.08226978883125e-10,1,1.01604481041274,0
111.345,9500.01714684645,2.13829148780516,9500,9500.01772993868,2.59613540475245,2.13829148780516,0,-0.00974304804592421,16.1266345480263,3,0,20318.6614138107,-20318.7167787776,2.13829148780516,2.13788594279056,2.13788594463051,-1.83995618741051e-09,-0.0102974405822844,0.000405548694517119,2.13829148780516,0,251.907844489364,73.4491842176671,1.07301626183917e-10,1,1.01604479464781,0
111.36,9500.01700070073,2.13829148700886,9500,9500.01757882304,2.59612594471948,2.13829148700886,0,-0.00966000413066768,16.1266343340968,3,0,20318.6610326662,-20318.7159257343,2.13829148700886,2.13788594279056,2.13788594461467,-1.82411552529516e-09,-0.0102096714767883,0.000405547866536834,2.13829148700886,0,251.907844489364,73.4491842176671,1.06389455147624e-10,1,1.01604477901725,0
111.375,9500.01685580067,2.13829148621828,9500,9500.01742899542,2.59611656531542,2.13829148621828,0,-0.00957766870406077,16.1266341220069,3,0,20318.6606547654,-20318.7150799609,2.13829148621828,2.13788594279056,2.13788594459954,-1.80897918866663e-09,-0.0101226504687973,0.000405547045684848,2.13829148621828,0,251.907844489364,73.4491842176671,1.05482161327355e-10,1,1.01604476351991,0
111.39,9500.01671213564,2.13829148543311,9500,9500.01728044483,2.59610726585304,2.13829148543311,0,-0.00949603587070195,16.1266339117454,3,0,20318.6602800797,-20318.714241395,2.13829148543311,2.13788594279056,2.13788594458511,-1.79454673343571e-09,-0.0100363712092237,0.000405546231644213,2.13829148543311,0,251.907844489364,73.4491842176671,1.04582776505274e-10,1,1.01604474815466,0
111.405,9500.0165696951,2.13829148465936,9500,9500.0171331604,2.596098045651,2.13829148465936,0,-0.00941509585761124,16.1266337032031,3,0,20318.6599086088,-20318.7134099809,2.13829148465936,2.13788594279056,2.13788594456821,-1.77765047126854e-09,-0.00995082736600022,0.000405545424098183,2.13829148465936,0,251.907844489364,73.4491842176671,1.03695123363242e-10,1,1.01604473292038,0
111.42,9500.01642846867,2.13829148388617,9500,9500.01698713133,2.59608890403386,2.13829148388617,0,-0.00933484952344906,16.1266334965311,3,0,20318.659540277,-20318.7125856478,2.13829148388617,2.13788594279056,2.13788594455483,-1.76427406017865e-09,-0.009866012808241,0.000405544624155471,2.13829148388617,0,251.907844489364,73.4491842176671,1.0280747022235e-10,1,1.01604471781594,0
111.435,9500.01628844592,2.13829148312463,9500,9500.01684234691,2.59607984033162,2.13829148312463,0,-0.00925528398888802,16.1266332915428,3,0,20318.6591751073,-20318.7117683453,2.13829148312463,2.13788594279056,2.13788594453864,-1.7480816794091e-09,-0.00978192104993842,0.000405543830232144,2.13829148312463,0,251.907844489364,73.4491842176671,1.01934580543644e-10,1,1.01604470284025,0
111.45,9500.01614961666,2.13829148236756,9500,9500.01669879655,2.5960708538804,2.13829148236756,0,-0.00917639786026957,16.1266330883326,3,0,20318.6588130412,-20318.7109580073,2.13829148236756,2.13788594279056,2.13788594452386,-1.73329706143477e-09,-0.00969854620083806,0.000405543043595388,2.13829148236756,0,251.907844489364,73.4491842176671,1.01065249914685e-10,1,1.01604468799219,0
111.465,9500.01601197069,2.13829148161292,9500,9500.01655646972,2.59606194402165,2.13829148161292,0,-0.00909818656926548,16.1266328869166,3,0,20318.6584540433,-20318.7101545723,2.13829148161292,2.13788594279056,2.13788594451118,-1.72062453174249e-09,-0.0096158819685971,0.000405542263611711,2.13829148161292,0,251.907844489364,73.4491842176671,1.00201455584706e-10,1,1.0160446732707,0
111.48,9500.0158754979,2.13829148086821,9500,9500.01641535599,2.59605311010249,2.13829148086821,0,-0.00902063977142049,16.1266326871636,3,0,20318.6580981205,-20318.7093579884,2.13829148086821,2.13788594279056,2.1378859444964,-1.70584035785737e-09,-0.0095339222464237,0.000405541489330671,2.13829148086821,0,251.907844489364,73.4491842176671,9.93497883845077e-11,1,1.01604465867467,0
111.495,9500.0157401883,2.13829148013015,9500,9500.01627544502,2.59604435147597,2.13829148013015,0,-0.00894375373332768,16.1266324891082,3,0,20318.6577452328,-20318.7085681943,2.13829148013015,2.13788594279056,2.13788594448161,-1.69105618397225e-09,-0.00945266137406944,0.00040554072170251,2.13829148013015,0,251.907844489364,73.4491842176671,9.85036574832439e-11,1,1.01604464420306,0
111.51,9500.015606032,2.13829147939874,9500,9500.01613672655,2.59603566750026,2.13829147939874,0,-0.00886752280102952,16.1266322927353,3,0,20318.6573953544,-20318.7077851322,2.13829147939874,2.13788594279056,2.13788594446683,-1.67627156599792e-09,-0.00937209319869719,0.000405539960727227,2.13829147939874,0,251.907844489364,73.4491842176671,9.76647764969087e-11,1,1.01604462985479,0
