time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
108.39,9604.23726700586,1.18092599399016,9606.39757656958,9605.08981974023,1.21291073759391,1.21291073759391,-0.0319847436037466,-12.7485485121835,12.6687637563906,12,0,11131.0181088379,-11204.2566074506,239.455988115569,37.5898074200686,5.43660482145412e-10,1
108.405,9604.04603877817,1.18164188985426,9606.13845574334,9604.86887004221,1.21302431731626,1.21302431731626,-0.0313824274620079,-12.2885510200691,12.6498754690001,12,0,11134.3208847788,-11204.9153611882,239.455988115569,37.5898074200686,5.2269274364232e-10,1
108.42,9603.86171051287,1.1823241861817,9605.88158694184,9604.65562303474,1.21296996767078,1.21296996767078,-0.0306457814890746,-11.8501874866714,12.6318854557079,12,0,11137.4679738855,-11205.5428611318,239.455988115569,37.5898074200686,4.99536630331459e-10,1
108.435,9603.68395770057,1.1829704108317,9605.62698346177,9604.44987068079,1.21274921595456,1.21274921595456,-0.029778805122861,-11.4350837137021,12.6148580417341,12,0,11140.4477965339,-11206.1368523033,239.455988115569,37.5898074200686,4.74337253129138e-10,1
108.45,9603.51243144487,1.18357832128362,9605.37465839576,9604.25137475806,1.21236451688679,1.21236451688679,-0.028786195603174,-11.0447166572565,12.5988514243514,12,0,11143.2498415303,-11206.6952931377,239.455988115569,37.5898074200686,4.47256455095647e-10,1
108.465,9603.34676069501,1.18414591935678,9605.12462463169,9604.05986836165,1.21181923691721,1.21181923691721,-0.0276733175604317,-10.680404708935,12.5839173151738,12,0,11145.8647345384,-11207.2163682127,239.455988115569,37.5898074200686,4.18471888184572e-10,1
108.48,9603.18655462438,1.18467146426434,9604.8768948519,9603.875057596,1.21111763260215,1.21111763260215,-0.0264461683378132,-10.3432990630658,12.5701006255179,12,0,11148.2842987729,-11207.6984994665,239.455988115569,37.5898074200686,3.88175958505535e-10,1
108.495,9603.03140513843,1.18515348389963,9604.6314815325,9603.69662344461,1.21026482319394,1.21026482319394,-0.0251113392943163,-10.0343762375661,12.5574391967965,12,0,11150.5016074987,-11208.1403558321,239.455988115569,37.5898074200686,3.56573980722908e-10,1
108.51,9602.88088949487,1.18559078426273,9604.38839694266,9603.52422380534,1.20926675762734,1.20926675762734,-0.0236759733646039,-9.75443180916686,12.5459635777072,12,0,11152.5110279195,-11208.5408612207,239.455988115569,37.5898074200686,3.23881937216984e-10,1
108.525,9602.73457301773,1.18598245695162,9604.1476531439,9603.3574956771,1.20813017612955,1.20813017612955,-0.0221477191779332,-9.50407500565891,12.5356969253826,11,0,11154.3082554994,-11208.8991978455,239.455988115569,37.5898074200686,9.15319144501536e-10,1
108.54,9602.59201189264,1.18632788465769,9603.90926198941,9603.19605748339,1.20686256672026,1.20686256672026,-0.0205346820625693,-9.2837266871786,12.5266545680791,11,0,11155.8903422136,-11209.2148229263,239.455988115569,37.5898074200686,8.07421883734882e-10,1
108.555,9602.45275599234,1.18662674457978,9603.67323512337,9603.03951151798,1.20547211686357,1.20547211686357,-0.01884537228379,-9.09361442319611,12.5188444122928,11,0,11157.255708733,-11209.4874526333,239.455988115569,37.5898074200686,6.98329482953484e-10,1
108.57,9602.31635177599,1.186879009903,9603.4395839803,9602.88744648906,1.20396766078569,1.20396766078569,-0.0170886508826885,-8.9337731944142,12.5122665859365,11,0,11158.4041542746,-11209.7170759955,239.455988115569,37.5898074200686,5.88802905430689e-10,1
108.585,9602.18234517807,1.18708494904796,9603.20831978441,9602.73944015549,1.20235862254731,1.20235862254731,-0.0152736734993561,-8.8040453262542,12.5069135502735,11,0,11159.3368527823,-11209.9039507149,239.455988115569,37.5898074200686,4.7959980219099e-10,1
108.6,9602.05028449818,1.18724512289819,9602.97945354898,9602.5950620284,1.20065495547574,1.20065495547574,-0.0134098325775464,-8.70408219925833,12.5027701763317,11,0,11160.0563404612,-11210.0486005348,239.455988115569,37.5898074200686,3.71471881435635e-10,1
108.615,9601.91972326519,1.18736037997392,9602.75299607572,9602.45387612172,1.19886707833241,1.19886707833241,-0.0115066983584928,-8.63334692350197,12.4998139400073,10,0,11160.5664932185,-11210.1518080462,239.455988115569,37.5898074200686,8.25738014264262e-10,1
108.63,9601.79022306133,1.18743184958974,9602.52895795414,9602.31544373204,1.19700580866883,1.19700580866883,-0.00957395907909454,-8.59112037804574,12.4980147956074,10,0,11160.8724980611,-11210.2146207753,239.455988115569,37.5898074200686,5.02587916911129e-10,1
108.645,9601.66135625566,1.18746093301318,9602.30734956104,9602.17932622997,1.19508229380734,1.19508229380734,-0.00762136079415471,-8.57650390119474,12.497335943824,9,0,11160.980807815,-11210.2383213569,239.455988115569,37.5898074200686,5.99188194309354e-10,1
108.66,9601.53270869714,1.187449292865,9602.08818105981,9602.0450878365,1.19310794010871,1.19310794010871,-0.00565864724370804,-8.58842956912678,12.4977334654851,9,0,11160.8990978156,-11210.2244432626,239.455988115569,37.5898074200686,3.52069716065991e-10,1
108.675,9601.40388225361,1.18739884052085,9601.87146239997,9601.9122983778,1.19109434070557,1.19109434070557,-0.00369550018472103,-8.62566438924826,12.4991573750457,10,0,11160.6362020463,-11210.1747310309,239.455988115569,37.5898074200686,3.9815323163462e-10,1
108.69,9601.27449728777,1.18731172198833,9601.65720331654,9601.78053598401,1.18905320258993,1.18905320258993,-0.00174148060159269,-8.68682362988783,12.5015511902999,10,0,11160.2020543509,-11210.091158048,239.455988115569,37.5898074200686,6.6894333145031e-10,1
108.705,9601.14419493332,1.18719030194105,9601.44541332955,9601.6493897304,1.18699627314303,1.18699627314303,0.000194028798026643,-8.77037829515249,12.504852872215,10,0,11159.607610564,-11209.9758916266,239.455988115569,37.5898074200686,9.22079644075764e-10,1
108.72,9601.01263925889,1.18703714649274,9601.23610174346,9601.5184621838,1.18493526708626,1.18493526708626,0.00210187940647972,-8.87466680482678,12.5089951603494,11,0,11158.8647697244,-11209.8312813235,239.455988115569,37.5898074200686,3.71161754881452e-10,1
108.735,9600.87951925682,1.18685500451661,9601.02927764667,9601.38737185002,1.18288179404001,1.18288179404001,0.00397321047660078,-8.99790899207877,12.5139057064514,11,0,11157.9862907969,-11209.659856084,239.455988115569,37.5898074200686,4.39617452599461e-10,1
108.75,9600.74455062194,1.18664678771862,9600.82494991103,9601.25575550234,1.18084728726436,1.18084728726436,0.0057995004542598,-9.13821616302505,12.5195081018223,11,0,11156.9856959039,-11209.4642852853,239.455988115569,37.5898074200686,5.0106509461431e-10,1
108.765,9600.6074773795,1.18641554980914,9600.62312719133,9601.12327036752,1.17884293427212,1.17884293427212,0.00757261553701383,-9.2936064437477,12.5257220785939,11,0,11155.8771768139,-11209.2473734089,239.455988115569,37.5898074200686,5.55164588086445e-10,1
108.78,9600.46807328284,1.18616446460908,9600.42381792484,9600.98959616726,1.17687960947437,1.17687960947437,0.00928485513471435,-9.46201859233277,12.5324641455604,11,0,11154.6754928013,-11209.0120372731,239.455988115569,37.5898074200686,6.01643199889951e-10,1
108.795,9600.32614300395,1.18589680346408,9600.2270303308,9600.85443699273,1.17496780953203,1.17496780953203,0.0109289939320548,-9.64132669105297,12.5396481674848,11,0,11153.3958658659,-11208.7612856842,239.455988115569,37.5898074200686,6.40287647392721e-10,1
108.81,9600.18152310359,1.18561591208214,9600.03277241005,9600.71752300186,1.1731175918028,1.1731175918028,0.0124983202793366,-9.82935521960637,12.5471859621106,11,0,11152.05387316,-11208.4981984854,239.455988115569,37.5898074200686,6.70947134998045e-10,1
108.825,9600.03408277529,1.18532518696714,9599.84105194452,9600.57861192823,1.17133851630114,1.17133851630114,0.0139866706659935,-10.0238943973114,12.5549879107518,11,0,11150.665337417,-11208.2259051524,239.455988115569,37.5898074200686,6.93528083403381e-10,1
108.84,9599.88372435933,1.18502805162099,9599.65187649684,9600.43749039163,1.16963959155958,1.16963959155958,0.0153884600614051,-10.2227156816203,12.5629635782218,11,0,11149.2462161799,-11207.9475630843,239.455988115569,37.5898074200686,7.07998090109577e-10,1
108.855,9599.73038362411,1.18472793268954,9599.46525340994,9600.29397500228,1.16802922475048,1.16802922475048,0.0166987079390575,-10.4235873087847,12.5710223377072,11,0,11147.8124906427,-11207.6663357468,239.455988115569,37.5898074200686,7.14383032915694e-10,1
108.87,9599.57402981448,1.18442823622718,9599.28118980663,9600.14791325174,1.16651517639432,1.16651517639432,0.0179130598328573,-10.6242897629829,12.5790739960908,11,0,11146.3800549183,-11207.3853708234,239.455988115569,37.5898074200686,7.12766547135637e-10,1
108.885,9599.41466546803,1.18413232425331,9599.09969258921,9599.99918418543,1.16510451994505,1.16510451994505,0.0190278043082599,-10.8226310609924,12.587029415163,11,0,11144.9646065421,-11207.1077785369,239.455988115569,37.5898074200686,7.03284623472728e-10,1
108.9,9599.25232600212,1.18384349177207,9598.92076843915,9599.84769885333,1.16380360650668,1.16380360650668,0.0200398852653841,-11.0164617410351,12.5948011241057,11,0,11143.5815390142,-11206.8366102982,239.455988115569,37.5898074200686,6.86128117949935e-10,1
108.915,9599.087079076,1.18356494442152,9598.74442381668,9599.69340053678,1.16261803489514,1.16261803489514,0.0209469095263839,-11.2036894472037,12.6023039186607,11,0,11142.2458371647,-11206.5748378452,239.455988115569,37.5898074200686,6.61534447980402e-10,1
108.93,9598.9190237343,1.18329977691551,9598.57066496047,9599.5362647512,1.16155262722088,1.16155262722088,0.0217471496946286,-11.3822930040872,12.6094554423835,11,0,11140.9719761067,-11206.3253330268,239.455988115569,37.5898074200686,6.29789573972385e-10,1
108.945,9598.74828933923,1.1830509524332,9598.3994978873,9599.37629902616,1.1606114101247,1.1606114101247,0.0224395423085046,-11.5503358798174,12.6161767455041,11,0,11139.7738245177,-11206.0908483878,239.455988115569,37.5898074200686,5.91222859260592e-10,1
108.96,9598.57503430104,1.18282128310532,9598.23092839174,9599.21354246567,1.15979760175771,1.15979760175771,0.023023681347605,-11.7059789413442,12.6223928170069,11,0,11138.6645529513,-11205.8739987049,239.455988115569,37.5898074200686,5.46202852465487e-10,1
108.975,9598.39944461692,1.18261341173695,9598.06496204586,9599.04806509345,1.15911360455349,1.15911360455349,0.0234998071834612,-11.8474924104302,12.6280330857186,11,0,11137.656547851,-11205.6772436146,239.455988115569,37.5898074200686,4.95133728499899e-10,1
108.99,9598.22173223076,1.18242979489773,9597.90160419891,9598.8799669892,1.15856100379721,1.15856100379721,0.0238687911005209,-11.9732669357075,12.6330318863872,11,0,11136.7613318863,-11205.5028714724,239.455988115569,37.5898074200686,4.38454893811877e-10,1
109.005,9598.04213322673,1.18227268749946,9597.74085997711,9598.70937722362,1.15814057195391,1.15814057195391,0.0241321155455537,-12.0818237024489,12.6373288869896,11,0,11135.9894911901,-11205.3529845689,239.455988115569,37.5898074200686,3.76632150945307e-10,1
109.02,9597.86090587119,1.18214412896913,9597.58273428331,9598.53645260127,1.15785227867432,1.15785227867432,0.024291850294808,-12.171823955406,12.6408693930205,10,0,11135.35061073,-11205.2294890918,239.455988115569,37.5898074200686,9.67948608588613e-10,1
109.035,9597.67832851186,1.18204593111532,9597.42723179678,9598.36137622184,1.1576953063575,1.1576953063575,0.0243506247578251,-12.2420750937025,12.6436050287707,10,0,11134.8532138431,-11205.1340695542,239.455988115569,37.5898074200686,7.47655613602701e-10,1
109.05,9597.49469738545,1.18197966781439,9597.274356973,9598.1843558697,1.15766807114978,1.15766807114978,0.0243115966646118,-12.2915404472912,12.6454934886712,10,0,11134.5047180442,-11205.0682006166,239.455988115569,37.5898074200686,5.16071631597058e-10,1
109.065,9597.31032427874,1.18194666638978,9597.12411404339,9598.00562225278,1.15776824898109,1.15776824898109,0.0241784174086848,-12.3193432893791,12.6464990854082,9,0,11134.3113912395,-11205.0331262071,239.455988115569,37.5898074200686,8.71493402527618e-10,1
109.08,9597.1255341294,1.18194800106758,9596.97650701515,9597.82542709158,1.15799280672547,1.15799280672547,0.0239551943421115,-12.3247703227466,12.6465931035293,7,0,11134.2783191952,-11205.0298468667,239.455988115569,37.5898074200686,8.17451622870526e-10,1
109.095,9596.94066257456,1.1819844883474,9596.83153967103,9597.64404108177,1.15833803800746,1.15833803800746,0.0236464503399387,-12.3072757637866,12.6457537505751,9,0,11134.4093846347,-11205.0591221426,239.455988115569,37.5898074200686,7.25508143004303e-10,1
109.11,9596.7560534381,1.18205668423175,9596.68921556916,9597.4617517494,1.15879960326161,1.15879960326161,0.0232570809701423,-12.2664861211268,12.6439657021486,10,0,11134.7072579174,-11205.1214885432,239.455988115569,37.5898074200686,4.88051644766992e-10,1
109.125,9596.57205614629,1.18216488344342,9596.54953804291,9597.2788612108,1.15937257382211,1.15937257382211,0.0227923096213162,-12.2021944180824,12.6412213252086,10,0,11135.1733832726,-11205.2172124452,239.455988115569,37.5898074200686,7.49586891868866e-10,1
109.14,9596.38902323002,1.18230912091248,9596.4125102007,9597.09568384326,1.16005147995884,1.16005147995884,0.022257640953638,-12.1143651745097,12.6375195491378,11,0,11135.8079939315,-11205.3463336619,239.455988115569,37.5898074200686,3.2422199089878e-10,1
109.155,9596.2073077524,1.18248917481745,9596.2781349259,9596.91254391208,1.16083036176835,1.16083036176835,0.0216588130490979,-12.0031286796525,12.6328664960522,11,0,11136.6101199259,-11205.5086402055,239.455988115569,37.5898074200686,4.07890904027571e-10,1
109.17,9596.0272608222,1.1827045718022,9596.14641487666,9596.72977314585,1.16170282315772,1.16170282315772,0.0210017486444838,-11.8687804599759,12.6272748371702,11,0,11137.5776164166,-11205.7036934027,239.455988115569,37.5898074200686,4.90659922872379e-10,1
109.185,9595.84922911531,1.18295459388993,9596.01735248584,9596.54770829577,1.1626620880548,1.1626620880548,0.0202925058351367,-11.711775383083,12.6207638746041,11,0,11138.7071932381,-11205.9308234457,239.455988115569,37.5898074200686,5.71980896007042e-10,1
109.2,9595.67355248456,1.18323828733684,9595.8909499609,9596.36668868517,1.16370105869785,1.16370105869785,0.0195372286389882,-11.5327223428107,12.6133592343595,11,0,11139.9944565299,-11206.1891403732,239.455988115569,37.5898074200686,6.51328636036329e-10,1
109.215,9595.50056164942,1.18355447317498,9595.76720928381,9596.18705377458,1.16481237536611,1.16481237536611,0.01874209780887,-11.3323774946696,12.6050925747934,11,0,11141.4339577662,-11206.4775441435,239.455988115569,37.5898074200686,7.28196834248687e-10,1
109.23,9595.330575987,1.18390175939394,9595.64613221098,9596.00914075919,1.16598847711739,1.16598847711739,0.0179132822765554,-11.1116364185065,12.5960012496877,11,0,11143.0192505011,-11206.7947362777,239.455988115569,37.5898074200686,8.02098722211943e-10,1
109.245,9595.16390144072,1.18427855465833,9595.52772027322,9595.83328221642,1.16722166305381,1.16722166305381,0.0170568916045208,-10.87152527391,12.5861279291106,11,0,11144.7429543397,-11207.139232965,239.455988115569,37.5898074200686,8.72576699904357e-10,1
109.26,9595.00082856161,1.18468308344448,9595.41197477568,9595.65980382113,1.16850415363348,1.16850415363348,0.0161789298110067,-10.6131910232932,12.5755201816454,11,0,11146.5968255851,-11207.5093795098,239.455988115569,37.5898074200686,9.39198116840729e-10,1
109.275,9594.84163069626,1.18511340247165,9595.29889679783,9595.48902214544,1.16982815155086,1.16982815155086,0.0152852509207927,-10.3378912488748,12.5642299388625,12,0,11148.5718346441,-11207.9033692254,239.455988115569,37.5898074200686,3.17524485037482e-10,1
109.29,9594.68656232753,1.18556741829056,9595.18848719344,9595.32124255899,1.17118590171237,1.17118590171237,0.0143815165781954,-10.0469810000284,12.5523133390602,12,0,11150.6582455396,-11208.3192474105,239.455988115569,37.5898074200686,3.3589679719607e-10,1
109.305,9594.53585761253,1.18604290592937,9595.08074659059,9595.15675724351,1.17256974988902,1.17256974988902,0.0134731560403415,-9.74190329812747,12.5398297335682,12,0,11152.8457069655,-11208.7549478788,239.455988115569,37.5898074200686,3.52711049657373e-10,1
109.32,9594.38972906306,1.18653752826143,9594.97567539168,9594.99584334289,1.17397219941355,1.17397219941355,0.0125653288478884,-9.42417485831856,12.5268414745366,12,0,11155.123340228,-11209.2082989438,239.455988115569,37.5898074200686,3.67871541131411e-10,1
109.335,9594.24836644018,1.18704885622232,9594.87327377344,9594.83876125084,1.17538596577509,1.17538596577509,0.0116628904472294,-9.09537336769917,12.5134132872125,12,0,11157.4798343666,-11209.6770455344,239.455988115569,37.5898074200686,3.81298928660904e-10,1
109.35,9594.11193583967,1.18757438951702,9594.77354168699,9594.68575305573,1.176804028504,1.176804028504,0.0107703610130183,-8.75712401329253,12.4996117088704,12,0,11159.9035429303,-11210.158868679,239.455988115569,37.5898074200686,3.92925875151155e-10,1
109.365,9593.98057897947,1.18811157770076,9594.6764788579,9594.53704115147,1.17821968000798,1.17821968000798,0.00989189769278264,-8.41108575446417,12.4855045200388,12,0,11162.3825824913,-11210.6514052769,239.455988115569,37.5898074200686,4.02698762575347e-10,1
109.38,9593.85441269315,1.1886578414637,9594.58208478622,9594.39282702382,1.17962657099702,1.17962657099702,0.00903127046667138,-8.05893744974088,12.4711601727847,12,0,11164.9049320992,-11211.1522679898,239.455988115569,37.5898074200686,4.10580723598577e-10,1
109.395,9593.7335286314,1.18921059395126,9594.49035874661,9594.25329021985,1.18101875216602,1.18101875216602,0.00819184178523929,-7.70236394922295,12.4566472207052,12,0,11167.458532881,-11211.6590650955,239.455988115569,37.5898074200686,4.16548080030053e-10,1
109.41,9593.61799317217,1.1897672619491,9594.40129978841,9594.11858750718,1.18239071183226,1.18239071183226,0.00737655011684015,-7.34304226310313,12.4420337552738,12,0,11170.0313869918,-11212.1694201402,239.455988115569,37.5898074200686,4.20592715002908e-10,1
109.425,9593.50784753822,1.19032530676681,9594.31490673573,9593.98885222783,1.18373740926288,1.18373740926288,0.00658789750393193,-6.98262791624596,12.4273868529609,12,0,11172.6116551342,-11212.6809912366,239.455988115569,37.5898074200686,4.22723785738807e-10,1
109.44,9593.40310811948,1.19088224465525,9594.23117818763,9593.86419384996,1.18505430346061,1.18505430346061,0.00582794119464085,-6.62274159634671,12.412772037454,12,0,11175.1877518794,-11213.1914898558,239.455988115569,37.5898074200686,4.22964953141399e-10,1
109.455,9593.30376699553,1.19143566659739,9594.15011251819,9593.74469771933,1.18633737721483,1.18633737721483,0.00509828938255484,-6.26495620166885,12.3982527610907,12,0,11177.7484380409,-11213.6986989687,239.455988115569,37.5898074200686,4.21354248658109e-10,1
109.47,9593.20979265251,1.19198325732005,9594.07170787672,9593.63042501063,1.18758315626587,1.18758315626587,0.00440010105417503,-5.91078438804993,12.3838899093489,12,0,11180.2829093931,-11214.2004904011,239.455988115569,37.5898074200686,4.17947633124058e-10,1
109.485,9593.12113088669,1.19252281337662,9593.99596218786,9593.52141287711,1.18878872346661,1.18878872346661,0.00373408991000974,-5.56166671489552,12.3697413320985,12,0,11182.7808810364,-11214.6948412719,239.455988115569,37.5898074200686,4.12815039919843e-10,1
109.5,9593.03770588596,1.19305226016417,9593.92287315183,9593.41767479577,1.18995172787195,1.18995172787195,0.00310053229221919,-5.21896047911879,12.3558614049181,12,0,11185.2326667794,-11215.1798493953,239.455988115569,37.5898074200686,4.06040110277552e-10,1
109.515,9592.95942147878,1.19356966774214,9593.85243824456,9593.31920110318,1.19107038872288,1.19107038872288,0.00249927901926285,-4.88392932605896,12.3423006236343,12,0,11187.6292529192,-11215.6537475355,239.455988115569,37.5898074200686,3.9772230204613e-10,1
109.53,9592.88616253889,1.19407326533344,9593.78465471793,9593.22595971627,1.19214349433703,1.19214349433703,0.0019297709964167,-4.55773371451058,12.329105234844,12,0,11189.9623658776,-11216.1149164144,239.455988115569,37.5898074200686,3.87972010455394e-10,1
109.545,9592.81779653317,1.19456145439791,9593.71951959999,9593.13789703029,1.19317039595734,1.19317039595734,0.0013910584405727,-4.24142231057567,12.3163169049296,12,0,11192.2245331763,-11216.5618963807,239.455988115569,37.5898074200686,3.76913732038113e-10,1
109.56,9592.75417519851,1.19503282017945,9593.65702969514,9593.0549389852,1.19415099665081,1.19415099665081,0.000881823528636361,-3.93592437404879,12.3039724297601,12,0,11194.4091373069,-11216.9933976623,239.455988115569,37.5898074200686,3.64682240613216e-10,1
109.575,9592.6951363329,1.19548614164249,9593.59718158448,9592.97699229033,1.19508573539116,1.19508573539116,0.000400406251325989,-3.64204319409502,12.2921034869036,12,0,11196.5104621029,-11217.4083091336,239.455988115569,37.5898074200686,3.51421268674598e-10,1
109.59,9592.64050568499,1.19592039972263,9593.53997162594,9592.90394579576,1.19597556649416,1.19597556649416,-5.51667715254474e-05,-3.36045062395946,12.280736431951,12,0,11198.5237312724,-11217.8057055411,239.455988115569,37.5898074200686,3.37284957751466e-10,1
109.605,9592.59009892563,1.19633478383466,9593.48539595466,9592.83567199805,1.19682193461643,1.19682193461643,-0.000487150781767925,-3.09168275252399,12.2698921400929,12,0,11200.4451388303,-11218.1848531417,239.455988115569,37.5898074200686,3.22434166851968e-10,1
109.62,9592.54372368434,1.19672869658961,9593.43345048323,9592.77202866667,1.19762674555856,1.19762674555856,-0.00089804896894439,-2.8361363170828,12.2595859732674,11,0,11202.2718705613,-11218.5452106181,239.455988115569,37.5898074200686,9.63437844452364e-10,1
109.635,9592.50118163958,1.19710175669152,9593.38413090199,9592.71286057669,1.19839233315132,1.19839233315132,-0.00129057645979292,-2.59406846667584,12.2498273931032,11,0,11204.0021203046,-11218.88644403,239.455988115569,37.5898074200686,9.13781076458655e-10,1
109.65,9592.46227061258,1.19745379995306,9593.33743267935,9592.65800133415,1.19912142248922,1.19912142248922,-0.00166762253615983,-2.36559338767775,12.2406204319583,11,0,11205.6350908837,-11219.2084084004,239.455988115569,37.5898074200686,8.63495241051826e-10,1
109.665,9592.42678671177,1.19778487860867,9593.29335106212,9592.60727527102,1.19981709002895,1.19981709002895,-0.00203221142027347,-2.15068445232699,12.2319633891279,11,0,11207.1709938225,-11219.5111597684,239.455988115569,37.5898074200686,8.13130220593884e-10,1
109.68,9592.39452644498,1.19809525864762,9593.25188107585,9592.56049940478,1.20048272062522,1.20048272062522,-0.00238746197759636,-1.94917543635635,12.2238489904774,11,0,11208.6110364852,-11219.7949493196,239.455988115569,37.5898074200686,7.63226656555184e-10,1
109.695,9592.36528881344,1.19838541539742,9593.21301752517,9592.51748543759,1.20112196209334,1.20112196209334,-0.00273654669591803,-1.76076333007613,12.2162645090297,11,0,11209.9574017777,-11220.0602192134,239.455988115569,37.5898074200686,7.14315556465742e-10,1
109.71,9592.33887736349,1.1986560273439,9593.17675499419,9592.47804177998,1.2017386776488,1.2017386776488,-0.00308265030490357,-1.58501230417056,12.2091919302551,11,0,11211.2132196541,-11220.3075968362,239.455988115569,37.5898074200686,6.66915000221684e-10,1
109.725,9592.31510217892,1.19890796824236,9593.14308784685,9592.44197558189,1.20233689664528,1.20233689664528,-0.00342892840291936,-1.42135879386696,12.2026081606977,11,0,11212.3825306837,-11220.5378875285,239.455988115569,37.5898074200686,6.21526714432323e-10,1
109.74,9592.29378179701,1.19914229758712,9593.11201022732,9592.4090947536,1.20292076404473,1.20292076404473,-0.00377846645760752,-1.2691176588406,12.1964852782866,11,0,11213.4702419811,-11220.7520658427,239.455988115569,37.5898074200686,5.78627372944729e-10,1
109.755,9592.27474503213,1.19936024951925,9593.08351606043,9592.37920995948,1.20349448906263,1.20349448906263,-0.00413423954338511,-1.12748936626758,12.1907908223922,11,0,11214.4820758686,-11220.9512654035,239.455988115569,37.5898074200686,5.38667939510604e-10,1
109.77,9592.25783269164,1.19956322026588,9593.05759905206,9592.35213656775,1.20406229343869,1.20406229343869,-0.00449907317280674,-0.995568136570031,12.1854881213648,11,0,11215.4245116983,-11221.1367674479,239.455988115569,37.5898074200686,5.02067868341843e-10,1
109.785,9592.24289916959,1.19975275421451,9593.0342526896,9592.32769653946,1.20462835978414,1.20462835978414,-0.00487560556962166,-0.872350985128373,12.1805366550602,11,0,11216.3047213043,-11221.3099881359,239.455988115569,37.5898074200686,4.69212204870376e-10,1
109.8,9592.22981390481,1.19993052873764,9593.01347024239,9592.30572024109,1.20519678045708,1.20519678045708,-0.00526625171944483,-0.756747583783802,12.1758924495491,11,0,11217.1304986204,-11221.472464731,239.455988115569,37.5898074200686,4.40447631449452e-10,1
109.815,9592.21846269106,1.2000983378925,9592.99524476216,9592.28604816521,1.20577150741183,1.20577150741183,-0.00567316951932921,-0.647590862175757,12.1715085009751,11,0,11217.9101840315,-11221.6258407576,239.455988115569,37.5898074200686,4.16079303766638e-10,1
109.83,9592.20874882812,1.20025807512966,9592.97956908355,9592.26853254477,1.20635630345996,1.20635630345996,-0.00609822833030139,-0.54364826071405,12.1673352252833,11,0,11218.6525840782,-11221.7718502521,239.455988115569,37.5898074200686,3.96369532683217e-10,1
109.845,9592.20059410421,1.20041171515251,9592.96643582456,9592.2530388473,1.20695469536975,1.20695469536975,-0.00654298021723908,-0.443633543617054,12.1633209303054,11,0,11219.3668871663,-11221.9123012324,239.455988115569,37.5898074200686,3.81533169786771e-10,1
109.86,9592.19393960106,1.20056129507538,9592.95583738706,9592.23944713657,1.20756992921385,1.20756992921385,-0.00700863413847068,-0.34621907483124,12.1594123065228,11,0,11220.0625759677,-11222.0490585146,239.455988115569,37.5898074200686,3.71739584643879e-10,1
109.875,9592.18874631493,1.20070889503635,9592.94776595731,9592.2276532899,1.2082049283597,1.2082049283597,-0.00749603332334814,-0.250048456007825,12.1555549325756,11,0,11220.7493372294,-11222.1840260173,239.455988115569,37.5898074200686,3.6710936826218e-10,1
109.89,9592.18499558809,1.20085661842108,9592.94221350648,9592.217570061,1.20886225447105,1.20886225447105,-0.00800563604997435,-0.153749424234317,12.1516937915397,11,0,11221.4369697197,-11222.3191286915,239.455988115569,37.5898074200686,3.67711827451347e-10,1
109.905,9592.18268934673,1.20100657186183,9592.93917179121,9592.20912797917,1.20954407186928,1.20954407186928,-0.00853750000744761,-0.0559469021910352,12.1477737937536,11,0,11222.1352910739,-11222.4562942262,239.455988115569,37.5898074200686,3.73568675493758e-10,1
109.92,9592.1818501432,1.20116084517475,9592.93863235413,9592.20227607709,1.21025211557241,1.21025211557241,-0.00909127039765355,0.0447239046067515,12.1437403019528,11,0,11222.8540442929,-11222.5974346766,239.455988115569,37.5898074200686,3.84650208002776e-10,1
109.935,9592.18252100177,1.20132149139976,9592.94058652445,9592.196982441,1.21098766330077,1.21098766330077,-0.00966617190100537,0.149604471931376,12.1395396543914,11,0,11223.6028046693,-11222.7444281665,239.455988115569,37.5898074200686,4.0087952095243e-10,1
109.95,9592.18476506885,1.20149050710803,9592.94502541855,9592.19323457825,1.21175151170689,1.21175151170689,-0.0102610045988593,0.260000088763664,12.1351196815715,11,0,11224.3908879041,-11222.8991008187,239.455988115569,37.5898074200686,4.2212987324832e-10,1
109.965,9592.18866507018,1.20166981313859,9592.95193994053,9592.19103959902,1.21254395705144,1.21254395705144,-0.0108741439128502,0.377167263225806,12.130430212242,11,0,11225.2272601744,-11223.0632090629,239.455988115569,37.5898074200686,4.48228377683904e-10,1
109.98,9592.19432257912,1.20186123592293,9592.96132078286,9592.19042421019,1.2133647805113,1.2133647805113,-0.0115035445883716,0.502301506182378,12.1254235643623,11,0,11226.1204508961,-11223.2384224704,239.455988115569,37.5898074200686,4.78954814146877e-10,1
109.995,9592.20185710172,1.20206648955284,9592.97315842699,9592.19143452123,1.21421323826895,1.21421323826895,-0.0121467487161045,0.6365255929861,12.1200550167868,11,0,11227.0784689075,-11223.4263072654,239.455988115569,37.5898074200686,5.14047430456131e-10,1
110.01,9592.21140498561,1.2022871587395,9592.98744314396,9592.19413566324,1.21508805649168,1.21508805649168,-0.01280089775218,0.780878401681484,12.1142832575894,11,0,11228.1087227755,-11223.6283106509,239.455988115569,37.5898074200686,5.53200833304803e-10,1
