time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
114.99,9605.05044581169,2.70255815915224,9605.64300378963,9606.41938012691,2.71251806656597,2.71251806656597,-0.00995990741372245,-24.1249100728769,19.2598894696797,8,0,26020.4611496534,-26159.066873284,268.144318948028,99.2913315901794,2.25692116073182e-10,1
115.005,9604.6885721606,2.70145011291099,9605.27556840785,9606.06460368744,2.71175907039307,2.71175907039307,-0.0103089574820824,-24.2912667656521,19.2705214750232,7,0,26012.8192001422,-26152.3754409042,268.144318948028,99.2913315901794,8.57322387941049e-10,1
115.02,9604.32420315911,2.70031502866315,9604.90383432959,9605.70798791686,2.71092982045981,2.71092982045981,-0.0106147917966661,-24.4715306492951,19.2814662170586,7,0,26005.03419229,-26145.6207371076,268.144318948028,99.2913315901794,6.44080373449826e-10,1
115.035,9603.95713019937,2.69915212241774,9604.52779909459,9605.34936279958,2.71003272810151,2.71003272810151,-0.0108806056837693,-24.6658955851415,19.2927321191796,7,0,25997.1010357957,-26138.7987722868,268.144318948028,99.2913315901794,4.34759031663325e-10,1
115.05,9603.58714176559,2.69796080811894,9604.1474604778,9604.98854831833,2.70907059018135,2.70907059018135,-0.0111097820624081,-24.8744226816076,19.3043251215322,7,0,25989.0155434063,-26131.9056968449,268.144318948028,99.2913315901794,2.31680257259635e-10,1
115.065,9603.21402542537,2.69674070026968,9603.76281648971,9604.62535629261,2.708046550092,2.708046550092,-0.0113058498223144,-25.097040675181,19.3162487606741,7,0,25980.7744560645,-26124.9378286875,268.144318948028,99.2913315901794,1.91749212494214e-10,1
115.08,9602.83756981524,2.69549161489916,9603.37386537664,9604.25959225673,2.70696405637081,2.70696405637081,-0.0114724414716502,-25.333548326664,19.3285041678373,7,0,25972.3754611663,-26117.8916854029,268.144318948028,99.2913315901794,2.20145112149892e-10,1
115.095,9602.45756659034,2.69421356877676,9602.98060562109,9603.89105736574,2.7058268192004,2.7058268192004,-0.0116132504236345,-25.5836179066033,19.3410900876774,7,0,25963.8172024118,-26110.7640142951,268.144318948028,99.2913315901794,3.26559678979211e-10,1
115.11,9602.07381232174,2.69290677689777,9602.583035942,9603.51955031266,2.70463876519056,2.70463876519056,-0.0117319882927949,-25.8467997291967,19.3530117676354,7,0,25955.0992812515,-26103.5518200341,268.144318948028,99.2913315901794,4.83877782341298e-10,1
115.125,9601.68611032581,2.69157164828373,9602.18115529506,9603.14486924059,2.70340399085383,2.70340399085383,-0.0118323425701044,-26.1225276829208,19.3650670686245,7,0,25946.2222500133,-26096.2523897111,268.144318948028,99.2913315901794,6.26501932677628e-10,1
115.14,9601.29427241056,2.69020878014954,9601.77496287296,9602.76681363334,2.7021267151914,2.7021267151914,-0.0119179350418573,-26.4101256990186,19.3774224489018,7,0,25937.1875968584,-26088.8633151094,268.144318948028,99.2913315901794,7.53267956169623e-10,1
115.155,9600.89812052508,2.68881895049997,9601.36445810564,9602.38518616869,2.70081123180979,2.70081123180979,-0.0119922813098188,-26.7088150989838,19.390067087276,7,0,25927.9977227408,-26081.3825120213,268.144318948028,99.2913315901794,8.63273320542979e-10,1
115.17,9600.49748829859,2.68740310922976,9600.94964066054,9601.99979451883,2.69946186098976,2.69946186098976,-0.0120587517600052,-27.0177227489988,19.4029881903008,7,0,25918.6559106392,-26073.8082364702,268.144318948028,99.2913315901794,9.55984451383062e-10,1
115.185,9600.09222245736,2.68596236780982,9600.53051044285,9601.61045308303,2.69808290212432,2.69808290212432,-0.0121205343144993,-27.3358878983089,19.416171253377,8,0,25909.1662817346,-26066.1390803144,268.144318948028,99.2913315901794,2.38435260555452e-10,1
115.2,9599.68218413888,2.68449798765018,9600.10706759565,9601.2169846385,2.69667858693527,2.69667858693527,-0.0121805992850928,-27.6622799066939,19.429599706985,8,0,25899.5337725738,-26058.3740503596,268.144318948028,99.2913315901794,2.50193484594166e-10,1
115.215,9599.26724994028,2.68301136703798,9599.6793125002,9600.81922190402,2.69525303366737,2.69525303366737,-0.0122416666293845,-27.9957963277421,19.4432558228545,8,0,25889.7640484645,-26050.5124708864,268.144318948028,99.2913315901794,2.57889647176749e-10,1
115.23,9598.84731299537,2.68150402761045,9599.24724577605,9600.41700896997,2.69381020349986,2.69381020349986,-0.0123061758894072,-28.335281286385,19.4571203981179,8,0,25879.8634696657,-26042.5540555055,268.144318948028,99.2913315901794,2.61561805686734e-10,1
115.245,9598.42228377607,2.67997759913862,9598.81086828127,9600.01020263695,2.69235385820869,2.69235385820869,-0.0123762590700677,-28.6795346901815,19.4711730622842,8,0,25869.8390206803,-26034.4988894616,268.144318948028,99.2913315901794,2.61306693813759e-10,1
115.26,9597.99209075572,2.67843380366995,9598.37018111255,9599.59867361517,2.69088752035979,2.69088752035979,-0.0124537166898439,-29.0273235914628,19.4853924722456,8,0,25859.6982409474,-26026.3474256757,268.144318948028,99.2913315901794,2.57263636246387e-10,1
115.275,9597.55668090185,2.67687443892149,9597.92518560541,9599.18230758485,2.68941443613097,2.68941443613097,-0.0125399972094824,-29.3773937796122,19.4997565152483,8,0,25849.4491508479,-26018.1004774047,268.144318948028,99.2913315901794,2.49608088858761e-10,1
115.29,9597.11601999515,2.67530136105679,9597.47588333427,9598.76100610962,2.6879375410729,2.6879375410729,-0.0126361800161089,-29.7284815123931,19.5142425182627,8,0,25839.1001736125,-26009.7592075847,268.144318948028,99.2913315901794,2.38550321345547e-10,1
115.305,9596.67009277247,2.67371646698736,9597.02227611259,9598.33468739573,2.68645942909776,2.68645942909776,-0.0127429621103999,-30.079327312186,19.5288273380454,7,0,25828.6600593994,-26001.3251321774,268.144318948028,99.2913315901794,9.86974598062092e-10,1
115.32,9596.21890286278,2.67212167634033,9596.56436599298,9597.90328689168,2.68498232495386,2.68498232495386,-0.0128606486135291,-30.4286794437462,19.5434880825217,7,0,25818.1377780746,-25992.800032965,268.144318948028,99.2913315901794,9.09691733846441e-10,1
115.335,9595.76247267113,2.67051891343794,9596.10215526729,9597.46675771579,2.68350806061667,2.68350806061667,-0.0129891471787225,-30.7753179522886,19.5582015599472,7,0,25807.5424686471,-25984.1860450066,268.144318948028,99.2913315901794,8.20142040963128e-10,1
115.35,9595.30084290184,2.66891008857822,9595.63564646666,9597.0250709429,2.68203805493792,2.68203805493792,-0.0131279663596945,-31.1180577868974,19.5729450198573,7,0,25796.8833255998,-25975.4855609002,268.144318948028,99.2913315901794,7.19275083884176e-10,1
115.365,9594.83407203504,2.66729708014775,9595.1648423616,9596.57821569321,2.68057329810299,2.68057329810299,-0.0132762179552434,-31.4557618000779,19.5876962352991,7,0,25786.1695175831,-25966.7012240826,268.144318948028,99.2913315901794,6.08531766087006e-10,1
115.38,9594.36223560804,2.66568171673593,9594.68974596203,9596.1261990624,2.67911434005206,2.67911434005206,-0.0134326233161288,-31.7873513417653,19.6024337147401,7,0,25775.4100989607,-25957.835901145,268.144318948028,99.2913315901794,4.89364447752745e-10,1
115.395,9593.88542533791,2.66406575965462,9594.21036051734,9595.66904588366,2.6776612832219,2.6776612832219,-0.0135955235672854,-32.111816348275,19.6171369083094,7,0,25764.6139221409,-25948.8926520104,268.144318948028,99.2913315901794,3.63257974947037e-10,1
115.41,9593.40374809268,2.66245088600927,9593.72668951636,9595.20679832397,2.67621377967499,2.67621377967499,-0.013762893665723,-32.4282248433894,19.6317864066163,7,0,25753.7895514215,-25939.8746982253,268.144318948028,99.2913315901794,2.4849340961188e-10,1
115.425,9592.91732472003,2.66083867246166,9593.2387366874,9594.7395153184,2.67477103264402,2.67477103264402,-0.0139323601823665,-32.7357317742566,19.6463641304861,7,0,25742.9451790651,-25930.7853896391,268.144318948028,99.2913315901794,2.26372633612881e-10,1
115.44,9592.42628874342,2.65923057982208,9592.74650599824,9594.26727184745,2.67333180248694,2.67333180248694,-0.014101222664866,-33.0335871060322,19.6608535099662,7,0,25732.0885443271,-25921.6281697577,268.144318948028,99.2913315901794,2.03588511590652e-10,1
115.455,9591.93078493683,2.65762793859937,9592.2500016561,9593.79015806375,2.67189441700767,2.67189441700767,-0.0142664784083011,-33.3211431086049,19.6752396510806,7,0,25721.2268561104,-25912.4065400646,268.144318948028,99.2913315901794,1.92038266792399e-10,1
115.47,9591.4309677902,2.65603193563243,9591.74922810758,9593.30827827575,2.67045678606438,2.67045678606438,-0.0144248504319461,-33.5978607734693,19.6895094888576,7,0,25710.366719912,-25903.1240236198,268.144318948028,99.2913315901794,3.31620320090428e-10,1
115.485,9590.9269998786,2.65444360191755,9591.24419003867,9592.82174979704,2.66901642035064,2.66901642035064,-0.0145728184330967,-33.8633153064639,19.7036519252797,7,0,25699.5140696806,-25893.7841282476,268.144318948028,99.2913315901794,4.69227627005525e-10,1
115.5,9590.419050149,2.65286380173523,9590.73489237463,9592.3307016713,2.66757045419882,2.66757045419882,-0.0147066524635871,-34.1172006463467,19.7176579509298,7,0,25688.6741051878,-25884.3903096299,268.144318948028,99.2913315901794,6.03520206873005e-10,1
115.515,9589.9072921393,2.65129322317151,9590.22134027994,9591.83527328365,2.66611567222276,2.66611567222276,-0.0148224490512551,-34.3593329736107,19.7315207492202,7,0,25677.8512354322,-25874.9459346234,268.144318948028,99.2913315901794,7.33235071512969e-10,1
115.53,9589.3919021447,2.64973237011677,9589.70353915818,9591.33561287033,2.6646485395842,2.6646485395842,-0.0149161694674334,-34.5896531744044,19.7452357822388,7,0,25667.0490285937,-25865.4542451187,268.144318948028,99.2913315901794,8.57198756191079e-10,1
115.545,9588.87305734708,2.64818155581265,9589.18149465199,9590.8318759394,2.66316523563537,2.66316523563537,-0.0149836798227195,-34.8082282386719,19.7588008574077,7,0,25656.2701689632,-25855.9183227507,268.144318948028,99.2913315901794,9.74334839639594e-10,1
115.56,9588.3509339235,2.64664089800603,9588.65521264286,9590.32422361597,2.66166169066299,2.66166169066299,-0.0150207926569604,-35.0152525847243,19.7722160678276,8,0,25645.5164222818,-25846.3410615873,268.144318948028,99.2913315901794,2.06004447953474e-10,1
115.575,9587.82570513473,2.64511031575521,9588.12469925107,9589.81282092604,2.66013362543093,2.66013362543093,-0.0150233096757161,-35.2110433907293,19.7854842328703,8,0,25634.7886038302,-25836.72510919,268.144318948028,99.2913315901794,2.2566148772294e-10,1
115.59,9587.29753948387,2.64358952802035,9587.5899608355,9589.29783502978,2.65857659329488,2.65857659329488,-0.0149870652745364,-35.3960443124535,19.7986103002264,8,0,25624.0865642755,-25827.0728735306,268.144318948028,99.2913315901794,2.43305216333723e-10,1
115.605,9586.76659881919,2.64207805364843,9587.05100399349,9588.77943343536,2.65698602413274,2.65698602413274,-0.0149079704843105,-35.5708190932198,19.8116017222152,8,0,25613.409173486,-25817.3864699018,268.144318948028,99.2913315901794,2.58817717481709e-10,1
115.62,9586.23303653279,2.64057521337943,9586.50783556066,9588.25778218415,2.65535727034521,2.65535727034521,-0.0147820569657728,-35.7360483810994,19.8244683249492,8,0,25602.7543181425,-25807.6677000272,268.144318948028,99.2913315901794,2.72118131151836e-10,1
115.635,9585.69699580707,2.63908013344849,9585.96046261073,9587.73304403928,2.65368565412752,2.65368565412752,-0.0146055206790326,-35.89252473175,19.8372222520206,8,0,25592.118906491,-25797.9180279125,268.144318948028,99.2913315901794,2.83150258140362e-10,1
115.65,9585.15860793609,2.63759175086429,9585.4088924553,9587.2053766893,2.65196651571905,2.65196651571905,-0.0143747648547557,-36.0411466291251,19.8498778880107,8,0,25581.4988814372,-25788.1385584196,268.144318948028,99.2913315901794,2.91881241646634e-10,1
115.665,9584.61799073666,2.63610882032714,9584.85313264364,9586.6749309823,2.6501952622245,2.6501952622245,-0.0140864418973636,-36.1829115673171,19.8624517623729,8,0,25570.8892419297,-25778.3300187571,268.144318948028,99.2913315901794,2.9830367749426e-10,1
115.68,9584.07524706315,2.63462992273729,9584.29319096247,9586.14184920589,2.64836741659459,2.64836741659459,-0.0137374938573046,-36.3189082481908,19.8749624344028,8,0,25560.2840724852,-25768.4927430601,268.144318948028,99.2913315901794,3.0243482309488e-10,1
115.695,9583.53046343943,2.63315347523156,9583.72907543569,9585.60626342807,2.64647866635061,2.64647866635061,-0.013325191119047,-36.4503079537583,19.8874303601629,8,0,25549.6765806658,-25758.6266602082,268.144318948028,99.2913315901794,3.04308553243444e-10,1
115.71,9582.98370882012,2.63167774267355,9583.16079432418,9585.06829391351,2.64452491163742,2.64452491163742,-0.0128471689638746,-36.5783551630059,19.8998777423866,8,0,25539.0591422265,-25748.7312850022,268.144318948028,99.2913315901794,3.03986173859313e-10,1
115.725,9582.43503349267,2.63020085051131,9582.58835612544,9584.52804762924,2.64250231219305,2.64250231219305,-0.0123014616817406,-36.7043574827054,19.9123283645175,8,0,25528.4233536303,-25738.8057127972,268.144318948028,99.2913315901794,3.01542179567861e-10,1
115.74,9581.88446813043,2.6287207989061,9582.0117695734,9583.98561685308,2.64040733283034,2.64040733283034,-0.0116865339242422,-36.829674973819,19.9248074101694,8,0,25517.7600915291,-25728.8486176616,268.144318948028,99.2913315901794,2.97072957402096e-10,1
115.755,9581.33202300583,2.62723547802377,9581.43104363804,9583.44107789724,2.63823678703485,2.63823678703485,-0.0110013090110797,-36.9557089561782,19.9373412694205,8,0,25507.0595787764,-25718.8582541003,268.144318948028,99.2913315901794,2.9068861051242e-10,1
115.77,9580.77768737148,2.62574268437323,9580.84618752514,9582.89448995895,2.63598787829824,2.63598787829824,-0.0102451939250111,-37.0838903789597,19.9499573334456,8,0,25496.3114564834,-25708.832462359,268.144318948028,99.2913315901794,2.82513749349764e-10,1
115.785,9580.2214290158,2.62424013806568,9580.25721067592,9582.34589410837,2.63365823882082,2.63365823882082,-0.00941810075513497,-37.2156678506176,19.9626837790974,8,0,25485.5048615652,-25698.7686772935,268.144318948028,99.2913315901794,2.7268735974865e-10,1
115.8,9579.66319399804,2.62272550086263,9579.66412276669,9581.79531242382,2.63124596523776,2.63124596523776,-0.00852046437513064,-37.3524954202508,19.9755493451137,8,0,25474.6285092067,-25688.6639407601,268.144318948028,99.2913315901794,2.61357395956272e-10,1
115.815,9579.10290656674,2.62119639487316,9579.06693370855,9581.2427472823,2.62874965104483,2.62874965104483,-0.0075532561716697,-37.4958202092165,19.9885831016971,8,0,25463.670779613,-25678.5149174592,268.144318948028,99.2913315901794,2.48681571859371e-10,1
115.83,9578.5404692636,2.61965042175533,9578.46565364694,9580.68818081285,2.62616841542369,2.62616841542369,-0.0065179936683546,-37.6470699907355,20.0018142152679,8,0,25452.6198083847,-25668.3179141335,268.144318948028,99.2913315901794,2.34824591571714e-10,1
115.845,9577.97576321374,2.61808518227309,9577.86029296136,9580.13157451847,2.62350192819509,2.62350192819509,-0.00541674592200563,-37.8076408153891,20.0152717102183,8,0,25441.463579835,-25658.0689019974,268.144318948028,99.2913315901794,2.19959072625134e-10,1
115.86,9577.4086486015,2.61649829605627,9577.25086226487,9579.5728690712,2.62075043065695,2.62075043065695,-0.00425213460068042,-37.9788847833904,20.0289842295155,8,0,25430.1900225209,-25647.7635422471,268.144318948028,99.2913315901794,2.04257765238136e-10,1
115.875,9576.83896532975,2.61488742140887,9576.63737240376,9579.01198428372,2.61791475209508,2.61791475209508,-0.00302733068620611,-38.1620980596951,20.0429797960244,8,0,25418.7871062651,-25637.39721448,268.144318948028,99.2913315901794,1.87897904389768e-10,1
115.89,9576.26653385886,2.61325027501112,9576.01983445711,9578.44881925907,2.6149963217891,2.6149963217891,-0.00174604677797656,-38.3585082435134,20.0572856756275,7,0,25407.2429386765,-25626.9650409398,268.144318948028,99.2913315901794,9.69809577998197e-10,1
115.905,9575.69115623521,2.61158465135987,9575.39825973632,9577.88325271903,2.61199717636894,2.61199717636894,-0.000412525009066305,-38.5692672505688,20.0719277385435,7,0,25395.5458682486,-25616.4619489423,268.144318948028,99.2913315901794,8.80725239444244e-10,1
115.92,9575.11261722645,2.60988844169697,9574.77265978472,9577.31514351404,2.60891996231703,2.60891996231703,0.00096847937993815,-38.7954343196082,20.0869308601391,7,0,25383.6845722378,-25605.8826615348,268.144318948028,99.2913315901794,7.90193903943471e-10,1
115.935,9574.53068571165,2.60815965270163,9574.14304637706,9576.74433129503,2.60576793397178,2.60576793397178,0.00239171872985626,-39.03797018319,20.1023182740685,7,0,25371.6481593272,-25595.2217669172,268.144318948028,99.2913315901794,6.99133019236706e-10,1
115.95,9573.9451161589,2.60639642410059,9573.50943151904,9576.17063737153,2.60254494629921,2.60254494629921,0.00385147780138086,-39.2977266415127,20.1181114748562,7,0,25359.4262605087,-25584.4737497703,268.144318948028,99.2913315901794,6.08403597391301e-10,1
115.965,9573.35565025928,2.60459704556013,9572.87182744685,9575.59386573026,2.59925544294315,2.59925544294315,0.00534160261698148,-39.5754379538601,20.1343300211201,7,0,25347.0091192162,-25573.6330322686,268.144318948028,99.2913315901794,5.18840680243413e-10,1
115.98,9572.76201868997,2.60275997258935,9572.23024662665,9575.01380421327,2.59590443946117,2.59590443946117,0.00685553312817596,-39.8717130718989,20.1509913515254,7,0,25334.3876777448,-25562.6940162211,268.144318948028,99.2913315901794,4.31243317631823e-10,1
115.995,9572.1639429939,2.60088384132569,9571.58470175404,9574.43022584759,2.59249750182623,2.59249750182623,0.00838633949945642,-40.1870287809466,20.1681106149114,7,0,25321.5536592629,-25551.6511260258,268.144318948028,99.2913315901794,3.46366523678699e-10,1
116.01,9571.56113756218,2.59896748208163,9570.93520575355,9573.84289031752,2.58904072031073,2.58904072031073,0.00992676177090325,-40.5217238075315,20.1857005159374,7,0,25308.4996447655,-25540.4988521179,268.144318948028,99.2913315901794,2.64915738638474e-10,1
116.025,9570.95331170507,2.59700993154245,9570.28177177811,9573.25154556906,2.58554067890839,2.58554067890839,0.0114692526340539,-40.8759939394008,20.2037711773956,7,0,25295.2191443814,-25529.2317945887,268.144318948028,99.2913315901794,1.87131260562039e-10,1
116.04,9570.34017179598,2.59501044351161,9569.62441320844,9572.65592953529,2.5820044204816,2.5820044204816,0.0130060230300085,-41.2471269997848,20.2223300456468,7,0,25281.7224673201,-25517.8447048027,268.144318948028,99.2913315901794,1.47804001367696e-10,1
116.055,9569.72146489098,2.59296849811432,9568.96314365257,9572.05577197017,2.57843940785901,2.57843940785901,0.0145290902553107,-41.6395846539893,20.2413821445696,7,0,25267.9797007946,-25506.3331810636,268.144318948028,99.2913315901794,1.60341861963267e-10,1
116.07,9569.09687112117,2.59088353679894,9568.29797694514,9571.45080711176,2.57485320855893,2.57485320855893,0.0160303282400101,-42.0563181992862,20.260932324487,7,0,25253.9685074856,-25494.691743135,268.144318948028,99.2913315901794,1.72612007853517e-10,1
116.085,9568.46602634818,2.58875548117895,9567.62892714694,9570.8407551756,2.5712539615353,2.5712539615353,0.0175015196436539,-42.4882594691826,20.2809790630907,7,0,25239.7350900579,-25482.914651588,268.144318948028,99.2913315901794,1.83454383846487e-10,1
116.1,9567.82870245615,2.58658499630816,9566.95600854417,9570.22531451586,2.56765058690923,2.56765058690923,0.0189344093989326,-42.9384049834749,20.3015128326699,7,0,25225.259397079,-25470.9989763693,268.144318948028,99.2913315901794,1.93074338370614e-10,1
116.115,9567.18462638139,2.58437252277929,9566.27923564792,9569.60420254294,2.56405176345986,2.56405176345986,0.0203207593194307,-43.4060582449818,20.3225264928075,7,0,25210.5416119666,-25458.9408819183,268.144318948028,99.2913315901794,2.01531049585663e-10,1
116.13,9566.53353550772,2.58211873908307,9565.59862319348,9568.97713913597,2.56046633570554,2.56046633570554,0.0216524033775342,-43.8903826976359,20.3440100156171,7,0,25195.583101261,-25446.7369149568,268.144318948028,99.2913315901794,2.08770785552573e-10,1
116.145,9565.87517976725,2.57982456294621,9564.91418613971,9568.34384871067,2.55690325969512,2.55690325969512,0.0229213032510871,-44.3904040019231,20.3659504771735,7,0,25180.3864354964,-25434.3840387276,268.144318948028,99.2913315901794,2.32504191624476e-10,1
116.16,9565.20932370723,2.57749115076277,9564.22593966839,9567.70406229562,2.55337154702981,2.55337154702981,0.0241196037329594,-44.9050135026611,20.3883320719828,7,0,25164.9554009501,-25421.8796649446,268.144318948028,99.2913315901794,2.54780122017991e-10,1
116.175,9564.53574850469,2.57511989498642,9563.53389918349,9567.0575196062,2.54988020739011,2.54988020739011,0.0252396875963021,-45.4329729512654,20.411136152078,7,0,25149.2950015196,-25409.2216830543,268.144318948028,99.2913315901794,2.70513156462823e-10,1
116.19,9563.85425391042,2.57271241940611,9562.83808031058,9566.40397110311,2.54643818989614,2.54643818989614,0.0262742295099609,-45.9729205031653,20.4343412917239,7,0,25133.4114502415,-25396.4084864405,268.144318948028,99.2913315901794,2.79828274623828e-10,1
116.205,9563.16466010287,2.57027057227997,9562.13849889604,9565.74318002115,2.54305432367669,2.54305432367669,0.0272162486032806,-46.5233779805817,20.4579233780871,7,0,25117.3121501852,-25383.4389952405,268.144318948028,99.2913315901794,2.82960269063145e-10,1
116.22,9562.46680943316,2.56779641735503,9561.43517100639,9565.07492435283,2.5397372580677,2.5397372580677,0.0280591592873343,-47.0827593514039,20.4818557275688,7,0,25101.0056647286,-25370.3126754973,268.144318948028,99.2913315901794,2.80169595455401e-10,1
116.235,9561.76056804289,2.56529222284211,9560.72811292758,9564.39899876996,2.53649540289172,2.53649540289172,0.0287968199503942,-47.6493803540689,20.5061092269938,7,0,25084.5016773932,-25357.0295544171,268.144318948028,99.2913315901794,2.7172750808317e-10,1
116.25,9561.04582733758,2.56276044845412,9560.01734116419,9563.71521646666,2.53333686929495,2.53333686929495,0.0294235791591638,-48.2214691699775,20.530652498376,7,0,25067.8109416318,-25343.5902315571,268.144318948028,99.2913315901794,2.58055383977314e-10,1
116.265,9560.32250530003,2.56020373064647,9559.30287243875,9563.02341090649,2.53026941163267,2.53026941163267,0.0299343190137988,-48.7971780308157,20.5554520856024,7,0,25050.9452210923,-25329.9958858183,268.144318948028,99.2913315901794,2.39541831658658e-10,1
116.28,9559.59054762957,2.55762486622315,9558.58472369094,9562.32343745726,2.52730037089919,2.52730037089919,0.0303244953239513,-49.3745956320374,20.5804726610804,7,0,25033.9172210268,-25316.2482781699,268.144318948028,99.2913315901794,2.16612694287614e-10,1
116.295,9558.84992869509,2.55502679448601,9557.86291207681,9561.61517489729,2.52443662019117,2.52443662019117,0.0305901742948337,-49.9517602191448,20.6056772502161,7,0,25016.7405115815,-25302.3497500738,268.144318948028,99.2913315901794,2.04327713166827e-10,1
116.31,9558.1006522918,2.5524125781184,9557.13745496799,9560.89852677841,2.52168451268195,2.52168451268195,0.030728065436451,-50.5266732077553,20.6310274714246,7,0,24999.4294437825,-25288.3032176241,268.144318948028,99.2913315901794,1.97038019986846e-10,1
116.325,9557.34275219368,2.54978538299747,9556.40836995094,9560.17342263177,2.51904983256195,2.51904983256195,0.0307355504355263,-51.0973131974417,20.6564837893337,7,0,24981.999059075,-25274.1121614529,268.144318948028,99.2913315901794,1.88886661361724e-10,1
116.34,9556.57629249572,2.54714845713225,9555.67567482604,9559.43981900436,2.51653774937421,2.51653774937421,0.030610707758038,-51.6616502448682,20.6820057787949,7,0,24964.4649932765,-25259.7806124905,268.144318948028,99.2913315901794,1.79967025411764e-10,1
116.355,9555.80136774205,2.54450510892067,9554.93938760685,9558.69770031557,2.51415277614018,2.51415277614018,0.0303523327804947,-52.2176602619426,20.7075523973624,7,0,24946.843375835,-25245.3131336987,268.144318948028,99.2913315901794,1.70377924551071e-10,1
116.37,9555.01810283812,2.54185868491637,9554.19952651924,9557.94707952498,2.5118987316365,2.5118987316365,0.0299599532798674,-52.7633394155933,20.7330822639177,7,0,24929.1507252469,-25230.714797924,268.144318948028,99.2913315901794,1.6021971519941e-10,1
116.385,9554.22665274689,2.53921254728808,9553.45611000051,9557.18799860438,2.50977870714284,2.50977870714284,0.0294338401452461,-53.2967184074807,20.7585539411971,7,0,24911.4038415094,-25215.9911620443,268.144318948028,99.2913315901794,1.49594880989772e-10,1
116.4,9553.42720197078,2.53657005114869,9552.70915669858,9556.42052880858,2.50779503794016,2.50779503794016,0.0287750132085339,-53.8158765245165,20.7839262200464,7,0,24893.6196964257,-25201.1482376035,268.144318948028,99.2913315901794,1.38606020735469e-10,1
116.415,9552.61996382291,2.53393452192368,9551.95868547108,9555.64477074198,2.50594927979709,2.50594927979709,0.0279852421265875,-54.3189553528081,20.8091584032883,7,0,24875.8153225987,-25186.1924581533,268.144318948028,99.2913315901794,1.27355997072862e-10,1
116.43,9551.80517949262,2.5313092329217,9551.20471538446,9554.86085421882,2.50424219063881,2.50424219063881,0.027067042282897,-54.8041720588376,20.8342105871644,7,0,24858.007701898,-25171.1306435354,268.144318948028,99.2913315901794,1.48266224298241e-10,1
116.445,9550.98311691173,2.5286973832642,9550.4472657131,9554.06893791759,2.50267371755131,2.50267371755131,0.0260236657128915,-55.2698321451336,20.8590439383654,7,0,24840.2136541885,-25155.9699613618,268.144318948028,99.2913315901794,1.86395647463883e-10,1
116.46,9550.15406942956,2.52610207632253,9549.6863559384,9553.26920883116,2.50124298922952,2.50124298922952,0.0248590870930043,-55.7143415955262,20.8836209647446,7,0,24822.4497270713,-25140.7178859609,268.144318948028,99.2913315901794,2.23129681267085e-10,1
116.475,9549.31835430562,2.52352629880805,9548.92200574784,9552.46188151599,2.4999483139386,2.4999483139386,0.023577984869458,-56.1362183302089,20.9079057778324,7,0,24804.7320873839,-25125.3821550782,268.144318948028,99.2913315901794,2.58138892056155e-10,1
116.49,9548.47631103067,2.52097290065401,9548.15423503408,9551.64719714533,2.49878718301596,2.49878718301596,0.0221857176380529,-56.5341028945866,20.9318643453338,7,0,24787.0764151877,-25109.9707246298,268.144318948028,99.2913315901794,2.91134070722687e-10,1
116.505,9547.62829948725,2.51844457582172,9547.38306389395,9550.82542237264,2.49775627990089,2.49775627990089,0.0206882959208234,-56.9067683125771,20.9554647318502,7,0,24769.4978009532,-25094.4917218246,268.144318948028,99.2913315901794,3.21871379632464e-10,1
116.52,9546.77469796256,2.51594384415994,9546.60851262755,9549.99684801286,2.49685149464096,2.49685149464096,0.0190923495189786,-57.2531290399382,20.9786773261032,7,0,24752.0106466308,-25078.9533969768,268.144318948028,99.2913315901794,3.50147078444115e-10,1
116.535,9545.91590102696,2.51347303443968,9545.83060173723,9549.16178755045,2.49606794378585,2.49606794378585,0.0174050906538292,-57.5722489553151,21.0014750530063,7,0,24734.6285712934,-25063.3640743459,268.144318948028,99.2913315901794,3.75801087961278e-10,1
116.55,9545.05231729263,2.51103426868014,9545.04935192663,9548.32057548431,2.49539999554197,2.49539999554197,0.0156342731381767,-57.863348337363,21.0238335690093,7,0,24717.3643219829,-25047.7321023436,268.144318948028,99.2913315901794,3.98715805009524e-10,1
116.565,9544.18436706757,2.50862944787498,9544.26478409971,9547.47356552071,2.49484130002531,2.49484130002531,0.0137881478496719,-58.1258097754119,21.0457314392123,7,0,24700.2296904044,-25032.0658034573,268.144318948028,99.2913315901794,4.18811091531978e-10,1
116.58,9543.31247992094,2.50626023922054,9543.47691935967,9546.6211286266,2.49438482441583,2.49438482441583,0.0118754148047063,-58.3591829719324,21.0671502948497,7,0,24683.2354360493,-25016.3734242396,268.144318948028,99.2913315901794,4.36047310311023e-10,1
116.595,9542.43709217636,2.50392806493828,9542.68577900799,9545.76365095642,2.49402289278197,2.49402289278197,0.00990517215630721,-58.5631883992959,21.0880749698582,7,0,24666.3912163086,-25000.663085717,268.144318948028,99.2913315901794,4.50418862500892e-10,1
116.61,9541.55864435037,2.50163409277404,9541.89138454339,9544.90153166658,2.493747230312,2.493747230312,0.00788686246204225,-58.7377197821677,21.108493615381,7,0,24649.7055240828,-24984.942734567,268.144318948028,99.2913315901794,4.61952737681707e-10,1
