time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
112.695,9500.00000828302,1.35531612306359,9500,9500.00000882768,1.37122149764813,1.35531612306359,0,-8.25457364579754e-06,31.4246945014932,1,0,14929.4259186855,-14929.4259655921,1.35531612306359,1.35538033519667,1.35538033496025,2.36418662424853e-10,-1.01413054194832e-05,-6.421260592316e-05,1.35531612306359,0,308.150000555947,99.298846116789,2.61748206936805e-10,1,0.918653705598939,0
112.71,9500.00000815921,1.35531612277845,9500,9500.00000868653,1.37122149461181,1.35531612277845,0,-8.42737456921144e-06,31.4246945017273,1,0,14929.4259170627,-14929.4259649513,1.35531612277845,1.35538033519667,1.35538033515601,4.0657033295588e-11,-9.85365300661209e-06,-6.42124995347619e-05,1.35531612277845,0,308.150000555947,99.298846116789,2.84282312816511e-10,1,0.918653705586966,0
112.725,9500.0000080328,1.35531612237354,9500,9500.00000854987,1.37122149156727,1.35531612237354,0,-8.706891987386e-06,31.4246945019663,1,0,14929.4259148202,-14929.4259642972,1.35531612237354,1.35538033519667,1.35538033536762,-1.70944813859819e-10,-9.56132833855285e-06,-6.42124812390969e-05,1.35531612237354,0,308.150000555947,99.298846116789,2.96050900033707e-10,1,0.918653705574742,0
112.74,9500.00000790219,1.35531612200322,9500,9500.00000841586,1.37122148855778,1.35531612200322,0,-8.95219326405039e-06,31.4246945022133,1,0,14929.4259127504,-14929.4259636213,1.35531612200322,1.35538033519667,1.35538033551432,-3.17645021397084e-10,-9.31436138621926e-06,-6.42125581642631e-05,1.35531612200322,0,308.150000555947,99.298846116789,3.72980661758529e-10,1,0.918653705562113,0
112.755,9500.00000776791,1.35531612179348,9500,9500.00000828274,1.3712214856264,1.35531612179348,0,-9.04946681013706e-06,31.4246945024671,1,0,14929.4259115028,-14929.4259629264,1.35531612179348,1.35538033519667,1.35538033554771,-3.51041862245438e-10,-9.14142685556699e-06,-6.42127011045228e-05,1.35531612179348,0,308.150000555947,99.298846116789,4.5207812779747e-10,1,0.918653705549128,0
112.77,9500.00000763217,1.35531612179946,9500,9500.00000814931,1.37122148280252,1.35531612179946,0,-8.95031266454747e-06,31.4246945027238,1,0,14929.4259113638,-14929.4259622239,1.35531612179946,1.35538033519667,1.35538033546574,-2.6906765704382e-10,-9.04445735720738e-06,-6.42128590733608e-05,1.35531612179946,0,308.150000555947,99.298846116789,5.32033342022754e-10,1,0.918653705536001,0
112.785,9500.00000749791,1.35531612201174,9500,9500.00000801529,1.37122148009396,1.35531612201174,0,-8.66531267349941e-06,31.4246945029776,1,0,14929.4259122885,-14929.4259615292,1.35531612201174,1.35538033519667,1.35538033529906,-1.0239098457987e-10,-9.00138814772858e-06,-6.42129801538065e-05,1.35531612201174,0,308.150000555947,99.298846116789,6.11113689780001e-10,1,0.918653705523019,0
112.8,9500.00000736793,1.35531612235657,9500,9500.0000078812,1.37122147748744,1.35531612235657,0,-8.26317298810584e-06,31.4246945032234,1,0,14929.4259139011,-14929.4259608566,1.35531612235657,1.35538033519667,1.35538033510361,9.30626686823643e-11,-8.97683992812343e-06,-6.42130262297495e-05,1.35531612235657,0,308.150000555947,99.298846116789,7.31646101960961e-10,1,0.91865370551045,0
112.815,9500.00000724399,1.35531612272766,9500,9500.00000774818,1.37122147495446,1.35531612272766,0,-7.84139470236128e-06,31.4246945034577,1,0,14929.4259156564,-14929.4259602151,1.35531612272766,1.35538033519667,1.355380334939,2.57671217696043e-10,-8.93403773442804e-06,-6.42129843515486e-05,1.35531612272766,0,308.150000555947,99.298846116789,8.82184178932873e-10,1,0.918653705498464,0
112.83,9500.00000712636,1.35531612302851,9500,9500.00000761751,1.37122147246153,1.35531612302851,0,-6.92206178255163e-06,31.4246944551125,2,0,14929.4259100769,-14929.4259494115,1.35531612302851,1.35538033519667,1.35538033484655,3.50117934644345e-10,-8.84638212412485e-06,-6.42128683995006e-05,1.35531612302851,0,308.150000555947,99.298846116789,3.80193762418268e-11,1,0.91865370548709,0
112.845,9500.00000702253,1.35531612319231,9500,9500.00000749023,1.37122146998072,1.35531612319231,0,-6.70195173839125e-06,31.4246944553088,1,0,14929.4259107904,-14929.4259488742,1.35531612319231,1.35538033519667,1.35538033484343,3.53241880191035e-10,-8.70451516990276e-06,-6.421271084643e-05,1.35531612319231,0,308.150000555947,99.298846116789,1.41394149799529e-10,1,0.918653705477049,0
112.86,9500.000006922,1.35531612301932,9500,9500.00000736902,1.37122146744101,1.35531612301932,0,-6.78926239172954e-06,31.4246944554989,1,0,14929.425909774,-14929.425948354,1.35531612301932,1.35538033519667,1.3553803350094,1.87269311169302e-10,-8.45900686286469e-06,-6.4212551887584e-05,1.35531612301932,0,308.150000555947,99.298846116789,1.71984760127746e-10,1,0.918653705467328,0
112.875,9500.00000682016,1.35531612261738,9500,9500.00000725317,1.37122146485612,1.35531612261738,0,-7.08304874283204e-06,31.4246944556914,1,0,14929.4259075775,-14929.4259478269,1.35531612261738,1.35538033519667,1.35538033525251,-5.58375568004976e-11,-8.16953181492955e-06,-6.42124676163939e-05,1.35531612261738,0,308.150000555947,99.298846116789,1.79509638410503e-10,1,0.91865370545748,0
112.89,9500.00000671392,1.35531612215171,9500,9500.00000714095,1.37122146226593,1.35531612215171,0,-7.4315508122307e-06,31.4246944558923,1,0,14929.4259050474,-14929.4259472771,1.35531612215171,1.35538033519667,1.35538033547278,-2.76107803287573e-10,-7.89871830613754e-06,-6.42124927432945e-05,1.35531612215171,0,308.150000555947,99.298846116789,2.42091834660074e-10,1,0.918653705447206,0
112.905,9500.00000660244,1.35531612178335,9500,9500.00000703028,1.37122145972059,1.35531612178335,0,-7.6882740674647e-06,31.4246944561031,1,0,14929.4259030117,-14929.4259467003,1.35531612178335,1.35538033519667,1.35538033559484,-3.98167276927097e-10,-7.69385662378596e-06,-6.4212616991806e-05,1.35531612178335,0,308.150000555947,99.298846116789,3.07752264781304e-10,1,0.918653705436427,0
112.92,9500.00000648712,1.35531612162283,9500,9500.0000069194,1.37122145726352,1.35531612162283,0,-7.754067257956e-06,31.4246944563211,1,0,14929.425902041,-14929.4259461035,1.35531612162283,1.35538033519667,1.35538033558551,-3.88838961029592e-10,-7.5750411783e-06,-6.42127961670806e-05,1.35531612162283,0,308.150000555947,99.298846116789,3.7568208996343e-10,1,0.918653705425275,0
112.935,9500.00000637081,1.35531612170983,9500,9500.00000680737,1.37122145491884,1.35531612170983,0,-7.59491689300295e-06,31.424694456541,1,0,14929.4259023434,-14929.4259455016,1.35531612170983,1.35538033519667,1.35538033545452,-2.57847299067748e-10,-7.53317920662279e-06,-6.42129711446131e-05,1.35531612170983,0,308.150000555947,99.298846116789,4.44193732934604e-10,1,0.918653705414027,0
112.95,9500.00000625689,1.35531612199817,9500,9500.00000669423,1.37122145268641,1.35531612199817,0,-7.25503385199114e-06,31.4246944567564,1,0,14929.4259036853,-14929.425944912,1.35531612199817,1.35538033519667,1.35538033525233,-5.5661697473397e-11,-7.53694215855977e-06,-6.42130871758976e-05,1.35531612199817,0,308.150000555947,99.298846116789,5.11297193446118e-10,1,0.918653705403011,0
112.965,9500.00000614806,1.35531612238779,9500,9500.00000658089,1.37122145054397,1.35531612238779,0,-6.82693286102124e-06,31.4246944569622,1,0,14929.4259055548,-14929.4259443489,1.35531612238779,1.35538033519667,1.355380335045,1.51672230330746e-10,-7.54452080682903e-06,-6.42131122236615e-05,1.35531612238779,0,308.150000555947,99.298846116789,5.75398229619256e-10,1,0.918653705392488,0
112.98,9500.00000604566,1.35531612276722,9500,9500.00000646871,1.37122144845678,1.35531612276722,0,-6.41248648152837e-06,31.4246944571557,1,0,14929.42590738,-14929.425943819,1.35531612276722,1.35538033519667,1.35538033488941,3.07260661358555e-10,-7.51838939169496e-06,-6.42130439711578e-05,1.35531612276722,0,308.150000555947,99.298846116789,7.05362730894359e-10,1,0.918653705382585,0
112.995,9500.00000594947,1.35531612303274,9500,9500.00000635907,1.37122144638943,1.35531612303274,0,-6.10554982996087e-06,31.4246944573376,1,0,14929.4259086264,-14929.4259433212,1.35531612303274,1.35538033519667,1.35538033482579,3.70886432676798e-10,-7.43612139041053e-06,-6.42129057038602e-05,1.35531612303274,0,308.150000555947,99.298846116789,8.21449898723718e-10,1,0.918653705373284,0
113.01,9500.00000585789,1.35531612313505,9500,9500.00000625292,1.3712214443158,1.35531612313505,0,-5.94959439975446e-06,31.4246944575108,1,0,14929.4259090387,-14929.4259428472,1.35531612313505,1.35538033519667,1.35538033485808,3.38589600801242e-10,-7.29480246331056e-06,-6.42127388049655e-05,1.35531612313505,0,308.150000555947,99.298846116789,9.03791112195419e-10,1,0.918653705364427,0
113.025,9500.00000576864,1.35531612307577,9500,9500.00000615054,1.3712214422259,1.35531612307577,0,-5.94169391323435e-06,31.4246944576795,1,0,14929.4259086218,-14929.4259423855,1.35531612307577,1.35538033519667,1.35538033496391,2.32766472763046e-10,-7.11003302923929e-06,-6.42125864396452e-05,1.35531612307577,0,308.150000555947,99.298846116789,9.50724417515362e-10,1,0.918653705355798,0
113.04,9500.00000567952,1.35531612290638,9500,9500.00000605157,1.37122144012631,1.35531612290638,0,-6.03359547588872e-06,31.424694457848,1,0,14929.4259076384,-14929.4259419243,1.35531612290638,1.35538033519667,1.35538033510097,9.5702779034923e-11,-6.90864327573408e-06,-6.42124816947324e-05,1.35531612290638,0,308.150000555947,99.298846116789,9.74462163027793e-10,1,0.918653705347179,0
113.055,9500.00000558901,1.35531612270436,9500,9500.00000595515,1.37122143803614,1.35531612270436,0,-6.15411306971083e-06,31.4246944580191,1,0,14929.4259064852,-14929.4259414559,1.35531612270436,1.35538033519667,1.35538033522351,-2.68407518433378e-11,-6.71955086004614e-06,-6.42124386284818e-05,1.35531612270436,0,308.150000555947,99.298846116789,9.96973455197279e-10,1,0.918653705338428,0
113.07,9500.0000054967,1.3553161225455,9500,9500.00000586026,1.37122143597935,1.3553161225455,0,-5.39364911973156e-06,31.4246944198938,2,0,14929.4258977035,-14929.4259283529,1.3553161225455,1.35538033519667,1.35538033529691,-1.00234931466048e-10,-6.56463724170639e-06,-6.42124507068202e-05,1.3553161225455,0,308.150000555947,99.298846116789,3.10906518147187e-11,1,0.918653705329501,0
113.085,9500.0000054158,1.35531612248587,9500,9500.00000576604,1.37122143397677,1.35531612248587,0,-5.39180094435801e-06,31.4246944200468,1,0,14929.4258972953,-14929.4259279342,1.35531612248587,1.35538033519667,1.35538033530417,-1.07495123913282e-10,-6.45316618406023e-06,-6.42124958125393e-05,1.35531612248587,0,308.150000555947,99.298846116789,7.23995970728087e-11,1,0.918653705321677,0
113.1,9500.00000533492,1.35531612226774,9500,9500.00000567527,1.37122143195723,1.35531612226774,0,-5.53356213293446e-06,31.4246944201997,1,0,14929.4258960712,-14929.4259275157,1.35531612226774,1.35538033519667,1.35538033538905,-1.92373450502714e-10,-6.29504128222966e-06,-6.42125441853451e-05,1.35531612226774,0,308.150000555947,99.298846116789,9.20313469740419e-11,1,0.918653705313856,0
113.115,9500.00000525192,1.35531612198642,9500,9500.00000558706,1.37122142994069,1.35531612198642,0,-5.73109745602978e-06,31.4246944203566,1,0,14929.4258945192,-14929.4259270861,1.35531612198642,1.35538033519667,1.35538033548642,-2.89748225412723e-10,-6.13190403894607e-06,-6.42126307533978e-05,1.35531612198642,0,308.150000555947,99.298846116789,1.40922993685593e-10,1,0.91865370530583,0
113.13,9500.00000516595,1.35531612174515,9500,9500.00000550021,1.37122142795607,1.35531612174515,0,-5.89031266924155e-06,31.4246944205191,1,0,14929.4258931696,-14929.4259266413,1.35531612174515,1.35538033519667,1.35538033554186,-3.45189654638034e-10,-5.99759990105979e-06,-6.42127611400992e-05,1.35531612174515,0,308.150000555947,99.298846116789,1.91560908922282e-10,1,0.918653705297517,0
113.145,9500.00000507759,1.35531612162132,9500,9500.00000541358,1.37122142603073,1.35531612162132,0,-5.94147273435192e-06,31.4246944206862,1,0,14929.4258924216,-14929.4259261841,1.35531612162132,1.35538033519667,1.35538033552611,-3.29437366275442e-10,-5.91008059015905e-06,-6.42129164754438e-05,1.35531612162132,0,308.150000555947,99.298846116789,2.43605172518403e-10,1,0.918653705288973,0
113.16,9500.00000498847,1.35531612164926,9500,9500.0000053265,1.37122142418172,1.35531612164926,0,-5.85461775583161e-06,31.4246944208547,1,0,14929.425892454,-14929.4259257229,1.35531612164926,1.35538033519667,1.35538033543802,-2.41346720386559e-10,-5.86873519637471e-06,-6.42130647222587e-05,1.35531612164926,0,308.150000555947,99.298846116789,2.96100013744244e-10,1,0.918653705280355,0
113.175,9500.00000490065,1.35531612181055,9500,9500.0000052389,1.37122142241151,1.35531612181055,0,-5.64784676688929e-06,31.4246944210207,1,0,14929.4258931745,-14929.4259252684,1.35531612181055,1.35538033519667,1.35538033530307,-1.06395114940483e-10,-5.85759056311969e-06,-6.42131733282828e-05,1.35531612181055,0,308.150000555947,99.298846116789,3.47827792917499e-10,1,0.918653705271863,0
113.19,9500.00000481593,1.35531612205053,9500,9500.00000515124,1.37122142070839,1.35531612205053,0,-5.37195737718927e-06,31.4246944211809,1,0,14929.4258943039,-14929.42592483,1.35531612205053,1.35538033519667,1.35538033515914,3.75330877488977e-11,-5.85226243448048e-06,-6.42132212060846e-05,1.35531612205053,0,308.150000555947,99.298846116789,3.97729622039963e-10,1,0.91865370526367,0
113.205,9500.00000473536,1.35531612229878,9500,9500.00000506434,1.37122141905162,1.35531612229878,0,-5.0914272839745e-06,31.4246944213333,1,0,14929.4258954809,-14929.425924413,1.35531612229878,1.35538033519667,1.35538033504346,1.53212331710506e-10,-5.82899069740502e-06,-6.42132043161951e-05,1.35531612229878,0,308.150000555947,99.298846116789,4.88910988591134e-10,1,0.918653705255878,0
113.22,9500.00000465898,1.35531612248671,9500,9500.00000497908,1.37122141741844,1.35531612248671,0,-4.8684534943888e-06,31.4246944214776,1,0,14929.4258963528,-14929.4259240178,1.35531612248671,1.35538033519667,1.35538033498397,2.12702078172811e-10,-5.77193268172781e-06,-6.42131353706458e-05,1.35531612248671,0,308.150000555947,99.298846116789,5.7578962516192e-10,1,0.918653705248493,0
113.235,9500.00000458596,1.35531612257987,9500,9500.00000489612,1.37122141579073,1.35531612257987,0,-4.73361601543546e-06,31.4246944216157,1,0,14929.4258967411,-14929.4259236399,1.35531612257987,1.35538033519667,1.35538033498525,2.11425987828306e-10,-5.67691876812233e-06,-6.42130396547106e-05,1.35531612257987,0,308.150000555947,99.298846116789,6.43879762545451e-10,1,0.918653705241431,0
113.25,9500.00000451495,1.35531612256888,9500,9500.00000481574,1.37122141415988,1.35531612256888,0,-4.694565783639e-06,31.42469442175,1,0,14929.4258965955,-14929.4259232724,1.35531612256888,1.35538033519667,1.35538033503831,1.58360435875693e-10,-5.55177398753778e-06,-6.42129445130161e-05,1.35531612256888,0,308.150000555947,99.298846116789,6.88792462123195e-10,1,0.918653705234565,0
113.265,9500.00000444453,1.35531612248385,9500,9500.00000473779,1.3712214125276,1.35531612248385,0,-4.72294210785039e-06,31.4246944218831,1,0,14929.4258960699,-14929.425922908,1.35531612248385,1.35538033519667,1.35538033511646,8.02142796629823e-11,-5.41212335287921e-06,-6.42128732508199e-05,1.35531612248385,0,308.150000555947,99.298846116789,7.17803927652306e-10,1,0.918653705227756,0
113.28,9500.00000437369,1.35531612236612,9500,9500.00000466179,1.37122141090423,1.35531612236612,0,-4.78067906020019e-06,31.4246944220171,1,0,14929.4258953752,-14929.4259225414,1.35531612236612,1.35538033519667,1.35538033519337,3.30002691839582e-12,-5.27622337000866e-06,-6.42128371543941e-05,1.35531612236612,0,308.150000555947,99.298846116789,7.40389987639736e-10,1,0.918653705220905,0
113.295,9500.00000430198,1.3553161222664,9500,9500.00000458712,1.3712214093039,1.3553161222664,0,-4.82150972409994e-06,31.4246944221526,1,0,14929.4258947721,-14929.4259221703,1.3553161222664,1.35538033519667,1.35538033524397,-4.73012740087597e-11,-5.15872575227371e-06,-6.4212835669382e-05,1.3553161222664,0,308.150000555947,99.298846116789,7.70442920282155e-10,1,0.918653705213971,0
113.31,9500.00000422966,1.35531612222215,9500,9500.00000451322,1.37122140774013,1.35531612222215,0,-4.81165105176736e-06,31.4246944222894,1,0,14929.4258944539,-14929.4259217961,1.35531612222215,1.35538033519667,1.35538033525546,-5.87856430200873e-11,-5.06737206654002e-06,-6.42128569549553e-05,1.35531612222215,0,308.150000555947,99.298846116789,8.10618027158104e-10,1,0.918653705206977,0
113.325,9500.00000415748,1.35531612224735,9500,9500.00000443973,1.37122140622143,1.35531612224735,0,-4.73898973587469e-06,31.4246944224258,1,0,14929.4258944933,-14929.4259214226,1.35531612224735,1.35538033519667,1.35538033522963,-3.29569704859978e-11,-5.00127522129311e-06,-6.42128834084947e-05,1.35531612224735,0,308.150000555947,99.298846116789,8.62863772578242e-10,1,0.918653705199998,0
113.34,9500.0000040864,1.35531612233645,9500,9500.00000436658,1.37122140474917,1.35531612233645,0,-4.6091745229584e-06,31.4246944225602,1,0,14929.4258948631,-14929.4259210547,1.35531612233645,1.35538033519667,1.35538033517766,1.90085724938172e-11,-4.95221514391435e-06,-6.42128982391314e-05,1.35531612233645,0,308.150000555947,99.298846116789,9.2558403467273e-10,1,0.918653705193124,0
113.355,9500.00000401726,1.35531612246187,9500,9500.00000429397,1.37122140331819,1.35531612246187,0,-4.44781584319496e-06,31.4246944226909,1,0,14929.4258954222,-14929.4259206969,1.35531612246187,1.35538033519667,1.35538033511923,7.74420527704933e-11,-4.90843065822845e-06,-6.42128896852738e-05,1.35531612246187,0,308.150000555947,99.298846116789,9.97265993055483e-10,1,0.918653705186438,0
113.37,9500.00000395054,1.35531612259194,9500,9500.00000422226,1.3712214019188,1.35531612259194,0,-3.60947608251905e-06,31.4246943753877,2,0,14929.425888425,-14929.4259089358,1.35531612259194,1.35538033519667,1.35538033507162,1.25051524690889e-10,-4.8582553787403e-06,-6.421285483635e-05,1.35531612259194,0,308.150000555947,99.298846116789,3.7458857865488e-11,1,0.918653705179987,0
113.385,9500.0000038964,1.35531612269564,9500,9500.00000415184,1.37122140054031,1.35531612269564,0,-3.47813230350433e-06,31.42469437549,1,0,14929.4258888912,-14929.4259086557,1.35531612269564,1.35538033519667,1.3553803350479,1.48768108942932e-10,-4.79384985396114e-06,-6.42127985631639e-05,1.35531612269564,0,308.150000555947,99.298846116789,9.52110122058273e-11,1,0.918653705174751,0
113.4,9500.00000384423,1.35531612253106,9500,9500.00000408564,1.37122139910752,1.35531612253106,0,-3.59120161161045e-06,31.4246943755887,1,0,14929.4258879787,-14929.4259083857,1.35531612253106,1.35538033519667,1.35538033516367,3.30009353177729e-11,-4.64413614825849e-06,-6.42127316175149e-05,1.35531612253106,0,308.150000555947,99.298846116789,9.53745318736188e-11,1,0.918653705169706,0
113.415,9500.00000379036,1.35531612219416,9500,9500.00000402307,1.37122139763204,1.35531612219416,0,-3.8592102008689e-06,31.4246943756905,1,0,14929.425886177,-14929.4259081069,1.35531612219416,1.35538033519667,1.35538033533954,-1.42872158548357e-10,-4.45794903526095e-06,-6.4212716767094e-05,1.35531612219416,0,308.150000555947,99.298846116789,9.26942728995008e-11,1,0.918653705164497,0
113.43,9500.00000373247,1.3553161218098,9500,9500.00000396276,1.37122139614625,1.3553161218098,0,-4.16743860659003e-06,31.4246943758,1,0,14929.4258841259,-14929.4259078074,1.3553161218098,1.35538033519667,1.35538033549958,-3.02904590299136e-10,-4.28590265487877e-06,-6.42127810595653e-05,1.3553161218098,0,308.150000555947,99.298846116789,1.26791852239242e-10,1,0.918653705158899,0
113.445,9500.00000366996,1.35531612151122,9500,9500.00000390308,1.37122139468976,1.35531612151122,0,-4.3947363854269e-06,31.4246943759182,1,0,14929.4258825108,-14929.4259074838,1.35531612151122,1.35538033519667,1.35538033558071,-3.84042797563211e-10,-4.16508976939053e-06,-6.4212917366631e-05,1.35531612151122,0,308.150000555947,99.298846116789,1.63613276266674e-10,1,0.918653705152854,0
113.46,9500.00000360404,1.35531612138143,9500,9500.00000384266,1.37122139329665,1.35531612138143,0,-4.4668094349726e-06,31.4246943760428,1,0,14929.4258817601,-14929.4259071428,1.35531612138143,1.35538033519667,1.3553803355592,-3.62526231256766e-10,-4.11104196851509e-06,-6.42130901858899e-05,1.35531612138143,0,308.150000555947,99.298846116789,2.02442022617445e-10,1,0.91865370514648,0
113.475,9500.00000353704,1.3553161214486,9500,9500.00000378082,1.37122139198507,1.3553161214486,0,-4.35969574462727e-06,31.4246943761695,1,0,14929.425882022,-14929.425906796,1.3553161214486,1.35538033519667,1.35538033544405,-2.47375009365669e-10,-4.11566843909494e-06,-6.42132533226939e-05,1.3553161214486,0,308.150000555947,99.298846116789,2.41909240119385e-10,1,0.918653705140001,0
113.49,9500.00000347164,1.35531612167266,9500,9500.00000371764,1.37122139075381,1.35531612167266,0,-4.11155330362765e-06,31.4246943762931,1,0,14929.4258830937,-14929.4259064576,1.35531612167266,1.35538033519667,1.35538033527636,-7.96862575924706e-11,-4.15354464681741e-06,-6.42133646414481e-05,1.35531612167266,0,308.150000555947,99.298846116789,2.80428838453455e-10,1,0.918653705133677,0
113.505,9500.00000340997,1.35531612197473,9500,9500.00000365389,1.37122138958454,1.35531612197473,0,-3.79531961196829e-06,31.4246943764097,1,0,14929.4258845716,-14929.4259061385,1.35531612197473,1.35538033519667,1.35538033510739,8.9278584525232e-11,-4.19159549028478e-06,-6.4213400500264e-05,1.35531612197473,0,308.150000555947,99.298846116789,3.1675668535732e-10,1,0.918653705127713,0
113.52,9500.00000335304,1.35531612226043,9500,9500.00000359067,1.37122138844941,1.35531612226043,0,-3.49718611152222e-06,31.4246943765174,1,0,14929.4258859711,-14929.4259058438,1.35531612226043,1.35538033519667,1.35538033498463,2.12041939562368e-10,-4.20055102001309e-06,-6.4213360324901e-05,1.35531612226043,0,308.150000555947,99.298846116789,3.72019662270715e-10,1,0.918653705122208,0
113.535,9500.00000330058,1.35531612245485,9500,9500.00000352909,1.3712213873203,1.35531612245485,0,-3.28482427627442e-06,31.4246943766165,1,0,14929.4258869064,-14929.4259055724,1.35531612245485,1.35538033519667,1.35538033493513,2.6154345356133e-10,-4.16323068748061e-06,-6.42132649060282e-05,1.35531612245485,0,308.150000555947,99.298846116789,4.40896014572156e-10,1,0.918653705117135,0
113.55,9500.00000325131,1.35531612251913,9500,9500.00000346987,1.37122138617733,1.35531612251913,0,-3.19258805028486e-06,31.4246943767097,1,0,14929.4258871755,-14929.4259053174,1.35531612251913,1.35538033519667,1.35538033496184,2.34834596213318e-10,-4.0785659929834e-06,-6.42131472114741e-05,1.35531612251913,0,308.150000555947,99.298846116789,4.87136047162167e-10,1,0.918653705112371,0
113.565,9500.00000320342,1.35531612245619,9500,9500.00000341323,1.37122138501328,1.35531612245619,0,-3.2165379018362e-06,31.4246943768002,1,0,14929.4258867916,-14929.4259050696,1.35531612245619,1.35538033519667,1.35538033504614,1.50528256526172e-10,-3.95955518777998e-06,-6.42130415359058e-05,1.35531612245619,0,308.150000555947,99.298846116789,5.05778975034149e-10,1,0.91865370510774,0
113.58,9500.00000315517,1.35531612230788,9500,9500.00000335885,1.37122138383412,1.35531612230788,0,-3.31757033091947e-06,31.4246943768914,1,0,14929.4258859678,-14929.4259048199,1.35531612230788,1.35538033519667,1.35538033515417,4.2505110542379e-11,-3.82787158218222e-06,-6.42129737981904e-05,1.35531612230788,0,308.150000555947,99.298846116789,5.11465005292025e-10,1,0.918653705103074,0
113.595,9500.00000310541,1.35531612213886,9500,9500.00000330607,1.3712213826554,1.35531612213886,0,-3.43632891572376e-06,31.4246943769855,1,0,14929.4258850355,-14929.4259045624,1.35531612213886,1.35538033519667,1.35538033524824,-5.15694154046287e-11,-3.70634673417859e-06,-6.42129546708906e-05,1.35531612213886,0,308.150000555947,99.298846116789,5.14828658866598e-10,1,0.918653705098262,0
113.61,9500.00000305386,1.35531612200653,9500,9500.00000325406,1.37122138149641,1.35531612200653,0,-3.52063570507771e-06,31.424694377083,1,0,14929.4258842897,-14929.4259042957,1.35531612200653,1.35538033519667,1.3553803353028,-1.06131103905227e-10,-3.61212097987686e-06,-6.42129778771275e-05,1.35531612200653,0,308.150000555947,99.298846116789,5.26513309005385e-10,1,0.918653705093278,0
113.625,9500.00000300106,1.35531612195402,9500,9500.00000320218,1.37122138037343,1.35531612195402,0,-3.53171723028903e-06,31.4246943771828,1,0,14929.4258839534,-14929.4259040223,1.35531612195402,1.35538033519667,1.35538033530518,-1.08506981177925e-10,-3.55186873252903e-06,-6.42130256361243e-05,1.35531612195402,0,308.150000555947,99.298846116789,5.57619061032544e-10,1,0.918653705088171,0
113.64,9500.00000294808,1.35531612199258,9500,9500.00000315006,1.3712213792954,1.35531612199258,0,-3.46020581298405e-06,31.424694377283,1,0,14929.4258840856,-14929.4259037482,1.35531612199258,1.35538033519667,1.35538033526149,-6.48139319991969e-11,-3.52157448849191e-06,-6.42130744642658e-05,1.35531612199258,0,308.150000555947,99.298846116789,5.9346411295964e-10,1,0.918653705083048,0
113.655,9500.00000289618,1.35531612210615,9500,9500.00000309771,1.37122137826211,1.35531612210615,0,-3.32148322853053e-06,31.4246943773811,1,0,14929.4258846053,-14929.4259034796,1.35531612210615,1.35538033519667,1.35538033519012,6.55608900501647e-12,-3.50902126203015e-06,-6.42131036305352e-05,1.35531612210615,0,308.150000555947,99.298846116789,6.47760692480342e-10,1,0.918653705078029,0
113.67,9500.00000284635,1.35531612225783,9500,9500.00000304548,1.37122137726516,1.35531612225783,0,-3.14967587308061e-06,31.4246943774753,1,0,14929.4258853238,-14929.4259032218,1.35531612225783,1.35538033519667,1.35538033511575,8.09181610605947e-11,-3.49840133574825e-06,-6.42131006802952e-05,1.35531612225783,0,308.150000555947,99.298846116789,7.0735351859968e-10,1,0.918653705073211,0
113.685,9500.00000279911,1.35531612240468,9500,9500.00000299387,1.37122137629154,1.35531612240468,0,-2.98399609907755e-06,31.4246943775647,1,0,14929.4258860208,-14929.4259029773,1.35531612240468,1.35538033519667,1.35538033506053,1.3613976612703e-10,-3.47559397283526e-06,-6.42130642671227e-05,1.35531612240468,0,308.150000555947,99.298846116789,7.64393581358704e-10,1,0.918653705068643,0
113.7,9500.00000275435,1.35531612250757,9500,9500.0000029434,1.3712213753279,1.35531612250757,0,-2.8598910069426e-06,31.4246943776493,1,0,14929.4258864944,-14929.4259027457,1.35531612250757,1.35538033519667,1.35538033503972,1.56952451035863e-10,-3.43208222791501e-06,-6.4213003004228e-05,1.35531612250757,0,308.150000555947,99.298846116789,8.1516492913478e-10,1,0.918653705064314,0
113.715,9500.00000271145,1.35531612254846,9500,9500.00000289441,1.37122137436451,1.35531612254846,0,-2.79322641797473e-06,31.4246943777304,1,0,14929.4258866512,-14929.4259025237,1.35531612254846,1.35538033519667,1.35538033505459,1.42079903397985e-10,-3.36685146854124e-06,-6.4212932375625e-05,1.35531612254846,0,308.150000555947,99.298846116789,8.5225586774779e-10,1,0.918653705060166,0
113.73,9500.00000266955,1.35531612252835,9500,9500.00000284699,1.37122137339778,1.35531612252835,0,-2.78250792721178e-06,31.4246943778096,1,0,14929.4258864952,-14929.4259023068,1.35531612252835,1.35538033519667,1.35538033509661,1.00058850094342e-10,-3.28587088138448e-06,-6.42128684396685e-05,1.35531612252835,0,308.150000555947,99.298846116789,8.75904478226339e-10,1,0.918653705056114,0
