time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
118.14,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.155,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.17,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.185,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.2,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.215,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.23,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.245,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.26,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.275,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.29,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.305,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.32,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.335,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.35,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.365,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.38,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.395,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.41,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.425,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.44,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.455,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.47,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.485,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.5,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.515,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.53,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.545,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.56,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.575,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.59,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.605,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.62,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.635,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.65,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.665,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.68,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.695,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.71,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.725,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.74,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.755,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.77,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.785,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.8,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.815,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.83,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.845,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.86,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.875,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.89,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.905,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.92,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.935,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.95,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.965,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.98,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
118.995,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.01,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.025,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.04,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.055,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.07,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.085,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.1,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.115,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.13,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.145,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.16,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.175,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.19,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.205,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.22,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.235,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.25,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.265,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.28,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.295,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.31,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.325,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.34,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.355,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.37,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.385,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.4,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.415,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.43,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.445,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.46,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.475,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.49,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.505,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.52,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.535,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.55,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.565,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.58,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.595,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.61,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.625,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.64,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.655,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.67,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.685,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.7,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.715,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.73,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.745,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.76,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.775,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.79,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.805,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.82,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.835,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.85,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.865,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.88,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.895,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
119.91,9500,1.29661912116159,9500,9500,1.29661912116159,1.29661912116159,0,2.51866004855308e-11,27.9729287161453,1,0,13561.2199263545,-13561.2199263543,291.907849723621,73.449184217667,6.91347301426106e-10,1,0.943865322263982,0
