time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
122.835,9499.98748838434,0.85233768619787,9500,9499.98564395671,0.85233768619787,0.85233768619787,0,0.0277730161432203,6.19516069668961,5,698.957472741701,7853.07439319687,-7153.95949975249,193.246566210929,26.1105966232424,1.28181868578126e-10,1,1.16004931622812,1
122.85,9499.98790497958,0.852336314763917,9500,9499.98612196318,0.852336314763917,0.852336314763917,0,0.0268492022899199,6.19521057243077,5,698.957472741701,7853.06794352809,-7153.95829964199,193.246566210929,26.1105966232424,1.239051726611e-10,1,1.16004936709882,1
122.865,9499.98830771761,0.852334988982053,9500,9499.98658405417,0.852334988982053,0.852334988982053,0,0.0259561900336512,6.19525871775703,4,698.957472741701,7853.06170713676,-7153.95713777977,193.246566210929,26.1105966232424,9.76475619793021e-10,1,1.16004941627741,1
122.88,9499.98869706047,0.852333707242974,9500,9499.9870307631,0.852333707242974,0.852333707242974,0,0.0250927794217644,6.19530533380723,4,698.957472741701,7853.05567940422,-7153.95601636583,193.246566210929,26.1105966232424,9.30794276938203e-10,1,1.1600494638203,1
122.895,9499.98907345216,0.852332468007297,9500,9499.98746260489,0.852332468007297,0.852332468007297,0,0.0242580137462157,6.1953504043167,4,698.957472741701,7853.04985147113,-7153.95493197728,193.246566210929,26.1105966232424,9.00570072258659e-10,1,1.16004950978172,1
122.91,9499.98943732236,0.85233126981607,9500,9499.98788007609,0.85233126981607,0.85233126981607,0,0.0234508940170284,6.19539398215112,4,698.957472741701,7853.0442165561,-7153.95388350944,193.246566210929,26.1105966232424,8.70710254576152e-10,1,1.16004955421414,1
122.925,9499.98978908577,0.852330111277997,9500,9499.98828365593,0.852330111277997,0.852330111277997,0,0.0226704835582997,6.19543611791498,4,698.957472741701,7853.03876811149,-7153.95286973728,193.246566210929,26.1105966232424,8.41893643032333e-10,1,1.16004959716819,1
122.94,9499.99012914303,0.852328991067005,9500,9499.98867380689,0.852328991067005,0.852328991067005,0,0.0219158889846281,6.19547685983381,4,698.957472741701,7853.03349990076,-7153.95188950087,193.246566210929,26.1105966232424,8.1403908615252e-10,1,1.16004963869279,1
122.955,9499.99045788136,0.852327907917325,9500,9499.98905097544,0.852327907917325,0.852327907917325,0,0.0211862578118595,6.19551625393703,4,698.957472741701,7853.02840597222,-7153.95094169272,193.246566210929,26.1105966232424,7.87105083089812e-10,1,1.16004967883523,1
122.97,9499.99077567523,0.852326860618056,9500,9499.9894155927,0.852326860618056,0.852326860618056,0,0.0204807745182621,6.19555434425597,4,698.957472741701,7853.02348063231,-7153.95002525346,193.246566210929,26.1105966232424,7.61050529491444e-10,1,1.16004971764123,1
122.985,9499.99108288685,0.85232584800791,9500,9499.98976807509,0.85232584800791,0.85232584800791,0,0.0197986570105128,6.19559117301555,4,698.957472741701,7853.01871842094,-7153.94913916717,193.246566210929,26.1105966232424,7.3584079726546e-10,1,1.16004975515503,1
123,9499.9913798667,0.852324868969968,9500,9499.99010882499,0.852324868969968,0.852324868969968,0,0.0191391533092709,6.19562678082626,4,698.957472741701,7853.01411408789,-7153.94828245674,193.246566210929,26.1105966232424,7.11442183491491e-10,1,1.16004979141942,1
123.015,9499.991666954,0.852323922427108,9500,9499.99043823134,0.852323922427108,0.852323922427108,0,0.0185015381348379,6.19566120685046,4,698.957472741701,7853.00966256954,-7153.94745417993,193.246566210929,26.1105966232424,6.87826536330465e-10,1,1.16004982647583,1
123.03,9499.99194447707,0.852323007337776,9500,9499.99075667017,0.852323007337776,0.852323007337776,0,0.0178851101430908,6.19569448895729,4,698.957472741701,7853.00535896943,-7153.94665342562,193.246566210929,26.1105966232424,6.64967554298499e-10,1,1.16004986036434,1
123.045,9499.99221275372,0.852322122692346,9500,9499.99106450518,0.852322122692346,0.852322122692346,0,0.0172891895473931,6.19572666385512,4,698.957472741701,7853.00119854146,-7153.94587931057,193.246566210929,26.1105966232424,6.42842900968909e-10,1,1.16004989312377,1
123.06,9499.99247209157,0.852321267510387,9500,9499.99136208814,0.852321267510387,0.852321267510387,0,0.0167131162126637,6.19575776719191,4,698.957472741701,7852.99717667674,-7153.94513097709,193.246566210929,26.1105966232424,6.21430768583319e-10,1,1.16004992479167,1
123.075,9499.99272278831,0.852320440838307,9500,9499.99164975941,0.852320440838307,0.852320440838307,0,0.016156247918949,6.19578783364069,4,698.957472741701,7852.99328889164,-7153.94440759093,193.246566210929,26.1105966232424,6.00711331909319e-10,1,1.16004995540441,1
123.09,9499.99296513203,0.85231964174787,9500,9499.99192784826,0.85231964174787,0.85231964174787,0,0.0156179595789559,6.19581689695382,4,698.957472741701,7852.98953082199,-7153.94370833998,193.246566210929,26.1105966232424,5.80666351734483e-10,1,1.16004998499715,1
123.105,9499.99319940142,0.852318869335106,9500,9499.99219667331,0.852318869335106,0.852318869335106,0,0.0150976423777444,6.19584499000269,4,698.957472741701,7852.98589821738,-7153.94303243337,193.246566210929,26.1105966232424,5.61278778360304e-10,1,1.16005001360393,1
123.12,9499.99342586606,0.852318122719778,9500,9499.99245654284,0.852318122719778,0.852318122719778,0,0.0145947034356039,6.19587214479731,4,698.957472741701,7852.98238693857,-7153.94237910089,193.246566210929,26.1105966232424,5.42531033407616e-10,1,1.16005004125766,1
123.135,9499.99364478661,0.852317401045056,9500,9499.99270775507,0.852317401045056,0.852317401045056,0,0.0141085656242737,6.19589839249755,4,698.957472741701,7852.97899295635,-7153.94174759284,193.246566210929,26.1105966232424,5.24405670661058e-10,1,1.16005006799019,1
123.15,9499.99385641509,0.852316703477783,9500,9499.9929505985,0.852316703477783,0.852316703477783,0,0.0136386676295847,6.1959237634036,4,698.957472741701,7852.97571235204,-7153.94113718021,193.246566210929,26.1105966232424,5.06886829926677e-10,1,1.16005009383227,1
123.165,9499.99406099511,0.852316029208392,9500,9499.9931853522,0.852316029208392,0.852316029208392,0,0.0131844641056538,6.19594828695898,4,698.957472741701,7852.9725413183,-7153.94054715454,193.246566210929,26.1105966232424,4.89955346784838e-10,1,1.16005011881366,1
123.18,9499.99425876207,0.852315377451437,9500,9499.993412286,0.852315377451437,0.852315377451437,0,0.0127454258942364,6.19597199173056,4,698.957472741701,7852.96947616089,-7153.93997682854,193.246566210929,26.1105966232424,4.73595361032826e-10,1,1.16005014296311,1
123.195,9499.99444994346,0.852314747445689,9500,9499.99363166085,0.852314747445689,0.852314747445689,0,0.0123210401022939,6.19599490540512,4,698.957472741701,7852.96651329916,-7153.93942553606,193.246566210929,26.1105966232424,4.57788897762296e-10,1,1.16005016630838,1
123.21,9499.99463475906,0.852314138454368,9500,9499.99384372902,0.852314138454368,0.852314138454368,0,0.0119108103483957,6.1960170547806,4,698.957472741701,7852.96364926768,-7153.93889263232,193.246566210929,26.1105966232424,4.42517321216759e-10,1,1.16005018887633,1
123.225,9499.99481342122,0.852313549765313,9500,9499.99404873434,0.852313549765313,0.852313549765313,0,0.0115142568030683,6.19603846575961,4,698.957472741701,7852.96088071661,-7153.93837749413,193.246566210929,26.1105966232424,4.27764242506614e-10,1,1.16005021069288,1
123.24,9499.99498613507,0.852312980690744,9500,9499.99424691251,0.852312980690744,0.852312980690744,0,0.0111309160769754,6.19605916335833,4,698.957472741701,7852.95820441087,-7153.93787951959,193.246566210929,26.1105966232424,4.1351049719285e-10,1,1.16005023178307,1
123.255,9499.99515309881,0.852312430567186,9500,9499.99443849127,0.852312430567186,0.852312430567186,0,0.0107603411709613,6.19607917170848,4,698.957472741701,7852.95561722981,-7153.9373981281,193.246566210929,26.1105966232424,3.99739828548077e-10,1,1.16005025217112,1
123.27,9499.99531450393,0.852311898754899,9500,9499.99462369075,0.852311898754899,0.852311898754899,0,0.010402101047516,6.1960985140786,4,698.957472741701,7852.95311616423,-7153.93693275986,193.246566210929,26.1105966232424,3.86432675620363e-10,1,1.16005027188039,1
123.285,9499.99547053544,0.852311384637388,9500,9499.99480272362,0.852311384637388,0.852311384637388,0,0.0100557804212134,6.19611721289119,4,698.957472741701,7852.95069831477,-7153.93648287532,193.246566210929,26.1105966232424,3.73574896378223e-10,1,1.1600502909335,1
123.3,9499.99562137215,0.852310887620728,9500,9499.9949757954,0.852310887620728,0.852310887620728,0,0.00972097916157844,6.19613528974768,4,698.957472741701,7852.94836088802,-7153.93604795482,193.246566210929,26.1105966232424,3.6114798721507e-10,1,1.16005030935226,1
123.315,9499.99576718683,0.85231040713271,9500,9499.99514310468,0.85231040713271,0.85231040713271,0,0.00939731178128557,6.19615276545957,4,698.957472741701,7852.94610119273,-7153.93562749763,193.246566210929,26.1105966232424,3.49137277418858e-10,1,1.16005032715778,1
123.33,9499.99590814651,0.852309942622068,9500,9499.99530484337,0.852309942622068,0.852309942622068,0,0.00908440691272227,6.19616966007598,4,698.957472741701,7852.9439166362,-7153.93522102135,193.246566210929,26.1105966232424,3.37527038924319e-10,1,1.16005034437046,1
123.345,9499.99604441262,0.852309493557315,9500,9499.99546119692,0.852309493557315,0.852309493557315,0,0.0087819066054966,6.19618599292653,4,698.957472741701,7852.94180471937,-7153.93482806094,193.246566210929,26.1105966232424,3.26303658365907e-10,1,1.16005036100999,1
123.36,9499.99617614121,0.852309059426029,9500,9499.99561234456,0.852309059426029,0.852309059426029,0,0.00848946566114542,6.19620178264735,4,698.957472741701,7852.93976303224,-7153.93444816802,193.246566210929,26.1105966232424,3.15451804180787e-10,1,1.16005037709545,1
123.375,9499.9963034832,0.852308639733712,9500,9499.99575845951,0.852308639733712,0.852308639733712,0,0.0082067509783551,6.19621704722227,4,698.957472741701,7852.9377892493,-7153.93408090989,193.246566210929,26.1105966232424,3.04959581194862e-10,1,1.16005039264526,1
123.39,9499.99642658446,0.852308234003011,9500,9499.99589970921,0.852308234003011,0.852308234003011,0,0.00793344105375303,6.19623180401162,4,698.957472741701,7852.93588112594,-7153.93372586888,193.246566210929,26.1105966232424,2.94814169050241e-10,1,1.16005040767723,1
123.405,9499.99654558608,0.852307841772763,9500,9499.99603625552,0.852307841772763,0.852307841772763,0,0.00766922523152059,6.19624606978677,4,698.957472741701,7852.93403649334,-7153.93338264148,193.246566210929,26.1105966232424,2.85004069076153e-10,1,1.16005042220859,1
123.42,9499.99666062446,0.852307462597138,9500,9499.9961682549,0.852307462597138,0.852307462597138,0,0.00741380325750708,6.19625986076159,4,698.957472741701,7852.93225325519,-7153.93305083757,193.246566210929,26.1105966232424,2.75517782600345e-10,1,1.160050436256,1
123.435,9499.99677183151,0.852307096044969,9500,9499.99629585863,0.852307096044969,0.852307096044969,0,0.00716688468292975,6.19627319261653,4,698.957472741701,7852.93052938378,-7153.9327300799,193.246566210929,26.1105966232424,2.6634486830018e-10,1,1.16005044983556,1
123.45,9499.99687933478,0.852306741699079,9500,9499.99641921295,0.852306741699079,0.852306741699079,0,0.00692818855234581,6.19628608052349,4,698.957472741701,7852.92886291753,-7153.93242000342,193.246566210929,26.1105966232424,2.57475017020614e-10,1,1.16005046296285,1
123.465,9499.99698325761,0.8523063991557,9500,9499.99653845927,0.8523063991557,0.8523063991557,0,0.00669744289033071,6.1962985391667,4,698.957472741701,7852.92725195766,-7153.93212025485,193.246566210929,26.1105966232424,2.48899373463057e-10,1,1.16005047565293,1
123.48,9499.99708371925,0.852306068023909,9500,9499.99665373432,0.852306068023909,0.852306068023909,0,0.00647438437638643,6.19631058276346,4,698.957472741701,7852.92569466578,-7153.9318304921,193.246566210929,26.1105966232424,2.40606306781367e-10,1,1.16005048792037,1
123.495,9499.99718083502,0.852305747925162,9500,9499.99676517029,0.852305747925162,0.852305747925162,0,0.00625875799238335,6.1963222250809,4,698.957472741701,7852.92418926155,-7153.93155038397,193.246566210929,26.1105966232424,2.32588812039088e-10,1,1.16005049977923,1
123.51,9499.99727471639,0.852305438492952,9500,9499.996872895,0.852305438492952,0.852305438492952,0,0.00605031688226075,6.19633347944856,4,698.957472741701,7852.92273402146,-7153.93127960973,193.246566210929,26.1105966232424,2.24838826947795e-10,1,1.16005051124314,1
123.525,9499.99736547114,0.852305139372395,9500,9499.99697703203,0.852305139372395,0.852305139372395,0,0.00584882203030058,6.19634435877349,4,698.957472741701,7852.9213272768,-7153.93101785884,193.246566210929,26.1105966232424,2.17345778009415e-10,1,1.16005052232526,1
123.54,9499.99745320347,0.85230485021994,9500,9499.99707770088,0.85230485021994,0.85230485021994,0,0.00565404193435301,6.19635487555045,4,698.957472741701,7852.91996741144,-7153.9307648307,193.246566210929,26.1105966232424,2.10102395947026e-10,1,1.16005053303831,1
123.555,9499.9975380141,0.852304570703072,9500,9499.99717501707,0.852304570703072,0.852304570703072,0,0.005465752699092,6.19636504187324,4,698.957472741701,7852.91865286211,-7153.93052023432,193.246566210929,26.1105966232424,2.03100618469625e-10,1,1.16005054339459,1
123.57,9499.99762000039,0.852304300500138,9500,9499.99726909229,0.852304300500138,0.852304300500138,0,0.00528373749660227,6.19637486944042,4,698.957472741701,7852.91738211523,-7153.93028378824,193.246566210929,26.1105966232424,1.96333044129875e-10,1,1.16005055340599,1
123.585,9499.99769925645,0.85230403929986,9500,9499.99736003451,0.85230403929986,0.85230403929986,0,0.00510778679922868,6.19638436957337,4,698.957472741701,7852.91615370777,-7153.93005522005,193.246566210929,26.1105966232424,1.89791478466438e-10,1,1.16005056308399,1
123.6,9499.99777587325,0.85230378680139,9500,9499.99744794812,0.85230378680139,0.85230378680139,0,0.00493769784915586,6.19639355321431,4,698.957472741701,7852.9149662243,-7153.92983426652,193.246566210929,26.1105966232424,1.83468652199493e-10,1,1.16005057243972,1
123.615,9499.99784993872,0.852303542713724,9500,9499.99753293401,0.852303542713724,0.852303542713724,0,0.00477327464161714,6.19640243094722,4,698.957472741701,7852.91381829638,-7153.92962067299,193.246566210929,26.1105966232424,1.77356767373063e-10,1,1.1600505814839,1
123.63,9499.99792153784,0.852303306755729,9500,9499.99761508975,0.852303306755729,0.852303306755729,0,0.00461432777509578,6.19641101299728,4,698.957472741701,7852.91270860173,-7153.92941419344,193.246566210929,26.1105966232424,1.71449347719444e-10,1,1.16005059022691,1
123.645,9499.99799075276,0.852303078655611,9500,9499.9976945096,0.852303078655611,0.852303078655611,0,0.00446016480942061,6.19641920485576,3,698.957472741701,7852.91163687083,-7153.92921849317,193.246566210929,26.1105966232424,9.75305592576762e-10,1,1.16005059867879,1
123.66,9499.99805765523,0.852302858150907,9500,9499.99777128472,0.852302858150907,0.852302858150907,0,0.0043116215868982,6.1964272267809,3,698.957472741701,7852.91059991335,-7153.92902563214,193.246566210929,26.1105966232424,9.39609043521638e-10,1,1.16005060684829,1
123.675,9499.99812232955,0.852302645038292,9500,9499.99784550122,0.852302645038292,0.852302645038292,0,0.00416807905302325,6.19643498132703,3,698.957472741701,7852.90959763577,-7153.92883903463,193.246566210929,26.1105966232424,9.06199398433899e-10,1,1.16005061474571,1
123.69,9499.99818485074,0.852302439061857,9500,9499.99791724474,0.852302439061857,0.852302439061857,0,0.00402934543736344,6.19644247622764,3,698.957472741701,7852.90862891174,-7153.92865866402,193.246566210929,26.1105966232424,8.75571642322286e-10,1,1.16005062238021,1
123.705,9499.99824529092,0.852302239971396,9500,9499.99798659818,0.852302239971396,0.852302239971396,0,0.00389525021669999,6.19644972055781,3,698.957472741701,7852.90769257297,-7153.928484321,193.246566210929,26.1105966232424,8.46283942372913e-10,1,1.1600506297606,1
123.72,9499.99830371967,0.852302047525437,9500,9499.99805364164,0.852302047525437,0.852302047525437,0,0.00376563048502373,6.19645672310531,3,698.957472741701,7852.90678748464,-7153.92831579648,193.246566210929,26.1105966232424,8.18044662111391e-10,1,1.16005063689537,1
123.735,9499.99836020413,0.852301861491583,9500,9499.99811845248,0.852301861491583,0.852301861491583,0,0.00364032958148061,6.19646349232904,3,698.957472741701,7852.90591255328,-7153.92815288721,193.246566210929,26.1105966232424,7.90769600969674e-10,1,1.16005064379272,1
123.75,9499.99841480907,0.852301681646844,9500,9499.99818110545,0.852301681646844,0.852301681646844,0,0.00351919727652093,6.19647003634562,3,698.957472741701,7852.90506672988,-7153.92799539786,193.246566210929,26.1105966232424,7.64475312963142e-10,1,1.16005065046056,1
123.765,9499.99846759703,0.852301507777685,9500,9499.99824167266,0.852301507777685,0.852301507777685,0,0.00340208962678687,6.19647636292753,3,698.957472741701,7852.90424900945,-7153.92784314139,193.246566210929,26.1105966232424,7.39064517818234e-10,1,1.16005065690653,1
123.78,9499.99851862838,0.852301339679615,9500,9499.99830022379,0.852301339679615,0.852301339679615,0,0.00328886893083693,6.1964824795178,3,698.957472741701,7852.90345843035,-7153.92769593864,193.246566210929,26.1105966232424,7.14533128142122e-10,1,1.160050663138,1
123.795,9499.99856796141,0.852301177157055,9500,9499.99835682606,0.852301177157055,0.852301177157055,0,0.00317940339307126,6.19648839323463,3,698.957472741701,7852.90269407232,-7153.9275536183,193.246566210929,26.1105966232424,6.90832912544122e-10,1,1.16005066916209,1
123.81,9499.99861565246,0.852301020022796,9500,9499.99841154443,0.852301020022796,0.852301020022796,0,0.0030735669229988,6.19649411089135,3,698.957472741701,7852.90195505489,-7153.9274160164,193.246566210929,26.1105966232424,6.67939346593843e-10,1,1.16005067498567,1
123.825,9499.99866175596,0.852300868097648,9500,9499.99846444158,0.852300868097648,0.852300868097648,0,0.00297123885009675,6.19649963900899,3,698.957472741701,7852.9012405354,-7153.92728297598,193.246566210929,26.1105966232424,6.45787644899585e-10,1,1.1600506806154,1
123.84,9499.99870632455,0.852300721209636,9500,9499.99851557807,0.852300721209636,0.852300721209636,0,0.00287230332751054,6.19650498384551,3,698.957472741701,7852.90054970492,-7153.92715434642,193.246566210929,26.1105966232424,6.2437821621272e-10,1,1.1600506860577,1
123.855,9499.9987494091,0.852300579193691,9500,9499.9985650124,0.852300579193691,0.852300579193691,0,0.00277664923847262,6.19651015140733,3,698.957472741701,7852.8998817875,-7153.92702998318,193.246566210929,26.1105966232424,6.03660581064823e-10,1,1.16005069131878,1
123.87,9499.99879105884,0.852300441890942,9500,9499.99861280111,0.852300441890942,0.852300441890942,0,0.00268416955085957,6.19651514747483,3,698.957472741701,7852.89923603581,-7153.92690974714,193.246566210929,26.1105966232424,5.83646184205277e-10,1,1.16005069640465,1
123.885,9499.99883132138,0.852300309148163,9500,9499.99865899883,0.852300309148163,0.852300309148163,0,0.0025947611475807,6.19651997762292,3,698.957472741701,7852.8986117297,-7153.92679350412,193.246566210929,26.1105966232424,5.6425266438822e-10,1,1.16005070132114,1
123.9,9499.99887024279,0.852300180817431,9500,9499.99870365837,0.852300180817431,0.852300180817431,0,0.00250832438675333,6.19652464723337,3,698.957472741701,7852.89800817344,-7153.9266811246,193.246566210929,26.1105966232424,5.45493305695006e-10,1,1.16005070607386,1
123.915,9499.99890786766,0.852300056755511,9500,9499.99874683081,0.852300056755511,0.852300056755511,0,0.00242476283910723,6.19652916151698,3,698.957472741701,7852.89742469367,-7153.92657248319,193.246566210929,26.1105966232424,5.27336430727505e-10,1,1.16005071066825,1
123.93,9499.9989442391,0.85229993682373,9500,9499.99878856552,0.85229993682373,0.85229993682373,0,0.0023439831088557,6.19653352551889,3,698.957472741701,7852.89686063828,-7153.92646745848,193.246566210929,26.1105966232424,5.09791440529383e-10,1,1.16005071510959,1
123.945,9499.99897939885,0.852299820887398,9500,9499.99882891027,0.852299820887398,0.852299820887398,0,0.00226589450882108,6.19653774413902,3,698.957472741701,7852.89631537397,-7153.92636593251,193.246566210929,26.1105966232424,4.92810716813431e-10,1,1.16005071940297,1
123.96,9499.99901338727,0.852299708815863,9500,9499.99886791127,0.852299708815863,0.852299708815863,0,0.00219040904103808,6.19654182213073,3,698.957472741701,7852.89578828634,-7153.92626779094,193.246566210929,26.1105966232424,4.7638976343793e-10,1,1.16005072355331,1
123.975,9499.9990462434,0.852299600482162,9500,9499.99890561319,0.852299600482162,0.852299600482162,0,0.00211744124125555,6.19654576411295,3,698.957472741701,7852.89527877858,-7153.92617292259,193.246566210929,26.1105966232424,4.60497311743516e-10,1,1.1600507275654,1
123.99,9499.99907800502,0.852299495762864,9500,9499.99894205927,0.852299495762864,0.852299495762864,0,0.0020469079550073,6.19654957457644,3,698.957472741701,7852.89478627005,-7153.92608121935,193.246566210929,26.1105966232424,4.45127026254438e-10,1,1.16005073144383,1
124.005,9499.99910870864,0.852299394538192,9500,9499.99897729131,0.852299394538192,0.852299394538192,0,0.00197872849291138,6.19655325787915,3,698.957472741701,7852.89431019742,-7153.92599257642,193.246566210929,26.1105966232424,4.30275228309328e-10,1,1.16005073519307,1
124.02,9499.99913838957,0.852299296691749,9500,9499.99901134975,0.852299296691749,0.852299296691749,0,0.00191282449105813,6.19655681825604,3,698.957472741701,7852.89385001343,-7153.92590689182,193.246566210929,26.1105966232424,4.15917597839986e-10,1,1.16005073881742,1
124.035,9499.99916708193,0.852299202110573,9500,9499.99904427371,0.852299202110573,0.852299202110573,0,0.00184911984236226,6.19656025981728,3,698.957472741701,7852.8934051867,-7153.92582406667,193.246566210929,26.1105966232424,4.02033289073991e-10,1,1.16005074232107,1
124.05,9499.99919481873,0.852299110685168,9500,9499.999076101,0.852299110685168,0.852299110685168,0,0.00178754076700208,6.19656358654714,3,698.957472741701,7852.89297520207,-7153.92574400506,193.246566210929,26.1105966232424,3.88612492238156e-10,1,1.16005074570802,1
124.065,9499.99922163184,0.852299022309449,9500,9499.99910686818,0.852299022309449,0.852299022309449,0,0.00172801584706915,6.19656680230583,3,698.957472741701,7852.89255956085,-7153.92566661412,193.246566210929,26.1105966232424,3.75658272891879e-10,1,1.16005074898219,1
124.08,9499.99924755208,0.85229893688072,9500,9499.99913661062,0.85229893688072,0.85229893688072,0,0.00167047587626293,6.19656991083026,3,698.957472741701,7852.89215777981,-7153.92559180389,193.246566210929,26.1105966232424,3.63138544891946e-10,1,1.16005075214732,1
124.095,9499.99927260922,0.852298854299653,9500,9499.99916536249,0.852298854299653,0.852298854299653,0,0.00161485393108994,6.19657291573492,3,698.957472741701,7852.8917693917,-7153.92551948741,193.246566210929,26.1105966232424,3.51017747798628e-10,1,1.16005075520707,1
124.11,9499.99929683203,0.852298774470296,9500,9499.99919315682,0.852298774470296,0.852298774470296,0,0.00156108541367378,6.19657582051153,3,698.957472741701,7852.89139394539,-7153.92544958063,193.246566210929,26.1105966232424,3.39334711984124e-10,1,1.16005075816493,1
124.125,9499.99932024831,0.852298697299912,9500,9499.99922002554,0.852298697299912,0.852298697299912,0,0.00150910783466542,6.19657862853469,3,698.957472741701,7852.89103100456,-7153.92538200234,193.246566210929,26.1105966232424,3.28027921972121e-10,1,1.16005076102431,1
124.14,9499.99934288493,0.852298622699068,9500,9499.99924599953,0.852298622699068,0.852298622699068,0,0.0014588609514981,6.19658134305891,3,698.957472741701,7852.89068014858,-7153.92531667421,193.246566210929,26.1105966232424,3.17097582135748e-10,1,1.16005076378848,1
124.155,9499.99936476784,0.852298550581472,9500,9499.99927110859,0.852298550581472,0.852298550581472,0,0.00141028662495762,6.19658396722438,3,698.957472741701,7852.8903409715,-7153.92525352068,193.246566210929,26.1105966232424,3.06543283736902e-10,1,1.16005076646061,1
124.17,9499.99938592214,0.852298480863864,9500,9499.99929538155,0.852298480863864,0.852298480863864,0,0.00136332877953877,6.1965865040609,3,698.957472741701,7852.89001308173,-7153.92519246882,193.246566210929,26.1105966232424,2.96344589741652e-10,1,1.16005076904378,1
124.185,9499.99940637207,0.852298413465944,9500,9499.99931884628,0.852298413465944,0.852298413465944,0,0.00131793334889242,6.19658895649044,3,698.957472741701,7852.88969610173,-7153.92513344831,193.246566210929,26.1105966232424,2.86480858745498e-10,1,1.16005077154093,1
124.2,9499.99942614107,0.852298348310309,9500,9499.99934152968,0.852298348310309,0.852298348310309,0,0.00127404816203352,6.1965913273298,3,698.957472741701,7852.88938966726,-7153.92507639137,193.246566210929,26.1105966232424,2.76956791268948e-10,1,1.16005077395494,1
124.215,9499.99944525179,0.852298285322274,9500,9499.99936345778,0.852298285322274,0.852298285322274,0,0.00123162293176105,6.19659361929657,3,698.957472741701,7852.88909342716,-7153.92502123259,193.246566210929,26.1105966232424,2.67729469537439e-10,1,1.16005077628856,1
124.23,9499.99946372614,0.852298224429768,9500,9499.99938465572,0.852298224429768,0.852298224429768,0,0.00119060913147525,6.19659583501305,3,698.957472741701,7852.88880704255,-7153.92496790885,193.246566210929,26.1105966232424,2.58846716218165e-10,1,1.16005077854447,1
124.245,9499.99948158528,0.852298165563205,9500,9499.99940514781,0.852298165563205,0.852298165563205,0,0.00115095988668706,6.19659797701162,3,698.957472741701,7852.88853018614,-7153.92491635924,193.246566210929,26.1105966232424,2.5022371761147e-10,1,1.16005078072526,1
124.26,9499.99949884967,0.852298108655457,9500,9499.99942495753,0.852298108655457,0.852298108655457,0,0.00111262996758161,6.19660004773464,3,698.957472741701,7852.8882625421,-7153.92486652494,193.246566210929,26.1105966232424,2.418921511255e-10,1,1.16005078283343,1
124.275,9499.99951553912,0.8522980536416,9500,9499.99944410761,0.8522980536416,0.8522980536416,0,0.00107557565000332,6.19660204954452,3,698.957472741701,7852.88800380515,-7153.9248183491,193.246566210929,26.1105966232424,2.33855286687633e-10,1,1.16005078487139,1
124.29,9499.99953167276,0.852298000458936,9500,9499.99946261998,0.852298000458936,0.852298000458936,0,0.00103975473762087,6.19660398472256,3,698.957472741701,7852.88775368058,-7153.92477177684,193.246566210929,26.1105966232424,2.26057739930283e-10,1,1.16005078684148,1
124.305,9499.99954726908,0.852297949046782,9500,9499.99948051587,0.852297949046782,0.852297949046782,0,0.00100512631617691,6.19660585547684,3,698.957472741701,7852.88751188278,-7153.92472675502,193.246566210929,26.1105966232424,2.18529144557735e-10,1,1.16005078874595,1
124.32,9499.99956234597,0.85229789934655,9500,9499.9994978158,0.85229789934655,0.85229789934655,0,0.000971650970541535,6.19660766393906,3,698.957472741701,7852.88727813646,-7153.92468323231,193.246566210929,26.1105966232424,2.11262960719546e-10,1,1.160050790587,1
124.335,9499.99957692074,0.852297851301541,9500,9499.9995145396,0.852297851301541,0.852297851301541,0,0.000939290470567335,6.19660941217227,3,698.957472741701,7852.88705217472,-7153.92464115908,193.246566210929,26.1105966232424,2.04217701232626e-10,1,1.16005079236673,1
124.35,9499.9995910101,0.852297804856813,9500,9499.99953070645,0.852297804856813,0.852297804856813,0,0.000908007859857715,6.19661110217564,3,698.957472741701,7852.88683373948,-7153.92460048725,193.246566210929,26.1105966232424,1.97410737579131e-10,1,1.16005079408719,1
124.365,9499.99960463021,0.852297759959247,9500,9499.9995463349,0.852297759959247,0.852297759959247,0,0.000877767329399624,6.19661273588189,3,698.957472741701,7852.88662258067,-7153.92456117023,193.246566210929,26.1105966232424,1.90832873093608e-10,1,1.16005079575035,1
124.38,9499.99961779672,0.852297716557481,9500,9499.99956144286,0.852297716557481,0.852297716557481,0,0.000848534271211736,6.19661431515988,3,698.957472741701,7852.88641845673,-7153.92452316312,193.246566210929,26.1105966232424,1.84483903406645e-10,1,1.16005079735813,1
124.395,9499.99963052474,0.852297674601721,9500,9499.99957604766,0.852297674601721,0.852297674601721,0,0.000820275191982644,6.19661584182147,3,698.957472741701,7852.88622113368,-7153.92448642226,193.246566210929,26.1105966232424,1.78333990445653e-10,1,1.16005079891235,1
124.41,9499.99964282887,0.852297634043816,9500,9499.99959016608,0.852297634043816,0.852297634043816,0,0.000792957606353495,6.19661731761872,3,698.957472741701,7852.88603038478,-7153.92445090552,193.246566210929,26.1105966232424,1.72400505692594e-10,1,1.16005080041482,1
