time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
124.86,9340.02012850471,1.5563240557399,9337.43091552614,9337.57002093208,1.52931878889056,1.52931878889056,0.0270052668493378,41.3146316162805,15.2688621732777,7,0,14616.1888099643,-14385.3719608646,245.67679944878,53.1431818867553,5.16995521956614e-10,1
124.875,9340.63984797896,1.55620361143629,9338.02816689036,9338.20499693587,1.52802120317679,1.52802120317679,0.0281824082594978,40.987178525401,15.2725765533257,7,0,14616.8194082832,-14387.8167826733,245.67679944878,53.1431818867553,5.19393404280522e-10,1
124.89,9341.25465565684,1.5560647085185,9338.62647592065,9338.83601901933,1.52682217123987,1.52682217123987,0.0292425372786288,40.650409794406,15.2766789985568,7,0,14617.3594169101,-14390.2234285737,245.67679944878,53.1431818867553,5.18316109444745e-10,1
124.905,9341.86441180375,1.55591089984578,9339.22581105379,9339.4628389369,1.52573096662112,1.52573096662112,0.0301799332246598,40.3065639226743,15.2810927924693,7,0,14617.824239139,-14392.5948040057,245.67679944878,53.1431818867553,5.13951781107497e-10,1
124.92,9342.46901026259,1.55574583559136,9339.82614073831,9340.085236565,1.52475631153913,1.52475631153913,0.0309895240522345,39.9579246710009,15.285739179061,7,0,14618.2297723708,-14394.9340512594,245.67679944878,53.1431818867553,5.06492912541159e-10,1
124.935,9343.06837913266,1.55557323911189,9340.42743343623,9340.7030213159,1.52390631994879,1.52390631994879,0.0316669191630974,39.6068059650684,15.2905378763666,7,0,14618.5923031476,-14397.2445288801,245.67679944878,53.1431818867553,4.96143068010039e-10,1
124.95,9343.66248122213,1.55539688222718,9341.02965762495,9341.31603336109,1.52318844437763,1.52318844437763,0.032208437849552,39.2555365399417,15.295407604116,7,0,14618.9283990903,-14399.529789468,245.67679944878,53.1431818867553,4.83108317913733e-10,1
124.965,9344.25131427023,1.55522056008814,9341.63278179898,9341.92414465488,1.52260942692033,1.52260942692033,0.0326111331678083,38.9064444394723,15.3002666218697,7,0,14619.254798527,-14401.7935560222,245.67679944878,53.1431818867553,4.67603564722204e-10,1
124.98,9344.83491093682,1.55504806581076,9342.23677447181,9342.52725975032,1.52217525474018,1.52217525474018,0.0328728110705729,38.5618414773068,15.3050332739143,7,0,14619.5882985768,-14404.0396969937,245.67679944878,53.1431818867553,4.49846218148498e-10,1
124.995,9345.41333855898,1.55488316506088,9342.84160417766,9343.12531640094,1.5218911203988,1.5218911203988,0.0329920446620801,38.2240077745815,15.3096265369936,7,0,14619.9456425111,-14406.2722002243,245.67679944878,53.1431818867553,4.30060939604262e-10,1
125.01,9345.9866986756,1.55472957077132,9343.44723947334,9343.71828594347,1.52176138729774,1.52176138729774,0.0329681834735803,37.895176483146,15.3139665669326,7,0,14620.3434071922,-14408.4951459575,245.67679944878,53.1431818867553,4.08473448923311e-10,1
125.025,9346.55512632285,1.55459091817471,9344.05364893999,9344.30617345816,1.52178956048179,1.52178956048179,0.0328013576929241,37.577518805621,15.3179752401116,7,0,14620.79789141,-14410.7126791196,245.67679944878,53.1431818867553,3.85311183456075e-10,1
125.04,9347.11878910494,1.55447074033299,9344.66080118492,9344.88901770496,1.52197826301502,1.52197826301502,0.0324924773179714,37.2731294196735,15.3215766857247,7,0,14621.3250059259,-14412.9289810737,245.67679944878,53.1431818867553,3.60805274879336e-10,1
125.055,9347.67788604623,1.55437244434148,9345.26866484339,9345.46689083541,1.5223292181016,1.5223292181016,0.0320432262398869,36.984012412314,15.3246978047564,7,0,14621.9401660292,-14415.1482410571,245.67679944878,53.1431818867553,3.35187122931276e-10,1
125.07,9348.23264623242,1.55429928838086,9345.87720858039,9346.03989788173,1.5228432370822,1.5228432370822,0.031456051298659,36.7120678258891,15.3272687716556,7,0,14622.658187393,-14417.3746275188,245.67679944878,53.1431818867553,3.08687868182383e-10,1
125.085,9348.7833272498,1.55425435978453,9346.48640109247,9346.60817602616,1.52352021339538,1.52352021339538,0.0307341463891467,36.4590789143359,15.3292235147553,7,0,14623.4931860012,-14419.6122595718,245.67679944878,53.1431818867553,2.81535624430514e-10,1
125.1,9349.33021343352,1.55424055428176,9347.09621110949,9347.17189365516,1.52435912255042,1.52435912255042,0.0298814317313404,36.226700200568,15.3305001716069,7,0,14624.4584828751,-14421.8651787798,245.67679944878,53.1431818867553,2.53957191545412e-10,1
125.115,9349.87361393653,1.55426055656871,9347.70660739642,9347.73124920472,1.52535802811566,1.52535802811566,0.0289025284530502,36.0164464241523,15.3310415155475,7,0,14625.5665143187,-14424.1373214935,245.67679944878,53.1431818867553,2.26174496996672e-10,1
125.13,9350.41386063289,1.55431682234955,9348.31755875514,9348.28646980453,1.52651409368289,1.52651409368289,0.027802728666662,35.8296824582929,15.3307953500139,7,0,14626.8287483385,-14426.4324919496,245.67679944878,53.1431818867553,1.98404463607312e-10,1
125.145,9350.95130586976,1.55441156197946,9348.92903402619,9348.83780973008,1.52782360072579,1.52782360072579,0.0265879612536725,35.6676142704064,15.3297148673445,7,0,14628.2556078644,-14428.75433634,245.67679944878,53.1431818867553,1.70856241619641e-10,1
125.16,9351.48632008382,1.55454672582956,9349.54100209057,9349.38554867338,1.52928197222838,1.52928197222838,0.0252647536011871,35.5312809924832,15.3277589690781,7,0,14629.8564013422,-14431.1063180491,245.67679944878,53.1431818867553,1.43729758525443e-10,1
125.175,9352.01928929871,1.55472399148027,9350.15343187151,9349.92998984404,1.53088380191705,1.53088380191705,0.0238401895632167,35.4215495262459,15.3248926975791,6,0,14631.6392583243,-14433.4916837143,245.67679944878,53.1431818867553,9.58626259798429e-10,1
125.19,9352.5506125416,1.55494475283784,9350.76629233623,9350.47145791396,1.5326228888916,1.5326228888916,0.0223218639462327,35.3391032238864,15.3210868286717,6,0,14633.6110884977,-14435.9134858652,245.67679944878,53.1431818867553,7.51877632683533e-10,1
125.205,9353.08069908996,1.55521011111654,9351.37955249775,9351.01029682515,1.53449227727371,1.53449227727371,0.0207178338428237,35.2844466419474,15.3163190792203,6,0,14635.7775173256,-14438.3744922671,245.67679944878,53.1431818867553,5.51108495008791e-10,1
125.22,9353.60996578959,1.55552086835315,9351.99318141658,9351.5468674521,1.53648430119388,1.53648430119388,0.0190365671592696,35.257896345676,15.3105735324918,6,0,14638.1428656896,-14440.8772172929,245.67679944878,53.1431818867553,3.57601741836222e-10,1
125.235,9354.13883423477,1.55587752250101,9352.60714820257,9352.08154517499,1.53859063379875,1.53859063379875,0.0172868887022573,35.2595807717449,15.3038409231755,6,0,14640.7101193677,-14443.42389246,245.67679944878,53.1431818867553,1.72570814261542e-10,1
125.25,9354.66772794635,1.55628026487274,9353.22142201659,9352.61471735095,1.54080234066611,1.54080234066611,0.0154779242066317,35.289438877979,15.2961186504316,4,0,14643.4809161776,-14446.0164614173,245.67679944878,53.1431818867553,5.34458345247924e-10,1
125.265,9355.19706952952,1.55672897974802,9353.83597207235,9353.14678070938,1.54310993704808,1.54310993704808,0.0136190426999316,35.347225995505,15.2874109355138,6,0,14646.4555204148,-14448.656521923,245.67679944878,53.1431818867553,1.67781912855059e-10,1
125.28,9355.72727791945,1.5572232462415,9354.4507676381,9353.67813868573,1.54550344863115,1.54550344863115,0.0117197976103532,35.4325063439682,15.2777284427186,6,0,14649.6328632508,-14451.3454084086,245.67679944878,53.1431818867553,3.21295867491083e-10,1
125.295,9356.25876551461,1.55776234191093,9355.06577803842,9354.20919873239,1.54797247487826,1.54797247487826,0.00978986703266816,35.5446662276051,15.2670885070352,6,0,14653.0105163341,-14454.0840920236,245.67679944878,53.1431818867553,4.62704869892488e-10,1
125.31,9356.79193550803,1.55834524912826,9355.68097265592,9354.74036958359,1.55050625555682,1.55050625555682,0.00783899357144027,35.6829141572059,15.2555148148415,6,0,14656.5847337686,-14456.8732222098,245.67679944878,53.1431818867553,5.91449321558593e-10,1
125.325,9357.32717922039,1.5589706630656,9356.29632093304,9355.27205853748,1.55309373888302,1.55309373888302,0.00587692418258187,35.8462878284814,15.2430372417602,6,0,14660.3504789758,-14459.7131147905,245.67679944878,53.1431818867553,7.07110122981701e-10,1
125.34,9357.86487353781,1.55963700180232,9356.9117923737,9355.80466875146,1.55572365136946,1.55572365136946,0.00391335043286604,36.0336613730726,15.2296916108241,6,0,14664.3014648721,-14462.6037518437,245.67679944878,53.1431818867553,8.09412099954664e-10,1
125.355,9358.40537845841,1.56034241835835,9357.52735654513,9356.33859657441,1.5583845687658,1.5583845687658,0.00195784959255125,36.2437537410734,15.2155194079482,6,0,14668.4302027825,-14465.5447839746,245.67679944878,53.1431818867553,8.98223871056563e-10,1
125.37,9358.94903476452,1.5610848145585,9358.1429830795,9356.87422893442,1.56106498758989,1.56106498758989,1.98269686158617e-05,36.4751381495665,15.200567457249,6,0,14672.7280596879,-14468.5355349482,245.67679944878,53.1431818867553,9.735529703514e-10,1
125.385,9359.49616183677,1.56186185662378,9358.75864167573,9357.41194080036,1.56375339674816,1.56375339674816,-0.00189154012438644,36.7262540228364,15.1848877234986,7,0,14677.1853201501,-14471.5749970441,245.67679944878,53.1431818867553,1.1744361849004e-10,1
125.4,9360.04705564711,1.56267099236778,9359.37430210116,9357.95209273471,1.56643834874016,1.56643834874016,-0.00376735637238018,36.9957678092194,15.1685362656562,7,0,14681.7932612224,-14474.661886099,245.67679944878,53.1431818867553,1.22172502266467e-10,1
125.415,9360.60199216425,1.56350946972127,9359.98993419325,9358.4950285605,1.56910852980282,1.56910852980282,-0.00559906008154482,37.2832291115248,15.1515737841274,7,0,14686.5477920105,-14477.794606882,245.67679944878,53.1431818867553,1.25424094070911e-10,1
125.43,9361.16124060092,1.56437432197849,9360.60550786133,9359.04107451545,1.5717527940401,1.5717527940401,-0.00737847206160255,37.582477324994,15.1340653061285,7,0,14691.4126217667,-14480.9713386457,245.67679944878,53.1431818867553,1.27422693082484e-10,1
125.445,9361.7249777608,1.56526226399317,9361.22099308829,9359.59054205858,1.5743601054391,1.5743601054391,-0.00909784144592835,37.8928965822959,15.1160823822818,7,0,14696.3818051283,-14484.1895666033,245.67679944878,53.1431818867553,1.27929917716135e-10,1
125.46,9362.29337120953,1.56617017180325,9361.83635993227,9360.14370775125,1.57692005994893,1.57692005994893,-0.010749888145677,38.2146592033645,15.0976929558239,7,0,14701.4539343324,-14487.4469003464,245.67679944878,53.1431818867553,1.27166773600827e-10,1
125.475,9362.86659109758,1.56709490122171,9362.45157852835,9360.70081990726,1.57942274288289,1.57942274288289,-0.0123278416611785,38.5451036040143,15.0789652589658,7,0,14706.6117261564,-14490.740944599,245.67679944878,53.1431818867553,1.25381411650087e-10,1
125.49,9363.44476765164,1.5680330712893,9363.06661909026,9361.26210658337,1.58185854729121,1.58185854729121,-0.0138254760019131,38.8816742012711,15.0599723490607,7,0,14711.838092442,-14494.0689097368,245.67679944878,53.1431818867553,1.22603227418328e-10,1
125.505,9364.02799276466,1.56898117818889,9363.68145191205,9361.82777048248,1.58421831868508,1.58421831868508,-0.0152371404961904,39.2221867738535,15.0407896593564,7,0,14717.1177456029,-14497.4277308559,245.67679944878,53.1431818867553,1.18923420693516e-10,1
125.52,9364.61632556627,1.56993567327355,9364.29604736977,9362.39798558969,1.58649345957656,1.58649345957656,-0.0165577863030072,39.5644432523919,15.0214933321827,7,0,14722.435141632,-14500.814167866,245.67679944878,53.1431818867553,1.14456383446896e-10,1
125.535,9365.20979221506,1.57089298927346,9364.91037592316,9362.97289612387,1.58867597774468,1.58867597774468,-0.0177829884712163,39.9062478721761,15.0021596535458,7,0,14727.7745953979,-14504.2248304301,245.67679944878,53.1431818867553,1.09315583966816e-10,1
125.55,9365.80838593314,1.5718495663309,9365.52440811727,9363.5526157071,1.59075852975575,1.59075852975575,-0.0189089634248441,40.2454216823424,14.9828643394323,6,0,14733.1203987289,-14507.6562148601,245.67679944878,53.1431818867553,9.83959972344156e-10,1
125.565,9366.41206725838,1.57280187762669,9366.13811458418,9364.13722675831,1.59273445941456,1.59273445941456,-0.0199325817878753,40.5798239981891,14.9636826244547,6,0,14738.4569210658,-14511.104684645,245.67679944878,53.1431818867553,9.32338084708226e-10,1
125.58,9367.02076461835,1.57374645452366,9366.75146604464,9364.72678010941,1.59459783102052,1.59459783102052,-0.020851376496856,40.9073587236361,14.9446877706303,6,0,14743.7687407427,-14514.5665663225,245.67679944878,53.1431818867553,8.76642432211639e-10,1
125.595,9367.6343749992,1.57467991042483,9367.36443330969,9365.3212948697,1.59634345660977,1.59634345660977,-0.021663546184947,41.2259946839181,14.925951216768,6,0,14749.0407382036,-14518.0381287609,245.67679944878,53.1431818867553,8.17717604330688e-10,1
125.61,9368.25276491946,1.57559896414869,9367.97698728234,9365.92075849877,1.59796691800502,1.59796691800502,-0.0223679538563267,41.5337780555989,14.9075419302895,6,0,14754.2582039823,-14521.5156214284,245.67679944878,53.1431818867553,7.56390652252454e-10,1
125.625,9368.8757715903,1.57650046197876,9368.5890989592,9366.52512711277,1.59946458288361,1.59946458288361,-0.0229641209048539,41.8288454132118,14.8895259543042,6,0,14759.4069378258,-14524.9953003086,245.67679944878,53.1431818867553,6.93442889147409e-10,1
125.64,9369.50320427149,1.57738139843096,9369.2007394321,9367.13432601218,1.60083361499632,1.60083361499632,-0.0234522165653602,42.1094359075292,14.87196598498,6,0,14764.4733424838,-14528.4734533048,245.67679944878,53.1431818867553,6.29608178078069e-10,1
125.655,9370.13484581011,1.57823893562116,9369.81187988976,9367.74825042406,1.60207197854076,1.60207197854076,-0.0238330429195937,42.3739025071775,14.8549209812717,6,0,14769.4445116271,-14531.946424977,245.67679944878,53.1431818867553,5.65563708853376e-10,1
125.67,9370.77045434772,1.57907042112668,9370.42249161933,9368.36676645079,1.60317843673813,1.60317843673813,-0.0241080156114515,42.6207222439121,14.8384458087696,6,0,14774.3083114122,-14535.4106404681,245.67679944878,53.1431818867553,5.0193144896685e-10,1
125.685,9371.40976518137,1.57987340425,9371.03254600808,9368.98971221538,1.60415254470744,1.60415254470744,-0.0242791404574368,42.8485054105333,14.8225909191087,6,0,14779.0534552698,-14538.8626284821,245.67679944878,53.1431818867553,4.39269052524444e-10,1
125.7,9372.05249276253,1.58064565060411,9371.64201454498,9369.61689919218,1.60499463677215,1.60499463677215,-0.0243489861680413,43.0560036682577,14.807402066125,6,0,14783.6695715436,-14542.2990431887,245.67679944878,53.1431818867553,3.78076977692022e-10,1
125.715,9372.69833281756,1.58138515494826,9372.25086882231,9370.24811371086,1.60570580837202,1.60570580837202,-0.0243206534237647,43.2421170259809,14.7929200597457,6,0,14788.1472636451,-14545.7166849321,245.67679944878,53.1431818867553,3.18788868567392e-10,1
125.73,9373.34696457295,1.58209015221522,9372.85908053724,9370.8831186201,1.60628789279074,1.60628789279074,-0.0241977405755157,43.4058996623767,14.7791805583503,6,0,14792.478162446,-14549.1125196322,245.67679944878,53.1431818867553,2.61782230477863e-10,1
125.745,9373.99805306788,1.58275912667803,9373.4666214934,9371.52165509685,1.60674343294104,1.60674343294104,-0.0239843062630157,43.5465645660038,14.7662139002184,6,0,14796.6549706545,-14552.4836967697,245.67679944878,53.1431818867553,2.07372633196232e-10,1
125.76,9374.65125153637,1.5833908192158,9374.07346360253,9372.16344458602,1.60707564848215,1.60707564848215,-0.0236848292663496,43.6634869759175,14.7540449744571,6,0,14800.671498974,-14555.8275658549,245.67679944878,53.1431818867553,1.55819905611753e-10,1
125.775,9375.30620384101,1.58398423264598,9374.67957888598,9372.80819085479,1.60728839857083,1.60728839857083,-0.0233041659248448,43.7562066106361,14.7426931316901,6,0,14804.5226938743,-14559.1416912845,245.67679944878,53.1431818867553,1.07328927441562e-10,1
125.79,9375.96254694017,1.58453863510224,9375.28493947633,9373.45558214533,1.60738614057608,1.60738614057608,-0.0228475054738472,43.8244296976104,14.7321722410975,5,0,14808.2046545281,-14562.4238574676,245.67679944878,53.1431818867553,6.648519525811e-10,1
125.805,9376.61991338563,1.58505356144721,9375.88951761891,9374.10529340897,1.6073738851108,1.6073738851108,-0.0223203236635878,43.8680240214751,14.7224901829862,5,0,14811.7146543868,-14565.6721177355,245.67679944878,53.1431818867553,2.15169315378948e-10,1
125.82,9377.27793374596,1.58552881261934,9376.49328567339,9374.75698860867,1.60725714765445,1.60725714765445,-0.0217283350351108,43.8870256495584,14.7136497392076,5,0,14815.0511240157,-14568.8847390191,245.67679944878,53.1431818867553,2.05374731991844e-10,1
125.835,9377.9362391307,1.58596445341843,9377.0962161153,9375.41032305282,1.6070418976545,1.6070418976545,-0.0210774442360716,43.8816303031716,14.7056480058295,5,0,14818.2136600909,-14572.0602587979,245.67679944878,53.1431818867553,5.94889407026724e-10,1
125.85,9378.59446358525,1.58636080786102,9377.69828153757,9376.06494577835,1.60673450462508,1.60673450462508,-0.0203736967640604,43.8521912050043,14.6984766872336,5,0,14821.2030054417,-14575.1974767866,245.67679944878,53.1431818867553,9.52864526249889e-10,1
125.865,9379.25224645332,1.58671845285581,9378.29945465207,9376.72050193698,1.60634168238276,1.60634168238276,-0.0196232295269506,43.799216106704,14.692122444028,6,0,14824.0210212233,-14578.295443359,245.67679944878,53.1431818867553,1.13713774764919e-10,1
125.88,9379.90923469492,1.58703821004042,9378.89970829115,9377.3766351752,1.60587043164899,1.60587043164899,-0.0188322216085765,43.7233540080126,14.6865663081883,6,0,14826.670671957,-14581.3535186877,245.67679944878,53.1431818867553,1.38780955944976e-10,1
125.895,9380.56508500504,1.58732113565351,9379.49901540913,9378.03298999823,1.60532798127737,1.60532798127737,-0.018006845623857,43.6253982057605,14.68178497652,6,0,14829.1559617886,-14584.3712915161,245.67679944878,53.1431818867553,1.60647896548463e-10,1
125.91,9381.21946597813,1.58756850928221,9380.09734908379,9378.68921407043,1.60472172932252,1.60472172932252,-0.0171532200403142,43.5062721841685,14.6777503905692,6,0,14831.4819034099,-14587.3486268768,245.67679944878,53.1431818867553,1.79418831875527e-10,1
125.925,9381.87206006089,1.58778182044699,9380.69468251794,9379.34496048046,1.60405918327987,1.60405918327987,-0.0162773628328814,43.3670219752358,14.6744301729316,6,0,14833.6544595476,-14590.2856501145,245.67679944878,53.1431818867553,1.95223031614686e-10,1
125.94,9382.52256539052,1.58796275385654,9381.29098904085,9379.99988992547,1.60334790068254,1.60334790068254,-0.0153851468260002,43.2088063234401,14.6717879385413,6,0,14835.680481661,-14593.1827404701,245.67679944878,53.1431818867553,2.08201359159541e-10,1
125.955,9383.17069748537,1.58811317327657,9381.88624210975,9380.65367280568,1.60259543033799,1.60259543033799,-0.0144822570614167,43.032886067849,14.6697836334958,6,0,14837.5676422767,-14596.0405227314,245.67679944878,53.1431818867553,2.18507721587449e-10,1
125.97,9383.81619077639,1.58823510414115,9382.48041531131,9381.30599121423,1.60180925465306,1.60180925465306,-0.013574150511903,42.8406128248819,14.6683738989408,6,0,14839.3243614928,-14598.8598570161,245.67679944878,53.1431818867553,2.26303403764789e-10,1
125.985,9384.45879996876,1.58833071504356,9383.07348236313,9381.95654080826,1.60099673348407,1.60099673348407,-0.0126660184405089,42.6334170615577,14.6675124573779,6,0,14840.9597282299,-14601.6418267656,245.67679944878,53.1431818867553,2.31757068813992e-10,1
126,9385.09830122469,1.58840229825568,9383.66541711516,9382.60503254794,1.60016504993774,1.60016504993774,-0.0117627516820583,42.4127956546467,14.6671505185149,6,0,14842.4834168614,-14604.3877250449,245.67679944878,53.1431818867553,2.35038828633319e-10,1
126.015,9385.73449315951,1.58845224943039,9384.25619355119,9383.25119429138,1.59932115852901,1.59932115852901,-0.0108689090986212,42.1802990337729,14.6672372016556,6,0,14843.905599878,-14607.0990392563,245.67679944878,53.1431818867553,2.3632274807623e-10,1
126.03,9386.36719764501,1.58848304665027,9384.84578579026,9383.89477223429,1.59847173608409,1.59847173608409,-0.00998868943382335,41.9375180118507,14.6676636045365,6,0,14845.2368572906,-14609.7774343895,245.67679944878,53.1431818867553,2.35784473382179e-10,1
126.045,9386.99626041519,1.58849722899102,9385.43416808813,9384.5355321848,1.59762313575333,1.59762313575333,-0.00912590676230538,41.6860704079265,14.6680806506269,6,0,14846.4880834976,-14612.4247349456,245.67679944878,53.1431818867553,2.33597279227625e-10,1
126.06,9387.62155147131,1.58849737477069,9386.02131483867,9385.17326066481,1.59678134447134,1.59678134447134,-0.00828396970064533,41.4275875685007,14.6687875029972,6,0,14847.6703923579,-14615.0429056779,245.67679944878,53.1431818867553,2.2993141014206e-10,1
126.075,9388.24296528484,1.58848607965993,9386.60720057532,9385.80776583095,1.59595194417478,1.59595194417478,-0.00746586451485144,41.1637008951703,14.6697295297945,6,0,14848.7950212362,-14617.6340313114,245.67679944878,53.1431818867553,2.24958824773856e-10,1
126.09,9388.86042079827,1.58846593482796,9387.19179997244,9386.43887820942,1.59514007705531,1.59514007705531,-0.00667414222734539,40.8960284859716,14.6708522374792,6,0,14849.8732347907,-14620.200295405,245.67679944878,53.1431818867553,2.18848665674662e-10,1
126.105,9389.47386122556,1.58843950529986,9387.77508784681,9387.0664512406,1.59435041509334,1.59435041509334,-0.00591090979348388,40.6261619955014,14.6721017210698,6,0,14850.9162292713,-14622.743958533,245.67679944878,53.1431818867553,2.11749951363944e-10,1
126.12,9390.08325365549,1.58840930869682,9388.35703915888,9387.69036163082,1.59358713408111,1.59358713408111,-0.00517782538429313,40.3556538185893,14.673425106923,6,0,14851.9350380993,-14625.2673359648,245.67679944878,53.1431818867553,2.03827974813043e-10,1
126.135,9390.68858846277,1.58837779453029,9388.9376290143,9388.31050951017,1.59285389230887,1.59285389230887,-0.004476097778585,40.0860046988648,14.6747709844855,6,0,14852.9404394871,-14627.7727750321,245.67679944878,53.1431818867553,1.95228513616328e-10,1
126.15,9391.28987853325,1.58834732421307,9389.51683266518,9388.92681839672,1.59215381404721,1.59215381404721,-0.00380648983413756,39.8186518582473,14.676089823568,6,0,14853.9428668301,-14630.2626323705,245.67679944878,53.1431818867553,1.86066283900053e-10,1
126.165,9391.88715831112,1.5883201519462,9390.09462551154,9389.53923496935,1.59148947792069,1.59148947792069,-0.00316932597449547,39.5549577418351,14.6773343737609,6,0,14854.9523225937,-14632.7392512257,245.67679944878,53.1431818867553,1.76497741994151e-10,1
126.18,9392.48048267725,1.58829840663291,9390.67098310258,9390.14772865242,1.59086291022832,1.59086291022832,-0.00256450359541281,39.296199464785,14.6784600427282,6,0,14855.9782963776,-14635.204939018,245.67679944878,53.1431818867553,1.66649924421188e-10,1
126.195,9393.06992566922,1.58828407496081,9391.24588113812,9390.75229101738,1.59027558322408,1.59027558322408,-0.00199150826326382,39.0435590431751,14.6794252503136,6,0,14857.0296878084,-14637.66194535,245.67679944878,53.1431818867553,1.56649711491591e-10,1
126.21,9393.65557905487,1.58827898578659,9391.81929546985,9391.35293500784,1.58972841833374,1.58972841833374,-0.00144943254715149,38.798114484858,14.6801917555139,6,0,14858.1147348776,-14640.1124406467,245.67679944878,53.1431818867553,1.4656451081295e-10,1
126.225,9394.23755077214,1.58828479594311,9392.39120210272,9391.94969399568,1.5892217942403,1.5892217942403,-0.000936998297192303,38.56083180768,14.6807249536632,6,0,14859.2409482856,-14642.5584956041,245.67679944878,53.1431818867553,1.36544186645244e-10,1
126.24,9394.81596324926,1.58830297758094,9392.96157719623,9392.54262067751,1.58875555973469,1.58875555973469,-0.000452582153751642,38.332558046363,14.6809941413404,6,0,14860.4150523139,-14645.0020616233,245.67679944878,53.1431818867553,1.26623685666618e-10,1
126.255,9395.39095161995,1.58833480714035,9393.53039706573,9393.13178582176,1.58832905118684,1.58832905118684,5.75595351213001e-06,38.1140153006936,14.6809727468369,6,0,14861.6429326876,-14647.4449523919,245.67679944878,53.1431818867553,1.16947546478769e-10,1
126.27,9395.96266184946,1.58838135603955,9394.09763818375,9393.71727687793,1.58794111445768,1.58794111445768,0.000440241581862532,37.9057958687872,14.6806385242601,6,0,14862.9295918336,-14649.8888267694,245.67679944878,53.1431818867553,1.07526929791937e-10,1
126.285,9396.5312487875,1.58844348314955,9394.66327718126,9394.29919646062,1.58759013103575,1.58759013103575,0.000853352113800107,37.7083585024908,14.6799737096714,6,0,14864.27911189,-14652.3351731206,245.67679944878,53.1431818867553,9.84890117862208e-11,1
126.3,9397.09687416503,1.58852182911122,9395.22729084896,9394.87766072178,1.58727404814748,1.58727404814748,0.00124778096374672,37.5220258096778,14.6789651380085,6,0,14865.6946257368,-14654.7852952262,245.67679944878,53.1431818867553,8.98430527901406e-11,1
126.315,9397.65970455218,1.58861681253701,9395.78965613856,9395.45279762577,1.58699041256071,1.58699041256071,0.00162639997629701,37.3469828230975,14.6776043198179,6,0,14867.1782962828,-14657.2402998908,245.67679944878,53.1431818867553,8.16407596129985e-11,1
126.33,9398.21990929453,1.5887286281233,9396.35035016402,9396.02474514208,1.58673640776974,1.58673640776974,0.00199222035356028,37.1832767427604,14.6758874772257,6,0,14868.7313041497,-14659.7010863486,245.67679944878,53.1431818867553,7.39287974798063e-11,1
126.345,9398.77765844567,1.58885724668471,9396.90935020279,9396.59364937174,1.586508894224,1.586508894224,0.0023483524607011,37.0308162762688,14.6738153816818,5,0,14870.3538477284,-14662.1683502975,245.67679944878,53.1431818867553,9.7113078536892e-10,1
126.36,9399.33312068981,1.58900241710587,9397.46663369711,9397.15966262336,1.58630445223833,1.58630445223833,0.00269796486753999,36.8893801678369,14.6713939511895,5,0,14872.0451319177,-14664.6425249501,245.67679944878,53.1431818867553,8.81853034132593e-10,1
126.375,9399.88646139233,1.58916367034668,9398.02217825516,9397.72294144951,1.58611942735673,1.58611942735673,0.00304424298995776,36.7586106011694,14.6686331734395,5,0,14873.8034064318,-14667.1238566789,245.67679944878,53.1431818867553,7.99090405591141e-10,1
126.39,9400.43784055135,1.58934032479428,9398.57596165233,9398.28364468669,1.58594997709649,1.58594997709649,0.00339034769778438,36.6380240887139,14.6655476612393,5,0,14875.6259688996,-14669.6123471415,245.67679944878,53.1431818867553,7.23077430953199e-10,1
126.405,9400.98741091268,1.58953149400009,9399.12796183241,9398.84193147246,1.58579211974426,1.58579211974426,0.0037393742558257,36.5270152780953,14.6621563112119,5,0,14877.5091996666,-14672.1077669087,245.67679944878,53.1431818867553,6.53994817838523e-10,1
126.42,9401.53531614185,1.58973609595825,9399.67815690879,9399.39795928789,1.58564178399654,1.58564178399654,0.00409431196171502,36.4248633982023,14.6584821024116,5,0,14879.4485992689,-14674.6096569105,245.67679944878,53.1431818867553,5.91918276820324e-10,1
126.435,9402.08168909282,1.58995286405432,9400.22652516565,9399.95188203355,1.58549485921595,1.58549485921595,0.00445800483836861,36.3307396824636,14.6545518598341,5,0,14881.4388334683,-14677.1173319326,245.67679944878,53.1431818867553,5.36769123372381e-10,1
126.45,9402.62665018806,1.59018035959321,9400.77304505916,9400.50384815555,1.58534724586318,1.58534724586318,0.00483311373002373,36.2437157063998,14.6503959849142,5,0,14883.4737854678,-14679.6298861332,245.67679944878,53.1431818867553,4.88453628172057e-10,1
126.465,9403.17030592366,1.59041698580189,9401.31769521858,9401.0539988373,1.58519490566265,1.58519490566265,0.00522208013924112,36.1627725710195,14.6460481553993,5,0,14885.5466148725,-14682.1462005294,245.67679944878,53.1431818867553,4.46834626810894e-10,1
126.48,9403.71274751222,1.59066100319112,9401.86045444749,9401.60246627257,1.5850339110632,1.5850339110632,0.00562709212791264,36.0868108558771,14.6415449972214,5,0,14887.6498229045,-14684.6649523876,245.67679944878,53.1431818867553,4.11619833933184e-10,1
126.495,9404.25404967506,1.59091054614857,9402.40130172491,9402.14937203434,1.58486049356019,1.58486049356019,0.00605005258837732,36.0146612594573,14.6369257312405,5,0,14889.7753233298,-14687.1846264378,245.67679944878,53.1431818867553,3.82494270821896e-10,1
