time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
110.88,9500.00000000182,1.75650407066096,9500,9500.00000000207,1.75650407066096,1.75650407066096,0,-3.83241628997077e-09,21.9119472649592,1,0,17286.7555661374,-17286.7555661592,271.902738464831,73.4442916025439,8.17410184465409e-11,1,0.977971337111282,0
110.895,9500.00000000176,1.75650407066103,9500,9500.000000002,1.75650407066103,1.75650407066103,0,-3.73514390188872e-09,21.9119472649608,1,0,17286.7555661376,-17286.7555661589,271.902738464831,73.4442916025439,8.17175610898662e-11,1,0.977971337111276,0
110.91,9500.0000000017,1.75650407066114,9500,9500.00000000194,1.75650407066114,1.75650407066114,0,-3.56086420657505e-09,21.9119472649623,1,0,17286.7555661383,-17286.7555661585,271.902738464831,73.4442916025439,8.16948604221165e-11,1,0.97797133711127,0
110.925,9500.00000000165,1.75650407066126,9500,9500.00000000188,1.75650407066126,1.75650407066126,0,-3.44969576305271e-09,21.9119472649638,1,0,17286.7555661386,-17286.7555661582,271.902738464831,73.4442916025439,8.16738244700017e-11,1,0.977971337111265,0
110.94,9500.0000000016,1.75650407066133,9500,9500.00000000182,1.75650407066133,1.75650407066133,0,-3.34837035880057e-09,21.9119472649653,1,0,17286.7555661389,-17286.7555661579,271.902738464831,73.4442916025439,8.1652939855672e-11,1,0.977971337111259,0
110.955,9500.00000000155,1.75650407066139,9500,9500.00000000176,1.75650407066139,1.75650407066139,0,-3.2314118921781e-09,21.9119472649667,1,0,17286.7555661392,-17286.7555661576,271.902738464831,73.4442916025439,8.16325092546973e-11,1,0.977971337111254,0
110.97,9500.0000000015,1.7565040706615,9500,9500.00000000171,1.7565040706615,1.7565040706615,0,-3.09534634932524e-09,21.911947264968,1,0,17286.7555661397,-17286.7555661573,271.902738464831,73.4442916025439,8.16129866804325e-11,1,0.977971337111249,0
110.985,9500.00000000145,1.75650407066161,9500,9500.00000000165,1.75650407066161,1.75650407066161,0,-2.95870180416236e-09,21.9119472649694,1,0,17286.7555661402,-17286.755566157,271.902738464831,73.4442916025439,8.15939181195227e-11,1,0.977971337111244,0
111,9500.00000000141,1.75650407066166,9500,9500.0000000016,1.75650407066166,1.75650407066166,0,-2.87879948538067e-09,21.9119472649706,1,0,17286.7555661404,-17286.7555661567,271.902738464831,73.4442916025439,8.1576211598678e-11,1,0.97797133711124,0
111.015,9500.00000000137,1.7565040706617,9500,9500.00000000155,1.7565040706617,1.7565040706617,0,-2.81279322203928e-09,21.9119472649718,1,0,17286.7555661404,-17286.7555661564,271.902738464831,73.4442916025439,8.15583537400482e-11,1,0.977971337111235,0
111.03,9500.00000000132,1.75650407066179,9500,9500.0000000015,1.75650407066179,1.75650407066179,0,-2.69699276003684e-09,21.911947264973,1,0,17286.7555661409,-17286.7555661562,271.902738464831,73.4442916025439,8.15418579214834e-11,1,0.977971337111231,0
111.045,9500.00000000128,1.75650407066186,9500,9500.00000000146,1.75650407066186,1.75650407066186,0,-2.59508835347469e-09,21.9119472649741,1,0,17286.7555661412,-17286.7555661559,271.902738464831,73.4442916025439,8.15258161162736e-11,1,0.977971337111227,0
111.06,9500.00000000125,1.75650407066192,9500,9500.00000000141,1.75650407066192,1.75650407066192,0,-2.52329206703318e-09,21.9119472649751,1,0,17286.7555661414,-17286.7555661557,271.902738464831,73.4442916025439,8.15106823377738e-11,1,0.977971337111223,0
111.075,9500.00000000121,1.75650407066197,9500,9500.00000000137,1.75650407066197,1.75650407066197,0,-2.45091677828165e-09,21.9119472649762,1,0,17286.7555661415,-17286.7555661555,271.902738464831,73.4442916025439,8.1494943208134e-11,1,0.977971337111219,0
111.09,9500.00000000117,1.75650407066201,9500,9500.00000000133,1.75650407066201,1.75650407066201,0,-2.38896353111035e-09,21.9119472649772,1,0,17286.7555661417,-17286.7555661552,271.902738464831,73.4442916025439,8.14802634429891e-11,1,0.977971337111215,0
111.105,9500.00000000114,1.75650407066203,9500,9500.00000000129,1.75650407066203,1.75650407066203,0,-2.32353627007897e-09,21.9119472649782,1,0,17286.7555661418,-17286.755566155,271.902738464831,73.4442916025439,8.14658863534143e-11,1,0.977971337111211,0
111.12,9500.0000000011,1.75650407066208,9500,9500.00000000125,1.75650407066208,1.75650407066208,0,-2.26563603907775e-09,21.9119472649792,1,0,17286.7555661419,-17286.7555661548,271.902738464831,73.4442916025439,8.14516606016245e-11,1,0.977971337111208,0
111.135,9500.00000000107,1.75650407066212,9500,9500.00000000121,1.75650407066212,1.75650407066212,0,-2.19615576187629e-09,21.9119472649801,1,0,17286.7555661421,-17286.7555661546,271.902738464831,73.4442916025439,8.14380402009747e-11,1,0.977971337111204,0
111.15,9500.00000000103,1.75650407066213,9500,9500.00000000117,1.75650407066213,1.75650407066213,0,-2.15273058862537e-09,21.9119472649811,1,0,17286.7555661421,-17286.7555661544,271.902738464831,73.4442916025439,8.14247224758948e-11,1,0.977971337111201,0
111.165,9500.000000001,1.75650407066218,9500,9500.00000000114,1.75650407066218,1.75650407066218,0,-2.09540935993416e-09,21.9119472649819,1,0,17286.7555661423,-17286.7555661542,271.902738464831,73.4442916025439,8.141216143974e-11,1,0.977971337111198,0
111.18,9500.00000000097,1.7565040706622,9500,9500.0000000011,1.7565040706622,1.7565040706622,0,-2.04851017282317e-09,21.9119472649828,1,0,17286.7555661424,-17286.755566154,271.902738464831,73.4442916025439,8.13991463902302e-11,1,0.977971337111194,0
111.195,9500.00000000094,1.75650407066226,9500,9500.00000000107,1.75650407066226,1.75650407066226,0,-1.97034486097153e-09,21.9119472649837,1,0,17286.7555661426,-17286.7555661538,271.902738464831,73.4442916025439,8.13870393674303e-11,1,0.977971337111191,0
111.21,9500.00000000091,1.75650407066229,9500,9500.00000000103,1.75650407066229,1.75650407066229,0,-1.92865669465065e-09,21.9119472649845,1,0,17286.7555661426,-17286.7555661536,271.902738464831,73.4442916025439,8.13747810068455e-11,1,0.977971337111188,0
111.225,9500.00000000088,1.75650407066235,9500,9500.000000001,1.75650407066235,1.75650407066235,0,-1.84875437586896e-09,21.9119472649853,1,0,17286.755566143,-17286.7555661535,271.902738464831,73.4442916025439,8.13635820107556e-11,1,0.977971337111185,0
111.24,9500.00000000085,1.75650407066238,9500,9500.00000000097,1.75650407066238,1.75650407066238,0,-1.79664416796787e-09,21.9119472649861,1,0,17286.7555661431,-17286.7555661533,271.902738464831,73.4442916025439,8.13522316768807e-11,1,0.977971337111182,0
111.255,9500.00000000083,1.75650407066244,9500,9500.00000000094,1.75650407066244,1.75650407066244,0,-1.71616284687617e-09,21.9119472649868,1,0,17286.7555661434,-17286.7555661531,271.902738464831,73.4442916025439,8.13413353563609e-11,1,0.977971337111179,0
111.27,9500.0000000008,1.75650407066247,9500,9500.00000000091,1.75650407066247,1.75650407066247,0,-1.67042166438521e-09,21.9119472649875,1,0,17286.7555661435,-17286.755566153,271.902738464831,73.4442916025439,8.1331044386981e-11,1,0.977971337111177,0
111.285,9500.00000000077,1.75650407066253,9500,9500.00000000088,1.75650407066253,1.75650407066253,0,-1.60036238487373e-09,21.9119472649882,1,0,17286.7555661437,-17286.7555661528,271.902738464831,73.4442916025439,8.13210560931711e-11,1,0.977971337111174,0
111.3,9500.00000000075,1.75650407066256,9500,9500.00000000085,1.75650407066256,1.75650407066256,0,-1.55346319776274e-09,21.9119472649888,1,0,17286.7555661438,-17286.7555661527,271.902738464831,73.4442916025439,8.13118244882862e-11,1,0.977971337111172,0
111.315,9500.00000000073,1.75650407066262,9500,9500.00000000083,1.75650407066262,1.75650407066262,0,-1.47935090208118e-09,21.9119472649895,1,0,17286.7555661441,-17286.7555661525,271.902738464831,73.4442916025439,8.13019875322614e-11,1,0.977971337111169,0
111.33,9500.00000000071,1.75650407066264,9500,9500.0000000008,1.75650407066264,1.75650407066264,0,-1.45097978889058e-09,21.9119472649902,1,0,17286.7555661441,-17286.7555661524,271.902738464831,73.4442916025439,8.12932099407315e-11,1,0.977971337111167,0
111.345,9500.00000000068,1.75650407066264,9500,9500.00000000078,1.75650407066264,1.75650407066264,0,-1.42666169187007e-09,21.9119472649908,1,0,17286.7555661441,-17286.7555661522,271.902738464831,73.4442916025439,8.12841296736316e-11,1,0.977971337111165,0
111.36,9500.00000000066,1.75650407066266,9500,9500.00000000075,1.75650407066266,1.75650407066266,0,-1.38034150706909e-09,21.9119472649914,1,0,17286.7555661443,-17286.7555661521,271.902738464831,73.4442916025439,8.12755034198867e-11,1,0.977971337111163,0
111.375,9500.00000000064,1.7565040706627,9500,9500.00000000073,1.7565040706627,1.7565040706627,0,-1.34849638001842e-09,21.9119472649919,1,0,17286.7555661444,-17286.755566152,271.902738464831,73.4442916025439,8.12676338550668e-11,1,0.977971337111161,0
111.39,9500.00000000062,1.7565040706627,9500,9500.00000000071,1.7565040706627,1.7565040706627,0,-1.31086122986763e-09,21.9119472649925,1,0,17286.7555661444,-17286.7555661518,271.902738464831,73.4442916025439,8.12590076013219e-11,1,0.977971337111159,0
111.405,9500.0000000006,1.75650407066273,9500,9500.00000000069,1.75650407066273,1.75650407066273,0,-1.28538512822709e-09,21.9119472649931,1,0,17286.7555661444,-17286.7555661517,271.902738464831,73.4442916025439,8.1251138036502e-11,1,0.977971337111157,0
111.42,9500.00000000058,1.75650407066277,9500,9500.00000000066,1.75650407066277,1.75650407066277,0,-1.2147468464056e-09,21.9119472649936,1,0,17286.7555661447,-17286.7555661516,271.902738464831,73.4442916025439,8.12434198094671e-11,1,0.977971337111154,0
111.435,9500.00000000056,1.75650407066282,9500,9500.00000000064,1.75650407066282,1.75650407066282,0,-1.17363768239474e-09,21.9119472649942,1,0,17286.7555661448,-17286.7555661515,271.902738464831,73.4442916025439,8.12355502446472e-11,1,0.977971337111153,0
111.45,9500.00000000055,1.75650407066285,9500,9500.00000000062,1.75650407066285,1.75650407066285,0,-1.13079151145383e-09,21.9119472649946,1,0,17286.755566145,-17286.7555661514,271.902738464831,73.4442916025439,8.12285887065373e-11,1,0.977971337111151,0
111.465,9500.00000000053,1.75650407066289,9500,9500.0000000006,1.75650407066289,1.75650407066289,0,-1.07636529431269e-09,21.9119472649951,1,0,17286.7555661452,-17286.7555661513,271.902738464831,73.4442916025439,8.12220811817824e-11,1,0.977971337111149,0
111.48,9500.00000000051,1.7565040706629,9500,9500.00000000058,1.7565040706629,1.7565040706629,0,-1.04741517881208e-09,21.9119472649956,1,0,17286.7555661452,-17286.7555661512,271.902738464831,73.4442916025439,8.12155736570274e-11,1,0.977971337111147,0
111.495,9500.0000000005,1.75650407066293,9500,9500.00000000057,1.75650407066293,1.75650407066293,0,-1.01267504021134e-09,21.911947264996,1,0,17286.7555661453,-17286.7555661511,271.902738464831,73.4442916025439,8.12086121189175e-11,1,0.977971337111146,0
111.51,9500.00000000048,1.75650407066296,9500,9500.00000000055,1.75650407066296,1.75650407066296,0,-9.55353811520135e-10,21.9119472649964,1,0,17286.7555661456,-17286.755566151,271.902738464831,73.4442916025439,8.12030126208726e-11,1,0.977971337111144,0
111.525,9500.00000000047,1.75650407066297,9500,9500.00000000053,1.75650407066297,1.75650407066297,0,-9.51879797660062e-10,21.9119472649968,1,0,17286.7555661455,-17286.7555661509,271.902738464831,73.4442916025439,8.11972617850427e-11,1,0.977971337111143,0
111.54,9500.00000000045,1.75650407066299,9500,9500.00000000051,1.75650407066299,1.75650407066299,0,-9.27561700639549e-10,21.9119472649972,1,0,17286.7555661456,-17286.7555661508,271.902738464831,73.4442916025439,8.11918136247827e-11,1,0.977971337111141,0
111.555,9500.00000000044,1.75650407066302,9500,9500.0000000005,1.75650407066302,1.75650407066302,0,-9.00927594378988e-10,21.9119472649976,1,0,17286.7555661456,-17286.7555661508,271.902738464831,73.4442916025439,8.11851547622428e-11,1,0.97797133711114,0
111.57,9500.00000000043,1.75650407066306,9500,9500.00000000048,1.75650407066306,1.75650407066306,0,-8.5692341881806e-10,21.911947264998,1,0,17286.7555661458,-17286.7555661507,271.902738464831,73.4442916025439,8.11803119531229e-11,1,0.977971337111138,0
111.585,9500.00000000041,1.75650407066307,9500,9500.00000000047,1.75650407066307,1.75650407066307,0,-8.21604277907316e-10,21.9119472649983,1,0,17286.7555661459,-17286.7555661505,271.902738464831,73.4442916025439,8.11753178062179e-11,1,0.977971337111137,0
111.6,9500.0000000004,1.75650407066309,9500,9500.00000000045,1.75650407066309,1.75650407066309,0,-8.00181192436864e-10,21.9119472649986,1,0,17286.755566146,-17286.7555661505,271.902738464831,73.4442916025439,8.1170474997098e-11,1,0.977971337111136,0
111.615,9500.00000000039,1.75650407066307,9500,9500.00000000044,1.75650407066307,1.75650407066307,0,-8.07708222467023e-10,21.911947264999,1,0,17286.7555661458,-17286.7555661504,271.902738464831,73.4442916025439,8.11651781746231e-11,1,0.977971337111134,0
111.63,9500.00000000037,1.75650407066311,9500,9500.00000000043,1.75650407066311,1.75650407066311,0,-7.49807991465803e-10,21.9119472649994,1,0,17286.7555661461,-17286.7555661503,271.902738464831,73.4442916025439,8.11595786765781e-11,1,0.977971337111133,0
111.645,9500.00000000036,1.75650407066311,9500,9500.00000000041,1.75650407066311,1.75650407066311,0,-7.33595926785461e-10,21.9119472649997,1,0,17286.7555661461,-17286.7555661503,271.902738464831,73.4442916025439,8.11553412185982e-11,1,0.977971337111132,0
111.66,9500.00000000035,1.75650407066313,9500,9500.0000000004,1.75650407066313,1.75650407066313,0,-7.11014836694985e-10,21.911947265,1,0,17286.7555661461,-17286.7555661502,271.902738464831,73.4442916025439,8.11509524228332e-11,1,0.977971337111131,0
111.675,9500.00000000034,1.75650407066315,9500,9500.00000000039,1.75650407066315,1.75650407066315,0,-6.83222725814399e-10,21.9119472650003,1,0,17286.7555661463,-17286.7555661501,271.902738464831,73.4442916025439,8.11471689782083e-11,1,0.97797133711113,0
111.69,9500.00000000033,1.75650407066314,9500,9500.00000000038,1.75650407066314,1.75650407066314,0,-7.02908804354814e-10,21.9119472650006,1,0,17286.7555661461,-17286.7555661501,271.902738464831,73.4442916025439,8.11427801824433e-11,1,0.977971337111129,0
111.705,9500.00000000032,1.75650407066313,9500,9500.00000000037,1.75650407066313,1.75650407066313,0,-6.94802772014644e-10,21.9119472650009,1,0,17286.7555661461,-17286.75556615,271.902738464831,73.4442916025439,8.11383913866784e-11,1,0.977971337111127,0
111.72,9500.00000000031,1.75650407066313,9500,9500.00000000035,1.75650407066313,1.75650407066313,0,-6.82064721194375e-10,21.9119472650012,1,0,17286.7555661461,-17286.7555661499,271.902738464831,73.4442916025439,8.11330945642035e-11,1,0.977971337111126,0
111.735,9500.0000000003,1.75650407066319,9500,9500.00000000034,1.75650407066319,1.75650407066319,0,-6.21848480953106e-10,21.9119472650015,1,0,17286.7555661463,-17286.7555661498,271.902738464831,73.4442916025439,8.11293111195785e-11,1,0.977971337111125,0
111.75,9500.00000000029,1.75650407066321,9500,9500.00000000033,1.75650407066321,1.75650407066321,0,-6.03320407032715e-10,21.9119472650018,1,0,17286.7555661464,-17286.7555661498,271.902738464831,73.4442916025439,8.11253763371686e-11,1,0.977971337111124,0
111.765,9500.00000000028,1.75650407066324,9500,9500.00000000032,1.75650407066324,1.75650407066324,0,-5.66264259191934e-10,21.911947265002,1,0,17286.7555661465,-17286.7555661498,271.902738464831,73.4442916025439,8.11218955681136e-11,1,0.977971337111123,0
111.78,9500.00000000027,1.75650407066328,9500,9500.00000000031,1.75650407066328,1.75650407066328,0,-5.19365072080946e-10,21.9119472650022,1,0,17286.7555661468,-17286.7555661497,271.902738464831,73.4442916025439,8.11184147990586e-11,1,0.977971337111122,0
111.795,9500.00000000026,1.75650407066328,9500,9500.0000000003,1.75650407066328,1.75650407066328,0,-5.124170443608e-10,21.9119472650025,1,0,17286.7555661467,-17286.7555661497,271.902738464831,73.4442916025439,8.11152367055737e-11,1,0.977971337111122,0
111.81,9500.00000000026,1.75650407066328,9500,9500.00000000029,1.75650407066328,1.75650407066328,0,-5.17049062840897e-10,21.9119472650027,1,0,17286.7555661467,-17286.7555661496,271.902738464831,73.4442916025439,8.11119072743037e-11,1,0.977971337111121,0
111.825,9500.00000000025,1.7565040706633,9500,9500.00000000028,1.7565040706633,1.7565040706633,0,-4.82887926550177e-10,21.9119472650029,1,0,17286.7555661468,-17286.7555661496,271.902738464831,73.4442916025439,8.11093345319588e-11,1,0.97797133711112,0
111.84,9500.00000000024,1.75650407066332,9500,9500.00000000027,1.75650407066332,1.75650407066332,0,-4.73623889589982e-10,21.9119472650031,1,0,17286.7555661468,-17286.7555661495,271.902738464831,73.4442916025439,8.11063077762588e-11,1,0.977971337111119,0
111.855,9500.00000000023,1.7565040706633,9500,9500.00000000027,1.7565040706633,1.7565040706633,0,-4.6783386648986e-10,21.9119472650033,1,0,17286.7555661468,-17286.7555661494,271.902738464831,73.4442916025439,8.11035836961288e-11,1,0.977971337111119,0
111.87,9500.00000000023,1.75650407066328,9500,9500.00000000026,1.75650407066328,1.75650407066328,0,-4.76518901140043e-10,21.9119472650035,1,0,17286.7555661467,-17286.7555661494,271.902738464831,73.4442916025439,8.11005569404289e-11,1,0.977971337111118,0
111.885,9500.00000000022,1.75650407066327,9500,9500.00000000025,1.75650407066327,1.75650407066327,0,-4.75939898830031e-10,21.9119472650037,1,0,17286.7555661467,-17286.7555661494,271.902738464831,73.4442916025439,8.10976815225139e-11,1,0.977971337111117,0
111.9,9500.00000000021,1.75650407066327,9500,9500.00000000024,1.75650407066327,1.75650407066327,0,-4.79992915000116e-10,21.9119472650039,1,0,17286.7555661466,-17286.7555661494,271.902738464831,73.4442916025439,8.10949574423839e-11,1,0.977971337111116,0
111.915,9500.00000000021,1.75650407066327,9500,9500.00000000024,1.75650407066327,1.75650407066327,0,-4.61464841079726e-10,21.9119472650041,1,0,17286.7555661466,-17286.7555661493,271.902738464831,73.4442916025439,8.1091930686684e-11,1,0.977971337111116,0
111.93,9500.0000000002,1.75650407066328,9500,9500.00000000023,1.75650407066328,1.75650407066328,0,-4.56832822599628e-10,21.9119472650043,1,0,17286.7555661467,-17286.7555661493,271.902738464831,73.4442916025439,8.1089357944339e-11,1,0.977971337111115,0
111.945,9500.00000000019,1.75650407066329,9500,9500.00000000022,1.75650407066329,1.75650407066329,0,-4.33093727889128e-10,21.9119472650045,1,0,17286.7555661468,-17286.7555661492,271.902738464831,73.4442916025439,8.10857258374991e-11,1,0.977971337111114,0
111.96,9500.00000000018,1.75650407066331,9500,9500.00000000021,1.75650407066331,1.75650407066331,0,-4.08775630868615e-10,21.9119472650047,1,0,17286.7555661468,-17286.7555661491,271.902738464831,73.4442916025439,8.10828504195841e-11,1,0.977971337111114,0
111.975,9500.00000000018,1.75650407066334,9500,9500.00000000021,1.75650407066334,1.75650407066334,0,-3.87352545398164e-10,21.9119472650049,1,0,17286.7555661469,-17286.7555661491,271.902738464831,73.4442916025439,8.10807316905941e-11,1,0.977971337111113,0
111.99,9500.00000000017,1.75650407066337,9500,9500.0000000002,1.75650407066337,1.75650407066337,0,-3.52612406797432e-10,21.911947265005,1,0,17286.7555661471,-17286.7555661491,271.902738464831,73.4442916025439,8.10784616238191e-11,1,0.977971337111112,0
112.005,9500.00000000017,1.7565040706634,9500,9500.00000000019,1.7565040706634,1.7565040706634,0,-3.05713219686443e-10,21.9119472650052,1,0,17286.7555661473,-17286.7555661491,271.902738464831,73.4442916025439,8.10763428948292e-11,1,0.977971337111112,0
112.02,9500.00000000016,1.75650407066344,9500,9500.00000000019,1.75650407066344,1.75650407066344,0,-2.88922152696089e-10,21.9119472650053,1,0,17286.7555661474,-17286.755566149,271.902738464831,73.4442916025439,8.10740728280542e-11,1,0.977971337111111,0
112.035,9500.00000000016,1.75650407066344,9500,9500.00000000018,1.75650407066344,1.75650407066344,0,-2.71552083395723e-10,21.9119472650054,1,0,17286.7555661475,-17286.755566149,271.902738464831,73.4442916025439,8.10728621257742e-11,1,0.977971337111111,0
112.05,9500.00000000015,1.75650407066344,9500,9500.00000000017,1.75650407066344,1.75650407066344,0,-2.85448138836016e-10,21.9119472650055,1,0,17286.7555661474,-17286.755566149,271.902738464831,73.4442916025439,8.10715000857092e-11,1,0.97797133711111,0
112.065,9500.00000000015,1.75650407066345,9500,9500.00000000017,1.75650407066345,1.75650407066345,0,-2.69236074155674e-10,21.9119472650056,1,0,17286.7555661474,-17286.7555661489,271.902738464831,73.4442916025439,8.10701380456442e-11,1,0.97797133711111,0
112.08,9500.00000000015,1.75650407066346,9500,9500.00000000016,1.75650407066346,1.75650407066346,0,-2.49549995615259e-10,21.9119472650057,1,0,17286.7555661475,-17286.7555661489,271.902738464831,73.4442916025439,8.10684733300093e-11,1,0.97797133711111,0
112.095,9500.00000000014,1.75650407066343,9500,9500.00000000016,1.75650407066343,1.75650407066343,0,-2.77921108805857e-10,21.9119472650058,1,0,17286.7555661473,-17286.7555661489,271.902738464831,73.4442916025439,8.10671112899443e-11,1,0.977971337111109,0
112.11,9500.00000000014,1.7565040706634,9500,9500.00000000016,1.7565040706634,1.7565040706634,0,-2.94712175796211e-10,21.9119472650059,1,0,17286.7555661472,-17286.7555661489,271.902738464831,73.4442916025439,8.10659005876643e-11,1,0.977971337111109,0
112.125,9500.00000000014,1.75650407066338,9500,9500.00000000015,1.75650407066338,1.75650407066338,0,-3.16714263576675e-10,21.911947265006,1,0,17286.7555661471,-17286.7555661489,271.902738464831,73.4442916025439,8.10642358720293e-11,1,0.977971337111109,0
112.14,9500.00000000013,1.75650407066336,9500,9500.00000000015,1.75650407066336,1.75650407066336,0,-3.38137349047126e-10,21.9119472650062,1,0,17286.7555661469,-17286.7555661488,271.902738464831,73.4442916025439,8.10615117918993e-11,1,0.977971337111108,0
112.155,9500.00000000013,1.75650407066338,9500,9500.00000000014,1.75650407066338,1.75650407066338,0,-2.72131085705735e-10,21.9119472650063,1,0,17286.7555661472,-17286.7555661488,271.902738464831,73.4442916025439,8.10593930629094e-11,1,0.977971337111108,0
112.17,9500.00000000012,1.75650407066341,9500,9500.00000000014,1.75650407066341,1.75650407066341,0,-2.76763104185833e-10,21.9119472650064,1,0,17286.7555661472,-17286.7555661487,271.902738464831,73.4442916025439,8.10580310228444e-11,1,0.977971337111107,0
112.185,9500.00000000012,1.7565040706634,9500,9500.00000000013,1.7565040706634,1.7565040706634,0,-2.90080157316114e-10,21.9119472650066,1,0,17286.7555661471,-17286.7555661488,271.902738464831,73.4442916025439,8.10563663072094e-11,1,0.977971337111107,0
112.2,9500.00000000011,1.75650407066339,9500,9500.00000000013,1.75650407066339,1.75650407066339,0,-3.0745022661648e-10,21.9119472650066,1,0,17286.755566147,-17286.7555661488,271.902738464831,73.4442916025439,8.10550042671444e-11,1,0.977971337111106,0
112.215,9500.00000000011,1.75650407066339,9500,9500.00000000013,1.75650407066339,1.75650407066339,0,-2.91238161936138e-10,21.9119472650068,1,0,17286.7555661471,-17286.7555661487,271.902738464831,73.4442916025439,8.10528855381545e-11,1,0.977971337111106,0
112.23,9500.00000000011,1.75650407066343,9500,9500.00000000012,1.75650407066343,1.75650407066343,0,-2.53603011785345e-10,21.9119472650069,1,0,17286.7555661473,-17286.7555661487,271.902738464831,73.4442916025439,8.10515234980895e-11,1,0.977971337111106,0
112.245,9500.0000000001,1.75650407066343,9500,9500.00000000012,1.75650407066343,1.75650407066343,0,-2.44917977135162e-10,21.911947265007,1,0,17286.7555661473,-17286.7555661487,271.902738464831,73.4442916025439,8.10503127958095e-11,1,0.977971337111105,0
112.26,9500.0000000001,1.75650407066344,9500,9500.00000000011,1.75650407066344,1.75650407066344,0,-2.44917977135162e-10,21.9119472650071,1,0,17286.7555661473,-17286.7555661486,271.902738464831,73.4442916025439,8.10486480801745e-11,1,0.977971337111105,0
112.275,9500.00000000009,1.75650407066344,9500,9500.00000000011,1.75650407066344,1.75650407066344,0,-2.20599880114649e-10,21.9119472650072,1,0,17286.7555661474,-17286.7555661486,271.902738464831,73.4442916025439,8.10472860401095e-11,1,0.977971337111104,0
112.29,9500.00000000009,1.75650407066345,9500,9500.00000000011,1.75650407066345,1.75650407066345,0,-2.21757884734674e-10,21.9119472650073,1,0,17286.7555661473,-17286.7555661486,271.902738464831,73.4442916025439,8.10459240000445e-11,1,0.977971337111104,0
112.305,9500.00000000009,1.75650407066346,9500,9500.0000000001,1.75650407066346,1.75650407066346,0,-1.96860785404149e-10,21.9119472650074,1,0,17286.7555661475,-17286.7555661486,271.902738464831,73.4442916025439,8.10447132977646e-11,1,0.977971337111104,0
112.32,9500.00000000008,1.75650407066348,9500,9500.0000000001,1.75650407066348,1.75650407066348,0,-1.91070762304027e-10,21.9119472650075,1,0,17286.7555661475,-17286.7555661486,271.902738464831,73.4442916025439,8.10428972443446e-11,1,0.977971337111103,0
112.335,9500.00000000008,1.75650407066349,9500,9500.0000000001,1.75650407066349,1.75650407066349,0,-1.73121690693649e-10,21.9119472650076,1,0,17286.7555661476,-17286.7555661486,271.902738464831,73.4442916025439,8.10415352042796e-11,1,0.977971337111103,0
112.35,9500.00000000008,1.75650407066351,9500,9500.00000000009,1.75650407066351,1.75650407066351,0,-1.56330623703295e-10,21.9119472650076,1,0,17286.7555661477,-17286.7555661486,271.902738464831,73.4442916025439,8.10407785153546e-11,1,0.977971337111103,0
112.365,9500.00000000008,1.75650407066354,9500,9500.00000000009,1.75650407066354,1.75650407066354,0,-1.19853478172526e-10,21.9119472650077,1,0,17286.7555661479,-17286.7555661485,271.902738464831,73.4442916025439,8.10403245019996e-11,1,0.977971337111102,0
112.38,9500.00000000007,1.75650407066356,9500,9500.00000000009,1.75650407066356,1.75650407066356,0,-1.10589441212331e-10,21.9119472650077,1,0,17286.7555661479,-17286.7555661485,271.902738464831,73.4442916025439,8.10394164752896e-11,1,0.977971337111102,0
112.395,9500.00000000007,1.75650407066359,9500,9500.00000000008,1.75650407066359,1.75650407066359,0,-1.08852434282294e-10,21.9119472650078,1,0,17286.7555661479,-17286.7555661485,271.902738464831,73.4442916025439,8.10385084485796e-11,1,0.977971337111102,0
112.41,9500.00000000007,1.75650407066358,9500,9500.00000000008,1.75650407066358,1.75650407066358,0,-9.43773765319891e-11,21.9119472650078,1,0,17286.755566148,-17286.7555661485,271.902738464831,73.4442916025439,8.10371464085147e-11,1,0.977971337111102,0
112.425,9500.00000000007,1.75650407066356,9500,9500.00000000008,1.75650407066356,1.75650407066356,0,-1.16958466622465e-10,21.9119472650079,1,0,17286.7555661478,-17286.7555661485,271.902738464831,73.4442916025439,8.10368437329447e-11,1,0.977971337111102,0
112.44,9500.00000000007,1.75650407066355,9500,9500.00000000008,1.75650407066355,1.75650407066355,0,-1.14063455072404e-10,21.911947265008,1,0,17286.7555661478,-17286.7555661485,271.902738464831,73.4442916025439,8.10359357062347e-11,1,0.977971337111101,0
112.455,9500.00000000007,1.75650407066354,9500,9500.00000000007,1.75650407066354,1.75650407066354,0,-1.1290545045238e-10,21.911947265008,1,0,17286.7555661478,-17286.7555661485,271.902738464831,73.4442916025439,8.10350276795247e-11,1,0.977971337111101,0
112.47,9500.00000000006,1.75650407066353,9500,9500.00000000007,1.75650407066353,1.75650407066353,0,-1.23327492032599e-10,21.911947265008,1,0,17286.7555661478,-17286.7555661485,271.902738464831,73.4442916025439,8.10345736661697e-11,1,0.977971337111101,0
112.485,9500.00000000006,1.75650407066352,9500,9500.00000000007,1.75650407066352,1.75650407066352,0,-1.25643501272648e-10,21.9119472650081,1,0,17286.7555661477,-17286.7555661484,271.902738464831,73.4442916025439,8.10338169772447e-11,1,0.977971337111101,0
