time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
106.5,9649.42721001929,1.17593170732304,9650.56600199849,9650.7361888624,1.19522855103322,1.19522855103322,-0.0192968437101773,-22.4424737260424,24.5576663898537,9,0,11813.6832900652,-11943.2185709198,285.676811982476,53.1431818867553,7.58654223113575e-10,1
106.515,9649.0905729134,1.17547793502827,9650.18768393862,9650.39695063297,1.19425755368314,1.19425755368314,-0.0187796186548784,-22.4646312532806,24.5660893997778,9,0,11810.3069265933,-11939.9655745256,285.676811982476,53.1431818867553,7.63133173915627e-10,1
106.53,9648.7536034446,1.17499760249572,9649.80868713077,9650.05838651722,1.1932231593601,1.1932231593601,-0.0182255568643826,-22.5033209859689,24.575271132313,9,0,11806.8049376408,-11936.6823545133,285.676811982476,53.1431818867553,7.68250879477084e-10,1
106.545,9648.41605362981,1.17449161106748,9649.42904097194,9649.72023567417,1.19213171212277,1.19213171212277,-0.0176401010552978,-22.557781784464,24.5851834459413,9,0,11803.1806128428,-11933.367794405,285.676811982476,53.1431818867553,7.74011334776938e-10,1
106.56,9648.07768690304,1.17396106648876,9649.04877482799,9649.38224059509,1.19098968830983,1.19098968830983,-0.0170286218210746,-22.6271324800773,24.5957925076862,9,0,11799.4382415749,-11930.0210854755,285.676811982476,53.1431818867553,7.80411308161092e-10,1
106.575,9647.73827991584,1.1734072668938,9648.66791803188,9649.04414919888,1.18980364076561,1.18980364076561,-0.0163963738718073,-22.710380847746,24.6070591423317,9,0,11795.5830636676,-11926.6417293763,285.676811982476,53.1431818867553,7.87442222138128e-10,1
106.59,9647.39762420313,1.17283168935922,9648.28649988187,9648.70571685081,1.1885801434338,1.1885801434338,-0.0157484540745828,-22.8064333767045,24.6189392204098,9,0,11791.6212129268,-11923.2295381632,285.676811982476,53.1431818867553,7.95091249754946e-10,1
106.605,9647.05552770248,1.17223597513737,9647.90454963977,9648.36670829001,1.18732573675856,1.18732573675856,-0.01508976162119,-22.9141057591779,24.6313840820359,9,0,11787.5596539286,-11919.7846317341,285.676811982476,53.1431818867553,8.03340839538382e-10,1
106.62,9646.71181611609,1.17162191369383,9647.52209652919,9648.02689945099,1.18604687432487,1.18604687432487,-0.0144249606310371,-23.0321340101278,24.6443409933647,9,0,11783.4061126224,-11916.3074327079,285.676811982476,53.1431818867553,8.12168239913109e-10,1
106.635,9646.36633410594,1.17099142568011,9647.13916973373,9647.68607916621,1.18474987115587,1.18474987115587,-0.0137584454757616,-23.1591861276145,24.657753632251,9,0,11779.1690013138,-11912.7986587909,285.676811982476,53.1431818867553,8.21546438608474e-10,1
106.65,9646.01894631402,1.17034654498362,9646.75579839529,9647.34405073703,1.18344085407211,1.18344085407211,-0.0130943090884953,-23.293874198353,24.6715625993995,9,0,11774.8573386465,-11909.2593127025,285.676811982476,53.1431818867553,8.31444316260721e-10,1
106.665,9645.66953820105,1.16968939999923,9646.37201161222,9647.000633362,1.18212571449441,1.18212571449441,-0.0124363144951835,-23.4347668523251,24.6857059511999,9,0,11770.4806652311,-11905.6906697471,285.676811982476,53.1431818867553,8.41826957352431e-10,1
106.68,9645.31801669826,1.16902219427797,9645.98783843766,9646.65566341235,1.18081006405598,1.18081006405598,-0.0117878697780057,-23.5804019639808,24.7001197501133,9,0,11766.0489556194,-11902.0942631422,285.676811982476,53.1431818867553,8.52655017181524e-10,1
106.695,9644.9643106688,1.16834718670782,9645.60330787774,9646.30899554581,1.17949919335982,1.17949919335982,-0.0111520066519974,-23.7292995004437,24.714738628452,9,0,11761.5725273285,-11898.4718672292,285.676811982476,53.1431818867553,8.6388739305338e-10,1
106.71,9644.60837117629,1.16766667138834,9645.21844888985,9645.96050365137,1.17819803419401,1.17819803419401,-0.0105313628056721,-23.879974412341,24.7294963611625,9,0,11757.0619476625,-11894.8254787113,285.676811982476,53.1431818867553,8.75477916537897e-10,1
106.725,9644.25017156011,1.16698295736254,9644.83329038087,9645.6100816188,1.17691112548756,1.17691112548756,-0.00992816812501779,-24.0309494654116,24.7443264431268,9,0,11752.5279390837,-11891.1572960831,285.676811982476,53.1431818867553,8.87379441614499e-10,1
106.74,9643.88970731813,1.16629834836811,9644.44786120546,9645.25764392821,1.17564258325606,1.17564258325606,-0.00934423488795423,-24.1807679103439,24.7591626664751,9,0,11747.9812839022,-11887.4696974264,285.676811982476,53.1431818867553,8.99541638488408e-10,1
106.755,9643.52699579947,1.16561512277302,9644.06219016432,9644.9031260565,1.17439607475645,1.17439607475645,-0.00878095198342857,-24.3280058902928,24.7739396932611,9,0,11743.4327290581,-11883.7652167663,285.676811982476,53.1431818867553,9.11913352103817e-10,1
106.77,9643.16207571112,1.16493551385591,9643.67630600243,9644.54648469877,1.17317479703198,1.17317479703198,-0.00823928317606691,-24.4712844876931,24.7885936189302,9,0,11738.8928917678,-11880.0465191915,285.676811982476,53.1431818867553,9.2444023780942e-10,1
106.785,9642.7950064438,1.16426169059084,9643.29023740737,9644.1876978045,1.17198145999479,1.17198145999479,-0.00771976940394554,-24.6092813145814,24.803062521963,9,0,11734.3721668047,-11876.3163749551,285.676811982476,53.1431818867553,9.3706916843648e-10,1
106.8,9642.42586722408,1.16359573909009,9642.90401300753,9643.82676442974,1.17081827415395,1.17081827415395,-0.00722253506386104,-24.7407415554973,24.8172869951992,9,0,11729.8806361618,-11872.5776327796,285.676811982476,53.1431818867553,9.49743980252749e-10,1
106.815,9642.05475610075,1.16293964485571,9642.51766137048,9643.46370440768,1.16968694306143,1.16968694306143,-0.00674729820572443,-24.8644883739696,24.8312106543749,9,0,11725.4279818441,-11868.8331925996,285.676811982476,53.1431818867553,9.6241098472814e-10,1
106.83,9641.68178877514,1.16229527598047,9642.13121100114,9643.09855784208,1.16858866050611,1.16858866050611,-0.00629338452564188,-24.9794326023549,24.844780619653,9,0,11721.0234024871,-11865.0859779789,285.676811982476,53.1431818867553,9.75015502331902e-10,1
106.845,9641.30709728611,1.16166436743452,9641.74469034016,9642.73138442877,1.16752411245064,1.16752411245064,-0.00585974501611892,-25.0845816369677,24.8579479660082,9,0,11716.6755344936,-11861.3389084413,285.676811982476,53.1431818867553,9.87503594868997e-10,1
106.86,9640.93082856155,1.16104850656355,9641.35812776218,9642.36226261216,1.16649348366543,1.16649348366543,-0.00544497710188661,-25.1790474688377,24.8706681386117,9,0,11712.3923783304,-11857.5948719584,285.676811982476,53.1431818867553,9.99823169052201e-10,1
106.875,9640.55314284952,1.16044911991358,9640.97155157411,9641.99128858502,1.16549646897491,1.16549646897491,-0.00504734906133167,-25.2620525129186,24.8829013310423,10,0,11708.1812232172,-11853.8566831167,285.676811982476,53.1431818867553,2.2512264105454e-10,1
106.89,9640.17421206183,1.15986746148952,9640.58499001347,9641.61857514084,1.16453228899616,1.16453228899616,-0.0046648275066379,-25.3329408263432,24.8946128148267,10,0,11704.0486149486,-11850.1271154789,285.676811982476,53.1431818867553,2.27965587069089e-10,1
106.905,9639.79421794943,1.15930460241389,9640.19847124663,9641.24425039438,1.16359971008461,1.16359971008461,-0.0042951076707276,-25.3911756291245,24.9057732408048,10,0,11700.0002563545,-11846.4087875791,285.676811982476,53.1431818867553,2.30746724503853e-10,1
106.92,9639.413350315,1.15876142260014,9639.81202336722,9640.86845636086,1.16269706882627,1.16269706882627,-0.00393564622612997,-25.4363482423765,24.916358868769,10,0,11696.0409904932,-11842.7041974827,285.676811982476,53.1431818867553,2.33453705262584e-10,1
106.935,9639.03180509136,1.15823860366722,9639.42567439435,9640.49134744025,1.16182230000739,1.16182230000739,-0.00358369634016478,-25.4681798287761,24.9263517661309,10,0,11692.17475271,-11839.0156846947,285.676811982476,53.1431818867553,2.36078588556579e-10,1
106.95,9638.64978239393,1.15773662373737,9639.03945227096,9640.11308879626,1.16097296838987,1.16097296838987,-0.00323634465249775,-25.4865231860644,24.9352249597123,10,0,11688.404538741,-11835.3454084125,285.676811982476,53.1431818867553,2.38612321196132e-10,1
106.965,9638.26748454614,1.1572557540065,9638.65338486219,9639.73385465076,1.16014630385182,1.16014630385182,-0.00289054984532304,-25.4913634032414,24.9426581511817,10,0,11684.7323810643,-11831.6953274652,285.676811982476,53.1431818867553,2.41047735838679e-10,1
106.98,9637.88511409509,1.15679605711219,9638.26749995364,9639.35382650852,1.15933923957549,1.15933923957549,-0.00254318246329275,-25.4828173756045,24.9494775736222,10,0,11681.1593336893,-11828.0671821091,285.676811982476,53.1431818867553,2.43379237074553e-10,1
106.995,9637.50287183445,1.15635738731126,9637.88182524975,9638.97319132768,1.15854845294121,1.15854845294121,-0.00219106562995474,-25.4611321844681,24.9556901762832,10,0,11677.6854655029,-11824.462477837,285.676811982476,53.1431818867553,2.45601539851631e-10,1
107.01,9637.12095485169,1.15593939246476,9637.49638837213,9638.59213965201,1.15777040876469,1.15777040876469,-0.00183101629993049,-25.426682355305,24.9613089023161,10,0,11674.3098622301,-11820.8824713382,285.676811982476,53.1431818867553,2.47710617580562e-10,1
107.025,9636.73955461636,1.1555415178115,9637.11121685791,9638.2108637212,1.15700140449297,1.15700140449297,-0.00145988668146787,-25.3799660185082,24.9663525560559,10,0,11671.0306369824,-11817.3281587276,285.676811982476,53.1431818867553,2.49703861485813e-10,1
107.04,9636.35885512608,1.1551630114987,9636.7263381581,9637.82955557532,1.15623761696103,1.15623761696103,-0.00107460546233274,-25.3216000050439,24.9708456183097,10,0,11667.8449493057,-11813.800266143,285.676811982476,53.1431818867553,2.51579924184623e-10,1
107.055,9635.979031126,1.15480293182317,9636.3417796359,9637.44840517014,1.15547515029648,1.15547515029648,-0.000672218473304697,-25.252313918044,24.9748180112915,10,0,11664.7490325668,-11810.2992427892,285.676811982476,53.1431818867553,2.53338247105541e-10,1
107.07,9635.60024641723,1.15446015612287,9635.95756856512,9637.06759851943,1.15471008455065,1.15471008455065,-0.000249928427785142,-25.1729432301489,24.9783048152772,10,0,11661.7382294459,-11806.8252564849,285.676811982476,53.1431818867553,2.54980957919073e-10,1
107.085,9635.22265226878,1.1541333912456,9635.57373212855,9636.68731588024,1.15393852462879,1.15393852462879,0.000194866616808186,-25.0844214628789,24.9813459394705,10,0,11658.8070352442,-11803.378191751,285.676811982476,53.1431818867553,2.56510344233708e-10,1
107.1,9634.84638594684,1.15382118550878,9635.19029741626,9636.30772999704,1.15315664908862,1.15315664908862,0.000664536420159721,-24.9877715135938,24.9839857499766,10,0,11655.9491486441,-11799.9576504531,285.676811982476,53.1431818867553,2.57930276857607e-10,1
107.115,9634.47156937413,1.15352194205221,9634.80729142409,9635.92900441963,1.15236075837804,1.15236075837804,0.00116118367417763,-24.884096200884,24.9862726581411,10,0,11653.157529504,-11796.5629549938,285.676811982476,53.1431818867553,2.5924668581619e-10,1
107.13,9634.09830793112,1.15323393347431,9634.42474105193,9635.55129190965,1.1515473220862,1.1515473220862,0.00168661138810892,-24.7745681066156,24.9882586728554,10,0,11650.4244632089,-11793.1931540263,285.676811982476,53.1431818867553,2.60465664712864e-10,1
107.145,9633.72668940952,1.15295531763289,9634.04267310221,9635.17473294931,1.15071302479131,1.15071302479131,0.00224229284157917,-24.6604187974717,24.9899989206919,10,0,11647.7416310526,-11789.8470306439,285.676811982476,53.1431818867553,2.61595685477787e-10,1
107.16,9633.35678312756,1.15268415448147,9633.66111427822,9634.79945436543,1.14985481009847,1.14985481009847,0.00282934438300165,-24.5429275150145,24.991551138011,10,0,11645.1001860707,-11786.5231129776,285.676811982476,53.1431818867553,2.62646018666519e-10,1
107.175,9632.98863921483,1.15241842380352,9633.28009118257,9634.42556808074,1.14896992247548,1.14896992247548,0.00344850132804732,-24.4234094265529,24.9929751393998,10,0,11642.4908337048,-11783.2196871156,285.676811982476,53.1431818867553,2.63627367200912e-10,1
107.19,9632.62228807343,1.15215604370131,9632.89963031555,9634.05317000353,1.14805594651328,1.14805594651328,0.00410009718803024,-24.3032035329389,24.9943322669229,10,0,11639.9039166435,-11779.9348122429,285.676811982476,53.1431818867553,2.64551392972318e-10,1
107.205,9632.25774002044,1.15189488968782,9632.51975807363,9633.68233906532,1.14711084325649,1.14711084325649,0.00478404643132978,-24.1836603329074,24.9956848248618,10,0,11637.3295031424,-11776.6663378778,285.676811982476,53.1431818867553,2.65430559467309e-10,1
107.22,9631.89498511544,1.15163281422737,9632.1405007478,9633.31313641535,1.14613298327482,1.14613298327482,0.00549983095255088,-24.066129344238,24.9970955046365,10,0,11634.7574781115,-11773.4119230701,285.676811982476,53.1431818867553,2.66278449088914e-10,1
107.235,9631.53399317528,1.15136766656517,9631.76188452203,9632.94560477909,1.14512117617093,1.14512117617093,0.00624649039424316,-23.9519465844647,24.9986268046912,10,0,11632.1776362262,-11770.1690574091,285.676811982476,53.1431818867553,2.67109764096102e-10,1
107.25,9631.17471397651,1.15109731268529,9631.38393547176,9632.57976798682,1.1440746962504,1.1440746962504,0.0070226164348883,-23.842422113485,25.0003404500874,10,0,11629.5797763077,-11766.935083676,285.676811982476,53.1431818867553,2.67939535741032e-10,1
107.265,9630.81707764481,1.15081965523306,9631.00667956227,9632.21563067687,1.1429933041083,1.1429933041083,0.00782635112476359,-23.7388277406982,25.0022968165608,10,0,11626.9537962055,-11763.7072219628,285.676811982476,53.1431818867553,2.68782649345397e-10,1
107.28,9630.4609952287,1.15053265324131,9630.63014264718,9631.8531781767,1.14187726392285,1.14187726392285,0.00865538931845948,-23.6423849966599,25.0045543636444,10,0,11624.2897874198,-11760.4825950714,285.676811982476,53.1431818867553,2.69655903333089e-10,1
107.295,9630.10635945375,1.15023434149719,9630.25435046688,9631.49237656344,1.14072735627768,1.14072735627768,0.00950698521951258,-23.5542534696552,25.0071690814471,10,0,11621.5781286862,-11757.2582549914,285.676811982476,53.1431818867553,2.70575475811796e-10,1
107.31,9629.75304565171,1.14992284939231,9629.87932864704,9631.13317290425,1.13954488637322,1.13954488637322,0.0103779630190883,-23.4755196023094,25.0101939554545,10,0,11618.8095777722,-11754.0312102534,285.676811982476,53.1431818867553,2.71557399301052e-10,1
107.325,9629.40091285767,1.14959641910145,9629.50510269704,9630.77549567516,1.13833168752429,1.13833168752429,0.0112647315771631,-23.4071860413238,25.0136784535728,10,0,11615.975360736,-11750.7984539435,285.676811982476,53.1431818867553,2.72618194392171e-10,1
107.34,9629.04980506705,1.14925342293881,9629.13169800849,9630.41925535573,1.13709011987733,1.13709011987733,0.0121633030614788,-23.3501616289639,25.0176680394812,10,0,11613.0672579199,-11747.5569921601,285.676811982476,53.1431818867553,2.73773760461785e-10,1
107.355,9628.69955264262,1.14889237974993,9628.75913985368,9630.06434519529,1.13582306432298,1.13582306432298,0.013069315426945,-23.3052521194499,25.0222037160525,10,0,11610.0776859804,-11744.3038726916,285.676811982476,53.1431818867553,2.75040326209118e-10,1
107.37,9628.34997386083,1.14851197020194,9628.38745338411,9629.71064214536,1.13453391161557,1.13453391161557,0.0139780585863656,-23.2731516982195,25.0273216024334,10,0,11606.9997752797,-11741.0362136908,285.676811982476,53.1431818867553,2.76431754351075e-10,1
107.385,9628.00087658535,1.14811105084411,9628.01666362899,9629.35800795107,1.13322654675141,1.13322654675141,0.0148845040926963,-23.2544353759438,25.0330525480906,10,0,11603.8274420008,-11737.7512321176,285.676811982476,53.1431818867553,2.77963504113235e-10,1
107.4,9627.65206005471,1.14768866682153,9627.64679549373,9629.0062903935,1.1319053286979,1.1319053286979,0.0157833381236269,-23.2495523217959,25.039421786806,10,0,11600.5554543929,-11734.446271729,285.676811982476,53.1431818867553,2.79648984473143e-10,1
107.415,9627.30331676989,1.14724406313144,9627.27787375848,9628.65532467332,1.13057506559997,1.13057506559997,0.0166689975314691,-23.258820194187,25.0464486334186,10,0,11597.1794925862,-11731.1188303902,285.676811982476,53.1431818867553,2.81500504223996e-10,1
107.43,9626.95443446697,1.14677669432763,9626.90992307667,9628.30493492505,1.12924098563236,1.12924098563236,0.0175357086952691,-23.2824205175886,25.054146225661,10,0,11593.6962014808,-11727.7665864878,285.676811982476,53.1431818867553,2.83529112375301e-10,1
107.445,9626.60519815921,1.14628623258554,9626.54296797352,9627.95493585008,1.12790870369756,1.12790870369756,0.0183775288879889,-23.3203951489606,25.062521313271,10,0,11590.1032362432,-11724.3874242326,285.676811982476,53.1431818867553,2.85744914455299e-10,1
107.46,9626.25539223197,1.14577257405661,9626.17703284458,9627.60513445577,1.12658418420692,1.12658418420692,0.0191883898496929,-23.3726438654223,25.0715740961269,10,0,11586.3993000224,-11720.9794576413,285.676811982476,53.1431818867553,2.88157865232117e-10,1
107.475,9625.90480257399,1.14523584345247,9625.81214195433,9627.2553318867,1.12527370021435,1.12527370021435,0.0199621432381249,-23.4389230981645,25.0812981128639,10,0,11582.5841735425,-11717.5410529997,285.676811982476,53.1431818867553,2.90773482881299e-10,1
107.49,9625.55321872752,1.1446763968121,9625.44831943469,9626.90532533369,1.12398378920109,1.12398378920109,0.0206926076110071,-23.518845828803,25.0916801811217,10,0,11578.6587362884,-11714.0708496145,285.676811982476,53.1431818867553,2.93598401826863e-10,1
107.505,9625.20043604009,1.14409482242144,9625.0855892836,9626.55491000537,1.12272120584145,1.12272120584145,0.0213736165799896,-23.611882653793,25.1027003901605,10,0,11574.6249790742,-11710.5677786767,285.676811982476,53.1431818867553,2.96635610221994e-10,1
107.52,9624.84625780028,1.14349193986723,9624.72397536362,9626.20388114634,1.1214928721027,1.1214928721027,0.0219990677645336,-23.7173640150284,25.1143321462986,10,0,11570.4860078393,-11707.0310800678,285.676811982476,53.1431818867553,2.99886829069327e-10,1
107.535,9624.49049734006,1.14286879722196,9624.3635014005,9625.85203608592,1.12030582505672,1.12030582505672,0.0225629721652315,-23.8344835843341,25.1265422712486,10,0,11566.246038589,-11703.4603169558,285.676811982476,53.1431818867553,3.03353464105309e-10,1
107.55,9624.13298008629,1.14222666637143,9624.00419098176,9625.4991763007,1.11916716280122,1.11916716280122,0.0230595035702157,-23.9623027820602,25.1392911530762,10,0,11561.9103834586,-11699.855388042,285.676811982476,53.1431818867553,3.0703215755703e-10,1
107.565,9623.77354554456,1.14156703651208,9623.64606755534,9625.14510947428,1.11808398890663,1.11808398890663,0.0234830476054479,-24.0997563990942,25.1525329491188,10,0,11557.4854279555,-11696.2165373385,285.676811982476,53.1431818867553,3.10920186084526e-10,1
107.58,9623.41204919858,1.14089160585593,9623.28915442816,9624.78965153734,1.11706335581609,1.11706335581609,0.0238282500398381,-24.2456592853492,25.1662158399362,10,0,11552.9785994892,-11692.5443613691,285.676811982476,53.1431818867553,3.15011011790895e-10,1
107.595,9623.0483643093,1.14020227160017,9622.93347476475,9624.43262867122,1.11611220764086,1.11611220764086,0.0240900639593165,-24.3987140571749,25.1802823328735,10,0,11548.3983273784,-11688.8398137094,285.676811982476,53.1431818867553,3.19296821800942e-10,1
107.61,9622.68238359844,1.13950111822775,9622.57905158593,9624.07387925853,1.11523732279757,1.11523732279757,0.0242637954301711,-24.557519769305,25.1946696135739,10,0,11543.7539945852,-11685.1042067997,285.676811982476,53.1431818867553,3.23768050071873e-10,1
107.625,9622.3140208019,1.1387904042205,9622.22590776737,9623.71325576452,1.11444525693939,1.11444525693939,0.024345147281111,-24.7205814900473,25.2093099433665,10,0,11539.0558814825,-11681.3392109837,285.676811982476,53.1431818867553,3.28412421737445e-10,1
107.64,9621.94321207955,1.13807254728012,9621.87406603831,9623.35062653352,1.11374228663455,1.11374228663455,0.024330260645567,-24.8863207085283,25.2241311000786,10,0,11534.3151020459,-11677.5468507501,285.676811982476,53.1431818867553,3.33216381543257e-10,1
107.655,9621.56991726892,1.13735010816046,9621.52354898017,9622.98587748509,1.11313435423984,1.11313435423984,0.0242157539206139,-25.0530864997132,25.2390568595659,10,0,11529.5435328931,-11673.7294981726,285.676811982476,53.1431818867553,3.38162865857756e-10,1
107.67,9621.19412097142,1.13662577323092,9621.17437902525,9622.61891369557,1.11262701441444,1.11262701441444,0.0239987588164738,-25.2191673637912,25.2540075147895,10,0,11524.753735675,-11669.8898635693,285.676811982476,53.1431818867553,3.43234798528838e-10,1
107.685,9620.81583346097,1.13590233589658,9620.82657845536,9622.2496608512,1.11222538270586,1.11222538270586,0.0236769531907229,-25.3828036527341,25.2689004290454,10,0,11519.9588733651,-11666.0309834222,285.676811982476,53.1431818867553,3.48411908555495e-10,1
107.7,9620.43509140617,1.13518267701329,9620.48016940055,9621.87806656018,1.11193408662937,1.11193408662937,0.0232485903839122,-25.5422004910185,25.283650619561,10,0,11515.1726210483,-11662.1562056234,285.676811982476,53.1431818867553,3.5367327256009e-10,1
107.715,9620.05195839881,1.13446974444209,9620.13517383778,9621.50410151183,1.11175721964392,1.11175721964392,0.0227125247981744,-25.695541094084,25.2981713674247,10,0,11510.4090718535,-11658.2691721331,285.676811982476,53.1431818867553,3.5899492645352e-10,1
107.73,9619.6665252824,1.13376653189656,9619.79161358965,9621.1277604723,1.11169829840924,1.11169829840924,0.0220682334873193,-25.841000383612,25.3123748494935,10,0,11505.6826387242,-11654.3737991597,285.676811982476,53.1431818867553,3.64352090457029e-10,1
107.745,9619.27891027664,1.13307605724129,9619.44951032307,9620.7490631074,1.11176022368554,1.11176022368554,0.0213158335557481,-25.9767587971621,25.3261727876877,10,0,11501.0079527469,-11650.4742549931,285.676811982476,53.1431818867553,3.69717894106786e-10,1
107.76,9618.88925889469,1.13240134040569,9619.10888554803,9620.3680546244,1.11194524521171,1.11194524521171,0.0204560951939775,-26.1010161863189,25.3394771108494,10,0,11496.3997588014,-11646.5749356418,285.676811982476,53.1431818867553,3.75065284361504e-10,1
107.775,9618.49774365189,1.13174538108027,9618.76976061628,9619.9848062261,1.11225493086978,1.11225493086978,0.0194904502104911,-26.2120056977865,25.3522006241396,10,0,11491.8728093131,-11642.6804384455,285.676811982476,53.1431818867553,3.80364635982418e-10,1
107.79,9618.10456356642,1.13111113636595,9618.43215672014,9619.59941537171,1.11269014041321,1.11269014041321,0.0184209959527355,-26.3080075301373,25.3642576807732,10,0,11487.441756915,-11638.7955338528,285.676811982476,53.1431818867553,3.85586297028445e-10,1
107.805,9617.70994345347,1.13050149854605,9618.09609489119,9619.21200584072,1.11325100400193,1.11325100400193,0.0172504945441233,-26.3873624604026,25.3755648508192,10,0,11483.1210468353,-11634.9251355699,285.676811982476,53.1431818867553,3.90698517231712e-10,1
107.82,9617.31413301657,1.12991927315321,9617.76159599907,9618.82272759729,1.11393690575457,1.11393690575457,0.015982367398643,-26.4484850350962,25.3860415816268,10,0,11478.9248098404,-11631.0742693034,285.676811982476,53.1431818867553,3.95670632249249e-10,1
107.835,9616.91740574104,1.12936715749877,9617.42868075024,9618.43175645426,1.11474647248893,1.11474647248893,0.0146206850098316,-26.4898763230549,25.3956108445022,10,0,11474.8667565582,-11627.2480403304,285.676811982476,53.1431818867553,4.00468920768043e-10,1
107.85,9616.52005759619,1.12884771983151,9617.09736968678,9618.03929353754,1.11567756778534,1.11567756778534,0.0131701520461736,-26.5101361299563,25.4041997622009,10,0,11470.9600740029,-11623.451600144,285.676811982476,53.1431818867553,4.05061383139664e-10,1
107.865,9616.12240555424,1.12836337928703,9616.76768318514,9617.64556455289,1.11672729146683,1.11672729146683,0.0116360878201959,-26.507974578211,25.4117402119179,10,0,11467.2173251121,-11619.6901124296,285.676811982476,53.1431818867553,4.09415829691318e-10,1
107.88,9615.72478593557,1.12791638678417,9616.43964145498,9617.25081885891,1.11789198455083,1.11789198455083,0.0100244022333417,-26.4822229599986,25.418169398542,10,0,11463.650352086,-11615.9687186337,285.676811982476,53.1431818867553,4.13499242722196e-10,1
107.895,9615.32755259117,1.12750880701722,9616.11326453799,9616.85532835141,1.11916723968433,1.11916723968433,0.00834156733288227,-26.4318437774908,25.4234303931628,10,0,11460.2701842882,-11612.2925033935,285.676811982476,53.1431818867553,4.17279530118849e-10,1
107.91,9614.93107493451,1.12714250168524,9615.78857230669,9616.45938616595,1.12054791703485,1.12054791703485,0.00659458465039269,-26.3559398889081,25.4274726320077,10,0,11457.0869514433,-11608.6664600941,285.676811982476,53.1431818867553,4.20725526495498e-10,1
107.925,9614.53573583617,1.12681911409111,9615.46558446327,9616.06330520643,1.12202816556769,1.12202816556769,0.00479094852342407,-26.2537626866046,25.4302523712803,10,0,11454.1098028207,-11605.0954568246,285.676811982476,53.1431818867553,4.23806356392129e-10,1
107.94,9614.14192939587,1.12654005523069,9615.14432053844,9615.66741650951,1.12360144959799,1.12360144959799,0.00293860563270234,-26.1247192400992,25.4317330937433,10,0,11451.3468330514,-11601.5842029955,285.676811982476,53.1431818867553,4.26492871290907e-10,1
107.955,9613.75005860727,1.12630649148447,9614.8247998903,9615.27206745542,1.12526058046822,1.12526058046822,0.00104591101624678,-25.9683783451408,25.4318858632024,10,0,11448.8050151755,-11598.13721688,285.676811982476,53.1431818867553,4.28756694510271e-10,1
107.97,9613.36053293209,1.12611933400839,9614.50704170316,9614.87761983731,1.1269977531594,1.1269977531594,-0.000878419151009955,-25.7844754273592,25.4306896235707,10,0,11446.4901414603,-11594.7587943295,285.676811982476,53.1431818867553,4.30572138416519e-10,1
107.985,9612.97376580068,1.12597922991129,9614.19106498647,9614.48444780224,1.12880458760968,1.12880458760968,-0.00282535769839425,-25.5729162589492,25.428131439565,10,0,11444.4067724688,-11591.4529789059,285.676811982476,53.1431818867553,4.31915090548781e-10,1
108,9612.5901720568,1.12588655528967,9613.87688857369,9614.09293567801,1.13067217447458,1.13067217447458,-0.00478561918490078,-25.3337794550552,25.4242066766888,10,0,11442.5581947942,-11588.2235336609,285.676811982476,53.1431818867553,4.32763495469881e-10,1
108.015,9612.21016536497,1.12584141017953,9613.56453112117,9613.70347570103,1.13259112503141,1.13259112503141,-0.0067497148518751,-25.0673177251542,25.4189191186053,10,0,11440.9463878126,-11585.0739147778,285.676811982476,53.1431818867553,4.33098156679834e-10,1
108.03,9611.8341555991,1.12584361546753,9613.25401110708,9613.31646566106,1.13455162489573,1.13455162489573,-0.00870800942819842,-24.7739578664361,25.4122810206488,10,0,11439.5719997244,-11582.007247274,285.676811982476,53.1431818867553,4.32902421344799e-10,1
108.045,9611.4625462311,1.12589271179232,9612.94534683034,9612.93230647963,1.13654349119046,1.13654349119046,-0.0106507793981419,-24.4542994928801,25.4043130987092,10,0,11438.4343330987,-11579.026302949,285.676811982476,53.1431818867553,4.32162503804515e-10,1
108.06,9611.09573173871,1.12598796044865,9612.63855640952,9612.55139973922,1.13855623277851,1.13855623277851,-0.0125682723298528,-24.1091125062448,25.3950444534002,10,0,11437.5313400405,-11576.133480738,285.676811982476,53.1431818867553,4.30868927981979e-10,1
108.075,9610.73409505111,1.12612834629449,9612.3336577818,9612.17414518103,1.14057911314768,1.14057911314768,-0.0144507668531845,-23.73933332196,25.3845124299354,10,0,11436.8596270483,-11573.3307896157,285.676811982476,53.1431818867553,4.29013496376022e-10,1
108.09,9610.37800505128,1.12631258264506,9612.03066870193,9611.80093818924,1.14260121551442,1.14260121551442,-0.016288632869365,-23.3460598749718,25.3727624147561,10,0,11436.4144695333,-11570.6198341723,285.676811982476,53.1431818867553,4.2659440795897e-10,1
108.105,9610.02781415316,1.1265391181228,9611.72960674119,9611.43216727987,1.14461150969467,1.14461150969467,-0.0180723915718702,-22.9305454380528,25.3598475705271,10,0,11436.1898359115,-11568.0018029603,285.676811982476,53.1431818867553,4.23611309270377e-10,1
108.12,9609.68385597159,1.12680614541957,9611.43048928638,9611.06821161267,1.14659892027737,1.14659892027737,-0.019792774857809,-22.4941912942011,25.3458285116085,10,0,11436.1784211038,-11565.477459693,285.676811982476,53.1431818867553,4.20068495153717e-10,1
