time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
136.59,9612.61525064838,1.62422942645912,9611.2271389922,9608.92309615488,1.64049372469111,1.64049372469111,-0.0162642982319952,64.0962869106176,15.5027318704165,9,0,14876.7109384696,-14508.166176798,265.667604822178,53.1366302197148,6.54385287583883e-10,1
136.605,9613.57669495204,1.6245702814987,9612.07778828908,9609.8799641438,1.63918934362004,1.63918934362004,-0.0146190621213376,63.923269324515,15.4974498135102,9,0,14879.9572924189,-14512.3705958933,265.667604822178,53.1366302197148,9.14297884002346e-10,1
136.62,9614.53554399191,1.6248259142695,9612.92824032888,9610.83801814189,1.63777024966091,1.63777024966091,-0.0129443353914048,63.7009867065505,15.4939384835463,10,0,14882.828656898,-14516.4836471756,265.667604822178,53.1366302197148,2.86903329893925e-10,1
136.635,9615.49105879251,1.62501051309893,9613.77846188843,9611.796278185,1.63625945993253,1.63625945993253,-0.0112489468335953,63.4380979810974,15.4918997389423,10,0,14885.3853476952,-14520.5159556927,265.667604822178,53.1366302197148,3.38125836866181e-10,1
136.65,9616.44263026223,1.62513745786252,9614.62841970376,9612.75382676419,1.63467911460585,1.63467911460585,-0.00954165674332946,63.1427336406707,15.4910532333294,10,0,14887.6843943314,-14524.4778742015,265.667604822178,53.1366302197148,3.82091863494003e-10,1
136.665,9617.38977126683,1.62521888437634,9615.47808047192,9613.70982630075,1.63304998631843,1.63304998631843,-0.00783110194208611,62.8222400913037,15.4911449692007,10,0,14889.7776406903,-14528.3790564565,265.667604822178,53.1366302197148,4.19145648807207e-10,1
136.68,9618.3321048682,1.62526540128804,9616.32741085279,9614.66353003802,1.63139114365533,1.63139114365533,-0.00612574236728618,62.4830186901974,15.4919531533893,10,0,14891.7104951038,-14532.2281362319,265.667604822178,53.1366302197148,4.49895992325944e-10,1
136.695,9619.26935014856,1.62528594594307,9617.17637747087,9615.61428706245,1.62971975554604,1.62971975554604,-0.00443380960296864,62.1304469571982,15.4932910947228,10,0,14893.5212794434,-14536.0325331836,265.667604822178,53.1366302197148,4.75131410438562e-10,1
136.71,9620.20130685292,1.62528776052718,9618.02494691709,9616.5615423495,1.62805101823459,1.62805101823459,-0.00276325770741596,61.7688710525996,15.4950076185394,10,0,14895.2410977158,-14539.7983684103,265.667604822178,53.1366302197148,4.957459629184e-10,1
136.725,9621.1278399187,1.62527646691382,9618.87308575063,9617.50483281762,1.6263981835887,1.6263981835887,-0.0011217166748851,61.4016563708275,15.4969854442837,10,0,14896.8941327657,-14543.5304736565,265.667604822178,53.1366302197148,5.12663759471196e-10,1
136.74,9622.04886476427,1.62525621736736,9619.72076050074,9618.44378039546,1.6247726662141,1.6247726662141,0.000483551153261466,61.0312824356683,15.4991379986161,10,0,14898.4982737291,-14547.2324760379,265.667604822178,53.1366302197148,5.26777166867176e-10,1
136.755,9622.9643340008,1.62522989839844,9620.56793766852,9619.37808307319,1.6231842069619,1.6231842069619,0.00204569143653808,60.6594684574419,15.5014051338189,10,0,14900.0659770475,-14550.9069394123,265.667604822178,53.1366302197148,5.38900561752628e-10,1
136.77,9623.87422602766,1.62519936638521,9621.41458372876,9620.30750482922,1.62164107170801,1.62164107170801,0.00355829467719619,60.2873167742636,15.5037481944855,10,0,14901.6052691046,-14554.5555438861,265.667604822178,53.1366302197148,5.4972763954327e-10,1
136.785,9624.77853577928,1.62516569576922,9622.26066513176,9621.23186521181,1.62015026645065,1.62015026645065,0.00501542931856757,59.9154627740363,15.5061448303839,10,0,14903.1208076613,-14558.1792862136,265.667604822178,53.1366302197148,5.59809276801639e-10,1
136.8,9625.67726772089,1.62512942344593,9623.10614830515,9622.15102922275,1.61871775255363,1.61871775255363,0.00641167089229945,59.5442216209457,15.5085838952688,10,0,14904.6149311059,-14561.7786858031,265.667604822178,53.1366302197148,5.69540484518114e-10,1
136.815,9626.5704310452,1.62509077613651,9623.95099965572,9623.06489800752,1.61734864909849,1.61734864909849,0.00774212703801379,59.1737240344794,15.5110607057063,10,0,14906.0886379852,-14565.3539834617,265.667604822178,53.1366302197148,5.7915513499999e-10,1
136.83,9627.45803690572,1.62504987081215,9624.79518557119,9623.9734007134,1.61604741256094,1.61604741256094,0.00900245825120865,58.8040353518289,15.5135728656464,10,0,14907.5424533225,-14568.9053226666,265.667604822178,53.1366302197148,5.88735314203176e-10,1
136.845,9628.340097436,1.6250068814703,9625.63867242212,9624.87648774059,1.61481798722159,1.61481798722159,0.0101888942487054,58.4352540410735,15.5161167952666,10,0,14908.9771520923,-14572.4329058889,265.667604822178,53.1366302197148,5.98226471795254e-10,1
136.86,9629.21662624661,1.62496216855211,9626.48142656368,9625.77412548828,1.61366392267729,1.61366392267729,0.0112982458748158,58.0675876152754,15.5186850403482,10,0,14910.3943231027,-14575.937121126,265.667604822178,53.1366302197148,6.07457051465367e-10,1
136.875,9630.08764006084,1.62491636995393,9627.3234143375,9626.66629259106,1.61258845744786,1.61258845744786,0.0123279125060666,57.7014054769849,15.5212643830376,10,0,14911.7967680577,-14579.4186362274,265.667604822178,53.1366302197148,6.16162469822627e-10,1
136.89,9630.953161143,1.62487045481964,9628.16460207347,9627.5529775547,1.6115945698728,1.6115945698728,0.0132758849468406,57.3372695404462,15.5238347284404,10,0,14913.18874028,-14582.8784607156,265.667604822178,53.1366302197148,6.2401502513977e-10,1
136.905,9631.8132201861,1.62482574308538,9629.00495609162,9628.4341776339,1.61068499924235,1.61068499924235,0.0141407438430217,56.9759445209306,15.5263687045015,10,0,14914.5760353503,-14586.3179765698,265.667604822178,53.1366302197148,6.30648404424219e-10,1
136.92,9632.66785935392,1.62478389505641,9629.84444270391,9629.30989874933,1.60986224138156,1.60986224138156,0.0149216536748468,56.6183905380544,15.5288318855702,10,0,14915.9659516713,-14589.7389408143,265.667604822178,53.1366302197148,6.35685880418911e-10,1
136.935,9633.51713521199,1.62474687615594,9630.6830282161,9630.18015621452,1.60912852373202,1.60912852373202,0.015618352423921,56.265741168642,15.5311835323321,10,0,14917.3671427844,-14593.1434637434,265.667604822178,53.1366302197148,6.38764424525571e-10,1
136.95,9634.36112132952,1.62471690242552,9631.52067892952,9631.04497603395,1.60848576538353,1.60848576538353,0.0162311370419938,55.9192703210334,15.5333777317743,10,0,14918.7893852651,-14596.5339672366,265.667604822178,53.1366302197148,6.39553944972848e-10,1
136.965,9635.19991038433,1.62469637243514,9632.357361143,9631.90439653911,1.6079355275543,1.6079355275543,0.0167608448808437,55.5803513289855,15.5353648193157,10,0,14920.2432864809,-14599.9131279029,265.667604822178,53.1366302197148,6.37776261875904e-10,1
136.98,9636.03361565427,1.62468779103059,9633.1930411546,9632.75847014602,1.60747895975778,1.60747895975778,0.0172088312728074,55.2504115043598,15.5370929700739,10,0,14921.7399555888,-14603.2838097892,265.667604822178,53.1366302197148,6.33218548532696e-10,1
136.995,9636.86237182683,1.62469368988655,9634.02768526353,9633.6072650438,1.6071167464063,1.6071167464063,0.0175769434802543,54.9308850979575,15.5385098557956,10,0,14923.2906592602,-14606.6489911529,265.667604822178,53.1366302197148,6.25739262316228e-10,1
137.01,9637.6863351033,1.62471654919102,9634.86125977195,9634.45086665546,1.6068490579319,1.6068490579319,0.0178674912591215,54.6231672205984,15.5395642773188,10,0,14924.9064809128,-14610.0116893688,265.667604822178,53.1366302197148,6.15278423885192e-10,1
137.025,9638.50568261161,1.62475872404978,9635.69373098679,9635.28937874707,1.60667550974323,1.60667550974323,0.0180832143065555,54.3285708277893,15.5402076977334,10,0,14926.5979991128,-14613.374887495,265.667604822178,53.1366302197148,6.01851293919513e-10,1
137.04,9639.32061117403,1.62482237839922,9636.52506522163,9636.12292409737,1.60659513151391,1.60659513151391,0.0182272468853163,54.0482883874836,15.5403956180226,10,0,14928.3749973863,-14616.7414653883,265.667604822178,53.1366302197148,5.85550350892687e-10,1
137.055,9640.13133549984,1.62490942842654,9637.35522879849,9636.95164467437,1.6066063484886,1.6066063484886,0.0183030799379438,53.7833593760403,15.5400887533809,10,0,14930.246214301,-14620.1141376006,265.667604822178,53.1366302197148,5.66542129778658e-10,1
137.07,9640.93808589048,1.62502149673444,9638.18418804971,9637.77570129793,1.606706975713,1.606706975713,0.0183145210214326,53.5346442925757,15.539253984279,10,0,14932.2191393919,-14623.4953996284,265.667604822178,53.1366302197148,5.45055363881185e-10,1
137.085,9641.74110555487,1.62515987780997,9639.01190931975,9638.5952727949,1.60689422540168,1.60689422540168,0.0182656524082937,53.3028054804692,15.5378650704806,10,0,14934.2998575837,-14626.8874834737,265.667604822178,53.1366302197148,5.2137531934583e-10,1
137.1,9642.54064763708,1.62532551476017,9639.83835896704,9639.41055467755,1.60716472704794,1.60716472704794,0.0181607877122327,53.0882946903934,15.535903128726,10,0,14936.4929421567,-14630.2923229175,265.667604822178,53.1366302197148,4.95834044602442e-10,1
137.115,9643.33697205743,1.62551898679757,9640.66350336584,9640.22175739417,1.60751455939139,1.60751455939139,0.0180044274061771,52.8913470394436,15.5333568848553,10,0,14938.8013942199,-14633.7115284342,265.667604822178,53.1366302197148,4.68799697136668e-10,1
137.13,9644.13034226302,1.62574050658063,9641.48730890803,9641.02910421434,1.60793929297367,1.60793929297367,0.017801213606956,52.7119808000999,15.5302227191199,10,0,14941.2266249864,-14637.1463712871,265.667604822178,53.1366302197148,4.40666528838157e-10,1
137.145,9644.92102197503,1.6259899262553,9642.30974200498,9641.83282882013,1.60843404175076,1.60843404175076,0.0175558845045404,52.5500023042431,15.5265045289087,10,0,14943.768475998,-14640.5977760543,265.667604822178,53.1366302197148,4.11848165344187e-10,1
137.16,9645.70927200959,1.6262667508809,9643.13076908936,9642.63317267864,1.60899352206651,1.60899352206651,0.0172732288143828,52.4050151564259,15.5222134365882,10,0,14946.4252717106,-14644.0663206292,265.667604822178,53.1366302197148,3.82764165088302e-10,1
137.175,9646.49534723694,1.62657015785726,9643.95035661701,9643.4303822715,1.60961211722826,1.60961211722826,0.0169580406290024,52.2764329168184,15.5173673716024,10,0,14949.1938985379,-14647.5522426215,265.667604822178,53.1366302197148,3.53837778529244e-10,1
137.19,9647.27949373069,1.6268990209816,9644.76847106873,9644.22470625435,1.61028394594196,1.61028394594196,0.0166150750396386,52.1634944249044,15.5119905557757,10,0,14952.069904461,-14651.0554510417,265.667604822178,53.1366302197148,3.25485537750222e-10,1
137.205,9648.06194614706,1.62725193783593,9645.58507895213,9645.01639261369,1.61100293294538,1.61100293294538,0.0162490048905474,52.0652809857346,15.5061129192692,10,0,14955.0476136217,-14654.5755421671,265.667604822178,53.1366302197148,2.98112512098027e-10,1
137.22,9648.84292536185,1.6276272593293,9646.40014680347,9645.80568588128,1.6117628803119,1.6117628803119,0.0158643790173911,51.9807347139336,15.4997694720652,10,0,14958.1202508047,-14658.1118185595,265.667604822178,53.1366302197148,2.72108354498059e-10,1
137.235,9649.62263638256,1.62802312037098,9647.21364118948,9646.59282445816,1.61255753806363,1.61255753806363,0.0154655823073553,51.9086768137822,15.4929995688738,9,0,14961.2800722432,-14661.663314715,265.667604822178,53.1366302197148,9.10333930072719e-10,1
137.25,9650.40126653476,1.62843747082463,9648.0255287092,9647.37803809102,1.61338067292254,1.61338067292254,0.0150567979020858,51.847829034967,15.4858465959391,9,0,14964.5184937444,-14665.228801647,265.667604822178,53.1366302197148,8.27324407356327e-10,1
137.265,9651.17898397029,1.62886810612832,9648.83577599577,9648.16154553257,1.61422613428274,1.61422613428274,0.0146419718455805,51.7968284285919,15.4783567966565,9,0,14967.8262269451,-14668.8068382077,265.667604822178,53.1366302197148,7.53437873838491e-10,1
137.28,9651.95593639672,1.62931269681814,9649.64434971832,9648.94355242168,1.61508791636036,1.61508791636036,0.0142247804577768,51.7542478577817,15.4705790080807,9,0,14971.1934020069,-14672.3957755823,265.667604822178,53.1366302197148,6.89737347591325e-10,1
137.295,9652.73225011458,1.62976881703404,9650.45121658371,9649.72424938361,1.61596021634297,1.61596021634297,0.0138086006910653,51.7186124707522,15.4625639683748,9,0,14974.6096910943,-14675.9937858142,265.667604822178,53.1366302197148,6.37165537837363e-10,1
137.31,9653.50802930164,1.63023397150204,9651.25634333844,9650.50381037305,1.61683748780064,1.61683748780064,0.0133964837014007,51.6884158492904,15.4543637500796,9,0,14978.0644246795,-14679.5988849822,265.667604822178,53.1366302197148,5.96555913650805e-10,1
137.325,9654.28335553938,1.63070562098397,9652.0596967704,9651.28239126113,1.61771448914558,1.61771448914558,0.0129911318383863,51.662135154218,15.4460312272483,9,0,14981.546701576,-14683.2089558475,265.667604822178,53.1366302197148,5.68638106962714e-10,1
137.34,9655.0582875667,1.6311812062002,9652.86124371075,9652.06012866589,1.61858632697043,1.61858632697043,0.0125948792297749,51.6382452767508,15.4376195763624,9,0,14985.0454926901,-14686.8217699154,265.667604822178,53.1366302197148,5.54033301400701e-10,1
137.355,9655.83286124585,1.63165817029409,9653.66095103567,9652.83713902202,1.61944849418846,1.61944849418846,0.0122096761056318,51.6152320424902,15.4291818095877,9,0,14988.5497387616,-14690.4350089128,265.667604822178,53.1366302197148,5.53255682711876e-10,1
137.37,9656.60708972648,1.63213397995198,9654.45878566822,9653.61351788286,1.62029690297597,1.62029690297597,0.0118370769760106,51.5916045398589,15.4207703379548,9,0,14992.0484425603,-14694.0462857369,265.667604822178,53.1366302197148,5.66709672717187e-10,1
137.385,9657.38096379458,1.63260614530863,9655.25471458015,9654.38933944578,1.62112791256478,1.62112791256478,0.0114782327438459,51.565906655944,15.4124365616927,9,0,14995.5307560856,-14697.653164948,265.667604822178,53.1366302197148,5.94688481029367e-10,1
137.4,9658.15445239442,1.63307223877535,9656.0487047937,9655.16465629108,1.62193835197344,1.62193835197344,0.0111338868019124,51.5367279031291,15.4042304847539,9,0,14998.9860633391,-14701.253182893,265.667604822178,53.1366302197148,6.37370416698694e-10,1
137.415,9658.92750331297,1.63352991291038,9656.84072338339,9655.93949932371,1.62272553778078,1.62272553778078,0.0108043751296056,51.5027136135094,15.3962003509206,9,0,15002.4040591863,-14704.8438675371,265.667604822178,53.1366302197148,6.94819811724781e-10,1
137.43,9659.70004401717,1.63397691743031,9657.63073747785,9656.71387790758,1.62348728705828,1.62348728705828,0.0104896303720333,51.4625745612888,15.388392299287,9,0,15005.7748247167,-14708.4227580631,265.667604822178,53.1366302197148,7.66978325280816e-10,1
137.445,9660.47198263559,1.63441111542582,9658.41871426164,9657.48778018195,1.62422192557491,1.62422192557491,0.0101891898509092,51.4150960544735,15.3808500376285,9,0,15009.0888993714,-14711.987424274,265.667604822178,53.1366302197148,8.53663626830688e-10,1
137.46,9661.24320907641,1.63483049881345,9659.20462097699,9658.26117355035,1.62492829138935,1.62492829138935,0.00990220742409995,51.3591465190973,15.3736145328045,9,0,15012.3373499739,-14715.5354857986,265.667604822178,53.1366302197148,9.54568210777092e-10,1
137.475,9662.0135962742,1.63523320301438,9659.98842492564,9659.03400533237,1.62560573393556,1.62560573393556,0.00962746907882373,51.2936862879802,15.3667238154198,10,0,15015.5118355964,-14719.064625922,265.667604822178,53.1366302197148,2.99988177379319e-10,1
137.49,9662.78300156851,1.63561752081897,9660.77009347065,9659.80620356983,1.62625410870646,1.62625410870646,0.00936341211251673,51.2177723636772,15.3602123274488,10,0,15018.6046740792,-14722.5726303066,265.667604822178,53.1366302197148,3.36468882768156e-10,1
137.505,9663.55126815397,1.63598191529078,9661.54959403813,9660.57767798116,1.62687376756511,1.62687376756511,0.00910814772566734,51.1305694060155,15.3541112175933,10,0,15021.6088948105,-14726.0573759772,265.667604822178,53.1366302197148,3.76605233790854e-10,1
137.52,9664.31822669506,1.63632503190368,9662.32689411909,9661.34832104432,1.6274655450811,1.6274655450811,0.00885948682257634,51.0313535335333,15.3484477463427,10,0,15024.5182979567,-14729.5168682595,265.667604822178,53.1366302197148,4.20168102796197e-10,1
137.535,9665.08369699806,1.63664570934364,9663.10196127118,9662.11800921753,1.62803074055428,1.62803074055428,0.00861496878936551,50.9195185783256,15.3432451621605,10,0,15027.3275033725,-14732.9492532026,265.667604822178,53.1366302197148,4.66899505800239e-10,1
137.55,9665.84748977674,1.63694298914898,9663.87476312051,9662.88660427695,1.62857109615525,1.62857109615525,0.0083718929937318,50.7945809819595,15.3385225146604,10,0,15030.0319955679,-14736.3528338939,265.667604822178,53.1366302197148,5.16502060451006e-10,1
137.565,9666.60940849147,1.63721612397543,9664.64526736338,9663.65395476529,1.62908877124719,1.62908877124719,0.00812735272823858,50.6561838547939,15.3342944958067,10,0,15032.6281628627,-14739.7260857831,265.667604822178,53.1366302197148,5.68638721914426e-10,1
137.58,9667.36925124929,1.63746458435053,9665.41344176809,9664.4198975416,1.62958631305211,1.62958631305211,0.00787827129841814,50.5041001256165,15.3305713117272,10,0,15035.113330124,-14743.0676708386,265.667604822178,53.1366302197148,6.22936998848858e-10,1
137.595,9668.12681275117,1.63768806378981,9666.17925417672,9665.18425942187,1.63006662385093,1.63006662385093,0.0076214399388792,50.3382347131889,15.3273585875658,10,0,15037.4857845152,-14746.3764503618,265.667604822178,53.1366302197148,6.78990138580692e-10,1
137.61,9668.88188627187,1.63788648216125,9666.94267250685,9665.94685889908,1.63053292493617,1.63053292493617,0.00735355722507796,50.1586256596093,15.3246573075561,10,0,15039.7447937359,-14749.6514962935,265.667604822178,53.1366302197148,7.36359102830318e-10,1
137.625,9669.63426565677,1.63805998720192,9667.70366475337,9666.70750793058,1.63098871756641,1.63098871756641,0.00707126963551491,49.9654441763934,15.3224637921564,10,0,15041.8906163092,-14752.8921008567,265.667604822178,53.1366302197148,7.94575729328019e-10,1
137.64,9670.38374731941,1.63820895411106,9668.46219899018,9667.46601377979,1.63143774120202,1.63143774120202,0.00677121290904701,49.7589935665471,15.3207697137035,10,0,15043.9245035609,-14756.0977843962,265.667604822178,53.1366302197148,8.53149978326959e-10,1
137.655,9671.13013222291,1.63833398317101,9669.21824337205,9668.22218089825,1.63188392933627,1.63188392933627,0.00645005383473695,49.5397070008349,15.3195621515262,10,0,15045.8486930405,-14759.2683012988,265.667604822178,53.1366302197148,9.11569272864622e-10,1
137.67,9671.87322782792,1.63843589536851,9669.97176613623,9668.97581283343,1.63233136326115,1.63233136326115,0.00610453210735559,49.3081441401975,15.3188236870529,10,0,15047.6663932345,-14762.4036438927,265.667604822178,53.1366302197148,9.69306931284976e-10,1
137.685,9672.61284999003,1.63851572602082,9670.72273560431,9669.72671414694,1.63278422414058,1.63278422414058,0.00573150188023655,49.0649872959255,15.3185326312695,11,0,15049.3817585754,-14765.5040393358,265.667604822178,53.1366302197148,2.94746559998778e-10,1
137.7,9673.34882479946,1.63857471643065,9671.47112018393,9670.47469232737,1.63324674378184,1.63324674378184,0.00532797264880987,48.8110330892341,15.3186628343842,11,0,15050.9998606294,-14768.5699687429,265.667604822178,53.1366302197148,3.10964374257807e-10,1
137.715,9674.0809902958,1.63861430355845,9672.21688837047,9671.21955968417,1.63372315445582,1.63372315445582,0.0048911491026273,48.5471896777067,15.3191844397994,11,0,15052.526640921,-14771.6021357693,265.667604822178,53.1366302197148,3.26566105135984e-10,1
137.73,9674.80919814097,1.63863610806765,9672.96000874885,9671.96113519506,1.63421763847646,1.63421763847646,0.00441846959119017,48.274466452128,15.3200637763089,11,0,15053.9688660506,-14774.6014810803,265.667604822178,53.1366302197148,3.41390459484805e-10,1
137.745,9675.53331513775,1.6386419204035,9673.70044999523,9672.69924630828,1.63473427754433,1.63473427754433,0.00390764285917063,47.993965909078,15.3212637320231,11,0,15055.3340693214,-14777.5691707746,265.667604822178,53.1366302197148,3.55283389420967e-10,1
137.76,9676.25322462639,1.63863368532635,9674.43818087871,9673.4337306713,1.63527700260659,1.63527700260659,0.00335668271976403,47.7068740272213,15.3227440721057,11,0,15056.6304863357,-14780.5065874724,265.667604822178,53.1366302197148,3.68093480283678e-10,1
137.775,9676.96882773679,1.6386134849579,9675.17317026309,9674.16443777343,1.63584954460725,1.63584954460725,0.0027639403506435,47.4144498350068,15.3244617866443,11,0,15057.8669838443,-14783.4153193726,265.667604822178,53.1366302197148,3.79676826292638e-10,1
137.79,9677.68004448432,1.63858352049166,9675.90538710855,9674.89123048731,1.63645538657625,1.63645538657625,0.00212813391541143,47.118014262519,15.3263714657072,11,0,15059.0529824706,-14786.2971473662,265.667604822178,53.1366302197148,3.89898084864669e-10,1
137.805,9678.38681469826,1.63854609273078,9676.63480047339,9675.61398649481,1.63709771749664,1.63709771749664,0.00144837523414596,46.8189383773174,15.3284256983849,11,0,15060.1983739911,-14789.1540303126,265.667604822178,53.1366302197148,3.98630740342124e-10,1
137.82,9679.08909877392,1.63850358162666,9677.3613795157,9676.33259958409,1.63777938837691,1.63777938837691,0.000724193249751726,46.5186311091297,15.3305754923897,11,0,15061.3134339014,-14791.9880885991,265.667604822178,53.1366302197148,4.05759476162316e-10,1
137.835,9679.78687824055,1.63845842500051,9678.08509349507,9677.04698080537,1.63850287093863,1.63850287093863,-4.44459381170586e-05,46.2185265729108,15.3327707105932,11,0,15062.4087300385,-14794.8015861241,265.667604822178,53.1366302197148,4.11182283546676e-10,1
137.85,9680.48015613915,1.63841309663391,9678.80591177429,9677.75705947442,1.63927021930661,1.63927021930661,-0.000857122672704847,45.9200711007861,15.3349605207736,11,0,15063.4950280502,-14797.5969108507,265.667604822178,53.1366302197148,4.148121749244e-10,1
137.865,9681.16895720566,1.63837008392006,9679.52380382105,9678.46278401379,1.64008303506596,1.64008303506596,-0.00171295114590689,45.6247100972874,15.3370938546997,11,0,15064.5831945388,-14800.3765540978,265.667604822178,53.1366302197148,4.16575075910058e-10,1
137.88,9681.85332785712,1.6383318652669,9680.23873920957,9679.16412262363,1.6409424360193,1.6409424360193,-0.00261057075240151,45.3338748300499,15.3391198726577,11,0,15065.6840986992,-14803.1430887372,265.667604822178,53.1366302197148,4.16415360272625e-10,1
137.895,9682.53333597957,1.63830088744492,9680.95068762234,9679.86106377495,1.64184902894809,1.64184902894809,-0.00354814150316219,45.0489692690303,15.3409884294598,11,0,15066.8085132916,-14805.8991464802,265.667604822178,53.1366302197148,4.14292819530109e-10,1
137.91,9683.2090705186,1.63827954307076,9681.65961885175,9680.55361652018,1.64280288664766,1.64280288664766,-0.00452334357690023,44.7713570859704,15.3426505379679,11,0,15067.9670157852,-14808.6473944417,265.667604822178,53.1366302197148,4.10187934419381e-10,1
137.925,9683.88064087489,1.63827014841299,9682.36550280175,9681.24181061705,1.64380352946794,1.64380352946794,-0.00553338105494174,44.5023489221036,15.3440588262368,11,0,15069.1698904927,-14811.3905111744,265.667604822178,53.1366302197148,4.04097922044342e-10,1
137.94,9684.54817610872,1.63827492170553,9683.06830948953,9681.92569646375,1.64484991155703,1.64484991155703,-0.00657498985150724,44.2431900302905,15.3451679843601,11,0,15070.4270325143,-14814.1311623728,265.667604822178,53.1366302197148,3.96040557793539e-10,1
137.955,9685.21182395918,1.63829596214401,9683.76800904718,9682.60534484474,1.64594041196152,1.64594041196152,-0.00764444981750729,43.9950483932038,15.3459351972863,11,0,15071.7478542775,-14816.8719764449,265.667604822178,53.1366302197148,3.86052857954083e-10,1
137.97,9685.87174968508,1.63833522973947,9684.4645717233,9683.28084648823,1.64707283070184,1.64707283070184,-0.00873760096237258,43.7590034154096,15.3463205598705,11,0,15073.1411954484,-14819.6155201548,265.667604822178,53.1366302197148,3.74191211816985e-10,1
137.985,9686.52813473631,1.63839452619026,9685.15796788466,9683.95231143799,1.64824438989517,1.64824438989517,-0.00984986370491511,43.5360352811447,15.3462874706763,11,0,15074.6152369466,-14822.3642745365,265.667604822178,53.1366302197148,3.60533358618945e-10,1
138,9687.18117526553,1.63847547692984,9685.84816801786,9684.61986824354,1.64945173996137,1.64945173996137,-0.0109762630315261,43.3270150658221,15.3458030011154,11,0,15076.1774197768,-14825.1206112769,265.667604822178,53.1366302197148,3.4517443443538e-10,1
138.015,9687.83108049151,1.63857951449395,9686.53514273088,9685.28366297462,1.65069097090186,1.65069097090186,-0.0121114564079115,43.1326956806612,15.3448382367825,11,0,15077.8343693338,-14827.8867697643,265.667604822178,53.1366302197148,3.28232243440107e-10,1
138.03,9688.47807092673,1.63870786334465,9687.21886275481,9685.94385806684,1.65195762860447,1.65195762860447,-0.0132497652598128,42.9537037262692,15.3433685879849,11,0,15079.5918258149,-14830.6648349921,265.667604822178,53.1366302197148,3.09841064428517e-10,1
138.045,9689.12237648262,1.63886152627395,9687.89929894535,9686.60063100714,1.65324673608241,1.65324673608241,-0.0143852098084592,42.790531678748,15.3413739799847,10,0,15081.4545822371,-14833.4567211544,265.667604822178,53.1366302197148,9.75863534230354e-10,1
138.06,9689.7642344578,1.63904127249957,9688.57642228451,9687.25417286893,1.65455281951822,1.65455281951822,-0.0155115470186513,42.6435343768781,15.3388394476062,10,0,15083.4264249385,-14836.2641328111,265.667604822178,53.1366302197148,9.04666922680435e-10,1
138.075,9690.40388747345,1.63924762761649,9689.25020388215,9687.90468670545,1.65586993900752,1.65586993900752,-0.0166223113910289,42.5129200022981,15.3357547973093,10,0,15085.5100916396,-14839.0885755348,265.667604822178,53.1366302197148,8.30523471277805e-10,1
138.09,9691.04158127349,1.63948086521633,9689.92061497761,9688.55238582449,1.65719172352233,1.65719172352233,-0.017710858305998,42.3987487985962,15.3321151388513,10,0,15087.7072269057,-14841.9313191185,265.667604822178,53.1366302197148,7.54150073135543e-10,1
138.105,9691.67756250547,1.63974100068747,9690.58762694128,9689.19749194004,1.65851141029211,1.65851141029211,-0.0187704096046408,42.3009296795443,15.3279209122135,10,0,15090.0183520175,-14844.7933874251,265.667604822178,53.1366302197148,6.76301974354954e-10,1
138.12,9692.31207645066,1.64002778694075,9691.25121127617,9689.84023322795,1.65982188801314,1.65982188801314,-0.0197941010723902,42.2192186741616,15.3231779663772,10,0,15092.4428421986,-14847.6755449512,265.667604822178,53.1366302197148,5.97776067419074e-10,1
138.135,9692.94536473077,1.64034071218427,9691.91133961949,9690.48084229716,1.66111574365827,1.66111574365827,-0.0207750314739985,42.153218582398,15.3178975946324,10,0,15094.9789127828,-14850.5782853128,265.667604822178,53.1366302197148,5.19411548935693e-10,1
138.15,9693.57766300951,1.64067899977767,9692.56798374424,9691.11955409236,1.66238531255162,1.66238531255162,-0.0217063127739535,42.1023798511295,15.3120965259004,10,0,15097.6236144821,-14853.5018217554,265.667604822178,53.1366302197148,4.42081616342833e-10,1
138.165,9694.20919870727,1.6410416101749,9693.22111556074,9691.7566037446,1.6636227313396,1.6636227313396,-0.0225811211646969,42.0660026681526,15.3057968720385,10,0,15100.372837826,-14856.4460797717,265.667604822178,53.1366302197148,3.66689776862956e-10,1
138.18,9694.8401887473,1.64142724495376,9693.87070711816,9692.39222438661,1.66481999347003,1.66481999347003,-0.0233927485162676,42.0432396237994,15.2990259449307,9,0,15103.2213277186,-14859.4106965381,265.667604822178,53.1366302197148,9.77166290362944e-10,1
138.195,9695.47083734165,1.64183435291076,9694.51673060613,9693.02664495024,1.66596900676579,1.66596900676579,-0.0241346538550238,42.0331029239748,15.2918164829774,9,0,15106.1627022543,-14862.3949982118,265.667604822178,53.1366302197148,7.47924468276857e-10,1
138.21,9696.10133388551,1.64226113825013,9695.1591583562,9693.66008796088,1.66706165272645,1.66706165272645,-0.0248005144763262,42.0344657550114,15.2842058871504,9,0,15109.1894910222,-14865.3980306178,265.667604822178,53.1366302197148,5.35074541078995e-10,1
138.225,9696.73185087184,1.64270557053246,9695.79796284341,9694.29276735782,1.66808984682859,1.66808984682859,-0.0253842762961298,42.0460720193444,15.2762364111432,9,0,15112.2931705234,-14868.4185384955,265.667604822178,53.1366302197148,3.4180075792489e-10,1
