time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
122.1,9499.33254869484,2.80215564107144,9500,9499.27345395792,2.64144978200144,2.80215564107144,0,0.937996941292349,15.03657650517,6,2171.22120200638,24503.2861586309,-22326.7364040331,2.80215564107144,2.16646523437399,2.16646713262094,-1.89824695695506e-06,1.07877993708736,0.635694203191363,2.80215564107144,0,278.15003037209,99.298846116789,6.10020538987837e-10,1,0.966858339776358,0
122.115,9499.34661864896,2.80215486588125,9500,9499.28876909768,2.64160577983577,2.80215486588125,0,0.91823166167689,15.0368627901146,6,2171.22120200638,24503.3915055139,-22326.9540514913,2.80215486588125,2.16646523437399,2.16646709311047,-1.85873648295143e-06,1.05604896936997,0.635693348980232,2.80215486588125,0,278.15003037209,99.298846116789,5.97223159495918e-10,1,0.966859771840392,0
122.13,9499.36039212389,2.80215410568533,9500,9499.30376153201,2.64175848607651,2.80215410568533,0,0.898882044639258,15.0371430566101,6,2171.22120200638,24503.4946269368,-22327.167112138,2.80215410568533,2.16646523437399,2.16646705499272,-1.82061873621464e-06,1.0337969612204,0.635692512548815,2.80215410568533,0,278.15003037209,99.298846116789,5.84697118888285e-10,1,0.966861173728264,0
122.145,9499.37387535456,2.8021533602093,9500,9499.31843805778,2.64190797015384,2.8021533602093,0,0.879939374715841,15.0374174308275,6,2171.22120200638,24503.595569872,-22327.3756824441,2.8021533602093,2.16646523437399,2.16646701809152,-1.78371753589701e-06,1.01201374697733,0.635691693270384,2.8021533602093,0,278.15003037209,99.298846116789,5.72431621560705e-10,1,0.96686254607458,0
122.16,9499.38707444518,2.80215262936509,9500,9499.33280532621,2.64205430009833,2.80215262936509,0,0.861395223511001,15.0376860339854,6,2171.22120200638,24503.6943810685,-22327.5798570271,2.80215262936509,2.16646523437399,2.16646698217718,-1.74780319550649e-06,0.99068934088531,0.635690890597492,2.80215262936509,0,278.15003037209,99.298846116789,5.60419689906464e-10,1,0.966863889500634,0
122.175,9499.39999537353,2.80215191315461,9500,9499.34686984675,2.64219754255215,2.80215191315461,0,0.843241387711612,15.0379489836625,6,2171.22120200638,24503.7911066772,-22327.7797286282,2.80215191315461,2.16646523437399,2.1664669470267,-1.71265271653454e-06,0.969813967557426,0.635690104086054,2.80215191315461,0,278.15003037209,99.298846116789,5.48653819691302e-10,1,0.966865204614856,0
122.19,9499.41264399435,2.8021512116062,9500,9499.36063799109,2.64233776277449,2.8021512116062,0,0.825469848539029,15.038206394675,6,2171.22120200638,24503.8857920128,-22327.9753881051,2.8021512116062,2.16646523437399,2.16646691245405,-1.67808006157344e-06,0.949378083410016,0.635689333392332,2.8021512116062,0,278.15003037209,99.298846116789,5.37129008126965e-10,1,0.966866492013151,0
122.205,9499.42502604208,2.8021505246823,9500,9499.37411599691,2.64247502464778,2.8021505246823,0,0.808072713806079,15.0384583803078,6,2171.22120200638,24503.9784811822,-22328.1669243893,2.8021505246823,2.16646523437399,2.16646687834798,-1.6439739960461e-06,0.929372385798675,0.635688578256304,2.8021505246823,0,278.15003037209,99.298846116789,5.25841568973983e-10,1,0.96686775227918,0
122.22,9499.43714713278,2.8021498522606,9500,9499.38730997149,2.64260939068816,2.8021498522606,0,0.791042204795132,15.0387050525935,6,2171.22120200638,24504.0692170217,-22328.3544244975,2.8021498522606,2.16646523437399,2.16646684466468,-1.61029069456475e-06,0.909787811211482,0.635687838468006,2.8021498522606,0,278.15003037209,99.298846116789,5.14787026056152e-10,1,0.966868985984556,0
122.235,9499.44901276586,2.80214919411109,9500,9499.4002258948,2.64274092206399,2.80214919411109,0,0.774370640744168,15.0389465226379,6,2171.22120200638,24504.1580410134,-22328.5379735368,2.80214919411109,2.16646523437399,2.16646681142403,-1.57705004566466e-06,0.890615523055673,0.635687113837194,2.80214919411109,0,278.15003037209,99.298846116789,5.03964062922177e-10,1,0.966870193689017,0
122.25,9499.46062832547,2.80214854991488,9500,9499.41286962227,2.64286967862152,2.80214854991488,0,0.758050447491501,15.0391829004096,6,2171.22120200638,24504.2449933753,-22328.7176547452,2.80214854991488,2.16646523437399,2.16646677868588,-1.54431189036686e-06,0.871846894516136,0.635686404164673,2.80214854991488,0,278.15003037209,99.298846116789,4.93368071732234e-10,1,0.966871375940572,0
122.265,9499.47199908218,2.80214791929343,9500,9499.42524688719,2.64299571891679,2.80214791929343,0,0.74207417233066,15.0394142943992,6,2171.22120200638,24504.3301131968,-22328.8935495429,2.80214791929343,2.16646523437399,2.16646674652643,-1.51215243970881e-06,0.85347348952226,0.635685709224322,2.80214791929343,0,278.15003037209,99.298846116789,4.82995629540875e-10,1,0.966872533275669,0
122.28,9499.48313019477,2.80214730184622,9500,9499.43736330292,2.64311910025115,2.80214730184622,0,0.726434503013535,15.0396408111752,6,2171.22120200638,24504.4134386111,-22329.0657375963,2.80214730184622,2.16646523437399,2.16646671501573,-1.48064174343432e-06,0.835487045668855,0.635685028755724,2.80214730184622,0,278.15003037209,99.298846116789,4.7284212850003e-10,1,0.966873666219376,0
122.295,9499.49402671231,2.80214669718135,9500,9499.44922436503,2.64323987870768,2.80214669718135,0,0.711124283055217,15.0398625550354,6,2171.22120200638,24504.4950069424,-22329.2342968785,2.80214669718135,2.16646523437399,2.16646668420377,-1.44982978689256e-06,0.817879461137459,0.63568436246694,2.80214669718135,0,278.15003037209,99.298846116789,4.62904014000933e-10,1,0.966874775285599,0
122.31,9499.50469357656,2.80214610494214,9500,9499.46083545336,2.64335810918606,2.80214610494214,0,0.696136523420582,15.0400796277141,6,2171.22120200638,24504.574854834,-22329.399303731,2.80214610494214,2.16646523437399,2.16646665411168,-1.41973769052228e-06,0.800642786763699,0.635683710043536,2.80214610494214,0,278.15003037209,99.298846116789,4.53174440045404e-10,1,0.966875860977315,0
122.325,9499.51513562441,2.80214552481592,9500,9499.47220183421,2.64347384543445,2.80214552481592,0,0.681464404362694,15.0402921283194,6,2171.22120200638,24504.6530183054,-22329.5608329102,2.80214552481592,2.16646523437399,2.16646662473381,-1.39035982194002e-06,0.783769222705053,0.635683071161575,2.80214552481592,0,278.15003037209,99.298846116789,4.43651036915758e-10,1,0.966876923786833,0
122.34,9499.52535759047,2.80214495654323,9500,9499.48332866261,2.6435871400771,2.80214495654323,0,0.667101277324539,15.0405001532662,6,2171.22120200638,24504.7295328112,-22329.7189576355,2.80214495654323,2.16646523437399,2.16646659603919,-1.36166520547931e-06,0.767251119091756,0.635682445499655,2.80214495654323,0,278.15003037209,99.298846116789,4.34327090261526e-10,1,0.96687796419605,0
122.355,9499.53536410963,2.80214439990533,9500,9499.49422098463,2.64369804463889,2.80214439990533,0,0.653040654122611,15.0407037964864,6,2171.22120200638,24504.8044332081,-22329.8737496179,2.80214439990533,2.16646523437399,2.16646656798347,-1.33360948639805e-06,0.751080977948454,0.635681832750313,2.80214439990533,0,278.15003037209,99.298846116789,4.2519759724911e-10,1,0.966878982676712,0
122.37,9499.54515971945,2.802143854702,9500,9499.50488373976,2.64380660956615,2.802143854702,0,0.639276190418493,15.0409031497586,6,2171.22120200638,24504.8777536773,-22330.025279076,2.802143854702,2.16646523437399,2.166466540523,-1.30614901605597e-06,0.735251456268325,0.635681232626044,2.802143854702,0,278.15003037209,99.298846116789,4.16259266562389e-10,1,0.966879979690659,0
122.385,9499.5547488623,2.80214332075867,9500,9499.51532176335,2.64391288424592,2.80214332075867,0,0.625801688017064,15.0410983026605,6,2171.22120200638,24504.9495277779,-22330.1736147761,2.80214332075867,2.16646523437399,2.16646651361114,-1.27923715353973e-06,0.719755367734481,0.635680644858987,2.80214332075867,0,278.15003037209,99.298846116789,4.07507095361253e-10,1,0.966880955690046,0
122.4,9499.56413588762,2.80214279789393,9500,9499.52553978888,2.64401691702471,2.80214279789393,0,0.61261107184211,15.0412893430265,6,2171.22120200638,24505.0197883194,-22330.3188240364,2.80214279789393,2.16646523437399,2.16646648721515,-1.25284116103686e-06,0.704585682380339,0.635680069202267,2.80214279789393,0,278.15003037209,99.298846116789,3.98937265701629e-10,1,0.966881911117563,0
122.415,9499.5733250537,2.80214228591297,9500,9499.53554245032,2.64411875522659,2.80214228591297,0,0.599698383897474,15.041476357067,6,2171.22120200638,24505.0885673504,-22330.4609727491,2.80214228591297,2.16646523437399,2.16646646131637,-1.22694238324783e-06,0.689735525286187,0.635679505423745,2.80214228591297,0,278.15003037209,99.298846116789,3.9054740784684e-10,1,0.966882846406628,0
122.43,9499.58232052946,2.80214178462089,9500,9499.54533428427,2.64421844517247,2.80214178462089,0,0.587057789410123,15.041659429234,6,2171.22120200638,24505.155896233,-22330.6001254204,2.80214178462089,2.16646523437399,2.16646643590037,-1.20152638638515e-06,0.675198172782606,0.635678953299673,2.80214178462089,0,278.15003037209,99.298846116789,3.82333045570042e-10,1,0.966883761981561,0
122.445,9499.5911263963,2.80214129379939,9500,9499.55491973204,2.64431603220056,2.80214129379939,0,0.574683559669034,15.0418386425549,6,2171.22120200638,24505.221805552,-22330.7363451768,2.80214129379939,2.16646523437399,2.16646641096769,-1.17659369980316e-06,0.66096704718943,0.635678412612799,2.80214129379939,0,278.15003037209,99.298846116789,3.74291282507484e-10,1,0.966884658257773,0
122.46,9499.59974664969,2.80214081322218,9500,9499.56430314166,2.64441156068675,2.80214081322218,0,0.562570079374099,15.0420140784671,6,2171.22120200638,24505.2863251961,-22330.8696938048,2.80214081322218,2.16646523437399,2.16646638652271,-1.15214872220548e-06,0.647035712193335,0.635677883145634,2.80214081322218,0,278.15003037209,99.298846116789,3.66417905738107e-10,1,0.966885535641931,0
122.475,9499.60818520088,2.80214034265993,9500,9499.57348876981,2.64450507406613,2.80214034265993,0,0.55071184724119,15.0421858167887,6,2171.22120200638,24505.3494843916,-22331.0002317813,2.80214034265993,2.16646523437399,2.16646636257037,-1.12819638298234e-06,0.63339786722905,0.635677364678709,2.80214034265993,0,278.15003037209,99.298846116789,3.58709755582307e-10,1,0.966886394532127,0
122.49,9499.61644587859,2.80213988189131,9500,9499.58248078363,2.64459661485457,2.80213988189131,0,0.539103479622583,15.0423539356114,6,2171.22120200638,24505.4113117608,-22331.1280183109,2.80213988189131,2.16646523437399,2.16646633911049,-1.10473650583032e-06,0.620047342592246,0.635676856990337,2.80213988189131,0,278.15003037209,99.298846116789,3.51163935669218e-10,1,0.966887235318055,0
122.505,9499.62453243079,2.8021394306912,9500,9499.59128326255,2.64468622466983,2.8021394306912,0,0.527739701541109,15.0425185114859,6,2171.22120200638,24505.4718352867,-22331.2531113417,2.8021394306912,2.16646523437399,2.16646631614484,-1.08177085023087e-06,0.606978095425628,0.635676359858909,2.8021394306912,0,278.15003037209,99.298846116789,3.43777023003803e-10,1,0.96688805838119,0
122.52,9499.63244852631,2.80213898885372,9500,9499.59990020012,2.64477394425158,2.80213898885372,0,0.516615357836024,15.0426796191597,6,2171.22120200638,24505.5310824232,-22331.3755676127,2.80213898885372,2.16646523437399,2.16646629366513,-1.05929114457837e-06,0.594184207188956,0.635675873062026,2.80213898885372,0,278.15003037209,99.298846116789,3.36544936311289e-10,1,0.966888864094953,0
122.535,9499.64019775668,2.80213855618064,9500,9499.6083355057,2.64485981348116,2.80213855618064,0,0.505725403713829,15.0428373317617,6,2171.22120200638,24505.5890800589,-22331.4954426704,2.80213855618064,2.16646523437399,2.16646627166117,-1.03728718015006e-06,0.581659880788526,0.635675396381011,2.80213855618064,0,278.15003037209,99.298846116789,3.29465174180962e-10,1,0.966889652824895,0
122.55,9499.64778363773,2.8021381324846,9500,9499.61659300632,2.64494387139974,2.8021381324846,0,0.495064904790472,15.0429917207921,6,2171.22120200638,24505.6458545453,-22331.6127908972,2.8021381324846,2.16646523437399,2.16646625011957,-1.01574558097894e-06,0.569399439265544,0.63567492960178,2.8021381324846,0,278.15003037209,99.298846116789,3.2253378698948e-10,1,0.966890424928864,0
122.565,9499.65520961131,2.80213771758819,9500,9499.62467644833,2.64502615622614,2.80213771758819,0,0.484629033588017,15.0431428561683,6,2171.22120200638,24505.7014317023,-22331.7276655373,2.80213771758819,2.16646523437399,2.16646622902502,-9.94651033980887e-07,0.557397323950867,0.635674472516269,2.80213771758819,0,278.15003037209,99.298846116789,3.15748010011262e-10,1,0.966891180757175,0
122.58,9499.66247904681,2.80213731131203,9500,9499.63258949918,2.64510670537355,2.80213731131203,0,0.474413061239643,15.0432908064073,6,2171.22120200638,24505.7558367848,-22331.8401187091,2.80213731131203,2.16646523437399,2.16646620836661,-9.73992627884002e-07,0.545648093107224,0.635674024923304,2.80213731131203,0,278.15003037209,99.298846116789,3.09104815207912e-10,1,0.966891920652774,0
122.595,9499.66959524273,2.80213691349825,9500,9499.64033574907,2.645185555466,2.80213691349825,0,0.464412368460796,15.0434356383567,6,2171.22120200638,24505.8090945894,-22331.9502014509,2.80213691349825,2.16646523437399,2.16646618812516,-9.53751177146245e-07,0.534146420055962,0.635673586626621,2.80213691349825,0,278.15003037209,99.298846116789,3.0259972632835e-10,1,0.966892644951385,0
122.61,9499.67656142826,2.80213652396801,9500,9499.6479187126,2.64526274235465,2.80213652396801,0,0.4546224189428,15.0435774177674,6,2171.22120200638,24505.8612292898,-22332.0579637067,2.80213652396801,2.16646523437399,2.16646616829627,-9.33922281731725e-07,0.522887090895719,0.635673157438591,2.80213652396801,0,278.15003037209,99.298846116789,2.96231690163807e-10,1,0.966893353981681,0
122.625,9499.68338076454,2.80213614256383,9500,9499.65534183039,2.64533830113303,2.80213614256383,0,0.445038782254286,15.0437162087795,6,2171.22120200638,24505.9122646253,-22332.1634543847,2.80213614256383,2.16646523437399,2.16646614886585,-9.14491862236133e-07,0.511865003023296,0.635672737173565,2.80213614256383,0,278.15003037209,99.298846116789,2.89997941982039e-10,1,0.96689404806541,0
122.64,9499.69005634627,2.80213576911835,9500,9499.66260847066,2.64541226615355,2.80213576911835,0,0.435657113319388,15.0438520743514,6,2171.22120200638,24505.9622237793,-22332.2667213526,2.80213576911835,2.16646523437399,2.16646612982792,-8.95453933225099e-07,0.501075161516797,0.635672325652227,2.80213576911835,0,278.15003037209,99.298846116789,2.83894532149312e-10,1,0.966894727517555,0
122.655,9499.69659120297,2.80213540346727,9500,9499.66972193072,2.64548467104245,2.80213540346727,0,0.426473158344924,15.0439850761202,6,2171.22120200638,24506.0111294459,-22332.3678114704,2.80213540346727,2.16646523437399,2.16646611117632,-8.76802335625371e-07,0.490512677466752,0.635671922697957,2.80213540346727,0,278.15003037209,99.298846116789,2.7791974917477e-10,1,0.966895392646465,0
122.67,9499.70298830035,2.80213504544696,9500,9499.67668543849,2.64555554871542,2.80213504544696,0,0.417482751425197,15.0441152744592,6,2171.22120200638,24506.0590038289,-22332.4667706083,2.80213504544696,2.16646523437399,2.16646609290595,-8.58531964631482e-07,0.480172765055319,0.635671528136906,2.80213504544696,0,278.15003037209,99.298846116789,2.72070433355104e-10,1,0.966896043753994,0
122.685,9499.70925054162,2.80213469489502,9500,9499.68350215393,2.64562493139288,2.80213469489502,0,0.40868181307357,15.044242728497,6,2171.22120200638,24506.1058686546,-22332.5636436685,2.80213469489502,2.16646523437399,2.16646607501223,-8.40638243904124e-07,0.47005073897358,0.635671141797522,2.80213469489502,0,278.15003037209,99.298846116789,2.66343424985603e-10,1,0.966896681135638,0
122.7,9499.71538076882,2.80213435165885,9500,9499.69017517045,2.64569285061484,2.80213435165885,0,0.400066353666014,15.044367496033,6,2171.22120200638,24506.1517452194,-22332.658474613,2.80213435165885,2.16646523437399,2.16646605748671,-8.23112725978348e-07,0.460142012139332,0.635670763510312,2.80213435165885,0,278.15003037209,99.298846116789,2.60736880915912e-10,1,0.966897305080664,0
122.715,9499.72138176412,2.80213401558366,9500,9499.69670751634,2.6457593372558,2.80213401558366,0,0.391632464425461,15.0444896337173,6,2171.22120200638,24506.1966543485,-22332.7513064729,2.80213401558366,2.16646523437399,2.16646604032394,-8.05949953885943e-07,0.450442093263152,0.635670393109585,2.80213401558366,0,278.15003037209,99.298846116789,2.55249221305688e-10,1,0.966897915872246,0
122.73,9499.72725625109,2.80213368651433,9500,9499.70310215608,2.64582442153855,2.80213368651433,0,0.383376316587386,15.0446091970516,6,2171.22120200638,24506.2406164114,-22332.8421813699,2.80213368651433,2.16646523437399,2.16646602351987,-7.8914588019785e-07,0.440946585324412,0.635670030432106,2.80213368651433,0,278.15003037209,99.298846116789,2.49875969890781e-10,1,0.966898513787593,0
122.745,9499.73300689584,2.80213336431056,9500,9499.70936199173,2.64588813304817,2.80213336431056,0,0.375294169083394,15.0447262402184,6,2171.22120200638,24506.2836513987,-22332.9311405479,2.80213336431056,2.16646523437399,2.16646600706393,-7.7268994447266e-07,0.431651183454085,0.63566967531646,2.80213336431056,0,278.15003037209,99.298846116789,2.44615546828485e-10,1,0.966899099098066,0
122.76,9499.73863630837,2.80213304882976,9500,9499.71548986419,2.64595050074589,2.80213304882976,0,0.367382356355308,15.0448408163256,6,2171.22120200638,24506.325778857,-22333.0182243785,2.80213304882976,2.16646523437399,2.16646599094909,-7.56575106120039e-07,0.422551672744021,0.635669327605985,2.80213304882976,0,278.15003037209,99.298846116789,2.39466635586291e-10,1,0.966899672069318,0
122.775,9499.74414704372,2.80213273993393,9500,9499.72148855453,2.64601155298192,2.80213273993393,0,0.359637291043634,15.0449529773418,6,2171.22120200638,24506.3670179283,-22333.1034723843,2.80213273993393,2.16646523437399,2.16646597516761,-7.40793621112346e-07,0.413643926918211,0.635668987147187,2.80213273993393,0,278.15003037209,99.298846116789,2.3442502320777e-10,1,0.966900232961402,0
122.79,9499.74954160309,2.8021324374882,9500,9499.72736078523,2.64607131750829,2.8021324374882,0,0.352055461427635,15.0450627741368,6,2171.22120200638,24506.4073873521,-22333.1869232558,2.8021324374882,2.16646523437399,2.16646595971191,-7.25337921281266e-07,0.404923906620288,0.635668653790058,2.8021324374882,0,278.15003037209,99.298846116789,2.29490051436331e-10,1,0.966900782028895,0
122.805,9499.75482243501,2.80213214136357,9500,9499.73310922144,2.64612982149134,2.80213214136357,0,0.34463343139422,15.04517025647,6,2171.22120200638,24506.4469054858,-22333.2686148719,2.80213214136357,2.16646523437399,2.16646594457319,-7.10199206555018e-07,0.396387657659132,0.635668327387993,2.80213214136357,0,278.15003037209,99.298846116789,2.24657770624658e-10,1,0.966901319521015,0
122.82,9499.75999193648,2.80213185142442,9500,9499.73873647215,2.64618709152412,2.80213185142442,0,0.337367831976109,15.0452754731711,6,2171.22120200638,24506.4855902622,-22333.3485843056,2.80213185142442,2.16646523437399,2.16646592974794,-6.95373956638434e-07,0.38803130913363,0.63566800779835,2.80213185142442,0,278.15003037209,99.298846116789,2.19927785825574e-10,1,0.96690184568173,0
122.835,9499.76505245396,2.80213156754696,9500,9499.74424509142,2.64624315363811,2.80213156754696,0,0.330255370186177,15.0453784719257,6,2171.22120200638,24506.5234592725,-22333.4268678567,2.80213156754696,2.16646523437399,2.16646591522753,-6.8085354731906e-07,0.379851072008993,0.63566769488007,2.80213156754696,0,278.15003037209,99.298846116789,2.15297463945929e-10,1,0.966902360749868,0
122.85,9499.77000628451,2.80213128960738,9500,9499.74963757952,2.64629803331557,2.80213128960738,0,0.323292821029834,15.0454792994482,6,2171.22120200638,24506.5605297277,-22333.5035010585,2.80213128960738,2.16646523437399,2.16646590100528,-6.66631290169306e-07,0.371843236774108,0.635667388495973,2.80213128960738,0,278.15003037209,99.298846116789,2.10763776924852e-10,1,0.966902864959228,0
122.865,9499.77485567683,2.8021310174789,9500,9499.75491638402,2.64635175550074,2.8021310174789,0,0.316477023974984,15.0455780015393,6,2171.22120200638,24506.5968184519,-22333.5785186913,2.8021310174789,2.16646523437399,2.16646588707748,-6.52703489478768e-07,0.364004172211507,0.635667088511893,2.8021310174789,0,278.15003037209,99.298846116789,2.06325934845972e-10,1,0.966903358538685,0
122.88,9499.77960283218,2.80213075104345,9500,9499.760083901,2.64640434461128,2.80213075104345,0,0.309804888713756,15.045674622957,6,2171.22120200638,24506.6323419405,-22333.6519548078,2.80213075104345,2.16646523437399,2.16646587343692,-6.39062929241874e-07,0.356330323601591,0.635666794795322,2.80213075104345,0,278.15003037209,99.298846116789,2.01981041302431e-10,1,0.96690384171229,0
122.895,9499.78424990552,2.80213049018233,9500,9499.765142476,2.64645582454957,2.80213049018233,0,0.303273388140869,15.0457692075554,6,2171.22120200638,24506.6671163276,-22333.7238427405,2.80213049018233,2.16646523437399,2.16646586007831,-6.25704328349741e-07,0.348818210870017,0.635666507217004,2.80213049018233,0,278.15003037209,99.298846116789,1.97728043065194e-10,1,0.966904314699374,0
122.91,9499.78879900634,2.8021302347743,9500,9499.7700944052,2.64650621871338,2.8021302347743,0,0.296879556142348,15.0458617983286,6,2171.22120200638,24506.7011573876,-22333.7942151155,2.8021302347743,2.16646523437399,2.16646584699886,-6.12624871720868e-07,0.341464427320875,0.635666225650056,2.8021302347743,0,278.15003037209,99.298846116789,1.93563253792186e-10,1,0.966904777714649,0
122.925,9499.79325219968,2.80212998470957,9500,9499.77494193639,2.6465555500068,2.80212998470957,0,0.290620494180158,15.0459524372495,6,2171.22120200638,24506.7344805984,-22333.8631038788,2.80212998470957,2.16646523437399,2.16646583419063,-5.99816638580108e-07,0.334265637723189,0.635665949968864,2.80212998470957,0,278.15003037209,99.298846116789,1.89487200120453e-10,1,0.966905230968296,0
122.94,9499.79761150709,2.80212973987631,9500,9499.77968727,2.64660384085085,2.80212973987631,0,0.284493362235879,15.0460411654624,6,2171.22120200638,24506.7671010942,-22333.9305403001,2.80212973987631,2.16646523437399,2.16646582164851,-5.87274525010173e-07,0.327218576720878,0.635665680051377,2.80212973987631,0,278.15003037209,99.298846116789,1.85496590673425e-10,1,0.966905674666072,0
122.955,9499.80187890753,2.80212950016744,9500,9499.7843325601,2.64665111319339,2.80212950016744,0,0.278495381474995,15.0461280232138,6,2171.22120200638,24506.7990337001,-22333.9965549925,2.80212950016744,2.16646523437399,2.16646580936618,-5.74992194746216e-07,0.320320047820643,0.635665415777841,2.80212950016744,0,278.15003037209,99.298846116789,1.81590240563858e-10,1,0.966906109009398,0
122.97,9499.80605633825,2.8021292654759,9500,9499.78887991536,2.64669738851928,2.8021292654759,0,0.272623830394779,15.0462130499299,6,2171.22120200638,24506.8302929198,-22334.061177922,2.8021292654759,2.16646523437399,2.16646579733871,-5.62964719730275e-07,0.313566921680652,0.635665157031353,2.8021292654759,0,278.15003037209,99.298846116789,1.77766569937061e-10,1,0.966906534195454,0
122.985,9499.8101456957,2.80212903569969,9500,9499.79333140006,2.64674268785993,2.80212903569969,0,0.266876046406935,15.0462962841704,6,2171.22120200638,24506.8608929635,-22334.1244384265,2.80212903569969,2.16646523437399,2.16646578555975,-5.51185763697504e-07,0.30695613497715,0.635664903697229,2.80212903569969,0,278.15003037209,99.298846116789,1.7402149748071e-10,1,0.966906950417261,0
123,9499.8141488364,2.80212881073154,9500,9499.79768903495,2.64678703180299,2.80212881073154,0,0.261249418682714,15.0463777637764,6,2171.22120200638,24506.8908477101,-22334.1863652186,2.80212881073154,2.16646523437399,2.16646577402703,-5.39653038700294e-07,0.300484688905877,0.635664655663635,2.80212881073154,0,278.15003037209,99.298846116789,1.7035620810727e-10,1,0.966907357863778,0
123.015,9499.81806757768,2.80212859047439,9500,9499.80195479825,2.64683044050164,2.80212859047439,0,0.255740644723866,15.0464574366283,5,2171.22120200638,24506.9201695576,-22334.2469894602,2.80212859047439,2.16646523437399,2.16646576273367,-5.2835968000764e-07,0.294149647795985,0.635664412819768,2.80212859047439,0,278.15003037209,99.298846116789,9.89364758056539e-10,1,0.966907756719979,0
123.03,9499.82190368735,2.80212837483179,9500,9499.80613062645,2.64687293368387,2.80212837483179,0,0.250348759573537,15.0465355186132,5,2171.22120200638,24506.9488742152,-22334.306332342,2.80212837483179,2.16646523437399,2.16646575167404,-5.1730005612427e-07,0.28794813774448,0.635664175057912,2.80212837483179,0,278.15003037209,99.298846116789,9.69186443752412e-10,1,0.966908147165793,0
123.045,9499.82565891874,2.80212816395797,9500,9499.81021841234,2.64691453073566,2.80212816395797,0,0.245070678911681,15.0466119513813,5,2171.22120200638,24506.9769746214,-22334.3644243269,2.80212816395797,2.16646523437399,2.16646574071844,-5.06344451256524e-07,0.281877268633721,0.635663942272887,2.80212816395797,0,278.15003037209,99.298846116789,9.48745080271663e-10,1,0.966908529379677,0
123.06,9499.82933497893,2.80212795764914,9500,9499.81422001258,2.64695525054119,2.80212795764914,0,0.239903940618838,15.0466867709904,5,2171.22120200638,24507.0044830941,-22334.4212917218,2.80212795764914,2.16646523437399,2.16646572994535,-4.95571363501313e-07,0.275934339480596,0.635663714417883,2.80212795764914,0,278.15003037209,99.298846116789,9.287438404534e-10,1,0.96690890353538,0
123.075,9499.83293353804,2.80212775569504,9500,9499.81813724505,2.64699511157654,2.80212775569504,0,0.234846130312335,15.0467600129324,5,2171.22120200638,24507.0314116403,-22334.4769602514,2.80212775569504,2.16646523437399,2.16646571941885,-4.85044858944406e-07,0.270116695213659,0.63566349141077,2.80212775569504,0,278.15003037209,99.298846116789,9.09174166737933e-10,1,0.96690926980289,0
123.09,9499.83645622999,2.80212755791429,9500,9499.82197188933,2.64703413192667,2.80212755791429,0,0.229894899800753,15.0468317116189,5,2171.22120200638,24507.0577721082,-22334.5314551056,2.80212755791429,2.16646523437399,2.16646570917412,-4.74800137872933e-07,0.264421721061768,0.635663273140583,2.80212755791429,0,278.15003037209,99.298846116789,8.90024473482933e-10,1,0.966909628348512,0
123.105,9499.83990465349,2.80212736415723,9500,9499.82572568727,2.64707232930059,2.80212736415723,0,0.225047967621241,15.0469019003655,5,2171.22120200638,24507.0835762076,-22334.584800957,2.80212736415723,2.16646523437399,2.16646569922263,-4.64848641357207e-07,0.258846840772909,0.635663059480521,2.80212736415723,0,278.15003037209,99.298846116789,8.71285018222532e-10,1,0.966909979334963,0
123.12,9499.843280373,2.80212717432145,9500,9499.8294003436,2.64710972104299,2.80212717432145,0,0.220303126843963,15.0469706112122,5,2171.22120200638,24507.1088355853,-22334.6370219914,2.80212717432145,2.16646523437399,2.16646568954957,-4.55175584779255e-07,0.2533895186353,0.635662850298633,2.80212717432145,0,278.15003037209,99.298846116789,8.52940397295033e-10,1,0.966910322921478,0
123.135,9499.84658491991,2.80212698833729,9500,9499.83299752672,2.64714632414303,2.80212698833729,0,0.21565823456646,15.0470378751314,5,2171.22120200638,24507.1335617683,-22334.6881419115,2.80212698833729,2.16646523437399,2.16646568012715,-4.45753159272755e-07,0.248047263184397,0.63566264546962,2.80212698833729,0,278.15003037209,99.298846116789,8.34980604918047e-10,1,0.966910659263923,0
123.15,9499.84981979342,2.80212680615743,9500,9499.83651886951,2.64718215524043,2.80212680615743,0,0.211111205109651,15.0471037221783,5,2171.22120200638,24507.1577661309,-22334.7381839415,2.80212680615743,2.16646523437399,2.16646567092261,-4.36548627469335e-07,0.242817631693892,0.635662444880698,2.80212680615743,0,278.15003037209,99.298846116789,8.17396030273888e-10,1,0.966910988514891,0
123.165,9499.8529864615,2.80212662774824,9500,9499.8399659702,2.64721723062973,2.80212662774824,0,0.206660003699831,15.0471681816189,5,2171.22120200638,24507.1814598638,-22334.7871708334,2.80212662774824,2.16646523437399,2.16646566190377,-4.27529781354963e-07,0.237698234092498,0.635662248433816,2.80212662774824,0,278.15003037209,99.298846116789,8.00176930887054e-10,1,0.966911310823793,0
