time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
115.935,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
115.95,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
115.965,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
115.98,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
115.995,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.01,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.025,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.04,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.055,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.07,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.085,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.1,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.115,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.13,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.145,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.16,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.175,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.19,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.205,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.22,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.235,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.25,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.265,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.28,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.295,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.31,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.325,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.34,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.355,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.37,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.385,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.4,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.415,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.43,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.445,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.46,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.475,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.49,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.505,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.52,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.535,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.55,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.565,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.58,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.595,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.61,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.625,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.64,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.655,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.67,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.685,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.7,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.715,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.73,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.745,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.76,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.775,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.79,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.805,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.82,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.835,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.85,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.865,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.88,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.895,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.91,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.925,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.94,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.955,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.97,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
116.985,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.015,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.03,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.045,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.06,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.075,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.09,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.105,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.12,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.135,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.15,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.165,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.18,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.195,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.21,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.225,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.24,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.255,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.27,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.285,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.3,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.315,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.33,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.345,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.36,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.375,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.39,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.405,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.42,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.435,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.45,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.465,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.48,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.495,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.51,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.525,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.54,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.555,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.57,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.585,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.6,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.615,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.63,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.645,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.66,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.675,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
117.69,9500,0.816236230403842,9500,9500,0.816236230403842,0.816236230403842,0,1.1290545045238e-11,12.2373117246495,1,0,7694.94219953912,-7694.94219953906,233.251835360766,26.1131085846816,8.26976016981405e-10,1,1.05589414669177,1
