time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
119.28,9500.00000355948,1.38042083574075,9500,9500.0000037231,1.48716691746763,1.38042083574075,0,-2.72779481442603e-06,19.9127292501778,1,0,13381.6442509562,-13381.6442664569,1.38042083574075,1.38044902759525,1.38044902759498,2.64011035255862e-13,-2.89010898193323e-06,-2.81918550229649e-05,1.38042083574075,0,265.667604822178,53.1366302197148,7.99577928636792e-10,1,0.989381116883841,0
119.295,9500.00000351857,1.38042083576974,9500,9500.0000036807,1.48716691575207,1.38042083576974,0,-2.67763381780158e-06,19.912729251242,1,0,13381.6442510563,-13381.644266272,1.38042083576974,1.38044902759525,1.38044902758055,1.4696466266173e-11,-2.86521095706765e-06,-2.81918549041599e-05,1.38042083576974,0,265.667604822178,53.1366302197148,8.28871397953992e-10,1,0.98938111687958,0
119.31,9500.0000034784,1.38042083579729,9500,9500.00000363868,1.48716691405857,1.38042083579729,0,-2.6291704559501e-06,19.9127292522866,1,0,13381.6442511501,-13381.6442660904,1.38042083579729,1.38044902759525,1.38044902757008,2.51687559682523e-11,-2.84004179533457e-06,-2.81918482907501e-05,1.38042083579729,0,265.667604822178,53.1366302197148,8.5794882771946e-10,1,0.989381116875397,0
119.325,9500.00000343896,1.38042083581865,9500,9500.00000359714,1.48716691238438,1.38042083581865,0,-2.58654864840432e-06,19.9127292533122,1,0,13381.6442512141,-13381.6442659122,1.38042083581865,1.38044902759525,1.38044902756506,3.01847435935088e-11,-2.81217931559758e-06,-2.81918369648099e-05,1.38042083581865,0,265.667604822178,53.1366302197148,8.85812290858698e-10,1,0.98938111687129,0
119.34,9500.00000340016,1.38042083583787,9500,9500.00000355615,1.4871669107275,1.38042083583787,0,-2.54617308032024e-06,19.9127292543213,1,0,13381.6442512682,-13381.6442657369,1.38042083583787,1.38044902759525,1.38044902756225,3.30009353177729e-11,-2.78096553616942e-06,-2.81918233816753e-05,1.38042083583787,0,265.667604822178,53.1366302197148,9.12791283728837e-10,1,0.989381116867249,0
119.355,9500.00000336197,1.38042083584621,9500,9500.00000351572,1.48716690908694,1.38042083584621,0,-2.51562955046248e-06,19.9127292553146,1,0,13381.6442512692,-13381.6442655642,1.38042083584621,1.38044902759525,1.3804490275655,2.97448732311523e-11,-2.74714651748019e-06,-2.81918085312544e-05,1.38042083584621,0,265.667604822178,53.1366302197148,9.36995110568437e-10,1,0.989381116863271,0
119.37,9500.00000332424,1.38042083584322,9500,9500.00000347587,1.48716690746202,1.38042083584322,0,-2.49520698098373e-06,19.912729256296,1,0,13381.6442512147,-13381.6442653937,1.38042083584322,1.38044902759525,1.38044902757369,2.15605311382205e-11,-2.711461054679e-06,-2.81917951460614e-05,1.38042083584322,0,265.667604822178,53.1366302197148,9.58383057051236e-10,1,0.989381116859341,0
119.385,9500.00000328681,1.38042083583656,9500,9500.00000343657,1.48716690585307,1.38042083583656,0,-2.47817736504165e-06,19.9127292572694,1,0,13381.6442511423,-13381.6442652246,1.38042083583656,1.38044902759525,1.38044902758187,1.33764110898937e-11,-2.67545468173461e-06,-2.81917854438224e-05,1.38042083583656,0,265.667604822178,53.1366302197148,9.7877305015871e-10,1,0.989381116855443,0
119.4,9500.00000324964,1.38042083582885,9500,9500.00000339776,1.48716690426127,1.38042083582885,0,-2.46222671990428e-06,19.9127292582362,1,0,13381.644251065,-13381.6442650566,1.38042083582885,1.38044902759525,1.38044902758874,6.51212417324132e-12,-2.64087595782005e-06,-2.81917794244374e-05,1.38042083582885,0,265.667604822178,53.1366302197148,9.98778131318023e-10,1,0.989381116851572,0
119.415,9500.0000032127,1.38042083582439,9500,9500.00000335937,1.48716690268777,1.38042083582439,0,-2.09588385232722e-06,19.9127291966367,2,0,13381.6442465273,-13381.6442584371,1.38042083582439,1.38044902759525,1.38044902759243,2.81596967965925e-12,-2.60873772324673e-06,-2.81917764939816e-05,1.38042083582439,0,265.667604822178,53.1366302197148,4.60550951233424e-11,1,0.989381116847726,0
119.43,9500.00000318127,1.38042083582618,9500,9500.00000332136,1.4871669011335,1.38042083582618,0,-2.07515122711146e-06,19.9127291974543,1,0,13381.644246503,-13381.6442582951,1.38042083582618,1.38044902759525,1.38044902759217,3.07998071491511e-12,-2.57936801009266e-06,-2.81917752267952e-05,1.38042083582618,0,265.667604822178,53.1366302197148,4.59708689699297e-11,1,0.989381116844452,0
119.445,9500.00000315014,1.38042083571756,9500,9500.00000328505,1.48716689956446,1.38042083571756,0,-2.15066065536708e-06,19.9127291982639,1,0,13381.6442459333,-13381.6442581544,1.38042083571756,1.38044902759525,1.38044902764717,-5.19215781480398e-11,-2.51684595077875e-06,-2.81917738408039e-05,1.38042083571756,0,265.667604822178,53.1366302197148,4.17164191647763e-11,1,0.98938111684121,0
119.46,9500.00000311788,1.38042083554671,9500,9500.00000325009,1.48716689798856,1.38042083554671,0,-2.27965021098929e-06,19.9127291991028,1,0,13381.6442450545,-13381.6442580086,1.38042083554671,1.38044902759525,1.38044902772092,-1.25667476424951e-10,-2.44371115011484e-06,-2.8191797205514e-05,1.38042083554671,0,265.667604822178,53.1366302197148,2.82505654773117e-11,1,0.98938111683785,0
119.475,9500.00000308368,1.38042083537628,9500,9500.00000321583,1.4871668964211,1.38042083537628,0,-2.40706835434212e-06,19.9127291999922,1,0,13381.6442441759,-13381.6442578541,1.38042083537628,1.38044902759525,1.38044902777785,-1.82605264242852e-10,-2.38098259283139e-06,-2.81918537558784e-05,1.38042083537628,0,265.667604822178,53.1366302197148,1.59938738053746e-11,1,0.989381116834289,0
119.49,9500.00000304758,1.38042083525697,9500,9500.00000318158,1.48716689487887,1.38042083525697,0,-2.48886343167523e-06,19.9127292009311,1,0,13381.644243548,-13381.6442576909,1.38042083525697,1.38044902759525,1.38044902779642,-2.01173744329708e-10,-2.3424586552257e-06,-2.81919359282473e-05,1.38042083525697,0,265.667604822178,53.1366302197148,1.81352364092237e-11,1,0.989381116830529,0
119.505,9500.00000301025,1.38042083521397,9500,9500.00000314685,1.48716689337457,1.38042083521397,0,-2.5035214541555e-06,19.9127292019021,1,0,13381.6442432959,-13381.6442575222,1.38042083521397,1.38044902759525,1.38044902777266,-1.77412973201285e-10,-2.33173703183898e-06,-2.81920264564323e-05,1.38042083521397,0,265.667604822178,53.1366302197148,3.26483783825387e-11,1,0.989381116826641,0
119.52,9500.00000297269,1.38042083525733,9500,9500.00000311145,1.48716689191345,1.38042083525733,0,-2.44288051571984e-06,19.9127292028788,1,0,13381.6442434708,-13381.6442573525,1.38042083525733,1.38044902759525,1.38044902771106,-1.15811360501539e-10,-2.34293609479862e-06,-2.81921062922702e-05,1.38042083525733,0,265.667604822178,53.1366302197148,5.81646351679456e-11,1,0.98938111682273,0
119.535,9500.00000293605,1.38042083536644,9500,9500.00000307549,1.48716689049302,1.38042083536644,0,-2.32563052143428e-06,19.9127292038318,1,0,13381.6442439715,-13381.6442571869,1.38042083536644,1.38044902759525,1.38044902763045,-3.52009532633701e-11,-2.36432928768e-06,-2.81921584073825e-05,1.38042083536644,0,265.667604822178,53.1366302197148,1.00090558029032e-10,1,0.989381116818913,0
119.55,9500.00000290116,1.38042083549422,9500,9500.00000303935,1.48716688910409,1.38042083549422,0,-2.19317766349474e-06,19.912729204739,1,0,13381.6442445665,-13381.6442570292,1.38042083549422,1.38044902759525,1.38044902755864,3.66089381031998e-11,-2.3819809299343e-06,-2.81921742478114e-05,1.38042083549422,0,265.667604822178,53.1366302197148,1.44518131751635e-10,1,0.98938111681528,0
119.565,9500.00000286827,1.38042083560714,9500,9500.00000300354,1.48716688773399,1.38042083560714,0,-2.07487417450611e-06,19.9127292055946,1,0,13381.6442450901,-13381.6442568806,1.38042083560714,1.38044902759525,1.38044902751041,8.48343617576575e-11,-2.38414630786596e-06,-2.81921577737893e-05,1.38042083560714,0,265.667604822178,53.1366302197148,1.84985835011791e-10,1,0.989381116811854,0
119.58,9500.00000283714,1.3804208356719,9500,9500.00000296848,1.48716688637158,1.3804208356719,0,-1.99956073853243e-06,19.9127292064041,1,0,13381.6442453774,-13381.6442567399,1.3804208356719,1.38044902759525,1.38044902749713,9.81228431840009e-11,-2.36565818446135e-06,-2.81921195983265e-05,1.3804208356719,0,265.667604822178,53.1366302197148,2.15327218408975e-10,1,0.989381116808613,0
119.595,9500.00000280715,1.38042083567927,9500,9500.00000293444,1.4871668850096,1.38042083567927,0,-1.9748683165185e-06,19.9127292071841,1,0,13381.6442453822,-13381.6442566044,1.38042083567927,1.38044902759525,1.38044902751552,7.97302224242458e-11,-2.32772448584674e-06,-2.81920754430471e-05,1.38042083567927,0,265.667604822178,53.1366302197148,2.34180837503841e-10,1,0.989381116805489,0
119.61,9500.00000277753,1.38042083563717,9500,9500.00000290145,1.48716688364649,1.38042083563717,0,-1.99341376050819e-06,19.9127292079545,1,0,13381.6442451429,-13381.6442564705,1.38042083563717,1.38044902759525,1.3804490275545,4.07451850037432e-11,-2.27718530423615e-06,-2.8192039564447e-05,1.38042083563717,0,265.667604822178,53.1366302197148,2.43482986415892e-10,1,0.989381116802404,0
119.625,9500.00000274763,1.38042083556504,9500,9500.00000286934,1.487166882286,1.38042083556504,0,-2.03793556413427e-06,19.9127292087321,1,0,13381.6442447548,-13381.6442563354,1.38042083556504,1.38044902759525,1.38044902759974,-4.48818759934966e-12,-2.22367652557062e-06,-2.81920212291137e-05,1.38042083556504,0,265.667604822178,53.1366302197148,2.47277126129969e-10,1,0.98938111679929,0
119.64,9500.00000271706,1.38042083548523,9500,9500.00000283779,1.487166880935,1.38042083548523,0,-2.08874764885632e-06,19.9127292095272,1,0,13381.6442443279,-13381.6442561972,1.38042083548523,1.38044902759525,1.38044902763863,-4.33852953563019e-11,-2.17614404853617e-06,-2.81920232487981e-05,1.38042083548523,0,265.667604822178,53.1366302197148,2.50011881175693e-10,1,0.989381116796107,0
119.655,9500.00000268573,1.38042083543262,9500,9500.0000028065,1.48716687960124,1.38042083543262,0,-2.11543328632247e-06,19.9127292103421,1,0,13381.6442440347,-13381.6442560556,1.38042083543262,1.38044902759525,1.38044902765518,-5.9929616824661e-11,-2.14068183708777e-06,-2.8192042772181e-05,1.38042083543262,0,265.667604822178,53.1366302197148,2.58323732857396e-10,1,0.989381116792843,0
119.67,9500.00000265399,1.38042083541498,9500,9500.0000027752,1.48716687829122,1.38042083541498,0,-2.11140893076673e-06,19.9127292111673,1,0,13381.6442439142,-13381.6442559122,1.38042083541498,1.38044902759525,1.38044902765051,-5.52655698982107e-11,-2.11945920520734e-06,-2.81920697405086e-05,1.38042083541498,0,265.667604822178,53.1366302197148,2.73469571534822e-10,1,0.989381116789539,0
119.685,9500.00000262232,1.3804208354378,9500,9500.00000274379,1.4871668770075,1.3804208354378,0,-2.07224000349671e-06,19.912729211991,1,0,13381.6442439936,-13381.6442557691,1.3804208354378,1.38044902759525,1.38044902762666,-3.14168691062378e-11,-2.10949760897185e-06,-2.81920946100151e-05,1.3804208354378,0,265.667604822178,53.1366302197148,2.96217401649456e-10,1,0.98938111678624,0
119.7,9500.00000259124,1.38042083548791,9500,9500.00000271231,1.48716687574904,1.38042083548791,0,-2.00968227791376e-06,19.9127292127994,1,0,13381.6442442086,-13381.6442556287,1.38042083548791,1.38044902759525,1.38044902759454,7.04103442217274e-13,-2.10522102961817e-06,-2.81921087476062e-05,1.38042083548791,0,265.667604822178,53.1366302197148,3.23770632261002e-10,1,0.989381116783003,0
119.715,9500.00000256109,1.38042083554789,9500,9500.00000268093,1.48716687451161,1.38042083554789,0,-1.93913460995378e-06,19.9127292135834,1,0,13381.6442444733,-13381.6442554924,1.38042083554789,1.38044902759525,1.38044902756471,3.05369063369199e-11,-2.09995514462855e-06,-2.81921084307596e-05,1.38042083554789,0,265.667604822178,53.1366302197148,3.52643116509958e-10,1,0.989381116779864,0
119.73,9500.00000253201,1.38042083560018,9500,9500.00000264987,1.48716687328958,1.38042083560018,0,-1.87590003067042e-06,19.9127292143399,1,0,13381.6442447011,-13381.6442553609,1.38042083560018,1.38044902759525,1.38044902754544,4.98094898659929e-11,-2.08836348295409e-06,-2.81920946891518e-05,1.38042083560018,0,265.667604822178,53.1366302197148,3.79446273767143e-10,1,0.989381116776834,0
119.745,9500.00000250387,1.38042083563526,9500,9500.00000261933,1.48716687207787,1.38042083563526,0,-1.82821774293514e-06,19.9127292150717,1,0,13381.6442448449,-13381.6442552338,1.38042083563526,1.38044902759525,1.3804490275391,5.61455326675286e-11,-2.06792502784955e-06,-2.81920722748813e-05,1.38042083563526,0,265.667604822178,53.1366302197148,4.02450808537507e-10,1,0.989381116773904,0
119.76,9500.00000247644,1.38042083564205,9500,9500.00000258941,1.48716687087322,1.38042083564205,0,-1.80559235916795e-06,19.9127292157849,1,0,13381.6442448496,-13381.6442551099,1.38042083564205,1.38044902759525,1.38044902754834,4.69053684781784e-11,-2.03916242617236e-06,-2.81920470093916e-05,1.38042083564205,0,265.667604822178,53.1366302197148,4.19697749148095e-10,1,0.989381116771048,0
119.775,9500.00000244936,1.3804208356218,9500,9500.00000256013,1.48716686967457,1.3804208356218,0,-1.80669535856852e-06,19.9127292164894,1,0,13381.6442447209,-13381.6442549874,1.3804208356218,1.38044902759525,1.38044902756902,2.62248001092757e-11,-2.00473068669707e-06,-2.81920259019758e-05,1.3804208356218,0,265.667604822178,53.1366302197148,4.3164486580078e-10,1,0.989381116768227,0
119.79,9500.00000242226,1.38042083559576,9500,9500.00000253142,1.48716686848346,1.38042083559576,0,-1.81284523160432e-06,19.9127292171941,1,0,13381.6442445635,-13381.644254865,1.38042083559576,1.38044902759525,1.38044902758794,7.3041572790089e-12,-1.96895987657753e-06,-2.81920141008158e-05,1.38042083559576,0,265.667604822178,53.1366302197148,4.42508074381631e-10,1,0.989381116765405,0
119.805,9500.00000239507,1.38042083556226,9500,9500.00000250313,1.48716686730331,1.38042083556226,0,-1.82539742268307e-06,19.9127292179014,1,0,13381.6442443693,-13381.6442547421,1.38042083556226,1.38044902759525,1.38044902760634,-1.10882414361413e-11,-1.93633717735874e-06,-2.8192010813945e-05,1.38042083556226,0,265.667604822178,53.1366302197148,4.5201814483573e-10,1,0.989381116762573,0
119.82,9500.00000236769,1.38042083554372,9500,9500.00000247513,1.48716686613716,1.38042083554372,0,-1.82482189438692e-06,19.9127292186135,1,0,13381.6442442488,-13381.6442546184,1.38042083554372,1.38044902759525,1.38044902761311,-1.78645986892434e-11,-1.90910705784968e-06,-2.81920158036536e-05,1.38042083554372,0,265.667604822178,53.1366302197148,4.6446034417936e-10,1,0.989381116759721,0
119.835,9500.00000234031,1.38042083553673,9500,9500.00000244728,1.48716686498791,1.38042083553673,0,-1.81423425814604e-06,19.9127292193254,1,0,13381.6442441853,-13381.6442544947,1.38042083553673,1.38044902759525,1.38044902761258,-1.73365766187317e-11,-1.88834457057356e-06,-2.81920238427231e-05,1.38042083553673,0,265.667604822178,53.1366302197148,4.79078665979766e-10,1,0.98938111675687,0
119.85,9500.0000023131,1.38042083554548,9500,9500.00000241956,1.48716686385641,1.38042083554548,0,-1.79003167208637e-06,19.9127292200331,1,0,13381.6442441998,-13381.6442543717,1.38042083554548,1.38044902759525,1.38044902760431,-9.06430486224963e-12,-1.87250690372729e-06,-2.81920316441825e-05,1.38042083554548,0,265.667604822178,53.1366302197148,4.96572950164152e-10,1,0.989381116754036,0
119.865,9500.00000228625,1.38042083557009,9500,9500.00000239197,1.48716686274237,1.38042083557009,0,-1.75223179577838e-06,19.9127292207314,1,0,13381.6442442933,-13381.6442542503,1.38042083557009,1.38044902759525,1.38044902758997,5.28022070511724e-12,-1.85946543371583e-06,-2.81920357231197e-05,1.38042083557009,0,265.667604822178,53.1366302197148,5.16850113275396e-10,1,0.98938111675124,0
119.88,9500.00000225997,1.38042083559745,9500,9500.00000236457,1.48716686164413,1.38042083559745,0,-1.71240425338073e-06,19.912729221415,1,0,13381.6442444008,-13381.6442541316,1.38042083559745,1.38044902759525,1.38044902757747,1.77764469810882e-11,-1.84649765194456e-06,-2.81920333470204e-05,1.38042083559745,0,265.667604822178,53.1366302197148,5.37317926072106e-10,1,0.989381116748503,0
119.895,9500.00000223428,1.380420835622,9500,9500.00000233746,1.48716686055913,1.380420835622,0,-1.67538429318432e-06,19.912729222083,1,0,13381.6442444951,-13381.6442540155,1.380420835622,1.38044902759525,1.3804490275692,2.60487187375702e-11,-1.8310934136068e-06,-2.81920253476193e-05,1.380420835622,0,265.667604822178,53.1366302197148,5.56904742184776e-10,1,0.989381116745828,0
119.91,9500.00000220915,1.38042083564076,9500,9500.00000231072,1.48716685948509,1.38042083564076,0,-1.64373747442483e-06,19.9127292227366,1,0,13381.6442445614,-13381.6442539019,1.38042083564076,1.38044902759525,1.38044902756568,2.95687918594467e-11,-1.8120642399786e-06,-2.81920136256958e-05,1.38042083564076,0,265.667604822178,53.1366302197148,5.75078298277706e-10,1,0.98938111674321,0
119.925,9500.00000218449,1.38042083564738,9500,9500.0000022844,1.48716685842049,1.38042083564738,0,-1.62294868598499e-06,19.9127292233779,1,0,13381.6442445681,-13381.6442537905,1.38042083564738,1.38044902759525,1.38044902756902,2.62248001092757e-11,-1.7895481421482e-06,-2.81920003197395e-05,1.38042083564738,0,265.667604822178,53.1366302197148,5.90682434531505e-10,1,0.989381116740642,0
119.94,9500.00000216015,1.38042083564334,9500,9500.00000225851,1.48716685736468,1.38042083564334,0,-1.61162513780809e-06,19.9127292240109,1,0,13381.6442445224,-13381.6442536805,1.38042083564334,1.38044902759525,1.38044902757694,1.83044690515999e-11,-1.76458311681944e-06,-2.81919885185794e-05,1.38042083564334,0,265.667604822178,53.1366302197148,6.04092649083727e-10,1,0.989381116738107,0
119.955,9500.00000213598,1.38042083563503,9500,9500.00000223302,1.48716685631808,1.38042083563503,0,-1.60411431984261e-06,19.9127292246396,1,0,13381.6442444559,-13381.6442535712,1.38042083563503,1.38044902759525,1.38044902758522,1.00321972951178e-11,-1.7388961728775e-06,-2.81919802815684e-05,1.38042083563503,0,265.667604822178,53.1366302197148,6.16599057550215e-10,1,0.989381116735589,0
119.97,9500.00000211191,1.38042083562283,9500,9500.00000220787,1.48716685528195,1.38042083562283,0,-1.60004624961246e-06,19.9127292252655,1,0,13381.6442443702,-13381.6442534625,1.38042083562283,1.38044902759525,1.38044902759358,1.67199587508549e-12,-1.71439365403354e-06,-2.81919757670796e-05,1.38042083562283,0,265.667604822178,53.1366302197148,6.28305422934565e-10,1,0.989381116733084,0
119.985,9500.00000208791,1.38042083561425,9500,9500.000002183,1.48716685425754,1.38042083561425,0,-1.59289354457573e-06,19.9127292258897,1,0,13381.6442443024,-13381.644253354,1.38042083561425,1.38044902759525,1.38044902759824,-2.9920510513648e-12,-1.6921363873216e-06,-2.81919750146814e-05,1.38042083561425,0,265.667604822178,53.1366302197148,6.4066086743725e-10,1,0.989381116730584,0
120,9500.00000206402,1.38042083560639,9500,9500.00000215836,1.48716685324609,1.38042083560639,0,-235.488561967172,19.9127292265111,1,1338.16442322856,13381.6442442385,-13381.644253246,1.38042083560639,1.38044902759525,1.3804490276015,-6.24811313798546e-12,-1.67276779686246e-06,-2.81919763611044e-05,1.38042083560639,0,265.667604822178,53.1366302197148,6.53088563687949e-10,1,0.989381116728095,0
120.015,9496.46767363451,1.38042083561643,9500,9500.00000213391,1.48716685224818,1.38042083561643,0,-232.766370059345,19.8720850348157,8,1338.16442322856,13368.77266942,-13352.8120141637,1.38042083561643,1.38044902759525,1.38044902759507,1.7608137170555e-13,-1.65591470811461e-06,-2.81919791727553e-05,1.38042083561643,0,265.667604822178,53.1366302197148,1.16417872304802e-10,1,0.989013241039098,0
120.03,9492.97617808362,1.45784330409441,9500,9499.08455504918,1.51041365642859,1.45784330409441,0,-183.211523052479,17.9691952980233,9,1338.16442322856,13699.6292158955,-13401.7952335115,1.45784330409441,1.38044902759525,1.34173779335612,0.0387112342391283,-24.0133583706604,-2.81919790935187e-05,1.45784330409441,0,265.667604822178,53.1366302197148,3.89002025375101e-10,1,0.988649617905788,0
120.045,9490.22800523783,1.57594953427219,9500,9497.50149280385,1.55130042338597,1.57594953427219,0,-110.493342007197,15.2588314337993,11,1338.16442322856,14203.357428604,-13492.4262902565,1.57594953427219,1.38044902759525,1.29139470597103,0.0890543216242154,-56.0906019149304,0.0173918634285142,1.57594953427219,0,265.667604822178,53.1366302197148,6.33806908035138e-10,1,0.988363408398574,0
120.06,9488.57060510772,1.69978331298864,9500,9495.61647758252,1.60104226193746,1.69978331298864,0,-36.8408468192983,12.6069014371247,12,1338.16442322856,14724.7659514493,-13595.6985257246,1.69978331298864,1.38044902759525,1.24951503897826,0.130933988616992,-83.4670494876251,0.0574663081594111,1.69978331298864,1,265.667604822178,53.1366302197148,4.56007130597982e-10,1,0.988190797831075,0
120.075,9488.01799240543,1.80527009962687,9500,9493.79045165727,1.65069989142478,1.80527009962687,0,24.370396145457,10.5055304077626,14,1338.16442322856,15162.5579774189,-13686.0842171755,1.80527009962687,1.38044902759525,1.22623179309797,0.15421723449728,-98.5243390003601,0.116386603037058,1.80527009962687,1,265.667604822178,53.1366302197148,6.59972914195425e-10,1,0.988133245770824,0
120.09,9488.38354834762,1.87961869490176,9500,9492.29444668642,1.6933465089649,1.87961869490176,0,65.8778987213024,9.09023816115384,14,1338.16442322856,15468.1603279412,-13756.1032843094,1.87961869490176,1.38044902759525,1.22375637322241,0.15669265437284,-99.0001715948599,0.185784358560834,1.87961869490176,1,265.667604822178,53.1366302197148,9.36836688659e-10,1,0.988171316733584,0
120.105,9489.37171682843,1.91808457192879,9500,9491.28088849569,1.72486390699559,1.91808457192879,0,86.7061043985117,8.39241236400596,14,1338.16442322856,15628.4280563468,-13798.108215434,1.91808457192879,1.38044902759525,1.23977928194278,0.140669745652464,-86.6335775656907,0.256296053028612,1.91808457192879,1,265.667604822178,53.1366302197148,5.55105394232306e-10,1,0.988274229916201,0
120.12,9490.67230839441,1.92211427395388,9500,9490.78610279347,1.74396779767409,1.92211427395388,0,88.0328671410121,8.33724342012827,12,1338.16442322856,15650.2352690038,-13812.3160480728,1.92211427395388,1.38044902759525,1.26941512370204,0.111033903893205,-65.5247878764443,0.319597438572221,1.92211427395388,0,265.667604822178,53.1366302197148,4.05942581587205e-10,1,0.988409680519956,0
120.135,9491.99280140153,1.89805446514537,9500,9490.75661155253,1.75162711929957,1.89805446514537,0,73.6340653930171,8.79838384830485,14,1338.16442322856,15558.2781425291,-13802.0416093066,1.89805446514537,1.38044902759525,1.30642765648227,0.0740213711129807,-40.5163860928565,0.369562695324163,1.89805446514537,0,265.667604822178,53.1366302197148,3.85675970140098e-10,1,0.988547203766874,0
120.15,9493.09731238242,1.8560309926615,9500,9491.07698560427,1.75042410208423,1.8560309926615,0,49.2934847765979,9.60089821802437,14,1338.16442322856,15391.7708054078,-13773.7004649651,1.8560309926615,1.38044902759525,1.34409420122462,0.0363548263706261,-16.1706059337986,0.402872312325004,1.8560309926615,0,265.667604822178,53.1366302197148,5.69066715539947e-10,1,0.988662233483451,0
120.165,9493.83671465407,1.80786902929058,9500,9491.60057854291,1.74382027667793,1.80786902929058,0,21.692292003629,10.5363008513141,14,1338.16442322856,15197.4247342545,-13736.0746051602,1.80786902929058,1.38044902759525,1.37635501884347,0.0040940087517749,3.92654959150045,0.419231984191786,1.80786902929058,0,265.667604822178,53.1366302197148,5.42780508327668e-10,1,0.988739238814512,0
120.18,9494.16209903413,1.76447851608487,9500,9492.18010116782,1.73540348162694,1.76447851608487,0,-3.44127739249558,11.3852941034326,12,1338.16442322856,15018.7216846344,-13700.1010663991,1.76447851608487,1.38044902759525,1.39897142741548,-0.0185223998202337,17.5831983744132,0.421074288130085,1.76447851608487,0,265.667604822178,53.1366302197148,3.01535729873374e-10,1,0.988773126094642,0
120.195,9494.11047987324,1.73361331817061,9500,9492.69376068985,1.72822456810575,1.73361331817061,0,-21.2375032823389,11.9969530384751,11,1338.16442322856,14889.5016766253,-13671.9453056105,1.73361331817061,1.38044902759525,1.41023648641305,-0.0297874588178066,24.1387004608304,0.41273920821098,1.73361331817061,0,265.667604822178,53.1366302197148,8.03536219261532e-10,1,0.98876775019748,0
120.21,9493.791917324,1.7188642197409,9500,9493.06092117521,1.72438059728008,1.7188642197409,0,-29.5512016776694,12.289275854573,11,1338.16442322856,14826.292629676,-13655.9439277437,1.7188642197409,1.38044902759525,1.4109088573939,-0.0304598297986554,24.2719548455546,0.399334851742967,1.7188642197409,0,265.667604822178,53.1366302197148,3.42212829059869e-10,1,0.988734573379518,0
120.225,9493.34864929884,1.71956303406408,9500,9493.25036796462,1.72477410652533,1.71956303406408,0,-28.8240098149621,12.2692171593384,9,1338.16442322856,14827.4276046823,-13652.9416930986,1.71956303406408,1.38044902759525,1.40370598852762,-0.0232569609323716,19.6911183349245,0.385627928333572,1.71956303406408,0,265.667604822178,53.1366302197148,7.75408129275732e-10,1,0.988688409062292,0
120.24,9492.91628915161,1.73188504753645,9500,9493.2758388009,1.72918952573493,1.73188504753645,0,-21.3705105720922,12.0155249376811,11,1338.16442322856,14877.390090652,-13660.5737996794,1.73188504753645,1.38044902759525,1.39231216558165,-0.0118631379863992,12.6113998706471,0.375162295914004,1.73188504753645,0,265.667604822178,53.1366302197148,3.23015539742686e-10,1,0.988643380750166,0
120.255,9492.59573149303,1.75049508862455,9500,9493.18265701492,1.73659889905585,1.75049508862455,0,-10.3752009713189,11.6402358112436,11,1338.16442322856,14953.9621679336,-13674.7096338532,1.75049508862455,1.38044902759525,1.38033793899066,0.000111088604587639,5.20492229292337,0.369823883820125,1.75049508862455,0,265.667604822178,53.1366302197148,5.14987539183328e-10,1,0.988609996150781,0
120.27,9492.44010347846,1.77011052623259,9500,9493.03054792935,1.7455745548613,1.77011052623259,0,1.05836159176888,11.2514934617709,11,1338.16442322856,15035.1276073754,-13690.9545950682,1.77011052623259,1.38044902759525,1.37055521512267,0.00989381247257515,-0.833072484540198,0.369873873692189,1.77011052623259,0,265.667604822178,53.1366302197148,5.85258080826623e-10,1,0.988593788211958,0
120.285,9492.45597890234,1.78658928306477,9500,9492.87752686935,1.75468745110257,1.78658928306477,0,10.5411540955201,10.9303045136829,11,1338.16442322856,15103.7068070999,-13705.6906110426,1.78658928306477,1.38044902759525,1.36454194451291,0.0159070830823347,-4.51922370565013,0.374326089304848,1.78658928306477,0,265.667604822178,53.1366302197148,5.24666641253122e-10,1,0.988595441564021,0
120.3,9492.61409621377,1.79744333274332,9500,9492.76827744435,1.76280357898833,1.79744333274332,0,16.6729834620683,10.7224254762874,11,1338.16442322856,15149.3898593282,-13716.5556381884,1.79744333274332,1.38044902759525,1.36269401336716,0.0177550142280873,-5.60680101436092,0.381484276691899,1.79744333274332,0,265.667604822178,53.1366302197148,3.57879572098658e-10,1,0.988611908751614,0
120.315,9492.8641909657,1.80188123154457,9500,9492.72831945118,1.76924206167431,1.80188123154457,0,19.0125328973248,10.6395242163364,12,1338.16442322856,15168.7424827658,-13722.6212645915,1.80188123154457,1.38044902759525,1.36446994216786,0.0159790854273896,-4.44884639888085,0.389474033094538,1.80188123154457,0,265.667604822178,53.1366302197148,4.94942336456869e-10,1,0.988637954964761,0
