time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
111.495,9500.00000000033,1.38042083486491,9500,9500.00000000038,1.38042083486491,1.38042083486491,0,-6.72511183079174e-10,19.9127292355699,1,0,13381.6442322838,-13381.6442322876,265.667604822178,53.1366302197148,6.65404834266751e-10,1,0.989381116513172,0
111.51,9500.00000000032,1.3804208348649,9500,9500.00000000037,1.3804208348649,1.3804208348649,0,-6.69905672684119e-10,19.9127292355701,1,0,13381.6442322838,-13381.6442322876,265.667604822178,53.1366302197148,6.65407290051515e-10,1,0.989381116513171,0
111.525,9500.00000000031,1.38042083486491,9500,9500.00000000035,1.38042083486491,1.38042083486491,0,-6.54562111468795e-10,19.9127292355704,1,0,13381.6442322838,-13381.6442322875,265.667604822178,53.1366302197148,6.65420215234485e-10,1,0.98938111651317,0
111.54,9500.0000000003,1.38042083486492,9500,9500.00000000034,1.38042083486492,1.38042083486492,0,-6.44719072198588e-10,19.9127292355706,1,0,13381.6442322838,-13381.6442322875,265.667604822178,53.1366302197148,6.65436888720516e-10,1,0.989381116513169,0
111.555,9500.00000000029,1.38042083486494,9500,9500.00000000033,1.38042083486494,1.38042083486494,0,-6.18953469403045e-10,19.9127292355708,1,0,13381.6442322839,-13381.6442322874,265.667604822178,53.1366302197148,6.65429779869883e-10,1,0.989381116513168,0
111.57,9500.00000000028,1.38042083486497,9500,9500.00000000032,1.38042083486497,1.38042083486497,0,-5.8739784350738e-10,19.9127292355711,1,0,13381.6442322841,-13381.6442322874,265.667604822178,53.1366302197148,6.65441024779066e-10,1,0.989381116513167,0
111.585,9500.00000000027,1.38042083486496,9500,9500.00000000031,1.38042083486496,1.38042083486496,0,-5.9260886429749e-10,19.9127292355714,1,0,13381.644232284,-13381.6442322874,265.667604822178,53.1366302197148,6.65445160837616e-10,1,0.989381116513166,0
111.6,9500.00000000027,1.38042083486495,9500,9500.0000000003,1.38042083486495,1.38042083486495,0,-5.85660836577343e-10,19.9127292355716,1,0,13381.644232284,-13381.6442322873,265.667604822178,53.1366302197148,6.65444385326638e-10,1,0.989381116513165,0
111.615,9500.00000000026,1.380420834865,9500,9500.00000000029,1.380420834865,1.380420834865,0,-5.40788157551397e-10,19.9127292355718,1,0,13381.6442322842,-13381.6442322873,265.667604822178,53.1366302197148,6.65468167663302e-10,1,0.989381116513164,0
111.63,9500.00000000025,1.38042083486501,9500,9500.00000000028,1.38042083486501,1.38042083486501,0,-5.23707589406038e-10,19.912729235572,1,0,13381.6442322843,-13381.6442322872,265.667604822178,53.1366302197148,6.65470881951726e-10,1,0.989381116513163,0
111.645,9500.00000000024,1.38042083486503,9500,9500.00000000027,1.38042083486503,1.38042083486503,0,-5.00836998160556e-10,19.9127292355722,1,0,13381.6442322844,-13381.6442322872,265.667604822178,53.1366302197148,6.65479929579804e-10,1,0.989381116513163,0
111.66,9500.00000000023,1.38042083486506,9500,9500.00000000027,1.38042083486506,1.38042083486506,0,-4.79992915000116e-10,19.9127292355724,1,0,13381.6442322844,-13381.6442322872,265.667604822178,53.1366302197148,6.65490786733499e-10,1,0.989381116513162,0
111.675,9500.00000000023,1.38042083486504,9500,9500.00000000026,1.38042083486504,1.38042083486504,0,-4.82019423085159e-10,19.9127292355726,1,0,13381.6442322844,-13381.6442322871,265.667604822178,53.1366302197148,6.65491432992647e-10,1,0.989381116513161,0
111.69,9500.00000000022,1.38042083486503,9500,9500.00000000025,1.38042083486503,1.38042083486503,0,-4.87809446185281e-10,19.9127292355727,1,0,13381.6442322843,-13381.6442322871,265.667604822178,53.1366302197148,6.65493371770093e-10,1,0.989381116513161,0
111.705,9500.00000000021,1.38042083486503,9500,9500.00000000024,1.38042083486503,1.38042083486503,0,-4.87519945030275e-10,19.9127292355729,1,0,13381.6442322843,-13381.6442322871,265.667604822178,53.1366302197148,6.65494276532901e-10,1,0.98938111651316,0
111.72,9500.00000000021,1.38042083486503,9500,9500.00000000024,1.38042083486503,1.38042083486503,0,-4.8636194041025e-10,19.9127292355731,1,0,13381.6442322843,-13381.6442322871,265.667604822178,53.1366302197148,6.65506426204892e-10,1,0.989381116513159,0
111.735,9500.0000000002,1.38042083486504,9500,9500.00000000023,1.38042083486504,1.38042083486504,0,-4.59727834149689e-10,19.9127292355733,1,0,13381.6442322844,-13381.644232287,265.667604822178,53.1366302197148,6.6551599084029e-10,1,0.989381116513158,0
111.75,9500.00000000019,1.38042083486505,9500,9500.00000000022,1.38042083486505,1.38042083486505,0,-4.53358808739555e-10,19.9127292355735,1,0,13381.6442322844,-13381.644232287,265.667604822178,53.1366302197148,6.65521807172626e-10,1,0.989381116513157,0
111.765,9500.00000000018,1.38042083486507,9500,9500.00000000021,1.38042083486507,1.38042083486507,0,-4.27882707099018e-10,19.9127292355737,1,0,13381.6442322845,-13381.644232287,265.667604822178,53.1366302197148,6.65530208541556e-10,1,0.989381116513157,0
111.78,9500.00000000018,1.3804208348651,9500,9500.00000000021,1.3804208348651,1.3804208348651,0,-4.13407649348713e-10,19.9127292355739,1,0,13381.6442322846,-13381.6442322869,265.667604822178,53.1366302197148,6.65537317392189e-10,1,0.989381116513156,0
111.795,9500.00000000017,1.38042083486513,9500,9500.0000000002,1.38042083486513,1.38042083486513,0,-3.77509506127956e-10,19.912729235574,1,0,13381.6442322847,-13381.6442322869,265.667604822178,53.1366302197148,6.65541453450739e-10,1,0.989381116513155,0
111.81,9500.00000000017,1.38042083486516,9500,9500.00000000019,1.38042083486516,1.38042083486516,0,-3.47980388317334e-10,19.9127292355741,1,0,13381.6442322849,-13381.6442322868,265.667604822178,53.1366302197148,6.65567433068508e-10,1,0.989381116513155,0
111.825,9500.00000000016,1.3804208348652,9500,9500.00000000019,1.3804208348652,1.3804208348652,0,-3.02818208136382e-10,19.9127292355744,1,0,13381.6442322851,-13381.6442322868,265.667604822178,53.1366302197148,6.6559224941981e-10,1,0.989381116513154,0
111.84,9500.00000000016,1.38042083486525,9500,9500.00000000018,1.38042083486525,1.38042083486525,0,-2.59972037195479e-10,19.9127292355744,1,0,13381.6442322854,-13381.6442322868,265.667604822178,53.1366302197148,6.65573895659992e-10,1,0.989381116513154,0
111.855,9500.00000000015,1.38042083486525,9500,9500.00000000017,1.38042083486525,1.38042083486525,0,-2.5099750139029e-10,19.9127292355745,1,0,13381.6442322854,-13381.6442322868,265.667604822178,53.1366302197148,6.65586303835643e-10,1,0.989381116513153,0
111.87,9500.00000000015,1.38042083486526,9500,9500.00000000017,1.38042083486526,1.38042083486526,0,-2.44917977135162e-10,19.9127292355746,1,0,13381.6442322854,-13381.6442322868,265.667604822178,53.1366302197148,6.65589922886874e-10,1,0.989381116513153,0
111.885,9500.00000000015,1.38042083486527,9500,9500.00000000016,1.38042083486527,1.38042083486527,0,-2.41154462120083e-10,19.9127292355747,1,0,13381.6442322854,-13381.6442322868,265.667604822178,53.1366302197148,6.65581909273433e-10,1,0.989381116513153,0
111.9,9500.00000000014,1.38042083486524,9500,9500.00000000016,1.38042083486524,1.38042083486524,0,-2.63156549900546e-10,19.9127292355748,1,0,13381.6442322853,-13381.6442322868,265.667604822178,53.1366302197148,6.65591344657001e-10,1,0.989381116513152,0
111.915,9500.00000000014,1.38042083486522,9500,9500.00000000015,1.38042083486522,1.38042083486522,0,-2.77052605340839e-10,19.9127292355749,1,0,13381.6442322852,-13381.6442322867,265.667604822178,53.1366302197148,6.65599616774102e-10,1,0.989381116513152,0
111.93,9500.00000000013,1.38042083486519,9500,9500.00000000015,1.38042083486519,1.38042083486519,0,-2.99923196586321e-10,19.912729235575,1,0,13381.644232285,-13381.6442322867,265.667604822178,53.1366302197148,6.65591215405172e-10,1,0.989381116513152,0
111.945,9500.00000000013,1.38042083486517,9500,9500.00000000015,1.38042083486517,1.38042083486517,0,-3.21925284366785e-10,19.9127292355751,1,0,13381.6442322849,-13381.6442322867,265.667604822178,53.1366302197148,6.65590698397854e-10,1,0.989381116513151,0
111.96,9500.00000000013,1.38042083486516,9500,9500.00000000014,1.38042083486516,1.38042083486516,0,-3.22504286676797e-10,19.9127292355752,1,0,13381.6442322849,-13381.6442322867,265.667604822178,53.1366302197148,6.65583072539902e-10,1,0.989381116513151,0
111.975,9500.00000000012,1.38042083486519,9500,9500.00000000014,1.38042083486519,1.38042083486519,0,-3.12082245096577e-10,19.9127292355753,1,0,13381.6442322849,-13381.6442322867,265.667604822178,53.1366302197148,6.65589535131386e-10,1,0.98938111651315,0
111.99,9500.00000000011,1.38042083486522,9500,9500.00000000013,1.38042083486522,1.38042083486522,0,-2.41443963275089e-10,19.9127292355755,1,0,13381.6442322852,-13381.6442322866,265.667604822178,53.1366302197148,6.65596773233849e-10,1,0.989381116513149,0
112.005,9500.00000000011,1.38042083486526,9500,9500.00000000013,1.38042083486526,1.38042083486526,0,-2.23784392819716e-10,19.9127292355756,1,0,13381.6442322853,-13381.6442322866,265.667604822178,53.1366302197148,6.65613575971709e-10,1,0.989381116513149,0
112.02,9500.00000000011,1.38042083486526,9500,9500.00000000012,1.38042083486526,1.38042083486526,0,-2.32179926314893e-10,19.9127292355757,1,0,13381.6442322853,-13381.6442322866,265.667604822178,53.1366302197148,6.65614480734517e-10,1,0.989381116513149,0
112.035,9500.0000000001,1.38042083486526,9500,9500.00000000012,1.38042083486526,1.38042083486526,0,-2.16257362789558e-10,19.9127292355758,1,0,13381.6442322853,-13381.6442322866,265.667604822178,53.1366302197148,6.65616419511962e-10,1,0.989381116513148,0
112.05,9500.0000000001,1.38042083486526,9500,9500.00000000012,1.38042083486526,1.38042083486526,0,-2.23205390509704e-10,19.9127292355759,1,0,13381.6442322853,-13381.6442322866,265.667604822178,53.1366302197148,6.65617712030259e-10,1,0.989381116513148,0
112.065,9500.0000000001,1.38042083486526,9500,9500.00000000011,1.38042083486526,1.38042083486526,0,-2.01782305039253e-10,19.9127292355759,1,0,13381.6442322854,-13381.6442322865,265.667604822178,53.1366302197148,6.65624950132722e-10,1,0.989381116513148,0
112.08,9500.00000000009,1.38042083486527,9500,9500.00000000011,1.38042083486527,1.38042083486527,0,-1.95413279629118e-10,19.9127292355761,1,0,13381.6442322854,-13381.6442322865,265.667604822178,53.1366302197148,6.65615385497325e-10,1,0.989381116513147,0
112.095,9500.00000000009,1.38042083486528,9500,9500.00000000011,1.38042083486528,1.38042083486528,0,-1.88754753063978e-10,19.9127292355761,1,0,13381.6442322855,-13381.6442322865,265.667604822178,53.1366302197148,6.65628181428465e-10,1,0.989381116513147,0
112.11,9500.00000000009,1.38042083486529,9500,9500.0000000001,1.38042083486529,1.38042083486529,0,-1.75727201088704e-10,19.9127292355762,1,0,13381.6442322855,-13381.6442322865,265.667604822178,53.1366302197148,6.65639426337648e-10,1,0.989381116513147,0
112.125,9500.00000000008,1.38042083486531,9500,9500.0000000001,1.38042083486531,1.38042083486531,0,-1.56909626013307e-10,19.9127292355763,1,0,13381.6442322856,-13381.6442322865,265.667604822178,53.1366302197148,6.65634902523609e-10,1,0.989381116513146,0
112.14,9500.00000000008,1.38042083486533,9500,9500.00000000009,1.38042083486533,1.38042083486533,0,-1.52856609843222e-10,19.9127292355763,1,0,13381.6442322856,-13381.6442322865,265.667604822178,53.1366302197148,6.65631024968717e-10,1,0.989381116513146,0
112.155,9500.00000000008,1.38042083486535,9500,9500.00000000009,1.38042083486535,1.38042083486535,0,-1.30854522062758e-10,19.9127292355764,1,0,13381.6442322857,-13381.6442322865,265.667604822178,53.1366302197148,6.65645759677303e-10,1,0.989381116513146,0
112.17,9500.00000000008,1.38042083486533,9500,9500.00000000009,1.38042083486533,1.38042083486533,0,-1.51698605223197e-10,19.9127292355764,1,0,13381.6442322856,-13381.6442322865,265.667604822178,53.1366302197148,6.65634514768119e-10,1,0.989381116513146,0
112.185,9500.00000000008,1.38042083486531,9500,9500.00000000009,1.38042083486531,1.38042083486531,0,-1.55751621393283e-10,19.9127292355765,1,0,13381.6442322856,-13381.6442322865,265.667604822178,53.1366302197148,6.65643174640709e-10,1,0.989381116513145,0
112.2,9500.00000000007,1.38042083486534,9500,9500.00000000008,1.38042083486534,1.38042083486534,0,-1.3143352437277e-10,19.9127292355765,1,0,13381.6442322857,-13381.6442322864,265.667604822178,53.1366302197148,6.65644079403517e-10,1,0.989381116513145,0
112.215,9500.00000000007,1.38042083486532,9500,9500.00000000008,1.38042083486532,1.38042083486532,0,-1.54304115618252e-10,19.9127292355766,1,0,13381.6442322856,-13381.6442322864,265.667604822178,53.1366302197148,6.65642011374242e-10,1,0.989381116513145,0
112.23,9500.00000000007,1.3804208348653,9500,9500.00000000008,1.3804208348653,1.3804208348653,0,-1.51988106378203e-10,19.9127292355766,1,0,13381.6442322856,-13381.6442322864,265.667604822178,53.1366302197148,6.65648215462067e-10,1,0.989381116513145,0
112.245,9500.00000000007,1.38042083486529,9500,9500.00000000008,1.38042083486529,1.38042083486529,0,-1.71384683763612e-10,19.9127292355767,1,0,13381.6442322854,-13381.6442322864,265.667604822178,53.1366302197148,6.65647698454749e-10,1,0.989381116513145,0
112.26,9500.00000000007,1.38042083486528,9500,9500.00000000008,1.38042083486528,1.38042083486528,0,-1.73411191848655e-10,19.9127292355767,1,0,13381.6442322854,-13381.6442322864,265.667604822178,53.1366302197148,6.65639426337648e-10,1,0.989381116513145,0
112.275,9500.00000000007,1.38042083486527,9500,9500.00000000007,1.38042083486527,1.38042083486527,0,-1.87017746133942e-10,19.9127292355768,1,0,13381.6442322854,-13381.6442322864,265.667604822178,53.1366302197148,6.65646793691941e-10,1,0.989381116513144,0
112.29,9500.00000000006,1.38042083486526,9500,9500.00000000007,1.38042083486526,1.38042083486526,0,-1.94834277319106e-10,19.9127292355769,1,0,13381.6442322853,-13381.6442322864,265.667604822178,53.1366302197148,6.65641235863264e-10,1,0.989381116513144,0
112.305,9500.00000000006,1.3804208348653,9500,9500.00000000007,1.3804208348653,1.3804208348653,0,-1.58357131788337e-10,19.912729235577,1,0,13381.6442322855,-13381.6442322864,265.667604822178,53.1366302197148,6.656470521956e-10,1,0.989381116513144,0
112.32,9500.00000000006,1.38042083486534,9500,9500.00000000007,1.38042083486534,1.38042083486534,0,-1.24485496652624e-10,19.912729235577,1,0,13381.6442322857,-13381.6442322864,265.667604822178,53.1366302197148,6.65651059002321e-10,1,0.989381116513143,0
112.335,9500.00000000005,1.38042083486533,9500,9500.00000000006,1.38042083486533,1.38042083486533,0,-1.21300983947557e-10,19.9127292355771,1,0,13381.6442322857,-13381.6442322863,265.667604822178,53.1366302197148,6.65663337926142e-10,1,0.989381116513143,0
112.35,9500.00000000005,1.38042083486533,9500,9500.00000000006,1.38042083486533,1.38042083486533,0,-1.33170531302807e-10,19.9127292355771,1,0,13381.6442322856,-13381.6442322864,265.667604822178,53.1366302197148,6.65657650845635e-10,1,0.989381116513143,0
112.365,9500.00000000005,1.38042083486533,9500,9500.00000000006,1.38042083486533,1.38042083486533,0,-1.34907538232843e-10,19.9127292355772,1,0,13381.6442322856,-13381.6442322863,265.667604822178,53.1366302197148,6.65659589623081e-10,1,0.989381116513143,0
112.38,9500.00000000005,1.38042083486533,9500,9500.00000000006,1.38042083486533,1.38042083486533,0,-1.20721981637544e-10,19.9127292355772,1,0,13381.6442322856,-13381.6442322863,265.667604822178,53.1366302197148,6.65666698473714e-10,1,0.989381116513143,0
112.395,9500.00000000005,1.38042083486534,9500,9500.00000000006,1.38042083486534,1.38042083486534,0,-1.16668965467459e-10,19.9127292355772,1,0,13381.6442322857,-13381.6442322863,265.667604822178,53.1366302197148,6.65661011393207e-10,1,0.989381116513143,0
112.41,9500.00000000005,1.38042083486534,9500,9500.00000000005,1.38042083486534,1.38042083486534,0,-1.06536425042245e-10,19.9127292355773,1,0,13381.6442322857,-13381.6442322863,265.667604822178,53.1366302197148,6.65658297104784e-10,1,0.989381116513142,0
112.425,9500.00000000004,1.38042083486535,9500,9500.00000000005,1.38042083486535,1.38042083486535,0,-1.1435295622741e-10,19.9127292355773,1,0,13381.6442322857,-13381.6442322863,265.667604822178,53.1366302197148,6.65666698473714e-10,1,0.989381116513142,0
112.44,9500.00000000004,1.38042083486535,9500,9500.00000000005,1.38042083486535,1.38042083486535,0,-9.78513903920623e-11,19.9127292355774,1,0,13381.6442322857,-13381.6442322863,265.667604822178,53.1366302197148,6.65671610043242e-10,1,0.989381116513142,0
112.455,9500.00000000004,1.38042083486536,9500,9500.00000000005,1.38042083486536,1.38042083486536,0,-8.39553349517694e-11,19.9127292355774,1,0,13381.6442322858,-13381.6442322863,265.667604822178,53.1366302197148,6.65675616849963e-10,1,0.989381116513142,0
112.47,9500.00000000004,1.38042083486537,9500,9500.00000000005,1.38042083486537,1.38042083486537,0,-8.42448361067755e-11,19.9127292355775,1,0,13381.6442322858,-13381.6442322863,265.667604822178,53.1366302197148,6.65681433182299e-10,1,0.989381116513141,0
112.485,9500.00000000004,1.38042083486538,9500,9500.00000000005,1.38042083486538,1.38042083486538,0,-7.67178060766169e-11,19.9127292355775,1,0,13381.6442322858,-13381.6442322863,265.667604822178,53.1366302197148,6.65674453583495e-10,1,0.989381116513141,0
112.5,9500.00000000003,1.3804208348654,9500,9500.00000000004,1.3804208348654,1.3804208348654,0,-6.80327714264338e-11,19.9127292355776,1,0,13381.6442322859,-13381.6442322863,265.667604822178,53.1366302197148,6.65695909387225e-10,1,0.989381116513141,0
112.515,9500.00000000003,1.38042083486541,9500,9500.00000000004,1.38042083486541,1.38042083486541,0,-4.40041755609274e-11,19.9127292355776,1,0,13381.644232286,-13381.6442322863,265.667604822178,53.1366302197148,6.6568065767132e-10,1,0.989381116513141,0
112.53,9500.00000000003,1.38042083486542,9500,9500.00000000004,1.38042083486542,1.38042083486542,0,-2.25810900904759e-11,19.9127292355776,1,0,13381.6442322861,-13381.6442322863,265.667604822178,53.1366302197148,6.65688412781102e-10,1,0.989381116513141,0
112.545,9500.00000000003,1.38042083486544,9500,9500.00000000004,1.38042083486544,1.38042083486544,0,-2.17125866254576e-11,19.9127292355776,1,0,13381.6442322861,-13381.6442322863,265.667604822178,53.1366302197148,6.6570224272688e-10,1,0.989381116513141,0
112.56,9500.00000000003,1.38042083486546,9500,9500.00000000004,1.38042083486546,1.38042083486546,0,-1.73700693003661e-12,19.9127292355776,1,0,13381.6442322863,-13381.6442322863,265.667604822178,53.1366302197148,6.65702630482368e-10,1,0.989381116513141,0
112.575,9500.00000000003,1.38042083486548,9500,9500.00000000003,1.38042083486548,1.38042083486548,0,-4.63201848009762e-12,19.9127292355776,1,0,13381.6442322862,-13381.6442322863,265.667604822178,53.1366302197148,6.65707154296408e-10,1,0.989381116513141,0
112.59,9500.00000000003,1.38042083486545,9500,9500.00000000003,1.38042083486545,1.38042083486545,0,-7.52703003015864e-12,19.9127292355776,1,0,13381.6442322862,-13381.6442322863,265.667604822178,53.1366302197148,6.65698235920159e-10,1,0.989381116513141,0
112.605,9500.00000000003,1.38042083486542,9500,9500.00000000003,1.38042083486542,1.38042083486542,0,-4.16881663208786e-11,19.9127292355776,1,0,13381.644232286,-13381.6442322863,265.667604822178,53.1366302197148,6.65679106649364e-10,1,0.989381116513141,0
112.62,9500.00000000003,1.3804208348654,9500,9500.00000000003,1.3804208348654,1.3804208348654,0,-6.10847437062874e-11,19.9127292355776,1,0,13381.6442322859,-13381.6442322863,265.667604822178,53.1366302197148,6.65690739314037e-10,1,0.989381116513141,0
112.635,9500.00000000003,1.38042083486537,9500,9500.00000000003,1.38042083486537,1.38042083486537,0,-8.36658337967633e-11,19.9127292355777,1,0,13381.6442322858,-13381.6442322863,265.667604822178,53.1366302197148,6.65676263109111e-10,1,0.989381116513141,0
112.65,9500.00000000003,1.38042083486539,9500,9500.00000000003,1.38042083486539,1.38042083486539,0,-5.50052194511593e-11,19.9127292355777,1,0,13381.6442322859,-13381.6442322862,265.667604822178,53.1366302197148,6.65696297142714e-10,1,0.98938111651314,0
112.665,9500.00000000003,1.38042083486537,9500,9500.00000000003,1.38042083486537,1.38042083486537,0,-8.33763326417572e-11,19.9127292355777,1,0,13381.6442322858,-13381.6442322862,265.667604822178,53.1366302197148,6.65675229094473e-10,1,0.98938111651314,0
112.68,9500.00000000003,1.38042083486534,9500,9500.00000000003,1.38042083486534,1.38042083486534,0,-9.92988961670928e-11,19.9127292355778,1,0,13381.6442322857,-13381.6442322862,265.667604822178,53.1366302197148,6.65682079441448e-10,1,0.98938111651314,0
112.695,9500.00000000003,1.38042083486536,9500,9500.00000000003,1.38042083486536,1.38042083486536,0,-7.64283049216108e-11,19.9127292355778,1,0,13381.6442322858,-13381.6442322862,265.667604822178,53.1366302197148,6.65679752908513e-10,1,0.98938111651314,0
112.71,9500.00000000002,1.38042083486539,9500,9500.00000000003,1.38042083486539,1.38042083486539,0,-6.19532471713057e-11,19.9127292355779,1,0,13381.6442322859,-13381.6442322862,265.667604822178,53.1366302197148,6.65689834551229e-10,1,0.98938111651314,0
112.725,9500.00000000002,1.38042083486541,9500,9500.00000000003,1.38042083486541,1.38042083486541,0,-3.90826559258237e-11,19.9127292355779,1,0,13381.644232286,-13381.6442322862,265.667604822178,53.1366302197148,6.6569371210612e-10,1,0.98938111651314,0
112.74,9500.00000000002,1.38042083486544,9500,9500.00000000003,1.38042083486544,1.38042083486544,0,-2.48970993305247e-11,19.9127292355779,1,0,13381.644232286,-13381.6442322862,265.667604822178,53.1366302197148,6.65701208712242e-10,1,0.98938111651314,0
112.755,9500.00000000002,1.38042083486546,9500,9500.00000000002,1.38042083486546,1.38042083486546,0,1.24485496652624e-11,19.9127292355779,1,0,13381.6442322863,-13381.6442322862,265.667604822178,53.1366302197148,6.65698882179307e-10,1,0.98938111651314,0
112.77,9500.00000000002,1.38042083486544,9500,9500.00000000002,1.38042083486544,1.38042083486544,0,-7.52703003015864e-12,19.9127292355779,1,0,13381.6442322861,-13381.6442322862,265.667604822178,53.1366302197148,6.65709222325683e-10,1,0.98938111651314,0
112.785,9500.00000000002,1.38042083486543,9500,9500.00000000002,1.38042083486543,1.38042083486543,0,-2.48970993305247e-11,19.9127292355779,1,0,13381.644232286,-13381.6442322862,265.667604822178,53.1366302197148,6.65694358365268e-10,1,0.98938111651314,0
112.8,9500.00000000002,1.38042083486541,9500,9500.00000000002,1.38042083486541,1.38042083486541,0,-4.34251732509152e-11,19.9127292355779,1,0,13381.6442322859,-13381.6442322862,265.667604822178,53.1366302197148,6.65696038639054e-10,1,0.98938111651314,0
112.815,9500.00000000002,1.38042083486539,9500,9500.00000000002,1.38042083486539,1.38042083486539,0,-5.44262171411471e-11,19.9127292355779,1,0,13381.6442322859,-13381.6442322862,265.667604822178,53.1366302197148,6.65682467196936e-10,1,0.98938111651314,0
112.83,9500.00000000002,1.38042083486537,9500,9500.00000000002,1.38042083486537,1.38042083486537,0,-6.8611773736446e-11,19.9127292355779,1,0,13381.6442322858,-13381.6442322862,265.667604822178,53.1366302197148,6.65677297123749e-10,1,0.98938111651314,0
112.845,9500.00000000002,1.38042083486536,9500,9500.00000000002,1.38042083486536,1.38042083486536,0,-7.72968083866291e-11,19.912729235578,1,0,13381.6442322857,-13381.6442322862,265.667604822178,53.1366302197148,6.65682725700596e-10,1,0.98938111651314,0
112.86,9500.00000000002,1.38042083486534,9500,9500.00000000002,1.38042083486534,1.38042083486534,0,-1.00167399632111e-10,19.912729235578,1,0,13381.6442322856,-13381.6442322862,265.667604822178,53.1366302197148,6.65679494404854e-10,1,0.989381116513139,0
112.875,9500.00000000002,1.38042083486537,9500,9500.00000000002,1.38042083486537,1.38042083486537,0,-6.39797552563484e-11,19.9127292355781,1,0,13381.6442322858,-13381.6442322862,265.667604822178,53.1366302197148,6.65682467196937e-10,1,0.989381116513139,0
112.89,9500.00000000001,1.3804208348654,9500,9500.00000000002,1.3804208348654,1.3804208348654,0,-4.95046975060433e-11,19.9127292355781,1,0,13381.6442322859,-13381.6442322862,265.667604822178,53.1366302197148,6.65692290335993e-10,1,0.989381116513139,0
112.905,9500.00000000001,1.38042083486543,9500,9500.00000000002,1.38042083486543,1.38042083486543,0,-1.85280739203905e-11,19.9127292355781,1,0,13381.6442322861,-13381.6442322862,265.667604822178,53.1366302197148,6.65694616868928e-10,1,0.989381116513139,0
112.92,9500.00000000001,1.38042083486541,9500,9500.00000000002,1.38042083486541,1.38042083486541,0,-3.03976212756406e-11,19.9127292355781,1,0,13381.644232286,-13381.6442322862,265.667604822178,53.1366302197148,6.65696167890884e-10,1,0.989381116513139,0
112.935,9500.00000000001,1.3804208348654,9500,9500.00000000002,1.3804208348654,1.3804208348654,0,-4.40041755609274e-11,19.9127292355781,1,0,13381.6442322859,-13381.6442322862,265.667604822178,53.1366302197148,6.65697460409181e-10,1,0.989381116513139,0
112.95,9500.00000000001,1.38042083486539,9500,9500.00000000002,1.38042083486539,1.38042083486539,0,-5.79002310012203e-11,19.9127292355781,1,0,13381.6442322858,-13381.6442322862,265.667604822178,53.1366302197148,6.65689059040251e-10,1,0.989381116513139,0
112.965,9500.00000000001,1.38042083486537,9500,9500.00000000002,1.38042083486537,1.38042083486537,0,-6.77432702714277e-11,19.9127292355781,1,0,13381.6442322858,-13381.6442322862,265.667604822178,53.1366302197148,6.6568957604757e-10,1,0.989381116513139,0
112.98,9500.00000000001,1.38042083486536,9500,9500.00000000002,1.38042083486536,1.38042083486536,0,-7.96128176266779e-11,19.9127292355781,1,0,13381.6442322857,-13381.6442322862,265.667604822178,53.1366302197148,6.65692548839653e-10,1,0.989381116513139,0
112.995,9500.00000000001,1.38042083486539,9500,9500.00000000002,1.38042083486539,1.38042083486539,0,-5.90582356212447e-11,19.9127292355782,1,0,13381.6442322858,-13381.6442322862,265.667604822178,53.1366302197148,6.65683371959744e-10,1,0.989381116513139,0
113.01,9500.00000000001,1.38042083486542,9500,9500.00000000001,1.38042083486542,1.38042083486542,0,-2.89501155006101e-11,19.9127292355782,1,0,13381.644232286,-13381.6442322862,265.667604822178,53.1366302197148,6.65705991029941e-10,1,0.989381116513139,0
113.025,9500.00000000001,1.38042083486541,9500,9500.00000000001,1.38042083486541,1.38042083486541,0,-3.76351501507932e-11,19.9127292355782,1,0,13381.644232286,-13381.6442322862,265.667604822178,53.1366302197148,6.65698623675648e-10,1,0.989381116513139,0
113.04,9500.00000000001,1.3804208348654,9500,9500.00000000001,1.3804208348654,1.3804208348654,0,-3.76351501507932e-11,19.9127292355782,1,0,13381.644232286,-13381.6442322862,265.667604822178,53.1366302197148,6.65713616887893e-10,1,0.989381116513139,0
113.055,9500.00000000001,1.38042083486539,9500,9500.00000000001,1.38042083486539,1.38042083486539,0,-4.31356720959091e-11,19.9127292355782,1,0,13381.6442322859,-13381.6442322862,265.667604822178,53.1366302197148,6.65700045445775e-10,1,0.989381116513139,0
113.07,9500.00000000001,1.38042083486538,9500,9500.00000000001,1.38042083486538,1.38042083486538,0,-5.55842217611715e-11,19.9127292355782,1,0,13381.6442322858,-13381.6442322862,265.667604822178,53.1366302197148,6.65700045445775e-10,1,0.989381116513139,0
113.085,9500.00000000001,1.38042083486537,9500,9500.00000000001,1.38042083486537,1.38042083486537,0,-6.8611773736446e-11,19.9127292355782,1,0,13381.6442322858,-13381.6442322862,265.667604822178,53.1366302197148,6.65691127069526e-10,1,0.989381116513139,0
113.1,9500.00000000001,1.38042083486536,9500,9500.00000000001,1.38042083486536,1.38042083486536,0,-8.33763326417572e-11,19.9127292355782,1,0,13381.6442322857,-13381.6442322861,265.667604822178,53.1366302197148,6.65687508018295e-10,1,0.989381116513138,0
