time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
104.325,9500.00183256502,1.54506529405869,9500,9500.00208683551,1.54506529405869,1.54506529405869,0,-0.00385878201418558,20.3845756504379,5,0,15030.1151938905,-15030.1371214221,267.161443506003,60.6481711487664,9.66106248219755e-10,1,0.986611356956671,0
104.34,9500.00177468329,1.54506540232586,9500,9500.00202093814,1.54506540232586,1.54506540232586,0,-0.00373672341613742,20.3845726499235,5,0,15030.1154595415,-15030.1366934749,267.161443506003,60.6481711487664,9.35675165339572e-10,1,0.986611350945433,0
104.355,9500.00171863244,1.54506550726388,9500,9500.00195711811,1.54506550726388,1.54506550726388,0,-0.00361846391511229,20.3845697422655,5,0,15030.1157172346,-15030.1362791582,267.161443506003,60.6481711487664,9.06100950311108e-10,1,0.986611345124339,0
104.37,9500.00166435548,1.5450656089368,9500,9500.00189531157,1.5450656089368,1.5450656089368,0,-0.00350391091763979,20.3845669254246,5,0,15030.1159670334,-15030.1358780094,267.161443506003,60.6481711487664,8.77436874117034e-10,1,0.98661133948747,0
104.385,9500.00161179682,1.54506570741124,9500,9500.00183545641,1.54506570741124,1.54506570741124,0,-0.00339297132709649,20.3845641973221,5,0,15030.1162090186,-15030.1354895802,267.161443506003,60.6481711487664,8.49663618912117e-10,1,0.986611334029053,0
104.4,9500.00156090225,1.54506580275768,9500,9500.00177749223,1.54506580275768,1.54506580275768,0,-0.00328555080489901,20.3845615558126,5,0,15030.1164432947,-15030.1351134391,267.161443506003,60.6481711487664,8.22760696054806e-10,1,0.986611328743458,0
104.415,9500.00151161898,1.54506589505106,9500,9500.00172136023,1.54506589505106,1.54506589505106,0,-0.00318155344163071,20.3845589986714,5,0,15030.1166699929,-15030.134749172,267.161443506003,60.6481711487664,7.96706299759078e-10,1,0.986611323625203,0
104.43,9500.00146389568,1.54506598437081,9500,9500.00166700316,1.54506598437081,1.54506598437081,0,-0.00308088157176095,20.3845565235946,5,0,15030.1168892718,-15030.1343963829,267.161443506003,60.6481711487664,7.71478038836934e-10,1,0.986611318668957,0
104.445,9500.00141768246,1.54506607080051,9500,9500.00161436532,1.54506607080051,1.54506607080051,0,-0.00298343645976279,20.3845541282052,5,0,15030.1171013141,-15030.1340546932,267.161443506003,60.6481711487664,7.47054839228605e-10,1,0.986611313869537,0
104.46,9500.00137293091,1.54506615442715,9500,9500.0015633925,1.54506615442715,1.54506615442715,0,-0.00288911813972941,20.3845518100707,5,0,15030.1173063264,-15030.1337237416,267.161443506003,60.6481711487664,7.23413138943261e-10,1,0.986611309221919,0
104.475,9500.00132959414,1.54506623534022,9500,9500.001514032,1.54506623534022,1.54506623534022,0,-0.00279782675692244,20.3845495667219,5,0,15030.1175045313,-15030.133403183,267.161443506003,60.6481711487664,7.00529668679806e-10,1,0.98661130472123,0
104.49,9500.00128762674,1.54506631363058,9500,9500.00146623262,1.54506631363058,1.54506631363058,0,-0.00270946252029373,20.3845473956779,5,0,15030.1176961659,-15030.1330926877,267.161443506003,60.6481711487664,6.78381012781889e-10,1,0.986611300362756,0
104.505,9500.0012469848,1.54506638938933,9500,9500.00141994468,1.54506638938933,1.54506638938933,0,-0.00262392725363259,20.3845452944698,5,0,15030.1178814725,-15030.1327919401,267.161443506003,60.6481711487664,6.56944048283627e-10,1,0.986611296141936,0
104.52,9500.00120762589,1.54506646270679,9500,9500.00137511996,1.54506646270679,1.54506646270679,0,-0.0025411242710803,20.3845432606626,5,0,15030.1180606977,-15030.1325006373,267.161443506003,60.6481711487664,6.36195359516107e-10,1,0.986611292054363,0
104.535,9500.00116950903,1.54506653367145,9500,9500.00133171178,1.54506653367145,1.54506653367145,0,-0.00246095960114093,20.3845412918777,5,0,15030.1182340844,-15030.1322184881,267.161443506003,60.6481711487664,6.16111530804623e-10,1,0.986611288095782,0
104.55,9500.00113259463,1.54506660236926,9500,9500.00128967491,1.54506660236926,1.54506660236926,0,-0.00238334202431655,20.3845393858068,5,0,15030.11840187,-15030.1319452118,267.161443506003,60.6481711487664,5.96669292817456e-10,1,0.986611284262081,0
104.565,9500.0010968445,1.54506666888293,9500,9500.00124896559,1.54506666888293,1.54506666888293,0,-0.00230818373838086,20.384537540228,5,0,15030.1185642825,-15030.1316805372,267.161443506003,60.6481711487664,5.77847278747836e-10,1,0.986611280549294,0
104.58,9500.00106222175,1.54506673329139,9500,9500.00120954151,1.54506673329139,1.54506673329139,0,-0.00223540051702583,20.3845357530154,5,0,15030.1187215373,-15030.1314242014,267.161443506003,60.6481711487664,5.59623097344915e-10,1,0.986611276953589,0
104.595,9500.00102869074,1.54506679566963,9500,9500.00117136175,1.54506679566963,1.54506679566963,0,-0.00216491190266946,20.3845340221424,5,0,15030.1188738369,-15030.1311759494,267.161443506003,60.6481711487664,5.41977284322785e-10,1,0.986611273471267,0
104.61,9500.00099621706,1.54506685608854,9500,9500.00113438678,1.54506685608854,1.54506685608854,0,-0.0020966410588102,20.3845323456853,5,0,15030.1190213697,-15030.130935533,267.161443506003,60.6481711487664,5.24888911906626e-10,1,0.986611270098751,0
104.625,9500.00096476745,1.54506691461494,9500,9500.00109857837,1.54506691461494,1.54506691461494,0,-0.00203051486903635,20.3845307218201,5,0,15030.1191643099,-15030.1307027111,267.161443506003,60.6481711487664,5.08338515802424e-10,1,0.986611266832589,0
104.64,9500.00093430972,1.54506697131175,9500,9500.0010638996,1.54506697131175,1.54506697131175,0,-0.00196646374190225,20.3845291488206,5,0,15030.1193028177,-15030.1304772483,267.161443506003,60.6481711487664,4.9230911963666e-10,1,0.986611263669439,0
104.655,9500.00090481277,1.54506702623827,9500,9500.00103031476,1.54506702623827,1.54506702623827,0,-0.00190442131274214,20.3845276250495,5,0,15030.1194370414,-15030.1302589158,267.161443506003,60.6481711487664,4.76783015290052e-10,1,0.986611260606068,0
104.67,9500.00087624645,1.54506707945041,9500,9500.00099778935,1.54506707945041,1.54506707945041,0,-0.00184432435392476,20.3845261489549,5,0,15030.1195671168,-15030.1300474903,267.161443506003,60.6481711487664,4.61744104473454e-10,1,0.986611257639347,0
104.685,9500.00084858158,1.5450671310012,9500,9500.00096628999,1.5450671310012,1.5450671310012,0,-0.00178611233365361,20.3845247190571,5,0,15030.1196931708,-15030.1298427543,267.161443506003,60.6481711487664,4.47176874288725e-10,1,0.986611254766245,0
104.7,9500.0008217899,1.54506718094114,9500,9500.00093578438,1.54506718094114,1.54506718094114,0,-0.00172770463434077,20.3845233495276,4,0,15030.1198047444,-15030.1296224262,267.161443506003,60.6481711487664,9.87109871124798e-10,1,0.986611251983826,0
104.715,9500.00079587433,1.54506722931839,9500,9500.00090624129,1.54506722931839,1.54506722931839,0,-0.00167334765603287,20.3845220076303,4,0,15030.1199244692,-15030.1294332674,267.161443506003,60.6481711487664,8.33157856070016e-10,1,0.986611249292396,0
104.73,9500.00077077411,1.54506727597963,9500,9500.00087763831,1.54506727597963,1.54506727597963,0,-0.00162064594747789,20.3845207121759,4,0,15030.1200385382,-15030.1292478589,267.161443506003,60.6481711487664,8.17417206636768e-10,1,0.986611246685643,0
104.745,9500.00074646442,1.54506732104087,9500,9500.00084994312,1.54506732104087,1.54506732104087,0,-0.00156970375167274,20.3845194603177,4,0,15030.1201484903,-15030.129068332,267.161443506003,60.6481711487664,7.90708468767465e-10,1,0.986611244160989,0
104.76,9500.00072291887,1.545067364593,9500,9500.00082312532,1.545067364593,1.545067364593,0,-0.00152042117566489,20.3845182498111,4,0,15030.1202545457,-15030.1288943392,267.161443506003,60.6481711487664,7.65896991979392e-10,1,0.986611241715694,0
104.775,9500.00070011255,1.54506740672334,9500,9500.00079715556,1.54506740672334,1.54506740672334,0,-0.00147272101065428,20.3845170784864,4,0,15030.1203570178,-15030.128725755,267.161443506003,60.6481711487664,7.41823403575807e-10,1,0.986611239347171,0
104.79,9500.00067802173,1.54506744751194,9500,9500.00077200565,1.54506744751194,1.54506744751194,0,-0.0014265301101211,20.3845159443459,4,0,15030.1204561815,-15030.1285624389,267.161443506003,60.6481711487664,7.18544633174132e-10,1,0.986611237052955,0
104.805,9500.00065662378,1.54506748703054,9500,9500.00074764855,1.54506748703054,1.54506748703054,0,-0.00138178190327476,20.3845148455821,4,0,15030.1205522782,-15030.1284042539,267.161443506003,60.6481711487664,6.96013263911478e-10,1,0.986611234830697,0
104.82,9500.00063589705,1.5450675253423,9500,9500.00072405834,1.5450675253423,1.5450675253423,0,-0.00133841618313904,20.3845137805839,4,0,15030.1206455134,-15030.1282510634,267.161443506003,60.6481711487664,6.74195196634137e-10,1,0.986611232678147,0
104.835,9500.00061582081,1.54506756250177,9500,9500.00070121024,1.54506756250177,1.54506756250177,0,-0.00129637913723926,20.3845127479358,4,0,15030.1207360562,-15030.1281027306,267.161443506003,60.6481711487664,6.53058088366833e-10,1,0.986611230593153,0
104.85,9500.00059637512,1.54506759855526,9500,9500.0006790805,1.54506759855526,1.54506759855526,0,-0.0012556228896114,20.384511746409,4,0,15030.1208240409,-15030.127959118,267.161443506003,60.6481711487664,6.32572523101053e-10,1,0.986611228573644,0
104.865,9500.00057754078,1.5450676335419,9500,9500.00065764637,1.5450676335419,1.5450676335419,0,-0.00121610505265436,20.3845107749374,4,0,15030.1209095702,-15030.1278200872,267.161443506003,60.6481711487664,6.12712889886401e-10,1,0.986611226617626,0
104.88,9500.0005592992,1.54506766749455,9500,9500.000636886,1.54506766749455,1.54506766749455,0,-0.00117778755812426,20.3845098325972,4,0,15030.1209927217,-15030.1276854995,267.161443506003,60.6481711487664,5.93456943785423e-10,1,0.986611224723169,0
104.895,9500.00054163239,1.5450677004409,9500,9500.00061677842,1.5450677004409,1.5450677004409,0,-0.0011406364950138,20.3845089185829,4,0,15030.1210735495,-15030.1275552164,267.161443506003,60.6481711487664,5.74784196040341e-10,1,0.986611222888403,0
104.91,9500.00052452284,1.54506773240483,9500,9500.00059730338,1.54506773240483,1.54506773240483,0,-0.00110462068231158,20.384508032177,4,0,15030.121152093,-15030.1274291,267.161443506003,60.6481711487664,5.5667693851281e-10,1,0.986611221111511,0
104.925,9500.00050795353,1.5450677634074,9500,9500.0005784414,1.5450677634074,1.5450677634074,0,-0.0010697111687441,20.3845071727275,4,0,15030.1212283804,-15030.127307014,267.161443506003,60.6481711487664,5.39118780199065e-10,1,0.986611219390725,0
104.94,9500.00049190787,1.54506779346799,9500,9500.00056017359,1.54506779346799,1.54506779346799,0,-0.00103588055071103,20.3845063396251,4,0,15030.1213024335,-15030.1271888246,267.161443506003,60.6481711487664,5.22096110715173e-10,1,0.986611217724322,0
104.955,9500.00047636966,1.54506782260517,9500,9500.00054248167,1.54506782260517,1.54506782260517,0,-0.0010031022659024,20.3845055322817,4,0,15030.1213742722,-15030.1270744007,267.161443506003,60.6481711487664,5.05595173327025e-10,1,0.98661121611062,0
104.97,9500.00046132312,1.54506785083739,9500,9500.00052534792,1.54506785083739,1.54506785083739,0,-0.0009713502487922,20.3845047501169,4,0,15030.121443917,-15030.1269636147,267.161443506003,60.6481711487664,4.89603089389992e-10,1,0.98661121454798,0
104.985,9500.00044675287,1.54506787818366,9500,9500.00050875509,1.54506787818366,1.54506787818366,0,-0.000940598364953179,20.3845039925435,4,0,15030.1215113934,-15030.1268563435,267.161443506003,60.6481711487664,4.74108004697549e-10,1,0.986611213034803,0
105,9500.00043264389,1.54506790466364,9500,9500.00049268644,1.54506790466364,1.54506790466364,0,-0.000910820406424771,20.3845032589639,4,0,15030.1215767312,-15030.1267524681,267.161443506003,60.6481711487664,4.59097186950709e-10,1,0.986611211569532,0
105.015,9500.00041898159,1.54506793029817,9500,9500.00047712566,1.54506793029817,1.54506793029817,0,-0.000881989777893871,20.3845025487605,4,0,15030.1216399673,-15030.1266518741,267.161443506003,60.6481711487664,4.44560099076854e-10,1,0.98661121015065,0
105.03,9500.00040575174,1.54506795510919,9500,9500.0004620569,1.54506795510919,1.54506795510919,0,-0.000854079507116869,20.3845018612967,4,0,15030.1217011455,-15030.1265544522,267.161443506003,60.6481711487664,4.3048283798631e-10,1,0.98661120877668,0
105.045,9500.00039294055,1.54506797911957,9500,9500.00044746471,1.54506797911957,1.54506797911957,0,-0.000828663273736185,20.3845012267201,3,0,15030.1217700405,-15030.1264789194,267.161443506003,60.6481711487664,9.98662585168072e-10,1,0.986611207446189,0
105.06,9500.0003805106,1.54506800235308,9500,9500.00043333409,1.54506800235308,1.54506800235308,0,-0.000800728549375623,20.3845005521211,4,0,15030.1218165642,-15030.126366704,267.161443506003,60.6481711487664,5.21016961640865e-10,1,0.986611206155291,0
105.075,9500.00036849967,1.54506802499218,9500,9500.00041964423,1.54506802499218,1.54506802499218,0,-0.00077694648285068,20.384499954142,3,0,15030.1218824556,-15030.1262974538,267.161443506003,60.6481711487664,9.20640009850948e-10,1,0.986611204907911,0
105.09,9500.00035684547,1.54506804684931,9500,9500.00040638948,1.54506804684931,1.54506804684931,0,-0.000750741940140924,20.384499319922,4,0,15030.1219266027,-15030.1261926936,267.161443506003,60.6481711487664,4.8657750202385e-10,1,0.986611203697578,0
105.105,9500.00034558434,1.54506806811403,9500,9500.00039354953,1.54506806811403,1.54506806811403,0,-0.000728417155266014,20.3844987584587,3,0,15030.1219885513,-15030.1261277816,267.161443506003,60.6481711487664,8.63728440384654e-10,1,0.986611202528067,0
105.12,9500.00033465809,1.54506808861826,9500,9500.00038111875,1.54506808861826,1.54506808861826,0,-0.000703841011969989,20.3844981635557,4,0,15030.1220299952,-15030.1260295717,267.161443506003,60.6481711487664,4.56229214272667e-10,1,0.986611201393333,0
105.135,9500.00032410047,1.5450681085441,9500,9500.00036907789,1.5450681085441,1.5450681085441,0,-0.000682917809880894,20.3844976373813,3,0,15030.1220880251,-15030.1259687054,267.161443506003,60.6481711487664,8.09686348589926e-10,1,0.986611200296885,0
105.15,9500.0003138567,1.54506812773906,9500,9500.00035742143,1.54506812773906,1.54506812773906,0,-0.000661587073541882,20.3844971053141,3,0,15030.1221367917,-15030.1258962601,267.161443506003,60.6481711487664,9.62704186644632e-10,1,0.986611199233031,0
105.165,9500.0003039329,1.54506814637926,9500,9500.00034613109,1.54506814637926,1.54506814637926,0,-0.00064064482285579,20.384496588239,3,0,15030.1221828613,-15030.1258233254,267.161443506003,60.6481711487664,9.73445380114381e-10,1,0.986611198202406,0
105.18,9500.00029432323,1.54506816449382,9500,9500.0003351949,1.54506816449382,1.54506816449382,0,-0.000620273944387268,20.3844960861655,3,0,15030.1222275005,-15030.1257522071,267.161443506003,60.6481711487664,9.51641210665679e-10,1,0.986611197204405,0
105.195,9500.00028501912,1.54506818208051,9500,9500.00032460249,1.54506818208051,1.54506818208051,0,-0.000600509972087085,20.3844955990129,3,0,15030.1222708909,-15030.1256832887,267.161443506003,60.6481711487664,9.23202330687435e-10,1,0.986611196238137,0
105.21,9500.00027601147,1.54506819913303,9500,9500.00031434397,1.54506819913303,1.54506819913303,0,-0.000581356923652269,20.3844951267995,3,0,15030.1223130102,-15030.1256165708,267.161443506003,60.6481711487664,8.94175422005551e-10,1,0.986611195302659,0
105.225,9500.00026729111,1.54506821564724,9500,9500.00030440962,1.54506821564724,1.54506821564724,0,-0.000562810830021987,20.3844946695084,3,0,15030.1223538099,-15030.1255519823,267.161443506003,60.6481711487664,8.6574283434272e-10,1,0.986611194397017,0
105.24,9500.00025884895,1.54506823162269,9500,9500.0002947899,1.54506823162269,1.54506823162269,0,-0.000544864091790918,20.3844942270462,3,0,15030.1223932518,-15030.1254894419,267.161443506003,60.6481711487664,8.3813360315826e-10,1,0.986611193520266,0
105.255,9500.00025067599,1.54506824706322,9500,9500.00028547535,1.54506824706322,1.54506824706322,0,-0.000527506193119108,20.3844937992291,3,0,15030.1224313167,-15030.1254288705,267.161443506003,60.6481711487664,8.11386510832932e-10,1,0.986611192671473,0
105.27,9500.0002427634,1.54506826197675,9500,9500.00027645666,1.54506826197675,1.54506826197675,0,-0.000510723948965954,20.3844933857878,3,0,15030.1224680055,-15030.1253701942,267.161443506003,60.6481711487664,7.85500825645467e-10,1,0.98661119184972,0
105.285,9500.00023510254,1.5450682763749,9500,9500.00026772463,1.5450682763749,1.5450682763749,0,-0.000494502110147617,20.3844929863749,3,0,15030.1225033361,-15030.1253133443,267.161443506003,60.6481711487664,7.60463668946022e-10,1,0.986611191054111,0
105.3,9500.00022768501,1.54506829027251,9500,9500.00025927021,1.54506829027251,1.54506829027251,0,-0.000478823442081337,20.3844926005765,3,0,15030.1225373433,-15030.1252582574,267.161443506003,60.6481711487664,7.36257771627849e-10,1,0.986611190283772,0
105.315,9500.00022050265,1.545068303687,9500,9500.00025108451,1.545068303687,1.545068303687,0,-0.000463669406271153,20.3844922279253,3,0,15030.1225700739,-15030.1252048752,267.161443506003,60.6481711487664,7.12861181430215e-10,1,0.986611189537857,0
105.33,9500.00021354761,1.54506831663758,9500,9500.00024315884,1.54506831663758,1.54506831663758,0,-0.000449020388434809,20.384491867918,3,0,15030.1226015853,-15030.1251531435,267.161443506003,60.6481711487664,6.90249604514796e-10,1,0.98661118881555,0
105.345,9500.00020681231,1.54506832914456,9500,9500.00023548472,1.54506832914456,1.54506832914456,0,-0.000434856407202588,20.3844915200304,3,0,15030.1226319408,-15030.1251030123,267.161443506003,60.6481711487664,6.68396551814218e-10,1,0.986611188116063,0
105.36,9500.00020028946,1.54506834122864,9500,9500.0002280539,1.54506834122864,1.54506834122864,0,-0.000421157584267182,20.3844911837333,3,0,15030.1226612064,-15030.1250544343,267.161443506003,60.6481711487664,6.47274070774721e-10,1,0.98661118743864,0
105.375,9500.0001939721,1.54506835291038,9500,9500.0002208584,1.54506835291038,1.54506835291038,0,-0.000407904269448195,20.3844908585028,3,0,15030.1226894492,-15030.1250073651,267.161443506003,60.6481711487664,6.26852452659137e-10,1,0.986611186782558,0
105.39,9500.00018785353,1.54506836420957,9500,9500.00021389048,1.54506836420957,1.54506836420957,0,-0.000395077612167418,20.3844905438347,3,0,15030.122716734,-15030.1249617624,267.161443506003,60.6481711487664,6.07103598563071e-10,1,0.986611186147122,0
105.405,9500.00018192737,1.54506837514491,9500,9500.00020714268,1.54506837514491,1.54506837514491,0,-0.000382659832421917,20.3844902392513,3,0,15030.1227431207,-15030.1249175851,267.161443506003,60.6481711487664,5.87998970535581e-10,1,0.986611185531667,0
105.42,9500.00017618747,1.5450683857338,9500,9500.00020060782,1.5450683857338,1.5450683857338,0,-0.000370634133354677,20.3844899443056,3,0,15030.1227686654,-15030.1248747937,267.161443506003,60.6481711487664,5.69510469670406e-10,1,0.986611184935557,0
105.435,9500.00017062796,1.54506839599203,9500,9500.00019427898,1.54506839599203,1.54506839599203,0,-0.000358984947909592,20.3844896585882,3,0,15030.1227934173,-15030.1248333491,267.161443506003,60.6481711487664,5.51612338636896e-10,1,0.98661118435818,0
105.45,9500.00016524319,1.54506840593386,9500,9500.00018814952,1.54506840593386,1.54506840593386,0,-0.000347698014680764,20.3844893817251,3,0,15030.1228174192,-15030.124793213,267.161443506003,60.6481711487664,5.34279990891865e-10,1,0.986611183798951,0
105.465,9500.00016002772,1.54506841557189,9500,9500.00018221306,1.54506841557189,1.54506841557189,0,-0.000336760235477936,20.3844891133805,3,0,15030.1228407076,-15030.1247543476,267.161443506003,60.6481711487664,5.17490449725233e-10,1,0.986611183257305,0
105.48,9500.00015497631,1.54506842491731,9500,9500.00017646345,1.54506842491731,1.54506842491731,0,-0.000326159702539599,20.3844888532514,3,0,15030.1228633127,-15030.1247167151,267.161443506003,60.6481711487664,5.01223665396863e-10,1,0.986611182732697,0
105.495,9500.00015008392,1.54506843397991,9500,9500.00017089479,1.54506843397991,1.54506843397991,0,-0.000315885539307361,20.3844886010668,3,0,15030.1228852589,-15030.1246802784,267.161443506003,60.6481711487664,4.85459588166027e-10,1,0.986611182224603,0
105.51,9500.00014534563,1.54506844276843,9500,9500.00016550139,1.54506844276843,1.54506844276843,0,-0.000305927605713767,20.384488356581,3,0,15030.1229065673,-15030.1246450008,267.161443506003,60.6481711487664,4.70181241610581e-10,1,0.986611181732514,0
105.525,9500.00014075672,1.54506845129056,9500,9500.00016027778,1.54506845129056,1.54506845129056,0,-0.000296276741942271,20.3844881195724,3,0,15030.1229272532,-15030.1246108457,267.161443506003,60.6481711487664,4.55373551838787e-10,1,0.986611181255938,0
105.54,9500.00013631257,1.54506845955335,9500,9500.00015521865,1.54506845955335,1.54506845955335,0,-0.000286924159895812,20.3844878898347,3,0,15030.1229473311,-15030.1245777776,267.161443506003,60.6481711487664,4.41020713215795e-10,1,0.986611180794396,0
105.555,9500.00013200871,1.54506846756326,9500,9500.0001503189,1.54506846756326,1.54506846756326,0,-0.000275542324135357,20.3844877256852,2,0,15030.1229559435,-15030.1245217126,267.161443506003,60.6481711487664,9.91812047969282e-10,1,0.986611180347424,0
105.57,9500.00012787557,1.54506847532634,9500,9500.00014557359,1.54506847532634,1.54506847532634,0,-0.000267636152391559,20.3844875186803,2,0,15030.1229798555,-15030.1245006978,267.161443506003,60.6481711487664,3.88921654902419e-10,1,0.986611179918182,0
105.585,9500.00012386103,1.54506848261955,9500,9500.00014098692,1.54506848261955,1.54506848261955,0,-0.000258957213477695,20.3844873144411,2,0,15030.1229953193,-15030.1244668436,267.161443506003,60.6481711487664,6.04351970793623e-10,1,0.986611179501256,0
105.6,9500.00011997667,1.54506848958752,9500,9500.00013654854,1.54506848958752,1.54506848958752,0,-0.00025117284297584,20.3844871166517,2,0,15030.1230128437,-15030.1244401333,267.161443506003,60.6481711487664,4.61699617945959e-10,1,0.986611179097851,0
105.615,9500.00011620908,1.54506849623818,9500,9500.00013225373,1.54506849623818,1.54506849623818,0,-0.000243450756910478,20.384486927142,2,0,15030.1230280177,-15030.1244114265,267.161443506003,60.6481711487664,5.02365485443926e-10,1,0.986611178706572,0
105.63,9500.00011255732,1.54506850264023,9500,9500.00012809556,1.54506850264023,1.54506850264023,0,-0.000236100852950989,20.3844867444804,2,0,15030.1230431034,-15030.1243847464,267.161443506003,60.6481711487664,4.62499267792091e-10,1,0.986611178327323,0
105.645,9500.0001090158,1.54506850882816,9500,9500.00012406863,1.54506850882816,1.54506850882816,0,-0.000228937006751804,20.384486568001,2,0,15030.1230573729,-15030.1243583074,267.161443506003,60.6481711487664,4.59320139307862e-10,1,0.986611177959523,0
105.66,9500.00010558175,1.54506851484165,9500,9500.0001201675,1.54506851484165,1.54506851484165,0,-0.000222001922049295,20.3844863967405,2,0,15030.1230713859,-15030.1243329117,267.161443506003,60.6481711487664,4.40615187596714e-10,1,0.986611177602884,0
105.675,9500.00010225172,1.54506852070714,9500,9500.00011638742,1.54506852070714,1.54506852070714,0,-0.000215244424303295,20.3844862300705,2,0,15030.1230850813,-15030.1243082077,267.161443506003,60.6481711487664,4.29495626650618e-10,1,0.986611177257047,0
105.69,9500.00009902305,1.54506852644582,9500,9500.00011272398,1.54506852644582,1.54506852644582,0,-0.0002086628581462,20.3844860674509,2,0,15030.1230986233,-15030.12428435,267.161443506003,60.6481711487664,4.15601004759974e-10,1,0.986611176921738,0
105.705,9500.00009589311,1.54506853207075,9500,9500.00010917321,1.54506853207075,1.54506853207075,0,-0.000202240474199184,20.3844859085334,2,0,15030.1231120293,-15030.1242612607,267.161443506003,60.6481711487664,4.03467541071061e-10,1,0.986611176596682,0
105.72,9500.0000928595,1.54506853758927,9500,9500.00010573151,1.54506853758927,1.54506853758927,0,-0.00019597346552206,20.3844857530946,2,0,15030.1231253391,-15030.1242389582,267.161443506003,60.6481711487664,3.91022501305165e-10,1,0.98661117628163,0
105.735,9500.0000899199,1.54506854300331,9500,9500.00010239557,1.54506854300331,1.54506854300331,0,-0.000189857552129752,20.3844856010363,2,0,15030.1231385454,-15030.1242174109,267.161443506003,60.6481711487664,3.79149537912593e-10,1,0.986611175976341,0
105.75,9500.00008707204,1.54506854831094,9500,9500.00009916234,1.54506854831094,1.54506854831094,0,-0.000183892561479572,20.3844854523498,2,0,15030.1231516336,-15030.1241966031,267.161443506003,60.6481711487664,3.67428337906432e-10,1,0.98661117568058,0
105.765,9500.00008431365,1.54506855350735,9500,9500.00009602899,1.54506855350735,1.54506855350735,0,-0.000178079530564657,20.3844853070953,2,0,15030.1231645705,-15030.1241765074,267.161443506003,60.6481711487664,3.56031885256751e-10,1,0.986611175394111,0
105.78,9500.00008164246,1.5450685585861,9500,9500.00009299281,1.5450685585861,1.5450685585861,0,-0.000172420781763273,20.3844851653743,2,0,15030.1231773168,-15030.1241570979,267.161443506003,60.6481711487664,3.44879102878032e-10,1,0.986611175116697,0
105.795,9500.00007905615,1.54506856353994,9500,9500.00009005123,1.54506856353994,1.54506856353994,0,-0.000166918760781176,20.3844850273104,2,0,15030.1231898298,-15030.1241383456,267.161443506003,60.6481711487664,3.34007163300483e-10,1,0.986611174848099,0
105.81,9500.00007655237,1.54506856836186,9500,9500.00008720171,1.54506856836186,1.54506856836186,0,-0.000161576010596513,20.3844848930273,2,0,15030.1232020664,-15030.124120222,267.161443506003,60.6481711487664,3.23406846568772e-10,1,0.986611174588072,0
105.825,9500.00007412873,1.54506857304562,9500,9500.0000844418,1.54506857304562,1.54506857304562,0,-0.000156394312799391,20.384484762635,2,0,15030.1232139876,-15030.1241026982,267.161443506003,60.6481711487664,3.13091470401862e-10,1,0.986611174336367,0
105.84,9500.00007178281,1.54506857758624,9500,9500.00008176904,1.54506857758624,1.54506857758624,0,-0.000151374648219725,20.3844846362186,2,0,15030.1232255603,-15030.1240857466,267.161443506003,60.6481711487664,3.03064400818278e-10,1,0.986611174092735,0
105.855,9500.00006951219,1.54506858198041,9500,9500.00007918098,1.54506858198041,1.54506858198041,0,-0.000146516913216099,20.3844845138301,2,0,15030.1232367586,-15030.1240693409,267.161443506003,60.6481711487664,2.93333394292531e-10,1,0.986611173856923,0
105.87,9500.00006731444,1.54506858622647,9500,9500.00007667519,1.54506858622647,1.54506858622647,0,-0.000141819941098859,20.384484395485,2,0,15030.1232475647,-15030.1240534565,267.161443506003,60.6481711487664,2.83900499706187e-10,1,0.986611173628678,0
105.885,9500.00006518714,1.54506859032467,9500,9500.00007424924,1.54506859032467,1.54506859032467,0,-0.000137281296005288,20.3844842811601,2,0,15030.1232579698,-15030.1240380707,267.161443506003,60.6481711487664,2.74770107517299e-10,1,0.98661117340775,0
105.9,9500.00006312792,1.54506859427681,9500,9500.00007190068,1.54506859427681,1.54506859427681,0,-0.000132897540977673,20.3844841707975,2,0,15030.1232679729,-15030.1240231631,267.161443506003,60.6481711487664,2.6593943710559e-10,1,0.986611173193892,0
105.915,9500.00006113446,1.54506859808623,9500,9500.00006962711,1.54506859808623,1.54506859808623,0,-0.000128664606787779,20.3844840643064,2,0,15030.1232775786,-15030.1240087151,267.161443506003,60.6481711487664,2.57407610381651e-10,1,0.986611172986863,0
105.93,9500.00005920449,1.54506860175737,9500,9500.00006742613,1.54506860175737,1.54506860175737,0,-0.000124577287046834,20.3844839615705,2,0,15030.1232867997,-15030.1239947101,267.161443506003,60.6481711487664,2.49168041663073e-10,1,0.986611172786428,0
105.945,9500.00005733583,1.54506860529571,9500,9500.00006529539,1.54506860529571,1.54506860529571,0,-0.000120630275198668,20.3844838624519,2,0,15030.1232956517,-15030.1239811332,267.161443506003,60.6481711487664,2.41213998918806e-10,1,0.986611172592361,0
105.96,9500.00005552637,1.54506860870727,9500,9500.00006323257,1.54506860870727,1.54506860870727,0,-0.000116817627784568,20.3844837667993,2,0,15030.1233041548,-15030.1239679709,267.161443506003,60.6481711487664,2.33536554889651e-10,1,0.986611172404442,0
