time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
135.975,9503.63302089614,2.49786935300122,9500,9503.94303695373,2.68314854972533,2.49786935300122,0,-4.76099053723477,20.7281220980731,7,0,24375.8054492675,-24402.8701224646,2.49786935300122,2.49680606862688,2.49668994635651,0.000116122270379826,-5.78827786483933,0.000831039833575018,2.49786935300122,0,268.144318948028,99.2913315901794,7.68525126194221e-10,1,0.985177919829757,0
135.99,9503.56160603808,2.49775390908489,9500,9503.8626924172,2.6822315361251,2.49775390908489,0,-4.73065810243452,20.7288233649062,7,0,24374.7841197406,-24401.6761608907,2.49775390908489,2.49680606862688,2.49677379582551,3.22728013784079e-05,-5.61830877749947,0.00088329485524594,2.49775390908489,0,268.144318948028,99.2913315901794,4.62578715216964e-10,1,0.985170516730211,0
136.005,9503.49064616654,2.49760952922647,9500,9503.78466211847,2.681316013318,2.49760952922647,0,-4.7196576056511,20.7299150989024,7,0,24373.6307312234,-24400.4600382922,2.49760952922647,2.49680606862688,2.49685324713502,-4.71785081392895e-05,-5.45451187357049,0.000897817615866223,2.49760952922647,0,268.144318948028,99.2913315901794,3.29940506079209e-10,1,0.985163160796067,0
136.02,9503.41985130245,2.4974725071123,9500,9503.70846420933,2.68041248164879,2.4974725071123,0,-4.70415571007267,20.7309109445771,7,0,24372.512822283,-24399.2538082641,2.4974725071123,2.49680606862688,2.49691114302778,-0.0001050744008948,-5.30709808784935,0.000876587287203543,2.4974725071123,0,268.144318948028,99.2913315901794,3.58727024408798e-10,1,0.985155821967139,0
136.035,9503.3492889668,2.49736990137064,9500,9503.63366656685,2.67953054012769,2.49736990137064,0,-4.66679928583811,20.7314515259099,7,0,24371.5572174084,-24398.085652132,2.49736990137064,2.49680606862688,2.49693880415841,-0.00013273553152171,-5.1809563070886,0.000829303806800883,2.49736990137064,0,268.144318948028,99.2913315901794,5.03195340884219e-10,1,0.985148507242875,0
136.05,9503.27928697751,2.49731535444851,9500,9503.55996655708,2.67867682362246,2.49731535444851,0,-4.59926969382447,20.7313590226924,7,0,24370.82984256,-24396.9742125309,2.49731535444851,2.49680606862688,2.49693621212488,-0.000130143497997448,-5.07565512850301,0.000769572817616113,2.49731535444851,0,268.144318948028,99.2913315901794,7.01390826315075e-10,1,0.985141250605961,0
136.065,9503.21029793211,2.49730882268318,9500,9503.48722493554,2.67785404487397,2.49730882268318,0,-4.50225835880704,20.7306392472602,7,0,24370.3335482667,-24395.9262752792,2.49730882268318,2.49680606862688,2.4969101957205,-0.000104127093611517,-4.98664697613769,0.000711008243517261,2.49730882268318,0,268.144318948028,99.2913315901794,8.92604359642563e-10,1,0.985134098974149,0
136.08,9503.14276405673,2.49733945870788,9500,9503.41545584101,2.67706112605176,2.49733945870788,0,-4.3834108461039,20.729441622809,8,0,24370.0206596266,-24394.9376304009,2.49733945870788,2.49680606862688,2.49687144911208,-6.53804851991069e-05,-4.90715016530934,0.000664151051392079,2.49733945870788,0,268.144318948028,99.2913315901794,1.90586415843749e-10,1,0.985127098190057,0
136.095,9503.07701289403,2.49739033234543,9500,9503.34478435647,2.67629416141149,2.49739033234543,0,-4.25412485299886,20.7279955274162,8,0,24369.8143182789,-24393.9962110908,2.49739033234543,2.49680606862688,2.49683130168414,-2.52330572534376e-05,-4.83014118715788,0.000634729833052481,2.49739033234543,0,268.144318948028,99.2913315901794,2.0180508264969e-10,1,0.985120282207838,0
136.11,9503.01320102124,2.49744353620486,9500,9503.27538803484,2.6755478189777,2.49744353620486,0,-4.12618105352972,20.7265410581568,8,0,24369.6319516694,-24393.0864109072,2.49744353620486,2.49680606862688,2.49679902231654,7.04631034231795e-06,-4.74998371349705,0.000623374957288434,2.49744353620486,0,268.144318948028,99.2913315901794,1.9846794748467e-10,1,0.985113667258801,0
136.125,9502.95130830544,2.49748443887388,9500,9503.20743899292,2.67481677165478,2.49748443887388,0,-4.00898623569023,20.7252728245898,7,0,24369.4050940473,-24392.1932341279,2.49748443887388,2.49680606862688,2.49678015640186,2.59122250243493e-05,-4.66340173497833,0.000626545796942477,2.49748443887388,0,268.144318948028,99.2913315901794,9.94224820081012e-10,1,0.985107251255902,0
136.14,9502.8911735119,2.49750430520943,9500,9503.14105952363,2.67409682848489,2.49750430520943,0,-3.9079406212896,20.7243049899117,7,0,24369.0918662557,-24391.3054957196,2.49750430520943,2.49680606862688,2.49677605348472,3.00151421690487e-05,-4.56971519702417,0.000638206298203434,2.49750430520943,0,268.144318948028,99.2913315901794,8.79764608977333e-10,1,0.98510101748502,0
136.155,9502.83255440258,2.49750103260988,9500,9503.07629844011,2.67338557273001,2.49750103260988,0,-3.82404417325709,20.7236628206133,7,0,24368.6808143708,-24390.4174231263,2.49750103260988,2.49680606862688,2.49678444319148,2.1625435407735e-05,-4.47043909356226,0.000651713112179506,2.49750103260988,0,268.144318948028,99.2913315901794,7.59933434229638e-10,1,0.985094940834958,0
136.17,9502.77519373998,2.49747823424618,9500,9503.01312912599,2.67268246649595,2.49747823424618,0,-3.75458918403826,20.7232952291354,7,0,24368.187076101,-24389.5287604043,2.49747823424618,2.49680606862688,2.49680070809629,5.36053059185804e-06,-4.36847092970459,0.000661444558112987,2.49747823424618,0,268.144318948028,99.2913315901794,6.59226538266152e-10,1,0.985088994639631,0
136.185,9502.71887490222,2.49744322108128,9500,9502.95146519651,2.67198850960415,2.49744322108128,0,-3.69454225489109,20.7231023861437,7,0,24367.6433313652,-24388.6435748773,2.49744322108128,2.49680606862688,2.49681942079813,-1.33521712424312e-05,-4.26713593159661,0.000663856796879323,2.49744322108128,0,268.144318948028,99.2913315901794,5.92665584579575e-10,1,0.9850831564433,0
136.2,9502.6634567684,2.49740457145596,9500,9502.89118651437,2.67130562377571,2.49740457145596,0,-3.6381631176213,20.7229684699617,7,0,24367.0886879677,-24387.7683447617,2.49740457145596,2.49680606862688,2.49683574137226,-2.96727453719114e-05,-4.16933632477273,0.000657848319820229,2.49740457145596,0,268.144318948028,99.2913315901794,5.64443100248534e-10,1,0.985077411616908,0
136.215,9502.60888432163,2.49736992392383,9500,9502.83216750408,2.6706359589309,2.49736992392383,0,-3.5804438861172,20.7227911653954,7,0,24366.5584459876,-24386.909904437,2.49736992392383,2.49680606862688,2.49684638877061,-4.03201437273459e-05,-4.07697504780266,0.000644495584402869,2.49736992392383,0,268.144318948028,99.2913315901794,5.69271106961965e-10,1,0.985071754457224,0
136.23,9502.55517766334,2.4973444457081,9500,9502.77430087631,2.66998129481452,2.4973444457081,0,-3.51808087948183,20.7225019234525,7,0,24366.0768714713,-24386.0737418207,2.4973444457081,2.49680606862688,2.49685005584614,-4.39872192563584e-05,-3.99072662228014,0.000626351519725563,2.4973444457081,0,268.144318948028,99.2913315901794,5.95600024454242e-10,1,0.985066187048026,0
136.245,9502.50240645015,2.49733018158128,9500,9502.71751235663,2.6693426532598,2.49733018158128,0,-3.44985717639723,20.7220743346939,7,0,24365.6539832177,-24385.2629592295,2.49733018158128,2.49680606862688,2.49684729078522,-4.1222158333909e-05,-3.9101341425618,0.000606557271060202,2.49733018158128,0,268.144318948028,99.2913315901794,6.29557706250295e-10,1,0.985060716610149,0
136.26,9502.45065859251,2.49732624580646,9500,9502.66176497214,2.66872016457315,2.49732624580646,0,-3.37647294531238,20.7215212127573,7,0,24365.2862379253,-24384.4779937135,2.49732624580646,2.49680606862688,2.496839983687,-3.39150601185167e-05,-3.83394201418657,0.000588007299809943,2.49732624580646,0,268.144318948028,99.2913315901794,6.58574761060441e-10,1,0.985055352256682,0
136.275,9502.40001149833,2.49732963685365,9500,9502.60705411503,2.66811316491379,2.49732963685365,0,-3.29997777830874,20.7208834150919,7,0,24364.9601408812,-24383.7170008053,2.49732963685365,2.49680606862688,2.49683065727488,-2.45886479977031e-05,-3.76053970278662,0.00057274552275661,2.49732963685365,0,268.144318948028,99.2913315901794,6.73947009527447e-10,1,0.985050102011983,0
136.29,9502.35051183165,2.4973363599141,9500,9502.55339643288,2.66752045413843,2.4973363599141,0,-3.22301694498761,20.7202146638559,7,0,24364.6573515027,-24382.9766756065,2.4973363599141,2.49680606862688,2.49682176329886,-1.56946719718221e-05,-3.68839281328087,0.000561680631157644,2.4973363599141,0,268.144318948028,99.2913315901794,6.71976392171055e-10,1,0.9850449707134,0
136.305,9502.30216657748,2.49734253857422,9500,9502.50081635241,2.66694062207518,2.49734253857422,0,-3.14810119622309,20.7195666425863,7,0,24364.3598144734,-24382.2532334952,2.49734253857422,2.49680606862688,2.4968151426676,-9.07404071792683e-06,-3.61636663120511,0.000554618028770324,2.49734253857422,0,268.144318948028,99.2913315901794,6.53744004636304e-10,1,0.985039959085022,0
136.32,9502.25494505953,2.49734526645802,9500,9502.44933378012,2.66637235501875,2.49734526645802,0,-3.07706034665691,20.7189776825978,7,0,24364.0537503786,-24381.5432950568,2.49734526645802,2.49680606862688,2.49681173706654,-5.66843965721375e-06,-3.54389148911191,0.000550534710447257,2.49734526645802,0,268.144318948028,99.2913315901794,6.23849687546224e-10,1,0.985035063946846,0
136.335,9502.20878915433,2.49734306065313,9500,9502.39895551332,2.66581465722706,2.49734306065313,0,-3.01076574085241,20.718466846392,7,0,24363.7318419845,-24380.8444950475,2.49734306065313,2.49680606862688,2.49681156457006,-5.49594317789115e-06,-3.47096573630585,0.000547983912601511,2.49734306065313,0,268.144318948028,99.2913315901794,5.88625869565812e-10,1,0.985030279273598,0
136.35,9502.16362766822,2.49733589794652,9500,9502.34967152431,2.66526695511404,2.49733589794652,0,-2.94912794139739,20.7180336131185,7,0,24363.3935003854,-24380.1557355725,2.49733589794652,2.49680606862688,2.49681390933615,-7.84070926718172e-06,-3.39802971405548,0.00054551073817146,2.49733589794652,0,268.144318948028,99.2913315901794,5.54333091722676e-10,1,0.98502559768511,0
136.365,9502.1193907491,2.4973249131407,9500,9502.30145593346,2.66472908515705,2.4973249131407,0,-2.89131245744035,20.7176620624141,7,0,24363.0435533991,-24379.4771007894,2.4973249131407,2.49680606862688,2.49681763757948,-1.15689525923557e-05,-3.32576631913258,0.000541982419001228,2.4973249131407,0,268.144318948028,99.2913315901794,5.25760635897106e-10,1,0.985021011940283,0
136.38,9502.07602106224,2.49731189866791,9500,9502.25427146512,2.66420119263287,2.49731189866791,0,-2.83607891398492,20.7173276654012,7,0,24362.689984273,-24378.8095234781,2.49731189866791,2.49680606862688,2.49682154180154,-1.54731746553338e-05,-3.25488868155737,0.000536776390334668,2.49731189866791,0,268.144318948028,99.2913315901794,5.05451811684331e-10,1,0.985016516095611,0
136.395,9502.03347987853,2.49729876031428,9500,9502.20807564508,2.66368358278699,2.49729876031428,0,-2.78214108368554,20.7170046007651,7,0,24362.3414311208,-24378.1543308502,2.49729876031428,2.49680606862688,2.49682462951406,-1.8560887170338e-05,-3.18596570155062,0.000529813461739768,2.49729876031428,0,268.144318948028,99.2913315901794,4.93605194518771e-10,1,0.985012106136305,0
136.41,9501.99174776227,2.49728706153148,9500,9502.16282696973,2.66317656807346,2.49728706153148,0,-2.72846185892927,20.7166718289381,7,0,24362.0050636148,-24377.5127977679,2.49728706153148,2.49680606862688,2.49682630270584,-2.02340789581257e-05,-3.11931697468734,0.000521461062513116,2.49728706153148,0,268.144318948028,99.2913315901794,4.8852258369989e-10,1,0.985007780047599,0
136.425,9501.95082083439,2.49727774080689,9500,9502.11848965463,2.66268034684157,2.49727774080689,0,-2.6744301013599,20.7163168112108,7,0,24361.6852379655,-24376.8858068315,2.49727774080689,2.49680606862688,2.49682641040038,-2.03417734905287e-05,-3.05498632408651,0.000512355726981959,2.49727774080689,0,268.144318948028,99.2913315901794,4.87395725444187e-10,1,0.985003537427373,0
136.44,9501.91070438287,2.49727102978415,9500,9502.075036184,2.66219493430485,2.49727102978415,0,-2.6199040993121,20.7159365255459,7,0,24361.3830714612,-24376.2736698469,2.49727102978415,2.49680606862688,2.49682518901271,-1.91203858239675e-05,-2.99278343190968,0.000503201928911221,2.49727102978415,0,268.144318948028,99.2913315901794,4.87173209306832e-10,1,0.984999378823797,0
136.455,9501.87140582138,2.49726654857728,9500,9502.03244754359,2.66172015042692,2.49726654857728,0,-2.56513976177336,20.7155361158076,7,0,24361.0968400541,-24375.6761172233,2.49726654857728,2.49680606862688,2.49682312752933,-1.70589024492962e-05,-2.93236985905794,0.000494597755290436,2.49726654857728,0,268.144318948028,99.2913315901794,4.85303143769281e-10,1,0.984995305005398,0
136.47,9501.83292872495,2.49726351950367,9500,9501.99071156826,2.66125565550585,2.49726351950367,0,-2.51064399510923,20.7151259769225,7,0,24360.822936207,-24375.0924224162,2.49726351950367,2.49680606862688,2.49682080381309,-1.47351862014311e-05,-2.87336067047544,0.000486921249188252,2.49726351950367,0,268.144318948028,99.2913315901794,4.80202205724972e-10,1,0.984991316342774,0
136.485,9501.79526906503,2.49726102605496,9500,9501.94982017213,2.66080101537505,2.49726102605496,0,-2.45700212067045,20.7147182633355,7,0,24360.5570528079,-24374.5216049258,2.49726102605496,2.49680606862688,2.49681873512055,-1.26664936632714e-05,-2.81541538694699,0.000480290415397608,2.49726102605496,0,268.144318948028,99.2913315901794,4.71405043013908e-10,1,0.984987412418312,0
136.5,9501.75841403322,2.4972582489659,9500,9501.90976632084,2.66035577523041,2.4972582489659,0,-2.40472385706631,20.7143237325075,7,0,24360.2952776126,-24373.9626493649,2.4972582489659,2.49680606862688,2.496817273704,-1.12050771177152e-05,-2.75829991500934,0.000474590493249136,2.4972582489659,0,268.144318948028,99.2913315901794,4.59434909930156e-10,1,0.984983591904253,0
136.515,9501.72234317536,2.49725463074051,9500,9501.8705414836,2.65991952354338,2.49725463074051,0,-2.35413884254335,20.7139495677974,7,0,24360.034869176,-24373.4146876028,2.49725463074051,2.49680606862688,2.49681656167435,-1.04930474602583e-05,-2.70191152255884,0.000469548208546164,2.49725463074051,0,268.144318948028,99.2913315901794,4.4547347014953e-10,1,0.984979852680249,0
136.53,9501.68703109272,2.49724994645853,9500,9501.83213403954,2.65949193365319,2.49724994645853,0,-2.30535491477985,20.7135984673107,7,0,24359.7746057137,-24372.8771105359,2.49724994645853,2.49680606862688,2.49681654287965,-1.04742527700097e-05,-2.64626895666339,0.000464826337189048,2.49724994645853,0,268.144318948028,99.2913315901794,4.30951744575168e-10,1,0.984976192113386,0
136.545,9501.652450769,2.49724428441993,9500,9501.79452879708,2.65907277828887,2.49724428441993,0,-2.25827547316476,20.7132689403643,7,0,24359.5147171631,-24372.3495988557,2.49724428441993,2.49680606862688,2.49681701719208,-1.09485651984542e-05,-2.59147725205528,0.000460112923442544,2.49724428441993,0,268.144318948028,99.2913315901794,4.1717415906092e-10,1,0.984972607403064,0
136.56,9501.6185766369,2.49723795995384,9500,9501.75770750013,2.65866191939357,2.49723795995384,0,-2.21265957799427,20.7129564906932,7,0,24359.2565033881,-24371.8320828521,2.49723795995384,2.49680606862688,2.49681771599796,-1.16473710756182e-05,-2.53768050203667,0.00045518606910324,2.49723795995384,0,268.144318948028,99.2913315901794,4.05049537009674e-10,1,0.984969095898892,0
136.575,9501.58538674323,2.49723139591099,9500,9501.72164999779,2.65825928071855,2.49723139591099,0,-2.16820222263185,20.7126552327009,7,0,24359.0017907273,-24371.3246551987,2.49723139591099,2.49680606862688,2.49681837736089,-1.23087340089256e-05,-2.4850158062634,0.000449944752119211,2.49723139591099,0,268.144318948028,99.2913315901794,3.94964508474151e-10,1,0.984965655325131,0
136.59,9501.55286370989,2.49722500391948,9500,9501.68633567208,2.65786481298958,2.49722500391948,0,-2.12461234852266,20.7123594835294,7,0,24358.7523839861,-24370.8274663449,2.49722500391948,2.49680606862688,2.49681880389149,-1.27352646099865e-05,-2.43357857232742,0.000444405821815195,2.49722500391948,0,268.144318948028,99.2913315901794,3.8680843410932e-10,1,0.98496228388031,0
136.605,9501.52099452467,2.49721909306245,9500,9501.65174474468,2.65747846107366,2.49721909306245,0,-2.08167145430056,20.7120649764335,7,0,24358.5096385848,-24370.3406297594,2.49721909306245,2.49680606862688,2.49681889388547,-1.28252585875899e-05,-2.38340464254014,0.000438674952740701,2.49721909306245,0,268.144318948028,99.2913315901794,3.80101844189219e-10,1,0.984958980215539,0
136.62,9501.48976945285,2.49721382094208,9500,9501.61785919079,2.65710014014277,2.49721382094208,0,-2.03926357139081,20.7117694996128,7,0,24358.2742247038,-24369.8641564283,2.49721382094208,2.49680606862688,2.49681864426247,-1.25756355897622e-05,-2.33446975926298,0.000432903586376285,2.49721382094208,0,268.144318948028,99.2913315901794,3.741815798777e-10,1,0.984955743321687,0
136.635,9501.45918049928,2.49720918934542,9500,9501.58466313408,2.65672972432905,2.49720918934542,0,-1.99737580588905,20.7114729359962,7,0,24358.0460966673,-24369.3979273067,2.49720918934542,2.49680606862688,2.4968181305428,-1.20619159145186e-05,-2.28670285201615,0.000427244550360893,2.49720918934542,0,268.144318948028,99.2913315901794,3.68388307665009e-10,1,0.984952572369949,0
136.65,9501.42921986219,2.49720507606731,9500,9501.55214274074,2.65636704780475,2.49720507606731,0,-1.9560755415636,20.7111768215424,7,0,24357.8246311139,-24368.9417019134,2.49720507606731,2.49680606862688,2.49681747325077,-1.1404623887934e-05,-2.24000723697806,0.000421816688199359,2.49720507606731,0,268.144318948028,99.2913315901794,3.6221473718534e-10,1,0.984949466551567,0
136.665,9501.39987872907,2.49720128817025,9500,9501.52028574023,2.65601191541961,2.49720128817025,0,-1.91547431443413,20.7108836221143,7,0,24357.6088675709,-24368.4951535843,2.49720128817025,2.49680606862688,2.49681680115893,-1.07325320435336e-05,-2.19428326551401,0.000416684607449789,2.49720128817025,0,268.144318948028,99.2913315901794,3.5538566377612e-10,1,0.984946424953009,0
136.68,9501.37114661435,2.49719762009089,9500,9501.4890807582,2.65566411846847,2.49719762009089,0,-1.87568935361725,20.7105959521375,7,0,24357.3977753233,-24368.0579177612,2.49719762009089,2.49680606862688,2.4968162203789,-1.01517520141314e-05,-2.14944698948427,0.000411854968030199,2.49719762009089,0,268.144318948028,99.2913315901794,3.47872473290435e-10,1,0.984943446487306,0
136.695,9501.34301127405,2.49719390242883,9500,9501.45851665064,2.65532345092767,2.49719390242883,0,-1.83681197957907,20.710315924039,7,0,24357.1904806603,-24367.6296396363,2.49719390242883,2.49680606862688,2.49681579506572,-9.72643883923041e-06,-2.10544144959363,0.00040728667962384,2.49719390242883,0,268.144318948028,99.2913315901794,3.39845405996295e-10,1,0.984940529885205,0
136.71,9501.31545909435,2.49719003230983,9500,9501.42858198848,2.65498972237076,2.49719003230983,0,-1.79888858551252,20.7100447485287,7,0,24356.9864112748,-24367.2100104661,2.49719003230983,2.49680606862688,2.49681554167648,-9.47304959941775e-06,-2.06223957623296,0.000402909782146186,2.49719003230983,0,268.144318948028,99.2913315901794,3.31591535376421e-10,1,0.984937673735455,0
136.725,9501.28847576557,2.49718598234913,9500,9501.39926477643,2.6546627653211,2.49718598234913,0,-1.76191584140393,20.7097826231241,7,0,24356.7853426714,-24366.7987867278,2.49718598234913,2.49680606862688,2.49681543522068,-9.36659379036087e-06,-2.01983980292731,0.000398646909826448,2.49718598234913,0,268.144318948028,99.2913315901794,3.23426417550199e-10,1,0.984934876554665,0
136.74,9501.26204702795,2.49718179061775,9500,9501.37055241941,2.65434243653003,2.49718179061775,0,-1.72584826130892,20.7095288744395,7,0,24356.5873563411,-24366.3957913059,2.49718179061775,2.49680606862688,2.49681542360276,-9.35497587839507e-06,-1.9782569133496,0.000394431942620786,2.49718179061775,0,268.144318948028,99.2913315901794,3.15613125397032e-10,1,0.984932136864623,0
136.755,9501.23615930403,2.49717753792248,9500,9501.34243189089,2.65402861315062,2.49717753792248,0,-1.69061378819547,20.7092822680583,7,0,24356.3927379391,-24366.0009002456,2.49717753792248,2.49680606862688,2.49681544508083,-9.37645394039066e-06,-1.93751119092238,0.000390222203475508,2.49717753792248,0,268.144318948028,99.2913315901794,3.08315304316045e-10,1,0.984929453257844,0
136.77,9501.21080009721,2.49717332015365,9500,9501.3148900216,2.65372118573169,2.49717332015365,0,-1.6561322189942,20.7090413813472,7,0,24356.2018508476,-24365.6140210317,2.49717332015365,2.49680606862688,2.49681544426311,-9.375636221165e-06,-1.89761868355582,0.000386002799202332,2.49717332015365,0,268.144318948028,99.2913315901794,3.0157726062304e-10,1,0.984926824438889,0
136.785,9501.18595811393,2.49716922305957,9500,9501.28791381657,2.65342005027196,2.49716922305957,0,-1.62233165836007,20.7088049407386,7,0,24356.0150192102,-24365.235069134,2.49716922305957,2.49680606862688,2.496815383292,-9.31466511033818e-06,-1.85858455180004,0.000381783762902808,2.49716922305957,0,268.144318948028,99.2913315901794,2.95342291147547e-10,1,0.98492424923703,0
136.8,9501.16162313905,2.49716530457034,9500,9501.26149072178,2.65312510131922,2.49716530457034,0,-1.58915974008162,20.7085720556232,7,0,24355.8324445529,-24364.8639483992,2.49716530457034,2.49680606862688,2.49681524673696,-9.17811007639102e-06,-1.82040035927789,0.000377592163603156,2.49716530457034,0,268.144318948028,99.2913315901794,2.89482485130496e-10,1,0.984921726593335,0
136.815,9501.13778574295,2.49716158717761,9500,9501.23560878937,2.65283622744415,2.49716158717761,0,-1.55658811430083,20.7083423163901,7,0,24355.6541682224,-24364.5005389905,2.49716158717761,2.49680606862688,2.49681504035856,-8.97173167402343e-06,-1.7830450888997,0.00037346201406878,2.49716158717761,0,268.144318948028,99.2913315901794,2.83845141185997e-10,1,0.984919255530294,0
136.83,9501.11443692123,2.49715805991972,9500,9501.2102567241,2.65255330960551,2.49715805991972,0,-1.52461063860742,20.7081157637935,7,0,24355.4800782248,-24364.1446939427,2.49715805991972,2.49680606862688,2.49681478534787,-8.71672098856635e-06,-1.74648887383636,0.000369424734815469,2.49715805991972,0,268.144318948028,99.2913315901794,2.78288371159269e-10,1,0.984916835114485,0
136.845,9501.09156776165,2.49715468754261,9500,9501.18542382444,2.65227622215699,2.49715468754261,0,-1.49323697868763,20.7078927630938,7,0,24355.3099497584,-24363.7962433247,2.49715468754261,2.49680606862688,2.49681451027421,-8.4416473216109e-06,-1.71069802532968,0.000365502210370614,2.49715468754261,0,268.144318948028,99.2913315901794,2.72713011675344e-10,1,0.984914464422034,0
136.86,9501.06916920697,2.49715142325464,9500,9501.16109985257,2.65200483570284,2.49715142325464,0,-1.46248403216398,20.7076738314674,7,0,24355.1435031677,-24363.4550034529,2.49715142325464,2.49680606862688,2.49681424304754,-8.17442065947915e-06,-1.67563994622569,0.000361703469075889,2.49715142325464,0,268.144318948028,99.2913315901794,2.67074755736923e-10,1,0.984912142514038,0
136.875,9501.04723194649,2.49714822140896,9500,9501.13727487663,2.65173902075623,2.49714822140896,0,-1.43236758656971,20.7074594678816,7,0,24354.9804624346,-24363.1207879728,2.49714822140896,2.49680606862688,2.49681400472574,-7.93609885274549e-06,-1.64128683968728,0.000358024979779124,2.49714822140896,0,268.144318948028,99.2913315901794,2.61379932926625e-10,1,0.984909868425318,0
136.89,9501.02574643269,2.49714504728993,9500,9501.11393912575,2.65147865119122,2.49714504728993,0,-1.40289602980243,20.7072500229881,7,0,24354.8206009877,-24362.7934179244,2.49714504728993,2.49680606862688,2.49681380616301,-7.7375361264842e-06,-1.6076176233051,0.000354453735295388,2.49714504728993,0,268.144318948028,99.2913315901794,2.55676014986076e-10,1,0.984907641166148,0
136.905,9501.00470299225,2.49714188237023,9500,9501.09108288693,2.65122360674003,2.49714188237023,0,-1.37406712105719,20.7070456304225,7,0,24354.6637669986,-24362.4727286878,2.49714188237023,2.49680606862688,2.49681364767723,-7.57905034642903e-06,-1.57461799148722,0.00035097184403847,2.49714188237023,0,268.144318948028,99.2913315901794,2.50029462287242e-10,1,0.984905459733759,0
136.92,9500.98409198543,2.49713872481632,9500,9501.06869645748,2.65097377415862,2.49713872481632,0,-1.34586789867249,20.7068462019365,7,0,24354.5098868165,-24362.1585728952,2.49713872481632,2.49680606862688,2.49681352116786,-7.45254097189729e-06,-1.54227899781927,0.000347561271382577,2.49713872481632,0,268.144318948028,99.2913315901794,2.44505943928235e-10,1,0.984903323128866,0
136.935,9500.96390396695,2.49713558608744,9500,9501.04677015099,2.65072904706549,2.49713558608744,0,-1.31827710971542,20.7066514745588,7,0,24354.3589501758,-24361.8508194462,2.49713558608744,2.49680606862688,2.49681341371058,-7.34508369415465e-06,-1.51059478788497,0.000344207627945224,2.49713558608744,0,268.144318948028,99.2913315901794,2.39156096227278e-10,1,0.984901230372337,0
136.95,9500.9441298103,2.49713248526967,9500,9501.02529434357,2.65048932475726,2.49713248526967,0,-1.29126904806698,20.7064610874873,7,0,24354.210984577,-24361.5493497017,2.49713248526967,2.49680606862688,2.49681331147563,-7.24284874786818e-06,-1.47956017181043,0.000340902340282854,2.49713248526967,0,268.144318948028,99.2913315901794,2.34005764675034e-10,1,0.98489918051809,0
136.965,9500.92476077458,2.49712944286017,9500,9501.00425954022,2.65025451047496,2.49712944286017,0,-1.26481766340347,20.7062746656313,7,0,24354.0660267099,-24361.254052259,2.49712944286017,2.49680606862688,2.49681320303942,-7.13441253097358e-06,-1.44916862030358,0.000337643058346313,2.49712944286017,0,268.144318948028,99.2913315901794,2.29055608371948e-10,1,0.984897172660013,0
136.98,9500.90578850963,2.49712647554439,9500,9500.98365644137,2.65002450961811,2.49712647554439,0,-1.23889993727556,20.7060918892122,7,0,24353.9240981079,-24360.9648177917,2.49712647554439,2.49680606862688,2.49681308145448,-7.01282759907329e-06,-1.41941104675712,0.000334432572707375,2.49712647554439,0,268.144318948028,99.2913315901794,2.24284792302522e-10,1,0.984895205932502,0
136.995,9500.88720501057,2.49712359294153,9500,9500.96347599351,2.6497992283127,2.49712359294153,0,-1.21349791752961,20.7059125365668,7,0,24353.7851896364,-24360.6815351002,2.49712359294153,2.49680606862688,2.49681294486971,-6.87624282047494e-06,-1.39027548562864,0.000331276800287792,2.49712359294153,0,268.144318948028,99.2913315901794,2.19659690501248e-10,1,0.984893279505744,0
137.01,9500.86900254181,2.49712079662873,9500,9500.9437094149,2.6495785725736,2.49712079662873,0,-1.18859923567692,20.7057364962522,7,0,24353.649256428,-24360.4040889864,2.49712079662873,2.49680606862688,2.49681279587147,-6.72724458761209e-06,-1.36174755062656,0.000328182491018578,2.49712079662873,0,268.144318948028,99.2913315901794,2.15144830923065e-10,1,0.984891392577842,0
137.025,9500.85117355328,2.49711808121584,9500,9500.9243481949,2.64936244811716,2.49711808121584,0,-1.16419629074133,20.7055637517583,7,0,24353.516222336,-24360.1323600684,2.49711808121584,2.49680606862688,2.49681263994788,-6.57132099979307e-06,-1.33381140418709,0.000325155230954153,2.49711808121584,0,268.144318948028,99.2913315901794,2.10709884326296e-10,1,0.984889544366132,0
137.04,9500.83371060891,2.49711543675619,9500,9500.90538407184,2.64915076072107,2.49711543675619,0,-1.14028458916178,20.705394348573,7,0,24353.3859907065,-24359.8662261182,2.49711543675619,2.49680606862688,2.49681248363049,-6.41500360076819e-06,-1.30645091023972,0.000322198136504246,2.49711543675619,0,268.144318948028,99.2913315901794,2.063345432952e-10,1,0.984887734099768,0
137.055,9500.81660634008,2.49711285170347,9500,9500.886808998,2.64894341692567,2.49711285170347,0,-1.1168607683945,20.7052283542671,7,0,24353.2584578727,-24359.6055643235,2.49711285170347,2.49680606862688,2.49681233278103,-6.26415414783921e-06,-1.27965066897057,0.0003193113848839,2.49711285170347,0,268.144318948028,99.2913315901794,2.02011291406306e-10,1,0.98488596101489,0
