time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
116.25,9500.00000403146,1.5450687132716,9500,9500.00000424263,1.65157983062346,1.5450687132716,0,-3.71295421735981e-06,20.3844808721778,1,0,15030.1235817208,-15030.1236028197,1.5450687132716,1.5418159808899,1.54181598108342,-1.93517424307288e-10,-3.79527114946055e-06,0.00325273276873463,1.5450687132716,0,267.161443506003,60.6481711487664,7.86349727999986e-11,1,0.9866111670565,0
116.265,9500.00000397577,1.54506871316322,9500,9500.0000041879,1.6515798288312,1.54506871316322,0,-3.76875440698262e-06,20.3844808736492,1,0,15030.1235811177,-15030.1236025336,1.54506871316322,1.5418159808899,1.54181598109407,-2.04165573336468e-10,-3.73748487689055e-06,0.00325273268165178,1.54506871316322,0,267.161443506003,60.6481711487664,1.00462711116672e-10,1,0.986611167050716,0
116.28,9500.00000391924,1.54506871314113,9500,9500.00000413293,1.65157982708636,1.54506871314113,0,-3.74881646243735e-06,20.3844808751428,1,0,15030.1235809407,-15030.1236022433,1.54506871314113,1.5418159808899,1.54181598105917,-1.69272595940129e-10,-3.70902032322388e-06,0.00325273258977728,1.54506871314113,0,267.161443506003,60.6481711487664,1.22618855555966e-10,1,0.986611167044845,0
116.295,9500.00000386301,1.54506871320612,9500,9500.00000407755,1.651579825393,1.54506871320612,0,-3.65324865715598e-06,20.3844808766285,1,0,15030.1235811949,-15030.1236019545,1.54506871320612,1.5418159808899,1.5418159809886,-9.86948300862878e-11,-3.70234830380694e-06,0.00325273251360461,1.54506871320612,0,267.161443506003,60.6481711487664,1.44657482118048e-10,1,0.986611167039005,0
116.31,9500.00000380821,1.54506871332768,9500,9500.00000402195,1.65157982374677,1.54506871332768,0,-3.50938395318724e-06,20.3844808780763,1,0,15030.123581731,-15030.1236016731,1.54506871332768,1.5418159808899,1.54181598090561,-1.57083235308164e-11,-3.70407496639056e-06,0.00325273246919194,1.54506871332768,0,267.161443506003,60.6481711487664,1.6613427663702e-10,1,0.986611167033314,0
116.325,9500.00000375557,1.54506871346854,9500,9500.00000396655,1.65157982213698,1.54506871346854,0,-3.35020637512562e-06,20.3844808794671,1,0,15030.1235823652,-15030.1236014027,1.54506871346854,1.5418159808899,1.54181598083164,5.82576209495755e-11,-3.69968279432592e-06,0.00325273246212319,1.54506871346854,0,267.161443506003,60.6481711487664,1.86765615643348e-10,1,0.986611167027847,0
116.34,9500.00000370531,1.54506871358839,9500,9500.00000391187,1.65157982055057,1.54506871358839,0,-3.21098411167856e-06,20.3844808807949,1,0,15030.1235828982,-15030.1236011446,1.54506871358839,1.5418159808899,1.54181598078483,1.05075059764204e-10,-3.67826703341819e-06,0.00325273248833912,1.54506871358839,0,267.161443506003,60.6481711487664,2.1294839324765e-10,1,0.986611167022628,0
116.355,9500.00000365715,1.5450687136531,9500,9500.00000385834,1.65157981897608,1.5450687136531,0,-3.1212231205643e-06,20.3844808820675,1,0,15030.123583161,-15030.1236008973,1.5450687136531,1.5418159808899,1.54181598077612,1.13787201883042e-10,-3.63521762228125e-06,0.0032527325356229,1.5450687136531,0,267.161443506003,60.6481711487664,2.54340387902571e-10,1,0.986611167017626,0
116.37,9500.00000361033,1.54506871365784,9500,9500.0000038062,1.6515798174064,1.54506871365784,0,-3.08465565067317e-06,20.3844808833044,1,0,15030.1235831283,-15030.1236006569,1.54506871365784,1.5418159808899,1.54181598079935,9.05546748697361e-11,-3.57260528995338e-06,0.00325273258682714,1.54506871365784,0,267.161443506003,60.6481711487664,2.8291938591757e-10,1,0.986611167012763,0
116.385,9500.00000356406,1.5450687136134,9500,9500.00000375544,1.65157981584081,1.5450687136134,0,-3.09129391215746e-06,20.3844808845269,1,0,15030.123582853,-15030.1236004192,1.5450687136134,1.5418159808899,1.54181598084194,4.79614126192018e-11,-3.49846144719127e-06,0.00325273262757674,1.5450687136134,0,267.161443506003,60.6481711487664,3.01324130251812e-10,1,0.986611167007958,0
116.4,9500.00000351769,1.54506871354073,9500,9500.00000370584,1.65157981428373,1.54506871354073,0,-3.12244828945229e-06,20.384480885752,1,0,15030.1235824377,-15030.123600181,1.54506871354073,1.5418159808899,1.54181598088907,8.35997937542743e-13,-3.42295369340809e-06,0.00325273264915938,1.54506871354073,0,267.161443506003,60.6481711487664,3.14131445902347e-10,1,0.986611167003143,0
116.415,9500.00000347085,1.545068713473,9500,9500.00000365708,1.6515798127426,1.545068713473,0,-3.14901349443796e-06,20.3844808869895,1,0,15030.1235820463,-15030.1235999405,1.545068713473,1.5418159808899,1.54181598092312,-3.32209815212536e-11,-3.35520728450073e-06,0.00325273264953558,1.545068713473,0,267.161443506003,60.6481711487664,3.30272355984552e-10,1,0.986611166998278,0
116.43,9500.00000342362,1.54506871342601,9500,9500.00000360881,1.65157981122539,1.54506871342601,0,-3.15717279499065e-06,20.3844808882375,1,0,15030.1235817573,-15030.123599698,1.54506871342601,1.5418159808899,1.54181598093914,-4.92372809191011e-11,-3.30104325457264e-06,0.00325273263458613,1.54506871342601,0,267.161443506003,60.6481711487664,3.50136651182624e-10,1,0.986611166993373,0
116.445,9500.00000337626,1.54506871341952,9500,9500.00000356082,1.65157980973758,1.54506871341952,0,-3.13000890161643e-06,20.3844808894887,1,0,15030.1235816685,-15030.1235994547,1.54506871341952,1.5418159808899,1.54181598093131,-4.14051015695804e-11,-3.26117708747375e-06,0.00325273261242936,1.54506871341952,0,267.161443506003,60.6481711487664,3.76884554283807e-10,1,0.986611166988454,0
116.46,9500.00000332931,1.5450687134492,9500,9500.00000351299,1.65157980828157,1.5450687134492,0,-3.07161130763091e-06,20.3844808907291,1,0,15030.1235817592,-15030.1235992136,1.5450687134492,1.5418159808899,1.54181598090715,-1.72484249105764e-11,-3.23265502104206e-06,0.00325273259379706,1.5450687134492,0,267.161443506003,60.6481711487664,4.09475052272936e-10,1,0.986611166983578,0
116.475,9500.00000328323,1.54506871350427,9500,9500.00000346538,1.65157980685566,1.54506871350427,0,-2.99171709488156e-06,20.3844808919465,1,0,15030.1235819766,-15030.123598977,1.54506871350427,1.5418159808899,1.54181598087573,1.41684441956613e-11,-3.20939120860119e-06,0.00325273258603527,1.54506871350427,0,267.161443506003,60.6481711487664,4.45825064262909e-10,1,0.986611166978793,0
116.49,9500.00000323836,1.54506871357463,9500,9500.00000341818,1.65157980545537,1.54506871357463,0,-2.89934596135377e-06,20.3844808931321,1,0,15030.123582271,-15030.1235987466,1.54506871357463,1.5418159808899,1.54181598084375,4.6157300204186e-11,-3.18487924574657e-06,0.00325273259241107,1.54506871357463,0,267.161443506003,60.6481711487664,4.85750914413722e-10,1,0.986611166974133,0
116.505,9500.00000319487,1.54506871363236,9500,9500.00000337158,1.65157980407516,1.54506871363236,0,-2.81889590638681e-06,20.3844808942812,1,0,15030.1235825048,-15030.1235985231,1.54506871363236,1.5418159808899,1.54181598082526,6.46378506274914e-11,-3.15417079553749e-06,0.00325273261318186,1.54506871363236,0,267.161443506003,60.6481711487664,5.22970619146403e-10,1,0.986611166969616,0
116.52,9500.00000315258,1.54506871367034,9500,9500.00000332578,1.65157980270944,1.54506871367034,0,-2.75652867256385e-06,20.3844808953984,1,0,15030.1235826421,-15030.123598306,1.54506871367034,1.5418159808899,1.54181598082082,6.90820733950659e-11,-3.11440768321695e-06,0.00325273264226889,1.54506871367034,0,267.161443506003,60.6481711487664,5.55545034403689e-10,1,0.986611166965225,0
116.535,9500.00000311124,1.54506871367977,9500,9500.00000328089,1.65157980135492,1.54506871367977,0,-2.71966070047382e-06,20.3844808964908,1,0,15030.1235826392,-15030.1235980937,1.54506871367977,1.5418159808899,1.54181598083164,5.82576209495755e-11,-3.06638520334482e-06,0.00325273267335582,1.54506871367977,0,267.161443506003,60.6481711487664,5.8184328159909e-10,1,0.986611166960931,0
116.55,9500.00000307044,1.54506871366436,9500,9500.00000323692,1.65157980001079,1.54506871366436,0,-2.70479365815964e-06,20.3844808975686,1,0,15030.1235825142,-15030.1235978842,1.54506871366436,1.5418159808899,1.54181598085246,3.74451580853474e-11,-3.01321002051067e-06,0.00325273269957175,1.54506871366436,0,267.161443506003,60.6481711487664,6.02828117406866e-10,1,0.986611166956694,0
116.565,9500.00000302987,1.54506871363933,9500,9500.00000319378,1.65157979867875,1.54506871363933,0,-2.69850627207521e-06,20.3844808986406,1,0,15030.1235823416,-15030.1235976758,1.54506871363933,1.5418159808899,1.5418159808734,1.65005786811889e-11,-2.95939071609311e-06,0.00325273271642207,1.54506871363933,0,267.161443506003,60.6481711487664,6.21740983319221e-10,1,0.98661116695248,0
116.58,9500.00000298939,1.54506871360944,9500,9500.0000031513,1.65157979736212,1.54506871360944,0,-2.69647686897862e-06,20.38448089971,1,0,15030.1235821452,-15030.1235974679,1.54506871360944,1.5418159808899,1.54181598089206,-2.15605311382205e-12,-2.90923645936336e-06,0.00325273272384733,1.54506871360944,0,267.161443506003,60.6481711487664,6.39656544422076e-10,1,0.986611166948277,0
116.595,9500.00000294894,1.54506871359492,9500,9500.00000310934,1.65157979606419,1.54506871359492,0,-2.68110262064087e-06,20.3844809007787,1,0,15030.1235820248,-15030.1235972602,1.54506871359492,1.5418159808899,1.54181598089883,-8.93218832231923e-12,-2.86521775029022e-06,0.00325273272287711,1.54506871359492,0,267.161443506003,60.6481711487664,6.60597994199496e-10,1,0.986611166944076,0
116.61,9500.00000290873,1.54506871359213,9500,9500.00000306777,1.65157979478775,1.54506871359213,0,-2.65565778512507e-06,20.3844809018412,1,0,15030.1235819629,-15030.1235970537,1.54506871359213,1.5418159808899,1.54181598089822,-8.3162365882572e-12,-2.8282127351637e-06,0.00325273271885762,1.54506871359213,0,267.161443506003,60.6481711487664,6.83801256449725e-10,1,0.986611166939899,0
116.625,9500.00000286889,1.545068713611,9500,9500.00000302655,1.65157979353362,1.545068713611,0,-2.61160149935624e-06,20.3844809028937,1,0,15030.1235820087,-15030.1235968491,1.545068713611,1.5418159808899,1.54181598088691,2.99227309596972e-12,-2.79660688695062e-06,0.00325273271511532,1.545068713611,0,267.161443506003,60.6481711487664,7.11066736655758e-10,1,0.986611166935763,0
116.64,9500.00000282972,1.54506871364297,9500,9500.00000298569,1.6515797923013,1.54506871364297,0,-2.55660206992818e-06,20.3844809039287,1,0,15030.12358212,-15030.1235966479,1.54506871364297,1.5418159808899,1.5418159808716,1.83044690515999e-11,-2.76803722682058e-06,0.00325273271646184,1.54506871364297,0,267.161443506003,60.6481711487664,7.40599883005311e-10,1,0.986611166931694,0
116.655,9500.00000279137,1.54506871367647,9500,9500.00000294527,1.65157979108849,1.54506871367647,0,-2.50086035953869e-06,20.3844809049419,1,0,15030.1235822398,-15030.123596451,1.54506871367647,1.5418159808899,1.54181598085897,3.09330339121061e-11,-2.73920967260712e-06,0.00325273272469885,1.54506871367647,0,267.161443506003,60.6481711487664,7.69954664563233e-10,1,0.986611166927711,0
116.67,9500.00000275386,1.54506871370632,9500,9500.00000290539,1.65157978989238,1.54506871370632,0,-2.44885726706494e-06,20.384480905933,1,0,15030.1235823427,-15030.1235962583,1.54506871370632,1.5418159808899,1.54181598085101,3.88971077569522e-11,-2.70764911810694e-06,0.00325273273861872,1.54506871370632,0,267.161443506003,60.6481711487664,7.98048611349268e-10,1,0.986611166923816,0
116.685,9500.00000271712,1.5450687137262,9500,9500.00000286612,1.65157978871056,1.5450687137262,0,-2.40609736746823e-06,20.3844809069035,1,0,15030.123582397,-15030.1235960697,1.5450687137262,1.5418159808899,1.54181598084982,4.00852684379061e-11,-2.6723791943328e-06,0.00325273275612241,1.5450687137262,0,267.161443506003,60.6481711487664,8.23719712327485e-10,1,0.986611166920001,0
116.7,9500.00000268103,1.54506871373535,9500,9500.0000028275,1.65157978754152,1.54506871373535,0,-2.37311623788532e-06,20.3844809078571,1,0,15030.1235823991,-15030.1235958843,1.54506871373535,1.5418159808899,1.54181598085426,3.56410456703316e-11,-2.63376199230621e-06,0.00325273277416079,1.54506871373535,0,267.161443506003,60.6481711487664,8.46860650200528e-10,1,0.986611166916253,0
116.715,9500.00000264544,1.54506871373466,9500,9500.00000278954,1.65157978638482,1.54506871373466,0,-2.34902974178881e-06,20.3844809087976,1,0,15030.1235823532,-15030.1235957015,1.54506871373466,1.5418159808899,1.54181598086262,2.72808442502992e-11,-2.5931622778303e-06,0.00325273279019926,1.54506871373466,0,267.161443506003,60.6481711487664,8.67721985032763e-10,1,0.986611166912556,0
116.73,9500.0000026102,1.54506871372582,9500,9500.0000027522,1.65157978524106,1.54506871372582,0,-2.33230294405487e-06,20.3844809097285,1,0,15030.1235822673,-15030.1235955206,1.54506871372582,1.5418159808899,1.54181598087318,1.67206248846696e-11,-2.55250525526757e-06,0.00325273280247564,1.54506871372582,0,267.161443506003,60.6481711487664,8.86731838235118e-10,1,0.986611166908896,0
116.745,9500.00000257522,1.5450687137183,9500,9500.0000027154,1.65157978411141,1.5450687137183,0,-2.31461268647706e-06,20.3844809106529,1,0,15030.1235821881,-15030.1235953409,1.5450687137183,1.5418159808899,1.54181598088071,9.19642140218002e-12,-2.51348347890122e-06,0.00325273280999992,1.5450687137183,0,267.161443506003,60.6481711487664,9.05875981531507e-10,1,0.986611166905263,0
116.76,9500.0000025405,1.54506871371513,9500,9500.00000267907,1.65157978299739,1.54506871371513,0,-2.29330134845244e-06,20.3844809115702,1,0,15030.1235821308,-15030.1235951625,1.54506871371513,1.5418159808899,1.54181598088436,5.54423174037311e-12,-2.47745753585884e-06,0.00325273281413831,1.54506871371513,0,267.161443506003,60.6481711487664,9.25735076106322e-10,1,0.986611166901657,0
116.775,9500.0000025061,1.54506871371921,9500,9500.00000264316,1.65157978190005,1.54506871371921,0,-2.26591164417732e-06,20.384480912479,1,0,15030.1235821099,-15030.1235949859,1.54506871371921,1.5418159808899,1.54181598088357,6.33626484614069e-12,-2.44468009070003e-06,0.00325273281663321,1.54506871371921,0,267.161443506003,60.6481711487664,9.46846397113567e-10,1,0.986611166898085,0
116.79,9500.00000247211,1.54506871372919,9500,9500.00000260764,1.65157978081966,1.54506871372919,0,-2.23366353151888e-06,20.3844809133769,1,0,15030.1235821186,-15030.1235948114,1.54506871372919,1.5418159808899,1.54181598088,9.90030279979237e-12,-2.41449324679148e-06,0.00325273281948453,1.54506871372919,0,267.161443506003,60.6481711487664,9.68905324117696e-10,1,0.986611166894555,0
116.805,9500.0000024386,1.54506871374596,9500,9500.00000257251,1.65157977975584,1.54506871374596,0,-2.19583383659192e-06,20.3844809142622,1,0,15030.1235821614,-15030.1235946393,1.54506871374596,1.5418159808899,1.54181598087384,1.60604862742275e-11,-2.38578225309356e-06,0.00325273282393967,1.54506871374596,0,267.161443506003,60.6481711487664,9.92037194539799e-10,1,0.986611166891075,0
116.82,9500.00000240567,1.54506871376137,9500,9500.00000253781,1.65157977870774,1.54506871376137,0,-1.77982067684815e-06,20.3844808452106,2,0,15030.1235768002,-15030.123586914,1.54506871376137,1.5418159808899,1.54181598086975,2.01525462983909e-11,-2.35739383454904e-06,0.00325273283116689,1.54506871376137,0,267.161443506003,60.6481711487664,7.44939419782111e-11,1,0.986611166887655,0
116.835,9500.00000237897,1.54506871378347,9500,9500.00000250356,1.65157977767402,1.54506871378347,0,-1.74206972623536e-06,20.384480845916,1,0,15030.1235768776,-15030.1235867769,1.54506871378347,1.5418159808899,1.54181598086324,2.66648925162372e-11,-2.32815135010291e-06,0.00325273284023553,1.54506871378347,0,267.161443506003,60.6481711487664,5.50829720014338e-11,1,0.986611166884882,0
116.85,9500.00000235284,1.54506871367191,9500,9500.00000247127,1.65157977661634,1.54506871367191,0,-1.82115275674837e-06,20.3844808466064,1,0,15030.123576294,-15030.1235866427,1.54506871367191,1.5418159808899,1.54181598092502,-3.51128015552149e-11,-2.25912186654362e-06,0.00325273285223473,1.54506871367191,0,267.161443506003,60.6481711487664,5.84863395670529e-11,1,0.986611166882168,0
116.865,9500.00000232552,1.54506871347773,9500,9500.00000244058,1.65157977554232,1.54506871347773,0,-1.97135811501405e-06,20.3844808473281,1,0,15030.1235753002,-15030.1235865025,1.54506871347773,1.5418159808899,1.54181598101421,-1.24303456416897e-10,-2.17536009232683e-06,0.00325273283643397,1.54506871347773,0,267.161443506003,60.6481711487664,7.88941677552095e-11,1,0.986611166879331,0
116.88,9500.00000229595,1.54506871327465,9500,9500.00000241076,1.6515797744691,1.54506871327465,0,-2.12774316493448e-06,20.3844808481094,1,0,15030.1235742597,-15030.1235863506,1.54506871327465,1.5418159808899,1.54181598108778,-1.97873495366707e-10,-2.10160536377575e-06,0.00325273278049742,1.54506871327465,0,267.161443506003,60.6481711487664,1.02118893482274e-10,1,0.98661116687626,0
116.895,9500.00000226403,1.5450687131248,9500,9500.00000238101,1.65157977341658,1.5450687131248,0,-2.23616655850506e-06,20.3844808489526,1,0,15030.1235734797,-15030.1235861867,1.5450687131248,1.5418159808899,1.54181598111818,-2.28278285163697e-10,-2.05515313986529e-06,0.00325273269145434,1.5450687131248,0,267.161443506003,60.6481711487664,1.13296879541419e-10,1,0.986611166872946,0
116.91,9500.00000223049,1.54506871307215,9500,9500.00000235069,1.65157977240065,1.54506871307215,0,-2.25877659871104e-06,20.3844808498388,1,0,15030.1235731789,-15030.1235860144,1.54506871307215,1.5418159808899,1.54181598109314,-2.03241645735375e-10,-2.04172220300018e-06,0.00325273258872912,1.54506871307215,0,267.161443506003,60.6481711487664,1.04078610634308e-10,1,0.986611166869462,0
116.925,9500.00000219661,1.54506871311269,9500,9500.00000231954,1.65157977142866,1.54506871311269,0,-2.19997254510389e-06,20.384480850734,1,0,15030.123573339,-15030.1235858404,1.54506871311269,1.5418159808899,1.54181598102714,-1.37239775099829e-10,-2.05547685475727e-06,0.00325273249727037,1.54506871311269,0,267.161443506003,60.6481711487664,7.8606581242386e-11,1,0.986611166865943,0
116.94,9500.00000216361,1.54506871322949,9500,9500.00000228768,1.65157977049804,1.54506871322949,0,-2.0753735639985e-06,20.3844808516059,1,0,15030.1235738776,-15030.1235856709,1.54506871322949,1.5418159808899,1.54181598093786,-4.79611905745969e-11,-2.08242810333729e-06,0.00325273243551248,1.54506871322949,0,267.161443506003,60.6481711487664,9.15401334296962e-11,1,0.986611166862516,0
116.955,9500.00000213248,1.54506871337758,9500,9500.00000225553,1.65157976959881,1.54506871337758,0,-1.92480169727059e-06,20.3844808524284,1,0,15030.1235745734,-15030.123585511,1.54506871337758,1.5418159808899,1.54181598085303,3.68731711830605e-11,-2.10650460077313e-06,0.00325273241392994,1.54506871337758,0,267.161443506003,60.6481711487664,1.03741211176299e-10,1,0.986611166859283,0
116.97,9500.00000210361,1.54506871351253,9500,9500.00000222364,1.65157976871694,1.54506871351253,0,-1.78724348646251e-06,20.3844808531913,1,0,15030.1235752067,-15030.1235853627,1.54506871351253,1.5418159808899,1.54181598079385,9.60547197337291e-11,-2.11414142678992e-06,0.00325273243052287,1.54506871351253,0,267.161443506003,60.6481711487664,1.1505731930393e-10,1,0.986611166856285,0
116.985,9500.0000020768,1.54506871359633,9500,9500.00000219253,1.65157976783918,1.54506871359633,0,-1.69566153308326e-06,20.3844808538996,1,0,15030.1235755895,-15030.1235852251,1.54506871359633,1.5418159808899,1.54181598077356,1.1633938257205e-10,-2.09830390227875e-06,0.00325273247374749,1.54506871359633,0,267.161443506003,60.6481711487664,1.25563973659024e-10,1,0.9866111668535,0
117,9500.00000205136,1.54506871361286,9500,9500.00000216254,1.65157976695643,1.54506871361286,0,-1.66363575731186e-06,20.3844808545716,1,0,15030.1235756408,-15030.1235850945,1.54506871361286,1.5418159808899,1.54181598079147,9.84308190510319e-11,-2.0594490079788e-06,0.00325273252610021,1.54506871361286,0,267.161443506003,60.6481711487664,1.3553279713108e-10,1,0.986611166850859,0
117.015,9500.00000202641,1.54506871356819,9500,9500.00000213372,1.6515797660662,1.54506871356819,0,-1.68525396656079e-06,20.3844808552308,1,0,15030.1235753898,-15030.1235849663,1.54506871356819,1.5418159808899,1.54181598083596,5.39455147219314e-11,-2.00491565345057e-06,0.00325273257039408,1.54506871356819,0,267.161443506003,60.6481711487664,1.45312391941432e-10,1,0.986611166848267,0
117.03,9500.00000200113,1.54506871348642,9500,9500.00000210591,1.65157976517217,1.54506871348642,0,-1.73896743185831e-06,20.3844808558988,1,0,15030.1235749548,-15030.1235848365,1.54506871348642,1.5418159808899,1.54181598088898,9.2414964569798e-13,-1.94559656139678e-06,0.00325273259466956,1.54506871348642,0,267.161443506003,60.6481711487664,1.55220041723935e-10,1,0.986611166845642,0
117.045,9500.00000197505,1.54506871339778,9500,9500.00000207876,1.65157976428232,1.54506871339778,0,-1.79808530471749e-06,20.3844808565879,1,0,15030.1235744849,-15030.1235847025,1.54506871339778,1.5418159808899,1.54181598093351,-4.36051195151776e-11,-1.892392801468e-06,0.00325273259508543,1.54506871339778,0,267.161443506003,60.6481711487664,1.65442779912201e-10,1,0.986611166842933,0
117.06,9500.00000194807,1.54506871333363,9500,9500.00000205188,1.65157976340578,1.54506871333363,0,-1.83529025615194e-06,20.3844808573006,1,0,15030.123574135,-15030.123584564,1.54506871333363,1.5418159808899,1.54181598095577,-6.58697540956155e-11,-1.85282278094105e-06,0.00325273257546313,1.54506871333363,0,267.161443506003,60.6481711487664,1.76014413018877e-10,1,0.986611166840132,0
117.075,9500.00000192055,1.54506871330601,9500,9500.00000202498,1.65157976255004,1.54506871330601,0,-1.84025404295567e-06,20.3844808580278,1,0,15030.1235739654,-15030.1235844226,1.54506871330601,1.5418159808899,1.54181598095476,-6.48576747863672e-11,-1.82949035240923e-06,0.00325273254582174,1.54506871330601,0,267.161443506003,60.6481711487664,1.86803081009783e-10,1,0.986611166837273,0
117.09,9500.00000189294,1.54506871332804,9500,9500.00000199791,1.65157976171859,1.54506871332804,0,-1.80195535615761e-06,20.3844808587571,1,0,15030.1235740413,-15030.1235842809,1.54506871332804,1.5418159808899,1.54181598092915,-3.92490484557584e-11,-1.81958510406537e-06,0.00325273251663578,1.54506871332804,0,267.161443506003,60.6481711487664,1.97621457754229e-10,1,0.986611166834406,0
117.105,9500.00000186591,1.54506871338245,9500,9500.00000197071,1.65157976091095,1.54506871338245,0,-1.73579855221561e-06,20.3844808594714,1,0,15030.1235742784,-15030.1235841421,1.54506871338245,1.5418159808899,1.54181598089311,-3.2120972548455e-12,-1.81720356449314e-06,0.00325273249897371,1.54506871338245,0,267.161443506003,60.6481711487664,2.08215774884543e-10,1,0.986611166831599,0
117.12,9500.00000183988,1.54506871344806,9500,9500.00000194355,1.6515797601226,1.54506871344806,0,-1.66063247232983e-06,20.3844808601592,1,0,15030.1235745718,-15030.1235840084,1.54506871344806,1.5418159808899,1.54181598085959,3.03168601334391e-11,-1.8146139412283e-06,0.00325273249752827,1.54506871344806,0,267.161443506003,60.6481711487664,2.1841992680828e-10,1,0.986611166828895,0
117.135,9500.00000181497,1.54506871351213,9500,9500.00000191668,1.65157975934723,1.54506871351213,0,-1.58755253776702e-06,20.3844808608174,1,0,15030.1235748591,-15030.1235838804,1.54506871351213,1.5418159808899,1.54181598083437,5.55295809334666e-11,-1.8054089453413e-06,0.00325273251117086,1.54506871351213,0,267.161443506003,60.6481711487664,2.30828252732843e-10,1,0.986611166826308,0
117.15,9500.00000179115,1.54506871355305,9500,9500.00000189032,1.65157975857912,1.54506871355305,0,-1.53540758972732e-06,20.3844808614465,1,0,15030.1235750332,-15030.1235837581,1.54506871355305,1.5418159808899,1.54181598082641,6.34938768229176e-11,-1.7865135050861e-06,0.00325273253615917,1.54506871355305,0,267.161443506003,60.6481711487664,2.51709299214043e-10,1,0.986611166823835,0
117.165,9500.00000176812,1.54506871356913,9500,9500.00000186462,1.65157975781402,1.54506871356913,0,-1.50545522122808e-06,20.3844808620549,1,0,15030.1235750851,-15030.1235836399,1.54506871356913,1.5418159808899,1.54181598083266,5.72457636849322e-11,-1.75773250047596e-06,0.00325273256473141,1.54506871356913,0,267.161443506003,60.6481711487664,2.68366931033963e-10,1,0.986611166821443,0
117.18,9500.00000174554,1.54506871355194,9500,9500.00000183961,1.6515797570506,1.54506871355194,0,-1.50474825940755e-06,20.3844808626516,1,0,15030.1235749731,-15030.1235835239,1.54506871355194,1.5418159808899,1.54181598085413,3.57731622102619e-11,-1.72209673812326e-06,0.00325273259049201,1.54506871355194,0,267.161443506003,60.6481711487664,2.78334970646213e-10,1,0.986611166819098,0
117.195,9500.00000172297,1.5450687135192,9500,9500.00000181523,1.65157975628994,1.5450687135192,0,-1.5176293237984e-06,20.3844808632479,1,0,15030.123574784,-15030.123583408,1.5450687135192,1.5418159808899,1.54181598087855,1.13524745160021e-11,-1.68397336034288e-06,0.00325273260658993,1.5450687135192,0,267.161443506003,60.6481711487664,2.86096352286209e-10,1,0.986611166816754,0
117.21,9500.00000170021,1.54506871348453,9500,9500.00000179132,1.6515797555357,1.54506871348453,0,-1.53206500939162e-06,20.3844808638494,1,0,15030.1235745851,-15030.1235832911,1.54506871348453,1.5418159808899,1.54181598089844,-8.5362827917379e-12,-1.64858775246227e-06,0.00325273261169854,1.54506871348453,0,267.161443506003,60.6481711487664,2.93647289749935e-10,1,0.98661116681439,0
117.225,9500.00000167722,1.54506871345745,9500,9500.00000176771,1.65157975479187,1.54506871345745,0,-1.53972810496463e-06,20.3844808644566,1,0,15030.1235744235,-15030.123583173,1.54506871345745,1.5418159808899,1.54181598091005,-2.01525462983909e-11,-1.61934784307823e-06,0.00325273260785721,1.54506871345745,0,267.161443506003,60.6481711487664,3.0260250696043e-10,1,0.986611166812003,0
117.24,9500.00000165413,1.54506871344724,9500,9500.00000174426,1.65157975406158,1.54506871344724,0,-1.53260985056534e-06,20.3844808650668,1,0,15030.1235743453,-15030.1235830544,1.54506871344724,1.5418159808899,1.54181598091063,-2.07245332006778e-11,-1.59731864218597e-06,0.00325273259878857,1.54506871344724,0,267.161443506003,60.6481711487664,3.14462803173822e-10,1,0.986611166809605,0
117.255,9500.00000163114,1.5450687134549,9500,9500.0000017209,1.65157975334653,1.5450687134549,0,-1.50999228332933e-06,20.3844808656742,1,0,15030.1235743558,-15030.1235829363,1.5450687134549,1.5418159808899,1.54181598090213,-1.2232215240715e-11,-1.5815238201298e-06,0.00325273258946253,1.5450687134549,0,267.161443506003,60.6481711487664,3.29264439134532e-10,1,0.986611166807217,0
117.27,9500.00000160849,1.54506871347632,9500,9500.00000169764,1.6515797526466,1.54506871347632,0,-1.475639497274e-06,20.3844808662726,1,0,15030.1235744347,-15030.12358282,1.54506871347632,1.5418159808899,1.54181598088867,1.232125512729e-12,-1.5694626255446e-06,0.00325273258395803,1.54506871347632,0,267.161443506003,60.6481711487664,3.46182384008917e-10,1,0.986611166804865,0
117.285,9500.00000158636,1.54506871351384,9500,9500.00000167453,1.65157975196005,1.54506871351384,0,-1.42761067665618e-06,20.3844808668574,1,0,15030.123574594,-15030.1235827064,1.54506871351384,1.5418159808899,1.54181598087019,1.97126759360344e-11,-1.55794827074705e-06,0.00325273258451249,1.54506871351384,0,267.161443506003,60.6481711487664,3.65504218466004e-10,1,0.986611166802566,0
117.3,9500.00000156494,1.54506871354269,9500,9500.00000165168,1.65157975128445,1.54506871354269,0,-1.38766009626765e-06,20.3844808674232,1,0,15030.123574711,-15030.1235825964,1.54506871354269,1.5418159808899,1.5418159808602,2.97009083993771e-11,-1.54437986917798e-06,0.00325273259338319,1.54506871354269,0,267.161443506003,60.6481711487664,3.82976065828053e-10,1,0.986611166800342,0
