time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
145.53,9500.00000000661,1.84947136018295,9500,9500.00000000751,1.84947136018295,1.84947136018295,0,-1.36962996433387e-08,27.1532412450399,1,0,19160.7938922633,-19160.7938923411,288.150008033341,99.298846116789,8.21206095076341e-10,1,0.949999986758124,0
145.545,9500.0000000064,1.84947136018323,9500,9500.00000000728,1.84947136018323,1.84947136018323,0,-1.32782599755098e-08,27.1532412450437,1,0,19160.7938922644,-19160.7938923399,288.150008033341,99.298846116789,8.21387001210858e-10,1,0.949999986758104,0
145.56,9500.00000000621,1.8494713601835,9500,9500.00000000705,1.8494713601835,1.8494713601835,0,-1.28480612591708e-08,27.1532412450474,1,0,19160.7938922656,-19160.7938923386,288.150008033341,99.298846116789,8.21569620471649e-10,1,0.949999986758084,0
145.575,9500.00000000601,1.84947136018376,9500,9500.00000000683,1.84947136018376,1.84947136018376,0,-1.24937118454433e-08,27.1532412450509,1,0,19160.7938922665,-19160.7938923374,288.150008033341,99.298846116789,8.21750183980911e-10,1,0.949999986758065,0
145.59,9500.00000000583,1.84947136018404,9500,9500.00000000662,1.84947136018404,1.84947136018404,0,-1.20635131291042e-08,27.1532412450544,1,0,19160.7938922677,-19160.7938923363,288.150008033341,99.298846116789,8.218896324596e-10,1,0.949999986758046,0
145.605,9500.00000000565,1.84947136018429,9500,9500.00000000641,1.84947136018429,1.84947136018429,0,-1.17016366853466e-08,27.1532412450578,1,0,19160.7938922687,-19160.7938923352,288.150008033341,99.298846116789,8.22072765658273e-10,1,0.949999986758028,0
145.62,9500.00000000547,1.84947136018452,9500,9500.00000000622,1.84947136018452,1.84947136018452,0,-1.1338023234659e-08,27.153241245061,1,0,19160.7938922697,-19160.7938923341,288.150008033341,99.298846116789,8.22202791942457e-10,1,0.949999986758011,0
145.635,9500.0000000053,1.84947136018475,9500,9500.00000000602,1.84947136018475,1.84947136018475,0,-1.10114659318121e-08,27.1532412450641,1,0,19160.7938922704,-19160.793892333,288.150008033341,99.298846116789,8.22375646383487e-10,1,0.949999986757994,0
145.65,9500.00000000514,1.84947136018499,9500,9500.00000000584,1.84947136018499,1.84947136018499,0,-1.06536425042245e-08,27.1532412450671,1,0,19160.7938922715,-19160.793892332,288.150008033341,99.298846116789,8.22502931665633e-10,1,0.949999986757977,0
145.665,9500.00000000498,1.84947136018524,9500,9500.00000000565,1.84947136018524,1.84947136018524,0,-1.03195581713475e-08,27.1532412450701,1,0,19160.7938922723,-19160.793892331,288.150008033341,99.298846116789,8.2265694171765e-10,1,0.949999986757961,0
145.68,9500.00000000482,1.84947136018543,9500,9500.00000000548,1.84947136018543,1.84947136018543,0,-9.9924218661906e-09,27.153241245073,1,0,19160.7938922733,-19160.79389233,288.150008033341,99.298846116789,8.2280101563728e-10,1,0.949999986757946,0
145.695,9500.00000000467,1.84947136018566,9500,9500.00000000531,1.84947136018566,1.84947136018566,0,-9.68612964419414e-09,27.1532412450758,1,0,19160.7938922741,-19160.7938923292,288.150008033341,99.298846116789,8.22933954236129e-10,1,0.949999986757931,0
145.71,9500.00000000453,1.84947136018584,9500,9500.00000000514,1.84947136018584,1.84947136018584,0,-9.40068150535813e-09,27.1532412450784,1,0,19160.7938922748,-19160.7938923282,288.150008033341,99.298846116789,8.23028518806444e-10,1,0.949999986757916,0
145.725,9500.00000000439,1.84947136018605,9500,9500.00000000498,1.84947136018605,1.84947136018605,0,-9.07412420251124e-09,27.153241245081,1,0,19160.7938922758,-19160.7938923273,288.150008033341,99.298846116789,8.23187839549912e-10,1,0.949999986757902,0
145.74,9500.00000000425,1.84947136018623,9500,9500.00000000483,1.84947136018623,1.84947136018623,0,-8.82110019303591e-09,27.1532412450835,1,0,19160.7938922764,-19160.7938923265,288.150008033341,99.298846116789,8.23308957577471e-10,1,0.949999986757888,0
145.755,9500.00000000412,1.84947136018645,9500,9500.00000000468,1.84947136018645,1.84947136018645,0,-8.51249196179941e-09,27.153241245086,1,0,19160.7938922773,-19160.7938923256,288.150008033341,99.298846116789,8.23412944342293e-10,1,0.949999986757875,0
145.77,9500.00000000399,1.84947136018663,9500,9500.00000000453,1.84947136018663,1.84947136018663,0,-8.255993938464e-09,27.1532412450884,1,0,19160.7938922779,-19160.7938923248,288.150008033341,99.298846116789,8.2354536900326e-10,1,0.949999986757862,0
145.785,9500.00000000387,1.84947136018684,9500,9500.00000000439,1.84947136018684,1.84947136018684,0,-7.96475577652786e-09,27.1532412450907,1,0,19160.7938922788,-19160.7938923241,288.150008033341,99.298846116789,8.23645244265024e-10,1,0.94999998675785,0
145.8,9500.00000000375,1.84947136018701,9500,9500.00000000425,1.84947136018701,1.84947136018701,0,-7.70999476012249e-09,27.1532412450929,1,0,19160.7938922795,-19160.7938923233,288.150008033341,99.298846116789,8.23761051601135e-10,1,0.949999986757838,0
145.815,9500.00000000363,1.84947136018714,9500,9500.00000000412,1.84947136018714,1.84947136018714,0,-7.48534186383776e-09,27.153241245095,1,0,19160.7938922802,-19160.7938923227,288.150008033341,99.298846116789,8.23859898987136e-10,1,0.949999986757826,0
145.83,9500.00000000352,1.84947136018728,9500,9500.000000004,1.84947136018728,1.84947136018728,0,-7.27053200682323e-09,27.1532412450971,1,0,19160.7938922806,-19160.7938923219,288.150008033341,99.298846116789,8.2396833988027e-10,1,0.949999986757815,0
145.845,9500.00000000341,1.84947136018743,9500,9500.00000000387,1.84947136018743,1.84947136018743,0,-7.05919616366878e-09,27.1532412450991,1,0,19160.7938922811,-19160.7938923213,288.150008033341,99.298846116789,8.24050912566668e-10,1,0.949999986757804,0
145.86,9500.0000000033,1.84947136018757,9500,9500.00000000375,1.84947136018757,1.84947136018757,0,-6.81775220039369e-09,27.1532412451011,1,0,19160.7938922818,-19160.7938923206,288.150008033341,99.298846116789,8.24138967257143e-10,1,0.949999986757794,0
145.875,9500.0000000032,1.84947136018771,9500,9500.00000000364,1.84947136018771,1.84947136018771,0,-6.63536647273984e-09,27.153241245103,1,0,19160.7938922823,-19160.79389232,288.150008033341,99.298846116789,8.24255288531137e-10,1,0.949999986757783,0
145.89,9500.0000000031,1.84947136018785,9500,9500.00000000352,1.84947136018785,1.84947136018785,0,-6.39276450484473e-09,27.1532412451048,1,0,19160.793892283,-19160.7938923193,288.150008033341,99.298846116789,8.2430411262994e-10,1,0.949999986757773,0
145.905,9500.000000003,1.84947136018798,9500,9500.00000000341,1.84947136018798,1.84947136018798,0,-6.22716984418124e-09,27.1532412451066,1,0,19160.7938922834,-19160.7938923187,288.150008033341,99.298846116789,8.24394737009826e-10,1,0.949999986757764,0
145.92,9500.00000000291,1.8494713601881,9500,9500.00000000331,1.8494713601881,1.8494713601881,0,-6.02973005646708e-09,27.1532412451083,1,0,19160.7938922839,-19160.7938923182,288.150008033341,99.298846116789,8.24488273704378e-10,1,0.949999986757754,0
145.935,9500.00000000282,1.84947136018825,9500,9500.00000000321,1.84947136018825,1.84947136018825,0,-5.85139734498332e-09,27.15324124511,1,0,19160.7938922844,-19160.7938923176,288.150008033341,99.298846116789,8.24585921901986e-10,1,0.949999986757745,0
145.95,9500.00000000273,1.84947136018839,9500,9500.00000000311,1.84947136018839,1.84947136018839,0,-5.6319554694887e-09,27.1532412451116,1,0,19160.7938922851,-19160.7938923171,288.150008033341,99.298846116789,8.24658044518115e-10,1,0.949999986757737,0
145.965,9500.00000000265,1.84947136018851,9500,9500.00000000301,1.84947136018851,1.84947136018851,0,-5.45999178341507e-09,27.1532412451132,1,0,19160.7938922855,-19160.7938923165,288.150008033341,99.298846116789,8.24739418016122e-10,1,0.949999986757728,0
145.98,9500.00000000257,1.84947136018861,9500,9500.00000000292,1.84947136018861,1.84947136018861,0,-5.30018714585171e-09,27.1532412451146,1,0,19160.7938922859,-19160.793892316,288.150008033341,99.298846116789,8.24809142255467e-10,1,0.94999998675772,0
145.995,9500.00000000249,1.84947136018873,9500,9500.00000000282,1.84947136018873,1.84947136018873,0,-5.1386455013583e-09,27.1532412451161,1,0,19160.7938922863,-19160.7938923155,288.150008033341,99.298846116789,8.24892571505003e-10,1,0.949999986757712,0
146.01,9500.00000000241,1.84947136018883,9500,9500.00000000274,1.84947136018883,1.84947136018883,0,-4.97884086379493e-09,27.1532412451176,1,0,19160.7938922867,-19160.793892315,288.150008033341,99.298846116789,8.2492871846938e-10,1,0.949999986757704,0
146.025,9500.00000000234,1.84947136018895,9500,9500.00000000265,1.84947136018895,1.84947136018895,0,-4.81035119158138e-09,27.153241245119,1,0,19160.7938922873,-19160.7938923146,288.150008033341,99.298846116789,8.24997072207706e-10,1,0.949999986757697,0
146.04,9500.00000000226,1.84947136018903,9500,9500.00000000257,1.84947136018903,1.84947136018903,0,-4.68065467413865e-09,27.1532412451203,1,0,19160.7938922875,-19160.7938923141,288.150008033341,99.298846116789,8.25054461937879e-10,1,0.94999998675769,0
146.055,9500.00000000219,1.84947136018914,9500,9500.00000000249,1.84947136018914,1.84947136018914,0,-4.52779806429543e-09,27.1532412451216,1,0,19160.793892288,-19160.7938923137,288.150008033341,99.298846116789,8.25149883071332e-10,1,0.949999986757683,0
146.07,9500.00000000212,1.84947136018926,9500,9500.00000000241,1.84947136018926,1.84947136018926,0,-4.35525537591179e-09,27.1532412451229,1,0,19160.7938922886,-19160.7938923133,288.150008033341,99.298846116789,8.25197507981744e-10,1,0.949999986757676,0
146.085,9500.00000000206,1.84947136018934,9500,9500.00000000234,1.84947136018934,1.84947136018934,0,-4.23076987925917e-09,27.153241245124,1,0,19160.7938922888,-19160.7938923129,288.150008033341,99.298846116789,8.25246846018431e-10,1,0.949999986757669,0
146.1,9500.000000002,1.84947136018944,9500,9500.00000000226,1.84947136018944,1.84947136018944,0,-4.0900723179262e-09,27.1532412451252,1,0,19160.7938922892,-19160.7938923125,288.150008033341,99.298846116789,8.2531434319362e-10,1,0.949999986757663,0
146.115,9500.00000000193,1.84947136018949,9500,9500.0000000022,1.84947136018949,1.84947136018949,0,-3.97948287671387e-09,27.1532412451264,1,0,19160.7938922895,-19160.7938923121,288.150008033341,99.298846116789,8.25388178936023e-10,1,0.949999986757657,0
146.13,9500.00000000187,1.84947136018956,9500,9500.00000000213,1.84947136018956,1.84947136018956,0,-3.88800051173194e-09,27.1532412451274,1,0,19160.7938922896,-19160.7938923117,288.150008033341,99.298846116789,8.25426210339302e-10,1,0.949999986757651,0
146.145,9500.00000000182,1.84947136018962,9500,9500.00000000206,1.84947136018962,1.84947136018962,0,-3.77856907513964e-09,27.1532412451286,1,0,19160.7938922899,-19160.7938923114,288.150008033341,99.298846116789,8.25463556492071e-10,1,0.949999986757645,0
146.16,9500.00000000176,1.84947136018969,9500,9500.000000002,1.84947136018969,1.84947136018969,0,-3.66508462237724e-09,27.1532412451296,1,0,19160.7938922902,-19160.793892311,288.150008033341,99.298846116789,8.25513751091895e-10,1,0.949999986757639,0
146.175,9500.0000000017,1.84947136018976,9500,9500.00000000194,1.84947136018976,1.84947136018976,0,-3.5539161788549e-09,27.1532412451306,1,0,19160.7938922905,-19160.7938923107,288.150008033341,99.298846116789,8.25567029319011e-10,1,0.949999986757634,0
146.19,9500.00000000165,1.84947136018984,9500,9500.00000000188,1.84947136018984,1.84947136018984,0,-3.45606478846284e-09,27.1532412451316,1,0,19160.7938922907,-19160.7938923103,288.150008033341,99.298846116789,8.25602319720252e-10,1,0.949999986757629,0
146.205,9500.0000000016,1.84947136018991,9500,9500.00000000182,1.84947136018991,1.84947136018991,0,-3.34605434956052e-09,27.1532412451325,1,0,19160.793892291,-19160.79389231,288.150008033341,99.298846116789,8.25655940572623e-10,1,0.949999986757623,0
146.22,9500.00000000155,1.84947136018997,9500,9500.00000000176,1.84947136018997,1.84947136018997,0,-3.2215688529079e-09,27.1532412451334,1,0,19160.7938922914,-19160.7938923097,288.150008033341,99.298846116789,8.25698768729469e-10,1,0.949999986757618,0
146.235,9500.0000000015,1.84947136019004,9500,9500.00000000171,1.84947136019004,1.84947136019004,0,-3.13471850640607e-09,27.1532412451344,1,0,19160.7938922916,-19160.7938923094,288.150008033341,99.298846116789,8.25753588770231e-10,1,0.949999986757613,0
146.25,9500.00000000145,1.84947136019014,9500,9500.00000000165,1.84947136019014,1.84947136019014,0,-3.02876108367383e-09,27.1532412451352,1,0,19160.793892292,-19160.7938923092,288.150008033341,99.298846116789,8.25800357117507e-10,1,0.949999986757609,0
146.265,9500.00000000141,1.8494713601902,9500,9500.0000000016,1.8494713601902,1.8494713601902,0,-2.93322570252182e-09,27.1532412451361,1,0,19160.7938922922,-19160.7938923088,288.150008033341,99.298846116789,8.25817659692872e-10,1,0.949999986757604,0
146.28,9500.00000000136,1.84947136019029,9500,9500.00000000155,1.84947136019029,1.84947136019029,0,-2.81221421972927e-09,27.1532412451369,1,0,19160.7938922926,-19160.7938923086,288.150008033341,99.298846116789,8.25864085414893e-10,1,0.9499999867576,0
146.295,9500.00000000132,1.84947136019037,9500,9500.0000000015,1.84947136019037,1.84947136019037,0,-2.71320482471718e-09,27.1532412451377,1,0,19160.7938922929,-19160.7938923083,288.150008033341,99.298846116789,8.25909483261149e-10,1,0.949999986757596,0
146.31,9500.00000000128,1.84947136019044,9500,9500.00000000146,1.84947136019044,1.84947136019044,0,-2.61477443201511e-09,27.1532412451384,1,0,19160.7938922932,-19160.7938923081,288.150008033341,99.298846116789,8.25962761488266e-10,1,0.949999986757592,0
146.325,9500.00000000124,1.84947136019051,9500,9500.00000000141,1.84947136019051,1.84947136019051,0,-2.51402803007299e-09,27.1532412451391,1,0,19160.7938922935,-19160.7938923078,288.150008033341,99.298846116789,8.25997537951624e-10,1,0.949999986757588,0
146.34,9500.0000000012,1.84947136019056,9500,9500.00000000137,1.84947136019056,1.84947136019056,0,-2.43933673208141e-09,27.1532412451398,1,0,19160.7938922937,-19160.7938923076,288.150008033341,99.298846116789,8.2604499154941e-10,1,0.949999986757584,0
146.355,9500.00000000117,1.8494713601906,9500,9500.00000000132,1.8494713601906,1.8494713601906,0,-2.39880657038056e-09,27.1532412451405,1,0,19160.7938922937,-19160.7938923073,288.150008033341,99.298846116789,8.26046875988311e-10,1,0.94999998675758,0
146.37,9500.00000000113,1.84947136019062,9500,9500.00000000128,1.84947136019062,1.84947136019062,0,-2.32816828855907e-09,27.1532412451412,1,0,19160.7938922939,-19160.7938923071,288.150008033341,99.298846116789,8.26081823764297e-10,1,0.949999986757576,0
146.385,9500.0000000011,1.84947136019067,9500,9500.00000000124,1.84947136019067,1.84947136019067,0,-2.24710796515736e-09,27.1532412451418,1,0,19160.7938922941,-19160.7938923069,288.150008033341,99.298846116789,8.26113173975108e-10,1,0.949999986757573,0
146.4,9500.00000000106,1.84947136019071,9500,9500.00000000121,1.84947136019071,1.84947136019071,0,-2.17878569257592e-09,27.1532412451424,1,0,19160.7938922943,-19160.7938923067,288.150008033341,99.298846116789,8.261556595067e-10,1,0.94999998675757,0
146.415,9500.00000000103,1.84947136019073,9500,9500.00000000117,1.84947136019073,1.84947136019073,0,-2.14867757245528e-09,27.1532412451431,1,0,19160.7938922942,-19160.7938923065,288.150008033341,99.298846116789,8.26150862753133e-10,1,0.949999986757566,0
146.43,9500.000000001,1.84947136019078,9500,9500.00000000113,1.84947136019078,1.84947136019078,0,-2.087882329904e-09,27.1532412451437,1,0,19160.7938922944,-19160.7938923063,288.150008033341,99.298846116789,8.26180157212415e-10,1,0.949999986757563,0
146.445,9500.00000000097,1.8494713601908,9500,9500.0000000011,1.8494713601908,1.8494713601908,0,-2.02071806194259e-09,27.1532412451443,1,0,19160.7938922946,-19160.7938923061,288.150008033341,99.298846116789,8.26221614868242e-10,1,0.94999998675756,0
146.46,9500.00000000093,1.84947136019086,9500,9500.00000000106,1.84947136019086,1.84947136019086,0,-1.93907873623087e-09,27.1532412451448,1,0,19160.7938922949,-19160.7938923059,288.150008033341,99.298846116789,8.26248168325487e-10,1,0.949999986757557,0
146.475,9500.00000000091,1.84947136019094,9500,9500.00000000103,1.84947136019094,1.84947136019094,0,-1.83891133659876e-09,27.1532412451454,1,0,19160.7938922952,-19160.7938923057,288.150008033341,99.298846116789,8.26267012714498e-10,1,0.949999986757554,0
146.49,9500.00000000088,1.849471360191,9500,9500.000000001,1.849471360191,1.849471360191,0,-1.7746420801874e-09,27.1532412451459,1,0,19160.7938922954,-19160.7938923055,288.150008033341,99.298846116789,8.26330741011885e-10,1,0.949999986757551,0
146.505,9500.00000000085,1.84947136019103,9500,9500.00000000097,1.84947136019103,1.84947136019103,0,-1.73526992310657e-09,27.1532412451464,1,0,19160.7938922955,-19160.7938923054,288.150008033341,99.298846116789,8.26326800821455e-10,1,0.949999986757548,0
146.52,9500.00000000083,1.84947136019105,9500,9500.00000000094,1.84947136019105,1.84947136019105,0,-1.67910669903539e-09,27.1532412451468,1,0,19160.7938922957,-19160.7938923053,288.150008033341,99.298846116789,8.26366031413126e-10,1,0.949999986757546,0
146.535,9500.0000000008,1.84947136019108,9500,9500.00000000091,1.84947136019108,1.84947136019108,0,-1.62815449575431e-09,27.1532412451473,1,0,19160.7938922958,-19160.7938923051,288.150008033341,99.298846116789,8.26373397856103e-10,1,0.949999986757543,0
146.55,9500.00000000078,1.8494713601911,9500,9500.00000000088,1.8494713601911,1.8494713601911,0,-1.60673141028386e-09,27.1532412451478,1,0,19160.7938922958,-19160.7938923049,288.150008033341,99.298846116789,8.26396182435546e-10,1,0.949999986757541,0
146.565,9500.00000000075,1.84947136019113,9500,9500.00000000085,1.84947136019113,1.84947136019113,0,-1.56735925320303e-09,27.1532412451482,1,0,19160.7938922959,-19160.7938923048,288.150008033341,99.298846116789,8.26406975131071e-10,1,0.949999986757539,0
146.58,9500.00000000073,1.84947136019114,9500,9500.00000000083,1.84947136019114,1.84947136019114,0,-1.52914510074223e-09,27.1532412451486,1,0,19160.7938922959,-19160.7938923046,288.150008033341,99.298846116789,8.26417939139223e-10,1,0.949999986757536,0
146.595,9500.00000000071,1.84947136019116,9500,9500.0000000008,1.84947136019116,1.84947136019116,0,-1.51003802451183e-09,27.1532412451491,1,0,19160.7938922959,-19160.7938923045,288.150008033341,99.298846116789,8.26448604099525e-10,1,0.949999986757534,0
146.61,9500.00000000068,1.84947136019121,9500,9500.00000000078,1.84947136019121,1.84947136019121,0,-1.42202967338997e-09,27.1532412451494,1,0,19160.7938922963,-19160.7938923044,288.150008033341,99.298846116789,8.26472416554731e-10,1,0.949999986757532,0
146.625,9500.00000000066,1.84947136019123,9500,9500.00000000075,1.84947136019123,1.84947136019123,0,-1.40060658791952e-09,27.1532412451499,1,0,19160.7938922962,-19160.7938923042,288.150008033341,99.298846116789,8.26501368388759e-10,1,0.94999998675753,0
146.64,9500.00000000064,1.84947136019126,9500,9500.00000000073,1.84947136019126,1.84947136019126,0,-1.3571814146686e-09,27.1532412451503,1,0,19160.7938922964,-19160.7938923041,288.150008033341,99.298846116789,8.26495886384683e-10,1,0.949999986757527,0
146.655,9500.00000000062,1.84947136019131,9500,9500.00000000071,1.84947136019131,1.84947136019131,0,-1.27727909588692e-09,27.1532412451506,1,0,19160.7938922967,-19160.793892304,288.150008033341,99.298846116789,8.26539057166783e-10,1,0.949999986757525,0
146.67,9500.0000000006,1.84947136019134,9500,9500.00000000068,1.84947136019134,1.84947136019134,0,-1.25064498962636e-09,27.153241245151,1,0,19160.7938922967,-19160.7938923038,288.150008033341,99.298846116789,8.26560128619952e-10,1,0.949999986757523,0
146.685,9500.00000000058,1.84947136019138,9500,9500.00000000066,1.84947136019138,1.84947136019138,0,-1.18811274014504e-09,27.1532412451513,1,0,19160.7938922969,-19160.7938923037,288.150008033341,99.298846116789,8.26573662317515e-10,1,0.949999986757522,0
146.7,9500.00000000056,1.84947136019139,9500,9500.00000000064,1.84947136019139,1.84947136019139,0,-1.15974162695444e-09,27.1532412451517,1,0,19160.793892297,-19160.7938923036,288.150008033341,99.298846116789,8.26582741886766e-10,1,0.94999998675752,0
146.715,9500.00000000055,1.84947136019142,9500,9500.00000000062,1.84947136019142,1.84947136019142,0,-1.11457944677349e-09,27.153241245152,1,0,19160.7938922971,-19160.7938923035,288.150008033341,99.298846116789,8.26619574101654e-10,1,0.949999986757518,0
146.73,9500.00000000053,1.84947136019146,9500,9500.0000000006,1.84947136019146,1.84947136019146,0,-1.0532052019122e-09,27.1532412451523,1,0,19160.7938922974,-19160.7938923034,288.150008033341,99.298846116789,8.2661392078495e-10,1,0.949999986757516,0
146.745,9500.00000000051,1.84947136019147,9500,9500.00000000058,1.84947136019147,1.84947136019147,0,-1.05610021346226e-09,27.1532412451526,1,0,19160.7938922973,-19160.7938923033,288.150008033341,99.298846116789,8.2664664149678e-10,1,0.949999986757515,0
146.76,9500.0000000005,1.84947136019149,9500,9500.00000000057,1.84947136019149,1.84947136019149,0,-1.01499104945139e-09,27.153241245153,1,0,19160.7938922974,-19160.7938923032,288.150008033341,99.298846116789,8.26640131616939e-10,1,0.949999986757513,0
146.775,9500.00000000048,1.84947136019153,9500,9500.00000000055,1.84947136019153,1.84947136019153,0,-9.68091862340403e-10,27.1532412451532,1,0,19160.7938922976,-19160.7938923031,288.150008033341,99.298846116789,8.26669768701477e-10,1,0.949999986757512,0
146.79,9500.00000000047,1.84947136019154,9500,9500.00000000053,1.84947136019154,1.84947136019154,0,-9.4087875376983e-10,27.1532412451534,1,0,19160.7938922976,-19160.793892303,288.150008033341,99.298846116789,8.26670967889868e-10,1,0.94999998675751,0
146.805,9500.00000000045,1.84947136019156,9500,9500.00000000051,1.84947136019156,1.84947136019156,0,-9.1192863826922e-10,27.1532412451537,1,0,19160.7938922977,-19160.7938923029,288.150008033341,99.298846116789,8.26688441777862e-10,1,0.949999986757509,0
146.82,9500.00000000044,1.84947136019158,9500,9500.0000000005,1.84947136019158,1.84947136019158,0,-9.10770633649195e-10,27.153241245154,1,0,19160.7938922977,-19160.7938923029,288.150008033341,99.298846116789,8.26680561397001e-10,1,0.949999986757507,0
146.835,9500.00000000042,1.84947136019163,9500,9500.00000000048,1.84947136019163,1.84947136019163,0,-8.30289312557499e-10,27.1532412451543,1,0,19160.793892298,-19160.7938923027,288.150008033341,99.298846116789,8.26708485355265e-10,1,0.949999986757506,0
146.85,9500.00000000041,1.84947136019163,9500,9500.00000000047,1.84947136019163,1.84947136019163,0,-8.23341284837353e-10,27.1532412451545,1,0,19160.793892298,-19160.7938923027,288.150008033341,99.298846116789,8.26706086978482e-10,1,0.949999986757505,0
146.865,9500.0000000004,1.84947136019165,9500,9500.00000000045,1.84947136019165,1.84947136019165,0,-7.88022143926608e-10,27.1532412451547,1,0,19160.7938922981,-19160.7938923026,288.150008033341,99.298846116789,8.26724760054866e-10,1,0.949999986757503,0
146.88,9500.00000000039,1.84947136019168,9500,9500.00000000044,1.84947136019168,1.84947136019168,0,-7.67178060766169e-10,27.153241245155,1,0,19160.7938922981,-19160.7938923025,288.150008033341,99.298846116789,8.26724588742239e-10,1,0.949999986757502,0
146.895,9500.00000000038,1.84947136019168,9500,9500.00000000043,1.84947136019168,1.84947136019168,0,-7.55019012255913e-10,27.1532412451551,1,0,19160.7938922982,-19160.7938923025,288.150008033341,99.298846116789,8.26744632319643e-10,1,0.949999986757501,0
146.91,9500.00000000037,1.84947136019168,9500,9500.00000000041,1.84947136019168,1.84947136019168,0,-7.53861007635888e-10,27.1532412451554,1,0,19160.7938922981,-19160.7938923023,288.150008033341,99.298846116789,8.26756281578305e-10,1,0.9499999867575,0
146.925,9500.00000000035,1.8494713601917,9500,9500.0000000004,1.8494713601917,1.8494713601917,0,-7.33016924475449e-10,27.1532412451556,1,0,19160.7938922982,-19160.7938923023,288.150008033341,99.298846116789,8.26750114323719e-10,1,0.949999986757499,0
146.94,9500.00000000034,1.84947136019167,9500,9500.00000000039,1.84947136019167,1.84947136019167,0,-7.31858919855424e-10,27.1532412451558,1,0,19160.7938922981,-19160.7938923022,288.150008033341,99.298846116789,8.26762448832891e-10,1,0.949999986757498,0
146.955,9500.00000000033,1.8494713601917,9500,9500.00000000038,1.8494713601917,1.8494713601917,0,-7.02329802044802e-10,27.1532412451559,1,0,19160.7938922982,-19160.7938923022,288.150008033341,99.298846116789,8.26779237470375e-10,1,0.949999986757497,0
146.97,9500.00000000032,1.8494713601917,9500,9500.00000000037,1.8494713601917,1.8494713601917,0,-6.90170753534546e-10,27.1532412451561,1,0,19160.7938922982,-19160.7938923021,288.150008033341,99.298846116789,8.2678608997547e-10,1,0.949999986757496,0
146.985,9500.00000000031,1.8494713601917,9500,9500.00000000035,1.8494713601917,1.8494713601917,0,-6.74537691164216e-10,27.1532412451564,1,0,19160.7938922982,-19160.793892302,288.150008033341,99.298846116789,8.26797053983623e-10,1,0.949999986757495,0
147,9500.0000000003,1.84947136019171,9500,9500.00000000034,1.84947136019171,1.84947136019171,0,-6.54272610313789e-10,27.1532412451566,1,0,19160.7938922983,-19160.793892302,288.150008033341,99.298846116789,8.26798595797269e-10,1,0.949999986757493,0
147.015,9500.00000000029,1.84947136019173,9500,9500.00000000033,1.84947136019173,1.84947136019173,0,-6.25901497123191e-10,27.1532412451567,1,0,19160.7938922983,-19160.7938923019,288.150008033341,99.298846116789,8.26829774695453e-10,1,0.949999986757493,0
147.03,9500.00000000028,1.84947136019176,9500,9500.00000000032,1.84947136019176,1.84947136019176,0,-6.03320407032715e-10,27.1532412451569,1,0,19160.7938922984,-19160.7938923018,288.150008033341,99.298846116789,8.26841423954115e-10,1,0.949999986757492,0
147.045,9500.00000000027,1.8494713601918,9500,9500.00000000031,1.8494713601918,1.8494713601918,0,-5.69159270741995e-10,27.1532412451571,1,0,19160.7938922986,-19160.7938923018,288.150008033341,99.298846116789,8.26834571449019e-10,1,0.949999986757491,0
147.06,9500.00000000026,1.84947136019179,9500,9500.0000000003,1.84947136019179,1.84947136019179,0,-5.47157182961532e-10,27.1532412451572,1,0,19160.7938922986,-19160.7938923017,288.150008033341,99.298846116789,8.26841766579369e-10,1,0.94999998675749,0
147.075,9500.00000000025,1.84947136019184,9500,9500.00000000029,1.84947136019184,1.84947136019184,0,-5.01416000470568e-10,27.1532412451574,1,0,19160.7938922988,-19160.7938923017,288.150008033341,99.298846116789,8.26846905958191e-10,1,0.949999986757489,0
147.09,9500.00000000025,1.84947136019186,9500,9500.00000000028,1.84947136019186,1.84947136019186,0,-4.99099991230519e-10,27.1532412451575,1,0,19160.7938922988,-19160.7938923017,288.150008033341,99.298846116789,8.26871574976534e-10,1,0.949999986757488,0
147.105,9500.00000000024,1.84947136019188,9500,9500.00000000027,1.84947136019188,1.84947136019188,0,-4.6262284569975e-10,27.1532412451577,1,0,19160.7938922989,-19160.7938923015,288.150008033341,99.298846116789,8.26867806098731e-10,1,0.949999986757487,0
147.12,9500.00000000023,1.8494713601919,9500,9500.00000000026,1.8494713601919,1.8494713601919,0,-4.32514725579116e-10,27.1532412451578,1,0,19160.7938922991,-19160.7938923015,288.150008033341,99.298846116789,8.26880483233158e-10,1,0.949999986757487,0
147.135,9500.00000000023,1.84947136019189,9500,9500.00000000026,1.84947136019189,1.84947136019189,0,-4.52779806429543e-10,27.1532412451579,1,0,19160.7938922989,-19160.7938923015,288.150008033341,99.298846116789,8.2687380204069e-10,1,0.949999986757486,0
147.15,9500.00000000022,1.84947136019188,9500,9500.00000000025,1.84947136019188,1.84947136019188,0,-4.16881663208786e-10,27.1532412451581,1,0,19160.7938922991,-19160.7938923014,288.150008033341,99.298846116789,8.26903096499973e-10,1,0.949999986757485,0
