time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
119.25,9500.00000002325,1.75650407120533,9500,9500.00000002471,1.81858989461837,1.75650407120533,0,-2.40471239394268e-08,21.9119473052688,1,0,17286.7555733406,-17286.7555734773,1.75650407120533,1.75616167026488,1.75616167026488,0,-2.65182738236601e-08,0.000342400940443957,1.75650407120533,0,271.902738464831,73.4442916025439,8.47427641843913e-10,1,0.977971337113488,0
119.265,9500.00000002289,1.7565040712048,9500,9500.00000002433,1.81858989460945,1.7565040712048,0,-2.4244563727141e-08,21.9119473052788,1,0,17286.7555733373,-17286.7555734751,1.7565040712048,1.75616167026488,1.75616167026515,-2.64233079860787e-13,-2.60087490903983e-08,0.000342400940443957,1.7565040712048,0,271.902738464831,73.4442916025439,8.4756139289128e-10,1,0.977971337113451,0
119.28,9500.00000002252,1.75650407120415,9500,9500.00000002395,1.81858989460067,1.75650407120415,0,-2.44767436534559e-08,21.911947305289,1,0,17286.7555733337,-17286.7555734728,1.75650407120415,1.75616167026488,1.75616167026541,-5.28022070511724e-13,-2.55565634056726e-08,0.000342400940325052,1.75650407120415,0,271.902738464831,73.4442916025439,8.47665267595229e-10,1,0.977971337113413,0
119.295,9500.00000002216,1.75650407120532,9500,9500.00000002358,1.81858989459213,1.75650407120532,0,-2.31699354397583e-08,21.9119473052992,1,0,17286.755573339,-17286.7555734706,1.75650407120532,1.75616167026488,1.75616167026471,1.75859327100625e-13,-2.52345844866298e-08,0.000342400940087442,1.75650407120532,0,271.902738464831,73.4442916025439,8.4809916707282e-10,1,0.977971337113376,0
119.31,9500.00000002181,1.75650407120611,9500,9500.00000002321,1.81858989458382,1.75650407120611,0,-2.21699984503672e-08,21.9119473053089,1,0,17286.7555733425,-17286.7555734684,1.75650407120611,1.75616167026488,1.75616167026436,5.27800025906799e-13,-2.49915799630756e-08,0.000342400940166579,1.75650407120611,0,271.902738464831,73.4442916025439,8.48427806850423e-10,1,0.97797133711334,0
119.325,9500.00000002148,1.75650407120494,9500,9500.00000002285,1.81858989457565,1.75650407120494,0,-2.29394925203735e-08,21.9119473053181,1,0,17286.7555733361,-17286.7555734664,1.75650407120494,1.75616167026488,1.75616167026506,-1.7608137170555e-13,-2.47010469569706e-08,0.000342400940404089,1.75650407120494,0,271.902738464831,73.4442916025439,8.48440073958331e-10,1,0.977971337113306,0
119.34,9500.00000002113,1.75650407120274,9500,9500.00000002249,1.81858989456756,1.75650407120274,0,-2.45659100091977e-08,21.9119473053277,1,0,17286.7555733247,-17286.7555734643,1.75650407120274,1.75616167026488,1.75616167026612,-1.232125512729e-12,-2.43339720316153e-08,0.000342400940324852,1.75650407120274,0,271.902738464831,73.4442916025439,8.48257650192578e-10,1,0.97797133711327,0
119.355,9500.00000002076,1.75650407120571,9500,9500.00000002214,1.81858989455965,1.75650407120571,0,-2.16529493875264e-08,21.911947305338,1,0,17286.755573339,-17286.755573462,1.75650407120571,1.75616167026488,1.75616167026436,5.27800025906799e-13,-2.40159009602286e-08,0.000342400939770396,1.75650407120571,0,271.902738464831,73.4442916025439,8.49014253750393e-10,1,0.977971337113232,0
119.37,9500.00000002044,1.75650407120542,9500,9500.00000002178,1.8185898945521,1.75650407120542,0,-2.16737934706868e-08,21.911947305347,1,0,17286.7555733369,-17286.7555734601,1.75650407120542,1.75616167026488,1.75616167026462,2.63788990650937e-13,-2.39184099782119e-08,0.000342400940007906,1.75650407120542,0,271.902738464831,73.4442916025439,8.49149983363546e-10,1,0.977971337113199,0
119.385,9500.00000002011,1.75650407120554,9500,9500.00000002143,1.81858989454463,1.75650407120554,0,-2.13090220153791e-08,21.9119473053561,1,0,17286.755573337,-17286.7555734581,1.75650407120554,1.75616167026488,1.75616167026462,2.63788990650937e-13,-2.36684209590792e-08,0.000342400940126611,1.75650407120554,0,271.902738464831,73.4442916025439,8.49366834174058e-10,1,0.977971337113165,0
119.4,9500.00000001979,1.75650407120513,9500,9500.00000002109,1.81858989453724,1.75650407120513,0,-2.13923983480209e-08,21.911947305365,1,0,17286.7555733345,-17286.7555734561,1.75650407120513,1.75616167026488,1.75616167026488,0,-2.33259372048896e-08,0.000342400940245316,1.75650407120513,0,271.902738464831,73.4442916025439,8.4948990096616e-10,1,0.977971337113132,0
119.415,9500.00000001947,1.75650407120531,9500,9500.00000002076,1.81858989452996,1.75650407120531,0,-2.09616206293718e-08,21.9119473053739,1,0,17286.755573335,-17286.7555734541,1.75650407120531,1.75616167026488,1.7561616702648,8.79296635503124e-14,-2.29750669953996e-08,0.000342400940245316,1.75650407120531,0,271.902738464831,73.4442916025439,8.49716644605619e-10,1,0.977971337113099,0
119.43,9500.00000001916,1.75650407120834,9500,9500.00000002042,1.81858989452285,1.75650407120834,0,-1.80411329776702e-08,21.9119473053827,1,0,17286.7555733497,-17286.7555734522,1.75650407120834,1.75616167026488,1.7561616702633,1.58384416693025e-12,-2.2666824581017e-08,0.000342400940284884,1.75650407120834,0,271.902738464831,73.4442916025439,8.5044574609896e-10,1,0.977971337113067,0
119.445,9500.00000001889,1.75650407120694,9500,9500.0000000201,1.81858989451585,1.75650407120694,0,-1.90532290155716e-08,21.9119473053902,1,0,17286.7555733423,-17286.7555734505,1.75650407120694,1.75616167026488,1.75616167026436,5.27800025906799e-13,-2.23367227939496e-08,0.000342400940997614,1.75650407120694,0,271.902738464831,73.4442916025439,8.50348994231877e-10,1,0.977971337113039,0
119.46,9500.0000000186,1.75650407120929,9500,9500.00000001978,1.81858989450872,1.75650407120929,0,-1.67545898448231e-08,21.9119473053982,1,0,17286.7555733536,-17286.7555734488,1.75650407120929,1.75616167026488,1.7561616702633,1.58384416693025e-12,-2.1754790440279e-08,0.000342400941235124,1.75650407120929,0,271.902738464831,73.4442916025439,8.50942168255498e-10,1,0.977971337113009,0
119.475,9500.00000001835,1.75650407120578,9500,9500.00000001948,1.81858989450164,1.75650407120578,0,-1.96096502354933e-08,21.9119473054052,1,0,17286.7555733358,-17286.7555734473,1.75650407120578,1.75616167026488,1.75616167026541,-5.28022070511724e-13,-2.1210972876405e-08,0.000342400941947854,1.75650407120578,0,271.902738464831,73.4442916025439,8.50484130275304e-10,1,0.977971337112984,0
119.49,9500.00000001806,1.75650407120624,9500,9500.00000001918,1.81858989449447,1.75650407120624,0,-1.89704316852398e-08,21.9119473054134,1,0,17286.7555733376,-17286.7555734454,1.75650407120624,1.75616167026488,1.75616167026506,-1.7608137170555e-13,-2.05471297890105e-08,0.000342400941710244,1.75650407120624,0,271.902738464831,73.4442916025439,8.50749851660809e-10,1,0.977971337112953,0
119.505,9500.00000001777,1.75650407120299,9500,9500.00000001889,1.81858989448752,1.75650407120299,0,-2.15655200387145e-08,21.9119473054213,1,0,17286.7555733212,-17286.7555734437,1.75650407120299,1.75616167026488,1.75616167026664,-1.76014758324072e-12,-2.01444886032674e-08,0.000342400941631007,1.75650407120299,0,271.902738464831,73.4442916025439,8.50336529267451e-10,1,0.977971337112924,0
119.52,9500.00000001745,1.75650407120308,9500,9500.0000000186,1.81858989448074,1.75650407120308,0,-2.12268036873574e-08,21.9119473054303,1,0,17286.7555733211,-17286.7555734417,1.75650407120308,1.75616167026488,1.7561616702662,-1.32027722088424e-12,-1.98525599418777e-08,0.000342400940838941,1.75650407120308,0,271.902738464831,73.4442916025439,8.5057633144112e-10,1,0.977971337112891,0
119.535,9500.00000001713,1.75650407120478,9500,9500.0000000183,1.81858989447437,1.75650407120478,0,-1.94712686834004e-08,21.9119473054391,1,0,17286.7555733291,-17286.7555734398,1.75650407120478,1.75616167026488,1.75616167026506,-1.7608137170555e-13,-1.986635400779e-08,0.000342400940244816,1.75650407120478,0,271.902738464831,73.4442916025439,8.5106127791607e-10,1,0.977971337112858,0
119.55,9500.00000001684,1.75650407120593,9500,9500.000000018,1.81858989446835,1.75650407120593,0,-1.82350987515243e-08,21.9119473054473,1,0,17286.7555733344,-17286.755573438,1.75650407120593,1.75616167026488,1.75616167026444,4.39870362356487e-13,-2.00178638438085e-08,0.000342400940165579,1.75650407120593,0,271.902738464831,73.4442916025439,8.51432061144982e-10,1,0.977971337112828,0
119.565,9500.00000001656,1.75650407120718,9500,9500.0000000177,1.81858989446252,1.75650407120718,0,-1.69086044592864e-08,21.9119473054549,1,0,17286.7555733402,-17286.7555734363,1.75650407120718,1.75616167026488,1.75616167026392,9.67892432868211e-13,-2.00620447672283e-08,0.000342400940363521,1.75650407120718,0,271.902738464831,73.4442916025439,8.51815111481786e-10,1,0.9779713371128,0
119.58,9500.00000001631,1.75650407120903,9500,9500.0000000174,1.81858989445673,1.75650407120903,0,-1.50673771134476e-08,21.911947305462,1,0,17286.7555733491,-17286.7555734347,1.75650407120903,1.75616167026488,1.75616167026321,1.67199587508549e-12,-1.98979841023627e-08,0.000342400940799073,1.75650407120903,0,271.902738464831,73.4442916025439,8.52308170076471e-10,1,0.977971337112774,0
119.595,9500.00000001609,1.7565040712082,9500,9500.00000001712,1.81858989445084,1.7565040712082,0,-1.56301673587794e-08,21.9119473054682,1,0,17286.7555733445,-17286.7555734334,1.7565040712082,1.75616167026488,1.756161670264,8.79962769317899e-13,-1.94644752174541e-08,0.000342400941551471,1.7565040712082,0,271.902738464831,73.4442916025439,8.5227868944622e-10,1,0.97797133711275,0
119.61,9500.00000001585,1.75650407120877,9500,9500.00000001685,1.81858989444479,1.75650407120877,0,-1.49371015936948e-08,21.9119473054747,1,0,17286.755573347,-17286.7555734319,1.75650407120877,1.75616167026488,1.75616167026392,9.67892432868211e-13,-1.88198232885111e-08,0.000342400941947454,1.75650407120877,0,271.902738464831,73.4442916025439,8.52507609508042e-10,1,0.977971337112726,0
119.625,9500.00000001563,1.75650407120621,9500,9500.00000001659,1.81858989443875,1.75650407120621,0,-1.69699787041477e-08,21.911947305481,1,0,17286.755573334,-17286.7555734305,1.75650407120621,1.75616167026488,1.75616167026541,-5.28022070511724e-13,-1.82379643792701e-08,0.000342400942383006,1.75650407120621,0,271.902738464831,73.4442916025439,8.52220717468615e-10,1,0.977971337112703,0
119.64,9500.00000001537,1.75650407120791,9500,9500.00000001634,1.81858989443264,1.75650407120791,0,-1.52914510074223e-08,21.911947305488,1,0,17286.7555733421,-17286.7555734289,1.75650407120791,1.75616167026488,1.75616167026444,4.39870362356487e-13,-1.75987624869473e-08,0.000342400942145396,1.75650407120791,0,271.902738464831,73.4442916025439,8.52672819751463e-10,1,0.977971337112677,0
119.655,9500.00000001514,1.75650407120371,9500,9500.00000001609,1.81858989442676,1.75650407120371,0,-1.87729918975257e-08,21.9119473054945,1,0,17286.7555733209,-17286.7555734276,1.75650407120371,1.75616167026488,1.75616167026664,-1.76014758324072e-12,-1.72587813788808e-08,0.000342400942343337,1.75650407120371,0,271.902738464831,73.4442916025439,8.52045416539708e-10,1,0.977971337112653,0
119.67,9500.00000001486,1.75650407120591,9500,9500.00000001585,1.81858989442092,1.75650407120591,0,-1.66156292904202e-08,21.9119473055023,1,0,17286.7555733314,-17286.7555734258,1.75650407120591,1.75616167026488,1.75616167026515,-2.64233079860787e-13,-1.69094291009948e-08,0.000342400941551271,1.75650407120591,0,271.902738464831,73.4442916025439,8.52619200618595e-10,1,0.977971337112625,0
119.685,9500.00000001461,1.75650407120772,9500,9500.00000001559,1.81858989441555,1.75650407120772,0,-1.48340391825126e-08,21.9119473055092,1,0,17286.75557334,-17286.7555734243,1.75650407120772,1.75616167026488,1.75616167026418,7.03881397612349e-13,-1.69838228576576e-08,0.000342400941432366,1.75650407120772,0,271.902738464831,73.4442916025439,8.53100189961966e-10,1,0.977971337112599,0
119.7,9500.00000001439,1.75650407120699,9500,9500.00000001534,1.81858989441028,1.75650407120699,0,-1.52706069242618e-08,21.9119473055154,1,0,17286.7555733362,-17286.755573423,1.75650407120699,1.75616167026488,1.75616167026471,1.75859327100625e-13,-1.69335160772178e-08,0.000342400941749113,1.75650407120699,0,271.902738464831,73.4442916025439,8.53122152042236e-10,1,0.977971337112576,0
119.715,9500.00000001416,1.75650407121006,9500,9500.00000001509,1.81858989440501,1.75650407121006,0,-1.23987554666013e-08,21.9119473055218,1,0,17286.7555733511,-17286.7555734215,1.75650407121006,1.75616167026488,1.75616167026321,1.67199587508549e-12,-1.67121457229955e-08,0.000342400941828249,1.75650407121006,0,271.902738464831,73.4442916025439,8.53787345860581e-10,1,0.977971337112552,0
119.73,9500.00000001398,1.75650407121081,9500,9500.00000001485,1.81858989439983,1.75650407121081,0,-1.15927842510643e-08,21.9119473055269,1,0,17286.7555733545,-17286.7555734204,1.75650407121081,1.75616167026488,1.75616167026321,1.67199587508549e-12,-1.64824489412611e-08,0.000342400942580648,1.75650407121081,0,271.902738464831,73.4442916025439,8.54023586615821e-10,1,0.977971337112533,0
119.745,9500.0000000138,1.75650407121138,9500,9500.00000001462,1.81858989439447,1.75650407121138,0,-1.09547237054309e-08,21.9119473055318,1,0,17286.7555733571,-17286.7555734193,1.75650407121138,1.75616167026488,1.7561616702633,1.58384416693025e-12,-1.59614153017137e-08,0.000342400943333046,1.75650407121138,0,271.902738464831,73.4442916025439,8.54229753171065e-10,1,0.977971337112515,0
119.76,9500.00000001364,1.75650407120717,9500,9500.00000001441,1.81858989438891,1.75650407120717,0,-1.4472741741065e-08,21.9119473055363,1,0,17286.7555733361,-17286.7555734183,1.75650407120717,1.75616167026488,1.75616167026576,-8.80184813922824e-13,-1.52636769255984e-08,0.000342400944045776,1.75650407120717,0,271.902738464831,73.4442916025439,8.53592852843522e-10,1,0.977971337112498,0
119.775,9500.00000001342,1.75650407120572,9500,9500.00000001421,1.81858989438318,1.75650407120572,0,-1.55780571508783e-08,21.9119473055424,1,0,17286.7555733285,-17286.755573417,1.75650407120572,1.75616167026488,1.75616167026629,-1.40820688443455e-12,-1.45064761464116e-08,0.000342400943649692,1.75650407120572,0,271.902738464831,73.4442916025439,8.5347750245802e-10,1,0.977971337112476,0
119.79,9500.00000001319,1.7565040712042,9500,9500.000000014,1.81858989437774,1.7565040712042,0,-1.67227447177724e-08,21.9119473055488,1,0,17286.7555733205,-17286.7555734156,1.7565040712042,1.75616167026488,1.75616167026673,-1.84829929139596e-12,-1.41903539703971e-08,0.000342400943015999,1.7565040712042,0,271.902738464831,73.4442916025439,8.53354633522519e-10,1,0.977971337112452,0
119.805,9500.00000001294,1.75650407120425,9500,9500.00000001379,1.8185898943726,1.75650407120425,0,-1.64766687360173e-08,21.9119473055559,1,0,17286.7555733204,-17286.755573414,1.75650407120425,1.75616167026488,1.75616167026629,-1.40820688443455e-12,-1.41417594905498e-08,0.000342400942184265,1.75650407120425,0,271.902738464831,73.4442916025439,8.53520437335666e-10,1,0.977971337112426,0
119.82,9500.00000001269,1.7565040712045,9500,9500.00000001357,1.81858989436789,1.7565040712045,0,-1.60603660751185e-08,21.9119473055627,1,0,17286.7555733213,-17286.7555734125,1.7565040712045,1.75616167026488,1.75616167026585,-9.68114477473137e-13,-1.43985720728708e-08,0.000342400941550572,1.7565040712045,0,271.902738464831,73.4442916025439,8.53696331834337e-10,1,0.977971337112401,0
119.835,9500.00000001245,1.75650407120741,9500,9500.00000001334,1.81858989436353,1.75650407120741,0,-1.33025780725304e-08,21.9119473055694,1,0,17286.7555733354,-17286.755573411,1.75650407120741,1.75616167026488,1.75616167026418,7.03881397612349e-13,-1.47451945273426e-08,0.00034240094111492,1.75650407120741,0,271.902738464831,73.4442916025439,8.54354402815842e-10,1,0.977971337112376,0
119.85,9500.00000001225,1.75650407121107,9500,9500.00000001311,1.81858989435939,1.75650407121107,0,-9.92467859591917e-09,21.911947305575,1,0,17286.7555733534,-17286.7555734098,1.75650407121107,1.75616167026488,1.75616167026251,2.37587727269783e-12,-1.50031461106981e-08,0.000342400941431667,1.75650407121107,0,271.902738464831,73.4442916025439,8.55134155593383e-10,1,0.977971337112356,0
119.865,9500.0000000121,1.75650407121143,9500,9500.00000001289,1.81858989435524,1.75650407121143,0,-9.47421479872968e-09,21.9119473055791,1,0,17286.755573355,-17286.7555734089,1.75650407121143,1.75616167026488,1.75616167026286,2.02393657389166e-12,-1.49687439052305e-08,0.000342400942500812,1.75650407121143,0,271.902738464831,73.4442916025439,8.55269093780212e-10,1,0.97797133711234,0
119.88,9500.00000001196,1.75650407121111,9500,9500.00000001268,1.81858989435075,1.75650407121111,0,-9.65023150097339e-09,21.9119473055831,1,0,17286.7555733532,-17286.755573408,1.75650407121111,1.75616167026488,1.75616167026348,1.40798483982962e-12,-1.44230191017439e-08,0.000342400943411583,1.75650407121111,0,271.902738464831,73.4442916025439,8.55303125111793e-10,1,0.977971337112326,0
119.895,9500.00000001181,1.75650407120911,9500,9500.0000000125,1.81858989434599,1.75650407120911,0,-1.12951770637181e-08,21.9119473055871,1,0,17286.7555733429,-17286.7555734071,1.75650407120911,1.75616167026488,1.7561616702648,8.79296635503124e-14,-1.36625903403019e-08,0.000342400944045176,1.75650407120911,0,271.902738464831,73.4442916025439,8.55049275121043e-10,1,0.977971337112311,0
119.91,9500.00000001164,1.75650407121108,9500,9500.00000001232,1.8185898943411,1.75650407121108,0,-9.4232625954486e-09,21.9119473055918,1,0,17286.7555733525,-17286.7555734061,1.75650407121108,1.75616167026488,1.75616167026383,1.05582209641852e-12,-1.29150803577188e-08,0.000342400944084744,1.75650407121108,0,271.902738464831,73.4442916025439,8.55494452423624e-10,1,0.977971337112293,0
119.925,9500.0000000115,1.7565040712105,9500,9500.00000001215,1.81858989433629,1.7565040712105,0,-9.79440307616642e-09,21.9119473055958,1,0,17286.7555733496,-17286.7555734052,1.7565040712105,1.75616167026488,1.75616167026436,5.27800025906799e-13,-1.24139781974674e-08,0.000342400944559864,1.7565040712105,0,271.902738464831,73.4442916025439,8.55465565363106e-10,1,0.977971337112279,0
119.94,9500.00000001135,1.75650407120651,9500,9500.00000001198,1.81858989433143,1.75650407120651,0,-1.31786715781877e-08,21.9119473055999,1,0,17286.7555733294,-17286.7555734043,1.75650407120651,1.75616167026488,1.75616167026647,-1.58406621153517e-12,-1.19191866241326e-08,0.000342400944797374,1.75650407120651,0,271.902738464831,73.4442916025439,8.54867049211874e-10,1,0.977971337112263,0
119.955,9500.00000001116,1.75650407120844,9500,9500.00000001182,1.81858989432656,1.75650407120844,0,-1.13247061815287e-08,21.9119473056054,1,0,17286.7555733387,-17286.7555734031,1.75650407120844,1.75616167026488,1.75616167026515,-2.64233079860787e-13,-1.1475937052617e-08,0.000342400944084545,1.75650407120844,0,271.902738464831,73.4442916025439,8.55321130060508e-10,1,0.977971337112243,0
119.97,9500.00000001099,1.75650407120603,9500,9500.00000001165,1.81858989432204,1.75650407120603,0,-1.32794179801299e-08,21.9119473056101,1,0,17286.7555733266,-17286.7555734021,1.75650407120603,1.75616167026488,1.75616167026629,-1.40820688443455e-12,-1.14456647844559e-08,0.00034240094396564,1.75650407120603,0,271.902738464831,73.4442916025439,8.55014650219766e-10,1,0.977971337112226,0
119.985,9500.00000001079,1.756504071201,9500,9500.00000001147,1.81858989431765,1.756504071201,0,-1.75217679055893e-08,21.9119473056157,1,0,17286.7555733012,-17286.7555734008,1.756504071201,1.75616167026488,1.75616167026849,-3.60822483003176e-12,-1.14273037256772e-08,0.000342400943331947,1.756504071201,0,271.902738464831,73.4442916025439,8.54258838088292e-10,1,0.977971337112205,0
120,9500.00000001052,1.75650407120466,9500,9500.0000000113,1.81858989431357,1.75650407120466,0,-304.2102384692,21.911947305623,1,1728.67555661326,17286.7555733189,-17286.7555733992,1.75650407120466,1.75616167026488,1.75616167026585,-9.68114477473137e-13,-1.16070249300772e-08,0.000342400941708245,1.75650407120466,0,271.902738464831,73.4442916025439,8.55044526563201e-10,1,0.977971337112178,0
120.015,9495.43684643349,1.7565040712095,9500,9500.0000000111,1.81858989431018,1.7565040712095,0,-299.506868863996,21.856679103875,12,1728.67555661326,17264.2862720809,-17236.741876239,1.7565040712095,1.75616167026488,1.75616167026321,1.67199587508549e-12,-1.22886045992287e-08,0.000342400941272594,1.7565040712095,0,271.902738464831,73.4442916025439,9.83440923120174e-10,1,0.977501586227422,0
120.03,9490.94424340053,1.8568387241948,9500,9498.81740172204,1.84862072098884,1.8568387241948,0,-232.309760341619,19.913953467381,13,1728.67555661326,17698.042282581,-17288.2094728987,1.8568387241948,1.75616167026488,1.70599434377094,0.0501673264939468,-31.0210779154643,0.000342400942024992,1.8568387241948,0,271.902738464831,73.4442916025439,3.17060536295857e-10,1,0.977039098122659,0
120.045,9487.4595969954,2.01138457583438,9500,9496.77697432854,1.90132215479216,2.01138457583438,0,-136.713667261905,17.0894858931607,13,1728.67555661326,18354.1145387034,-17401.2898254797,2.01138457583438,1.75616167026488,1.64000906641229,0.116152603852596,-72.3382762146654,0.0229176978643011,2.01138457583438,1,271.902738464831,73.4442916025439,4.0571062175804e-10,1,0.976680373459061,0
120.06,9485.40889198647,2.17408942502963,9500,9494.36225952544,1.96505854011533,2.17408942502963,0,-39.7093792702443,14.3222754133359,12,1728.67555661326,19038.5105678089,-17535.1379568893,2.17408942502963,1.75616167026488,1.58479097768149,0.171370692583391,-107.216465098785,0.075186369597969,2.17408942502963,1,271.902738464831,73.4442916025439,6.76474689276599e-10,1,0.976469264962261,0
120.075,9484.81325129742,2.31242952749066,9500,9492.04188241062,2.02821035620888,2.31242952749066,0,40.7623400231118,12.1444497178567,13,1728.67555661326,19614.4781466703,-17654.5418832175,2.31242952749066,1.75616167026488,1.55417933228225,0.201982337982639,-125.896556814119,0.152303181260495,2.31242952749066,1,271.902738464831,73.4442916025439,1.53041115365662e-10,1,0.976407947117933,0
120.09,9485.42468639777,2.40844517629817,9500,9490.16849229975,2.08175169523051,2.40844517629817,0,93.8407530236813,10.6979097582757,15,1728.67555661326,20010.5817596172,-17749.4752809862,2.40844517629817,1.75616167026488,1.55161753392458,0.204544136340301,-125.501559728483,0.243195233352682,2.40844517629817,1,271.902738464831,73.4442916025439,4.92723472727844e-10,1,0.976470890907685,0
120.105,9486.83229769312,2.4555118083475,9500,9488.93907570268,2.12034505386632,2.4555118083475,0,118.707658329236,10.0275986812206,15,1728.67555661326,20209.5713629265,-17807.275553317,2.4555118083475,1.75616167026488,1.57410664857648,0.1820550216884,-108.369726309644,0.335240094705818,2.4555118083475,1,271.902738464831,73.4442916025439,2.65161546051162e-10,1,0.976615796539333,0
120.12,9488.61291256806,2.45638704327802,9500,9488.39307784677,2.14250578235425,2.45638704327802,0,117.505024595865,10.0418349805791,12,1728.67555661326,20223.2772435822,-17827.6807740598,2.45638704327802,1.75616167026488,1.61463141099112,0.141530259273768,-80.0517893354471,0.417164854465597,2.45638704327802,1,271.902738464831,73.4442916025439,8.11126212904842e-10,1,0.976799100782503,0
120.135,9490.375487937,2.4208578365711,9500,9488.45005076273,2.14976420731919,2.4208578365711,0,96.0630074872903,10.5888509160987,14,1728.67555661326,20089.1824093734,-17815.1828677006,2.4208578365711,1.75616167026488,1.66424032268117,0.09192134758371,-47.0593915531067,0.480853471138793,2.4208578365711,0,271.902738464831,73.4442916025439,8.03808138580285e-10,1,0.976980547960432,0
120.15,9491.81643304931,2.3634983496733,9500,9488.94905187441,2.14575506635376,2.3634983496733,0,62.7053226626463,11.4675778014457,15,1728.67555661326,19863.4074573594,-17778.7168615988,2.3634983496733,1.75616167026488,1.71360236933641,0.0425593009284757,-15.4535212568148,0.522218077551463,2.3634983496733,0,271.902738464831,73.4442916025439,3.39136343864245e-10,1,0.977128885120241,0
120.165,9492.75701288925,2.30027599963739,9500,9489.69216954815,2.1351725939076,2.30027599963739,0,26.0701593897168,12.4438268502846,12,1728.67555661326,19608.1106654124,-17731.4053726347,2.30027599963739,1.75616167026488,1.75478938706327,0.00137228320161631,10.1199002800692,0.541369762969277,2.30027599963739,0,271.902738464831,73.4442916025439,8.74792023384273e-10,1,0.977225712501686,0
120.18,9493.14806528009,2.24500232238411,9500,9490.48646201053,2.12273325383695,2.24500232238411,0,-6.13164913890239,13.3038948222429,12,1728.67555661326,19379.5813427257,-17685.724736727,2.24500232238411,1.75616167026488,1.78273498941027,-0.0265733191453874,26.9733452044883,0.541987290410004,2.24500232238411,0,271.902738464831,73.4442916025439,4.17911502090399e-10,1,0.977265969136376,0
120.195,9493.05609054301,2.20696116038458,9500,9491.17624976788,2.11235198033658,2.20696116038458,0,-28.0420794583798,13.9032910876709,11,1728.67555661326,19219.189139489,-17649.7472023079,2.20696116038458,1.75616167026488,1.79577657360232,-0.0396149033374398,34.4541831162967,0.53002929679458,2.20696116038458,0,271.902738464831,73.4442916025439,6.7067963333869e-10,1,0.977256500856734,0
120.21,9492.63545935114,2.18996073203367,9500,9491.66343400276,2.10659826714444,2.18996073203367,0,-37.4926124837001,14.169203826314,11,1728.67555661326,19145.1331394609,-17629.3451661684,2.18996073203367,1.75616167026488,1.79536343452686,-0.0392017642619753,33.6769890485988,0.512202590292732,2.18996073203367,0,271.902738464831,73.4442916025439,7.36004049207337e-10,1,0.97721319925156,0
120.225,9492.07307016388,2.19256900201711,9500,9491.91534652211,2.10645364094579,2.19256900201711,0,-35.4337032191882,14.1193633016917,11,1728.67555661326,19153.0740181047,-17625.5834436774,2.19256900201711,1.75616167026488,1.78523890257619,-0.0290772323113071,27.034116571279,0.494561796374843,2.19256900201711,0,271.902738464831,73.4442916025439,6.08088060654286e-10,1,0.977155304461514,0
120.24,9491.54156461559,2.20962133506111,9500,9491.95622257542,2.1114791271234,2.20962133506111,0,-25.0318778556111,13.8393979053253,11,1728.67555661326,19222.0911107621,-17635.5335300864,2.20962133506111,1.75616167026488,1.77017035878415,-0.0140086885192643,17.4692521406901,0.481477041834755,2.20962133506111,0,271.902738464831,73.4442916025439,6.53354159295392e-10,1,0.977100588967646,0
120.255,9491.16608644776,2.23421868939171,9500,9491.84875878191,2.12024088901578,2.23421868939171,0,-10.4362642345584,13.4448533796441,11,1728.67555661326,19323.4457237029,-17654.0200762169,2.23421868939171,1.75616167026488,1.75471972670202,0.00144194356286831,7.77672316298656,0.475173132001086,2.23421868939171,0,271.902738464831,73.4442916025439,6.73312724074541e-10,1,0.977061935611241,0
120.27,9491.00954248424,2.25961813665994,9500,9491.67183571311,2.13084709322793,2.25961813665994,0,4.37392182827456,13.0453025885143,11,1728.67555661326,19428.9570764526,-17675.4512197562,2.25961813665994,1.75616167026488,1.74234444036955,0.0138172298953378,0.075900819658977,0.475822006604377,2.25961813665994,0,271.902738464831,73.4442916025439,5.60632290227583e-10,1,0.977045820294471,0
120.285,9491.07515131166,2.28058115706741,9500,9491.50019414418,2.14145187166559,2.28058115706741,0,16.3817820281862,12.7217640767653,11,1728.67555661326,19516.8125795019,-17695.1359935238,2.28058115706741,1.75616167026488,1.73497180689226,0.0211898633726222,-4.45634348519648,0.482039760057279,2.28058115706741,0,271.902738464831,73.4442916025439,4.12635472066233e-10,1,0.977052574352648,0
120.3,9491.32087804209,2.29403127255743,9500,9491.3900389811,2.15062399935118,2.29403127255743,0,23.877127419652,12.5187138047237,11,1728.67555661326,19574.1766250204,-17709.9442457094,2.29403127255743,1.75616167026488,1.73301446840609,0.023147201858795,-5.59242091045184,0.491575198574959,2.29403127255743,0,271.902738464831,73.4442916025439,5.20238685957239e-10,1,0.977077870531502,0
