time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
104.55,9500.00083400995,1.11234699901854,9500,9500.00094995963,1.11234699901854,1.11234699901854,0,-0.00175879073307769,30.0675662113766,3,0,11986.0210923371,-11986.0310866656,301.907846138218,73.449184217667,2.59710959623482e-10,1,0.92810210023666,0
104.565,9500.00080762809,1.11234704963173,9500,9500.00091990982,1.11234704963173,1.11234704963173,0,-0.0017031579793429,30.0675639764266,3,0,11986.0212132353,-11986.0308914307,301.907846138218,73.449184217667,2.51495920608961e-10,1,0.928102097659286,0
104.58,9500.00078208072,1.11234709864292,9500,9500.00089081061,1.11234709864292,1.11234709864292,0,-0.00164928562423146,30.0675618122022,3,0,11986.0213303043,-11986.0307023701,301.907846138218,73.449184217667,2.43541434394779e-10,1,0.928102095163437,0
104.595,9500.00075734144,1.11234714610333,9500,9500.0008626319,1.11234714610333,1.11234714610333,0,-0.00159711767879901,30.0675597164503,3,0,11986.0214436677,-11986.030519289,301.907846138218,73.449184217667,2.35838050893156e-10,1,0.928102092746534,0
104.61,9500.00073338468,1.11234719206237,9500,9500.00083534456,1.11234719206237,1.11234719206237,0,-0.00154659997448443,30.0675576869934,3,0,11986.0215534444,-11986.0303419988,301.907846138218,73.449184217667,2.28378055749935e-10,1,0.928102090406079,0
104.625,9500.00071018568,1.11234723656789,9500,9500.00080892038,1.11234723656789,1.11234723656789,0,-0.00149767994598401,30.0675557217236,3,0,11986.0216597501,-11986.0301703165,301.907846138218,73.449184217667,2.21154698906786e-10,1,0.928102088139654,0
104.64,9500.00068772048,1.11234727966613,9500,9500.00078333205,1.11234727966613,1.11234727966613,0,-0.0014503070767937,30.0675538186024,3,0,11986.0217626952,-11986.0300040652,301.907846138218,73.449184217667,2.14159494568193e-10,1,0.928102085944917,0
104.655,9500.00066596587,1.11234732140179,9500,9500.00075855311,1.11234732140179,1.11234732140179,0,-0.0014044321896418,30.0675519756587,3,0,11986.0218623873,-11986.0298430733,301.907846138218,73.449184217667,2.07385499813172e-10,1,0.928102083819602,0
104.67,9500.00064489939,1.11234736181805,9500,9500.00073455797,1.11234736181805,1.11234736181805,0,-0.00136000786916065,30.0675501909869,3,0,11986.0219589298,-11986.0296871745,301.907846138218,73.449184217667,2.008255788598e-10,1,0.928102081761513,0
104.685,9500.00062449927,1.11234740095674,9500,9500.00071132183,1.11234740095674,1.11234740095674,0,-0.0013169882641573,30.0675484627406,3,0,11986.0220524223,-11986.0295362081,301.907846138218,73.449184217667,1.94472788784327e-10,1,0.928102079768525,0
104.7,9500.00060474445,1.1123474388582,9500,9500.00068882068,1.1123474388582,1.1123474388582,0,-0.0012753289159394,30.0675467891375,3,0,11986.0221429613,-11986.0293900179,301.907846138218,73.449184217667,1.8832115095934e-10,1,0.928102077838578,0
104.715,9500.00058561451,1.11234747556152,9500,9500.00066703127,1.11234747556152,1.11234747556152,0,-0.00123498680318779,30.0675451684511,3,0,11986.0222306403,-11986.0292484528,301.907846138218,73.449184217667,1.823641081777e-10,1,0.928102075969681,0
104.73,9500.00056708971,1.11234751110445,9500,9500.0006459311,1.11234751110445,1.11234751110445,0,-0.00119592046325756,30.0675435990116,3,0,11986.0223155485,-11986.0291113665,301.907846138218,73.449184217667,1.7659529609068e-10,1,0.928102074159901,0
104.745,9500.00054915091,1.11234754552363,9500,9500.00062549837,1.11234754552363,1.11234754552363,0,-0.00115808950147355,30.0675420792009,3,0,11986.0223977738,-11986.0289786174,301.907846138218,73.449184217667,1.71009121786611e-10,1,0.92810207240737,0
104.76,9500.00053177956,1.11234757885443,9500,9500.00060571197,1.11234757885443,1.11234757885443,0,-0.00112145496227084,30.0675406074539,3,0,11986.0224774002,-11986.0288500679,301.907846138218,73.449184217667,1.65599606633811e-10,1,0.928102070710278,0
104.775,9500.00051495774,1.1123476111312,9500,9500.00058655146,1.1123476111312,1.1123476111312,0,-0.00108597908977729,30.0675391822532,3,0,11986.0225545093,-11986.0287255854,301.907846138218,73.449184217667,1.60360964859204e-10,1,0.92810206906687,0
104.79,9500.00049866805,1.1123476423871,9500,9500.00056799705,1.1123476423871,1.1123476423871,0,-0.00105162543869251,30.0675378021323,3,0,11986.0226291794,-11986.0286050409,301.907846138218,73.449184217667,1.55288374986519e-10,1,0.92810206747545,0
104.805,9500.00048289367,1.11234767265429,9500,9500.00055002958,1.11234767265429,1.11234767265429,0,-0.00101835840934895,30.0675364656685,3,0,11986.0227014881,-11986.0284883097,301.907846138218,73.449184217667,1.50375858381493e-10,1,0.928102065934373,0
104.82,9500.00046761829,1.11234770196402,9500,9500.00053263047,1.11234770196402,1.11234770196402,0,-0.000986143775762084,30.0675351714821,3,0,11986.0227715093,-11986.0283752712,301.907846138218,73.449184217667,1.45618979285377e-10,1,0.928102064442046,0
104.835,9500.00045282614,1.11234773034643,9500,9500.00051578175,1.11234773034643,1.11234773034643,0,-0.00095494829769878,30.0675339182402,3,0,11986.0228393147,-11986.0282658084,301.907846138218,73.449184217667,1.41012337641048e-10,1,0.928102062996927,0
104.85,9500.00043850191,1.11234775783086,9500,9500.00049946601,1.11234775783086,1.11234775783086,0,-0.000924739722124864,30.0675327046472,3,0,11986.0229049747,-11986.0281598081,301.907846138218,73.449184217667,1.36551690547943e-10,1,0.928102061597522,0
104.865,9500.00042463081,1.11234778444563,9500,9500.0004836664,1.11234778444563,1.11234778444563,0,-0.000894378388371497,30.0675315242042,2,0,11986.022961712,-11986.0280440171,301.907846138218,73.449184217667,9.8029695408618e-10,1,0.928102060242386,0
104.88,9500.00041121514,1.11234781021827,9500,9500.00046836659,1.11234781021827,1.11234781021827,0,-0.000866248443828576,30.0675303871557,2,0,11986.0230245342,-11986.0279469909,301.907846138218,73.449184217667,7.98009978094609e-10,1,0.928102058931742,0
104.895,9500.00039822141,1.11234783506598,9500,9500.00045355508,1.11234783506598,1.11234783506598,0,-0.0008389092331869,30.0675292889515,2,0,11986.0230837402,-11986.0278508418,301.907846138218,73.449184217667,7.93502085340932e-10,1,0.928102057662321,0
104.91,9500.00038563777,1.1123478590592,9500,9500.00043921467,1.1123478590592,1.1123478590592,0,-0.000812501382211517,30.0675282276061,2,0,11986.0231408884,-11986.0277579274,301.907846138218,73.449184217667,7.65755774053189e-10,1,0.928102056432963,0
104.925,9500.00037345025,1.11234788224609,9500,9500.00042532955,1.11234788224609,1.11234788224609,0,-0.00078695482062187,30.06752720122,2,0,11986.0231959723,-11986.027667843,301.907846138218,73.449184217667,7.42089213056665e-10,1,0.928102055242304,0
104.94,9500.00036164593,1.11234790467467,9500,9500.00041188438,1.11234790467467,1.11234790467467,0,-0.000762230939675424,30.0675262079984,2,0,11986.0232491863,-11986.0275805635,301.907846138218,73.449184217667,7.18737591191024e-10,1,0.928102054089081,0
104.955,9500.00035021247,1.11234792638847,9500,9500.00039886446,1.11234792638847,1.11234792638847,0,-0.000738290285286273,30.0675252462892,2,0,11986.0233006799,-11986.0274960144,301.907846138218,73.449184217667,6.96174957261439e-10,1,0.92810205297209,0
104.97,9500.00033913811,1.11234794742646,9500,9500.00038625569,1.11234794742646,1.11234794742646,0,-0.000715097591581717,30.0675243145963,2,0,11986.0233505859,-11986.0274141279,301.907846138218,73.449184217667,6.74299867179703e-10,1,0.928102051890181,0
104.985,9500.00032841165,1.11234796782282,9500,9500.00037404458,1.11234796782282,1.11234796782282,0,-0.000692620966825021,30.067523411583,2,0,11986.0233990169,-11986.0273348354,301.907846138218,73.449184217667,6.53093420742058e-10,1,0.92810205084226,0
105,9500.00031802233,1.11234798760681,9500,9500.00036221823,1.11234798760681,1.11234798760681,0,-0.000670832199997131,30.067522536076,2,0,11986.0234460636,-11986.0272580675,301.907846138218,73.449184217667,6.325315105346e-10,1,0.928102049827276,0
105.015,9500.00030795985,1.11234800680326,9500,9500.00035076431,1.11234800680326,1.11234800680326,0,-0.000649706286304289,30.0675216870476,2,0,11986.0234917977,-11986.0271837536,301.907846138218,73.449184217667,6.12591186298619e-10,1,0.928102048844222,0
105.03,9500.00029821426,1.1123480254329,9500,9500.000339671,1.1123480254329,1.1123480254329,0,-0.000629221223369212,30.0675208636051,2,0,11986.0235362728,-11986.0271118223,301.907846138218,73.449184217667,5.93254512121914e-10,1,0.928102047892127,0
105.045,9500.00028877594,1.11234804351296,9500,9500.00032892697,1.11234804351296,1.11234804351296,0,-0.000609357484917998,30.0675200649716,2,0,11986.0235795274,-11986.0270422012,301.907846138218,73.449184217667,5.74504709247907e-10,1,0.928102046970051,0
105.06,9500.00027963558,1.11234806105795,9500,9500.00031852133,1.11234806105795,1.11234806105795,0,-0.000590097614610001,30.067519290461,2,0,11986.0236215884,-11986.0269748179,301.907846138218,73.449184217667,5.56325963216218e-10,1,0.928102046077084,0
105.075,9500.00027078411,1.11234807808017,9500,9500.0003084436,1.11234807808017,1.11234807808017,0,-0.000571425966644802,30.0675185394607,2,0,11986.023662472,-11986.0269096,301.907846138218,73.449184217667,5.38705352458393e-10,1,0.92810204521234,0
105.09,9500.00026221272,1.11234809459041,9500,9500.00029868367,1.11234809459041,1.11234809459041,0,-0.000553327782253517,30.0675178114105,2,0,11986.0237021904,-11986.0268464754,301.907846138218,73.449184217667,5.2162841252816e-10,1,0.928102044374959,0
105.105,9500.00025391281,1.11234811059866,9500,9500.00028923177,1.11234811059866,1.11234811059866,0,-0.000535789261784591,30.0675171057811,2,0,11986.023740751,-11986.0267853734,301.907846138218,73.449184217667,5.05082607573582e-10,1,0.928102043564099,0
105.12,9500.00024587597,1.11234812611446,9500,9500.00028007842,1.11234812611446,1.11234812611446,0,-0.000518796955882865,30.0675164220616,2,0,11986.0237781612,-11986.0267262248,301.907846138218,73.449184217667,4.89056558898927e-10,1,0.92810204277894,0
105.135,9500.00023809401,1.11234814114729,9500,9500.00027121443,1.11234814114729,1.11234814114729,0,-0.000502337604816439,30.0675157597481,2,0,11986.0238144289,-11986.0266689622,301.907846138218,73.449184217667,4.73536187773467e-10,1,0.928102042018683,0
105.15,9500.00023055895,1.11234815570709,9500,9500.00026263086,1.11234815570709,1.11234815570709,0,-0.000486397934957356,30.0675151183287,2,0,11986.0238495645,-11986.0266135207,301.907846138218,73.449184217667,4.58508186903647e-10,1,0.928102041282545,0
105.165,9500.00022326298,1.11234816980418,9500,9500.00025431902,1.11234816980418,1.11234816980418,0,-0.00047096449289744,30.0675144972841,2,0,11986.023883582,-11986.0265598376,301.907846138218,73.449184217667,4.43960213292717e-10,1,0.928102040569766,0
105.18,9500.00021619851,1.11234818344956,9500,9500.00024627046,1.11234818344956,1.11234818344956,0,-0.000456023620551201,30.0675138960801,2,0,11986.0239164987,-11986.0265078528,301.907846138218,73.449184217667,4.29879152504712e-10,1,0.928102039879603,0
105.195,9500.00020935816,1.11234819665487,9500,9500.00023847694,1.11234819665487,1.11234819665487,0,-0.000441561409993652,30.0675133141677,2,0,11986.0239483365,-11986.0264575091,301.907846138218,73.449184217667,4.16249961507066e-10,1,0.928102039211335,0
105.21,9500.00020273474,1.11234820943241,9500,9500.00023093045,1.11234820943241,1.11234820943241,0,-0.000427563683484728,30.0675127509846,2,0,11986.0239791215,-11986.026408752,301.907846138218,73.449184217667,4.03060683019401e-10,1,0.92810203856426,0
105.225,9500.00019632128,1.11234822179492,9500,9500.00022362318,1.11234822179492,1.11234822179492,0,-0.000414016152115921,30.0675122059588,2,0,11986.0240088827,-11986.0263615293,301.907846138218,73.449184217667,3.90294731130867e-10,1,0.928102037937698,0
105.24,9500.00019011104,1.11234823375556,9500,9500.00021654755,1.11234823375556,1.11234823375556,0,-0.000400904456629944,30.0675116785126,2,0,11986.024037652,-11986.0263157915,301.907846138218,73.449184217667,3.77940341419014e-10,1,0.928102037330989,0
105.255,9500.00018409747,1.11234824532768,9500,9500.0002096962,1.11234824532768,1.11234824532768,0,-0.000388214347200945,30.0675111680675,2,0,11986.0240654634,-11986.0262714914,301.907846138218,73.449184217667,3.65982470847965e-10,1,0.928102036743494,0
105.27,9500.00017827426,1.11234825652473,9500,9500.00020306197,1.11234825652473,1.11234825652473,0,-0.000375931594847154,30.0675106740474,2,0,11986.0240923525,-11986.0262285837,301.907846138218,73.449184217667,3.54408197836385e-10,1,0.928102036174595,0
105.285,9500.00017263529,1.11234826736004,9500,9500.00019663792,1.11234826736004,1.11234826736004,0,-0.000364042317409188,30.0675101958856,2,0,11986.0241183548,-11986.0261870251,301.907846138218,73.449184217667,3.43204022223553e-10,1,0.928102035623696,0
105.3,9500.00016717465,1.11234827784671,9500,9500.00019041734,1.11234827784671,1.11234827784671,0,-0.000352532884304165,30.0675097330283,2,0,11986.0241435063,-11986.0261467743,301.907846138218,73.449184217667,3.32356443848106e-10,1,0.928102035090219,0
105.315,9500.00016188666,1.11234828799749,9500,9500.00018439371,1.11234828799749,1.11234828799749,0,-0.000341390158259172,30.0675092849369,2,0,11986.0241678417,-11986.0261077912,301.907846138218,73.449184217667,3.218538911438e-10,1,0.928102034573609,0
105.33,9500.00015676581,1.1123482978246,9500,9500.00017856072,1.1123482978246,1.1123482978246,0,-0.000330601482573214,30.0675088510949,2,0,11986.0241913943,-11986.0260700371,301.907846138218,73.449184217667,3.11684213965121e-10,1,0.928102034073328,0
105.345,9500.00015180678,1.11234830733983,9500,9500.0001729123,1.11234830733983,1.11234830733983,0,-0.000320154609320924,30.0675084310034,2,0,11986.0242141961,-11986.0260334746,301.907846138218,73.449184217667,3.01835647885176e-10,1,0.928102033588856,0
105.36,9500.00014700446,1.11234831655429,9500,9500.00016744254,1.11234831655429,1.11234831655429,0,-0.000310037921110456,30.0675080241897,2,0,11986.024236277,-11986.0259980674,301.907846138218,73.449184217667,2.92297971353177e-10,1,0.928102033119694,0
105.375,9500.0001423539,1.11234832547855,9500,9500.00016214576,1.11234832547855,1.11234832547855,0,-0.000300240277937362,30.0675076302011,2,0,11986.0242576648,-11986.0259637801,301.907846138218,73.449184217667,2.83060384239159e-10,1,0.928102032665357,0
105.39,9500.00013785029,1.11234833412256,9500,9500.00015701645,1.11234833412256,1.11234833412256,0,-0.000290751074795335,30.0675072486092,2,0,11986.0242783855,-11986.0259305784,301.907846138218,73.449184217667,2.74113050710612e-10,1,0.928102032225377,0
105.405,9500.00013348903,1.11234834249569,9500,9500.0001520493,1.11234834249569,1.11234834249569,0,-0.000281560347344118,30.0675068790067,2,0,11986.024298462,-11986.0258984286,301.907846138218,73.449184217667,2.65446713513355e-10,1,0.928102031799304,0
105.42,9500.00012926562,1.11234835060677,9500,9500.00014723917,1.11234835060677,1.11234835060677,0,-0.000272658355317353,30.0675065210076,2,0,11986.024317917,-11986.025867298,301.907846138218,73.449184217667,2.57053079690727e-10,1,0.928102031386698,0
105.435,9500.00012517574,1.11234835846416,9500,9500.0001425811,1.11234835846416,1.11234835846416,0,-0.000264036086254582,30.0675061742425,2,0,11986.0243367698,-11986.0258371548,301.907846138218,73.449184217667,2.48921927689957e-10,1,0.928102030987138,0
105.45,9500.0001212152,1.1123483660757,9500,9500.00013807029,1.1123483660757,1.1123483660757,0,-0.000255684752927248,30.0675058383637,2,0,11986.0243550391,-11986.0258079676,301.907846138218,73.449184217667,2.41047857447383e-10,1,0.928102030600213,0
105.465,9500.00011737993,1.11234837344895,9500,9500.00013370208,1.11234837344895,1.11234837344895,0,-0.000247595997437005,30.0675055130332,2,0,11986.0243727423,-11986.0257797065,301.907846138218,73.449184217667,2.33420261690457e-10,1,0.928102030225527,0
105.48,9500.00011366599,1.11234838059101,9500,9500.00012947199,1.11234838059101,1.11234838059101,0,-0.000239761766151224,30.067505197932,2,0,11986.0243898955,-11986.0257523417,301.907846138218,73.449184217667,2.26033740354952e-10,1,0.928102029862693,0
105.495,9500.00011006956,1.11234838750876,9500,9500.00012537567,1.11234838750876,1.11234838750876,0,-0.000232174348785641,30.0675048927494,2,0,11986.0244065139,-11986.0257258446,301.907846138218,73.449184217667,2.18879421903973e-10,1,0.928102029511341,0
105.51,9500.00010658695,1.11234839420888,9500,9500.0001214089,1.11234839420888,1.11234839420888,0,-0.000224826162147004,30.0675045971857,2,0,11986.0244226128,-11986.0257001874,301.907846138218,73.449184217667,2.1195152055364e-10,1,0.928102029171107,0
105.525,9500.00010321456,1.1123484006978,9500,9500.00011756761,1.1123484006978,1.1123484006978,0,-0.000217710030659683,30.0675043109504,2,0,11986.0244382061,-11986.0256753433,301.907846138218,73.449184217667,2.05242514783635e-10,1,0.928102028841641,0
105.54,9500.00009994891,1.11234840698174,9500,9500.00011384783,1.11234840698174,1.11234840698174,0,-0.000210818850544338,30.0675040337625,2,0,11986.0244533079,-11986.025651286,301.907846138218,73.449184217667,1.987460402309e-10,1,0.928102028522604,0
105.555,9500.00009678663,1.11234841306688,9500,9500.00011024575,1.11234841306688,1.11234841306688,0,-0.000204145778572667,30.067503765345,2,0,11986.024467932,-11986.0256279903,301.907846138218,73.449184217667,1.92454961093854e-10,1,0.928102028213665,0
105.57,9500.00009372444,1.11234841895919,9500,9500.00010675765,1.11234841895919,1.11234841895919,0,-0.000197684023337074,30.0675035054305,2,0,11986.0244820922,-11986.0256054316,301.907846138218,73.449184217667,1.86363298728207e-10,1,0.928102027914504,0
105.585,9500.00009075918,1.11234842466455,9500,9500.00010337993,1.11234842466455,1.11234842466455,0,-0.000191427090458149,30.0675032537565,2,0,11986.0244958022,-11986.0255835866,301.907846138218,73.449184217667,1.8046468877033e-10,1,0.928102027624814,0
105.6,9500.00008788777,1.11234843018877,9500,9500.00010010911,1.11234843018877,1.11234843018877,0,-0.000185368559379276,30.0675030100654,2,0,11986.0245090756,-11986.0255624324,301.907846138218,73.449184217667,1.7475373115433e-10,1,0.928102027344292,0
105.615,9500.00008510724,1.11234843553745,9500,9500.00009694179,1.11234843553745,1.11234843553745,0,-0.00017950225764633,30.0675027741081,2,0,11986.0245219253,-11986.0255419468,301.907846138218,73.449184217667,1.69223868656671e-10,1,0.928102027072648,0
105.63,9500.00008241471,1.11234844071616,9500,9500.00009387472,1.11234844071616,1.11234844071616,0,-0.000173822052466842,30.06750254564,2,0,11986.0245343651,-11986.0255221089,301.907846138218,73.449184217667,1.63868929772827e-10,1,0.928102026809601,0
105.645,9500.00007980738,1.11234844573026,9500,9500.00009090472,1.11234844573026,1.11234844573026,0,-0.00016832201543616,30.0675023244236,2,0,11986.0245464079,-11986.0255028977,301.907846138218,73.449184217667,1.58684478734371e-10,1,0.928102026554878,0
105.66,9500.00007728255,1.11234845058502,9500,9500.0000880287,1.11234845058502,1.11234845058502,0,-0.000162996487385708,30.0675021102279,2,0,11986.0245580663,-11986.0254842938,301.907846138218,73.449184217667,1.53664344036508e-10,1,0.928102026308215,0
105.675,9500.0000748376,1.11234845528561,9500,9500.0000852437,1.11234845528561,1.11234845528561,0,-0.000157839871389653,30.0675019028265,2,0,11986.0245693528,-11986.0254662778,301.907846138218,73.449184217667,1.48803125612645e-10,1,0.928102026069356,0
105.69,9500.00007247,1.11234845983698,9500,9500.00008254683,1.11234845983698,1.11234845983698,0,-0.000152846677637596,30.067501702002,2,0,11986.02458028,-11986.0254488312,301.907846138218,73.449184217667,1.44096001974824e-10,1,0.928102025838054,0
105.705,9500.0000701773,1.11234846424404,9500,9500.0000799353,1.11234846424404,1.11234846424404,0,-0.00014801167397516,30.0675015075409,2,0,11986.0245908598,-11986.0254319361,301.907846138218,73.449184217667,1.3953815163498e-10,1,0.928102025614068,0
105.72,9500.00006795713,1.11234846851146,9500,9500.00007740639,1.11234846851146,1.11234846851146,0,-0.000143329742021925,30.0675013192381,2,0,11986.024601104,-11986.0254155753,301.907846138218,73.449184217667,1.35124174526194e-10,1,0.928102025397169,0
105.735,9500.00006580718,1.11234847264374,9500,9500.0000749575,1.11234847264374,1.11234847264374,0,-0.000138796035239056,30.0675011368964,2,0,11986.0246110233,-11986.0253997317,301.907846138218,73.449184217667,1.30850792036873e-10,1,0.92810202518713,0
105.75,9500.00006372524,1.11234847664526,9500,9500.00007258608,1.11234847664526,1.11234847664526,0,-0.000134405719825767,30.0675009603236,2,0,11986.0246206289,-11986.0253843893,301.907846138218,73.449184217667,1.26711254082825e-10,1,0.928102024983735,0
105.765,9500.00006170916,1.11234848052024,9500,9500.00007028968,1.11234848052024,1.11234848052024,0,-0.000130154350202322,30.0675007893354,2,0,11986.0246299302,-11986.0253695322,301.907846138218,73.449184217667,1.22703053490621e-10,1,0.928102024786773,0
105.78,9500.00005975684,1.11234848427277,9500,9500.00006806593,1.11234848427277,1.11234848427277,0,-0.000126037286244209,30.0675006237519,2,0,11986.0246389384,-11986.0253551452,301.907846138218,73.449184217667,1.18821947350502e-10,1,0.928102024596042,0
105.795,9500.00005786628,1.11234848790675,9500,9500.00006591253,1.11234848790675,1.11234848790675,0,-0.000122050379978879,30.0675004634014,2,0,11986.0246476623,-11986.0253412135,301.907846138218,73.449184217667,1.15062921314291e-10,1,0.928102024411344,0
105.81,9500.00005603553,1.11234849142593,9500,9500.00006382724,1.11234849142593,1.11234849142593,0,-0.000118189517305417,30.0675003081188,2,0,11986.0246561107,-11986.0253277226,301.907846138218,73.449184217667,1.11423275348765e-10,1,0.928102024232488,0
105.825,9500.00005426268,1.11234849483399,9500,9500.00006180792,1.11234849483399,1.11234849483399,0,-0.000114450596860961,30.0675001577422,2,0,11986.0246642932,-11986.0253146587,301.907846138218,73.449184217667,1.07898380824783e-10,1,0.92810202405929,0
105.84,9500.00005254592,1.11234849813444,9500,9500.00005985248,1.11234849813444,1.11234849813444,0,-0.000110829893055148,30.0675000121163,2,0,11986.0246722175,-11986.0253020083,301.907846138218,73.449184217667,1.04484573411071e-10,1,0.928102023891572,0
105.855,9500.00005088347,1.11234850133064,9500,9500.00005795889,1.11234850133064,1.11234850133064,0,-0.000107323580419714,30.0674998710925,2,0,11986.0246798921,-11986.0252897583,301.907846138218,73.449184217667,1.01179538793397e-10,1,0.928102023729159,0
105.87,9500.00004927362,1.11234850442591,9500,9500.00005612521,1.11234850442591,1.11234850442591,0,-0.000103928110249502,30.0674997345246,2,0,11986.0246873246,-11986.0252778961,301.907846138218,73.449184217667,9.79776840445186e-11,1,0.928102023571884,0
105.885,9500.0000477147,1.11234850742339,9500,9500.00005434954,1.11234850742339,1.11234850742339,0,-0.000100639955841441,30.067499602273,2,0,11986.0246945228,-11986.0252664093,301.907846138218,73.449184217667,9.48780448672054e-11,1,0.928102023419586,0
105.9,9500.0000462051,1.11234851032611,9500,9500.00005263004,1.11234851032611,1.11234851032611,0,-9.74557789577141e-05,30.0674994742035,2,0,11986.0247014936,-11986.0252552861,301.907846138218,73.449184217667,9.18759926320464e-11,1,0.928102023272105,0
105.915,9500.00004474326,1.1123485131371,9500,9500.00005096493,1.1123485131371,1.1123485131371,0,-9.43722671261044e-05,30.0674993501826,2,0,11986.0247082445,-11986.0252445149,301.907846138218,73.449184217667,8.89690201650342e-11,1,0.928102023129291,0
105.93,9500.00004332768,1.11234851585918,9500,9500.00004935251,1.11234851585918,1.11234851585918,0,-9.13863516343691e-05,30.0674992300851,2,0,11986.0247147815,-11986.0252340844,301.907846138218,73.449184217667,8.61540417133618e-11,1,0.928102022990996,0
105.945,9500.00004195688,1.11234851849513,9500,9500.0000477911,1.11234851849513,1.11234851849513,0,-8.84948589708472e-05,30.0674991137872,2,0,11986.0247211121,-11986.0252239841,301.907846138218,73.449184217667,8.34279715241836e-11,1,0.928102022857076,0
105.96,9500.00004062946,1.11234852104768,9500,9500.00004627909,1.11234852104768,1.11234852104768,0,-8.56948735694066e-05,30.0674990011692,2,0,11986.0247272422,-11986.0252142033,301.907846138218,73.449184217667,8.07884952829654e-11,1,0.928102022727394,0
105.975,9500.00003934404,1.11234852351945,9500,9500.00004481492,1.11234852351945,1.11234852351945,0,-8.29834578618273e-05,30.0674988921148,2,0,11986.0247331785,-11986.0252047319,301.907846138218,73.449184217667,7.82323343772046e-11,1,0.928102022601814,0
105.99,9500.00003809929,1.112348525913,9500,9500.00004339707,1.112348525913,1.112348525913,0,-8.03579006697928e-05,30.0674987865115,2,0,11986.0247389265,-11986.0251955603,301.907846138218,73.449184217667,7.57569816327143e-11,1,0.928102022480208,0
106.005,9500.00003689392,1.11234852823076,9500,9500.00004202408,1.11234852823076,1.11234852823076,0,-7.78154303092451e-05,30.067498684251,2,0,11986.0247444925,-11986.0251866787,301.907846138218,73.449184217667,7.33601227348658e-11,1,0.92810202236245,0
106.02,9500.00003572669,1.11234853047512,9500,9500.00004069454,1.11234853047512,1.11234853047512,0,-7.5353452270833e-05,30.0674985852282,2,0,11986.0247498821,-11986.0251780781,301.907846138218,73.449184217667,7.10390576498278e-11,1,0.928102022248417,0
106.035,9500.00003459639,1.11234853264842,9500,9500.00003940706,1.11234853264842,1.11234853264842,0,-7.29693445425956e-05,30.0674984893397,2,0,11986.0247551012,-11986.0251697495,301.907846138218,73.449184217667,6.87918577820931e-11,1,0.928102022137992,0
106.05,9500.00003350184,1.11234853475288,9500,9500.00003816031,1.11234853475288,1.11234853475288,0,-7.06607682447015e-05,30.0674983964876,2,0,11986.0247601545,-11986.0251616843,301.907846138218,73.449184217667,6.66154373786039e-11,1,0.928102022031061,0
106.065,9500.00003244193,1.11234853679074,9500,9500.00003695301,1.11234853679074,1.11234853679074,0,-6.84252333777167e-05,30.0674983065738,2,0,11986.0247650479,-11986.0251538743,301.907846138218,73.449184217667,6.45078678438052e-11,1,0.928102021927513,0
106.08,9500.00003141555,1.1123485387641,9500,9500.00003578391,1.1123485387641,1.1123485387641,0,-6.62604242219022e-05,30.0674982195052,2,0,11986.0247697865,-11986.0251463114,301.907846138218,73.449184217667,6.24668348629451e-11,1,0.928102021827241,0
106.095,9500.00003042165,1.11234854067499,9500,9500.0000346518,1.11234854067499,1.11234854067499,0,-6.41642065747432e-05,30.0674981351926,2,0,11986.0247743745,-11986.0251389876,301.907846138218,73.449184217667,6.04904098404272e-11,1,0.928102021730141,0
106.11,9500.00002945918,1.11234854252541,9500,9500.0000335555,1.11234854252541,1.11234854252541,0,-6.21342438724178e-05,30.0674980535478,2,0,11986.0247788177,-11986.0251318956,301.907846138218,73.449184217667,5.85768570402252e-11,1,0.928102021636114,0
106.125,9500.00002852717,1.11234854431727,9500,9500.00003249389,1.11234854431727,1.11234854431727,0,-6.0168498605797e-05,30.0674979744863,2,0,11986.0247831204,-11986.0251250278,301.907846138218,73.449184217667,5.67238621475299e-11,1,0.928102021545061,0
106.14,9500.00002762464,1.11234854605247,9500,9500.00003146586,1.11234854605247,1.11234854605247,0,-5.8264965110879e-05,30.0674978979255,2,0,11986.0247872868,-11986.0251183774,301.907846138218,73.449184217667,5.49293037071035e-11,1,0.928102021456888,0
106.155,9500.00002675067,1.11234854773274,9500,9500.00003047036,1.11234854773274,1.11234854773274,0,-5.64216588572461e-05,30.0674978237877,2,0,11986.0247913214,-11986.0251119374,301.907846138218,73.449184217667,5.31914459828691e-11,1,0.928102021371505,0
106.17,9500.00002590434,1.11234854935988,9500,9500.00002950636,1.11234854935988,1.11234854935988,0,-5.46366865073446e-05,30.0674977519945,2,0,11986.0247952282,-11986.0251057012,301.907846138218,73.449184217667,5.15083603791467e-11,1,0.928102021288824,0
106.185,9500.00002508479,1.11234855093554,9500,9500.00002857285,1.11234855093554,1.11234855093554,0,-5.26966787619073e-05,30.0674977697907,1,0,11986.0248023754,-11986.0251018243,301.907846138218,73.449184217667,9.92066980288502e-10,1,0.928102021208758,0
