time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
125.265,9491.87384953583,0.85239724258606,9500,9491.88162543278,10.0566463664815,0.85239724258606,0,-0.134472227690064,6.19861183355555,2,698.957472741701,7852.0700493009,-7153.8764605557,0.85239724258606,0.677160377138429,0.677160317722454,5.94159750288981e-08,-0.134266320574545,0.175236746615681,0.85239724258606,0,193.246566210929,26.1105966232424,5.42766075520883e-10,1,1.15905855479713,1
125.28,9491.87183245242,0.852397269355898,9500,9491.87961021189,10.0627863217997,0.852397269355898,0,-0.134504434725313,6.19861225391656,2,698.957472741701,7852.06985648903,-7153.87645044146,0.852397269355898,0.677160377138429,0.677160317706129,5.94322995262075e-08,-0.134298482339416,0.17523677335287,0.852397269355898,0,193.246566210929,26.1105966232424,5.42850387764286e-10,1,1.15905830848984,1
125.295,9491.86981488589,0.852397296133522,9500,9491.8775945083,10.0689278007911,0.852397296133522,0,-0.134536648544081,6.1986126743297,2,698.957472741701,7852.06966363752,-7153.87644032597,0.852397296133522,0.677160377138429,0.677160317689585,5.94488439586982e-08,-0.134330651177554,0.175236800097405,0.852397296133522,0,193.246566210929,26.1105966232424,5.42919633539771e-10,1,1.15905806212355,1
125.31,9491.86779683617,0.852397322918238,9500,9491.87557832191,10.0750708038205,0.852397322918238,0,-0.134568869636059,6.1986130948158,2,698.957472741701,7852.06947074306,-7153.87643020873,0.852397322918238,0.677160377138429,0.677160317673216,5.94652124208395e-08,-0.134362827120998,0.175236826849385,0.852397322918238,0,193.246566210929,26.1105966232424,5.43015047380453e-10,1,1.15905781569825,1
125.325,9491.86577830312,0.852397349710497,9500,9491.87356165261,10.0812153312526,0.852397349710497,0,-0.134601097688404,6.19861351536304,2,698.957472741701,7852.06927780774,-7153.87642009002,0.852397349710497,0.677160377138429,0.67716031765676,5.94816689236666e-08,-0.134395010046035,0.17523685360873,0.852397349710497,0,193.246566210929,26.1105966232424,5.43094866105474e-10,1,1.15905756921394,1
125.34,9491.86375928666,0.852397376510249,9500,9491.8715445003,10.0873613834522,0.852397376510249,0,-0.134633332725797,6.19861393597159,2,698.957472741701,7852.06908483139,-7153.87640996981,0.852397376510249,0.677160377138429,0.677160317640259,5.94981693913255e-08,-0.13442720006849,0.175236880375481,0.852397376510249,0,193.246566210929,26.1105966232424,5.43176270770212e-10,1,1.1590573226706,1
125.355,9491.86173978667,0.852397403316898,9500,9491.86952686487,10.0935089607844,0.852397403316898,0,-0.134665575150572,6.19861435666074,2,698.957472741701,7852.06889181126,-7153.87639984767,0.852397403316898,0.677160377138429,0.677160317624023,5.95144058479491e-08,-0.134459397115469,0.175236907149658,0.852397403316898,0,193.246566210929,26.1105966232424,5.432813324216e-10,1,1.15905707606821,1
125.37,9491.85971980304,0.852397430131206,9500,9491.86750874621,10.0996580636142,0.852397430131206,0,-0.134697824491982,6.1986147774083,2,698.957472741701,7852.0686987506,-7153.87638972414,0.852397430131206,0.677160377138429,0.677160317607611,5.95308182749221e-08,-0.134491601238188,0.17523693393114,0.852397430131206,0,193.246566210929,26.1105966232424,5.43357979247921e-10,1,1.15905682940677,1
125.385,9491.85769933567,0.852397456952547,9500,9491.86549014423,10.1058086923066,0.852397456952547,0,-0.134730081147295,6.19861519823189,2,698.957472741701,7852.0685056467,-7153.87637959878,0.852397456952547,0.677160377138429,0.677160317591374,5.95470547315458e-08,-0.134523812372285,0.175236960720008,0.852397456952547,0,193.246566210929,26.1105966232424,5.43457622250621e-10,1,1.15905658268626,1
125.4,9491.85567838445,0.852397483781986,9500,9491.8634710588,10.1119608472268,0.852397483781986,0,-0.134762344388071,6.19861561909931,2,698.957472741701,7852.06831250447,-7153.87636947235,0.852397483781986,0.677160377138429,0.677160317574742,5.95636872047223e-08,-0.134556030621863,0.175236987516183,0.852397483781986,0,193.246566210929,26.1105966232424,5.43515898557756e-10,1,1.15905633590666,1
125.415,9491.85365694929,0.852397510618207,9500,9491.86145148984,10.1181145287402,0.852397510618207,0,-0.134794615137712,6.19861604004937,2,698.957472741701,7852.06811931771,-7153.87635934393,0.852397510618207,0.677160377138429,0.677160317558461,5.95799677372e-08,-0.134588255954635,0.175237014319842,0.852397510618207,0,193.246566210929,26.1105966232424,5.43623603431368e-10,1,1.15905608906797,1
125.43,9491.85163503006,0.852397537462281,9500,9491.85943143722,10.1242697372121,0.852397537462281,0,-0.134826892618616,6.19861646105194,2,698.957472741701,7852.06792609162,-7153.87634921426,0.852397537462281,0.677160377138429,0.677160317541917,5.95965121696906e-08,-0.13462048835102,0.175237041130828,0.852397537462281,0,193.246566210929,26.1105966232424,5.43693245659021e-10,1,1.15905584217017,1
125.445,9491.84961262667,0.852397564313624,9500,9491.85741090085,10.1304264730079,0.852397564313624,0,-0.134859177310776,6.19861688212259,2,698.957472741701,7852.06773282305,-7153.87633908295,0.852397564313624,0.677160377138429,0.67716031752546,5.96129686725178e-08,-0.13465272779914,0.175237067949258,0.852397564313624,0,193.246566210929,26.1105966232424,5.43782183527491e-10,1,1.15905559521325,1
125.46,9491.84758973901,0.852397591172461,9500,9491.85538988062,10.1365847364932,0.852397591172461,0,-0.134891468995041,6.19861730325583,2,698.957472741701,7852.0675395134,-7153.87632895014,0.852397591172461,0.677160377138429,0.67716031750896,5.96294691401766e-08,-0.134684974339504,0.175237094775094,0.852397591172461,0,193.246566210929,26.1105966232424,5.43864645456563e-10,1,1.15905534819719,1
125.475,9491.84556636698,0.852397618038107,9500,9491.85336837642,10.1427445280334,0.852397618038107,0,-0.134923768157501,6.19861772447321,2,698.957472741701,7852.06734615937,-7153.87631881528,0.852397618038107,0.677160377138429,0.677160317492767,5.96456615209462e-08,-0.134717227901256,0.175237121608355,0.852397618038107,0,193.246566210929,26.1105966232424,5.4397420058032e-10,1,1.15905510112198,1
125.49,9491.84354251045,0.852397644911832,9500,9491.85134638815,10.1489058479942,0.852397644911832,0,-0.134956073941866,6.19861814573642,2,698.957472741701,7852.06715276679,-7153.87630867936,0.852397644911832,0.677160377138429,0.677160317476179,5.96622500292909e-08,-0.134749488536846,0.175237148448903,0.852397644911832,0,193.246566210929,26.1105966232424,5.44034987942719e-10,1,1.15905485398762,1
125.505,9491.84151816935,0.852397671792493,9500,9491.8493239157,10.1550686967416,0.852397671792493,0,-0.134988387168237,6.19861856707776,2,698.957472741701,7852.06695933016,-7153.87629854152,0.852397671792493,0.677160377138429,0.677160317459854,5.96785745266004e-08,-0.134781756278088,0.175237175296915,0.852397671792493,0,193.246566210929,26.1105966232424,5.44137670637015e-10,1,1.15905460679408,1
125.52,9491.83949334354,0.852397698680853,9500,9491.84730095896,10.1612330746412,0.852397698680853,0,-0.135020707236408,6.19861898847666,2,698.957472741701,7852.06676585345,-7153.87628840232,0.852397698680853,0.677160377138429,0.677160317443354,5.96950749942593e-08,-0.134814031096563,0.175237202152274,0.852397698680853,0,193.246566210929,26.1105966232424,5.44212995805529e-10,1,1.15905435954136,1
125.535,9491.83746803293,0.852397725576681,9500,9491.84527751783,10.167398982059,0.852397725576681,0,-0.135053034362345,6.19861940993807,2,698.957472741701,7852.06657233526,-7153.87627826161,0.852397725576681,0.677160377138429,0.677160317426831,5.97115974443341e-08,-0.134846313022748,0.175237229015058,0.852397725576681,0,193.246566210929,26.1105966232424,5.44295325553019e-10,1,1.15905411222943,1
125.55,9491.83544223741,0.852397752479725,9500,9491.8432535922,10.173566419361,0.852397752479725,0,-0.135085368722591,6.19861983147081,2,698.957472741701,7852.06637877439,-7153.87626811917,0.852397752479725,0.677160377138429,0.677160317410419,5.97280098713071e-08,-0.134878602027415,0.175237255885277,0.852397752479725,0,193.246566210929,26.1105966232424,5.44388492575344e-10,1,1.1590538648583,1
125.565,9491.83341595688,0.852397779390683,9500,9491.84122918196,10.1797353869132,0.852397779390683,0,-0.135117709813485,6.19862025305351,2,698.957472741701,7852.06618517423,-7153.87625797554,0.852397779390683,0.677160377138429,0.677160317393742,5.97446863093154e-08,-0.134910898092835,0.175237282762881,0.852397779390683,0,193.246566210929,26.1105966232424,5.44455359368676e-10,1,1.15905361742793,1
125.58,9491.83138919124,0.852397806308396,9500,9491.83920428702,10.1859058850817,0.852397806308396,0,-0.135150058473911,6.19862067472105,2,698.957472741701,7852.06599152917,-7153.87624782986,0.852397806308396,0.677160377138429,0.67716031737744,5.9760988824209e-08,-0.134943201208257,0.17523730964799,0.852397806308396,0,193.246566210929,26.1105966232424,5.44565310948382e-10,1,1.15905336993833,1
125.595,9491.82936194036,0.852397833233138,9500,9491.83717890726,10.1920779142329,0.852397833233138,0,-0.135182414491123,6.1986210964687,2,698.957472741701,7852.06579784051,-7153.87623768224,0.852397833233138,0.677160377138429,0.677160317361292,5.97771372401468e-08,-0.134975511367157,0.175237336540435,0.852397833233138,0,193.246566210929,26.1105966232424,5.44670240370132e-10,1,1.15905312238948,1
125.61,9491.82733420414,0.852397860166159,9500,9491.83515304258,10.198251474733,0.852397860166159,0,-0.135214776973022,6.1986215182559,2,698.957472741701,7852.06560411436,-7153.87622753371,0.852397860166159,0.677160377138429,0.677160317344637,5.97937916957392e-08,-0.13500782866101,0.175237363440147,0.852397860166159,0,193.246566210929,26.1105966232424,5.44722701501752e-10,1,1.15905287478137,1
125.625,9491.82530598249,0.852397887106894,9500,9491.83312669286,10.2044265669485,0.852397887106894,0,-0.135247146361459,6.19862194009588,2,698.957472741701,7852.06541034782,-7153.87621738389,0.852397887106894,0.677160377138429,0.677160317327873,5.98105561744333e-08,-0.135040153097582,0.175237390347353,0.852397887106894,0,193.246566210929,26.1105966232424,5.44793004490391e-10,1,1.15905262711397,1
125.64,9491.82327727529,0.852397914055217,9500,9491.83109985801,10.2106031912458,0.852397914055217,0,-0.135279522775493,6.19862236199447,2,698.957472741701,7852.06521654011,-7153.87620723267,0.852397914055217,0.677160377138429,0.677160317311086,5.98273426355433e-08,-0.135072484633869,0.175237417262103,0.852397914055217,0,193.246566210929,26.1105966232424,5.44869783409785e-10,1,1.15905237938729,1
125.655,9491.82124808245,0.852397941009775,9500,9491.82907253792,10.2167813479914,0.852397941009775,0,-0.135311907074416,6.19862278399596,2,698.957472741701,7852.06502268524,-7153.87619707893,0.852397941009775,0.677160377138429,0.67716031729496,5.98434691800875e-08,-0.13510482314836,0.175237444184407,0.852397941009775,0,193.246566210929,26.1105966232424,5.45003920600186e-10,1,1.1590521316013,1
125.67,9491.81921840385,0.852397967972204,9500,9491.82704473248,10.222961037552,0.852397967972204,0,-0.135344298188486,6.19862320605298,2,698.957472741701,7852.0648287905,-7153.87618692391,0.852397967972204,0.677160377138429,0.677160317278525,5.98599035894765e-08,-0.135137168758212,0.175237471113968,0.852397967972204,0,193.246566210929,26.1105966232424,5.45076338167934e-10,1,1.159051883756,1
125.685,9491.81718823937,0.852397994941942,9500,9491.82501644158,10.2291422602942,0.852397994941942,0,-0.13537669645803,6.19862362817816,2,698.957472741701,7852.06463485359,-7153.87617676722,0.852397994941942,0.677160377138429,0.677160317262135,5.98762940340336e-08,-0.135169521439055,0.175237498050925,0.852397994941942,0,193.246566210929,26.1105966232424,5.45165672457798e-10,1,1.15905163585137,1
125.7,9491.81515758893,0.852398021919275,9500,9491.82298766513,10.2353250165849,0.852398021919275,0,-0.135409101717144,6.19862405036364,2,698.957472741701,7852.06444087567,-7153.87616660909,0.852398021919275,0.677160377138429,0.677160317245634,5.98927945016925e-08,-0.135201881223822,0.175237524995257,0.852398021919275,0,193.246566210929,26.1105966232424,5.45245623247396e-10,1,1.15905138788739,1
125.715,9491.8131264524,0.852398048903902,9500,9491.820958403,10.241509306791,0.852398048903902,0,-0.135441514190971,6.19862447261857,2,698.957472741701,7852.06424685522,-7153.87615644927,0.852398048903902,0.677160377138429,0.6771603172292,5.99092290221037e-08,-0.13523424813249,0.175237551947015,0.852398048903902,0,193.246566210929,26.1105966232424,5.45336411310309e-10,1,1.15905113986406,1
125.73,9491.81109482969,0.852398075896848,9500,9491.81892865511,10.2476951312794,0.852398075896848,0,-0.135473933153098,6.19862489491073,2,698.957472741701,7852.0640527972,-7153.87614628859,0.852398075896848,0.677160377138429,0.677160317212303,5.99261255063155e-08,-0.135266622177173,0.175237578906168,0.852398075896848,0,193.246566210929,26.1105966232424,5.45386493499379e-10,1,1.15905089178136,1
125.745,9491.80906272069,0.852398102896605,9500,9491.81689842133,10.2538824904172,0.852398102896605,0,-0.135506359637315,6.19862531728518,2,698.957472741701,7852.06385869456,-7153.8761361259,0.852398102896605,0.677160377138429,0.677160317195803,5.99426259739744e-08,-0.135299003317506,0.175237605872924,0.852398102896605,0,193.246566210929,26.1105966232424,5.45493933955618e-10,1,1.15905064363928,1
125.76,9491.8070301253,0.852398129903876,9500,9491.81486770156,10.2600713845714,0.852398129903876,0,-0.135538793195928,6.1986257397246,2,698.957472741701,7852.06366455032,-7153.87612596165,0.852398129903876,0.677160377138429,0.677160317179258,5.9959170406465e-08,-0.135331391529005,0.175237632847106,0.852398129903876,0,193.246566210929,26.1105966232424,5.45579435530042e-10,1,1.15905039543781,1
125.775,9491.8049970434,0.852398156918591,9500,9491.8128364957,10.2662618141092,0.852398156918591,0,-0.135571233843519,6.19862616222929,2,698.957472741701,7852.06347036439,-7153.87611579583,0.852398156918591,0.677160377138429,0.677160317162714,5.99757148389557e-08,-0.13536378679682,0.175237659828733,0.852398156918591,0,193.246566210929,26.1105966232424,5.45664672776665e-10,1,1.15905014717693,1
125.79,9491.80296347489,0.852398183940664,9500,9491.81080480364,10.272453779398,0.852398183940664,0,-0.135603681685648,6.19862658480207,2,698.957472741701,7852.06327613609,-7153.87610562838,0.852398183940664,0.677160377138429,0.677160317146213,5.99922153066146e-08,-0.13539618915966,0.175237686817804,0.852398183940664,0,193.246566210929,26.1105966232424,5.45753610552729e-10,1,1.15904989885662,1
125.805,9491.80092941966,0.852398210969766,9500,9491.80877262528,10.278647280805,0.852398210969766,0,-0.135636136903361,6.19862700745398,2,698.957472741701,7852.06308186412,-7153.87609545902,0.852398210969766,0.677160377138429,0.677160317129911,6.00085178215082e-08,-0.135428598593287,0.175237713814301,0.852398210969766,0,193.246566210929,26.1105966232424,5.45857482620096e-10,1,1.15904965047689,1
125.82,9491.79889487761,0.852398238006776,9500,9491.8067399605,10.2848423186977,0.852398238006776,0,-0.135668598927555,6.19862743015799,2,698.957472741701,7852.06288755239,-7153.87608528842,0.852398238006776,0.677160377138429,0.677160317113323,6.00251062188306e-08,-0.135461015130715,0.175237740818134,0.852398238006776,0,193.246566210929,26.1105966232424,5.45926463940275e-10,1,1.15904940203771,1
125.835,9491.79685984863,0.852398265051074,9500,9491.80470680921,10.2910388934436,0.852398265051074,0,-0.135701068157287,6.19862785293113,2,698.957472741701,7852.06269319819,-7153.87607511614,0.852398265051074,0.677160377138429,0.677160317096822,6.00416066864895e-08,-0.135493438791967,0.175237767829432,0.852398265051074,0,193.246566210929,26.1105966232424,5.46016987647009e-10,1,1.15904915353907,1
125.85,9491.7948243326,0.852398292103151,9500,9491.80267317129,10.2972370054104,0.852398292103151,0,-0.135733544279137,6.19862827575949,2,698.957472741701,7852.06249880366,-7153.87606494254,0.852398292103151,0.677160377138429,0.677160317080146,6.00582832355201e-08,-0.13552586958919,0.175237794848155,0.852398292103151,0,193.246566210929,26.1105966232424,5.46089933816821e-10,1,1.15904890498095,1
125.865,9491.79278832944,0.852398319162775,9500,9491.80063904663,10.3034366549657,0.852398319162775,0,-0.135766027472668,6.19862869864901,2,698.957472741701,7852.06230436762,-7153.87605476747,0.852398319162775,0.677160377138429,0.677160317063447,6.00749816559443e-08,-0.135558307529749,0.175237821874383,0.852398319162775,0,193.246566210929,26.1105966232424,5.4617001672552e-10,1,1.15904865636335,1
125.88,9491.79075183903,0.852398346229341,9500,9491.79860443514,10.3096378424773,0.852398346229341,0,-0.135798518144105,6.19862912161992,2,698.957472741701,7852.06210988727,-7153.87604459042,0.852398346229341,0.677160377138429,0.677160317047035,6.00913940829173e-08,-0.135590752522684,0.175237848908124,0.852398346229341,0,193.246566210929,26.1105966232424,5.46276664171725e-10,1,1.15904840768626,1
125.895,9491.78871486125,0.85239837330369,9500,9491.7965693367,10.3158405683129,0.85239837330369,0,-0.135831015681025,6.19862954464765,2,698.957472741701,7852.06191536671,-7153.87603441203,0.85239837330369,0.677160377138429,0.677160317030424,6.01080045736779e-08,-0.135623204608252,0.175237875949252,0.85239837330369,0,193.246566210929,26.1105966232424,5.4635146059656e-10,1,1.15904815894965,1
125.91,9491.78667739602,0.852398400385777,9500,9491.7945337512,10.3220448328405,0.852398400385777,0,-0.135863520159929,6.19862996773082,2,698.957472741701,7852.06172080554,-7153.87602423231,0.852398400385777,0.677160377138429,0.677160317013682,6.01247470699562e-08,-0.135655663810872,0.175237902997854,0.852398400385777,0,193.246566210929,26.1105966232424,5.46424671074957e-10,1,1.15904791015351,1
125.925,9491.78463944321,0.852398427474738,9500,9491.79249767855,10.3282506364281,0.852398427474738,0,-0.135896032176051,6.19863039089705,2,698.957472741701,7852.06152619965,-7153.87601405056,0.852398427474738,0.677160377138429,0.677160316997269,6.01411594969292e-08,-0.135688130097639,0.17523793005399,0.852398427474738,0,193.246566210929,26.1105966232424,5.46533036612968e-10,1,1.15904766129784,1
125.94,9491.78260100273,0.852398454571261,9500,9491.79046111864,10.3344579794438,0.852398454571261,0,-0.135928551224806,6.19863081412761,2,698.957472741701,7852.06133155243,-7153.87600386728,0.852398454571261,0.677160377138429,0.677160316980769,6.01576599645881e-08,-0.135720603496311,0.175237957117512,0.852398454571261,0,193.246566210929,26.1105966232424,5.4661787732991e-10,1,1.15904741238262,1
125.955,9491.78056207446,0.852398481675824,9500,9491.78842407135,10.3406668622558,0.852398481675824,0,-0.135961077016532,6.19863123740494,2,698.957472741701,7852.06113686594,-7153.87599368289,0.852398481675824,0.677160377138429,0.67716031696396,6.0174468408114e-08,-0.135753084023722,0.175237984188459,0.852398481675824,0,193.246566210929,26.1105966232424,5.46679854036153e-10,1,1.15904716340784,1
125.97,9491.77852265831,0.852398508787424,9500,9491.78638653658,10.3468772852322,0.852398508787424,0,-0.135993610223541,6.19863166075929,2,698.957472741701,7852.06094213558,-7153.87598349662,0.852398508787424,0.677160377138429,0.677160316947416,6.0191012951627e-08,-0.135785571690085,0.17523801126697,0.852398508787424,0,193.246566210929,26.1105966232424,5.46780686333738e-10,1,1.15904691437348,1
125.985,9491.77648275415,0.852398535906557,9500,9491.78434851423,10.3530892487414,0.852398535906557,0,-0.136026150504004,6.19863208417839,2,698.957472741701,7852.06074736363,-7153.87597330881,0.852398535906557,0.677160377138429,0.677160316930827,6.02076013489494e-08,-0.135818066406163,0.175238038352925,0.852398535906557,0,193.246566210929,26.1105966232424,5.4686526271506e-10,1,1.15904666527953,1
126,9491.7744423619,0.852398563033155,9500,9491.78231000418,10.3593027531518,0.852398563033155,0,-0.136058697938873,6.19863250766305,2,698.957472741701,7852.06055254961,-7153.87596311941,0.852398563033155,0.677160377138429,0.677160316914239,6.02241898572942e-08,-0.135850568260977,0.175238065446346,0.852398563033155,0,193.246566210929,26.1105966232424,5.4695116071124e-10,1,1.15904641612597,1
126.015,9491.77240148143,0.852398590167217,9500,9491.78027100634,10.3655177988319,0.852398590167217,0,-0.136091252491037,6.19863293121331,2,698.957472741701,7852.06035769371,-7153.87595292844,0.852398590167217,0.677160377138429,0.67716031689765,6.02407783656389e-08,-0.135883077213089,0.175238092547231,0.852398590167217,0,193.246566210929,26.1105966232424,5.47037719512816e-10,1,1.1590461669128,1
126.03,9491.77036011264,0.85239861730892,9500,9491.77823152059,10.3717343861502,0.85239861730892,0,-0.136123814055715,6.19863335482374,2,698.957472741701,7852.06016279668,-7153.87594273602,0.85239861730892,0.677160377138429,0.677160316880974,6.02574548036472e-08,-0.135915593285082,0.175238119655582,0.85239861730892,0,193.246566210929,26.1105966232424,5.47116612921332e-10,1,1.15904591764,1
126.045,9491.76831825543,0.852398644457688,9500,9491.77619154683,10.3779525154753,0.852398644457688,0,-0.136156383054855,6.1986337785122,2,698.957472741701,7852.05996785567,-7153.87593254172,0.852398644457688,0.677160377138429,0.677160316864517,6.02739113064743e-08,-0.135948116490654,0.175238146771436,0.852398644457688,0,193.246566210929,26.1105966232424,5.47219163302195e-10,1,1.15904566830756,1
126.06,9491.76627590968,0.852398671614389,9500,9491.77415108495,10.3841721871761,0.852398671614389,0,-0.136188958843467,6.19863420225297,2,698.957472741701,7852.05977287499,-7153.87592234617,0.852398671614389,0.677160377138429,0.677160316847797,6.02906317093144e-08,-0.135980646838111,0.175238173894696,0.852398671614389,0,193.246566210929,26.1105966232424,5.47287880238265e-10,1,1.15904541891547,1
126.075,9491.7642330753,0.85239869877857,9500,9491.77211013484,10.3903934016213,0.85239869877857,0,-0.136221541808107,6.19863462605758,2,698.957472741701,7852.05957785215,-7153.87591214909,0.85239869877857,0.677160377138429,0.677160316831099,6.03073302407608e-08,-0.136013184284778,0.175238201025481,0.85239869877857,0,193.246566210929,26.1105966232424,5.4737219227197e-10,1,1.15904516946371,1
126.09,9491.76218975217,0.852398725950309,9500,9491.7700686964,10.3966161591797,0.852398725950309,0,-0.136254131826786,6.19863504992507,2,698.957472741701,7852.05938278785,-7153.87590195048,0.852398725950309,0.677160377138429,0.677160316814378,6.03240506436009e-08,-0.136045728852485,0.175238228163779,0.852398725950309,0,193.246566210929,26.1105966232424,5.47454125387989e-10,1,1.15904491995226,1
126.105,9491.7601459402,0.852398753129353,9500,9491.76802676951,10.4028404602205,0.852398753129353,0,-0.136286729125117,6.19863547386336,2,698.957472741701,7852.05918768063,-7153.87589175016,0.852398753129353,0.677160377138429,0.677160316797768,6.03406611343615e-08,-0.136078280554474,0.175238255309602,0.852398753129353,0,193.246566210929,26.1105966232424,5.4754795306849e-10,1,1.15904467038112,1
126.12,9491.75810163926,0.852398780316004,9500,9491.76598435409,10.4090663051125,0.852398780316004,0,-0.136319333473687,6.19863589786398,2,698.957472741701,7852.05899253203,-7153.87588154837,0.852398780316004,0.677160377138429,0.677160316781091,6.03573375723698e-08,-0.13611083935106,0.1752382824629,0.852398780316004,0,193.246566210929,26.1105966232424,5.47629093205308e-10,1,1.15904442075028,1
126.135,9491.75605684926,0.852398807510203,9500,9491.76394145,10.4152936942248,0.852398807510203,0,-0.136351944928425,6.19863632192764,2,698.957472741701,7852.05879734168,-7153.87587134505,0.852398807510203,0.677160377138429,0.677160316764393,6.03740361038163e-08,-0.136143405265889,0.175238309623702,0.852398807510203,0,193.246566210929,26.1105966232424,5.47712612251846e-10,1,1.15904417105971,1
126.15,9491.75401157008,0.852398834711652,9500,9491.76189805716,10.4215226279268,0.852398834711652,0,-0.136384563688291,6.19863674606425,2,698.957472741701,7852.0586021082,-7153.87586113996,0.852398834711652,0.677160377138429,0.677160316747826,6.03906025187229e-08,-0.136175978313302,0.175238336792018,0.852398834711652,0,193.246566210929,26.1105966232424,5.47807893700484e-10,1,1.15904392130942,1
126.165,9491.75196580163,0.852398861920996,9500,9491.75985417545,10.4277531065877,0.852398861920996,0,-0.136417189288344,6.19863717025421,2,698.957472741701,7852.05840683474,-7153.8758509336,0.852398861920996,0.677160377138429,0.67716031673104,6.04073889798329e-08,-0.136208558454283,0.175238363967789,0.852398861920996,0,193.246566210929,26.1105966232424,5.47877932228813e-10,1,1.15904367149937,1
126.18,9491.74991954379,0.852398889137058,9500,9491.75780980477,10.4339851305768,0.852398889137058,0,-0.136449822601903,6.19863759453316,2,698.957472741701,7852.05821151542,-7153.87584072507,0.852398889137058,0.677160377138429,0.677160316714671,6.04237574419741e-08,-0.136241145712884,0.175238391151114,0.852398889137058,0,193.246566210929,26.1105966232424,5.4799435956721e-10,1,1.15904342162957,1
126.195,9491.74787279645,0.852398916360969,9500,9491.75576494501,10.4402187002637,0.852398916360969,0,-0.136482462797846,6.19863801886905,2,698.957472741701,7852.05801615583,-7153.87583051521,0.852398916360969,0.677160377138429,0.677160316698061,6.04403679327348e-08,-0.136273740103689,0.175238418341805,0.852398916360969,0,193.246566210929,26.1105966232424,5.48068759429117e-10,1,1.15904317169999,1
126.21,9491.74582555951,0.852398943592092,9500,9491.75371959606,10.4464538160177,0.852398943592092,0,-0.136515110327865,6.19863844327855,2,698.957472741701,7852.05782075293,-7153.87582030355,0.852398943592092,0.677160377138429,0.677160316681582,6.04568464179778e-08,-0.136306341635548,0.17523844553997,0.852398943592092,0,193.246566210929,26.1105966232424,5.48165230317722e-10,1,1.15904292171063,1
126.225,9491.74377783285,0.852398970831334,9500,9491.75167375781,10.4526904782086,0.852398970831334,0,-0.13654776459009,6.19863886773458,2,698.957472741701,7852.05762531082,-7153.87581009081,0.852398970831334,0.677160377138429,0.677160316664752,6.04736768439196e-08,-0.136338950361541,0.175238472745551,0.852398970831334,0,193.246566210929,26.1105966232424,5.48226942633612e-10,1,1.15904267166147,1
126.24,9491.74172961638,0.852398998078193,9500,9491.74962743016,10.4589286872062,0.852398998078193,0,-0.136580425949127,6.19863929225009,2,698.957472741701,7852.05742982709,-7153.87579987661,0.852398998078193,0.677160377138429,0.677160316647899,6.04905293632996e-08,-0.136371566266149,0.175238499958706,0.852398998078193,0,193.246566210929,26.1105966232424,5.48305439501734e-10,1,1.15904242155249,1
126.255,9491.73968091,0.852399025332505,9500,9491.747580613,10.46516844338,0.852399025332505,0,-0.136613094453849,6.19863971683198,2,698.957472741701,7852.05723430133,-7153.87578966083,0.852399025332505,0.677160377138429,0.677160316631113,6.05073158244096e-08,-0.136404189292243,0.175238527179444,0.852399025332505,0,193.246566210929,26.1105966232424,5.48392659048355e-10,1,1.1590421713837,1
126.27,9491.73763171358,0.85239905259459,9500,9491.74553330622,10.4714097471001,0.85239905259459,0,-0.136645769948758,6.19864014147079,2,698.957472741701,7852.05703873462,-7153.87577944366,0.85239905259459,0.677160377138429,0.677160316614216,6.05242123086214e-08,-0.13643681945289,0.175238554407736,0.85239905259459,0,193.246566210929,26.1105966232424,5.4846824834795e-10,1,1.15904192115506,1
126.285,9491.73558202703,0.85239907986353,9500,9491.74348550971,10.4776525987362,0.85239907986353,0,-0.136678453064314,6.19864056619515,2,698.957472741701,7852.05684312269,-7153.87576922443,0.85239907986353,0.677160377138429,0.677160316597694,6.05407347586961e-08,-0.136469456708299,0.175238581643632,0.85239907986353,0,193.246566210929,26.1105966232424,5.48579785666998e-10,1,1.15904167086658,1
126.3,9491.73353185023,0.852399107140302,9500,9491.74143722338,10.4838969986584,0.852399107140302,0,-0.136711143078664,6.19864099097698,2,698.957472741701,7852.05664747035,-7153.87575900383,0.852399107140302,0.677160377138429,0.677160316580974,6.05574552725585e-08,-0.136502101034336,0.175238608886962,0.852399107140302,0,193.246566210929,26.1105966232424,5.48654978473055e-10,1,1.15904142051823,1
126.315,9491.73148118309,0.852399134424157,9500,9491.73938844711,10.4901429472368,0.852399134424157,0,-0.136743840561185,6.19864141583712,2,698.957472741701,7852.05645177384,-7153.87574878134,0.852399134424157,0.677160377138429,0.677160316564473,6.05739557402174e-08,-0.136534752511792,0.175238636137817,0.852399134424157,0,193.246566210929,26.1105966232424,5.48757660939439e-10,1,1.15904117011,1
