time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
139.44,9733.0167083779,1.80074469718975,9733.30208178289,9732.16949794975,1.80700352204299,1.80700352204299,-0.00625882485324158,14.2112800041077,27.7562409024016,9,0,18511.117551862,-18428.3811791983,308.150000555947,99.298846116789,2.75997085820002e-10,1
139.455,9733.22987757796,1.80105853504675,9733.56656497651,9732.38906312234,1.80888941555419,1.80888941555419,-0.0078308805074422,14.1572782299321,27.7552733844234,9,0,18513.9563438668,-18431.5325578963,308.150000555947,99.298846116789,2.67634292790538e-10,1
139.47,9733.44223675141,1.80138374293023,9733.82577198154,9732.60697069869,1.81071918576085,1.81071918576085,-0.00933544283062569,14.1112953304019,27.7540717285875,9,0,18516.8432759633,-18434.6854103205,308.150000555947,99.298846116789,2.60995123634624e-10,1
139.485,9733.65390618136,1.80171738981371,9734.07969181133,9732.82344033708,1.81248426606445,1.81248426606445,-0.0107668762507394,14.0713649886679,27.7526943972965,9,0,18519.7653757163,-18437.8382083115,308.150000555947,99.298846116789,2.56086058926359e-10,1
139.5,9733.86497665619,1.80205646595739,9734.32831371617,9733.03866594145,1.81417657680974,1.81417657680974,-0.0121201108523564,14.0355065983515,27.7512006143242,9,0,18522.7091128521,-18440.9889503434,308.150000555947,99.298846116789,2.52903274830931e-10,1
139.515,9734.07550925517,1.80239790518878,9734.5716271839,9733.25281469206,1.81578856940929,1.81578856940929,-0.0133906642205113,14.0017393926051,27.7496499351666,9,0,18525.6605024278,-18444.1351824229,308.150000555947,99.298846116789,2.51431058426561e-10,1
139.53,9734.28553534606,1.80273860741523,9734.80962194047,9733.46602627177,1.81731326622634,1.81731326622634,-0.0145746588111082,13.9680964675866,27.7481018192476,9,0,18528.6052104012,-18447.274021995,308.150000555947,99.298846116789,2.51641015582577e-10,1
139.545,9734.49505679307,1.80307546119788,9735.04228795046,9733.67841229223,1.81874429596152,1.81874429596152,-0.0156688347636372,13.9326385970455,27.7466152072331,9,0,18531.5286607984,-18450.4021846507,308.150000555947,99.298846116789,2.53492863918467e-10,1
139.56,9734.70404637203,1.80340536621945,9735.26961541773,9733.89005592268,1.82007592432628,1.82007592432628,-0.0166705581068334,13.8934677362344,27.745248106583,9,0,18534.4161436693,-18453.5160134218,308.150000555947,99.298846116789,2.56933640653065e-10,1
139.575,9734.91244838807,1.80372525547549,9735.49159478588,9734.10101172251,1.82130307981823,1.82130307981823,-0.0175778243427451,13.8487401137556,27.7440571884318,9,0,18537.2529230004,-18456.6115104188,308.150000555947,99.298846116789,2.61899420133288e-10,1
139.59,9735.12017948978,1.80403211702616,9735.70821673881,9734.31130567735,1.82242137445592,1.82242137445592,-0.0183892574297633,13.7966788190942,27.7430973986885,9,0,18540.0243437997,-18459.6843705646,308.150000555947,99.298846116789,2.68315049950469e-10,1
139.605,9735.32712967206,1.8043230151464,9735.91947220122,9734.52093543676,1.8234271193661,1.8234271193661,-0.0191041042196997,13.7355857907039,27.742421586143,9,0,18542.7159375309,-18462.7300171561,308.150000555947,99.298846116789,2.7609322653746e-10,1
139.62,9735.53316345892,1.804595110718,9736.1253523391,9734.72987075027,1.82431733515621,1.82431733515621,-0.0197222244382148,13.6638531195999,27.7420801501982,9,0,18545.3135251256,-18465.7436389746,308.150000555947,99.298846116789,2.85137797581401e-10,1
139.635,9735.73812125572,1.80484568071534,9736.32584856025,9734.93805409688,1.8250897570464,1.8250897570464,-0.0202440763310615,13.5799735876688,27.7421207106282,9,0,18547.8033168155,-18468.7202286612,308.150000555947,99.298846116789,2.95341780732496e-10,1
139.65,9735.94182085953,1.80507213664176,9736.52095251472,9735.14540150193,1.82574283477268,1.82574283477268,-0.0206706981309175,13.48255036404,27.7425878016056,9,0,18550.1720080436,-18471.6546220606,308.150000555947,99.298846116789,3.06590137478601e-10,1
139.665,9736.14405911499,1.80527204178246,9736.71065609526,9735.35180353369,1.82627572731285,1.82627572731285,-0.0210036855303825,13.3703057921506,27.7435225920269,9,0,18552.4068707603,-18474.5415382322,308.150000555947,99.298846116789,3.18759112574822e-10,1
139.68,9736.34461370187,1.80544312715089,9736.89495143779,9735.55712647078,1.82668829252701,1.82668829252701,-0.0212451653761218,13.2420892058982,27.7449626339138,9,0,18554.4958394412,-18477.3756198284,308.150000555947,99.298846116789,3.31717158466278e-10,1
139.695,9736.54324503996,1.80558330601433,9737.07383092185,9735.76121363031,1.82698107184099,1.82698107184099,-0.0213977658266512,13.0968837216735,27.7469416404761,9,0,18556.4275912113,-18480.1514735318,308.150000555947,99.298846116789,3.45328765625942e-10,1
139.71,9736.73969829579,1.80569068689591,9737.24728717095,9735.96388684551,1.8271552701378,1.8271552701378,-0.0214645832418936,12.9338119593456,27.7494892951826,9,0,18558.1916194959,-18482.8637102498,308.150000555947,99.298846116789,3.59450499455449e-10,1
139.725,9736.93370547518,1.80576358496324,9737.41531305304,9736.1649480805,1.82721273105925,1.82721273105925,-0.0214491460960125,12.7521406569864,27.7526310929275,9,0,18559.7783006904,-18485.5069847644,308.150000555947,99.298846116789,3.73938925306894e-10,1
139.74,9737.12498758503,1.80580053172515,9737.57790168085,9736.36418116879,1.82715590795128,1.82715590795128,-0.0213553762261327,12.5512841481042,27.7563882141712,9,0,18561.1789533682,-18488.0760345409,308.150000555947,99.298846116789,3.88644135524769e-10,1
139.755,9737.31325684725,1.80580028297274,9737.73504641232,9736.56135366164,1.82698783072084,1.82698783072084,-0.0211875477481035,12.3308066845106,27.7607774326611,9,0,18562.3858896394,-18490.5657174089,308.150000555947,99.298846116789,4.03417674394226e-10,1
139.77,9737.49821894752,1.8057618249129,9737.88674085091,9736.75621877098,1.8267120688993,1.8267120688993,-0.020950243986404,12.0904235907147,27.7658110571261,9,0,18563.392458293,-18492.9710478327,308.150000555947,99.298846116789,4.18109103214653e-10,1
139.785,9737.67957530138,1.80568437845845,9738.03297884599,9736.94851739173,1.8263326912369,1.8263326912369,-0.0206483127784514,11.8300012507154,27.7714969070689,9,0,18564.1930794601,-18495.2872315055,308.150000555947,99.298846116789,4.32572736448044e-10,1
139.8,9737.85702532014,1.8055674016513,9738.17375449314,9737.13798018724,1.8258542221752,1.8258542221752,-0.0202868205239077,11.5495559317903,27.7778383225745,9,0,18564.7832705643,-18497.5096980108,308.150000555947,99.298846116789,4.46660640293111e-10,1
139.815,9738.03026865912,1.80541059021144,9738.30906213451,9737.3243297215,1.82528159556839,1.82528159556839,-0.0198710053569575,11.2492514637693,27.7848342077823,9,0,18565.159663426,-18499.6341313111,308.150000555947,99.298846116789,4.60233727970932e-10,1
139.83,9738.19900743107,1.80521387621722,9738.43889635909,9737.50728262142,1.8246201060412,1.8246201060412,-0.0194062298239828,10.9293957956189,27.7924791074784,9,0,18565.3200124225,-18501.6564978411,308.150000555947,99.298846116789,4.73156607691533e-10,1
139.845,9738.36294836801,1.80497742493819,9738.56325200303,9737.6865517524,1.82387535838863,1.82387535838863,-0.0188979334504377,10.5904364644549,27.8007633160082,9,0,18565.2631937005,-18503.5730720011,308.150000555947,99.298846116789,4.85298110634187e-10,1
139.86,9738.52180491498,1.80470162985516,9738.68212414991,9737.86184839029,1.82305321543435,1.82305321543435,-0.0183515855791919,10.2329550184449,27.8096730175072,9,0,18564.9891954964,-18505.3804588643,308.150000555947,99.298846116789,4.96539612611945e-10,1
139.875,9738.67529924025,1.80438710591668,9738.79550813102,9738.03288437312,1.82215974477466,1.82215974477466,-0.0177726388579834,9.85766044197453,27.81919045623,9,0,18564.4990996844,-18507.0756139394,308.150000555947,99.298846116789,5.06766183572576e-10,1
139.89,9738.82316414688,1.80403468109316,9738.90339952559,9738.19937421612,1.82120116483933,1.82120116483933,-0.0171664837461632,9.46538163969664,27.8292941355759,9,0,18563.7950547366,-18508.6558598437,308.150000555947,99.298846116789,5.15876098350292e-10,1
139.905,9738.96514487148,1.80364538630572,9739.00579416104,9738.36103717405,1.82018379070617,1.82018379070617,-0.0165384044004532,9.05705904532181,27.8399590441668,9,0,18562.8802403672,-18510.1188997765,308.150000555947,99.298846116789,5.23779119521743e-10,1
139.92,9739.10100075716,1.80322044381578,9739.10268811321,9738.51759923519,1.8191139801021,1.8191139801021,-0.0158935362863201,8.63373542330628,27.8511569072086,9,0,18561.7588241639,-18511.4628276995,308.150000555947,99.298846116789,5.3039319514158e-10,1
139.935,9739.23050678851,1.80276125417653,9739.19407770657,9738.66879503213,1.81799808002215,1.81799808002215,-0.0152368258456195,8.1965459411446,27.8628564611392,9,0,18560.4359105966,-18512.6861351612,308.150000555947,99.298846116789,5.35650667557583e-10,1
139.95,9739.35345497762,1.80226938185516,9739.27995951442,9738.81436965519,1.81684237438798,1.81684237438798,-0.0145729925328183,7.74670759375805,27.8750237494469,9,0,18558.9174828393,-18513.7877147285,308.150000555947,99.298846116789,5.39497481259474e-10,1
139.965,9739.46965559153,1.80174653964796,9739.36033035905,9738.95408035506,1.81565303315915,1.81565303315915,-0.0139064935111883,7.2855080666053,27.887622437353,9,0,18557.2103379029,-18514.7668600149,308.150000555947,99.298846116789,5.41889220396116e-10,1
139.98,9739.57893821253,1.80119457201733,9739.43518731195,9739.08769812228,1.81443606329471,1.81443606329471,-0.0132414912773794,6.81429412804325,27.9006141429412,9,0,18555.3220156218,-18515.6232623231,308.150000555947,99.298846116789,5.42799299502947e-10,1
139.995,9739.68115262445,1.80061543748846,9739.50452769392,9739.21500913217,1.81319726194603,1.81319726194603,-0.0125818244575751,6.3344596450434,27.913958782191,9,0,18553.260722089,-18516.357003946,308.150000555947,99.298846116789,5.42209849288584e-10,1
140.01,9739.77616951913,1.80001119025157,9739.56834907525,9739.33581604499,1.81194217224311,1.81194217224311,-0.0119309819915411,5.84743331908801,27.9276149252388,9,0,18551.0352481788,-18516.9685481995,308.150000555947,99.298846116789,5.4012149278863e-10,1
140.025,9739.86388101891,1.79938396111973,9739.62664927584,9739.44993915223,1.81067604201192,1.81067604201192,-0.0112920808921853,5.35466624045582,27.9415401611435,9,0,18548.6548838264,-18517.4587262829,308.150000555947,99.298846116789,5.36543438550754e-10,1
140.04,9739.94420101252,1.79873593799948,9739.67942636528,9739.55721736125,1.80940378573779,1.80940378573779,-0.0106678477383076,4.85761936145034,27.9556914682988,9,0,18546.1293287805,-18517.8287210953,308.150000555947,99.298846116789,5.31501011211716e-10,1
140.055,9740.01706530294,1.79806934603207,9739.72667866302,9739.65750901177,1.80812995005901,1.80812995005901,-0.0100606040269398,4.35775098782093,27.9700255876501,9,0,18543.4686005546,-18518.0800481536,308.150000555947,99.298846116789,5.25030236097901e-10,1
140.07,9740.08243156776,1.7973864275686,9739.76840473836,9739.75069251908,1.80685868304824,1.80685868304824,-0.0094722554796401,3.85650438874625,27.9844993957701,9,0,18540.6829403412,-18518.2145337885,308.150000555947,99.298846116789,5.17180349963937e-10,1
140.085,9740.14027913359,1.7966894221415,9739.80460341063,9739.83666684029,1.80559370750574,1.80559370750574,-0.00890428536423384,3.35529562453004,27.9990702748711,9,0,18537.7827176625,-18518.2342908136,308.150000555947,99.298846116789,5.08010367018621e-10,1
140.1,9740.19060856795,1.79598054659437,9739.83527374914,9739.91535176125,1.80433829845473,1.80433829845473,-0.00835775186036195,2.85550168745034,28.0136964768434,9,0,18534.7783345339,-18518.1416918837,308.150000555947,99.298846116789,4.97591589626369e-10,1
140.115,9740.23344109327,1.79526197553248,9739.86041507332,9739.98668800342,1.80309526499625,1.80309526499625,-0.00783328946377518,2.35844905097849,28.0283374784012,9,0,18531.6801299338,-18517.9393407808,308.150000555947,99.298846116789,4.86003909977729e-10,1
140.13,9740.26881782903,1.79453582225223,9739.88002695269,9740.05063715107,1.80186693664336,1.80186693664336,-0.00733111439112554,1.86540271877427,28.0429543244986,9,0,18528.4982853668,-18517.6300418786,308.150000555947,99.298846116789,4.73336339060985e-10,1
140.145,9740.29679886981,1.79380412030299,9739.89410920688,9740.10718140102,1.80065515421709,1.80065515421709,-0.0068510339140973,1.37755585818173,28.0575099572626,9,0,18525.2427322848,-18517.2167680553,308.150000555947,99.298846116789,4.59685421837909e-10,1
140.16,9740.31746220769,1.79306880583212,9739.90266190568,9740.15632313828,1.7994612653516,1.7994612653516,-0.00639245951948411,0.896020101777174,28.0719695277429,9,0,18521.9230621373,-18516.7026273366,308.150000555947,99.298846116789,4.45155501848681e-10,1
140.175,9740.33090250921,1.7923317008551,9739.90568536897,9740.19808434235,1.79828612461559,1.79828612461559,-0.00595442376049238,0.421816593682656,28.0863006879451,9,0,18518.5484397882,-18516.090828559,308.150000555947,99.298846116789,4.29856607750945e-10,1
140.19,9740.33722975812,1.79159449758605,9739.90318016672,9740.23250583052,1.79713009822034,1.79713009822034,-0.00553560063428423,-0.0441321497369896,28.1004738607432,9,0,18515.127521009,-18515.3846463541,308.150000555947,99.298846116789,4.13901547037011e-10,1
140.205,9740.33656777587,1.79085874395578,9739.89514711896,9740.25964634541,1.79599307324775,1.79599307324775,-0.00513432929197053,-0.501009500431104,28.1144624854172,9,0,18511.6683747268,-18514.5873857586,308.150000555947,99.298846116789,3.97408680452419e-10,1
140.22,9740.32905263337,1.79012583043366,9739.8815872957,9740.27958149563,1.79487447129361,1.79487447129361,-0.00474864085995044,-0.948111042569856,28.1282432367826,9,0,18508.1784106751,-18513.702346758,308.150000555947,99.298846116789,3.80499015548516e-10,1
140.235,9740.31483096773,1.78939697826019,9739.8625020169,9740.29240255937,1.79377326638629,1.79377326638629,-0.00437628812610698,-1.38484991208676,28.1417962160549,9,0,18504.6643130312,-18512.7327890703,308.150000555947,99.298846116789,3.63292903728149e-10,1
140.25,9740.29405821905,1.78867322918485,9739.83789285235,9740.29821516175,1.79268800700572,1.79268800700572,-0.00401477782087218,-1.81076110815278,28.15510511184,9,0,18501.1319806032,-18511.6818974771,308.150000555947,99.298846116789,3.45914267721658e-10,1
140.265,9740.26689680242,1.78795543679216,9739.80776162159,9740.29713783809,1.79161684199414,1.79161684199414,-0.00366140520198027,-2.22550474521461,28.1681573298718,9,0,18497.5864740465,-18510.5527479998,308.150000555947,99.298846116789,3.28482410226337e-10,1
140.28,9740.23351423125,1.7872442594854,9739.77211039381,9740.28930049568,1.79055755011821,1.79055755011821,-0.00331329063280552,-2.6288682197464,28.1809440903883,9,0,18494.0319705547,-18509.3482752147,308.150000555947,99.298846116789,3.11119544180441e-10,1
140.295,9740.19408120795,1.78654015518473,9739.73094148773,9740.27484278793,1.78950757301257,1.78950757301257,-0.00296741782784526,-3.02076727546167,28.1934604922897,9,0,18490.4717263997,-18508.0712409892,308.150000555947,99.298846116789,2.93939166177676e-10,1
140.31,9740.14876969882,1.78584337778144,9739.68425747142,9740.25391241496,1.78846405120657,1.78846405120657,-0.00262067342512832,-3.40124596080131,28.2057055435288,9,0,18486.9080476261,-18506.7242049069,308.150000555947,99.298846116789,2.77057418128972e-10,1
140.325,9740.09775100941,1.78515397537777,9739.63206116221,9740.22666336579,1.78742386291216,1.78742386291216,-0.0022698875343914,-3.77047547955312,28.2176821574288,9,0,18483.3422691504,-18505.3094966383,308.150000555947,99.298846116789,2.60581856896669e-10,1
140.34,9740.04119387721,1.78447179032463,9739.57435562649,9740.19325411723,1.78638366522628,1.78638366522628,-0.00191187490165849,-4.12875194526723,28.2293971149634,9,0,18479.7747424368,-18503.8291904951,308.150000555947,99.298846116789,2.44614492543048e-10,1
140.355,9739.97926259804,1.78379646105727,9739.51114417952,9740.15384580527,1.78533993738291,1.78533993738291,-0.00154347632564228,-4.47649305923327,28.2408609932825,9,0,18476.204831856,-18502.2850823849,308.150000555947,99.298846116789,2.29253901854791e-10,1
140.37,9739.91211520215,1.78312742571383,9739.44243038527,9740.10860038483,1.78428902567286,1.78428902567286,-0.00116159995903265,-4.81423374027047,28.2520880610712,9,0,18472.6309197569,-18500.6786693689,308.150000555947,99.298846116789,2.14587961354033e-10,1
140.385,9739.83990169604,1.78246392750592,9739.3682180562,9740.05767879367,1.78322718963433,1.78322718963433,-0.000763262128410604,-5.14262135529809,28.2630960492306,8,0,18469.0504197522,-18499.0111350997,308.150000555947,99.298846116789,9.54976693137478e-10,1
140.4,9739.76276237571,1.78180502179871,9739.28851125301,9740.00123913661,1.78215064910879,1.78215064910879,-0.000345627310078594,-5.46240689016907,28.2739063572148,8,0,18465.4598009878,-18497.2833225884,308.150000555947,99.298846116789,8.92382128951539e-10,1
140.415,9739.68082627236,1.78114958490233,9739.20331428447,9739.93943490306,1.78105563180799,1.78105563180799,9.39530943451202e-05,-5.77444141182185,28.2845432848841,8,0,18461.8546160913,-18495.4957414746,308.150000555947,99.298846116789,8.34140372746669e-10,1
140.43,9739.59420965118,1.78049632424553,9739.11263170711,9739.87241324381,1.77993842071618,1.77993842071618,0.000557903529344888,-6.07966549556898,28.2950341940052,8,0,18458.2295415073,-18493.6485466972,308.150000555947,99.298846116789,7.8053438453358e-10,1
140.445,9739.50301466875,1.7798437902613,9739.01646832498,9739.80031330524,1.77879540132279,1.77879540132279,0.00104838893851001,-6.37910091242004,28.305409157166,8,0,18454.5784239949,-18491.7415364928,308.150000555947,99.298846116789,7.31785555582307e-10,1
140.46,9739.40732815506,1.77919038959624,9738.91482918939,9739.72326464736,1.77762310797745,1.77762310797745,0.00156728161879061,-6.67384100664517,28.3157006816622,8,0,18450.8943347802,-18489.7741504202,308.150000555947,99.298846116789,6.88070619116955e-10,1
140.475,9739.30722053996,1.77853439961313,9738.80771959859,9739.64138575617,1.77641826903498,1.77641826903498,0.00211613057814509,-6.96504043838088,28.3259434116415,8,0,18447.1696307231,-18487.7454707014,308.150000555947,99.298846116789,6.49514646976509e-10,1
140.49,9739.20274493339,1.77787398406963,9738.69514509751,9739.55478266333,1.77517785039083,1.77517785039083,0.00269613367880498,-7.25390437360192,28.3361738109916,8,0,18443.3960220149,-18485.6542268753,308.150000555947,99.298846116789,6.16191445321885e-10,1
140.505,9739.09393636778,1.77720720984598,9738.57711147738,9739.46354768514,1.7738990970199,1.7738990970199,0.00330811282607407,-7.54167721163068,28.3464298296034,8,0,18439.5646458519,-18483.4988037375,308.150000555947,99.298846116789,5.88125932393904e-10,1
140.52,9738.98081120961,1.77653206458571,9738.45362477546,9739.36775829211,1.7725795721475,1.7725795721475,0.0039524924382017,-7.82963094124036,28.3567505557852,8,0,18435.6661454972,-18481.2772525076,308.150000555947,99.298846116789,5.6529004221135e-10,1
140.535,9738.86336674549,1.77584647510711,9738.32469127467,9739.26747611884,1.77121719370053,1.77121719370053,0.00462928140657497,-8.11905322116,28.3671758576856,8,0,18431.690754091,-18478.9873051439,308.150000555947,99.298846116789,5.47606688006433e-10,1
140.55,9738.74158094717,1.77514832643642,9738.19031750321,9739.16274612337,1.76981026770908,1.76981026770908,0.00533805872733651,-8.41123528216566,28.3777460166604,8,0,18427.6283825368,-18476.6263916988,308.150000555947,99.298846116789,5.34947912136147e-10,1
140.565,9738.61541241794,1.77443548130733,9738.05051023424,9739.05359590339,1.76835751835128,1.76835751835128,0.00607796295605093,-8.70745974976214,28.3885013556047,8,0,18423.4687107538,-18474.1916605846,308.150000555947,99.298846116789,5.27136207001198e-10,1
140.58,9738.4848005217,1.77370579996937,9737.90527648544,9738.94003517584,1.76685811436328,1.76685811436328,0.00684768560609339,-9.00898848856617,28.3994818652536,8,0,18419.2012815534,-18471.6800015931,308.150000555947,99.298846116789,5.2394887489402e-10,1
140.595,9738.34966569437,1.77295716014449,9737.75462351864,9738.82205542479,1.76531169156488,1.76531169156488,0.00764546857961565,-9.31705056509389,28.4107268314739,8,0,18414.8155964,-18469.0880714968,308.150000555947,99.298846116789,5.25116045601733e-10,1
140.61,9738.20990993589,1.77218747696849,9737.59855883941,9738.69962972128,1.76371837128132,1.76371837128132,0.00846910568716879,-9.63283043085872,28.4222744665694,8,0,18410.3012122644,-18466.4123220316,308.150000555947,99.298846116789,5.30325036059525e-10,1
140.625,9738.06541747943,1.77139472275544,9737.43709019662,9738.5727127174,1.76207877447651,1.76207877447651,0.009315948278926,-9.95745642124663,28.4341615475404,8,0,18405.6478387983,-18463.6490300471,308.150000555947,99.298846116789,5.3922470992876e-10,1
140.64,9737.91605563311,1.77057694642334,9737.270225582,9738.44124081529,1.7603940314465,1.7603940314465,0.0101829149768421,-10.2919896652914,28.4464230642002,8,0,18400.8454350418,-18460.7943295895,308.150000555947,99.298846116789,5.51426798045275e-10,1
140.655,9737.76167578813,1.76973229242189,9737.09797322971,9738.30513251051,1.75866578695821,1.75866578695821,0.0110665054636763,-10.6374134980171,28.4590918799473,8,0,18395.8843048794,-18457.8442456691,308.150000555947,99.298846116789,5.66508275727564e-10,1
140.67,9737.60211458566,1.76885901900709,9736.92034161583,9738.1642889077,1.75689620075566,1.75689620075566,0.0119628182514327,-10.9946234633341,28.4721984078859,8,0,18390.7551904691,-18454.7947294483,308.150000555947,99.298846116789,5.84019818040123e-10,1
140.685,9737.43719523371,1.76795551571096,9736.73733945791,9738.01859440496,1.75508794339184,1.75508794339184,0.012867572319123,-11.3644179907091,28.4857703048865,8,0,18385.4493628824,-18451.6416945728,308.150000555947,99.298846116789,6.03483420084793e-10,1
140.7,9737.26672896385,1.76702031986318,9736.54897571448,9737.86791754224,1.75324418738551,1.75324418738551,0.0137761324776648,-11.7474898225193,28.4998321859797,8,0,18379.9587092213,-18448.3810543626,308.150000555947,99.298846116789,6.24404683942441e-10,1
140.715,9737.09051661651,1.76605213202496,9736.35525958453,9737.71211200729,1.75136859373608,1.75136859373608,0.014683538288879,-12.1444182670133,28.5144053613966,8,0,18374.2758154808,-18445.0087595666,308.150000555947,99.298846116789,6.46271363711576e-10,1
140.73,9736.9083503425,1.76504983020717,9736.15620050698,9737.55101779183,1.74946529387143,1.74946529387143,0.015584536335737,-12.5556623395605,28.5295075983245,8,0,18368.3940444918,-18441.5208363814,308.150000555947,99.298846116789,6.68562613363871e-10,1
140.745,9736.72001540741,1.76401248275129,9735.95180816017,9737.38446248899,1.74753886713835,1.74753886713835,0.0164736156129315,-12.9815548536266,28.5451529093161,8,0,18362.3076082797,-18437.9134244291,308.150000555947,99.298846116789,6.90750306549721e-10,1
140.76,9736.52529208461,1.76293935976393,9735.7420924613,9737.21226272221,1.74559431398367,1.74559431398367,0.01734504578026,-13.4222975117706,28.5613513690549,8,0,18356.0116342424,-18434.1828143898,308.150000555947,99.298846116789,7.12306963259386e-10,1
140.775,9736.32395762193,1.76182994300381,9735.52706356585,9737.03422569434,1.74363702500692,1.74363702500692,0.0181929179968889,-13.8779570415306,28.5781089610358,8,0,18349.5022245763,-18430.3254849811,308.150000555947,99.298846116789,7.32709712566154e-10,1
140.79,9736.11578826631,1.76068393413616,9735.30673186703,9736.85015084503,1.74167274610411,1.74167274610411,0.0190111880320515,-14.3484624107261,28.5954274554149,8,0,18342.7765084507,-18426.3381389843,308.150000555947,99.298846116789,7.51449144713794e-10,1
140.805,9735.90056133015,1.75950126127755,9735.08110799521,9736.65983160322,1.7397075399498,1.7397075399498,0.0197937213277534,-14.8336031516097,28.613304319165,8,0,18335.8326864586,-18422.2177380188,308.150000555947,99.298846116789,7.68026403079903e-10,1
140.82,9735.67805728287,1.75828208376968,9734.85020281727,9736.46305722108,1.73774774409836,1.73774774409836,0.0205343396713284,-15.333028810466,28.6317326593857,8,0,18328.6700669559,-18417.961535773,308.150000555947,99.298846116789,7.81967983155718e-10,1
140.835,9735.44806185072,1.75702679513457,9734.61402743602,9736.25961467459,1.73579992601378,1.73579992601378,0.0212268691207916,-15.8462495346656,28.6507012003916,8,0,18321.2890939417,-18413.5671094136,308.150000555947,99.298846116789,7.92822164459264e-10,1
140.85,9735.2103681077,1.75573602417613,9734.37259318957,9736.04929061587,1.73387083536257,1.73387083536257,0.0218651888135663,-16.3726377971015,28.6701942949936,8,0,18313.691366209,-18409.0323889031,308.150000555947,99.298846116789,8.00169846208815e-10,1
140.865,9734.96477854074,1.75441063420818,9734.12591165067,9735.83187336135,1.73196735392835,1.73196735392835,0.0224432802798349,-16.9114312514942,28.6901919701392,8,0,18305.8796475495,-18404.3556839697,308.150000555947,99.298846116789,8.03622962104418e-10,1
140.88,9734.71110707197,1.75305172040406,9733.87399462609,9735.6071548999,1.73009644352889,1.73009644352889,0.0229552768751705,-17.4617367012839,28.7106700068261,8,0,18297.857867876,-18399.5357084927,308.150000555947,99.298846116789,8.02834524197548e-10,1
140.895,9734.44918102145,1.75166060527626,9733.61685415593,9735.37493290469,1.72826509233263,1.72826509233263,0.0233955129436375,-18.0225351578739,28.7316000539924,8,0,18289.6311151823,-18394.5716020799,308.150000555947,99.298846116789,7.97497038586442e-10,1
140.91,9734.17884299408,1.75023883231083,9733.35450251295,9735.13501273225,1.72648025998881,1.72648025998881,0.0237585723220159,-18.5926879531269,28.7529497758138,8,0,18281.2056183463,-18389.4629486389,308.150000555947,99.298846116789,7.8734581085308e-10,1
140.925,9733.89995267478,1.74878815779368,9733.08695220185,9734.88720939248,1.7247488219954,1.7247488219954,0.0240393357982876,-19.1709438666784,28.7746830316379,8,0,18272.5887208285,-18384.20979176,308.150000555947,99.298846116789,7.72165423588922e-10,1
140.94,9733.61238851678,1.74731054088304,9732.81421595863,9734.63134947338,1.72307751373995,1.72307751373995,0.0242330271430886,-19.7559472156066,28.7967600874999,8,0,18263.7888454161,-18378.8126467575,308.150000555947,99.298846116789,7.51787360454086e-10,1
140.955,9733.31604930855,1.74580813199255,9732.5363067498,9734.36727300447,1.72147287465128,1.72147287465128,0.0243352573412779,-20.3462468497615,28.8191378579897,8,0,18254.8154502158,-18373.2725092363,308.150000555947,99.298846116789,7.26092652188093e-10,1
140.97,9733.0108556058,1.74428325956655,9732.2532377717,9734.09483524337,1.71994119290432,1.71994119290432,0.0243420666622286,-20.9403059895894,28.8417701769566,8,0,18245.6789761594,-18367.59086008,308.150000555947,99.298846116789,6.95013333641189e-10,1
140.985,9732.69675101595,1.74273841533954,9731.96502244973,9733.81390837055,1.71848845111788,1.71848845111788,0.0242499642216688,-21.5365128316262,28.8646080953436,8,0,18236.3907863844,-18361.7696667831,308.150000555947,99.298846116789,6.58532050936741e-10,1
141,9732.37370332348,1.74117623818516,9731.67167443759,9733.52438307764,1.71712027348025,1.71712027348025,0.0240559647049068,-22.1331918473805,28.8876002042211,8,0,18226.9630978753,-18355.8113810773,308.150000555947,99.298846116789,6.16681668779266e-10,1
141.015,9732.04170544577,1.7395994966708,9731.37320761655,9733.22617003585,1.71584187472994,1.71584187472994,0.0237576219408614,-22.7286156895337,28.9106929808786,8,0,18217.4089058498,-18349.7189328326,308.150000555947,99.298846116789,5.69544745693681e-10,1
141.03,9731.70077621043,1.73801107044533,9731.06963609461,9732.91920123152,1.71465801140694,1.71465801140694,0.0233530590383864,-23.3210176186053,28.9338311556346,8,0,18207.7419014082,-18343.4957202413,308.150000555947,99.298846116789,5.1725208417407e-10,1
141.045,9731.35096094615,1.73641393059652,9730.76097420576,9732.60343115699,1.71357293577576,1.71357293577576,0.0228409948207596,-23.9086043557626,28.9569580968337,8,0,18197.9763830379,-18337.1455963254,308.150000555947,99.298846116789,4.59979694817112e-10,1
141.06,9730.99233188081,1.73481111912355,9730.44723650914,9732.27883784597,1.71259035280289,1.71259035280289,0.0222207663206651,-24.4895692669877,28.980016211335,8,0,18188.1271625966,-18330.6728518344,308.150000555947,99.298846116789,3.97950385841884e-10,1
141.075,9730.62498834181,1.73320572767739,9730.12843778823,9731.94542374378,1.71171338055092,1.71171338055092,0.0214923471264671,-25.0621057771668,29.0029473576335,8,0,18178.2094664663,-18324.0821946323,308.150000555947,99.298846116789,3.31427026329533e-10,1
