time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
125.1,9498.34882998669,0.967722471821176,9500,9498.32984029737,1.68601574796076,0.967722471821176,0,0.324359202913583,8.09595848260704,7,718.252975384756,8096.20074472894,-7376.10532891365,0.967722471821176,0.755492178144144,0.755492297646937,-1.19502793105575e-07,0.330573192925842,0.212230532682618,0.967722471821176,0,253.251851580538,26.1131085846816,4.36506699475477e-10,1,1.01316717867094,0
125.115,9498.35369537474,0.967722418817581,9500,9498.33476171273,1.68714339362517,0.967722418817581,0,0.323402242062406,8.09597235215362,7,718.252975384756,8096.20523203403,-7376.1152522621,0.967722418817581,0.755492178144144,0.755492297260606,-1.19116462138358e-07,0.329597847086332,0.212230478906361,0.967722418817581,0,253.251851580538,26.1131085846816,4.35221505809427e-10,1,1.01316769765077,0
125.13,9498.35854640837,0.967722365984315,9500,9498.33966860791,1.68826771695254,0.967722365984315,0,0.322448111833507,8.09598618024833,7,718.252975384756,8096.20970615945,-7376.12514635697,0.967722365984315,0.755492178144144,0.755492296876036,-1.18731891318724e-07,0.328625386953361,0.212230425303953,0.967722365984315,0,253.251851580538,26.1131085846816,4.33941707662754e-10,1,1.01316821509945,0
125.145,9498.36338313004,0.967722313315657,9500,9498.34456102587,1.68938872774214,0.967722313315657,0,0.321496800864887,8.09599996719701,7,718.252975384756,8096.21416712254,-7376.13501128012,0.967722313315657,0.755492178144144,0.755492296495689,-1.18351544564632e-07,0.327655803914034,0.212230371874602,0.967722313315657,0,253.251851580538,26.1131085846816,4.32665331044064e-10,1,1.01316873102151,0
125.16,9498.36820558206,0.967722260820972,9500,9498.34943900944,1.69050643576418,0.967722260820972,0,0.32054830650535,8.09601371277642,7,718.252975384756,8096.21861500317,-7376.14484712642,0.967722260820972,0.755492178144144,0.755492296113934,-1.179697898257e-07,0.326689089499784,0.212230318616407,0.967722260820972,0,253.251851580538,26.1131085846816,4.31391586356946e-10,1,1.01316924542145,0
125.175,9498.37301380665,0.967722208492092,9500,9498.35430260132,1.69162085076044,0.967722208492092,0,0.319602616025185,8.09602741737723,7,718.252975384756,8096.2230498083,-7376.15465397509,0.967722208492092,0.755492178144144,0.755492295735171,-1.1759102713782e-07,0.325725234757011,0.212230265530002,0.967722208492092,0,253.251851580538,26.1131085846816,4.30122315994246e-10,1,1.01316975830379,0
125.19,9498.37780784589,0.967722156335415,9500,9498.35915184407,1.69273198244352,0.967722156335415,0,0.31865972507672,8.09604108087959,7,718.252975384756,8096.22747160504,-7376.1644319179,0.967722156335415,0.755492178144144,0.755492295355529,-1.1721138448717e-07,0.324764231296787,0.21223021261404,0.967722156335415,0,253.251851580538,26.1131085846816,4.28856730359583e-10,1,1.01317026967301,0
125.205,9498.38258774177,0.967722104345705,9500,9498.36398678014,1.6938398404975,0.967722104345705,0,0.317719622668137,8.09605470357095,7,718.252975384756,8096.23188041233,-7376.17418103618,0.967722104345705,0.755492178144144,0.755492294977822,-1.16833677843431e-07,0.323806070547815,0.212230159868917,0.967722104345705,0,253.251851580538,26.1131085846816,4.27595224251758e-10,1,1.01317077953359,0
125.22,9498.38735353611,0.967722052520683,9500,9498.36880745186,1.69494443457751,0.967722052520683,0,0.316782299585086,8.09606828563486,7,718.252975384756,8096.23627626148,-7376.18390141353,0.967722052520683,0.755492178144144,0.755492294602755,-1.16458611199022e-07,0.322850744305332,0.212230107293762,0.967722052520683,0,253.251851580538,26.1131085846816,4.26337402872777e-10,1,1.01317128788998,0
125.235,9498.3921052706,0.967722000863737,9500,9498.37361390142,1.69604577431036,0.967722000863737,0,0.315847749747916,8.0960818270559,7,718.252975384756,8096.24065920635,-7376.1935931383,0.967722000863737,0.755492178144144,0.755492294228041,-1.16083896717356e-07,0.321898244062029,0.212230054887386,0.967722000863737,0,253.251851580538,26.1131085846816,4.2508273982513e-10,1,1.01317179474665,0
125.25,9498.39684298685,0.967721949375765,9500,9498.37840617089,1.6971438692944,0.967721949375765,0,0.314915965831487,8.09609532790577,7,718.252975384756,8096.24502929129,-7376.2032562964,0.967721949375765,0.755492178144144,0.75549229385315,-1.15709006154319e-07,0.320948561365666,0.212230002649633,0.967721949375765,0,253.251851580538,26.1131085846816,4.23831629907591e-10,1,1.01317230010802,0
125.265,9498.40156672634,0.967721898052621,9500,9498.3831843022,1.69823872909964,0.967721898052621,0,0.313986937514902,8.09610878843228,7,718.252975384756,8096.24938653901,-7376.21289096912,0.967721898052621,0.755492178144144,0.755492293480196,-1.15336051598192e-07,0.320001687797404,0.21222995058058,0.967721898052621,0,253.251851580538,26.1131085846816,4.2258473111792e-10,1,1.01317280397853,0
125.28,9498.4062765304,0.967721846890971,9500,9498.3879483372,1.6993303632675,0.967721846890971,0,0.313060655053009,8.09612220885487,7,718.252975384756,8096.25373097584,-7376.22249723811,0.967721846890971,0.755492178144144,0.755492293110409,-1.14966265174488e-07,0.319057615244951,0.212229898679357,0.967721846890971,0,253.251851580538,26.1131085846816,4.21341911857051e-10,1,1.01317330636257,0
125.295,9498.41097244023,0.967721795896076,9500,9498.39269831757,1.70041878131134,0.967721795896076,0,0.312137113575496,8.09613558909117,7,718.252975384756,8096.25806266314,-7376.23207519234,0.967721795896076,0.755492178144144,0.755492292740447,-1.14596302780434e-07,0.318116335400226,0.212229846944538,0.967721795896076,0,253.251851580538,26.1131085846816,4.2010185613058e-10,1,1.01317380726455,0
125.31,9498.41565449693,0.967721745064497,9500,9498.39743428488,1.70150399271661,0.967721745064497,0,0.311216303347088,8.09614892936357,7,718.252975384756,8096.26238162674,-7376.24162491292,0.967721745064497,0.755492178144144,0.755492292372069,-1.1422792434157e-07,0.317177839740969,0.212229795376201,0.967721745064497,0,253.251851580538,26.1131085846816,4.18866011533134e-10,1,1.01317430668884,0
125.325,9498.42032274148,0.967721694394464,9500,9498.40215628059,1.70258600694055,0.967721694394464,0,0.310298215529841,8.09616222983567,7,718.252975384756,8096.2666878988,-7376.25114648215,0.967721694394464,0.755492178144144,0.755492292005802,-1.13861657990988e-07,0.316242120044447,0.212229743973636,0.967721694394464,0,253.251851580538,26.1131085846816,4.17633851667185e-10,1,1.01317480463983,0
125.34,9498.42497721471,0.967721643888546,9500,9498.40686434601,1.70366483341244,0.967721643888546,0,0.309382843831772,8.09617549051851,7,718.252975384756,8096.2709815295,-7376.2606399859,0.967721643888546,0.755492178144144,0.755492291639888,-1.13495743692127e-07,0.315309168078736,0.212229692735889,0.967721643888546,0,253.251851580538,26.1131085846816,4.16404323737227e-10,1,1.01317530112186,0
125.355,9498.42961795737,0.967721593544122,9500,9498.41155852235,1.70474048153385,0.967721593544122,0,0.30847017896127,8.09618871160485,7,718.252975384756,8096.27526254719,-7376.27010550527,0.967721593544122,0.755492178144144,0.755492291275558,-1.13131413459477e-07,0.314378975463197,0.212229641662805,0.967721593544122,0,253.251851580538,26.1131085846816,4.15179664934851e-10,1,1.01317579613928,0
125.37,9498.43424501006,0.967721543363295,9500,9498.41623885068,1.70581296067841,0.967721543363295,0,0.307560214466819,8.09620189312179,7,718.252975384756,8096.27953100021,-7376.2795431252,0.967721543363295,0.755492178144144,0.755492290911403,-1.12767259197177e-07,0.313451534060992,0.212229590753669,0.967721543363295,0,253.251851580538,26.1131085846816,4.13957506469689e-10,1,1.01317628969643,0
125.385,9498.43885841327,0.967721493340704,9500,9498.42090537196,1.70688228019208,0.967721493340704,0,0.306652939497284,8.09621503535718,7,718.252975384756,8096.28378690514,-7376.28895292386,0.967721493340704,0.755492178144144,0.755492290550065,-1.12405921015579e-07,0.312526835692297,0.212229540008402,0.967721493340704,0,253.251851580538,26.1131085846816,4.12740875130337e-10,1,1.01317678179761,0
125.4,9498.44345820736,0.9677214434779,9500,9498.42555812702,1.70794844939307,0.9677214434779,0,0.305748347276997,8.09622813835695,7,718.252975384756,8096.28803030754,-7376.29833498527,0.9677214434779,0.755492178144144,0.755492290190135,-1.12045990818821e-07,0.311604872342075,0.212229489425738,0.9677214434779,0,253.251851580538,26.1131085846816,4.11525954531976e-10,1,1.01317727244714,0
125.415,9498.44804443257,0.967721393774249,9500,9498.4301971566,1.70901147757217,0.967721393774249,0,0.304846429827452,8.09624120224288,7,718.252975384756,8096.29226124387,-7376.30768939116,0.967721393774249,0.755492178144144,0.755492289831613,-1.11687468717925e-07,0.310685635808949,0.212229439005042,0.967721393774249,0,253.251851580538,26.1131085846816,4.10315771463238e-10,1,1.01317776164931,0
125.43,9498.45261712902,0.967721344231932,9500,9498.43482250126,1.7100713739929,0.967721344231932,0,0.303947180743779,8.09625422703795,7,718.252975384756,8096.29647976192,-7376.31701622567,0.967721344231932,0.755492178144144,0.755492289473091,-1.11328946617029e-07,0.309769117778522,0.212229388745681,0.967721344231932,0,253.251851580538,26.1131085846816,4.09107430735624e-10,1,1.0131782494084,0
125.445,9498.45717633673,0.967721294848486,9500,9498.43943420147,1.71112814789122,0.967721294848486,0,0.30305059095153,8.09626721292758,7,718.252975384756,8096.30068588992,-7376.32631556851,0.967721294848486,0.755492178144144,0.755492289115801,-1.10971656530623e-07,0.308855310201846,0.212229338647655,0.967721294848486,0,253.251851580538,26.1131085846816,4.07904090737356e-10,1,1.01317873572867,0
125.46,9498.4617220956,0.967721245620189,9500,9498.4440322976,1.71218180847575,0.967721245620189,0,0.302156650796038,8.09628016014103,7,718.252975384756,8096.30487965141,-7376.33558749805,0.967721245620189,0.755492178144144,0.755492288761327,-1.10617182524919e-07,0.307944205095553,0.212229288710409,0.967721245620189,0,253.251851580538,26.1131085846816,4.06704172274869e-10,1,1.01317922061439,0
125.475,9498.46625444536,0.967721196555277,9500,9498.44861682988,1.71323236492791,0.967721196555277,0,0.301265357364923,8.09629306848821,7,718.252975384756,8096.30906111858,-7376.34483210296,0.967721196555277,0.755492178144144,0.755492288404917,-1.10260772512305e-07,0.307035794468328,0.212229238932677,0.967721196555277,0,253.251851580538,26.1131085846816,4.05507017350981e-10,1,1.01317970406979,0
125.49,9498.47077342572,0.967721147644413,9500,9498.4531878384,1.71427982640216,0.967721147644413,0,0.300376697806487,8.09630593839452,7,718.252975384756,8096.31323029145,-7376.35404945623,0.967721147644413,0.755492178144144,0.755492288051675,-1.09907530521092e-07,0.306130070133186,0.21222918931533,0.967721147644413,0,253.251851580538,26.1131085846816,4.04314205160068e-10,1,1.01318018609911,0
125.505,9498.47527907619,0.967721098892508,9500,9498.45774536317,1.71532420202548,0.967721098892508,0,0.299490667413006,8.09631876978585,7,718.252975384756,8096.31738722855,-7376.36323964309,0.967721098892508,0.755492178144144,0.755492287698433,-1.09554288640901e-07,0.305227024452459,0.212229139856941,0.967721098892508,0,253.251851580538,26.1131085846816,4.03124551306954e-10,1,1.01318066670655,0
125.52,9498.4797714362,0.967721050295338,9500,9498.46228944407,1.71636550089811,0.967721050295338,0,0.298607256238451,8.09633156290786,7,718.252975384756,8096.32153195041,-7376.37240274053,0.967721050295338,0.755492178144144,0.755492287347303,-1.09203158737969e-07,0.304326649405944,0.212229090557511,0.967721050295338,0,253.251851580538,26.1131085846816,4.0193884538902e-10,1,1.01318114589633,0
125.535,9498.48425054504,0.967721001853712,9500,9498.46682012086,1.71740373209332,0.967721001853712,0,0.297726457238572,8.09634431782953,7,718.252975384756,8096.32566449821,-7376.38153882971,0.967721001853712,0.755492178144144,0.755492286997405,-1.08853260849529e-07,0.303428937123131,0.21222904141609,0.967721001853712,0,253.251851580538,26.1131085846816,4.0075590301105e-10,1,1.01318162367265,0
125.55,9498.4887164419,0.967720953561444,9500,9498.47133743316,1.71843890465758,0.967720953561444,0,0.296848259471907,8.09635703486463,7,718.252975384756,8096.32978488454,-7376.39064798534,0.967720953561444,0.755492178144144,0.755492286651555,-1.0850741105628e-07,0.302533879681163,0.212228992432122,0.967720953561444,0,253.251851580538,26.1131085846816,3.99577829765532e-10,1,1.01318210003967,0
125.565,9498.49316916579,0.967720905427977,9500,9498.47584142052,1.71947102761076,0.967720905427977,0,0.295972660900006,8.09636971377911,7,718.252975384756,8096.33389318615,-7376.39973029568,0.967720905427977,0.755492178144144,0.755492286304122,-1.08159977307842e-07,0.301641469077715,0.212228943603787,0.967720905427977,0,253.251851580538,26.1131085846816,3.98401598864061e-10,1,1.01318257500155,0
125.58,9498.4976087557,0.967720857445927,9500,9498.4803321223,1.72050010994624,0.967720857445927,0,0.295099649850853,8.09638235492806,7,718.252975384756,8096.33798941003,-7376.408785834,0.967720857445927,0.755492178144144,0.755492285959152,-1.07815007588385e-07,0.300751697166837,0.212228894931797,0.967720857445927,0,253.251851580538,26.1131085846816,3.9722944749866e-10,1,1.01318304856247,0
125.595,9498.50203525045,0.967720809619113,9500,9498.48480957781,1.72152616063061,0.967720809619113,0,0.294229221176791,8.09639495827387,7,718.252975384756,8096.34207360982,-7376.41781468315,0.967720809619113,0.755492178144144,0.755492285614182,-1.07470037868929e-07,0.299864556192609,0.212228846415044,0.967720809619113,0,253.251851580538,26.1131085846816,3.96060586072585e-10,1,1.01318352072656,0
125.61,9498.50644868877,0.967720761945423,9500,9498.48927382619,1.72254918860404,0.967720761945423,0,0.293361366245674,8.09640752398655,7,718.252975384756,8096.34614581395,-7376.42681692054,0.967720761945423,0.755492178144144,0.755492285270268,-1.0712612408259e-07,0.298980038301672,0.212228798053527,0.967720761945423,0,253.251851580538,26.1131085846816,3.94895146185686e-10,1,1.01318399149795,0
125.625,9498.51084910926,0.967720714422974,9500,9498.49372490652,1.72356920278022,0.967720714422974,0,0.292496076654623,8.09642005222759,7,718.252975384756,8096.35020605209,-7376.43579262355,0.967720714422974,0.755492178144144,0.755492284928115,-1.06783970443836e-07,0.298098135724718,0.212228749846771,0.967720714422974,0,253.251851580538,26.1131085846816,3.93733259437815e-10,1,1.01318446088075,0
125.64,9498.51523655041,0.967720667054495,9500,9498.49816285771,1.72458621204639,0.967720667054495,0,0.291633346631598,8.09643254299679,7,718.252975384756,8096.3542543727,-7376.44474187337,0.967720667054495,0.755492178144144,0.755492284585961,-1.06441816805081e-07,0.297218840838838,0.212228701793984,0.967720667054495,0,253.251851580538,26.1131085846816,3.92574794229777e-10,1,1.01318492887908,0
125.655,9498.51961105061,0.967720619836113,9500,9498.50258771859,1.72560022526368,0.967720619836113,0,0.290773166636036,8.09644499652486,7,718.252975384756,8096.3582907968,-7376.45366474518,0.967720619836113,0.755492178144144,0.755492284245744,-1.06101599284258e-07,0.29634214582364,0.212228653895167,0.967720619836113,0,253.251851580538,26.1131085846816,3.91419882161433e-10,1,1.01318539549702,0
125.67,9498.52397264811,0.967720572766604,9500,9498.50699952788,1.72661125126682,0.967720572766604,0,0.289915528733868,8.09645741294945,7,718.252975384756,8096.36231535653,-7376.46256131617,0.967720572766604,0.755492178144144,0.755492283907638,-1.05763493740696e-07,0.295468043120664,0.212228606149447,0.967720572766604,0,253.251851580538,26.1131085846816,3.90268523233116e-10,1,1.01318586073867,0
125.685,9498.52832138104,0.967720525848187,9500,9498.51139832415,1.7276192988646,0.967720525848187,0,0.289060426906021,8.09646979228732,7,718.252975384756,8096.36632809782,-7376.4714316664,0.967720525848187,0.755492178144144,0.75549228357006,-1.05425916219204e-07,0.294596524948605,0.212228558555875,0.967720525848187,0,253.251851580538,26.1131085846816,3.89120059447517e-10,1,1.01318632460808,0
125.7,9498.53265728745,0.967720479081328,9500,9498.51578414588,1.72862437683984,0.967720479081328,0,0.288207854186156,8.09648213461632,7,718.252975384756,8096.37032905942,-7376.48027587417,0.967720479081328,0.755492178144144,0.755492283232659,-1.05088514668061e-07,0.293727583534137,0.212228511114213,0.967720479081328,0,253.251851580538,26.1131085846816,3.8797488560352e-10,1,1.01318678710931,0
125.715,9498.53698040526,0.967720432459259,9500,9498.52015703143,1.72962649394936,0.967720432459259,0,0.287357799475307,8.09649444026741,7,718.252975384756,8096.37431824996,-7376.48909401112,0.967720432459259,0.755492178144144,0.755492282898778,-1.04754633301063e-07,0.292861211204207,0.212228463824381,0.967720432459259,0,253.251851580538,26.1131085846816,3.86834712495346e-10,1,1.01318724824642,0
125.73,9498.54129077225,0.967720385990605,9500,9498.52451701905,1.73062565892399,0.967720385990605,0,0.286510260540115,8.09650670903222,7,718.252975384756,8096.37829574179,-7376.49788616225,0.967720385990605,0.755492178144144,0.755492282563312,-1.04419167867853e-07,0.291997400442006,0.212228416684796,0.967720385990605,0,253.251851580538,26.1131085846816,3.85695855336468e-10,1,1.01318770802342,0
125.745,9498.54558842616,0.967720339665166,9500,9498.52886414687,1.731621880469,0.967720339665166,0,0.28566522433432,8.09651894136131,7,718.252975384756,8096.38226152902,-7376.50665239573,0.967720339665166,0.755492178144144,0.755492282231719,-1.04087574448464e-07,0.291136143443777,0.212228369696171,0.967720339665166,0,253.251851580538,26.1131085846816,3.84561340916416e-10,1,1.01318816644435,0
125.76,9498.54987340453,0.967720293493168,9500,9498.5331984529,1.73261516726363,0.967720293493168,0,0.284822689568068,8.0965311369896,7,718.252975384756,8096.38621569033,-7376.51539279753,0.967720293493168,0.755492178144144,0.755492281898013,-1.03753869051815e-07,0.290277432852007,0.212228322856762,0.967720293493168,0,253.251851580538,26.1131085846816,3.83429326842021e-10,1,1.01318862351321,0
125.775,9498.55414574487,0.967720247465002,9500,9498.53751997505,1.73360552796185,0.967720247465002,0,0.283982643608216,8.09654329634646,7,718.252975384756,8096.39015822228,-7376.52410743595,0.967720247465002,0.755492178144144,0.755492281567476,-1.03423331787589e-07,0.289421260816415,0.212228276167521,0.967720247465002,0,253.251851580538,26.1131085846816,3.82301392308032e-10,1,1.013189079234,0
125.79,9498.55840548453,0.967720201584521,9500,9498.54182875112,1.73459297119159,0.967720201584521,0,0.283145081564909,8.09655541938952,7,718.252975384756,8096.39408917693,-7376.5327963908,0.967720201584521,0.755492178144144,0.755492281237467,-1.03093322434411e-07,0.288567620142129,0.212228229627022,0.967720201584521,0,253.251851580538,26.1131085846816,3.81176484518467e-10,1,1.0131895336107,0
125.805,9498.56265266075,0.967720155846913,9500,9498.54612481879,1.7355775055556,0.967720155846913,0,0.282309993571639,8.09656750637951,7,718.252975384756,8096.39800857032,-7376.5414597341,0.967720155846913,0.755492178144144,0.755492280910273,-1.02766129161935e-07,0.287716503172941,0.212228183235027,0.967720155846913,0,253.251851580538,26.1131085846816,3.80055524670418e-10,1,1.01318998664728,0
125.82,9498.56688731065,0.967720110258653,9500,9498.55040821563,1.73655913963114,0.967720110258653,0,0.281477376299758,8.09657955718168,7,718.252975384756,8096.40191646529,-7376.55009754759,0.967720110258653,0.755492178144144,0.755492280582024,-1.02437879956341e-07,0.286867902402261,0.212228136990268,0.967720110258653,0,253.251851580538,26.1131085846816,3.78936801970151e-10,1,1.01319043834772,0
125.835,9498.5711094713,0.967720064815289,9500,9498.5546789791,1.73753788197025,0.967720064815289,0,0.28064722010678,8.09659157204359,7,718.252975384756,8096.40581287905,-7376.5587099032,0.967720064815289,0.755492178144144,0.755492280255183,-1.02111038735586e-07,0.286021810223387,0.212228090893222,0.967720064815289,0,253.251851580538,26.1131085846816,3.77821632413378e-10,1,1.01319088871595,0
125.85,9498.5753191796,0.967720019511964,9500,9498.55893714653,1.73851374109949,0.967720019511964,0,0.279819515204724,8.09660355122689,7,718.252975384756,8096.40969782727,-7376.56729687217,0.967720019511964,0.755492178144144,0.755492279931862,-1.01787717587953e-07,0.285178219350613,0.212228044943255,0.967720019511964,0,253.251851580538,26.1131085846816,3.76710673998153e-10,1,1.01319133775592,0
125.865,9498.57951647233,0.967719974356597,9500,9498.56318275518,1.73948672552028,0.967719974356597,0,0.278994259164368,8.09661549454529,7,718.252975384756,8096.41357137851,-7376.57585853684,0.967719974356597,0.755492178144144,0.755492279607309,-1.01463164536852e-07,0.284337122358926,0.212227999138782,0.967719974356597,0,253.251851580538,26.1131085846816,3.75601689532487e-10,1,1.01319178547155,0
125.88,9498.58370138621,0.967719929343759,9500,9498.56741584215,1.74045684370919,0.967719929343759,0,0.2781714418193,8.0966274022798,7,718.252975384756,8096.41743354542,-7376.58439496755,0.967719929343759,0.755492178144144,0.755492279284516,-1.0114037141129e-07,0.283498511595675,0.212227953480358,0.967719929343759,0,253.251851580538,26.1131085846816,3.74497179408074e-10,1,1.01319223186676,0
125.895,9498.58787395784,0.967719884477235,9500,9498.57163644446,1.74142410411748,0.967719884477235,0,0.2773510584107,8.09663927438855,7,718.252975384756,8096.4212843793,-7376.59290624262,0.967719884477235,0.755492178144144,0.755492278961195,-1.00817050263657e-07,0.282662379794997,0.212227907967191,0.967719884477235,0,253.251851580538,26.1131085846816,3.73394906432886e-10,1,1.01319267694545,0
125.91,9498.59203422372,0.967719839748812,9500,9498.57584459902,1.74238851517146,0.967719839748812,0,0.27653309729123,8.09665111124948,7,718.252975384756,8096.42512388144,-7376.60139242947,0.967719839748812,0.755492178144144,0.75549227864157,-1.00497425270518e-07,0.281828719639344,0.212227862599518,0.967719839748812,0,253.251851580538,26.1131085846816,3.72297370998696e-10,1,1.01319312071151,0
125.925,9498.59618222018,0.967719795164221,9500,9498.58004034263,1.74335008527246,0.967719795164221,0,0.275717554824631,8.09666291275211,7,718.252975384756,8096.42895211073,-7376.60985360759,0.967719795164221,0.755492178144144,0.755492278321945,-1.00177800277379e-07,0.280997523922961,0.212227817375677,0.967719795164221,0,253.251851580538,26.1131085846816,3.71201019917879e-10,1,1.01319356316882,0
125.94,9498.6003179835,0.967719750720293,9500,9498.58422371197,1.74430882279719,0.967719750720293,0,0.274904422283093,8.09667467909702,7,718.252975384756,8096.43276908906,-7376.61828984843,0.967719750720293,0.755492178144144,0.755492278003904,-9.9859759239429e-08,0.280168785173898,0.212227772295667,0.967719750720293,0,253.251851580538,26.1131085846816,3.70109274779107e-10,1,1.01319400432125,0
125.955,9498.60444154983,0.967719706419131,9500,9498.58839474362,1.74526473609754,0.967719706419131,0,0.27409369400059,8.09668641030018,7,718.252975384756,8096.43657486015,-7376.62670122785,0.967719706419131,0.755492178144144,0.755492277686039,-9.95418942828508e-08,0.279342496092752,0.212227727358775,0.967719706419131,0,253.251851580538,26.1131085846816,3.69020029989797e-10,1,1.01319444417265,0
125.97,9498.60855295524,0.967719662257136,9500,9498.59255347403,1.74621783350079,0.967719662257136,0,0.273285361035535,8.09669810657682,7,718.252975384756,8096.44036944391,-7376.63508781654,0.967719662257136,0.755492178144144,0.75549227737011,-9.92259654442051e-08,0.27851864934163,0.212227682564923,0.967719662257136,0,253.251851580538,26.1131085846816,3.67934733145371e-10,1,1.01319488272688,0
125.985,9498.61265223566,0.967719618235549,9500,9498.59669993958,1.74716812330949,0.967719618235549,0,0.272479417280105,8.09670976797263,7,718.252975384756,8096.44415288034,-7376.64344968915,0.967719618235549,0.755492178144144,0.755492277055061,-9.89109165683288e-08,0.277697237750151,0.212227637913238,0.967719618235549,0,253.251851580538,26.1131085846816,3.66852594648775e-10,1,1.01319531998776,0
126,9498.61673942692,0.967719574356791,9500,9498.60083417651,1.74811561380179,0.967719574356791,0,0.271675857262711,8.09672139449151,7,718.252975384756,8096.44792521391,-7376.65178692121,0.967719574356791,0.755492178144144,0.755492276739484,-9.8595339670382e-08,0.276878254010965,0.212227593403326,0.967719574356791,0,253.251851580538,26.1131085846816,3.65772561703786e-10,1,1.01319575595912,0
126.015,9498.62081456477,0.967719530616874,9500,9498.60495622097,1.74906031323133,0.967719530616874,0,0.270874671945506,8.09673298636163,7,718.252975384756,8096.45168646298,-7376.66009958237,0.967719530616874,0.755492178144144,0.755492276425491,-9.82813467276245e-08,0.276061690924502,0.212227549035423,0.967719530616874,0,253.251851580538,26.1131085846816,3.64696213505427e-10,1,1.01319619064477,0
126.03,9498.62487768485,0.967719487014733,9500,9498.609066109,1.75000222982716,0.967719487014733,0,0.270075853905807,8.09674454370851,7,718.252975384756,8096.45543665741,-7376.66838774462,0.967719487014733,0.755492178144144,0.755492276113258,-9.79691139324501e-08,0.275247541547424,0.212227504808817,0.967719487014733,0,253.251851580538,26.1131085846816,3.6362262885704e-10,1,1.01319662404851,0
126.045,9498.62892882266,0.967719443548522,9500,9498.61316387652,1.75094137179416,0.967719443548522,0,0.269279395322668,8.09675606668471,7,718.252975384756,8096.45917582383,-7376.67665147901,0.967719443548522,0.755492178144144,0.755492275803313,-9.76591691959072e-08,0.274435798662373,0.212227460722716,0.967719443548522,0,253.251851580538,26.1131085846816,3.62554308150678e-10,1,1.01319705617412,0
126.06,9498.63296801359,0.967719400219673,9500,9498.61724955938,1.75187774731298,0.967719400219673,0,0.268485290308957,8.09676755532784,7,718.252975384756,8096.46290400264,-7376.68489085933,0.967719400219673,0.755492178144144,0.755492275494425,-9.73502805035054e-08,0.273626455124362,0.21222741677609,0.967719400219673,0,253.251851580538,26.1131085846816,3.61487434999188e-10,1,1.0131974870254,0
126.075,9498.63699529295,0.96771935702912,9500,9498.62132319327,1.75281136454025,0.96771935702912,0,0.267693532650132,8.09677900969252,7,718.252975384756,8096.4666212316,-7376.69310595862,0.96771935702912,0.755492178144144,0.755492275185888,-9.70417438628246e-08,0.272819503641444,0.212227372968463,0.96771935702912,0,253.251851580538,26.1131085846816,3.60423720197201e-10,1,1.01319791660609,0
126.09,9498.64101069594,0.967719313977761,9500,9498.6253848138,1.75374223160854,0.967719313977761,0,0.266904116186443,8.09679042983452,7,718.252975384756,8096.47032754869,-7376.70129684982,0.967719313977761,0.755492178144144,0.755492274877175,-9.67330311407721e-08,0.272014936975676,0.212227329299679,0.967719313977761,0,253.251851580538,26.1131085846816,3.593626373467e-10,1,1.01319834491996,0
126.105,9498.64501425768,0.967719271059338,9500,9498.62943445648,1.7546703566263,0.967719271059338,0,0.266117030598457,8.09680181605979,7,718.252975384756,8096.47402296169,-7376.70946359928,0.967719271059338,0.755492178144144,0.755492274571455,-9.6427310469771e-08,0.271212748065016,0.212227285769815,0.967719271059338,0,253.251851580538,26.1131085846816,3.58305634043271e-10,1,1.01319877197074,0
126.12,9498.64900601314,0.967719228279193,9500,9498.63347215671,1.75559574767792,0.967719228279193,0,0.265332272357445,8.09681316826807,7,718.252975384756,8096.47770752685,-7376.71760628328,0.967719228279193,0.755492178144144,0.755492274265382,-9.61212378580711e-08,0.270412930001825,0.212227242377525,0.967719228279193,0,253.251851580538,26.1131085846816,3.57251131092299e-10,1,1.01319919776218,0
126.135,9498.65298599722,0.967719185638542,9500,9498.63749794977,1.75651841282406,0.967719185638542,0,0.264549835493621,8.09682448650298,7,718.252975384756,8096.48138128288,-7376.7257249744,0.967719185638542,0.755492178144144,0.755492273958429,-9.58142851725796e-08,0.269615475638113,0.212227199122968,0.967719185638542,0,253.251851580538,26.1131085846816,3.56199918091494e-10,1,1.013199622298,0
126.15,9498.65695424475,0.967719143125106,9500,9498.64151187087,1.75743836010149,0.967719143125106,0,0.263769706314215,8.09683577128089,7,718.252975384756,8096.48504421243,-7376.73381973307,0.967719143125106,0.755492178144144,0.755492273656933,-9.55127886781426e-08,0.268820378014111,0.21222715600654,0.967719143125106,0,253.251851580538,26.1131085846816,3.55153442636529e-10,1,1.0132000455819,0
126.165,9498.66091079035,0.967719100753329,9500,9498.64551395509,1.75835559752291,0.967719100753329,0,0.262991886531552,8.09684702218177,7,718.252975384756,8096.48869640896,-7376.74189064296,0.967719100753329,0.755492178144144,0.755492273352444,-9.52083001326542e-08,0.268027630475069,0.212227113025785,0.967719100753329,0,253.251851580538,26.1131085846816,3.54107098742374e-10,1,1.01320046761758,0
