time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
137.34,9501.06380305475,1.29666699702714,9500,9501.11951275937,1.38084294428141,1.29666699702714,0,-0.914630907407827,27.9947786694248,4,0,13566.5267339221,-13571.7247057201,1.29666699702714,1.29669883563453,1.29670029403998,-1.45840545262566e-06,-0.995138173952202,-2.89217964825547e-05,1.29666699702714,0,291.907849723621,73.449184217667,3.51547128610501e-10,1,0.943971015612729,0
137.355,9501.05008359114,1.29666637801972,9500,9501.10507489305,1.38036994398265,1.29666637801972,0,-0.902836557092585,27.9944970574786,4,0,13566.4582859778,-13571.5892214704,1.29666637801972,1.29669883563453,1.29670027540246,-1.43976793509637e-06,-0.982305662341491,-2.95780789362362e-05,1.29666637801972,0,291.907849723621,73.449184217667,3.46859702230298e-10,1,0.943969652525788,0
137.37,9501.03654104278,1.29666576671734,9500,9501.09082320977,1.37990304416314,1.29666576671734,0,-0.891194469314314,27.994219080692,4,0,13566.3907193789,-13571.4554841802,1.29666576671734,1.29669883563453,1.29670025710587,-1.42147133930237e-06,-0.969638529351078,-3.02259745070296e-05,1.29666576671734,0,291.907849723621,73.449184217667,3.42216659588659e-10,1,0.943968307016128,0
137.385,9501.02317312574,1.29666516317744,9500,9501.07675530767,1.37944216617836,1.29666516317744,0,-0.879702577133778,27.9939446881187,4,0,13566.324023494,-13571.3234714628,1.29666516317744,1.29669883563453,1.29670023904477,-1.40341023802115e-06,-0.957134707520592,-3.08656366097157e-05,1.29666516317744,0,291.907849723621,73.449184217667,3.37632550216434e-10,1,0.943966978856831,0
137.4,9501.00997758708,1.29666456745034,9500,9501.06286881544,1.37898723240907,1.29666456745034,0,-0.868358845750998,27.9936738296672,4,0,13566.2581878055,-13571.1931612284,1.29666456745034,1.29669883563453,1.29670022114101,-1.38550648531854e-06,-0.944792141173956,-3.14971712168252e-05,1.29666456745034,0,291.907849723621,73.449184217667,3.33139236140444e-10,1,0.943965667824057,0
137.415,9500.9969522044,1.29666397956028,9500,9501.04916139247,1.37853816623557,1.29666397956028,0,-0.85716128445413,27.9934064565879,4,0,13566.1932018171,-13571.0645316588,1.29666397956028,1.29669883563453,1.29670020334709,-1.36771255965229e-06,-0.932608778872043,-3.21206491352185e-05,1.29666397956028,0,291.907849723621,73.449184217667,3.28719408548369e-10,1,0.943964373697002,0
137.43,9500.98409478513,1.29666339947859,9500,9501.03563072877,1.37809489201561,1.29666339947859,0,-0.846107963170817,27.9931425221598,4,0,13566.1290549236,-13570.9375611725,1.29666339947859,1.29669883563453,1.29670018565261,-1.35001807666235e-06,-0.920582572652145,-3.27361197870621e-05,1.29666339947859,0,291.907849723621,73.449184217667,3.24311515339773e-10,1,0.943963096257825,0
137.445,9500.97140316568,1.29666282711196,9500,9501.02227454478,1.37765733506663,1.29666282711196,0,-0.835197019310555,27.9928819819802,4,0,13566.065736351,-13570.8122284022,1.29666282711196,1.29669883563453,1.29670016808185,-1.33244732536397e-06,-0.908711482099551,-3.33436279215601e-05,1.29666282711196,0,291.907849723621,73.449184217667,3.20003443226165e-10,1,0.943961835291564,0
137.46,9500.95887521039,1.29666226233007,9500,9501.00909059099,1.37722542165252,1.29666226233007,0,-0.824426639123711,27.992624793217,4,0,13566.0032352818,-13570.6885122154,1.29666226233007,1.29669883563453,1.29670015067215,-1.31503761857665e-06,-0.896993481254533,-3.39432292179739e-05,1.29666226233007,0,291.907849723621,73.449184217667,3.15744339859112e-10,1,0.943960590586032,0
137.475,9500.9465088108,1.29666170496719,9500,9500.99607664742,1.37679907897516,1.29666170496719,0,-0.813795055927749,27.9923709145534,4,0,13565.94154086,-13570.5663917085,1.29666170496719,1.29669883563453,1.29670013347013,-1.29783559765784e-06,-0.885426567477653,-3.45349961463334e-05,1.29666170496719,0,291.907849723621,73.449184217667,3.11558974428864e-10,1,0.943959361931744,0
137.49,9500.93430188496,1.29666115485944,9500,9500.98323052296,1.37637823516729,1.29666115485944,0,-0.803300525203184,27.9921203051951,4,0,13565.8806423663,-13570.4458462407,1.29666115485944,1.29669883563453,1.29670011651099,-1.28087646356079e-06,-0.874008767733426,-3.51190221652794e-05,1.29666115485944,0,291.907849723621,73.449184217667,3.07385191877344e-10,1,0.94395814912185,0
137.505,9500.92225237709,1.29666061184437,9500,9500.97055005482,1.37596281928685,1.29666061184437,0,-0.792941325025229,27.9918729248755,4,0,13565.8205292113,-13570.32685543,1.29666061184437,1.29669883563453,1.29670009982132,-1.26418679302631e-06,-0.862738143546693,-3.56954165738818e-05,1.29666061184437,0,291.907849723621,73.449184217667,3.0329260622182e-10,1,0.943956951952099,0
137.52,9500.91035825721,1.2966600757877,9500,9500.95803310791,1.37555276130939,1.2966600757877,0,-0.78271573792857,27.991628733148,4,0,13565.7611910645,-13570.2093991786,1.2966600757877,1.29669883563453,1.29670008340763,-1.24777309817858e-06,-0.851612791432239,-3.62643006307436e-05,1.2966600757877,0,291.907849723621,73.449184217667,2.99305145972087e-10,1,0.943955770220805,0
137.535,9500.89861752114,1.29665954658285,9500,9500.94567757442,1.3751479921201,1.29665954658285,0,-0.772622051824221,27.9913876893971,4,0,13565.7026178484,-13570.0934576724,1.29665954658285,1.29669883563453,1.29670006726111,-1.23162657894582e-06,-0.840630842391935,-3.6825798524924e-05,1.29665954658285,0,291.907849723621,73.449184217667,2.95299578386526e-10,1,0.943954603728844,0
137.55,9500.88702819037,1.29665902414337,9500,9500.93348137336,1.37474844350301,1.29665902414337,0,-0.76265856396945,27.9911497530338,4,0,13565.6447997061,-13569.9790113716,1.29665902414337,1.29669883563453,1.29670005136487,-1.21573033884381e-06,-0.829790458317445,-3.73800304854496e-05,1.29665902414337,0,291.907849723621,73.449184217667,2.91376056756946e-10,1,0.943953452279641,0
137.565,9500.87558831191,1.29665850840803,9500,9500.92144245032,1.37435404812858,1.29665850840803,0,-0.7528235783863,27.9909148833608,4,0,13565.5877270208,-13569.8660410146,1.29665850840803,1.29669883563453,1.29670003569321,-1.20005868109452e-06,-0.819089827804351,-3.79271091379293e-05,1.29665850840803,0,291.907849723621,73.449184217667,2.8751654903563e-10,1,0.94395231567916,0
137.58,9500.86429595823,1.29665799931696,9500,9500.90955877718,1.37396473954046,1.29665799931696,0,-0.743115420645831,27.9906830401947,4,0,13565.5313903045,-13569.7545275914,1.29665799931696,1.29669883563453,1.29670002022554,-1.18459101283719e-06,-0.808527162515858,-3.84671355444218e-05,1.29665799931696,0,291.907849723621,73.449184217667,2.83680659476582e-10,1,0.943951193735892,0
137.595,9500.85314922692,1.29665749681708,9500,9500.89782835186,1.37358045214137,1.29665749681708,0,-0.733532434225619,27.9904541837163,4,0,13565.4757802217,-13569.6444523467,1.29665749681708,1.29669883563453,1.2967000049425,-1.16930797400272e-06,-0.798100693927553,-3.90002015001986e-05,1.29665749681708,0,291.907849723621,73.449184217667,2.79913356813825e-10,1,0.943950086260825,0
137.61,9500.84214624041,1.29665700084854,9500,9500.88624919814,1.37320112117981,1.29665700084854,0,-0.724072989167576,27.9902282748203,4,0,13565.4208875227,-13569.5357967618,1.29665700084854,1.29669883563453,1.29669998983248,-1.15419794810556e-06,-0.787808672021006,-3.95263900884998e-05,1.29665700084854,0,291.907849723621,73.449184217667,2.76200095081193e-10,1,0.943948993067413,0
137.625,9500.83128514557,1.29665651133842,9500,9500.87481936536,1.37282668273716,1.29665651133842,0,-0.714735485623181,27.990005275272,4,0,13565.3667030126,-13569.4285425442,1.29665651133842,1.29669883563453,1.296699974893,-1.13925847089469e-06,-0.777649364586822,-4.00457791651473e-05,1.29665651133842,0,291.907849723621,73.449184217667,2.72565283885524e-10,1,0.943947913971542,0
137.64,9500.82056411329,1.29665602820434,9500,9500.86353692812,1.37245707371578,1.29665602820434,0,-0.705518351245945,27.9897851476026,4,0,13565.3132175658,-13569.3226716271,1.29665602820434,1.29669883563453,1.29669996012689,-1.12449235856182e-06,-0.767621057851644,-4.05584454770499e-05,1.29665602820434,0,291.907849723621,73.449184217667,2.68931734690598e-10,1,0.943946848791479,0
137.655,9500.80998133802,1.29665555135736,9500,9500.852399986,1.37209223182862,1.29665555135736,0,-0.696420038798683,27.9895678550239,4,0,13565.2604221387,-13569.2181661687,1.29665555135736,1.29669883563453,1.2966999455396,-1.10990506740904e-06,-0.757722058003593,-4.10644670384027e-05,1.29665555135736,0,291.907849723621,73.449184217667,2.6537255189204e-10,1,0.943945797347839,0
137.67,9500.79953503743,1.29665508070646,9500,9500.84140666314,1.3717320955894,1.29665508070646,0,-0.687439023081614,27.9893533613041,4,0,13565.2083077882,-13569.1150085528,1.29665508070646,1.29669883563453,1.29669993113641,-1.09550187721297e-06,-0.747950692546923,-4.15639243187368e-05,1.29665508070646,0,291.907849723621,73.449184217667,2.61858760754123e-10,1,0.943944759463537,0
137.685,9500.78922345209,1.29665461614978,9500,9500.83055510794,1.37137660430325,1.29665461614978,0,-0.678573806158442,27.9891416309895,4,0,13565.1568656291,-13569.0131813767,1.29665461614978,1.29669883563453,1.29669991692682,-1.08129229259291e-06,-0.738305311266811,-4.20569001634826e-05,1.29665461614978,0,291.907849723621,73.449184217667,2.58407075948092e-10,1,0.943943734963766,0
137.7,9500.779044845,1.29665415760267,9500,9500.81984349268,1.37102569805756,1.29665415760267,0,-0.669822899069143,27.988932628661,4,0,13565.1060869649,-13568.9126674768,1.29665415760267,1.29669883563453,1.29669990290961,-1.06727508142335e-06,-0.728784286862236,-4.25434816951494e-05,1.29665415760267,0,291.907849723621,73.449184217667,2.54961829382487e-10,1,0.943942723675949,0
137.715,9500.76899750151,1.29665370497152,9500,9500.80927001315,1.37067931771325,1.29665370497152,0,-0.661184838278261,27.9887263196169,4,0,13565.0559631641,-13568.8134498998,1.29665370497152,1.29669883563453,1.29669988908829,-1.05345376377741e-06,-0.719386015329847,-4.302375548179e-05,1.29665370497152,0,291.907849723621,73.449184217667,2.51601657948583e-10,1,0.943941725429728,0
137.73,9500.75907972894,1.29665325818155,9500,9500.79883288835,1.37033740489507,1.29665325818155,0,-0.652658167790402,27.9885226691366,4,0,13565.0064857885,-13568.7155119283,1.29665325818155,1.29669883563453,1.29669987545618,-1.03982165144956e-06,-0.71010891505164,-4.34978096754898e-05,1.29665325818155,0,291.907849723621,73.449184217667,2.48289891012552e-10,1,0.943940740056927,0
137.745,9500.74928985642,1.29665281715572,9500,9500.78853036018,1.36999990198235,1.29665281715572,0,-0.644241452487544,27.9883216430309,4,0,13564.9576464934,-13568.6188370574,1.29665281715572,1.29669883563453,1.29669986200923,-1.02637469634459e-06,-0.700951426384755,-4.39657294186421e-05,1.29665281715572,0,291.907849723621,73.449184217667,2.44983965408487e-10,1,0.94393976739154,0
137.76,9500.73962623463,1.29665238182654,9500,9500.77836069312,1.36966675209878,1.29665238182654,0,-0.635933269924581,27.9881232073253,4,0,13564.9094370842,-13568.5234090041,1.29665238182654,1.29669883563453,1.29669984873951,-1.0131049783535e-06,-0.691912010219806,-4.44275980319972e-05,1.29665238182654,0,291.907849723621,73.449184217667,2.41750495128651e-10,1,0.943938807269699,0
137.775,9500.73008723558,1.29665195212201,9500,9500.76832217402,1.36933789910251,1.29665195212201,0,-0.627732219941333,27.9879273286252,4,0,13564.8618494438,-13568.4292116903,1.29665195212201,1.29669883563453,1.29669983564315,-1.00000862501837e-06,-0.682989147154187,-4.48834952722562e-05,1.29665195212201,0,291.907849723621,73.449184217667,2.38547999048753e-10,1,0.943937859529656,0
137.79,9500.72067125229,1.29665152797818,9500,9500.75841311179,1.36901328757608,1.29665152797818,0,-0.61963691545613,27.9877339737785,4,0,13564.8148755964,-13568.3362292529,1.29665152797818,1.29669883563453,1.29669982271313,-9.87078596415003e-07,-0.674181336656648,-4.53334991535145e-05,1.29665152797818,0,291.907849723621,73.449184217667,2.35401248160387e-10,1,0.943936924011749,0
137.805,9500.71137669855,1.29665110932867,9500,9500.74863183713,1.36869286281681,1.29665110932867,0,-0.611645989752256,27.9875431101473,4,0,13564.7685076521,-13568.2444460309,1.29665110932867,1.29669883563453,1.2966998099452,-9.74310668588885e-07,-0.665487096846879,-4.57776845219012e-05,1.29665110932867,0,291.907849723621,73.449184217667,2.32287518356555e-10,1,0.943936000558385,0
137.82,9500.70220200871,1.29665069610264,9500,9500.73897670228,1.36837657082704,1.29665069610264,0,-0.603758096947816,27.987354705653,4,0,13564.722737799,-13568.15384656,1.29665069610264,1.29669883563453,1.29669979733831,-9.61703785051782e-07,-0.65690496388467,-4.62161243227662e-05,1.29665069610264,0,291.907849723621,73.449184217667,2.29237472722967e-10,1,0.943935089014008,0
137.835,9500.69314563725,1.29665028823078,9500,9500.72944608075,1.36806435830476,1.29665028823078,0,-0.595971908397236,27.9871687286133,4,0,13564.6775583275,-13568.0644155761,1.29665028823078,1.29669883563453,1.29669978489089,-9.49256362181572e-07,-0.648433491981135,-4.66488910260395e-05,1.29665028823078,0,291.907849723621,73.449184217667,2.26205300322446e-10,1,0.943934189225064,0
137.85,9500.68420605863,1.29664988564099,9500,9500.72003836706,1.36775617263483,1.29664988564099,0,-0.588286114753086,27.9869851478505,4,0,13564.632961611,-13567.9761380076,1.29664988564099,1.29669883563453,1.29669977260311,-9.36968575837582e-07,-0.640071253596382,-4.70760563890212e-05,1.29664988564099,0,291.907849723621,73.449184217667,2.23232125454942e-10,1,0.943933301039984,0
137.865,9500.67538176691,1.29664948826425,9500,9500.71075197643,1.36745196188017,1.29664948826425,0,-0.580699422148145,27.9868039325303,4,0,13564.5889401312,-13567.8889989798,1.29664948826425,1.29669883563453,1.29669976047355,-9.24839017812928e-07,-0.631816839511684,-4.74976922481482e-05,1.29664948826425,0,291.907849723621,73.449184217667,2.2027574395854e-10,1,0.943932424309148,0
137.88,9500.66667127557,1.2966490960297,9500,9500.7015853445,1.36715167477332,1.2966490960297,0,-0.573210555267291,27.9866250522865,4,0,13564.5454864531,-13567.8029838064,1.2966490960297,1.29669883563453,1.29669974850204,-9.12867512248283e-07,-0.623668858920974,-4.7913869806164e-05,1.2966490960297,0,291.907849723621,73.449184217667,2.17368502586672e-10,1,0.943931558884863,0
137.895,9500.65807311724,1.29664870886658,9500,9500.69253692711,1.36685526070789,1.29664870886658,0,-0.565818255628161,27.9864484771638,4,0,13564.5025932341,-13567.7180779896,1.29664870886658,1.29669883563453,1.29669973668841,-9.0105388328432e-07,-0.615625939152335,-4.83246601866757e-05,1.29664870886658,0,291.907849723621,73.449184217667,2.14473006417954e-10,1,0.943930704621338,0
137.91,9500.64958584341,1.29664832670771,9500,9500.68360519999,1.36656266973026,1.29664832670771,0,-0.558521279243712,27.9862741775217,4,0,13564.4602532386,-13567.6342672206,1.29664832670771,1.29669883563453,1.29669972503072,-8.89396194692083e-07,-0.607686725642217,-4.87301344341537e-05,1.29664832670771,0,291.907849723621,73.449184217667,2.11667897005661e-10,1,0.943929861374659,0
137.925,9500.64120802422,1.2966479494896,9500,9500.67478865849,1.36627385253146,1.2966479494896,0,-0.551318396351252,27.9861021240261,4,0,13564.4184593376,-13567.5515373786,1.2966479494896,1.29669883563453,1.29669971352563,-8.77891102257777e-07,-0.599849881776661,-4.91303627217651e-05,1.2966479494896,0,291.907849723621,73.449184217667,2.08893654273216e-10,1,0.943929029002763,0
137.94,9500.63293824827,1.2966475771443,9500,9500.66608581736,1.3659887604387,1.2966475771443,0,-0.544208396417045,27.9859322878594,4,0,13564.3772044689,-13567.4698745189,1.2966475771443,1.29669883563453,1.29669970217278,-8.6653825426275e-07,-0.592114088365561,-4.95254137177811e-05,1.2966475771443,0,291.907849723621,73.449184217667,2.06124305938436e-10,1,0.943928207365422,0
137.955,9500.62477512233,1.29664720961562,9500,9500.65749521049,1.36570734540712,1.29664720961562,0,-0.537190077494538,27.9857646402885,4,0,13564.3364817129,-13567.3892648881,1.29664720961562,1.29669883563453,1.29669969096602,-8.55331490301481e-07,-0.584478043228361,-4.99153559321993e-05,1.29664720961562,0,291.907849723621,73.449184217667,2.03404704926118e-10,1,0.943927396324212,0
137.97,9500.61671727117,1.29664684684062,9500,9500.64901539064,1.36542956001195,1.29664684684062,0,-0.530262257987372,27.9855991531463,4,0,13564.2962842042,-13567.3096949028,1.29664684684062,1.29669883563453,1.29669967990393,-8.44269402389131e-07,-0.576940461229057,-5.0300255102835e-05,1.29664684684062,0,291.907849723621,73.449184217667,2.00730403295473e-10,1,0.943926595742498,0
137.985,9500.6087633373,1.29664648875245,9500,9500.64064492925,1.3651553574398,1.29664648875245,0,-0.523423774597109,27.9854357987527,4,0,13564.2566051433,-13567.2311511495,1.29664648875245,1.29669883563453,1.2966996689874,-8.33352870488469e-07,-0.569500073247702,-5.06801763339101e-05,1.29664648875245,0,291.907849723621,73.449184217667,1.98062682236721e-10,1,0.943925805485407,0
138,9500.60091198068,1.29664613530181,9500,9500.63238241618,1.36488469148101,1.29664613530181,0,-0.516673468060089,27.9852745493451,4,0,13564.217437898,-13567.1536204052,1.29664613530181,1.29669883563453,1.29669965820833,-8.22573798631154e-07,-0.562155626367746,-5.10551851256299e-05,1.29664613530181,0,291.907849723621,73.449184217667,1.95473090438538e-10,1,0.943925025419803,0
138.015,9500.59316187866,1.29664578642049,9500,9500.62422645944,1.36461751652216,1.29664578642049,0,-0.510010207051829,27.9851153780317,4,0,13564.178775828,-13567.0770895976,1.29664578642049,1.29669883563453,1.29669964756988,-8.11935354727567e-07,-0.5549058841328,-5.14253433350139e-05,1.29664578642049,0,291.907849723621,73.449184217667,1.92906194481374e-10,1,0.943924255414272,0
138.03,9500.58551172555,1.29664544205084,9500,9500.61617568502,1.36435378753755,1.29664544205084,0,-0.503432868238077,27.9849582580118,4,0,13564.1406124256,-13567.0015458324,1.29664544205084,1.29669883563453,1.29669963706925,-8.01434722808025e-07,-0.547749625223229,-5.17907142446413e-05,1.29664544205084,0,291.907849723621,73.449184217667,1.90357305432722e-10,1,0.94392349533909,0
138.045,9500.57796023253,1.29664510213754,9500,9500.60822873662,1.36409346008228,1.29664510213754,0,-0.496940341964958,27.9848031627886,4,0,13564.1029412734,-13566.9269763836,1.29664510213754,1.29669883563453,1.29669962670309,-7.91068558436692e-07,-0.540685644371181,-5.2151359869905e-05,1.29664510213754,0,291.907849723621,73.449184217667,1.87852157581295e-10,1,0.943922745066207,0
138.06,9500.5705061274,1.29664476662044,9500,9500.60038427543,1.3638364902847,1.29664476662044,0,-0.490531536363235,27.9846500663516,4,0,13564.0657560114,-13566.8533686833,1.29664476662044,1.29669883563453,1.29669961647122,-7.80836685976283e-07,-0.533712751913579,-5.25073407212015e-05,1.29664476662044,0,291.907849723621,73.449184217667,1.85401815014567e-10,1,0.943922004469223,0
138.075,9500.56314815436,1.29664443543838,9500,9500.59264097989,1.36358283483876,1.29664443543838,0,-0.484205374797509,27.9844989430708,4,0,13564.0290503527,-13566.7807103239,1.29664443543838,1.29669883563453,1.29669960637399,-7.70739457367497e-07,-0.526829773330136,-5.28587172298908e-05,1.29664443543838,0,291.907849723621,73.449184217667,1.82947957045928e-10,1,0.943921273423371,0
138.09,9500.55588507373,1.29664410854136,9500,9500.58499754549,1.36333245099698,1.29664410854136,0,-0.477960787761635,27.9843497673743,4,0,13563.9928181407,-13566.7089890684,1.29664410854136,1.29669883563453,1.29669959640612,-7.60771592389631e-07,-0.52003554934487,-5.32055499857062e-05,1.29664410854136,0,291.907849723621,73.449184217667,1.8053664048877e-10,1,0.943920551805483,0
138.105,9500.54871566192,1.29664378586903,9500,9500.57745268453,1.36308529656338,1.29664378586903,0,-0.471796726766675,27.9842025143076,4,0,13563.9570532458,-13566.6381928263,1.29664378586903,1.29669883563453,1.29669958656868,-7.50934146864779e-07,-0.513328935892236,-5.35478972022815e-05,1.29664378586903,0,291.907849723621,73.449184217667,1.78172556125221e-10,1,0.943919839493989,0
138.12,9500.54163871101,1.29664346736765,9500,9500.57000512591,1.36284132988594,1.29664346736765,0,-0.465712152924706,27.9840571590842,4,0,13563.9217496455,-13566.5683096688,1.29664346736765,1.29669883563453,1.29669957685919,-7.41224657208051e-07,-0.506708803333165,-5.38858175683707e-05,1.29664346736765,0,291.907849723621,73.449184217667,1.75854261908538e-10,1,0.943919136368879,0
138.135,9500.53465302872,1.2966431529849,9500,9500.56265361491,1.36260050985018,1.2966431529849,0,-0.459706040412126,27.9839136772168,4,0,13563.8869013976,-13566.4993278219,1.2966431529849,1.29669883563453,1.29669956727501,-7.31640483087048e-07,-0.500174036981561,-5.42193686641143e-05,1.2966431529849,0,291.907849723621,73.449184217667,1.73527524707363e-10,1,0.943918442311693,0
138.15,9500.52775743811,1.2966428426651,9500,9500.55539691299,1.36236279587179,1.2966428426651,0,-0.453777379037235,27.98377204464,4,0,13563.8525026188,-13566.4312356593,1.2966428426651,1.29669883563453,1.2966995578158,-7.22181272339029e-07,-0.493723536373924,-5.45486068815034e-05,1.2966428426651,0,291.907849723621,73.449184217667,1.71255357634305e-10,1,0.943917757205498,0
138.165,9500.52095077743,1.29664253635625,9500,9500.54823379758,1.36212814788988,1.29664253635625,0,-0.447925169940567,27.9836322375197,4,0,13563.8185475142,-13566.3640217075,1.29664253635625,1.29669883563453,1.29669954847944,-7.12844913097754e-07,-0.487356215160356,-5.4873588454056e-05,1.29664253635625,0,291.907849723621,73.449184217667,1.69004812155558e-10,1,0.943917080934869,0
138.18,9500.51423189988,1.29664223400728,9500,9500.54116306187,1.36189652636028,1.29664223400728,0,-0.442148426895038,27.983494232322,4,0,13563.7850303652,-13566.2976746412,1.29664223400728,1.29669883563453,1.29669953926382,-7.03629293274943e-07,-0.481071001038451,-5.519436866495e-05,1.29664223400728,0,291.907849723621,73.449184217667,1.66780578826473e-10,1,0.943916413385866,0
138.195,9500.50759967348,1.29664193556878,9500,9500.5341835146,1.36166789224895,1.29664193556878,0,-0.436446175571773,27.9833580057891,4,0,13563.7519455329,-13566.2321832825,1.29664193556878,1.29669883563453,1.29669953016648,-6.94531948841615e-07,-0.474866835617771,-5.55110018469237e-05,1.29664193556878,0,291.907849723621,73.449184217667,1.64575924064194e-10,1,0.943915754446023,0
138.21,9500.50105298084,1.29664164098614,9500,9500.52729397988,1.36144220702515,1.29664164098614,0,-0.43081745824421,27.9832235351168,4,0,13563.719287422,-13566.1675365913,1.29664164098614,1.29669883563453,1.29669952118811,-6.85553583679166e-07,-0.468742673955926,-5.58235412239025e-05,1.29664164098614,0,291.907849723621,73.449184217667,1.62439792266199e-10,1,0.943915104004323,0
138.225,9500.49459071897,1.29664135021389,9500,9500.52049329697,1.36121943265502,1.29664135021389,0,-0.42526132390945,27.9830907975715,4,0,13563.6870505499,-13566.1037236788,1.29664135021389,1.29669883563453,1.29669951232468,-6.7669014991445e-07,-0.462697484515768,-5.61320403365581e-05,1.29664135021389,0,291.907849723621,73.449184217667,1.60302436348595e-10,1,0.943914461951177,0
138.24,9500.48821179911,1.29664106319928,9500,9500.5137803201,1.36099953159538,1.29664106319928,0,-0.419776839040041,27.9829597709202,4,0,13563.655229467,-13566.0407337884,1.29664106319928,1.29669883563453,1.2966995035767,-6.67942175125447e-07,-0.45673024923486,-5.64365509040196e-05,1.29664106319928,0,291.907849723621,73.449184217667,1.5820979440323e-10,1,0.943913828178414,0
138.255,9500.48191514653,1.29664077989455,9500,9500.50715391828,1.36078246678701,1.29664077989455,0,-0.414363079177736,27.9828304331013,4,0,13563.6238188154,-13565.9785563067,1.29664077989455,1.29669883563453,1.29669949494208,-6.59307547667964e-07,-0.450839962899599,-5.6737124882826e-05,1.29664077989455,0,291.907849723621,73.449184217667,1.56138778035679e-10,1,0.943913202579254,0
138.27,9500.47569970034,1.29664050025259,9500,9500.50061297509,1.36056820164872,1.29664050025259,0,-0.409019131929536,27.9827027623375,4,0,13563.5928133052,-13565.9171807572,1.29664050025259,1.29669883563453,1.29669948641886,-6.50784331535093e-07,-0.445025633385901,-5.70338132792766e-05,1.29664050025259,0,291.907849723621,73.449184217667,1.54084337030318e-10,1,0.943912585048294,0
138.285,9500.46956441336,1.2966402242243,9500,9500.49415638852,1.36035670007126,1.2966402242243,0,-0.403744098191125,27.9825767371989,4,0,13563.5622077037,-13565.8565967956,1.2966402242243,1.29669883563453,1.29669947800653,-6.42371998260671e-07,-0.439286281518893,-5.73266662284674e-05,1.2966402242243,0,291.907849723621,73.449184217667,1.52082067966032e-10,1,0.943911975481491,0
138.3,9500.46350825188,1.29663995176121,9500,9500.48778307076,1.36014792641096,1.29663995176121,0,-0.398537090604697,27.9824523365323,4,0,13563.5319968441,-13565.7967942111,1.29663995176121,1.29669883563453,1.29669946970437,-6.34069844185348e-07,-0.433620940558377,-5.76157336276847e-05,1.29663995176121,0,291.907849723621,73.449184217667,1.50095774198132e-10,1,0.943911373776144,0
138.315,9500.45753019552,1.29663968282183,9500,9500.48149194801,1.35994184548385,1.29663968282183,0,-0.393397229066475,27.9823295392893,4,0,13563.5021756573,-13565.7377629313,1.29663968282183,1.29669883563453,1.29669946150835,-6.25873821213929e-07,-0.428028656268471,-5.79010650575681e-05,1.29663968282183,0,291.907849723621,73.449184217667,1.48105132638868e-10,1,0.943910779830871,0
138.33,9500.45162923709,1.29663941735452,9500,9500.47528196033,1.35973842256,1.29663941735452,0,-0.388323651671016,27.982208324973,4,0,13563.4727390891,-13565.6794930022,1.29663941735452,1.29669883563453,1.29669945342039,-6.17785865131282e-07,-0.422508486959848,-5.81827082771144e-05,1.29663941735452,0,291.907849723621,73.449184217667,1.46192400129214e-10,1,0.943910193545604,0
138.345,9500.44580438231,1.29663915532263,9500,9500.46915206145,1.35953762335715,1.29663915532263,0,-0.383315498478876,27.9820886729745,4,0,13563.4436822176,-13565.6219746135,1.29663915532263,1.29669883563453,1.29669944543452,-6.09799992057347e-07,-0.417059502751916,-5.84607119164235e-05,1.29663915532263,0,291.907849723621,73.449184217667,1.44256079519197e-10,1,0.943909614821559,0
138.36,9500.44005464983,1.29663889667247,9500,9500.46310121855,1.35933941403549,1.29663889667247,0,-0.378371931891708,27.98197056341,4,0,13563.415000102,-13565.565198063,1.29663889667247,1.29669883563453,1.2966994375546,-6.01920073783901e-07,-0.411680786079608,-5.87351219128493e-05,1.29663889667247,0,291.907849723621,73.449184217667,1.42348603758045e-10,1,0.943909043561233,0
138.375,9500.43437907086,1.29663864136657,9500,9500.45712841219,1.35914376119136,1.29663864136657,0,-0.373492115021311,27.9818539762437,4,0,13563.3866879388,-13565.5091537898,1.29663864136657,1.29669883563453,1.29669942977554,-5.941410066157e-07,-0.406371430807892,-5.9005985946052e-05,1.29663864136657,0,291.907849723621,73.449184217667,1.40507013235194e-10,1,0.943908479668371,0
138.39,9500.42877668913,1.29663838936131,9500,9500.45123263601,1.35895063185209,1.29663838936131,0,-0.368675226169896,27.9817388918722,4,0,13563.3587409545,-13565.4538323493,1.29663838936131,1.29669883563453,1.29669942209644,-5.86461910145886e-07,-0.401130542744426,-5.92733493990291e-05,1.29663838936131,0,291.907849723621,73.449184217667,1.38641955961858e-10,1,0.943907923047968,0
138.405,9500.42324656074,1.2966381406117,9500,9500.44541289668,1.35875999347025,1.2966381406117,0,-0.363920455474196,27.9816252909953,4,0,13563.3311544283,-13565.3992244171,1.2966381406117,1.29669883563453,1.29669941451731,-5.78882784374457e-07,-0.395957239139342,-5.95372572585947e-05,1.2966381406117,0,291.907849723621,73.449184217667,1.36842664863329e-10,1,0.94390737360624,0
