time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
146.475,9490.36506611694,1.56247228446978,9492.14981721972,9492.12449289082,1.55129340728496,1.55129340728496,0.011178877184817,-30.162934560682,13.329561421188,4,0,15185.23902468,-15356.4660539641,225.676732465058,53.1431818867553,8.21980390317905e-10,1,1.07238032697085,1
146.49,9489.91262209853,1.56264397080884,9491.73748467455,9491.66851544953,1.55258314941176,1.55258314941176,0.0100608213970785,-30.0711316187876,13.3264572092651,4,0,15185.91706444,-15356.6148143812,225.676732465058,53.1431818867553,9.34858700962159e-10,1,1.07232920227112,1
146.505,9489.46155512425,1.56283676785689,9491.32868773069,9491.21345373895,1.55397076123517,1.55397076123517,0.00886600662171953,-29.9651611770865,13.3229301834082,5,0,15186.6957309941,-15356.7838584702,225.676732465058,53.1431818867553,1.00956075654944e-10,1,1.07227823317288,1
146.52,9489.01207770659,1.56305287802421,9490.9234271605,9490.75942731422,1.55545519099187,1.55545519099187,0.00759768703233857,-29.8435374030151,13.3189362767261,5,0,15187.5855228057,-15356.9752662169,225.676732465058,53.1431818867553,1.14344277337899e-10,1,1.07222744368936,1
146.535,9488.56442464555,1.56329437709392,9490.52170350439,9490.30657982153,1.55703468026499,1.55703468026499,0.00625969682893805,-29.7048628640163,13.3144340084771,5,0,15188.5963602857,-15357.1910431319,225.676732465058,53.1431818867553,1.28822378386292e-10,1,1.07217686035219,1
146.55,9488.11885170259,1.56356319544995,9490.12351707097,9489.85507853074,1.55870675761639,1.55870675761639,0.00485643783356371,-29.5478344381573,13.3093848257339,5,0,15189.73747133,-15357.4330391456,225.676732465058,53.1431818867553,1.44387888840416e-10,1,1.07212651206159,1
146.565,9487.67563418601,1.56386110085217,9489.72886793719,9489.40511364539,1.56046823821867,1.56046823821867,0.00339286263349857,-29.3712565588585,13.3037534623037,5,0,15191.0173149119,-15357.7029471643,225.676732465058,53.1431818867553,1.60944658729966e-10,1,1.0720764299265,1
146.58,9487.23506533763,1.56418968212915,9489.33775594862,9488.956897425,1.56231522877651,1.56231522877651,0.00187445335263882,-29.1740522248001,13.297508269231,5,0,15192.4435030259,-15358.0022872659,225.676732465058,53.1431818867553,1.7838614656293e-10,1,1.07202664708228,1
146.595,9486.79745455426,1.56455033411163,9488.95018071957,9488.51066311666,1.56424313794614,1.56424313794614,0.000307196165488409,-28.95527319037,13.2906215196767,5,0,15194.0227285231,-15358.3323921133,225.676732465058,53.1431818867553,1.96597260763987e-10,1,1.07197719848976,1
146.61,9486.3631254564,1.56494424393255,9488.56614163335,9488.0666637026,1.56624669223091,1.56624669223091,-0.00130244829836561,-28.7141092503944,13.2830696854477,5,0,15195.7606994531,-15358.6943937138,225.676732465058,53.1431818867553,2.15455543342371e-10,1,1.07192812071702,1
146.625,9485.93241381765,1.56537237880483,9488.18563784252,9487.62517047187,1.56831995728422,1.56831995728422,-0.00294757847938468,-28.4498965431682,13.2748336827447,5,0,15197.6620804573,-15359.0892116416,225.676732465058,53.1431818867553,2.34831301145484e-10,1,1.07187945170537,1
146.64,9485.5056653695,1.56583547537951,9487.80866826909,9487.18647142547,1.57045636451123,1.57045636451123,-0.00462088913171574,-28.162124802336,13.2658990849129,5,0,15199.7304417058,-15359.5175428257,225.676732465058,53.1431818867553,2.5458760552427e-10,1,1.07183123052134,1
146.655,9485.08323349747,1.56633403077282,9487.43523160483,9486.75086952599,1.57264874281772,1.57264874281772,-0.00631471204490932,-27.850443495183,13.256256300278,5,0,15201.9682158195,-15359.9798529946,225.676732465058,53.1431818867553,2.74585027689114e-10,1,1.07178349709634,1
146.67,9484.66547684504,1.56686829534058,9487.06532631152,9486.31868080375,1.57488935531588,1.57488935531588,-0.00802105997530593,-27.5146667951298,13.2459007134039,5,0,15204.3766631496,-15360.4763698572,225.676732465058,53.1431818867553,2.94678349651239e-10,1,1.07173629195593,1
146.685,9484.25275684311,1.56743826726176,9486.69895062122,9485.8902323328,1.57716994075478,1.57716994075478,-0.00973167349301876,-27.1547773439131,13.2348327884826,5,0,15206.9558457207,-15361.00707808,225.676732465058,53.1431818867553,3.14720773372076e-10,1,1.07168965594061,1
146.7,9483.84543518295,1.56804368898309,9486.33610253664,9485.4658600912,1.57948175940959,1.57948175940959,-0.0114380704264963,-26.7709287685146,13.2230581338084,5,0,15209.704610084,-15361.5717161126,225.676732465058,53.1431818867553,3.3456457813937e-10,1,1.07164362992032,1
146.715,9483.44387125142,1.56868404555879,9485.97677983136,9485.04590672092,1.58181564312424,1.58181564312424,-0.0131315975654564,-26.3634469278815,13.2105875267065,5,0,15212.6205792476,-15362.1697748904,225.676732465058,53.1431818867553,3.5406059401019e-10,1,1.0715982545046,1
146.73,9483.04841954751,1.569358564908,9485.62098005024,9484.63071920356,1.58416204917185,1.58416204917185,-0.0148034842638522,-25.9328298735599,13.1974368985606,5,0,15215.7001537861,-15362.8004984347,225.676732465058,53.1431818867553,3.73061753295183e-10,1,1.07155356975068,1
146.745,9482.6594270994,1.5700662199963,9485.26870050972,9484.22064646895,1.58651111756475,1.58651111756475,-0.0164448975684514,-25.479746519293,13.1836272799612,5,0,15218.9385221557,-15363.4628863484,225.676732465058,53.1431818867553,3.91422958719406e-10,1,1.07150961487163,1
146.76,9482.27723090161,1.57080573293403,9484.91993829821,9483.81603695409,1.58885273141893,1.58885273141893,-0.0180469984848963,-25.0050340224668,13.1691847063232,5,0,15222.3296801781,-15364.1556981961,225.676732465058,53.1431818867553,4.09003582621438e-10,1,1.07146642794671,1
146.775,9481.90215539128,1.57157558096891,9484.5746902764,9483.41723613051,1.59117657995159,1.59117657995159,-0.0196009989826829,-24.5096938933576,13.1541400846676,5,0,15225.8664595689,-15364.8774597343,225.676732465058,53.1431818867553,4.25665625055345e-10,1,1.07142404563627,1
146.79,9481.53450998288,1.5723740043376,9484.23295307772,9483.02458401843,1.59347222367022,1.59347222367022,-0.0210982193326163,-23.9948868536222,13.1385290225595,5,0,15229.5405653403,-15365.6264709503,225.676732465058,53.1431818867553,4.41278186370244e-10,1,1.07138250290314,1
146.805,9481.17458668007,1.57319901592453,9483.89472310866,9482.63841270619,1.59572916129039,1.59572916129039,-0.0225301453658647,-23.4619264800333,13.1223916205602,5,0,15233.3426218098,-15366.400815846,225.676732465058,53.1431818867553,4.55717204063972e-10,1,1.07134183274277,1
146.82,9480.82265778287,1.57404841266605,9483.55999654926,9482.2590438937,1.59793689790802,1.59793689790802,-0.0238884852419683,-22.9122716729067,13.1057722297754,5,0,15237.2622269152,-15367.1983738958,225.676732465058,53.1431818867553,4.68866110556205e-10,1,1.07130206592419,1
146.835,9480.47897370778,1.57491978862073,9483.22876935347,9481.88678647825,1.60008501393559,1.60008501393559,-0.0251652253148615,-22.3475180031996,13.0887191764508,5,0,15241.2880144394,-15368.0168330879,225.676732465058,53.1431818867553,4.80616885694866e-10,1,1.07126323074364,1
146.85,9480.14376093773,1.57581054961814,9482.9010372496,9481.52193420112,1.60216323430854,1.60216323430854,-0.0263526846903938,-21.7693879967499,13.0712844557377,5,0,15245.4077237136,-15368.8537044525,225.676732465058,53.1431818867553,4.90870056920439e-10,1,1.07122535279296,1
146.865,9479.81722011778,1.57671792938414,9482.5767957408,9481.16476337275,1.6041614974608,1.6041614974608,-0.0274435680766648,-21.1797204240144,13.0535233970399,5,0,15249.6082762981,-15369.7063379635,225.676732465058,53.1431818867553,4.99539040771753e-10,1,1.07118845474438,1
146.88,9479.49952431142,1.57763900702951,9482.25604010549,9480.81553069393,1.60607002356851,1.60607002356851,-0.0284310165389983,-20.580458670232,13.0354943035634,5,0,15253.8758590951,-15370.5719396927,225.676732465058,53.1431818867553,5.06545012632214e-10,1,1.07115255615351,1
146.895,9479.19081743137,1.57857072578017,9481.93876539784,9480.47447118983,1.60787938156525,1.60787938156525,-0.0293086557850721,-19.9736382694702,13.017258068839,5,0,15258.1960132899,-15371.4475900879,225.676732465058,53.1431818867553,5.11823484805007e-10,1,1.07111767328202,1
146.91,9478.89121285732,1.57950991281568,9481.62496644829,9480.14179627265,1.6095805544378,1.6095805544378,-0.0300706416221223,-19.361373689939,12.9988777731883,5,0,15262.553728489,-15372.330263234,225.676732465058,53.1431818867553,5.15318518575866e-10,1,1.07108381894145,1
146.925,9478.60079225197,1.58045330007543,9481.31463786401,9479.81769194827,1.61116500232265,1.61116500232265,-0.0307117022472222,-18.7458444664748,12.980418263207,5,0,15266.9335413655,-15373.2168469538,225.676732465058,53.1431818867553,5.16989170894442e-10,1,1.07105100235942,1
146.94,9478.31960458498,1.58139754588441,9481.00777402947,9479.50231718073,1.61262472293785,1.61262472293785,-0.0312271770534384,-18.1292807783875,12.9619457174451,5,0,15271.3196381105,-15374.104163598,225.676732465058,53.1431818867553,5.16805811387876e-10,1,1.07101922906933,1
146.955,9478.0476653733,1.58233925724331,9480.70436910692,9479.19580242763,1.613952308902,1.613952308902,-0.0316130516586906,-17.5139485767518,12.9435272015437,5,0,15275.695959945,-15374.9889913687,225.676732465058,53.1431818867553,5.14751043810413e-10,1,1.07098850082456,1
146.97,9477.78495614465,1.58327501262211,9480.40441703693,9478.89824835829,1.6151410015127,1.6151410015127,-0.0318659888905904,-16.9021343697775,12.9252302161448,5,0,15280.0463109251,-15375.8680860211,225.676732465058,53.1431818867553,5.10821285319575e-10,1,1.07095881553779,1
146.985,9477.5314241291,1.58420138509455,9480.107911539,9478.60972476497,1.61618474058342,1.61618474058342,-0.0319833554888633,-16.2961297735676,12.9071222408599,5,0,15284.3544672755,-15376.7382027824,225.676732465058,53.1431818867553,5.0502374125627e-10,1,1.0709301672462,1
147,9477.2869821825,1.58511496564307,9479.81484611209,9478.33026967643,1.61707820996032,1.61707820996032,-0.031963244317245,-15.6982159435267,12.8892702776702,5,0,15288.6042874415,-15377.5961183299,225.676732465058,53.1431818867553,4.97379826225277e-10,1,1.07090254610278,1
147.015,9477.05150894335,1.58601238646733,9479.52521403519,9478.05988868128,1.61781687837588,1.61781687837588,-0.0318044919085486,-15.1106479968993,12.8717403969925,5,0,15292.7798220796,-15378.4386526686,225.676732465058,53.1431818867553,4.8792279663105e-10,1,1.07087593839407,1
147.03,9476.82484922339,1.58689034412529,9479.23900836796,9477.79855446745,1.61839703532512,1.61839703532512,-0.0315066911998277,-14.5356395417527,12.8545972896666,5,0,15296.865423181,-15379.2626907536,225.676732465058,53.1431818867553,4.76696040927712e-10,1,1.07085032658431,1
147.045,9476.60681463027,1.5877456223372,9478.95622195128,9477.54620658214,1.61881582168609,1.61881582168609,-0.0310701993488882,-13.9753474245629,12.8379038280206,5,0,15300.8458515403,-15380.0652037014,225.676732465058,53.1431818867553,4.63758210928254e-10,1,1.07082568938578,1
147.06,9476.3971844189,1.58857511428558,9478.67684740792,9477.30275141541,1.61907125484417,1.61907125484417,-0.0304961405585929,-13.4318568084199,12.8217206390675,5,0,15304.7063817909,-15380.8432694421,225.676732465058,53.1431818867553,4.49175591785625e-10,1,1.070802001855,1
147.075,9476.19570656677,1.58937584424701,9478.40087714315,9477.06806240868,1.61916224811825,1.61916224811825,-0.0297864038712323,-12.9071666912789,12.8061056927673,5,0,15308.4329042454,-15381.5940926676,225.676732465058,53.1431818867553,4.33026443824044e-10,1,1.07077923551425,1
147.09,9476.00209906641,1.59014498839512,9478.1283033454,9476.8419804878,1.61908862432644,1.61908862432644,-0.0289436359313261,-12.4031759713392,12.7911139081864,5,0,15312.0120227972,-15382.3150239372,225.676732465058,53.1431818867553,4.15399161003601e-10,1,1.0707573584976,1
147.105,9475.81605142683,1.59087989462104,9477.85911798689,9476.62431471893,1.61885112337254,1.61885112337254,-0.0279712287514946,-11.9216701617534,12.7767967801988,5,0,15315.4311481776,-15383.0035778078,225.676732465058,53.1431818867553,3.96391218652046e-10,1,1.07073633572059,1
147.12,9475.63722637441,1.59157810122415,9477.59331282433,9476.41484318349,1.6184514037761,1.6184514037761,-0.0268733025519535,-11.4643088531075,12.7632020292295,5,0,15318.6785858872,-15383.6574498667,225.676732465058,53.1431818867553,3.76110357668989e-10,1,1.07071612907239,1
147.135,9475.46526174161,1.59223735433229,9477.33087939962,9476.21331406721,1.6178920381121,1.6178920381121,-0.0256546837798079,-11.0326140175872,12.750373276384,5,0,15321.7436181545,-15384.2745325475,225.676732465058,53.1431818867553,3.54669322097789e-10,1,1.07069669762925,1
147.15,9475.29977253135,1.59285562392213,9477.07180904049,9476.01944695638,1.61717650237113,1.61717650237113,-0.0243208784489977,-10.6279592406741,12.7383497460877,5,0,15324.6165793312,-15384.8529296247,225.676732465058,53.1431818867553,3.32191253157993e-10,1,1.07067799788776,1
147.165,9475.14035314274,1.59343111831829,9476.81609286127,9475.8329343332,1.61630915929394,1.61630915929394,-0.0228780409756533,-10.2515599615596,12.727165998196,5,0,15327.2889241658,-15385.390969287,225.676732465058,53.1431818867553,3.08803637266431e-10,1,1.07065998401633,1
147.18,9474.98657974332,1.59396229706164,9476.56372176357,9475.65344326043,1.61529523577764,1.61529523577764,-0.0213329387160045,-9.90446479513903,12.7168516913218,5,0,15329.7532884547,-15385.8872157016,225.676732465058,53.1431818867553,2.84641200241539e-10,1,1.07064260812329,1
147.195,9474.83801277139,1.59444788205006,9476.31468643704,9475.48061724417,1.61414079449524,1.61414079449524,-0.0196929124451799,-9.58754800119733,12.7074313788973,5,0,15332.0035416226,-15386.3404789924,225.676732465058,53.1431818867553,2.59842223281184e-10,1,1.07062582053958,1
147.21,9474.69419955137,1.59488686686462,9476.06897736011,9475.31407826249,1.61285269990897,1.61285269990897,-0.0179658330443532,-9.2998542559848,12.6989244025141,5,0,15334.0441727248,-15386.7498205233,225.676732465058,53.1431818867553,2.34570777021945e-10,1,1.07060957011435,1
147.225,9474.55470173753,1.59527852421077,9475.82658480074,9475.15342894602,1.611438578902,1.611438578902,-0.016160054691228,-9.04263706312969,12.6913445837727,5,0,15335.8674177354,-15387.1145678576,225.676732465058,53.1431818867553,2.08888708992378e-10,1,1.07059380731596,1
147.24,9474.41906218158,1.59562224864148,9475.58749881723,9474.99826130585,1.60990661351534,1.60990661351534,-0.0142843648738571,-8.81753983813598,12.6847034178361,5,0,15337.4634153163,-15387.4341611868,225.676732465058,53.1431818867553,1.82965488127799e-10,1,1.07057848048814,1
147.255,9474.28679908401,1.59591767105735,9475.35170925893,9474.84815461281,1.60826560262816,1.60826560262816,-0.0123479315708116,-8.62651419207756,12.6790078396456,5,0,15338.8207776985,-15387.7082608923,225.676732465058,53.1431818867553,1.56859018075781e-10,1,1.07056353518911,1
147.27,9474.15740137113,1.59616480180378,9475.11920576714,9474.70267231058,1.60652504976472,1.60652504976472,-0.0103602479609433,-8.46859628192049,12.6742575483175,5,0,15339.9449882684,-15387.9368763885,225.676732465058,53.1431818867553,1.30841786150754e-10,1,1.07054891366921,1
147.285,9474.0303724269,1.59636418828141,9474.88997777581,9474.56135853073,1.60469526332505,1.60469526332505,-0.00833107504363551,-8.34228103979259,12.6704417984683,5,0,15340.8451001077,-15388.1205206111,225.676732465058,53.1431818867553,1.05097737671204e-10,1,1.07053455981245,1
147.3,9473.9052382113,1.59651676612549,9474.66401451246,9474.4237468446,1.60278714869093,1.60278714869093,-0.00627038256544124,-8.24696865861613,12.6675422635719,4,0,15341.5253868549,-15388.2600580777,225.676732465058,53.1431818867553,8.41351075515382e-10,1,1.07052042005385,1
147.315,9473.78153368143,1.59662370927579,9474.44130499894,9474.28936885092,1.60081199793654,1.60081199793654,-0.0041882886607543,-8.18190585738569,12.6655360302406,4,0,15341.9912598312,-15388.3566218423,225.676732465058,53.1431818867553,5.81579672170103e-10,1,1.07050644184508,1
147.33,9473.65880509356,1.59668642035827,9474.22183805231,9474.15775701881,1.59878141898163,1.59878141898163,-0.00209499862335874,-8.14618135107273,12.664395775013,4,0,15342.2491868531,-15388.4115066099,225.676732465058,53.1431818867553,3.30829413064383e-10,1,1.07049257391458,1
147.345,9473.5366123733,1.59670652294168,9474.00560228571,9474.02844739048,1.59670726617302,1.59670726617302,-7.43231339773824e-07,-8.13873857191362,12.6640899123832,4,0,15342.3066831071,-15388.4262316791,225.676732465058,53.1431818867553,8.92555678299782e-11,1,1.07047876653537,1
147.36,9473.41453129472,1.59668585397801,9473.7925861092,9473.90098219784,1.59460157102891,1.59460157102891,0.00208428294910825,-8.15837851748442,12.6645827326789,4,0,15342.1722696017,-15388.4025155155,225.676732465058,53.1431818867553,1.41978162315318e-10,1,1.07046497177131,1
147.375,9473.29215561696,1.59662645675595,9473.58277773064,9473.77491236566,1.5924764738999,1.5924764738999,0.00414998285604922,-8.20376431249736,12.66583452977,4,0,15341.8554411089,-15388.3422695322,225.676732465058,53.1431818867553,3.61740460372851e-10,1,1.07045114371849,1
147.39,9473.16909915227,1.59653057356592,9473.37616515663,9473.64979991977,1.5903441561673,1.5903441561673,0.00618641739862546,-8.27342595948239,12.6678017334279,4,0,15341.3666327759,-15388.2475916191,225.676732465058,53.1431818867553,5.68935026884012e-10,1,1.07043723873898,1
147.405,9473.04499776288,1.59640063755709,9473.17273619336,9473.52522030712,1.58821677287367,1.58821677287367,0.0081838646834172,-8.36576562730451,12.6704370567662,4,0,15340.7171829463,-15388.120758939,225.676732465058,53.1431818867553,7.62501370842124e-10,1,1.07042321568638,1
147.42,9472.91951127847,1.59623926333666,9472.97247844757,9473.400764632,1.58610638574187,1.58610638574187,0.0101328775947848,-8.47906377553871,12.6736896678386,4,0,15339.9192900665,-15387.9642195552,225.676732465058,53.1431818867553,9.41424283388492e-10,1,1.07040903612255,1
147.435,9472.79232532184,1.59604923595213,9472.77537932744,9473.27604180976,1.58402489661567,1.58402489661567,0.0120243393364618,-8.61148432549676,12.6775053919276,5,0,15338.9859548905,-15387.7805639659,225.676732465058,53.1431818867553,1.04863779768581e-10,1,1.0703946645239,1
147.45,9472.66315305695,1.59583349800182,9472.58142604357,9473.15068063546,1.58198398144495,1.58198398144495,0.0138495165568719,-8.76109095776826,12.6818269543221,5,0,15337.9309482726,-15387.5725852813,225.676732465058,53.1431818867553,1.18901653548535e-10,1,1.07038006847889,1
147.465,9472.53173669259,1.59559513452885,9472.3906056099,9473.0243317694,1.57999502482978,1.57999502482978,0.0156001096990705,-8.92704550466971,12.686594214768,5,0,15336.7619055868,-15387.3431638658,225.676732465058,53.1431818867553,1.31229013226339e-10,1,1.07036521885796,1
147.48,9472.39783101002,1.59533735648586,9472.20290484472,9472.8966695978,1.57806905624902,1.57806905624902,0.0172683002368405,-9.10728436178778,12.6917445836213,5,0,15335.4935389906,-15387.0953136569,225.676732465058,53.1431818867553,1.41780343418567e-10,1,1.07035008795217,1
147.495,9472.26122174459,1.59506360002726,9472.01831037158,9472.7673893423,1.57621680554533,1.57621680554533,0.0188467944819249,-9.29843395335487,12.6972110516325,5,0,15334.1481946409,-15386.8322610138,225.676732465058,53.1431818867553,1.50533020753521e-10,1,1.07033465155034,1
147.51,9472.12174523529,1.59477748425767,9471.83680862031,9472.63620968226,1.57444862058489,1.57444862058489,0.0203288636727773,-9.49806376183592,12.7029229100593,5,0,15332.7430519784,-15386.5574099602,225.676732465058,53.1431818867553,1.57343515867539e-10,1,1.07031889115929,1
147.525,9471.97927427886,1.5944826509756,9471.65838582806,9472.50287979002,1.57277427089257,1.57277427089257,0.021708380083034,-9.70296901724011,12.7088089645015,5,0,15331.2996992332,-15386.2741874485,225.676732465058,53.1431818867553,1.62171052836074e-10,1,1.07030279240547,1
147.54,9471.8337297436,1.59418273432486,9471.48302804022,9472.36718087673,1.5712028854076,1.5712028854076,0.0229798489172615,-9.91027800397093,12.7147980757881,5,0,15329.8378332698,-15385.9860172836,225.676732465058,53.1431818867553,1.65108131043418e-10,1,1.07028634634726,1
147.555,9471.68507557354,1.59388125861479,9471.31072111154,9472.22893034744,1.56974282282189,1.56974282282189,0.0241384357928965,-10.1187873050928,12.7208211178125,5,0,15328.3676005463,-15385.6962258999,225.676732465058,53.1431818867553,1.66097661827097e-10,1,1.07026954891045,1
147.57,9471.53329376397,1.59358158866743,9471.14145070707,9472.0879835846,1.5684015990277,1.5684015990277,0.0251799896397312,-10.3262513106209,12.7268120746444,5,0,15326.9049013774,-15385.4079895767,225.676732465058,53.1431818867553,1.65265693424459e-10,1,1.07025239806057,1
147.585,9471.37839999431,1.59328705053676,9470.97520230328,9471.94422878396,1.56718598965454,1.56718598965454,0.0261010608822199,-10.5304484156489,12.732705618702,5,0,15325.4654654487,-15385.1244509838,225.676732465058,53.1431818867553,1.62627496908634e-10,1,1.07023489556934,1
147.6,9471.22044326807,1.59300091441832,9470.81196118905,9471.79758718026,1.56610199961388,1.56610199961388,0.0268989148044373,-10.7291924465664,12.7384374485855,5,0,15324.0647708001,-15384.848702947,225.676732465058,53.1431818867553,1.58210446711568e-10,1,1.070217046974,1
147.615,9471.05950538138,1.59272637636223,9470.65171246681,9471.64801312112,1.56515483632924,1.56515483632924,0.0275715400329943,-10.9203448991113,12.7439446521476,5,0,15322.7179570257,-15384.5837710182,225.676732465058,53.1431818867553,1.52049941829689e-10,1,1.07019886151723,1
147.63,9470.89570020789,1.59246653900499,9470.49444105353,9471.49549398402,1.56434888689616,1.56434888689616,0.0281176521088334,-11.1018278468486,12.7491660904925,5,0,15321.4397336975,-15384.3325950539,225.676732465058,53.1431818867553,1.44193615547677e-10,1,1.07018035206641,1
147.645,9470.72917279019,1.59222439162024,9470.34013168188,9471.34004992951,1.56368769946547,1.56368769946547,0.0285366921547619,-11.2716373191897,12.7540427968831,5,0,15320.2442854409,-15384.0980100906,225.676732465058,53.1431818867553,1.34699756402341e-10,1,1.07016153501086,1
147.66,9470.5600982304,1.59200278984961,9470.18876890128,9471.18173348289,1.56317396916836,1.56317396916836,0.0288288206812505,-11.4278569093923,12.7585183832833,5,0,15319.1451753711,-15383.8827268661,225.676732465058,53.1431818867553,1.23638755138963e-10,1,1.07014243013655,1
147.675,9470.38868037676,1.591804435512,9470.04033707906,9471.02062893677,1.56280952890372,1.56280952890372,0.0289949066082852,-11.5686713443153,12.7625394464846,5,0,15318.1552487942,-15383.6893123702,225.676732465058,53.1431818867553,1.11092315144611e-10,1,1.07012306047768,1
147.69,9470.21515030659,1.59163185690272,9469.89482040151,9470.85685156808,1.56259534528702,1.56259534528702,0.0290365116157071,-11.6923797427367,12.7660559654615,5,0,15317.2865391231,-15383.5201708248,225.676732465058,53.1431818867553,9.715384700352e-11,1,1.07010345214522,1
147.705,9470.03976461045,1.59148738998693,9469.75220287507,9470.6905466649,1.56253152001886,1.56253152001886,0.0289558699680741,-11.7974098061354,12.769021683455,4,0,15316.5501838049,-15383.377539937,225.676732465058,53.1431818867553,8.62876677869775e-10,1,1.07008363413307,1
147.72,9469.86280346336,1.59137316086364,9469.61246832745,9470.52188836072,1.56261729687107,1.56261729687107,0.0287558639925743,-11.8823232877024,12.7713944561792,4,0,15315.9563157124,-15383.2634131901,225.676732465058,53.1431818867553,6.89357436665292e-10,1,1.0700636381001,1
147.735,9469.68456861405,1.59129106999032,9469.47560040878,9470.35107827101,1.5628510745708,1.5628510745708,0.0284399954195178,-11.9458366612938,12.7731365842494,4,0,15315.514026068,-15383.1796197486,225.676732465058,53.1431818867553,5.05770523506568e-10,1,1.07004349814292,1
147.75,9469.50538106413,1.59124277779279,9469.34158259277,9470.17834396203,1.56323042496851,1.56323042496851,0.0280123528242815,-11.9868239361545,12.7742150983171,4,0,15315.2312684431,-15383.1277442819,225.676732465058,53.1431818867553,3.12542530692619e-10,1,1.07002325053369,1
147.765,9469.32557870508,1.59122969298817,9469.21039817789,9470.003937215,1.56375211755112,1.56375211755112,0.0274775754370575,-12.0043264144939,12.7746020002014,4,0,15315.1148093962,-15383.1091327386,225.676732465058,53.1431818867553,1.11141613360744e-10,1,1.07000293345302,1
147.78,9469.14551380887,1.59125296299894,9469.08203028854,9469.82813212768,1.56441214938685,1.56441214938685,0.0268408136120911,-11.9975592526424,12.7742744597279,4,0,15315.1701820434,-15383.1248829319,225.676732465058,53.1431818867553,9.69061993883697e-11,1,1.06998258670651,1
147.795,9468.96555042008,1.59131346678706,9468.95646187627,9469.65122305763,1.56520578051583,1.56520578051583,0.0261076862712269,-11.9659164091634,12.7732149626481,4,0,15315.4016511303,-15383.1758374788,225.676732465058,53.1431818867553,3.10028184110152e-10,1,1.06996225143001,1
147.81,9468.78606167394,1.59141181016778,9468.83367572093,9469.4735224227,1.56612757451062,1.56612757451062,0.0252842356571598,-11.9089739387739,12.7714114082455,4,0,15315.8121898869,-15383.2625791412,225.676732465058,53.1431818867553,5.26622943469517e-10,1,1.06994196978658,1
147.825,9468.60742706486,1.59154832361328,9468.71365443196,9469.2953583764,1.56717144386338,1.56717144386338,0.024376879749899,-11.8264916211836,12.7688571562735,4,0,15316.403468738,-15383.385428588,225.676732465058,53.1431818867553,7.45073953305945e-10,1,1.06992178465786,1
147.84,9468.43002969054,1.59172306251029,9468.59638044955,9469.11707237787,1.56833069979512,1.56833069979512,0.0233923627151728,-11.7184129477609,12.7655510238271,4,0,15317.1758557067,-15383.5444445448,225.676732465058,53.1431818867553,9.63766924863895e-10,1,1.06990173933263,1
147.855,9468.25425349632,1.59193580979883,9468.48183604587,9468.93901667742,1.56959810603276,1.56959810603276,0.0223377037660631,-11.5848656079472,12.7614972364112,5,0,15318.1284360656,-15383.7394460237,225.676732465058,53.1431818867553,1.12161681537853e-10,1,1.06988187719547,1
147.87,9468.0804805122,1.59218608088936,9468.37000332638,9468.7615517395,1.57096593606077,1.57096593606077,0.0212201448285905,-11.4261503545034,12.7567053184632,5,0,15319.2590048329,-15383.9699415839,225.676732465058,53.1431818867553,1.3262453748419e-10,1,1.06986224141453,1
147.885,9467.90908825689,1.59247313093938,9468.260864231,9468.58504361755,1.57242603353076,1.57242603353076,0.0200470974086208,-11.2427476998288,12.7511899627796,5,0,15320.5641436899,-15384.2352440109,225.676732465058,53.1431818867553,1.52577393115382e-10,1,1.06984287464818,1
147.9,9467.74044704139,1.59279596350927,9468.15440053544,9468.40986133639,1.57396987444841,1.57396987444841,0.0188260890608521,-11.0353050421101,12.7449708450621,5,0,15322.0392342855,-15384.5344105547,225.676732465058,53.1431818867553,1.71967104042205e-10,1,1.06982381874037,1
147.915,9467.57491746576,1.59315334170499,9468.05059385243,9468.23637425416,1.57558863184378,1.57558863184378,0.0175647098612093,-10.804631051853,12.7380724007922,5,0,15323.6785170424,-15384.8662698047,225.676732465058,53.1431818867553,1.90660534061706e-10,1,1.06980511443772,1
147.93,9467.41284799998,1.59354380081525,9467.94942563301,9468.06494945924,1.57727324153402,1.57727324153402,0.0162705592812361,-10.5516873413367,12.7305235691117,5,0,15325.4751506846,-15385.2294339142,225.676732465058,53.1431818867553,2.08532701861317e-10,1,1.06978680111621,1
147.945,9467.25457268986,1.59396566248665,9467.85087716782,9467.8959492148,1.57901446862907,1.57901446862907,0.0149511938575836,-10.2775790960124,12.7223575055467,5,0,15327.4212791133,-15385.6223123125,225.676732465058,53.1431818867553,2.25467043991888e-10,1,1.06976891652193,1
147.96,9467.10040900342,1.5944170502759,9467.75492958844,9467.72972847116,1.58080297423496,1.58080297423496,0.0136140760409404,-9.9835447745959,12.7136112670265,5,0,15329.5081048643,-15386.0431267454,225.676732465058,53.1431818867553,2.41355151642446e-10,1,1.06975149652772,1
147.975,9466.9506558318,1.59489590642316,9467.66156386862,9467.5666324646,1.58262938182577,1.58262938182577,0.0122665245973894,-9.66860876683637,12.7043255588306,5,0,15331.7391936033,-15386.489923332,225.676732465058,53.1431818867553,2.56102427853489e-10,1,1.06973457490731,1
