time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
116.58,9543.33606680196,2.17648462361034,9543.47691935967,9546.64270337009,2.16460920880564,2.16460920880564,0.0118754148047063,-58.3441369488896,24.5367180502247,5,0,22058.5616012087,-22391.6145237293,278.15003037209,99.298846116789,4.05306844404837e-10,1
116.595,9542.46090474773,2.17412302607898,9542.68577900799,9545.7857471705,2.16421785392268,2.16421785392268,0.00990517215630721,-58.552837432816,24.5613256321814,5,0,22041.3237821638,-22375.5374034668,278.15003037209,99.298846116789,3.69254294066059e-10,1
116.61,9541.58261218624,2.17180118613866,9541.89138454339,9544.92407269611,2.16391432367662,2.16391432367662,0.00788686246204225,-58.7319293649297,24.5853143308928,5,0,22024.2514561973,-22359.456460709,278.15003037209,99.298846116789,3.35128212447838e-10,1
116.625,9540.70163324577,2.16952002580308,9541.09375766076,9544.05809143672,2.16368980921512,2.16368980921512,0.00583021658795979,-58.8814764919752,24.6086738817828,5,0,22007.3521440228,-22343.3796412637,278.15003037209,99.298846116789,3.02933652667295e-10,1
116.64,9539.81841109839,2.16728019505096,9540.29292025015,9543.18822334081,2.16353499941903,2.16353499941903,0.00374519563193045,-59.0017144376051,24.6313981791246,5,0,21990.6320755037,-22327.3145811646,278.15003037209,99.298846116789,2.72656804793133e-10,1
116.655,9538.93338538182,2.16508206790328,9539.48889439564,9542.31489437553,2.16344013663898,2.16344013663898,0.00164193126429343,-59.0930495264733,24.6534853270669,5,0,21974.0961523594,-22311.2685620418,278.15003037209,99.298846116789,2.44406386582358e-10,1
116.67,9538.04698963893,2.16292574006517,9538.68170237434,9541.43853405095,2.16339507516985,2.16339507516985,-0.000469335104677024,-59.1560566391042,24.6749376660432,5,0,21957.7479184486,-22295.2484685427,278.15003037209,99.298846116789,2.1815685596147e-10,1
116.685,9537.15964878934,2.16081102822672,9537.87136665523,9540.55957292227,2.16338934213907,2.16338934213907,-0.00257831391235117,-59.1914760586184,24.6957617730483,5,0,21941.5895381738,-22279.2607481315,278.15003037209,99.298846116789,1.93839596695161e-10,1
116.7,9536.27177664846,2.15873747110528,9537.05790989812,9539.67844008417,2.16341220046797,2.16341220046797,-0.00467472936268907,-59.2002092761021,24.7159684344825,5,0,21925.6217835104,-22263.3113735866,278.15003037209,99.298846116789,1.71466712883791e-10,1
116.715,9535.38377350932,2.15670433229879,9536.24135495249,9538.79556067151,2.16345271354925,2.16345271354925,-0.00674838125045526,-59.1833137314759,24.7355725904955,5,0,21909.8440301001,-22247.405808513,278.15003037209,99.298846116789,1.51065018819798e-10,1
116.73,9534.49602380334,2.15471060499873,9535.42172485641,9537.91135338109,2.16349981126399,2.16349981126399,-0.00878920626525897,-59.1419964794942,24.7545932501045,5,0,21894.2542627572,-22231.5489761624,278.15003037209,99.298846116789,1.32453771509951e-10,1
116.745,9533.60889385615,2.15275501858683,9534.59904283536,9537.0262280294,2.16354235694069,2.16354235694069,-0.0107873383538606,-59.0776067891519,24.7730533767831,5,0,21878.8490906022,-22215.7452318315,278.15003037209,99.298846116789,1.15622784214085e-10,1
116.76,9532.72272975431,2.1508360471161,9533.77333230114,9536.14058316172,2.16356921484214,2.16356921484214,-0.0127331677260399,-58.9916276964039,24.7909797446033,5,0,21863.6237719453,-22199.99833908,278.15003037209,99.298846116789,1.00519630789855e-10,1
116.775,9531.83785533887,2.14895191964934,9532.94461685066,9535.25480372802,2.16356931774866,2.16356931774866,-0.0146173980993146,-58.885666549787,24.8084027654658,5,0,21848.5722488952,-22184.311449973,278.15003037209,99.298846116789,8.71611454578494e-11,1
116.79,9530.95457034062,2.1471006324015,9532.11292026484,9534.36925884112,2.16353173419221,2.16353173419221,-0.01643110179071,-58.7614446031384,24.8253562883987,5,0,21833.6871915431,-22168.6870895152,278.15003037209,99.298846116789,7.52871706900987e-11,1
116.805,9530.07314867158,2.14527996261026,9531.27826650736,9533.48429963261,2.16344573488984,2.16344573488984,-0.0181657722795849,-58.6207857255676,24.8418773722605,5,0,21818.9600514503,-22153.127144406,278.15003037209,99.298846116789,6.49389214519781e-11,1
116.82,9529.19383688569,2.14348748403272,9530.44067972352,9532.60025722167,2.16330085791679,2.16330085791679,-0.0198133738840608,-58.4656043099558,24.8580060336135,5,0,21804.3811240552,-22137.6328562005,278.15003037209,99.298846116789,5.59716200694462e-11,1
116.835,9528.31685282104,2.14172058395042,9529.60018423903,9531.71744081135,2.16308697216518,2.16308697216518,-0.0213663882147618,-58.2978924745037,24.8737849717869,5,0,21789.9396195059,-22122.2048189241,278.15003037209,99.298846116789,4.83227357708806e-11,1
116.85,9527.44238443393,2.13997648154322,9528.7568045588,9530.83613592631,2.16279433863641,2.16279433863641,-0.0228178570931875,-58.1197066595519,24.8892592734903,5,0,21775.6237413398,-22106.8429811445,278.15003037209,99.298846116789,4.18992605044447e-11,1
116.865,9526.57058883403,2.13825224748123,9527.91056536574,9529.95660280516,2.16241366912915,2.16241366912915,-0.0241614216479206,-57.9331537305551,24.9044760995154,5,0,21761.4207723403,-22091.5466524683,278.15003037209,99.298846116789,3.65939118974723e-11,1
116.88,9525.70159152807,2.13654482457181,9527.06149151947,9529.07907495937,2.16193618190165,2.16193618190165,-0.025391357329838,-57.7403767020515,24.9194843562394,5,0,21747.3171668493,-22076.3145143921,278.15003037209,99.298846116789,3.2257012615002e-11,1
116.895,9524.83548587754,2.13485104928988,9526.20960805516,9528.20375790961,2.1613536539072,2.1613536539072,-0.0265026046173236,-57.5435401991236,24.9343343547775,5,0,21733.2986487631,-22061.1446354013,278.15003037209,99.298846116789,2.88780781785085e-11,1
116.91,9523.97233277456,2.13316767401478,9525.35494018224,9527.3308281091,2.16065846922873,2.16065846922873,-0.0274907952139575,-57.3448157781499,24.9490774606781,5,0,21719.3503143835,-22046.034490181,278.15003037209,99.298846116789,2.63178577350977e-11,1
116.925,9523.11216053788,2.13149138979292,9524.49751328311,9526.46043206196,2.15984366336696,2.15984366336696,-0.0283522735740356,-57.1463672231238,24.9637657371064,5,0,21705.4567392938,-22030.9809827691,278.15003037209,99.298846116789,2.45068006429548e-11,1
116.94,9522.25496502954,2.12981884944558,9523.63735291194,9525.5926856431,2.15890296307089,2.15890296307089,-0.0290841136253138,-56.9503359355574,24.9784515844235,5,0,21691.6020883952,-22015.9804734583,278.15003037209,99.298846116789,2.32522366547349e-11,1
116.955,9521.4007099905,2.12814669084049,9522.77448479332,9524.72767362459,2.1578308214338,2.1578308214338,-0.029684130593314,-56.7588265323731,24.9931873790504,5,0,21677.7702282368,-22001.0288092273,278.15003037209,99.298846116789,2.26012877559594e-11,1
116.97,9520.54932759252,2.12647156014961,9521.90893482102,9523.86544941177,2.15662244801672,2.15662244801672,-0.0301508878671115,-56.5738927599114,25.0080251144213,5,0,21663.9448407811,-21986.121357458,278.15003037209,99.298846116789,2.2338789459152e-11,1
116.985,9519.70071920112,2.12479013491848,9521.04072905665,9523.00603499079,2.15527383380096,2.15527383380096,-0.030483698882478,-56.3975238313889,25.0230160467374,5,0,21650.1095377388,-21971.2530426791,278.15003037209,99.298846116789,2.24548913659051e-11,1
117,9518.85475634365,2.12309914677665,9520.16989372838,9522.14942108745,2.15378177081096,2.15378177081096,-0.0306826240343122,-56.2316312868259,25.0382103480461,5,0,21636.2479746328,-21956.4183860557,278.15003037209,99.298846116789,2.36317835514935e-11,1
117.015,9518.01128187435,2.12139540362639,9519.2964552296,9521.29556753578,2.15214386629257,2.15214386629257,-0.0307484626661832,-56.0751952861572,25.0536568710994,5,0,21622.3601325871,-21941.6115405214,278.15003037209,99.298846116789,2.64134573328143e-11,1
117.03,9517.17015394505,2.11967581115034,9518.4204401176,9520.44440385305,2.1503585513706,2.1503585513706,-0.0306827402202592,-55.9322568448731,25.0694031203357,5,0,21608.417531225,-21926.8270105145,278.15003037209,99.298846116789,2.7238305531531e-11,1
117.045,9516.33117009238,2.11793711301527,9517.54187511224,9519.59584106127,2.14842480368092,2.14842480368092,-0.030487690665653,-55.8051327355599,25.0854985718807,5,0,21594.4004049724,-21912.058190419,278.15003037209,99.298846116789,2.4979615775473e-11,1
117.06,9515.49409310135,2.11617620417111,9516.66078709455,9518.74976077129,2.14634243852811,2.14634243852811,-0.0301662343569976,-55.7080170876229,25.1019895811121,5,0,21580.2210450874,-21897.2981289773,278.15003037209,99.298846116789,2.16341061667457e-11,1
117.075,9514.65847284503,2.11439021466935,9515.77720310545,9517.90601379878,2.144112166177,2.144112166177,-0.0297219515076463,-55.621349609856,25.1189172558374,5,0,21565.9807752022,-21882.5367665785,278.15003037209,99.298846116789,2.61018595022594e-11,1
117.09,9513.82415260089,2.11257776208046,9514.89115034431,9517.06437296636,2.14173681357346,2.14173681357346,-0.0291590514930021,-55.5533428412982,25.1363022478832,5,0,21551.6289871098,-21867.7702095746,278.15003037209,99.298846116789,2.6383072109131e-11,1
117.105,9512.99085245827,2.11073660047035,9514.00265616762,9516.22462935589,2.13921893869927,2.13921893869927,-0.0284823382289224,-55.5057541616886,25.154177580124,5,0,21537.1489966567,-21852.9917363879,278.15003037209,99.298846116789,2.65052894132758e-11,1
117.12,9512.15826614584,2.10886457595026,9513.11174808758,9515.38655565066,2.13656174784791,2.13656174784791,-0.027697171897648,-55.4795251632888,25.1725746222199,5,0,21522.5284572648,-21838.194317103,278.15003037209,99.298846116789,2.62962415989672e-11,1
117.135,9511.32607326839,2.10695973458601,9512.2184537707,9514.54990407187,2.13376916190514,2.13376916190514,-0.026809427319135,-55.4754490430211,25.1915215127978,5,0,21507.7558654462,-21823.3709183694,278.15003037209,99.298846116789,2.57529188958016e-11,1
117.15,9510.49394153275,2.10502034077466,9511.32280103642,9513.71440802126,2.13084579006342,2.13084579006342,-0.0258254492887655,-55.4941620090572,25.2103528723363,5,0,21492.8206633508,-21808.5145574682,278.15003037209,99.298846116789,2.4928425866204e-11,1
117.165,9509.66152910261,2.10304489324155,9510.42481785566,9512.87978387493,2.12779689846462,2.12779689846462,-0.0247520052230673,-55.5361363961567,25.2274981157381,5,0,21477.7133310382,-21793.6183558479,278.15003037209,99.298846116789,2.61186041078874e-11,1
117.18,9508.82848705667,2.10103213833036,9509.52453234943,9512.0457329225,2.12462837380345,2.12462837380345,-0.0235962354730893,-55.6016756648411,25.2452523389164,5,0,21462.4254667431,-21778.6755913876,278.15003037209,99.298846116789,2.9478332507323e-11,1
117.195,9507.99446192169,2.09898108037984,9508.62197278739,9511.2119434408,2.1213466820602,2.1213466820602,-0.0223656016803574,-55.6909113752085,25.2636271340798,5,0,21446.9498539683,-21763.6797487343,278.15003037209,99.298846116789,3.31712909844886e-11,1
117.21,9507.15909825107,2.09689098909072,9507.71716758637,9510.3780928866,2.11795882265347,2.11795882265347,-0.0210678335627519,-55.803802153417,25.2826298883202,5,0,21431.2805147477,-21748.6245671506,278.15003037209,99.298846116789,3.72171477512872e-11,1
117.225,9506.32204121877,2.09476140388118,9506.810145309,9509.54385018937,2.11447227840829,2.11447227840829,-0.0197108745271104,-55.9401346117994,25.3022637403347,5,0,21415.4127488419,-21733.5040854111,278.15003037209,99.298846116789,4.16359202386498e-11,1
117.24,9505.48293919959,2.09259213530846,9505.90093466216,9508.70887812202,2.11089496182028,2.11089496182028,-0.0183028265118191,-56.0995261277991,25.322527582614,5,0,21399.3431590389,-21718.3126833715,278.15003037209,99.298846116789,4.6446394632222e-11,1
117.255,9504.64144630767,2.09038326369649,9504.98956449559,9507.87283572604,2.10723515816255,2.10723515816255,-0.0168518944660535,-56.2814293531558,25.3434161066334,5,0,21383.0696630091,-21703.0451199259,278.15003037209,99.298846116789,5.16681813178144e-11,1
117.27,9503.79722486737,2.08813513515324,9504.07606380036,9507.0353807659,2.1035014660259,2.1035014660259,-0.0153663308726553,-56.4851382971078,25.3649198879254,5,0,21366.591492398,-21687.6965671408,278.15003037209,99.298846116789,5.7319659283674e-11,1
117.285,9502.94994779292,2.08584835518964,9503.16046170743,9506.19617218785,2.09970273590853,2.09970273590853,-0.0138543807188902,-56.7097958146218,25.3870255075163,5,0,21349.9091799752,-21672.2626404201,278.15003037209,99.298846116789,6.34195580878954e-11,1
117.3,9502.0993008557,2.08352378016755,9502.24278748612,9505.3548725581,2.0958480074811,2.0958480074811,-0.012324227313548,-56.9544023220541,25.4097157060109,5,0,21333.0245357655,-21656.739424612,278.15003037209,99.298846116789,6.99868008380059e-11,1
117.315,9501.24498482087,2.08116250680649,9501.32307054263,9504.51115045677,2.09194644614656,2.09194644614656,-0.010783939340071,-57.2178255671125,25.4329695666204,5,0,21315.9406130997,-21641.1234960087,278.15003037209,99.298846116789,7.7040505289037e-11,1
117.33,9500.38671743736,2.07876585997339,9500.40134041855,9503.66468280516,2.0880072794971,2.0880072794971,-0.00924141952370768,-57.4988112872756,25.4567627235637,5,0,21298.6616655214,-21625.4119402282,278.15003037209,99.298846116789,8.45995093061298e-11,1
117.345,9499.52423526805,2.07633537896686,9499.47762678928,9502.81515710553,2.08403973424304,2.08403973424304,-0.00770435527617963,-57.7959946008822,25.4810675925135,5,0,21281.193095448,-21609.6023659883,278.15003037209,99.298846116789,9.26834812360046e-11,1
117.36,9498.65729534904,2.07387280249338,9498.55195946259,9501.96227357482,2.08005297415751,2.08005297415751,-0.0061801716641368,-58.107911989582,25.5058536200234,5,0,21263.5413954259,-21593.6929148065,278.15003037209,99.298846116789,1.01312604847284e-10,1
117.375,9497.7856766692,2.07138005251293,9497.62436837702,9501.10574715538,2.07605603954083,2.07605603954083,-0.00467598702789877,-58.4330137472177,25.5310875492157,5,0,21245.7140827388,-21577.6822666725,278.15003037209,99.298846116789,1.10508057145531e-10,1
117.39,9496.90918146299,2.06885921711683,9496.69488360038,9500.24530938801,2.07205778867163,2.07205778867163,-0.00319857155480025,-58.7696767793131,25.5567336992711,5,0,21227.7196280869,-21561.5696417499,278.15003037209,99.298846116789,1.20290899371811e-10,1
117.405,9496.0276363113,2.06631253258338,9495.76353532818,9499.38071013464,2.06806684167042,2.06806684167042,-0.00175430908703863,-59.1162176553847,25.5827542565525,5,0,21209.5673789656,-21545.3547981785,278.15003037209,99.298846116789,1.30684142406552e-10,1
117.42,9495.14089304647,2.06374236474499,9494.83035388209,9498.5117191399,2.06409152716246,2.06409152716246,-0.000349162417473131,-59.4709058225475,25.609109575393,5,0,21191.2674783449,-21529.0380260548,278.15003037209,99.298846116789,1.41710049523257e-10,1
117.435,9494.24882945913,2.06115118978985,9493.89536970836,9497.63812742246,2.06013983208839,2.06013983208839,0.00101135770146348,-59.8319769003091,25.6357584867574,5,0,21172.8307791967,-21512.6201376824,278.15003037209,99.298846116789,1.53393155957462e-10,1
117.45,9493.35134980563,2.05854157461573,9492.95861337628,9496.75974848904,2.05621935497526,2.05621935497526,0.00232221964046858,-60.1976459788994,25.6626586130681,5,0,21154.2687554191,-21496.102454196,278.15003037209,99.298846116789,1.6575916050339e-10,1
117.465,9492.44838511594,2.0559161568495,9492.02011557657,9495.87641936525,2.0523372629458,2.0523372629458,0.00357889390370184,-60.5661208520995,25.6897666875406,5,0,21135.5934096697,-21479.48678868,278.15003037209,99.298846116789,1.78833018830808e-10,1
117.48,9491.53989330316,2.05327762464545,9491.07990711981,9494.98800143911,2.04850025271032,2.04850025271032,0.00477737193512783,-60.9356151120072,25.7170388763776,5,0,21116.8171786607,-21462.7754259172,278.15003037209,99.298846116789,1.92642921580479e-10,1
117.495,9490.62585907648,2.05062869637898,9490.13801893485,9494.09438111433,2.04471451575639,2.04471451575639,0.00591418062258519,-61.304361036599,25.7444311020867,5,0,21097.9528364668,-21445.971098927,278.15003037209,99.298846116789,2.07215842351283e-10,1
117.51,9489.70629366093,2.0479721003534,9489.1944820672,9493.1954702717,2.04098570791824,2.04098570791824,0.00698639243515497,-61.6706221996848,25.7718993661551,5,0,21079.0133964242,-21429.0769624701,278.15003037209,99.298846116789,2.22580243474428e-10,1
117.525,9488.78123432794,2.04531055464424,9488.24932767746,9492.29120653831,2.03731892348055,2.03731892348055,0.00799163116369067,-62.0327057305967,25.7994000691807,5,0,21060.0120122387,-21412.0965637236,278.15003037209,99.298846116789,2.38766079049551e-10,1
117.54,9487.85074374198,2.04264674720777,9487.30258703964,9491.38155336534,2.03371867393904,2.03371867393904,0.00892807326872644,-62.3889741501395,25.8268903264992,5,0,21040.9618789414,-21395.0338103472,278.15003037209,99.298846116789,2.55802725179701e-10,1
117.555,9486.91490912973,2.03998331638854,9486.35429153961,9490.46649991632,2.03018887151438,2.03018887151438,0.0097944448741607,-62.7378567060668,25.8543282771837,5,0,21021.8761343791,-21377.8929361937,278.15003037209,99.298846116789,2.73721052144562e-10,1
117.57,9485.97384127914,2.03732283195907,9485.40447267344,9489.54606076909,2.0267328174802,2.0267328174802,0.010590014478869,-63.077860133811,25.8816733843012,5,0,21002.7677619274,-21360.6784649294,278.15003037209,99.298846116789,2.92552469759889e-10,1
117.585,9485.02767337713,2.03466777683067,9484.45316204576,9488.62027543553,2.02335319533922,2.02335319533922,0.011314581491449,-63.4075787664822,25.9088867241867,5,0,20983.6494951492,-21343.3951718576,278.15003037209,99.298846116789,3.1232844916137e-10,1
117.6,9484.07655969563,2.03202052957229,9483.50039136814,9487.68920770457,2.02005206884688,2.02005206884688,0.0119684607254126,-63.7257039181494,25.9359312625029,5,0,20964.533725137,-21326.0480442535,278.15003037209,99.298846116789,3.33080043260605e-10,1
117.615,9483.12067413686,2.02938334787343,9482.54619245745,9486.75294481495,2.01683088485039,2.01683088485039,0.012552463023043,-64.0310324703286,25.9627721148485,5,0,20945.432411258,-21308.642240536,278.15003037209,99.298846116789,3.548401222005e-10,1
117.63,9482.1602086498,2.02675835308103,9481.59059723419,9485.81159646534,2.01369048087542,2.01369048087542,0.0130678722056125,-64.326683096661,25.989322989118,5,0,20926.3558706335,-21291.2057931299,278.15003037209,99.298846116789,7.13817375592454e-10,1
117.645,9481.19530840335,2.02414751593642,9480.63363772081,9484.86529367059,2.01063109736095,2.01063109736095,0.0135164185754738,-64.6236498574555,26.0153981579733,7,0,20907.3112881017,-21273.8082568145,278.15003037209,99.298846116789,1.95472723624813e-10,1
117.66,9480.22595365549,2.0215530590814,9479.6753460401,9483.91417111377,2.00765280985992,2.00765280985992,0.013900249221482,-64.9036756140542,26.0411741595213,7,0,20888.3136454105,-21256.361077691,278.15003037209,99.298846116789,1.95441163511604e-10,1
117.675,9479.25239852128,2.01897853116967,9478.7157544135,9482.95832345674,2.0047566357666,2.0047566357666,0.0142218954030768,-65.1647599539708,26.0665961559159,7,0,20869.3816301626,-21238.87163798,278.15003037209,99.298846116789,1.94305245552199e-10,1
117.69,9478.27492712197,2.01642673599269,9477.7548951594,9481.99788668565,2.00194249868271,2.00194249868271,0.0144842373099872,-65.405445351214,26.0916218254761,7,0,20850.5306042194,-21221.3470783317,278.15003037209,99.298846116789,1.92183271305476e-10,1
117.705,9477.2938454417,2.01389973845469,9476.79280069148,9481.03303517773,1.99920927194097,1.99920927194097,0.014690466513724,-65.6248011038125,26.1162211329618,7,0,20831.7725685332,-21203.7941697258,278.15003037209,99.298846116789,1.89208868060313e-10,1
117.72,9476.30947342514,2.01139890505948,9475.82950351701,9480.06397741777,1.9965548586158,1.9965548586158,0.0148440464436818,-65.8223847817855,26.1403756082299,7,0,20813.1162982253,-21186.2192281724,278.15003037209,99.298846116789,1.85531253295033e-10,1
117.735,9475.32213765342,2.00892496979585,9474.86503623518,9479.09095077678,1.99397629856121,1.99397629856121,0.0149486712346391,-65.9981874661524,26.164077210474,7,0,20794.5676029876,-21168.6280629976,278.15003037209,99.298846116789,1.81297405598341e-10,1
117.75,9474.33216484143,2.00647811650538,9473.89943153538,9478.1142157457,1.99146989320175,1.99146989320175,0.0150082233036281,-66.1525691077319,26.1873269254087,7,0,20776.1296721266,-21151.0259539851,278.15003037209,99.298846116789,1.7665668652394e-10,1
117.765,9473.33987630481,2.00405806951554,9472.93272219548,9477.13404997822,1.98903133949309,1.98903133949309,0.01502673002245,-66.2861897265383,26.2101332312771,7,0,20757.803466207,-21133.4176518015,278.15003037209,99.298846116789,1.71743142730742e-10,1
117.78,9472.34558345891,2.00166418541519,9471.96494108017,9476.15074244358,1.98665586555769,1.98665586555769,0.0150083198575024,-66.3999413234198,26.232510551484,7,0,20739.5881217819,-21115.8073958199,278.15003037209,99.298846116789,1.66681051951899e-10,1
117.795,9471.34958433906,1.99929554019628,9470.99612113921,9475.16458792822,1.98433836184529,1.98433836184529,0.0149571783509958,-66.4948843656662,26.254477789358,7,0,20721.4813415852,-21098.1989436015,278.15003037209,99.298846116789,1.61576073406198e-10,1
117.81,9470.35216107357,1.9969510074474,9470.0262954057,9474.17588206054,1.98207350313033,1.98207350313033,0.0148775043170698,-66.572191648416,26.276057016282,7,0,20703.4797490841,-21080.595606783,278.15003037209,99.298846116789,1.56519473164758e-10,1
117.825,9469.35357819885,1.99462932475068,9469.05549699438,9473.18491697026,1.97985585812789,1.97985585812789,0.0147734666227933,-66.6331012878031,26.2972723600646,7,0,20685.5791929756,-21063.0002888707,278.15003037209,99.298846116789,1.51586142313682e-10,1
117.84,9468.35408167953,1.99232914680278,9468.0837590999,9472.19197763591,1.97767998488523,1.97767998488523,0.0146491619175523,-66.6788796481865,26.318149117636,7,0,20667.7749935348,-21045.4155213502,278.15003037209,99.298846116789,1.46835652845384e-10,1
117.855,9467.35389848481,1.99004908498728,9467.11111499505,9471.19733892512,1.9755405113223,1.9755405113223,0.0145085736649805,-66.7107941729758,26.338713096057,7,0,20650.0621284193,-21027.8434954962,278.15003037209,99.298846116789,1.42318068374097e-10,1
117.87,9466.35323657221,1.98778773412023,9466.13759802909,9470.20126329201,1.97343220130081,1.97343220130081,0.0143555328194253,-66.7300954269262,26.358990169269,7,0,20632.4353602476,-21010.2860882362,278.15003037209,99.298846116789,1.38074868309546e-10,1
117.885,9465.35228514081,1.98554368784539,9465.16324162591,9469.20399906724,1.97135000737131,1.97135000737131,0.0141936804740806,-66.7380071581158,26.3790060254447,7,0,20614.8893119942,-20992.744881316,278.15003037209,99.298846116789,1.3414462686561e-10,1
117.9,9464.35121503344,1.98331554467242,9464.18807928237,9468.20577925678,1.96928911188195,1.96928911188195,0.0140264327904674,-66.7357228705931,26.398786071216,7,0,20597.4184988099,-20975.2211737961,278.15003037209,99.298846116789,1.3055984311087e-10,1
117.915,9463.35017919038,1.98110190693285,9463.2121445665,9467.20682075625,1.9672449584338,1.9672449584338,0.0138569484990535,-66.7244072382295,26.4183554544007,7,0,20580.0173264076,-20957.7159885363,278.15003037209,99.298846116789,1.27361073154574e-10,1
117.93,9462.3493130818,1.97890137500639,9462.23547111574,9466.20732388643,1.96521327576776,1.96521327576776,0.0136880992386246,-66.7051996275218,26.4377393063367,6,0,20562.6800662477,-20940.2300674149,278.15003037209,99.298846116789,9.94060961313377e-10,1
117.945,9461.34873508739,1.97671253907358,9461.2580926352,9465.20747216128,1.96319009609584,1.96319009609584,0.0135224429777396,-66.6792244507044,26.4569623188773,6,0,20545.400820817,-20922.7638952847,278.15003037209,99.298846116789,9.69070028375226e-10,1
117.96,9460.34854672063,1.97453397031493,9460.2800428959,9464.20743221437,1.96117176957952,1.96117176957952,0.0133622007354039,-66.6475911557013,26.4760497487891,6,0,20528.1734806096,-20905.3176569481,278.15003037209,99.298846116789,9.48530938255937e-10,1
117.975,9459.34883285329,1.97236421369205,9459.30135573294,9463.2073538026,1.95915497690186,1.95915497690186,0.0132092367901943,-66.6114037050411,26.4950269697831,6,0,20510.9916930965,-20887.8912598138,278.15003037209,99.298846116789,9.32812938310482e-10,1
117.99,9458.34966179772,1.97020178292031,9458.32206504381,9462.20736986707,1.95713674038262,1.95713674038262,0.0130650425376864,-66.5717630755202,26.5139197035972,6,0,20493.8488389317,-20870.4843242662,278.15003037209,99.298846116789,9.22353171044729e-10,1
118.005,9457.35108535159,1.96804515903053,9457.34220478656,9461.20759659955,1.95511443490513,1.95511443490513,0.0129307241253986,-66.5297683486033,26.5327540465443,6,0,20476.7380254484,-20853.0961833443,278.15003037209,99.298846116789,9.17613617517002e-10,1
118.02,9456.35313882636,1.96589279289729,9456.36180897801,9460.20813350325,1.95308579893446,1.95308579893446,0.0128069939628271,-66.4865151021601,26.5515564294029,6,0,20459.6520989687,-20835.7258859658,278.15003037209,99.298846116789,9.19064720210076e-10,1
118.035,9455.35584109983,1.96374311187401,9455.38091169202,9459.2090634453,1.95104894570226,1.95104894570226,0.0126941661717476,-66.4430910642198,26.5703535084864,6,0,20442.5836768983,-20818.3722044587,278.15003037209,99.298846116789,9.27161476755259e-10,1
118.05,9454.35919473386,1.96159453035826,9454.39954705763,9458.21045270919,1.9490023743492,1.9490023743492,0.0125921560090596,-66.4005692072361,26.5891719910756,6,0,20425.5251990511,-20801.0336468668,278.15003037209,99.298846116789,9.42332609343887e-10,1
118.065,9453.36318619575,1.95944546385897,9453.41774925733,9457.21235106416,1.94694498059766,1.94694498059766,0.0125004832613128,-66.3599986233297,26.6080384026094,6,0,20408.4689964456,-20783.708474208,278.15003037209,99.298846116789,9.64952562894169e-10,1
118.08,9452.3677862164,1.9572943459477,9452.43555252522,9456.21479187395,1.94487606637077,1.94487606637077,0.0124182795769349,-66.3223936444862,26.6269788062052,6,0,20391.40737486,-20766.3947226067,278.15003037209,99.298846116789,9.95322220052076e-10,1
118.095,9451.37295031174,1.95513964735591,9451.45299114524,9455.21779227023,1.94279534768656,1.94279534768656,0.0123442996693498,-66.2887229358536,26.6460183354024,7,0,20374.3327107393,-20749.09023767,278.15003037209,99.298846116789,1.38750846464495e-10,1
118.11,9450.3786194677,1.95297989642262,9450.47009944934,9454.22135341616,1.94070296013073,1.94070296013073,0.0122769362918842,-66.2598919913177,26.6651814562885,7,0,20357.2375501509,-20731.7926746612,278.15003037209,99.298846116789,1.45705256613278e-10,1
118.125,9449.38472108783,1.95081370021071,9449.48691181571,9453.22546087924,1.93859946135685,1.93859946135685,0.0122142388538671,-66.2367372698718,26.6844907310811,7,0,20340.114721864,-20714.4995786647,278.15003037209,99.298846116789,1.53777206943972e-10,1
118.14,9448.39117002878,1.94863976503978,9448.50346266694,9452.23008515305,1.93648582952289,1.93648582952289,0.0121539355168881,-66.2200092144134,26.7039670688443,7,0,20322.9574393489,-20697.2083908618,278.15003037209,99.298846116789,1.62971208993209e-10,1
118.155,9447.39786989057,1.94645691653498,9447.51978646823,9451.23518231216,1.93436345795396,1.93436345795396,0.0120934585810216,-66.210361723958,26.7236292530116,7,0,20305.759406708,-20679.9164952751,278.15003037209,99.298846116789,1.73264696873734e-10,1
118.17,9446.40471446471,1.9442641180743,9446.53591772558,9450.2406948317,1.93223414513112,1.93223414513112,0.0120299729431872,-66.2083417790245,26.74349364245,7,0,20288.5149172185,-20662.6212590316,278.15003037209,99.298846116789,1.84619254161461e-10,1
118.185,9445.41158933802,1.9420604873112,9445.55189098392,9449.24655256984,1.93010007992728,1.93010007992728,0.0119604073839258,-66.2143805801063,26.76357390589,7,0,20271.2189438032,-20645.3200731455,278.15003037209,99.298846116789,1.9697387683428e-10,1
118.2,9444.41837362932,1.939845310431,9444.56774082539,9448.25267391127,1.92796382201609,1.92796382201609,0.0118814884149134,-66.228786397947,26.7838807953312,7,0,20253.8672196357,-20628.0103931394,278.15003037209,99.298846116789,2.1024946365733e-10,1
118.215,9443.42494183335,1.93761805391512,9443.58350186742,9447.25896706445,1.9258282775174,1.9258282775174,0.0117897763977136,-66.2517392533532,26.8044219620602,7,0,20236.4563076051,-20610.6897788903,278.15003037209,99.298846116789,2.24345381162045e-10,1
