time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
147.435,9000.00009538002,0.981086857953449,9000,9000.00010207806,1.05694074837469,0.981086857953449,0,-0.000108931748334729,35.0113889886037,1,0,11789.2453202015,-11789.2459066269,0.981086857953449,0.982312141850576,0.982312140706161,1.14441456311454e-09,-0.000120713922116746,-0.00122528645002419,0.981086857953449,0,0.00126841712762271,0.00126841643293312,0.743581831497137,2.23074549449141,44.6149098898282,8.87653109552493e-10,1
147.45,9000.00009374605,0.981086858942878,9000,9000.00010034218,1.05694071589697,0.981086858942878,0,-0.000106773549937789,35.0113888504886,2,0,11789.245312787,-11789.2458875939,0.981086858942878,0.982312141850576,0.982312140605943,1.2446321751014e-09,-0.000118751059547899,-0.0012252856841549,0.981086858942878,0,0.00126841712762271,0.00126841644558482,0.743581831497137,2.23074549449141,44.6149098898282,2.67375506214548e-10,1
147.465,9000.00009214444,0.981086860162284,9000,9000.00009863271,1.0569406840505,0.981086860162284,0,-0.000104942959153886,35.0113888466383,1,0,11789.2453181251,-11789.2458830772,0.981086860162284,0.982312141850576,0.982312140432697,1.41787870333587e-09,-0.000116867757302866,-0.00122528485121762,0.981086860162284,0,0.00126841712762271,0.0012684164572962,0.743581831497137,2.23074549449141,44.6149098898282,9.06400286443428e-10,1
147.48,9000.0000905703,0.981086861407404,9000,9000.00009695119,1.05694065277627,0.981086861407404,0,-0.000102735166024581,35.0113886947615,2,0,11789.2453123352,-11789.2458654018,0.981086861407404,0.982312141850576,0.982312140299897,1.55067825247102e-09,-0.000114992201276191,-0.00122528390233966,0.981086861407404,0,0.00126841712762271,0.00126841646785354,0.743581831497137,2.23074549449141,44.6149098898282,2.88267327864208e-10,1
147.495,9000.00008902927,0.981086862669217,9000,9000.0000952975,1.05694062205655,0.981086862669217,0,-0.000100885256539103,35.0113886910569,1,0,11789.2453179481,-11789.2458610559,0.981086862669217,0.982312141850576,0.982312140199455,1.65112079564267e-09,-0.000113124683579063,-0.0012252828645891,0.981086862669217,0,0.00126841712762271,0.00126841647969314,0.743581831497137,2.23074549449141,44.6149098898282,8.67006089263719e-10,1
147.51,9000.00008751599,0.981086863801755,9000,9000.00009367301,1.05694059183562,0.981086863801755,0,-9.88186881527345e-05,35.0113885487556,2,0,11789.2453120388,-11789.2458440213,0.981086863801755,0.982312141850576,0.982312140187096,1.66347935426359e-09,-0.00011122606468948,-0.00122528175962002,0.981086863801755,0,0.00126841712762271,0.00126841649054967,0.743581831497137,2.23074549449141,44.6149098898282,2.70850700001866e-10,1
147.525,9000.00008603371,0.981086864812739,9000,9000.00009207735,1.05694056210117,0.981086864812739,0,-9.72421126302619e-05,35.0113885451922,1,0,11789.2453163459,-11789.2458398411,0.981086864812739,0.982312141850576,0.982312140232936,1.61764002193365e-09,-0.000109318458861654,-0.0012252806463803,0.981086864812739,0,0.00126841712762271,0.00126841650144894,0.743581831497137,2.23074549449141,44.6149098898282,7.83894419176458e-10,1
147.54,9000.00008457508,0.98108686562763,9000,9000.00009051106,1.05694053281724,0.98108686562763,0,-9.53931741316583e-05,35.0113884269681,2,0,11789.2453093326,-11789.2458228742,0.98108686562763,0.982312141850576,0.982312140352927,1.49764822765519e-09,-0.000107390610704662,-0.00122527956381734,0.98108686562763,0,0.00126841712762271,0.00126841651234822,0.743581831497137,2.23074549449141,44.6149098898282,2.29880760573884e-10,1
147.555,9000.00008314418,0.981086866342672,9000,9000.00008897268,1.05694050399959,0.981086866342672,0,-9.41321780282347e-05,35.0113884235282,1,0,11789.2453120857,-11789.2458188388,0.981086866342672,0.982312141850576,0.982312140481682,1.36889322099876e-09,-0.000105489515364178,-0.00122527856155573,0.981086866342672,0,0.00126841712762271,0.00126841652269184,0.743581831497137,2.23074549449141,44.6149098898282,7.1470036238604e-10,1
147.57,9000.0000817322,0.98108686692443,9000,9000.00008746215,1.05694047562831,0.98108686692443,0,-9.24319362973781e-05,35.0113883237066,2,0,11789.2453043385,-11789.2458019385,0.98108686692443,0.982312141850576,0.98231214063156,1.21901599925422e-09,-0.000103605696144762,-0.00122527764546001,0.98108686692443,0,0.00126841712762271,0.00126841653265078,0.743581831497137,2.23074549449141,44.6149098898282,1.98590904689248e-10,1
147.585,9000.00008034572,0.981086867533707,9000,9000.00008597716,1.0569404477414,0.981086867533707,0,-9.12936820251505e-05,35.0113883203735,1,0,11789.2453065562,-11789.2457980285,0.981086867533707,0.982312141850576,0.982312140724137,1.12643827598902e-09,-0.000101793191330106,-0.00122527682966568,0.981086867533707,0,0.00126841712762271,0.00126841654282344,0.743581831497137,2.23074549449141,44.6149098898282,6.92528021245679e-10,1
147.6,9000.00007897632,0.981086868120127,9000,9000.0000845177,1.05694042031994,0.981086868120127,0,-8.96172500272862e-05,35.0113882224314,2,0,11789.245299174,-11789.2457816213,0.981086868120127,0.982312141850576,0.982312140799188,1.05138742156896e-09,-0.000100024179460603,-0.00122527607582655,0.981086868120127,0,0.00126841712762271,0.00126841655291061,0.743581831497137,2.23074549449141,44.6149098898282,1.94596021045257e-10,1
147.615,9000.00007763206,0.981086868824241,9000,9000.00008308158,1.05694039340038,0.981086868824241,0,-8.84002462298762e-05,35.0113882191998,1,0,11789.2453019346,-11789.2457778304,0.981086868824241,0.982312141850576,0.982312140798963,1.05161213070915e-09,-9.83389955784143e-05,-0.00122527537221322,0.981086868824241,0,0.00126841712762271,0.00126841656239939,0.743581831497137,2.23074549449141,44.6149098898282,7.00918775192709e-10,1
147.63,9000.00007630605,0.981086869567604,9000,9000.00008166927,1.05694036695337,0.981086869567604,0,-8.66827748377794e-05,35.0113881126916,2,0,11789.2452956272,-11789.245762277,0.981086869567604,0.982312141850576,0.982312140781212,1.06936348664988e-09,-9.66923933302685e-05,-0.00122527466844951,0.981086869567604,0,0.00126841712762271,0.00126841657244381,0.743581831497137,2.23074549449141,44.6149098898282,2.0765686953588e-10,1
147.645,9000.00007500581,0.981086870426607,9000,9000.00008027933,1.05694034099758,0.981086870426607,0,-8.53276297742351e-05,35.0113881095659,1,0,11789.2452992557,-11789.2457586102,0.981086870426607,0.982312141850576,0.982312140716947,1.1336287464303e-09,-9.51069341460341e-05,-0.00122527395280618,0.981086870426607,0,0.00126841712762271,0.00126841658176162,0.743581831497137,2.23074549449141,44.6149098898282,7.0863344117192e-10,1
147.66,9000.0000737259,0.981086871285008,9000,9000.00007891263,1.05694031549392,0.981086871285008,0,-8.3609942993279e-05,35.0113879964818,2,0,11789.2452938184,-11789.2457439259,0.981086871285008,0.982312141850576,0.982312140672231,1.17834475510392e-09,-9.35355140314392e-05,-0.00122527319415501,0.981086871285008,0,0.00126841712762271,0.00126841659082298,0.743581831497137,2.23074549449141,44.6149098898282,2.17281858519893e-10,1
147.675,9000.00007247175,0.981086872182858,9000,9000.00007756842,1.05694029044412,0.981086872182858,0,-8.22335198843429e-05,35.0113879934668,1,0,11789.2452976914,-11789.2457403891,0.981086872182858,0.982312141850576,0.982312140623246,1.22733001539643e-09,-9.19924105345246e-05,-0.00122527240557884,0.981086872182858,0,0.00126841712762271,0.00126841660018353,0.743581831497137,2.23074549449141,44.6149098898282,6.86450609825996e-10,1
147.69,9000.00007123825,0.981086873013239,9000,9000.00007624756,1.05694026580981,0.981086873013239,0,-8.05871485284098e-05,35.0113878840581,2,0,11789.2452924488,-11789.2457262833,0.981086873013239,0.982312141850576,0.982312140619201,1.23137477991975e-09,-9.04442470065965e-05,-0.00122527158422057,0.981086873013239,0,0.00126841712762271,0.00126841660898843,0.743581831497137,2.23074549449141,44.6149098898282,2.10013352886407e-10,1
147.705,9000.00007002944,0.981086873809233,9000,9000.00007494933,1.05694024159119,0.981086873809233,0,-7.93299092814748e-05,35.0113878811522,1,0,11789.245295808,-11789.2457228743,0.981086873809233,0.982312141850576,0.982312140631784,1.21879129011404e-09,-8.89113367586708e-05,-0.00122527076015545,0.981086873809233,0,0.00126841712762271,0.00126841661817801,0.743581831497137,2.23074549449141,44.6149098898282,6.41837104870057e-10,1
147.72,9000.00006883949,0.981086874503574,9000,9000.00007367428,1.05694021775777,0.981086874503574,0,-7.77978211119907e-05,35.0113877830091,2,0,11789.2452902406,-11789.245709059,0.981086874503574,0.982312141850576,0.982312140686162,1.16441323250172e-09,-8.73736977625775e-05,-0.00122526994451149,0.981086874503574,0,0.00126841712762271,0.00126841662651275,0.743581831497137,2.23074549449141,44.6149098898282,1.9039016237917e-10,1
147.735,9000.00006767252,0.981086875158515,9000,9000.00007242128,1.05694019432057,0.981086875158515,0,-7.66976304516233e-05,35.0113877802037,1,0,11789.2452928724,-11789.245705768,0.981086875158515,0.982312141850576,0.982312140741889,1.10868669800368e-09,-8.58625350147232e-05,-0.00122526916525862,0.981086875158515,0,0.00126841712762271,0.001268416634762,0.743581831497137,2.23074549449141,44.6149098898282,6.00013831524829e-10,1
147.75,9000.00006652206,0.981086875733055,9000,9000.00007119058,1.05694017125695,0.981086875733055,0,-7.52594283752113e-05,35.0113876921667,2,0,11789.2452870399,-11789.245692193,0.981086875733055,0.982312141850576,0.98231214081694,1.03363584358362e-09,-8.43611326174466e-05,-0.00122526842329926,0.981086875733055,0,0.00126841712762271,0.0012684166433532,0.743581831497137,2.23074549449141,44.6149098898282,1.72845598669506e-10,1
147.765,9000.00006539317,0.981086876317018,9000,9000.00006998068,1.0569401485883,0.981086876317018,0,-7.42447392754646e-05,35.0113876894528,1,0,11789.2452893188,-11789.2456890094,0.981086876317018,0.982312141850576,0.982312140865251,9.85324488667061e-10,-8.29050145828782e-05,-0.00122526773156571,0.981086876317018,0,0.00126841712762271,0.00126841665173067,0.743581831497137,2.23074549449141,44.6149098898282,5.77544195655203e-10,1
147.78,9000.0000642795,0.981086876862134,9000,9000.00006879177,1.05694012629393,0.981086876862134,0,-7.28520149354924e-05,35.0113876050237,2,0,11789.2452836304,-11789.2456758234,0.981086876862134,0.982312141850576,0.982312140916483,9.34092136972708e-10,-8.14711143145867e-05,-0.00122526707216326,0.981086876862134,0,0.00126841712762271,0.00126841665963799,0.743581831497137,2.23074549449141,44.6149098898282,1.66072546551955e-10,1
147.795,9000.00006318672,0.981086877462689,9000,9000.00006762236,1.05694010439604,0.981086877462689,0,-7.18345168060386e-05,35.0113876023966,1,0,11789.2452860262,-11789.2456727417,0.981086877462689,0.982312141850576,0.982312140927494,9.23081611148291e-10,-8.00898633558161e-05,-0.00122526644704672,0.981086877462689,0,0.00126841712762271,0.00126841666780176,0.743581831497137,2.23074549449141,44.6149098898282,5.70019158540278e-10,1
147.81,9000.0000621092,0.981086878056377,9000,9000.0000664728,1.05694008287088,0.981086878056377,0,-7.04502997470075e-05,35.0113875163068,2,0,11789.245280842,-11789.2456601056,0.981086878056377,0.982312141850576,0.98231214093828,9.12296016508662e-10,-7.87311460733201e-05,-0.00122526582929867,0.981086878056377,0,0.00126841712762271,0.0012684166755381,0.743581831497137,2.23074549449141,44.6149098898282,1.67944303949993e-10,1
147.825,9000.00006105244,0.981086878708511,9000,9000.00006534192,1.05694006173387,0.981086878708511,0,-6.93949588950748e-05,35.0113875137664,1,0,11789.2452835432,-11789.2456571254,0.981086878708511,0.982312141850576,0.982312140919629,9.30946209010131e-10,-7.74173968272778e-05,-0.0012252652187686,0.981086878708511,0,0.00126841712762271,0.00126841668318896,0.743581831497137,2.23074549449141,44.6149098898282,5.63949237911381e-10,1
147.84,9000.00006001152,0.981086879347062,9000,9000.00006423025,1.05694004095715,0.981086879347062,0,-6.80278834889327e-05,35.0113874260569,2,0,11789.2452788387,-11789.2456450614,0.981086879347062,0.982312141850576,0.982312140912663,9.37912192355839e-10,-7.61166077428395e-05,-0.00122526459575739,0.981086879347062,0,0.00126841712762271,0.00126841669113902,0.743581831497137,2.23074549449141,44.6149098898282,1.69692495957626e-10,1
147.855,9000.0000589911,0.981086880017842,9000,9000.00006313691,1.05694002054858,0.981086880017842,0,-6.69677360493235e-05,35.0113874236038,1,0,11789.2452816682,-11789.2456421837,0.981086880017842,0.982312141850576,0.982312140893339,9.57236512277859e-10,-7.48466777525831e-05,-0.00122526396808437,0.981086880017842,0,0.00126841712762271,0.00126841669810601,0.743581831497137,2.23074549449141,44.6149098898282,5.48751265136388e-10,1
147.87,9000.00005798658,0.981086880642909,9000,9000.00006206247,1.05694000048013,0.981086880642909,0,-6.56500978869183e-05,35.011387338032,2,0,11789.2452771605,-11789.2456305826,0.981086880642909,0.982312141850576,0.982312140900305,9.50270750976756e-10,-7.35807209879304e-05,-0.00122526332747906,0.981086880642909,0,0.00126841712762271,0.00126841670524396,0.743581831497137,2.23074549449141,44.6149098898282,1.65250763844215e-10,1
147.885,9000.00005700183,0.981086881270833,9000,9000.00006100616,1.05693998075735,0.981086881270833,0,-6.46464300961427e-05,35.0113873356647,1,0,11789.2452797866,-11789.2456278056,0.981086881270833,0.982312141850576,0.9823121409039,9.46675626778415e-10,-7.23375481711829e-05,-0.0012252626915354,0.981086881270833,0,0.00126841712762271,0.00126841671263837,0.743581831497137,2.23074549449141,44.6149098898282,5.22745106834699e-10,1
147.9,9000.00005603214,0.981086881838706,9000,9000.00005996839,1.05693996135579,0.981086881838706,0,-6.3393548999595e-05,35.0113872555667,2,0,11789.2452752648,-11789.245616539,0.981086881838706,0.982312141850576,0.982312140933336,9.17239395548108e-10,-7.10969816246063e-05,-0.00122526205799768,0.981086881838706,0,0.00126841712762271,0.00126841671947713,0.743581831497137,2.23074549449141,44.6149098898282,1.55380100892592e-10,1
147.915,9000.00005508123,0.981086882399411,9000,9000.00005894826,1.0569399422846,0.981086882399411,0,-6.2470009338502e-05,35.0113872532807,1,0,11789.245277555,-11789.2456138573,0.981086882399411,0.982312141850576,0.982312140957155,8.93420892822405e-10,-6.98818053650454e-05,-0.00122526144415938,0.981086882399411,0,0.00126841712762271,0.00126841672665782,0.743581831497137,2.23074549449141,44.6149098898282,4.9614551268437e-10,1
147.93,9000.00005414418,0.981086882904576,9000,9000.00005794607,1.05693992352288,0.981086882904576,0,-6.12795551130153e-05,35.0113871789459,2,0,11789.2452729815,-11789.2456028751,0.981086882904576,0.982312141850576,0.982312140998725,8.51850590066761e-10,-6.86741084964143e-05,-0.001225260846261,0.981086882904576,0,0.00126841712762271,0.00126841673315464,0.743581831497137,2.23074549449141,44.6149098898282,1.45116094739044e-10,1
147.945,9000.00005322499,0.98108688342052,9000,9000.00005696076,1.05693990508414,0.98108688342052,0,-6.04128940333474e-05,35.0113871767361,1,0,11789.2452750549,-11789.2456002829,0.98108688342052,0.982312141850576,0.982312141022993,8.27582669060689e-10,-6.74988133391242e-05,-0.00122526027618244,0.98108688342052,0,0.00126841712762271,0.00126841674042082,0.743581831497137,2.23074549449141,44.6149098898282,4.7726058363853e-10,1
147.96,9000.0000523188,0.981086883896161,9000,9000.00005599259,1.0569398869493,0.981086883896161,0,-5.92659981516429e-05,35.0113871056921,2,0,11789.2452705745,-11789.2455896283,0.981086883896161,0.982312141850576,0.982312141058047,7.92528931370384e-10,-6.63365385063948e-05,-0.00122525972234454,0.981086883896161,0,0.00126841712762271,0.00126841674708861,0.743581831497137,2.23074549449141,44.6149098898282,1.38974113455343e-10,1
147.975,9000.00005142981,0.981086884400977,9000,9000.00005504048,1.05693986913268,0.981086884400977,0,-5.84219992223889e-05,35.011387103555,1,0,11789.245272611,-11789.2455871212,0.981086884400977,0.982312141850576,0.982312141069506,7.81069209310203e-10,-6.52102169888864e-05,-0.00122525919196544,0.981086884400977,0,0.00126841712762271,0.00126841675307253,0.743581831497137,2.23074549449141,44.6149098898282,4.64508977050396e-10,1
147.99,9000.00005055348,0.981086884882082,9000,9000.00005410473,1.05693985161474,0.981086884882082,0,-5.730011450347e-05,35.0113870335251,2,0,11789.2452683819,-11789.2455768525,0.981086884882082,0.982312141850576,0.982312141088157,7.6241879476413e-10,-6.40979725205234e-05,-0.00122525866925545,0.981086884882082,0,0.00126841712762271,0.0012684167595266,0.743581831497137,2.23074549449141,44.6149098898282,1.36588625983105e-10,1
148.005,9000.00004969397,0.981086885401835,9000,9000.00005318438,1.05693983440756,0.981086885401835,0,-5.64524209604759e-05,35.0113870314589,1,0,11789.2452705215,-11789.2455744286,0.981086885401835,0.982312141850576,0.982312141083888,7.66688046383024e-10,-6.30194117225612e-05,-0.00122525815902677,0.981086885401835,0,0.00126841712762271,0.001268416765596,0.743581831497137,2.23074549449141,44.6149098898282,4.55773897815564e-10,1
148.02,9000.00004884719,0.981086885899883,9000,9000.00005227979,1.05693981749017,0.981086885899883,0,-5.53526078096146e-05,35.0113869614368,2,0,11789.2452665906,-11789.2455645769,0.981086885899883,0.982312141850576,0.982312141090629,7.59946994222105e-10,-6.19515473582045e-05,-0.00122525764594099,0.981086885899883,0,0.00126841712762271,0.00126841677157992,0.743581831497137,2.23074549449141,44.6149098898282,1.35852266311492e-10,1
148.035,9000.0000480169,0.981086886418984,9000,9000.00005139019,1.05693980087087,0.981086886418984,0,-5.4516713465195e-05,35.0113869594408,1,0,11789.245268749,-11789.2455622354,0.981086886418984,0.982312141850576,0.98231214108591,7.64665664121367e-10,-6.0910974203474e-05,-0.00122525713736649,0.981086886418984,0,0.00126841712762271,0.00126841677756383,0.743581831497137,2.23074549449141,44.6149098898282,4.41205672180827e-10,1
148.05,9000.00004719915,0.981086886907659,9000,9000.00005051596,1.05693978452841,0.981086886907659,0,-5.34519534036831e-05,35.0113868913885,2,0,11789.2452649873,-11789.2455527417,0.981086886907659,0.982312141850576,0.982312141096246,7.54329487762107e-10,-5.98765999712124e-05,-0.00122525662563415,0.981086886907659,0,0.00126841712762271,0.001268416783505,0.743581831497137,2.23074549449141,44.6149098898282,1.31884002872634e-10,1
148.065,9000.00004639737,0.981086887404955,9000,9000.00004965637,1.05693976846988,0.981086887404955,0,-5.26487428711602e-05,35.011386889461,1,0,11789.2452670502,-11789.2455504806,0.981086887404955,0.982312141850576,0.982312141099617,7.50958850659345e-10,-5.88652144937468e-05,-0.00122525612081902,0.981086887404955,0,0.00126841712762271,0.00126841678940343,0.743581831497137,2.23074549449141,44.6149098898282,4.24294712353094e-10,1
148.08,9000.00004560764,0.981086887860396,9000,9000.00004881176,1.05693975267557,0.981086887860396,0,-5.18919671658958e-05,35.0113868875625,1,0,11789.2452688971,-11789.2455482534,0.981086887860396,0.982312141850576,0.982312141120739,7.29836635571246e-10,-5.78587543722302e-05,-0.0012252556182596,0.981086887860396,0,0.00126841712762271,0.00126841679483169,0.743581831497137,2.23074549449141,44.6149098898282,9.6024238475993e-10,1
148.095,9000.00004482926,0.981086888322253,9000,9000.00004798137,1.05693973715354,0.981086888322253,0,-5.07800583672772e-05,35.0113867821387,2,0,11789.2452624727,-11789.2455358431,0.981086888322253,0.982312141850576,0.982312141132648,7.17927495230697e-10,-5.68752262649286e-05,-0.00122525512983566,0.981086888322253,0,0.00126841712762271,0.00126841680085835,0.743581831497137,2.23074549449141,44.6149098898282,2.04016391967638e-10,1
148.11,9000.00004406756,0.981086888836793,9000,9000.00004716446,1.05693972191208,0.981086888836793,0,-4.99748818324107e-05,35.0113867803076,1,0,11789.2452646593,-11789.2455336951,0.981086888836793,0.982312141850576,0.982312141117368,7.33207272674008e-10,-5.59251700466606e-05,-0.0012252546493816,0.981086888836793,0,0.00126841712762271,0.00126841680658581,0.743581831497137,2.23074549449141,44.6149098898282,3.3731613937719e-10,1
148.125,9000.00004331793,0.981086889301908,9000,9000.00004636186,1.05693970691995,0.981086889301908,0,-4.92237293975811e-05,35.0113867785055,1,0,11789.245266589,-11789.245531581,0.981086889301908,0.982312141850576,0.982312141128828,7.21747328569222e-10,-5.49736100574503e-05,-0.00122525415870196,0.981086889301908,0,0.00126841712762271,0.0012684168118431,0.743581831497137,2.23074549449141,44.6149098898282,8.55165865359404e-10,1
148.14,9000.00004257958,0.981086889750332,9000,9000.00004557299,1.05693969218108,0.981086889750332,0,-4.81377503489129e-05,35.0113866872135,2,0,11789.2452605627,-11789.2455197085,0.981086889750332,0.982312141850576,0.982312141144333,7.06242841985727e-10,-5.40362634617056e-05,-0.00122525367569158,0.981086889750332,0,0.00126841712762271,0.00126841681744234,0.743581831497137,2.23074549449141,44.6149098898282,1.78777134625568e-10,1
148.155,9000.00004185751,0.981086890218956,9000,9000.00004479721,1.05693967770142,0.981086890218956,0,-4.73936006575217e-05,35.0113866854776,1,0,11789.2452625325,-11789.2455176722,0.981086890218956,0.982312141850576,0.98231214114613,7.04445168864254e-10,-5.31243332068319e-05,-0.00122525320305716,0.981086890218956,0,0.00126841712762271,0.00126841682278512,0.743581831497137,2.23074549449141,44.6149098898282,3.29084235525826e-10,1
148.17,9000.00004114661,0.981086890614197,9000,9000.00004403535,1.05693966345009,0.981086890614197,0,-4.67271371535706e-05,35.0113866837686,1,0,11789.2452641155,-11789.2455156673,0.981086890614197,0.982312141850576,0.982312141180285,6.70290267734686e-10,-5.22060609585119e-05,-0.0012252527316258,0.981086890614197,0,0.00126841712762271,0.00126841682821338,0.743581831497137,2.23074549449141,44.6149098898282,8.07417109994036e-10,1
148.185,9000.0000404457,0.981086890995102,9000,9000.0000432867,1.05693964943486,0.981086890995102,0,-4.57182221543605e-05,35.011386599449,2,0,11789.2452581845,-11789.245504305,0.981086890995102,0.982312141850576,0.98231214121062,6.39955421988248e-10,-5.13027415850481e-05,-0.0012252522830517,0.981086890995102,0,0.00126841712762271,0.00126841683342793,0.743581831497137,2.23074549449141,44.6149098898282,1.65916533576065e-10,1
148.2,9000.00003975993,0.981086891398813,9000,9000.00004255042,1.05693963566687,0.981086891398813,0,-4.50528512277684e-05,35.0113865978004,1,0,11789.2452598326,-11789.245502371,0.981086891398813,0.982312141850576,0.982312141221631,6.2894489616383e-10,-5.04302493720778e-05,-0.0012252518547784,0.981086891398813,0,0.00126841712762271,0.00126841683812958,0.743581831497137,2.23074549449141,44.6149098898282,3.04708180823715e-10,1
148.215,9000.00003908413,0.981086891747036,9000,9000.00004182723,1.05693962211871,0.981086891747036,0,-4.44467825862712e-05,35.0113865961758,1,0,11789.2452611895,-11789.2455004652,0.981086891747036,0.982312141850576,0.982312141254213,5.96362959015551e-10,-4.95577030032109e-05,-0.0012252514338736,0.981086891747036,0,0.00126841712762271,0.00126841684304494,0.743581831497137,2.23074549449141,44.6149098898282,7.51757606465151e-10,1
148.23,9000.00003841743,0.981086892093003,9000,9000.00004111632,1.056939608801,0.981086892093003,0,-4.34810938730185e-05,35.0113865189398,2,0,11789.245255493,-11789.24548957,0.981086892093003,0.982312141850576,0.982312141278031,5.72544234245242e-10,-4.87062612828888e-05,-0.0012252510347734,0.981086892093003,0,0.00126841712762271,0.0012684168476611,0.743581831497137,2.23074549449141,44.6149098898282,1.52935413230601e-10,1
148.245,9000.00003776522,0.981086892493206,9000,9000.00004041687,1.05693959572557,0.981086892493206,0,-4.28320235984602e-05,35.0113865173718,1,0,11789.2452571479,-11789.2454877307,0.981086892493206,0.982312141850576,0.982312141270391,5.80184345011503e-10,-4.78893302479765e-05,-0.00122525065161326,0.981086892493206,0,0.00126841712762271,0.0012684168526192,0.743581831497137,2.23074549449141,44.6149098898282,2.99028119937863e-10,1
148.26,9000.00003712274,0.981086892854411,9000,9000.00003972966,1.05693958286385,0.981086892854411,0,-4.22256773253553e-05,35.0113865158273,1,0,11789.2452586002,-11789.2454859188,0.981086892854411,0.982312141850576,0.982312141282525,5.68050273486165e-10,-4.70727183649076e-05,-0.00122525026334018,0.981086892854411,0,0.00126841712762271,0.00126841685714987,0.743581831497137,2.23074549449141,44.6149098898282,7.32468638622784e-10,1
148.275,9000.00003648935,0.981086893212508,9000,9000.00003905404,1.05693957022316,0.981086893212508,0,-4.13028787872191e-05,35.011386438539,2,0,11789.2452533133,-11789.245475664,0.981086893212508,0.982312141850576,0.982312141292412,5.58163293362668e-10,-4.62733341113591e-05,-0.0012252498831875,0.981086893212508,0,0.00126841712762271,0.00126841686155232,0.743581831497137,2.23074549449141,44.6149098898282,1.51780017229684e-10,1
148.29,9000.00003586981,0.981086893611107,9000,9000.00003838937,1.0569395578113,0.981086893611107,0,-4.0667870741764e-05,35.0113864370496,1,0,11789.2452549846,-11789.2454739168,0.981086893611107,0.982312141850576,0.982312141281177,5.6939852832727e-10,-4.55014329974513e-05,-0.00122524950965143,0.981086893611107,0,0.00126841712762271,0.00126841686561284,0.743581831497137,2.23074549449141,44.6149098898282,2.82827369331851e-10,1
148.305,9000.00003525979,0.981086893970608,9000,9000.0000377364,1.05693954560089,0.981086893970608,0,-4.00756159373791e-05,35.0113864355831,1,0,11789.2452564527,-11789.2454721966,0.981086893970608,0.982312141850576,0.982312141290839,5.59736257343957e-10,-4.47263997588508e-05,-0.00122524912859647,0.981086893970608,0,0.00126841712762271,0.00126841687018625,0.743581831497137,2.23074549449141,44.6149098898282,6.98953926695759e-10,1
148.32,9000.00003465866,0.981086894317126,9000,9000.00003709455,1.05693953359752,0.981086894317126,0,-3.92015346536073e-05,35.011386361484,2,0,11789.2452514579,-11789.2454624963,0.981086894317126,0.982312141850576,0.982312141303423,5.4715276753825e-10,-4.39643059806172e-05,-0.00122524875400773,0.981086894317126,0,0.00126841712762271,0.00126841687471693,0.743581831497137,2.23074549449141,44.6149098898282,1.4525144712272e-10,1
148.335,9000.00003407063,0.981086894694823,9000,9000.00003646326,1.05693952180762,0.981086894694823,0,-3.85994753136058e-05,35.0113863600704,1,0,11789.2452530408,-11789.245460838,0.981086894694823,0.982312141850576,0.982312141298255,5.52321077762485e-10,-4.32253290017758e-05,-0.00122524838784016,0.981086894694823,0,0.00126841712762271,0.00126841687907664,0.743581831497137,2.23074549449141,44.6149098898282,2.67127027532389e-10,1
148.35,9000.00003349164,0.981086895019336,9000,9000.00003584318,1.05693951020642,0.981086895019336,0,-3.80540418205212e-05,35.0113863586785,1,0,11789.2452543442,-11789.2454592051,0.981086895019336,0.982312141850576,0.982312141318478,5.32097699235123e-10,-4.2482957300879e-05,-0.00122524801821383,0.981086895019336,0,0.00126841712762271,0.00126841688365006,0.743581831497137,2.23074549449141,44.6149098898282,6.57424834391425e-10,1
148.365,9000.00003292083,0.981086895333323,9000,9000.00003523375,1.05693949879987,0.981086895333323,0,-3.72293404592576e-05,35.0113862898559,2,0,11789.245249534,-11789.2454499552,0.981086895333323,0.982312141850576,0.982312141337353,5.13222575548866e-10,-4.17533657869973e-05,-0.00122524766212146,0.981086895333323,0,0.00126841712762271,0.00126841688741138,0.743581831497137,2.23074549449141,44.6149098898282,1.35376413697768e-10,1
148.38,9000.00003236239,0.981086895673275,9000,9000.00003463433,1.05693948759621,0.981086895673275,0,-3.66762971388125e-05,35.0113862885134,1,0,11789.2452509364,-11789.2454483804,0.981086895673275,0.982312141850576,0.982312141338926,5.11649611567577e-10,-4.10482736158955e-05,-0.00122524731866078,0.981086895673275,0,0.00126841712762271,0.00126841689189931,0.743581831497137,2.23074549449141,44.6149098898282,2.50967314751146e-10,1
148.395,9000.00003181225,0.981086895969568,9000,9000.00003404553,1.05693947657245,0.981086895969568,0,-3.61701072642959e-05,35.0113862871908,1,0,11789.24525211,-11789.2454468289,0.981086895969568,0.982312141850576,0.982312141359599,4.90977036804452e-10,-4.03420567108122e-05,-0.00122524697625276,0.981086895969568,0,0.00126841712762271,0.0012684168958316,0.743581831497137,2.23074549449141,44.6149098898282,6.18486547997371e-10,1
