time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
143.49,9500.00406730441,2.31928114064605,9500,9500.0043787771,2.13921278513926,2.31928114064605,0,-0.00492561525194777,0.00020944806588123,200,0,20648.7274037096,-20648.7553935285,2.31928114064605,1.85387526140883,1.85387517429806,8.71107748157129e-08,-0.0058299030107742,0.465405678035104,2.31928114064605,0,0.00119161102995262,0.00119161287540883,0.769909027854332,2.309727083563,46.1945416712599,0.206148864071395,0
143.505,9500.00399342018,2.3192809534233,9500,9500.00429805506,2.13921155090685,2.3192809534233,0,-0.00501135449070068,0.000209448075032189,200,0,20648.7264668704,-20648.7549439024,2.3192809534233,1.85387526140883,1.85387528148968,-2.008084565297e-08,-0.00565345811714429,0.46540573839574,2.3192809534233,0,0.00119161102995262,0.00119161281935636,0.769909046793997,2.30972714038199,46.1945428076398,0.206148844524258,0
143.52,9500.00391824987,2.31928076478895,9500,9500.00421910513,2.1392103322153,2.31928076478895,0,-0.00509715568385876,0.000209448084362122,200,0,20648.7255218525,-20648.7544864498,2.31928076478895,1.85387526140883,1.85387535713496,-9.57261285794431e-08,-0.00549995432937223,0.465405724481363,2.31928076478895,0,0.00119161102995262,0.00119161277035595,0.769909063350832,2.3097271900525,46.1945438010499,0.20614882433444,0
143.535,9500.00384179253,2.31928064187836,9500,9500.00414113472,2.13920914786191,2.31928064187836,0,-0.00513103225325216,0.000209448093831776,200,0,20648.7248640642,-20648.7540211649,2.31928064187836,1.85387526140883,1.85387538163145,-1.20222621413646e-07,-0.00538115506489419,0.465405658150995,2.31928064187836,0,0.00119161102995262,0.00119161273236583,0.769909076187375,2.30972722856213,46.1945445712425,0.206148792512103,0
143.55,9500.00376482705,2.31928062906344,9500,9500.00406355645,2.13920801202864,2.31928062906344,0,-0.00507924958174682,0.000209448103344684,200,0,20648.7246899422,-20648.7535527876,2.31928062906344,1.85387526140883,1.85387535111291,-8.97040768332857e-08,-0.00529881362880015,0.465405574846559,2.31928062906344,0,0.00119161102995262,0.001191612705932,0.76990908511915,2.30972725535745,46.194545107149,0.206148742323275,0
143.565,9500.0036886383,2.31928073649547,9500,9500.00398613699,2.13920693034619,2.31928073649547,0,-0.0049349772010936,0.000209448112781073,200,0,20648.7250461202,-20648.7530891372,2.31928073649547,1.85387526140883,1.85387527768882,-1.62799873582031e-08,-0.00524470517114614,0.465405512688973,2.31928073649547,0,0.00119161102995262,0.00119161269032648,0.769909090392125,2.30972727117637,46.1945454235275,0.206148672979146,0
143.58,9500.00361461365,2.31928093900015,9500,9500.00390903649,2.13920589862879,2.31928093900015,0,-0.00471882091647431,0.000209448121949429,200,0,20648.7258239481,-20648.7526386565,2.31928093900015,1.85387526140883,1.85387518513011,7.6278721783396e-08,-0.00520352010146464,0.465405501408273,2.31928093900015,0,0.00119161102995262,0.00119161267845172,0.769909094404506,2.30972728321352,46.1945456642703,0.206148589542964,0
143.595,9500.00354383133,2.31928118530017,9500,9500.00383273313,2.13920490449416,2.31928118530017,0,-0.00447135151702388,0.00020944813069652,200,0,20648.7267994443,-20648.7522079071,2.31928118530017,1.85387526140883,1.85387510137775,1.6003107927709e-07,-0.00515763000523246,0.465405554263184,2.31928118530017,0,0.00119161102995262,0.00119161266366515,0.769909099400765,2.3097272982023,46.1945459640459,0.20614850114071,0
143.61,9500.00347676106,2.31928141408859,9500,9500.00375786062,2.13920393125219,2.31928141408859,0,-0.00424041820005252,0.000209448139023224,200,0,20648.7277035638,-20648.7517997475,2.31928141408859,1.85387526140883,1.85387505033277,2.1107605641113e-07,-0.00509226326730703,0.465405665151626,2.31928141408859,0,0.00119161102995262,0.00119161264414688,0.769909105995828,2.30972731798748,46.1945463597497,0.206148418126663,0
143.625,9500.00341315479,2.31928157222391,9500,9500.00368501015,2.13920296281683,2.31928157222391,0,-0.0040669718268655,0.000209448146901208,200,0,20648.7283020942,-20648.7514126684,2.31928157222391,1.85387526140883,1.85387504519066,2.16218169368787e-07,-0.00499957539346901,0.46540581141006,2.31928157222391,0,0.00119161102995262,0.00119161261466473,0.769909115957601,2.3097273478728,46.194546957456,0.206148349030951,0
143.64,9500.00335215021,2.3192816294998,9500,9500.00361455544,2.13920198818186,2.3192816294998,0,-0.00397371117729985,0.000209448154456959,200,0,20648.7284608017,-20648.751041422,2.3192816294998,1.85387526140883,1.85387508525843,1.76150403818909e-07,-0.0048805138158845,0.465405961231558,2.3192816294998,0,0.00119161102995262,0.00119161257603765,0.769909129009368,2.30972738702811,46.1945477405621,0.206148298212138,0
143.655,9500.00329254454,2.31928158609303,9500,9500.00354654984,2.13920100419508,2.31928158609303,0,-0.00395953499764696,0.000209448161839448,200,0,20648.7281786246,-20648.7506786886,2.31928158609303,1.85387526140883,1.85387515689657,1.04512257070866e-07,-0.00474405569363172,0.465406083289377,2.31928158609303,0,0.00119161102995262,0.00119161253240589,0.769909143752178,2.30972743125653,46.1945486251307,0.206148264824214,0
143.67,9500.00323315152,2.31928147082782,9500,9500.00348072119,2.13920001593126,2.31928147082782,0,-0.00400117243699646,0.0002094481691956,200,0,20648.7275805807,-20648.7503172493,2.31928147082782,1.85387526140883,1.8538752381545,2.32543322375989e-08,-0.00460418554492876,0.465406155707824,2.31928147082782,0,0.00119161102995262,0.00119161248772769,0.769909158848569,2.30972747654571,46.1945495309142,0.206148243343053,0
143.685,9500.00317313393,2.31928133137917,9500,9500.00341656042,2.13919903468509,2.31928133137917,0,-0.00406103544587746,0.000209448176629108,200,0,20648.7268751692,-20648.7499520093,2.31928133137917,1.85387526140883,1.8538753055053,-4.40964731396321e-08,-0.00447559959401645,0.465406171821177,2.31928133137917,0,0.00119161102995262,0.00119161244627978,0.76990917285347,2.30972751856041,46.1945503712082,0.206148225396163,0
143.7,9500.0031122184,2.31928121955365,9500,9500.0033534734,2.13919807429251,2.31928121955365,0,-0.00409878870902548,0.000209448184173833,200,0,20648.7262899317,-20648.7495813047,2.31928121955365,1.85387526140883,1.85387534069139,-7.92825569639888e-08,-0.00436944215371161,0.465406141265929,2.31928121955365,0,0.00119161102995262,0.00119161241202043,0.769909184429421,2.30972755328826,46.1945510657652,0.20614820231766,0
143.715,9500.00305073657,2.31928117622847,9500,9500.00329094915,2.13919714692434,2.31928117622847,0,-0.0040830451973325,0.000209448191788697,200,0,20648.7260052435,-20648.7492071538,2.31928117622847,1.85387526140883,1.85387533566432,-7.42554921995264e-08,-0.00429029232791773,0.465406086329599,2.31928117622847,0,0.00119161102995262,0.00119161238736097,0.769909192761645,2.30972757828494,46.1945515656987,0.206148167641803,0
143.73,9500.00298949089,2.31928122017563,9500,9500.00322869506,2.13919625958903,2.31928122017563,0,-0.00399991225236478,0.000209448199354629,200,0,20648.726104933,-20648.7488344401,2.31928122017563,1.85387526140883,1.85387529436069,-3.29518576869248e-08,-0.00423519898362412,0.465406034876612,2.31928122017563,0,0.00119161102995262,0.00119161237029954,0.769909198526561,2.30972759557968,46.1945519115936,0.206148118840917,0
143.745,9500.00292949221,2.31928134394565,9500,9500.00316670231,2.13919541230775,2.31928134394565,0,-0.0038559687073885,0.000209448206805482,200,0,20648.7265577674,-20648.748469315,2.31928134394565,1.85387526140883,1.85387523088871,3.05201173222969e-08,-0.0041949278093743,0.465406012043667,2.31928134394565,0,0.00119161102995262,0.00119161235824279,0.769909202600434,2.3097276078013,46.1945521560261,0.206148057821213,0
143.76,9500.00287165268,2.3192815173698,9500,9500.00310522634,2.13919459839776,2.3192815173698,0,-0.00367530694116364,0.000209448213969229,200,0,20648.7272323928,-20648.7481173295,2.3192815173698,1.85387526140883,1.8538751649605,9.64483255483373e-08,-0.00415694610183027,0.465406033191613,2.3192815173698,0,0.00119161102995262,0.00119161234718698,0.7699092063361,2.3097276190083,46.194552380166,0.206147990140534,0
143.775,9500.00281652307,2.31928169752766,9500,9500.00304469281,2.13919380666279,2.31928169752766,0,-0.0034916035530558,0.000209448220777652,200,0,20648.7279407936,-20648.7477818354,2.31928169752766,1.85387526140883,1.85387511589539,1.45513440852341e-07,-0.00410918794312117,0.465406100022419,2.31928169752766,0,0.00119161102995262,0.0011916123324459,0.769909211316987,2.30972763395096,46.1945526790192,0.206147923198633,0
143.79,9500.00276414902,2.31928184169547,9500,9500.00298555977,2.13919302476387,2.31928184169547,0,-0.00333797806172702,0.000209448227284154,200,0,20648.7284950457,-20648.7474631104,2.31928184169547,1.85387526140883,1.85387509713175,1.64277075054287e-07,-0.00404348433113124,0.465406200851341,2.31928184169547,0,0.00119161102995262,0.00119161231224517,0.769909218142647,2.30972765442794,46.1945530885588,0.206147864019836,0
143.805,9500.00271407935,2.31928191963955,9500,9500.00292817841,2.13919224273277,2.31928191963955,0,-0.00323748000719271,0.000209448233485562,200,0,20648.7287614246,-20648.7471584088,2.31928191963955,1.85387526140883,1.85387511266887,1.48739957239741e-07,-0.00395768435910141,0.465406314681927,2.31928191963955,0,0.00119161102995262,0.00119161228403693,0.769909227673975,2.30972768302192,46.1945536604385,0.206147817246521,0
143.82,9500.00266551715,2.31928192160123,9500,9500.00287269196,2.13919145561833,2.31928192160123,0,-0.00319702702070976,0.000209448239500261,200,0,20648.728695771,-20648.746862881,2.31928192160123,1.85387526140883,1.85387515644155,1.04967281533419e-07,-0.00385593795975889,0.465406417746563,2.31928192160123,0,0.00119161102995262,0.00119161225191594,0.76990923852739,2.30972771558217,46.1945543116434,0.206147783934709,0
143.835,9500.00261756174,2.31928185999658,9500,9500.00281900002,2.13919066454915,2.31928185999658,0,-0.00320628263608136,0.000209448245420121,200,0,20648.7283513409,-20648.7465710459,2.31928185999658,1.85387526140883,1.85387521460356,4.68052729907242e-08,-0.00374715344799581,0.465406490480313,2.31928185999658,0,0.00119161102995262,0.00119161221629166,0.769909250564534,2.3097277516936,46.194555033872,0.206147761440137,0
143.85,9500.0025694675,2.31928176460546,9500,9500.00276679477,2.1391898759959,2.31928176460546,0,-0.0032415893197574,0.00020944825141623,200,0,20648.7278580307,-20648.7462783658,2.31928176460546,1.85387526140883,1.85387526994486,-8.53603343564657e-09,-0.00364217439006994,0.465406522912545,2.31928176460546,0,0.00119161102995262,0.0011916121820323,0.769909262140485,2.30972778642146,46.1945557284291,0.206147744381678,0
143.865,9500.00252084366,2.31928167313136,9500,9500.00271565494,2.13918909954141,2.31928167313136,0,-0.00327343825838028,0.000209448257418881,200,0,20648.7273811462,-20648.7459824628,2.31928167313136,1.85387526140883,1.8538753069879,-4.55790662989841e-08,-0.00355055407255173,0.465406516997772,2.31928167313136,0,0.00119161102995262,0.00119161215341458,0.769909271810171,2.30972781543051,46.1945563086103,0.206147726322242,0
143.88,9500.00247174209,2.319281619938,9500,9500.00266516716,2.13918834488369,2.319281619938,0,-0.00327526176825543,0.000209448263500386,200,0,20648.7270719739,-20648.7456836526,2.319281619938,1.85387526140883,1.85387531634432,-5.49354921552947e-08,-0.00347787944198791,0.465406485415202,2.319281619938,0,0.00119161102995262,0.00119161212975606,0.769909279804188,2.30972783941257,46.1945567882513,0.206147701672196,0
143.895,9500.00242261316,2.31928162637364,9500,9500.00261503864,2.13918761896898,2.31928162637364,0,-0.00323089000033994,0.000209448269585279,200,0,20648.72702514,-20648.7453846759,2.31928162637364,1.85387526140883,1.85387529707735,-3.56685221358788e-08,-0.00342437640127196,0.465406447349392,2.31928162637364,0,0.00119161102995262,0.00119161211337708,0.769909285338508,2.30972785601552,46.1945571203105,0.206147667243027,0
143.91,9500.00237414981,2.31928169536595,9500,9500.00256516917,2.13918692407209,2.31928169536595,0,-0.00313861147938964,0.000209448275607422,200,0,20648.7272545866,-20648.7450897497,2.31928169536595,1.85387526140883,1.85387525650648,4.90235452232923e-09,-0.00338512967651914,0.465406422634018,2.31928169536595,0,0.00119161102995262,0.00119161210195729,0.769909289197159,2.30972786759148,46.1945573518295,0.206147623026281,0
143.925,9500.00232707064,2.31928181157095,9500,9500.00251566412,2.13918625732344,2.31928181157095,0,-0.00301088389056822,0.000209448281418758,200,0,20648.727693896,-20648.7448032468,2.31928181157095,1.85387526140883,1.85387520766606,5.37427664593082e-08,-0.00335176631970872,0.465406426030949,2.31928181157095,0,0.00119161102995262,0.00119161209181142,0.769909292625362,2.30972787787609,46.1945575575217,0.206147572021737,0
143.94,9500.00228190738,2.31928194678834,9500,9500.00246678776,2.13918561173852,2.31928194678834,0,-0.00286997023688813,0.000209448287012482,200,0,20648.7282197946,-20648.7445284034,2.31928194678834,1.85387526140883,1.85387516524633,9.61625026274504e-08,-0.00331503892761729,0.465406463270298,2.31928194678834,0,0.00119161102995262,0.0011916120793452,0.769909296837594,2.30972789051278,46.1945578102557,0.206147519206687,0
143.955,9500.00223885783,2.3192820687604,9500,9500.0024188737,2.13918497837437,2.3192820687604,0,-0.00274100764945651,0.000209448292324728,200,0,20648.7286906444,-20648.744266423,2.3192820687604,1.85387526140883,1.8538751412871,1.20121729674239e-07,-0.00326752036488771,0.46540652990306,2.3192820687604,0,0.00119161102995262,0.00119161206469511,0.769909301787736,2.30972790536321,46.1945581072642,0.20614746999567,0
143.97,9500.00219774271,2.31928215064606,9500,9500.00237222034,2.13918434893165,2.31928215064606,0,-0.00264463661395654,0.000209448297436751,200,0,20648.7289880647,-20648.7440162148,2.31928215064606,1.85387526140883,1.8538751418711,1.19537725495888e-07,-0.00320562912057521,0.465406613137611,2.31928215064606,0,0.00119161102995262,0.00119161204522233,0.769909308367427,2.30972792510228,46.1945585020456,0.20614742866043,0
143.985,9500.00215807316,2.31928217840965,9500,9500.00232700228,2.13918371803091,2.31928217840965,0,-0.00259133359297454,0.000209448302330364,200,0,20648.7290495481,-20648.7437748036,2.31928217840965,1.85387526140883,1.85387516571214,9.56966925702574e-08,-0.0031304402953769,0.465406695967496,2.31928217840965,0,0.00119161102995262,0.00119161202165479,0.769909316330698,2.3097279489921,46.1945589798419,0.206147397166399,0
144,9500.00211920316,2.31928215419397,9500,9500.00228322219,2.1391830845281,2.31928215419397,0,-0.0025789213924953,0.000209448307144634,200,0,20648.728883535,-20648.7435382581,2.31928215419397,1.85387526140883,1.85387520490536,5.65034725674707e-08,-0.00304711627344945,0.465406762277492,2.31928215419397,0,0.00119161102995262,0.00119161199512995,0.769909325293222,2.30972797587967,46.1945595175933,0.206147374723891,0
144.015,9500.00208051934,2.31928209477863,9500,9500.0022407146,2.13918245154631,2.31928209477863,0,-0.00259391511877791,0.000209448311955529,200,0,20648.7285629206,-20648.7433028456,2.31928209477863,1.85387526140883,1.85387524758036,1.38284732553728e-08,-0.00296319811050649,0.465406801429787,2.31928209477863,0,0.00119161102995262,0.00119161196842311,0.769909334317238,2.30972800295171,46.1945600590343,0.206147358169595,0
144.03,9500.00204161061,2.31928202601701,9500,9500.002199198,2.13918182528042,2.31928202601701,0,-0.00261596574779603,0.000209448316754911,200,0,20648.7282008368,-20648.7430660644,2.31928202601701,1.85387526140883,1.85387528149934,-2.00905079239533e-08,-0.00288630458486591,0.465406811011791,2.31928202601701,0,0.00119161102995262,0.00119161194317218,0.769909342849315,2.30972802854794,46.1945605709589,0.206147342992374,0
144.045,9500.00200237113,2.31928197488907,9500,9500.00215835726,2.13918121298914,2.31928197488907,0,-0.00262409666681349,0.000209448321654313,200,0,20648.727915839,-20648.7428272704,2.31928197488907,1.85387526140883,1.8538752976081,-3.61992715802728e-08,-0.002821937527681,0.465406797090709,2.31928197488907,0,0.00119161102995262,0.00119161192315342,0.769909349613484,2.30972804884045,46.194560976809,0.206147324704038,0
144.06,9500.00196300968,2.31928196173107,9500,9500.0021179315,2.13918062079029,2.31928196173107,0,-0.00260272800292816,0.000209448326509768,200,0,20648.7277977302,-20648.7425877342,2.31928196173107,1.85387526140883,1.85387529244509,-3.10362608946235e-08,-0.00277201131456604,0.465406772007568,2.31928196173107,0,0.00119161102995262,0.00119161190700193,0.769909355070938,2.30972806521281,46.1945613042563,0.206147300117642,0
144.075,9500.00192396876,2.31928199473022,9500,9500.00207778158,2.1391800519064,2.31928199473022,0,-0.00254587484259938,0.000209448331345208,200,0,20648.7278832127,-20648.7423501485,2.31928199473022,1.85387526140883,1.85387526884719,-7.43835726346731e-09,-0.00273449421373402,0.465406750501971,2.31928199473022,0,0.00119161102995262,0.00119161189526366,0.769909359037201,2.3097280771116,46.1945615422321,0.206147268193664,0
144.09,9500.00188578063,2.31928206828297,9500,9500.00203791906,2.1391795058364,2.31928206828297,0,-0.00245830302621614,0.000209448336075024,200,0,20648.7281484438,-20648.7421177526,2.31928206828297,1.85387526140883,1.85387523477091,2.66379163171848e-08,-0.00270419972670979,0.465406745347796,2.31928206828297,0,0.00119161102995262,0.00119161188634621,0.769909362050331,2.30972808615099,46.1945617230198,0.206147230210889,0
144.105,9500.00184890609,2.31928216532947,9500,9500.00199849049,2.13917897864385,2.31928216532947,0,-0.00235359208544693,0.000209448340661831,200,0,20648.7285190618,-20648.7418933505,2.31928216532947,1.85387526140883,1.85387520074587,6.06629575461426e-08,-0.00267444238761506,0.465406763805698,2.31928216532947,0,0.00119161102995262,0.00119161187747426,0.769909365048087,2.30972809514426,46.1945619028852,0.206147189274867,0
144.12,9500.00181360221,2.31928226287244,9500,9500.00195972382,2.13917846421426,2.31928226287244,0,-0.00224975594768786,0.000209448345034418,200,0,20648.728894267,-20648.7416785068,2.31928226287244,1.85387526140883,1.85387517671339,8.46954377742293e-08,-0.00263903093791567,0.465406805840178,2.31928226287244,0,0.00119161102995262,0.00119161186614547,0.769909368875992,2.30972810662798,46.1945621325595,0.206147149324621,0
144.135,9500.00177985587,2.31928233891288,9500,9500.00192185458,2.1391779560706,2.31928233891288,0,-0.00216381888816372,0.00020944834919441,200,0,20648.7291772393,-20648.7414731417,2.31928233891288,1.85387526140883,1.85387516920021,9.22086214050211e-08,-0.0025940122700022,0.465406864527207,2.31928233891288,0,0.00119161102995262,0.00119161185249631,0.769909373487926,2.30972812046378,46.1945624092755,0.206147113952182,0
144.15,9500.00174739858,2.31928237870703,9500,9500.00188505384,2.13917744919536,2.31928237870703,0,-0.00210698239441643,0.000209448353234114,200,0,20648.7293026922,-20648.7412756211,2.31928237870703,1.85387526140883,1.85387517963386,8.17749674641988e-08,-0.00253867884370905,0.465406928420259,2.31928237870703,0,0.00119161102995262,0.00119161183452493,0.769909379560305,2.30972813868091,46.1945627736183,0.206147085388537,0
144.165,9500.00171579385,2.31928237860697,9500,9500.00184937876,2.13917694133569,2.31928237860697,0,-0.00208172126649056,0.000209448357128857,200,0,20648.7292539062,-20648.7410832887,2.31928237860697,1.85387526140883,1.85387520420968,5.7199154523957e-08,-0.00247558986944551,0.465406985083641,2.31928237860697,0,0.00119161102995262,0.0011916118140967,0.769909386462832,2.3097281593885,46.1945631877699,0.206147063934226,0
144.18,9500.00168456803,2.31928234649267,9500,9500.00181475856,2.1391764334448,2.31928234649267,0,-0.00208155390934687,0.000209448361016038,200,0,20648.7290648308,-20648.7408932623,2.31928234649267,1.85387526140883,1.85387523527335,2.61354795583202e-08,-0.00240965362945657,0.46540702471799,2.31928234649267,0,0.00119161102995262,0.00119161179257653,0.769909393734314,2.30972818120294,46.1945636240589,0.206147047977686,0
144.195,9500.00165334472,2.31928229888928,9500,9500.00178101805,2.13917592918011,2.31928229888928,0,-0.00209338245581154,0.000209448364863539,200,0,20648.728807604,-20648.7407032511,2.31928229888928,1.85387526140883,1.85387526372395,-2.3151192074522e-09,-0.0023465857175434,0.465407042827746,2.31928229888928,0,0.00119161102995262,0.00119161177242129,0.769909400544603,2.30972820163381,46.1945640326762,0.206147034558219,0
144.21,9500.00162194398,2.31928225577101,9500,9500.00174792991,2.1391754336547,2.31928225577101,0,-0.00210159574948764,0.0002094483687527,200,0,20648.728569841,-20648.7405121602,2.31928225577101,1.85387526140883,1.85387528169753,-2.02886965006144e-08,-0.00229122074178993,0.465407041223558,2.31928225577101,0,0.00119161102995262,0.00119161175476838,0.76990940650937,2.30972821952811,46.1945643905622,0.20614702028407,0
144.225,9500.00159042005,2.31928223461989,9500,9500.00171527909,2.13917495184036,2.31928223461989,0,-0.00209270011664325,0.000209448372657121,200,0,20648.7284285499,-20648.7403203195,2.31928223461989,1.85387526140883,1.85387528476832,-2.33594934506698e-08,-0.00224616896777448,0.465407027165146,2.31928223461989,0,0.00119161102995262,0.00119161174098274,0.769909411167423,2.30972823350227,46.1945646700454,0.20614700233047,0
144.24,9500.00155902955,2.31928224557809,9500,9500.00168292031,2.1391744870979,2.31928224557809,0,-0.00205904783479568,0.000209448376545014,200,0,20648.7284287504,-20648.7401292909,2.31928224557809,1.85387526140883,1.85387527301611,-1.16072798039824e-08,-0.00221118289406716,0.465407010978921,2.31928224557809,0,0.00119161102995262,0.00119161172988142,0.769909414918463,2.30972824475539,46.1945648951078,0.206146979211595,0
144.255,9500.00152814383,2.31928228890411,9500,9500.00165081247,2.13917404025211,2.31928228890411,0,-0.00200073647162419,0.000209448380390072,200,0,20648.728572148,-20648.7399413341,2.31928228890411,1.85387526140883,1.85387525077586,1.06329658411397e-08,-0.00218338022706397,0.465407002936023,2.31928228890411,0,0.00119161102995262,0.00119161172114597,0.769909417870101,2.3097282536103,46.194565072206,0.20614695113748,0
144.27,9500.00149813278,2.31928235546272,9500,9500.00161902136,2.13917360944424,2.31928235546272,0,-0.00192513631254858,0.000209448384067745,200,0,20648.7288191121,-20648.7397587002,2.31928235546272,1.85387526140883,1.85387522514911,3.62597167846701e-08,-0.00215820887612596,0.465407010303801,2.31928235546272,0,0.00119161102995262,0.00119161171350244,0.769909420452784,2.30972826135835,46.194565227167,0.206146919854672,0
144.285,9500.00146925574,2.31928242987599,9500,9500.00158769157,2.13917319076479,2.31928242987599,0,-0.00184436313144647,0.000209448387664017,200,0,20648.7291023729,-20648.7395829674,2.31928242987599,1.85387526140883,1.8538752038097,5.75991265794329e-08,-0.00213084048757231,0.465407035428828,2.31928242987599,0,0.00119161102995262,0.00119161170458499,0.769909423465914,2.30972827039774,46.1945654079548,0.206146888056542,0
144.3,9500.00144159029,2.31928249521712,9500,9500.00155699744,2.13917277944086,2.31928249521712,0,-0.00177158628606488,0.000209448391090542,200,0,20648.7293475678,-20648.7394146077,2.31928249521712,1.85387526140883,1.85387519279991,6.86089201007434e-08,-0.00209756662438078,0.465407075340327,2.31928249521712,0,0.00119161102995262,0.0011916116947121,0.769909426801879,2.30972828040564,46.1945656081127,0.206146858566493,0
144.315,9500.0014150165,2.31928253802264,9500,9500.00152708824,2.13917237120528,2.31928253802264,0,-0.00171713495643554,0.000209448394401544,200,0,20648.7294952712,-20648.7392528914,2.31928253802264,1.85387526140883,1.85387519484988,6.65589505732811e-08,-0.00205679551074481,0.465407122880715,2.31928253802264,0,0.00119161102995262,0.00119161168179091,0.769909431167843,2.30972829350353,46.1945658700706,0.206146833506869,0
144.33,9500.00138925947,2.31928255192903,9500,9500.00149804344,2.13917196345076,2.31928255192903,0,-0.00168571633001345,0.000209448397552331,200,0,20648.7295170618,-20648.7390961456,2.31928255192903,1.85387526140883,1.85387520879677,5.26120589317003e-08,-0.00200939191622306,0.465407169000641,2.31928255192903,0,0.00119161102995262,0.00119161166613988,0.769909436456194,2.30972830936858,46.1945661873716,0.206146813732508,0
144.345,9500.00136397373,2.31928253912158,9500,9500.00146985072,2.13917155584249,2.31928253912158,0,-0.00167536120488821,0.000209448400703801,200,0,20648.729422027,-20648.7389422678,2.31928253912158,1.85387526140883,1.85387523012539,3.12834349536217e-08,-0.00195828935658059,0.465407205456509,2.31928253912158,0,0.00119161102995262,0.00119161165003387,0.769909441898276,2.30972832569483,46.1945665138966,0.206146798651079,0
144.36,9500.00133884331,2.31928250923593,9500,9500.00144241137,2.13917115024748,2.31928250923593,0,-0.00167835501391843,0.000209448403816348,200,0,20648.7292520822,-20648.7387893353,2.31928250923593,1.85387526140883,1.85387525244946,8.95937479761244e-09,-0.00190753196026846,0.46540722713338,2.31928250923593,0,0.00119161102995262,0.00119161163392787,0.769909447340358,2.30972834202107,46.1945668404215,0.206146786470655,0
144.375,9500.00131366798,2.31928247621774,9500,9500.00141557041,2.13917075003656,2.31928247621774,0,-0.00168373849981062,0.000209448406934457,200,0,20648.7290682846,-20648.7386361294,2.31928247621774,1.85387526140883,1.85387526943254,-8.02370969665844e-09,-0.00186104956787851,0.465407233341497,2.31928247621774,0,0.00119161102995262,0.00119161161864082,0.769909452505724,2.30972835751717,46.1945671503434,0.206146774772446,0
144.39,9500.00128841191,2.31928245404776,9500,9500.00138916113,2.13917035899457,2.31928245404776,0,-0.00168065699277451,0.000209448410062568,200,0,20648.7289320981,-20648.7384824321,2.31928245404776,1.85387526140883,1.85387527662395,-1.52151178323123e-08,-0.00182153331548079,0.46540722778172,2.31928245404776,0,0.00119161102995262,0.00119161160649307,0.769909456610345,2.30972836983104,46.1945673966207,0.206146761243705,0
144.405,9500.00126320205,2.31928245275824,9500,9500.00136305071,2.13916998017008,2.31928245275824,0,-0.00166144388732508,0.000209448413184955,200,0,20648.7288878606,-20648.7383290161,2.31928245275824,1.85387526140883,1.85387527261771,-1.12088807124877e-08,-0.00178972577621197,0.465407217238883,2.31928245275824,0,0.00119161102995262,0.00119161159616521,0.769909460100042,2.30972838030013,46.1945676060025,0.206146744328474,0
144.42,9500.00123828039,2.31928247575639,9500,9500.00133717368,2.13916961500165,2.31928247575639,0,-0.00162365483893929,0.000209448416271646,200,0,20648.7289509348,-20648.738177354,2.31928247575639,1.85387526140883,1.85387525929797,2.11086392809534e-09,-0.00176431133669046,0.465407209472042,2.31928247575639,0,0.00119161102995262,0.00119161158856718,0.769909462667352,2.30972838800206,46.1945677600411,0.206146723633425,0
144.435,9500.00121392557,2.31928251922619,9500,9500.00131154425,2.13916926295352,2.31928251922619,0,-0.00157046815457544,0.000209448419268448,200,0,20648.7291049555,-20648.7380291413,2.31928251922619,1.85387526140883,1.85387524111092,2.02979093533173e-08,-0.00174240190613484,0.465407210934699,2.31928251922619,0,0.00119161102995262,0.00119161158165161,0.769909465004065,2.3097283950122,46.1945679002439,0.206146699972519,0
144.45,9500.00119036855,2.31928257359994,9500,9500.00128624515,2.13916892173912,2.31928257359994,0,-0.00150947767418223,0.000209448422205806,200,0,20648.7293081763,-20648.7378857837,2.31928257359994,1.85387526140883,1.8538752236591,3.77497251236036e-08,-0.00172044822293898,0.465407224999496,2.31928257359994,0,0.00119161102995262,0.001191611575373,0.769909467125555,2.30972840137667,46.1945680275333,0.206146675068773,0
144.465,9500.00116772638,2.31928262663508,9500,9500.00126139753,2.13916858803414,2.31928262663508,0,-0.00145025725074991,0.000209448425010169,200,0,20648.7295069063,-20648.7377479936,2.31928262663508,1.85387526140883,1.85387521202239,4.93864411588163e-08,-0.00169528967905878,0.465407251156979,2.31928262663508,0,0.00119161102995262,0.00119161156691052,0.769909469984954,2.30972840995486,46.1945681990972,0.206146651005641,0
144.48,9500.00114597253,2.3192826670512,9500,9500.00123712148,2.13916825845045,2.3192826670512,0,-0.00140152044695149,0.000209448427704511,200,0,20648.7296514689,-20648.7376156093,2.3192826670512,1.85387526140883,1.8538752093401,5.20687259975006e-08,-0.00166503722947245,0.465407285377758,2.3192826670512,0,0.00119161102995262,0.0011916115575381,0.769909473151816,2.30972841945545,46.1945683891089,0.206146629611546,0
