time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
110.205,9000.00024709675,0.981086848717017,9000,9000.0002642762,1.00386734177974,0.981086848717017,0,-0.000277527167793174,35.0113937862945,2,0,11789.2461062184,-11789.247600264,0.981086848717017,0.982312141850576,0.98231214219235,-3.41773942480472e-10,-0.000310092389035425,-0.00122529237114835,0.981086848717017,0,0.00126841712762271,0.00126841533005438,0.743581831497137,2.23074549449141,44.6149098898282,1.82740856279948e-10,1
110.22,9000.00024293385,0.981086848503331,9000,9000.00025982393,1.0038672566332,0.981086848503331,0,-0.000272851073920231,35.0113936618185,2,0,11789.2460806137,-11789.2475494858,0.981086848503331,0.982312141850576,0.982312142185608,-3.35032668274948e-10,-0.000304869261075209,-0.00122529259987155,0.981086848503331,0,0.00126841712762271,0.00126841536095705,0.743581831497137,2.23074549449141,44.6149098898282,1.7966222910491e-10,1
110.235,9000.00023884108,0.981086848299169,9000,9000.00025544666,1.00386717292152,0.981086848299169,0,-0.000268249428743312,35.0113935392498,2,0,11789.24605547,-11789.2474995696,0.981086848299169,0.982312141850576,0.98231214217662,-3.26044746756793e-10,-0.000299734150718137,-0.00122529282408334,0.981086848299169,0,0.00126841712762271,0.00126841539036374,0.743581831497137,2.23074549449141,44.6149098898282,1.76636638147862e-10,1
110.25,9000.00023481734,0.981086848093504,9000,9000.00025114311,1.00386709062044,0.981086848093504,0,-0.000263729027144026,35.0113934189002,2,0,11789.2460307259,-11789.2474504902,0.981086848093504,0.982312141850576,0.982312142171003,-3.2042701825219e-10,-0.00029468544412663,-0.00122529304228019,0.981086848093504,0,0.00126841712762271,0.00126841541968495,0.743581831497137,2.23074549449141,44.6149098898282,1.73656047615181e-10,1
110.265,9000.0002308614,0.981086847891598,9000,9000.00024691208,1.00386700970556,0.981086847891598,0,-0.000259284555618173,35.0113933005743,2,0,11789.2460064001,-11789.247402238,0.981086847891598,0.982312141850576,0.982312142165385,-3.14809511792191e-10,-0.000289721065026654,-0.00122529325671753,0.981086847891598,0,0.00126841712762271,0.00126841544832228,0.743581831497137,2.23074549449141,44.6149098898282,1.7072975607022e-10,1
110.28,9000.00022697214,0.981086847690946,9000,9000.00024275235,1.00386693015352,0.981086847690946,0,-0.000254916609959132,35.011393184311,2,0,11789.2459824733,-11789.2473547967,0.981086847690946,0.982312141850576,0.982312142160891,-3.10315328988509e-10,-0.000284839897237664,-0.0012252934673955,0.981086847690946,0,0.00126841712762271,0.00126841547704509,0.743581831497137,2.23074549449141,44.6149098898282,1.67852368051829e-10,1
110.295,9000.00022314839,0.981086847492799,9000,9000.00023866271,1.0038668519413,0.981086847492799,0,-0.000250622901081269,35.0113930700368,2,0,11789.2459589451,-11789.2473081536,0.981086847492799,0.982312141850576,0.982312142156622,-3.06046077369615e-10,-0.000280040643474251,-0.00122529367506586,0.981086847492799,0,0.00126841712762271,0.00126841550499854,0.743581831497137,2.23074549449141,44.6149098898282,1.65024342749207e-10,1
110.31,9000.00021938904,0.981086847299515,9000,9000.00023464198,1.00386677504645,0.981086847299515,0,-0.000246400322347689,35.0113929576393,2,0,11789.2459358211,-11789.2472622977,0.981086847299515,0.982312141850576,0.982312142151453,-3.0087776714538e-10,-0.000275322182891978,-0.00122529387987913,0.981086847299515,0,0.00126841712762271,0.00126841553162698,0.743581831497137,2.23074549449141,44.6149098898282,1.62245220974996e-10,1
110.325,9000.00021569304,0.981086847107183,9000,9000.00023068899,1.00386669944693,0.981086847107183,0,-0.000242250658533014,35.0113928472078,2,0,11789.2459130748,-11789.247217212,0.981086847107183,0.982312141850576,0.982312142147409,-2.96833224666671e-10,-0.000270683358519957,-0.00122529408123365,0.981086847107183,0,0.00126841712762271,0.00126841555911027,0.743581831497137,2.23074549449141,44.6149098898282,1.59510984832695e-10,1
110.34,9000.00021205928,0.981086846915552,9000,9000.0002268026,1.00386662512091,0.981086846915552,0,-0.000238172757712148,35.0113927387196,2,0,11789.2458906987,-11789.2471728829,0.981086846915552,0.982312141850576,0.982312142144263,-2.93687296704093e-10,-0.00026612275290331,-0.00122529427988146,0.981086846915552,0,0.00126841712762271,0.00126841558514032,0.743581831497137,2.23074549449141,44.6149098898282,1.5682404506156e-10,1
110.355,9000.00020848669,0.98108684673505,9000,9000.00022298169,1.00386655204707,0.98108684673505,0,-0.000234157576737511,35.0113926318076,2,0,11789.2458687394,-11789.2471293082,0.98108684673505,0.982312141850576,0.982312142137072,-2.86496826262805e-10,-0.000261639172311133,-0.00122529447642394,0.98108684673505,0,0.00126841712762271,0.00126841561159779,0.743581831497137,2.23074549449141,44.6149098898282,1.54186468009661e-10,1
110.37,9000.00020497432,0.981086846552843,9000,9000.00021922512,1.00386648020467,0.981086846552843,0,-0.000230213719583431,35.0113925268416,2,0,11789.2458471261,-11789.2470864634,0.981086846552843,0.982312141850576,0.982312142132803,-2.82227574643912e-10,-0.000257231606422409,-0.0012252946681544,0.981086846552843,0,0.00126841712762271,0.00126841563651653,0.743581831497137,2.23074549449141,44.6149098898282,1.51585511203166e-10,1
110.385,9000.00020152112,0.981086846375499,9000,9000.00021553185,1.0038664095726,0.981086846375499,0,-0.000226334871361214,35.0113924235909,2,0,11789.2458258861,-11789.247044342,0.981086846375499,0.982312141850576,0.982312142127635,-2.77059264419677e-10,-0.000252898201871095,-0.00122529485702776,0.981086846375499,0,0.00126841712762271,0.0012684156618627,0.743581831497137,2.23074549449141,44.6149098898282,1.49032998740889e-10,1
110.4,9000.00019812609,0.981086846198606,9000,9000.00021190079,1.00386634013051,0.981086846198606,0,-0.000222523278889323,35.0113923221591,2,0,11789.2458049911,-11789.2470029276,0.981086846198606,0.982312141850576,0.982312142123815,-2.73239431081151e-10,-0.000248637786819424,-0.00122529504244237,0.981086846198606,0,0.00126841712762271,0.00126841568661048,0.743581831497137,2.23074549449141,44.6149098898282,1.46521354017022e-10,1
110.415,9000.00019478824,0.981086846026775,9000,9000.00020833091,1.00386627185839,0.981086846026775,0,-0.000218774313912793,35.0113922223717,2,0,11789.2457844585,-11789.2469622127,0.981086846026775,0.982312141850576,0.982312142118871,-2.68295829997101e-10,-0.000244449173367487,-0.00122529522530066,0.981086846026775,0,0.00126841712762271,0.00126841571063164,0.743581831497137,2.23074549449141,44.6149098898282,1.44054135741422e-10,1
110.43,9000.00019150663,0.981086845862263,9000,9000.00020482116,1.00386620473661,0.981086845862263,0,-0.000215085247304236,35.0113921241217,2,0,11789.2457642941,-11789.2469221885,0.981086845862263,0.982312141850576,0.98231214211213,-2.61554777836182e-10,-0.000240331211587633,-0.00122529540485058,0.981086845862263,0,0.00126841712762271,0.00126841573469554,0.743581831497137,2.23074549449141,44.6149098898282,1.41628703582183e-10,1
110.445,9000.00018828035,0.981086845693239,9000,9000.00020137053,1.00386613874573,0.981086845693239,0,-0.000211463848406149,35.0113920277567,2,0,11789.2457444329,-11789.2468828318,0.981086845693239,0.982312141850576,0.982312142109434,-2.58858268153972e-10,-0.000236282631440238,-0.00122529557988922,0.981086845693239,0,0.00126841712762271,0.00126841575807556,0.743581831497137,2.23074549449141,44.6149098898282,1.39238514106963e-10,1
110.46,9000.00018510839,0.98108684553003,9000,9000.00019797805,1.00386607386637,0.98108684553003,0,-0.000207901138919212,35.0113919329269,2,0,11789.2457249212,-11789.2468441406,0.98108684553003,0.982312141850576,0.98231214210494,-2.54364307394894e-10,-0.000232301899176332,-0.00122529575312329,0.98108684553003,0,0.00126841712762271,0.00126841578149833,0.743581831497137,2.23074549449141,44.6149098898282,1.36894817429265e-10,1
110.475,9000.00018198988,0.981086845367323,9000,9000.00019464271,1.00386601008004,0.981086845367323,0,-0.000204400185239659,35.0113918397637,2,0,11789.2457057267,-11789.2468060989,0.981086845367323,0.982312141850576,0.982312142101569,-2.50993670292132e-10,-0.000228388275387889,-0.0012252959233499,0.981086845367323,0,0.00126841712762271,0.00126841580385253,0.743581831497137,2.23074549449141,44.6149098898282,1.34587970595821e-10,1
110.49,9000.00017892387,0.981086845208875,9000,9000.00019136357,1.00386594736831,0.981086845208875,0,-0.000200956981250506,35.011391748123,2,0,11789.2456868634,-11789.2467686993,0.981086845208875,0.982312141850576,0.9823121420973,-2.46724418673239e-10,-0.000224540595884713,-0.0012252960913208,0.981086845208875,0,0.00126841712762271,0.0012684158258648,0.743581831497137,2.23074549449141,44.6149098898282,1.32322106301764e-10,1
110.505,9000.00017590952,0.981086845056293,9000,9000.00018813967,1.00386588571325,0.981086845056293,0,-0.000197569414751327,35.0113916579223,2,0,11789.245668334,-11789.2467319333,0.981086845056293,0.982312141850576,0.982312142091682,-2.41106690168635e-10,-0.000220757915977566,-0.00122529625643462,0.981086845056293,0,0.00126841712762271,0.00126841584813353,0.743581831497137,2.23074549449141,44.6149098898282,1.30093780635557e-10,1
110.52,9000.00017294598,0.981086844904964,9000,9000.00018497007,1.00386582509703,0.981086844904964,0,-0.000194240008455186,35.0113915692808,2,0,11789.24565011,-11789.2466957857,0.981086844904964,0.982312141850576,0.982312142087188,-2.36612729409558e-10,-0.000217039042395779,-0.00122529641778892,0.981086844904964,0,0.00126841712762271,0.00126841586997483,0.743581831497137,2.23074549449141,44.6149098898282,1.27900238468037e-10,1
110.535,9000.00017003238,0.981086844754136,9000,9000.00018185388,1.00386576550192,0.981086844754136,0,-0.000190968141671607,35.0113914821999,2,0,11789.2456321832,-11789.2466602451,0.981086844754136,0.982312141850576,0.982312142083818,-2.33242092306796e-10,-0.000213382631096417,-0.00122529657613575,0.981086844754136,0,0.00126841712762271,0.00126841589104676,0.743581831497137,2.23074549449141,44.6149098898282,1.25744579320655e-10,1
110.55,9000.00016716785,0.981086844607067,9000,9000.00017879019,1.00386570691064,0.981086844607067,0,-0.000187750561855114,35.0113913965491,2,0,11789.2456145639,-11789.2466253042,0.981086844607067,0.982312141850576,0.982312142079773,-2.29197549828086e-10,-0.000209787628304048,-0.00122529673222688,0.981086844607067,0,0.00126841712762271,0.00126841591199047,0.743581831497137,2.23074549449141,44.6149098898282,1.23626917991018e-10,1
110.565,9000.0001643516,0.981086844465212,9000,9000.00017577812,1.00386564930641,0.981086844465212,0,-0.000184585107879585,35.0113913122527,2,0,11789.2455972558,-11789.2465909551,0.981086844465212,0.982312141850576,0.982312142074605,-2.24029239603851e-10,-0.000206253204013813,-0.0012252968856113,0.981086844465212,0,0.00126841712762271,0.0012684159317374,0.743581831497137,2.23074549449141,44.6149098898282,1.21544269755771e-10,1
110.58,9000.00016158282,0.981086844318294,9000,9000.00017281679,1.00386559267254,0.981086844318294,0,-0.000181478611682776,35.0113912296131,2,0,11789.2455802017,-11789.2465571774,0.981086844318294,0.982312141850576,0.982312142073257,-2.22680984762746e-10,-0.000202778282229068,-0.00122529703553696,0.981086844318294,0,0.00126841712762271,0.0012684159524674,0.743581831497137,2.23074549449141,44.6149098898282,1.1949307590615e-10,1
110.595,9000.00015886064,0.981086844175787,9000,9000.00016990537,1.00386553699245,0.981086844175787,0,-0.00017842289543606,35.01139114831,2,0,11789.2455634443,-11789.2465239698,0.981086844175787,0.982312141850576,0.982312142070336,-2.19759987984958e-10,-0.000199361637751611,-0.00122529718456034,0.981086844175787,0,0.00126841712762271,0.00126841597191513,0.743581831497137,2.23074549449141,44.6149098898282,1.17482979396696e-10,1
110.61,9000.0001561843,0.981086844038242,9000,9000.00016704299,1.00386548225048,0.981086844038242,0,-0.000175416780001234,35.0113910682922,2,0,11789.2455469819,-11789.2464913242,0.981086844038242,0.982312141850576,0.982312142066066,-2.15490514321459e-10,-0.000196002813747794,-0.00122529733162892,0.981086844038242,0,0.00126841712762271,0.00126841599157657,0.743581831497137,2.23074549449141,44.6149098898282,1.15505485244534e-10,1
110.625,9000.00015355305,0.981086843902051,9000,9000.00016422882,1.00386542843099,0.981086843902051,0,-0.000172461952301528,35.0113909896505,2,0,11789.2455307924,-11789.2464592277,0.981086843902051,0.982312141850576,0.982312142062471,-2.11895390123118e-10,-0.000192700912846314,-0.00122529747584027,0.981086843902051,0,0.00126841712762271,0.00126841601081059,0.743581831497137,2.23074549449141,44.6149098898282,1.13558986291073e-10,1
110.64,9000.00015096612,0.981086843768767,9000,9000.00016146206,1.00386537551833,0.981086843768767,0,-0.000169556538395966,35.0113909123149,2,0,11789.2455148782,-11789.2464276724,0.981086843768767,0.982312141850576,0.982312142058651,-2.08075334739988e-10,-0.000189454722761843,-0.00122529761764568,0.981086843768767,0,0.00126841712762271,0.00126841602965993,0.743581831497137,2.23074549449141,44.6149098898282,1.11646352463551e-10,1
110.655,9000.00014842277,0.981086843639041,9000,9000.00015874191,1.00386532349723,0.981086843639041,0,-0.000166698987137358,35.0113908362395,2,0,11789.2454992394,-11789.2463966502,0.981086843639041,0.982312141850576,0.982312142054382,-2.03806083121094e-10,-0.000186263269633971,-0.00122529775689461,0.981086843639041,0,0.00126841712762271,0.00126841604842378,0.743581831497137,2.23074549449141,44.6149098898282,1.09765747009214e-10,1
110.67,9000.00014592229,0.981086843511672,9000,9000.00015606757,1.00386527235263,0.981086843511672,0,-0.000163889546338694,35.0113907614393,2,0,11789.2454838646,-11789.246366151,0.981086843511672,0.982312141850576,0.982312142050337,-1.9976131859778e-10,-0.000183125581071004,-0.00122529789328646,0.981086843511672,0,0.00126841712762271,0.00126841606663199,0.743581831497137,2.23074549449141,44.6149098898282,1.07915792363578e-10,1
110.685,9000.00014346394,0.981086843390017,9000,9000.0001534383,1.00386522206968,0.981086843390017,0,-0.000161124803070856,35.0113906877854,2,0,11789.2454687669,-11789.2463361696,0.981086843390017,0.982312141850576,0.982312142044944,-1.94368521277966e-10,-0.000180040637857631,-0.00122529802697146,0.981086843390017,0,0.00126841712762271,0.0012684160839426,0.743581831497137,2.23074549449141,44.6149098898282,1.06098210483128e-10,1
110.7,9000.00014104707,0.981086843264453,9000,9000.00015085332,1.00386517263374,0.981086843264453,0,-0.000158411137070799,35.0113906155609,2,0,11789.2454538941,-11789.2463066879,0.981086843264453,0.982312141850576,0.982312142042922,-1.92346139016308e-10,-0.000177007487807452,-0.00122529815704747,0.981086843264453,0,0.00126841712762271,0.00126841610146693,0.743581831497137,2.23074549449141,44.6149098898282,1.04306457935026e-10,1
110.715,9000.0001386709,0.98108684313974,9000,9000.00014831191,1.00386512403017,0.98108684313974,0,-0.000155744091468241,35.0113905445995,2,0,11789.245439265,-11789.246277701,0.98108684313974,0.982312141850576,0.982312142041124,-1.90548465894835e-10,-0.00017402493310254,-0.00122529828577006,0.98108684313974,0,0.00126841712762271,0.00126841611852109,0.743581831497137,2.23074549449141,44.6149098898282,1.02549718485531e-10,1
110.73,9000.00013633474,0.981086843016732,9000,9000.00014581332,1.00386507624516,0.981086843016732,0,-0.000153122236127475,35.0113904748469,2,0,11789.2454248804,-11789.2462492018,0.981086843016732,0.982312141850576,0.982312142039102,-1.88526083633178e-10,-0.000171092581230655,-0.0012252984132896,0.981086843016732,0,0.00126841712762271,0.00126841613553251,0.743581831497137,2.23074549449141,44.6149098898282,1.00823055860829e-10,1
110.745,9000.00013403791,0.981086842896581,9000,9000.00014335683,1.00386502926519,0.981086842896581,0,-0.000150543936524982,35.011390406244,2,0,11789.2454107417,-11789.2462211831,0.981086842896581,0.982312141850576,0.982312142036405,-1.85829795995573e-10,-0.00016820986012003,-0.00122529853945571,0.981086842896581,0,0.00126841712762271,0.0012684161519028,0.743581831497137,2.23074549449141,44.6149098898282,9.91258960758893e-11,1
110.76,9000.00013177975,0.981086842780741,9000,9000.00014094171,1.00386498307682,0.981086842780741,0,-0.00014800735780244,35.0113903387222,2,0,11789.2453968527,-11789.2461936386,0.981086842780741,0.982312141850576,0.982312142032585,-1.82009740612443e-10,-0.000165375993361663,-0.00122529866381741,0.981086842780741,0,0.00126841712762271,0.00126841616861502,0.743581831497137,2.23074549449141,44.6149098898282,9.74576651456647e-11,1
110.775,9000.00012955964,0.981086842664951,9000,9000.00013856728,1.00386493766686,0.981086842664951,0,-0.000145514937270073,35.0113902723964,2,0,11789.2453831883,-11789.2461665564,0.981086842664951,0.982312141850576,0.982312142029889,-1.79313230930234e-10,-0.000162590176038625,-0.00122529878562263,0.981086842664951,0,0.00126841712762271,0.00126841618460062,0.743581831497137,2.23074549449141,44.6149098898282,9.58149191582253e-11,1
110.79,9000.00012737692,0.981086842553471,9000,9000.00013623283,1.00386489302207,0.981086842553471,0,-0.000143062699787522,35.011390207114,2,0,11789.2453697659,-11789.2461399326,0.981086842553471,0.982312141850576,0.982312142026069,-1.75493397591708e-10,-0.000159851347370875,-0.00122529890562328,0.981086842553471,0,0.00126841712762271,0.00126841620105639,0.743581831497137,2.23074549449141,44.6149098898282,9.42020204027102e-11,1
110.805,9000.00012523098,0.981086842444047,9000,9000.00013393771,1.00386484912964,0.981086842444047,0,-0.000140760216041435,35.0113901447557,2,0,11789.2453569975,-11789.246114769,0.981086842444047,0.982312141850576,0.982312142022474,-1.71898051348762e-10,-0.000157158768533919,-0.00122529902306761,0.981086842444047,0,0.00126841712762271,0.0012684162167428,0.743581831497137,2.23074549449141,44.6149098898282,8.95164631264163e-11,1
110.82,9000.00012311957,0.981086842336026,9000,9000.00013168125,1.00386480597676,0.981086842336026,0,-0.000139403387239173,35.0113900990171,2,0,11789.2453480069,-11789.246098474,0.981086842336026,0.982312141850576,0.982312142019328,-1.68752345430789e-10,-0.000154511466549238,-0.00122529913810586,0.981086842336026,0,0.00126841712762271,0.00126841623165985,0.743581831497137,2.23074549449141,44.6149098898282,6.22151932233152e-11,1
110.835,9000.00012102852,0.981086842265199,9000,9000.00012946239,1.00386476356159,0.981086842265199,0,-0.000137991214211608,35.0113900541327,2,0,11789.2453391254,-11789.2460819901,0.981086842265199,0.982312141850576,0.982312142000453,-1.49877221744532e-10,-0.000151919682452811,-0.00122529925103892,0.981086842265199,0,0.00126841712762271,0.00126841624747448,0.743581831497137,2.23074549449141,44.6149098898282,6.33744141522731e-11,1
110.85,9000.00011895865,0.981086842547356,9000,9000.00012727664,1.00386472196938,0.981086842547356,0,-0.000136333382952454,35.0113899984063,2,0,11789.2453321254,-11789.2460660653,0.981086842547356,0.982312141850576,0.982312141829004,2.15716333684668e-11,-0.000149478758315964,-0.0012252993513403,0.981086842547356,0,0.00126841712762271,0.00126841626192137,0.743581831497137,2.23074549449141,44.6149098898282,6.27080171941065e-11,1
110.865,9000.00011691365,0.981086843356785,9000,9000.00012512093,1.0038646812539,0.981086843356785,0,-0.000134301935398704,35.0113899260019,2,0,11789.2453278968,-11789.2460509007,0.981086843356785,0.982312141850576,0.982312141472624,3.77951225871698e-10,-0.000147210545342334,-0.00122529933690405,0.981086843356785,0,0.00126841712762271,0.00126841627700938,0.743581831497137,2.23074549449141,44.6149098898282,6.20938529034754e-11,1
110.88,9000.00011489913,0.981086844732532,9000,9000.00012299391,1.00386464142659,0.981086844732532,0,-0.000131872868430596,35.0113898355994,2,0,11789.245326663,-11789.2460365902,0.981086844732532,0.982312141850576,0.982312140969289,8.81286821297067e-10,-0.000145082157095939,-0.00122529908397015,0.981086844732532,0,0.00126841712762271,0.00126841629137078,0.743581831497137,2.23074549449141,44.6149098898282,6.13071486064555e-11,1
110.895,9000.00011292103,0.98108684655941,9000,9000.00012089605,1.00386460245423,0.98108684655941,0,-0.000129136405372587,35.0113897309712,2,0,11789.2453278661,-11789.2460230617,0.98108684655941,0.982312141850576,0.982312140414721,1.43585476841679e-09,-0.000143026505080943,-0.00122529849419217,0.98108684655941,0,0.00126841712762271,0.00126841630564669,0.743581831497137,2.23074549449141,44.6149098898282,6.03091028907379e-11,1
110.91,9000.00011098399,0.981086848627593,9000,9000.00011882922,1.00386456426701,0.981086848627593,0,-0.000126251388560401,35.0113896190547,2,0,11789.2453304626,-11789.2460101269,0.981086848627593,0.982312141850576,0.982312139918351,1.93222482458566e-09,-0.000140965442234369,-0.0012252975332842,0.981086848627593,0,0.00126841712762271,0.00126841631962341,0.743581831497137,2.23074549449141,44.6149098898282,5.91184276788459e-11,1
110.925,9000.00010909022,0.981086850698132,9000,9000.00011679603,1.0038645267758,0.981086850698132,0,-0.000123396271138003,35.0113895077701,2,0,11789.2453332501,-11789.2459975442,0.981086850698132,0.982312141850576,0.982312139569836,2.28073981922705e-09,-0.000138833056764853,-0.00122529624019366,0.981086850698132,0,0.00126841712762271,0.00126841633389932,0.743581831497137,2.23074549449141,44.6149098898282,5.78030828390225e-11,1
110.94,9000.00010723927,0.981086852534734,9000,9000.00011479897,1.00386448989197,0.981086852534734,0,-0.000120745309061612,35.0113894049266,2,0,11789.2453350297,-11789.2459850525,0.981086852534734,0.982312141850576,0.982312139430744,2.41983122428735e-09,-0.000136591947729716,-0.00122529471386863,0.981086852534734,0,0.00126841712762271,0.00126841634714942,0.743581831497137,2.23074549449141,44.6149098898282,5.6444803888996e-11,1
110.955,9000.00010542809,0.981086853998252,9000,9000.00011283978,1.00386445354433,0.981086853998252,0,-0.000118398866591646,35.0113893151643,2,0,11789.245335081,-11789.2459724719,0.981086853998252,0.982312141850576,0.982312139500627,2.34994845804692e-09,-0.000134239327230904,-0.00122529309446035,0.981086853998252,0,0.00126841712762271,0.00126841636057049,0.743581831497137,2.23074549449141,44.6149098898282,5.51484005592311e-11,1
110.97,9000.00010365211,0.981086855032043,9000,9000.00011091895,1.003864417692,0.981086855032043,0,-0.000116395002128943,35.0113892403475,2,0,11789.2453330981,-11789.2459597014,0.981086855032043,0.982312141850576,0.982312139742183,2.10839212755332e-09,-0.000131806188712373,-0.00122529152181927,0.981086855032043,0,0.00126841712762271,0.00126841637335042,0.743581831497137,2.23074549449141,44.6149098898282,5.39796515747362e-11,1
110.985,9000.00010190618,0.981086855688638,9000,9000.00010903566,1.003864382327,0.981086855688638,0,-0.000114690793363759,35.0113891787439,2,0,11789.2453293243,-11789.2459467531,0.981086855688638,0.982312141850576,0.982312140080362,1.77021353131579e-09,-0.000129345685043042,-0.0012252901108334,0.981086855688638,0,0.00126841712762271,0.00126841638638681,0.743581831497137,2.23074549449141,44.6149098898282,5.29814910426142e-11,1
111,9000.00010018582,0.981086856102375,9000,9000.00010718797,1.00386434747042,0.981086856102375,0,-0.000113620798831864,35.0113891746081,1,0,11789.2453302329,-11789.2459419015,0.981086856102375,0.982312141850576,0.982312140425956,1.42461975549679e-09,-0.000126919447160982,-0.00122528892616464,0.981086856102375,0,0.00126841712762271,0.00126841639852561,0.743581831497137,2.23074549449141,44.6149098898282,9.94211370167566e-10,1
111.015,9000.00009848151,0.981086856428191,9000,9000.00010537327,1.00386431316164,0.981086856428191,0,-0.000111671798312049,35.011389079237,2,0,11789.2453188154,-11789.2459199917,0.981086856428191,0.982312141850576,0.982312140707285,1.14329101741362e-09,-0.000124582271889363,-0.00122528797277541,0.981086856428191,0,0.00126841712762271,0.00126841641083537,0.743581831497137,2.23074549449141,44.6149098898282,1.07272472520212e-10,1
111.03,9000.00009680643,0.981086856979272,9000,9000.00010358719,1.00386427948743,0.981086856979272,0,-0.000110481692356451,35.0113890752101,1,0,11789.2453204983,-11789.2459152678,0.981086856979272,0.982312141850576,0.982312140803233,1.04734265704565e-09,-0.000122414298473431,-0.00122528720765803,0.981086856979272,0,0.00126841712762271,0.00126841642352982,0.743581831497137,2.23074549449141,44.6149098898282,9.9112822633478e-10,1
111.045,9000.00009514921,0.981086857662134,9000,9000.00010182987,1.00386424642223,0.981086857662134,0,-0.000108433234583337,35.0113889635851,2,0,11789.2453115271,-11789.2458952688,0.981086857662134,0.982312141850576,0.982312140811322,1.03925335004362e-09,-0.000120344704585727,-0.00122528650675155,0.981086857662134,0,0.00126841712762271,0.00126841643481378,0.743581831497137,2.23074549449141,44.6149098898282,1.00822369347683e-10,1
111.06,9000.00009352271,0.98108685865036,9000,9000.00010009849,1.00386421401628,0.98108685865036,0,-0.000106640873874459,35.0113888916786,2,0,11789.245310224,-11789.2458843167,0.98108685865036,0.982312141850576,0.982312140680095,1.17048015724208e-09,-0.000118408976848296,-0.00122528581125863,0.98108685865036,0,0.00126841712762271,0.00126841644686709,0.743581831497137,2.23074549449141,44.6149098898282,4.61098530422313e-11,1
111.075,9000.0000919231,0.981086859780041,9000,9000.0000983943,1.00386418221867,0.981086859780041,0,-0.000104681950413055,35.0113888183068,2,0,11789.2453094185,-11789.2458729655,0.981086859780041,0.982312141850576,0.982312140524825,1.32575017630643e-09,-0.000116521949503453,-0.00122528502794563,0.981086859780041,0,0.00126841712762271,0.00126841645857847,0.743581831497137,2.23074549449141,44.6149098898282,4.89067690593812e-11,1
111.09,9000.00009035287,0.981086861015637,9000,9000.00009671721,1.00386415101092,0.981086861015637,0,-0.000102670115694053,35.0113887420602,2,0,11789.2453092902,-11789.2458620067,0.981086861015637,0.982312141850576,0.982312140368657,1.48191903193151e-09,-0.000114666416731787,-0.00122528414072226,0.981086861015637,0,0.00126841712762271,0.00126841647007613,0.743581831497137,2.23074549449141,44.6149098898282,4.78006992609772e-11,1
111.105,9000.00008881282,0.981086862264016,9000,9000.00009506781,1.00386412035771,0.981086862264016,0,-0.000100670108255239,35.0113886659754,2,0,11789.2453093496,-11789.2458512991,0.981086862264016,0.982312141850576,0.982312140253608,1.59696722512592e-09,-0.000112814526906658,-0.001225283148987,0.981086862264016,0,0.00126841712762271,0.00126841648131734,0.743581831497137,2.23074549449141,44.6149098898282,4.69039045316178e-11,1
111.12,9000.00008730276,0.981086863446529,9000,9000.00009344675,1.00386409022195,0.981086863446529,0,-9.87402122061435e-05,35.0113885926583,2,0,11789.2453091983,-11789.2458407584,0.981086863446529,0.982312141850576,0.982312140202601,1.64797486768009e-09,-0.000110947955729465,-0.00122528208025877,0.981086863446529,0,0.00126841712762271,0.00126841649213113,0.743581831497137,2.23074549449141,44.6149098898282,4.59770329659839e-11,1
111.135,9000.00008582166,0.981086864493754,9000,9000.00009185446,1.00386406057141,0.981086864493754,0,-9.69310456657159e-05,35.0113885243927,2,0,11789.2453084796,-11789.2458303002,0.981086864493754,0.982312141850576,0.982312140227543,1.62303281925347e-09,-0.000109061171540462,-0.00122528097739502,0.981086864493754,0,0.00126841712762271,0.00126841650303041,0.743581831497137,2.23074549449141,44.6149098898282,4.50672661627767e-11,1
111.15,9000.0000843677,0.981086865385438,9000,9000.00009029098,1.00386403138333,0.981086865385438,0,-9.54845852793561e-05,35.0113885208974,1,0,11789.2453121662,-11789.2458261999,0.981086865385438,0.982312141850576,0.982312140314728,1.53584789330807e-09,-0.000107160886964699,-0.00122527989122307,0.981086865385438,0,0.00126841712762271,0.00126841651367322,0.743581831497137,2.23074549449141,44.6149098898282,9.94703256253276e-10,1
111.165,9000.00008293543,0.98108686612805,9000,9000.00008875589,1.00386400264718,0.98108686612805,0,-9.36364958876402e-05,35.0113884076479,2,0,11789.2453047428,-11789.2458088274,0.98108686612805,0.982312141850576,0.982312140442584,1.40799172321238e-09,-0.000105263865455418,-0.00122527886339734,0.98108686612805,0,0.00126841712762271,0.0012684165242733,0.743581831497137,2.23074549449141,44.6149098898282,9.06546780154587e-11,1
111.18,9000.00008153088,0.98108686683472,9000,9000.00008724744,1.00386397438565,0.98108686683472,0,-9.23939517193332e-05,35.0113884042714,1,0,11789.2453074709,-11789.2458048665,0.98108686683472,0.982312141850576,0.982312140548194,1.30238109186109e-09,-0.000103414247240382,-0.00122527792113598,0.98108686683472,0,0.00126841712762271,0.00126841653410402,0.743581831497137,2.23074549449141,44.6149098898282,9.06179770037346e-10,1
