time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
134.775,8999.99999523371,1.99463040887974,9000,8999.99999489398,1.5086523052493,1.99463040887974,0,5.39296835776557e-06,9.61202374858839,1,3536.7735633837,16331.0808895464,-12794.3093173304,1.99463040887974,0.982312141850576,0.982312141982926,-1.3235035289938e-10,6.09339512107204e-06,1.0123182674279,1.99463040887974,1,0.00126841712762271,0.00126841716185923,1.00423577725383,3.01270733176148,60.2541466352295,4.65045025795911e-10,1
134.79,8999.9999953146,1.99463040869784,9000,8999.99999498202,1.50865230684306,1.99463040869784,0,5.21294249877676e-06,9.61202374876065,1,3536.7735633837,16331.0808888226,-12794.3093175758,1.99463040869784,0.982312141850576,0.982312142003599,-1.53022927662505e-10,6.005305160427e-06,1.01231826730828,1.99463040869784,1,0.00126841712762271,0.00126841716151729,1.00423577722196,3.01270733166588,60.2541466333177,5.39293943586126e-10,1
134.805,8999.99999539279,1.99463040855954,9000,8999.99999506822,1.50865230841782,1.99463040855954,0,5.06942968346193e-06,9.61202374892711,1,3536.7735633837,16331.0808882873,-12794.3093178131,1.99463040855954,0.982312141850576,0.982312142003599,-1.53022927662505e-10,5.90330260123665e-06,1.01231826716998,1.99463040855954,1,0.00126841712762271,0.00126841716083342,1.00423577715823,3.0127073314747,60.254146629494,6.04638149210706e-10,1
134.82,8999.99999546884,1.99463040849503,9000,8999.99999515234,1.50865230998054,1.99463040849503,0,4.98683399068465e-06,9.61202374908903,1,3536.7735633837,16331.0808880733,-12794.3093180437,1.99463040849503,0.982312141850576,0.982312141979106,-1.28530297516249e-10,5.78708817755011e-06,1.01231826703167,1.99463040849503,1,0.00126841712762271,0.00126841715985035,1.00423577706662,3.01270733119987,60.2541466239974,6.56185136791354e-10,1
134.835,8999.99999554364,1.9946304084953,9000,8999.99999523436,1.50865231153334,1.9946304084953,0,4.95744195167092e-06,9.61202374924827,1,3536.7735633837,16331.0808881419,-12794.3093182706,1.9946304084953,0.982312141850576,0.982312141940457,-8.98814356276034e-11,5.66168124906646e-06,1.01231826691551,1.9946304084953,1,0.00126841712762271,0.00126841715972212,1.00423577705467,3.01270733116402,60.2541466232805,6.95982149861228e-10,1
134.85,8999.999995618,1.99463040854471,9000,8999.99999531451,1.50865231307215,1.99463040854471,0,4.96825192479885e-06,9.61202374940661,1,3536.7735633837,16331.0808884257,-12794.3093184962,1.99463040854471,0.982312141850576,0.982312141897089,-4.65136817950906e-11,5.53651994594337e-06,1.01231826683427,1.99463040854471,1,0.00126841712762271,0.00126841715882453,1.00423577697103,3.01270733091309,60.2541466182619,7.27156672671993e-10,1
134.865,8999.99999569252,1.99463040860016,9000,8999.99999539317,1.50865231458899,1.99463040860016,0,4.98388180265648e-06,9.61202374956529,1,3536.7735633837,16331.0808887359,-12794.3093187223,1.99463040860016,0.982312141850576,0.982312141864732,-1.41562317423904e-11,5.4211936529191e-06,1.01231826679223,1.99463040860016,1,0.00126841712762271,0.0012684171581834,1.00423577691129,3.01270733073386,60.2541466146771,7.5735523139474e-10,1
134.88,8999.99999576728,1.9946304086097,9000,8999.99999547075,1.50865231607402,1.9946304086097,0,4.96206456136348e-06,9.61202374972447,1,3536.7735633837,16331.0808888453,-12794.3093189491,1.9946304086097,0.982312141850576,0.982312141857317,-6.74105216091903e-12,5.32318863115325e-06,1.01231826677944,1.9946304086097,1,0.00126841712762271,0.00126841715771324,1.00423577686747,3.01270733060242,60.2541466120484,7.95558301685058e-10,1
134.895,8999.99999584171,1.99463040855555,9000,8999.9999955476,1.50865231751942,1.99463040855555,0,4.88853387350233e-06,9.61202374988295,1,3536.7735633837,16331.0808886752,-12794.3093191749,1.99463040855555,0.982312141850576,0.982312141873271,-2.26949570247825e-11,5.24456437682229e-06,1.01231826677334,1.99463040855555,1,0.00126841712762271,0.00126841715724307,1.00423577682366,3.01270733047098,60.2541466094196,8.44484640645262e-10,1
134.91,8999.99999591504,1.9946304084362,9000,8999.99999562382,1.50865231892307,1.9946304084362,0,4.76239764126386e-06,9.61202375003908,1,3536.7735633837,16331.0808882186,-12794.3093193973,1.9946304084362,0.982312141850576,0.982312141906077,-5.5501825357851e-11,5.18046258951703e-06,1.01231826675283,1.9946304084362,1,0.00126841712762271,0.00126841715677291,1.00423577677985,3.01270733033954,60.2541466067908,9.03977367809244e-10,1
134.925,8999.99999598648,1.99463040825606,9000,8999.9999956993,1.50865232028864,1.99463040825606,0,4.58750261124522e-06,9.61202375019118,1,3536.7735633837,16331.0808874938,-12794.309319614,1.99463040825606,0.982312141850576,0.98231214194922,-9.86448700501796e-11,5.12187682753875e-06,1.01231826670267,1.99463040825606,1,0.00126841712762271,0.00126841715643097,1.00423577674798,3.01270733024395,60.2541466048789,9.7288490141595e-10,1
134.94,8999.99999605529,1.99463040807077,9000,8999.99999577372,1.5086523216242,1.99463040807077,0,4.51178980842821e-06,9.61202380153264,2,3536.7735633837,16331.0808918249,-12794.3093243527,1.99463040807077,0.982312141850576,0.982312141981128,-1.30552679777907e-10,5.05885925074914e-06,1.01231826661351,1.99463040807077,1,0.00126841712762271,0.00126841715578984,1.00423577668824,3.01270733006471,60.2541466012942,2.63851005282284e-10,1
134.955,8999.99999612297,1.99463040791283,9000,8999.99999584669,1.5086523229409,1.99463040791283,0,4.35647793928938e-06,9.61202380167673,1,3536.7735633837,16331.0808911941,-12794.309324558,1.99463040791283,0.982312141850576,0.982312141994386,-1.43810074959561e-10,4.98246560842663e-06,1.01231826649552,1.99463040791283,1,0.00126841712762271,0.0012684171551487,1.00423577662849,3.01270732988547,60.2541465977095,3.23321633773687e-10,1
134.97,8999.99999618831,1.99463040777135,9000,8999.99999591829,1.5086523242377,1.99463040777135,0,4.21544441186603e-06,9.61202380181588,1,3536.7735633837,16331.0808906331,-12794.3093247563,1.99463040777135,0.982312141850576,0.982312141998206,-1.47630130342691e-10,4.90015383637126e-06,1.01231826636554,1.99463040777135,1,0.00126841712762271,0.00126841715472128,1.00423577658866,3.01270732976598,60.2541465953197,3.82255316395044e-10,1
134.985,8999.99999625154,1.99463040768463,9000,8999.99999598827,1.50865232552191,1.99463040768463,0,4.11985156473475e-06,9.61202380195052,1,3536.7735633837,16331.0808903103,-12794.309324948,1.99463040768463,0.982312141850576,0.982312141982701,-1.32125643759196e-10,4.80776337370197e-06,1.01231826623211,1.99463040768463,1,0.00126841712762271,0.00126841715446483,1.00423577656476,3.01270732969429,60.2541465938858,4.30804699961692e-10,1
135,8999.99999631334,1.99463040765525,9000,8999.9999960565,1.50865232679807,1.99463040765525,0,4.07148489626903e-06,9.61202380208208,1,3536.7735633837,16331.0808902373,-12794.3093251355,1.99463040765525,0.982312141850576,0.982312141952816,-1.02239994248521e-10,4.70582443667467e-06,1.01231826611269,1.99463040765525,1,0.00126841712762271,0.00126841715365272,1.00423577648909,3.01270732946726,60.2541465893451,4.68757203727782e-10,1
135.015,8999.99999637442,1.99463040767387,9000,8999.99999612307,1.50865232806537,1.99463040767387,0,3.2848778785581,9.61202380221213,1,3519.0896955668,16331.0808903741,-12794.3093253208,1.99463040767387,0.982312141850576,0.982312141915964,-6.53885834367429e-11,4.60028892131495e-06,1.01231826602029,1.99463040767387,1,0.00126841712762271,0.00126841715326804,1.00423577645324,3.01270732935972,60.2541465871943,4.98106652728277e-10,1
135.03,9000.04926954259,1.99463040771699,9000,8999.99999618821,1.50865232931891,1.99463040771699,0,6.52191080007725,9.61396031177645,11,3501.40582774986,16331.442452122,-12794.9282425099,1.99463040771699,0.982312141850576,0.982312141882034,-3.14583914473587e-11,4.49891799109724e-06,1.01231826596119,1.99463040771699,1,0.00126841712762271,0.00126841715309708,1.00423577643731,3.01270732931192,60.2541465862384,6.03382859153749e-10,1
135.045,9000.1470982046,1.99319744922292,9000,9000.01276599391,1.50832805653359,1.99319744922292,0,8.88409744535055,9.6462666756055,13,3483.72195993296,16326.5318165401,-12794.9842306563,1.99319744922292,0.982312141850576,0.982787780007149,-0.000475638156572922,0.334971197176406,1.01231826592937,1.99319744922292,0,0.00126841712762271,0.00126820039554839,1.00423577406343,3.01270732219028,60.2541464438056,9.81273463292686e-10,1
135.06,9000.28035966628,1.98940014144826,9000,9000.04757986546,1.50743442077025,1.98940014144826,0,9.84554218188923,9.72702651361445,14,3466.03809211602,16312.5854835119,-12793.5450244429,1.98940014144826,0.982312141850576,0.983905518920171,-0.0015933770695955,1.11638303933752,1.01188837836226,1.98940014144826,0,0.00126841712762271,0.00126765831414125,1.00423577406343,3.01270732219028,60.2541464438056,8.36995280593608e-10,1
135.075,9000.42804279901,1.98298713470193,9000,9000.10790766059,1.50586677563015,1.98298713470193,0,9.27912024363309,9.86071631012843,15,3448.35422429912,16288.4381762113,-12790.130137741,1.98298713470193,0.982312141850576,0.985556158224004,-0.00324401637342797,2.25959639135787,1.01044826473289,1.98298713470193,0,0.00126841712762271,0.00126679752252955,1.00423577406343,3.01270732219028,60.2541464438056,4.73463762831261e-10,1
135.09,9000.56722960266,1.97438172275443,9000,9000.1908746834,1.5036789855177,1.97438172275443,0,7.44801064054969,10.0384716732402,15,3430.67035648218,16255.5506879165,-12784.78398926,1.97438172275443,0.982312141850576,0.987439325015963,-0.00512718316538752,3.5468464719414,1.00751628316843,1.97438172275443,0,0.00126841712762271,0.00126572115136505,1.00423577406343,3.01270732219028,60.2541464438056,6.13797134508125e-10,1
135.105,9000.67894976227,1.96451192149018,9000,9000.28841176516,1.50105897897603,1.96451192149018,0,4.83174547354601,10.2376510112417,12,3412.98648866528,16217.0300604061,-12778.0322403343,1.96451192149018,0.982312141850576,0.989177227183331,-0.00686508533275587,4.70979454485468,1.00288227248906,1.96451192149018,0,0.00126841712762271,0.00126458983729771,1.00423577406343,3.01270732219028,60.2541464438056,4.33861624345854e-10,1
135.12,9000.75142594437,1.95453298061987,9000,9000.38962456884,1.49827247857165,1.95453298061987,0,2.0766868263833,10.4329938373046,12,3395.30262084834,16177.1635384797,-12770.6822447484,1.95453298061987,0.982312141850576,0.990429985122236,-0.00811784327166076,5.51157713176621,0.99667752463422,1.95453298061987,0,0.00126841712762271,0.00126357283810866,1.00423577406343,3.01270732219028,60.2541464438056,2.99087498101395e-10,1
135.135,9000.78257624677,1.94555150090246,9000,9000.48338991782,1.49559918876116,1.94555150090246,0,-0.0471348277330246,10.6084169025979,12,3377.61875303144,16140.9723685823,-12763.6093135139,1.94555150090246,0.982312141850576,0.990975831028283,-0.00866368917770721,5.80252651431014,0.989340518874743,1.94555150090246,0,0.00126841712762271,0.00126280700822895,1.00423577406343,3.01270732219028,60.2541464438056,2.58606905785557e-10,1
135.15,9000.78186922435,1.93836944566525,9000,9000.5609277948,1.49326765434417,1.93836944566525,0,-1.06602711857516,10.7483410483789,11,3359.93488521451,16111.8054818339,-12757.6118868355,1.93836944566525,0.982312141850576,0.99076064493806,-0.00844850308748413,5.55332872140795,0.981510170927885,1.93836944566525,0,0.00126841712762271,0.00126236517100856,1.00423577406343,3.01270732219028,60.2541464438056,8.28701099844827e-10,1
135.165,9000.76587881757,1.93325827764194,9000,9000.61818752803,1.49139290842811,1.93325827764194,0,-0.830755774101808,10.8476694343588,11,3342.2510173976,16090.9151382805,-12753.1387183923,1.93325827764194,0.982312141850576,0.989922630540822,-0.00761048869024683,4.87026076374868,0.973874310793922,1.93325827764194,0,0.00126841712762271,0.00126223370932916,1.00423577406343,3.01270732219028,60.2541464438056,5.76177258611765e-10,1
135.18,9000.75341748096,1.9299350896645,9000,9000.65646357186,1.48995728832888,1.9299350896645,0,0.472278984297584,10.9123214403055,11,3324.56714958067,16077.3075921198,-12750.1996522252,1.9299350896645,0.982312141850576,0.988742540959226,-0.00643039910865018,3.95799245483094,0.966995858293156,1.9299350896645,0,0.00126841712762271,0.00126232338081862,1.00423577406343,3.01270732219028,60.2541464438056,3.70394620199652e-10,1
135.195,9000.76050166573,1.92768365375338,9000,9000.68159038933,1.48882687182516,1.92768365375338,0,2.3981985043959,10.9567702583855,11,3306.88328176377,16068.193890798,-12748.4008954918,1.92768365375338,0.982312141850576,0.987560734413854,-0.00524859256327803,3.05975259425102,0.961183985149385,1.92768365375338,0,0.00126841712762271,0.0012624990502817,1.00423577406343,3.01270732219028,60.2541464438056,2.54052484018057e-10,1
135.21,9000.79647464329,1.92557663206463,9000,9000.702041233,1.48779635159326,1.92557663206463,0,4.38119355185565,10.9995150285616,11,3289.19941394683,16059.8690358413,-12747.0836053127,1.92557663206463,0.982312141850576,0.986685534799937,-0.00437339294936145,2.39228575738284,0.956440243175411,1.92557663206463,0,0.00126841712762271,0.00126261866212825,1.00423577406343,3.01270732219028,60.2541464438056,2.45156308257106e-10,1
135.225,9000.86219254657,1.92273255951658,9000,9000.72651483169,1.48664833964013,1.92273255951658,0,5.8909480371208,11.0579294685562,11,3271.51554612993,16048.7480732066,-12745.5179059899,1.92273255951658,0.982312141850576,0.986317542419066,-0.00400540056848997,2.09296870754343,0.952487517287004,1.92273255951658,0,0.00126841712762271,0.00126257020108967,1.00423577406343,3.01270732219028,60.2541464438056,3.33083627359389e-10,1
135.24,9000.95055676713,1.918538242195,9000,9000.76167740747,1.48521053727513,1.918538242195,0,6.56566604405061,11.1439139581481,11,3253.83167831299,16032.2753611915,-12743.0960657968,1.918538242195,0.982312141850576,0.98650813094091,-0.00419598909033403,2.19180939064014,0.948867387400705,1.918538242195,0,0.00126841712762271,0.00126229736828273,1.00423577406343,3.01270732219028,60.2541464438056,4.82062051308737e-10,1
135.255,9001.04904175779,1.91278262677141,9000,9000.81062785452,1.48339623464124,1.91278262677141,0,6.28994336962455,11.261359933364,11,3236.14781049609,16009.4879270541,-12739.4766067636,1.91278262677141,0.982312141850576,0.987159780469641,-0.00484763861906534,2.61343293606887,0.945075001283821,1.91278262677141,0,0.00126841712762271,0.00126180880540043,1.00423577406343,3.01270732219028,60.2541464438056,6.42737937693597e-10,1
135.27,9001.14339090833,1.90567583870994,9000,9000.87241579772,1.4812192246008,1.90567583870994,0,5.20293484838285,11.4058494703679,11,3218.46394267919,15981.1242301804,-12734.6489802469,1.90567583870994,0.982312141850576,0.98806442631177,-0.00575228446119469,3.205904619528,0.940693646374924,1.90567583870994,0,0.00126841712762271,0.00126117018115161,1.00423577406343,3.01270732219028,60.2541464438056,7.68039947380396e-10,1
135.285,9001.22143493106,1.89775860575535,9000,9000.94264238483,1.47878158320975,1.89775860575535,0,3.64094294044911,11.5664482524347,11,3200.78007486225,15949.2915198599,-12728.909885546,1.89775860575535,0.982312141850576,0.988966687238311,-0.00665454538773524,3.78661337037638,0.935494661520255,1.89775860575535,0,0.00126841712762271,0.00126048237829592,1.00423577406343,3.01270732219028,60.2541464438056,8.26832085351019e-10,1
135.3,9001.27604907516,1.88973458563907,9000,9001.01489495809,1.47623982411307,1.88973458563907,0,2.0343783829155,11.7289953156883,11,3183.09620704535,15916.8112372915,-12722.7633809151,1.88973458563907,0.982312141850576,0.989633715467982,-0.00732157361740637,4.19197526130134,0.929480202235612,1.88973458563907,0,0.00126841712762271,0.00125985229859892,1.00423577406343,3.01270732219028,60.2541464438056,8.10322112143903e-10,1
135.315,9001.30656475091,1.88227499776624,9000,9001.08257631196,1.4737599568447,1.88227499776624,0,0.788914978500059,11.8799854594041,11,3165.41233922841,15886.4328361599,-12716.7746272168,1.88227499776624,0.982312141850576,0.989913284722018,-0.00760114287144253,4.31793069778049,0.922862874701478,1.88227499776624,0,0.00126841712762271,0.00125936442352011,1.00423577406343,3.01270732219028,60.2541464438056,7.30433423387975e-10,1
135.33,9001.31839847559,1.8758480863735,9000,9001.14062571577,1.4714739216958,1.8758480863735,0,0.182624535092465,12.0100262007903,11,3147.72847141151,15860.12778824,-12711.4178260833,1.8758480863735,0.982312141850576,0.98976620961793,-0.00745406776735469,4.14166806278459,0.915992869065735,1.8758480863735,0,0.00126841712762271,0.00125906060006004,1.00423577406343,3.01270732219028,60.2541464438056,6.12971036837541e-10,1
135.345,9001.32113784361,1.87061541913673,9000,9001.18669774863,1.46944850209962,1.87061541913673,0,0.304585414976137,12.1159846531515,11,3130.04460359457,15838.6418518801,-12706.9590840344,1.87061541913673,0.982312141850576,0.989266854730385,-0.0069547128798092,3.72057748761025,0.909255791702891,1.87061541913673,0,0.00126841712762271,0.00125893277658141,1.00423577406343,3.01270732219028,60.2541464438056,4.891617752626e-10,1
135.36,9001.32570662484,1.8664163718609,9000,9001.22153957975,1.46767370751682,1.8664163718609,0,1.04774132328085,12.2013234291652,11,3112.36073577767,15821.4036543363,-12703.4034331593,1.8664163718609,0.982312141850576,0.988574219560078,-0.0062620777095026,3.1705904716216,0.902970037377872,1.8664163718609,0,0.00126841712762271,0.00125892946984704,1.00423577406343,3.01270732219028,60.2541464438056,3.87919224751137e-10,1
135.375,9001.34142274469,1.86283743610147,9000,9001.24853577157,1.46607201323216,1.86283743610147,0,2.15343327344731,12.2746586191351,11,3094.67686796074,15806.7850317158,-12700.5153662766,1.86283743610147,0.982312141850576,0.987883542959832,-0.00557140110925691,2.63120524957814,0.897310295167609,1.86283743610147,0,0.00126841712762271,0.00125897305318008,1.00423577406343,3.01270732219028,60.2541464438056,3.29705029566652e-10,1
135.39,9001.37372424379,1.85934111203875,9000,9001.27260859174,1.46452430771982,1.85934111203875,0,3.29154412212711,12.3470752341051,11,3076.99300014383,15792.6146316691,-12697.9009176381,1.85934111203875,0.982312141850576,0.98737264825693,-0.00506050640635436,2.22736776726915,0.892274794892593,1.85934111203875,0,0.00126841712762271,0.00125898226571172,1.00423577406343,3.01270732219028,60.2541464438056,3.22461480305816e-10,1
135.405,9001.42309740562,1.85541577816461,9000,9001.29881397691,1.46290439337059,1.85541577816461,0,4.15222447038465,12.4290334345924,11,3059.3091323269,15776.7877948714,-12695.1237042952,1.85541577816461,0.982312141850576,0.987157422060742,-0.00484528021016606,2.03836788236937,0.887701047481269,1.85541577816461,0,0.00126841712762271,0.00125889355552373,1.00423577406343,3.01270732219028,60.2541464438056,3.60388085512915e-10,1
135.42,9001.48538077267,1.85070588309475,9000,9001.33102358101,1.46111235422429,1.85070588309475,0,4.52436329634887,12.5277179434096,11,3041.62526450999,15757.8055570979,-12691.8214590411,1.85070588309475,0.982312141850576,0.987267181053015,-0.00495503920243945,2.08123206131569,0.8833218241311,1.85070588309475,0,0.00126841712762271,0.00125867586267002,1.00423577406343,3.01270732219028,60.2541464438056,4.26298355156874e-10,1
135.435,9001.55324622212,1.84509051804969,9000,9001.37102717669,1.45909823774184,1.84509051804969,0,4.34172805222126,12.6454663806977,11,3023.94139669306,15735.1103427738,-12687.7932908088,1.84509051804969,0.982312141850576,0.987644562609665,-0.00533242075908957,2.3116769487538,0.878843399265021,1.84509051804969,0,0.00126841712762271,0.00125833574582801,1.00423577406343,3.01270732219028,60.2541464438056,4.97227874053208e-10,1
135.45,9001.6183721429,1.83869455757929,9000,9001.41825152005,1.45687075534966,1.83869455757929,0,3.68774640363973,12.7795686678621,11,3006.25752887616,15709.1504085356,-12683.038336583,1.83869455757929,0.982312141850576,0.988167830681215,-0.00585568883063947,2.64085835991799,0.874023892345248,1.83869455757929,0,0.00126841712762271,0.00125791243653204,1.00423577406343,3.01270732219028,60.2541464438056,5.51511227576823e-10,1
135.465,9001.67368833896,1.83183526348108,9000,9001.47011528097,1.45449004162178,1.83183526348108,0,2.761235939292,12.9233671529281,11,2988.57366105922,15681.179707051,-12677.7400939715,1.83183526348108,0.982312141850576,0.988687911441037,-0.00637576959046171,2.96221488285595,0.868731449360288,1.83183526348108,0,0.00126841712762271,0.00125746486309442,1.00423577406343,3.01270732219028,60.2541464438056,5.74743046345811e-10,1
135.48,9001.71510687805,1.82492359233661,9000,9001.52287378361,1.45204770905818,1.82492359233661,0,1.81514157513665,13.0682812599263,11,2970.88979324232,15652.8660645707,-12672.2044353919,1.82492359233661,0.982312141850576,0.989069353347815,-0.00675721149723951,3.18059769564577,0.862968951041353,1.82492359233661,0,0.00126841712762271,0.00125705461040203,1.00423577406343,3.01270732219028,60.2541464438056,5.62719120908864e-10,1
135.495,9001.74233400167,1.81834952981915,9000,9001.57269339295,1.44964043768959,1.81834952981915,0,1.08629952949227,13.2061804587951,11,2953.20592542538,15625.8237705397,-12666.7703924686,1.81834952981915,0.982312141850576,0.989224301140927,-0.00691215929035116,3.23596260653667,0.856861700874757,1.81834952981915,0,0.00126841712762271,0.00125672954497627,1.00423577406343,3.01270732219028,60.2541464438056,5.20947480109231e-10,1
135.51,9001.75862849461,1.81238252353871,9000,9001.61665787721,1.4473444862925,1.81238252353871,0,0.735185206927595,13.3314716937212,11,2935.52205760848,15601.1977722355,-12661.7188067577,1.81238252353871,0.982312141850576,0.989131266019539,-0.00681912416896391,3.11595564238027,0.850614407002901,1.81238252353871,0,0.00126841712762271,0.00125651240551593,1.00423577406343,3.01270732219028,60.2541464438056,4.61680194733154e-10,1
135.525,9001.76965627272,1.80711165002522,9000,9001.65345133734,1.44519766206851,1.80711165002522,0,0.810550535540303,13.4423710820614,11,2917.83818979154,15579.4040984446,-12657.2031827857,1.80711165002522,0.982312141850576,0.988835075920236,-0.00652293406966076,2.85506253047573,0.844451199408472,1.80711165002522,0,0.00126841712762271,0.00125639696376287,1.00423577406343,3.01270732219028,60.2541464438056,3.99904580139317e-10,1
135.54,9001.78181453075,1.80243778348852,9000,9001.68356729891,1.44319281072877,1.80243778348852,0,1.24615964317282,13.5410754869952,11,2900.15432197464,15560.0821992827,-12653.2196040796,1.80243778348852,0.982312141850576,0.988429579898615,-0.00611743804803933,2.52166346206139,0.838555692038323,1.80243778348852,0,0.00126841712762271,0.00125635215243811,1.00423577406343,3.01270732219028,60.2541464438056,3.4942711275084e-10,1
135.555,9001.8005069254,1.79811542916812,9000,9001.70902929713,1.4412835548707,1.79811542916812,0,1.88780081856966,13.6328682545328,11,2882.47045415771,15542.2543532264,-12649.6206863761,1.79811542916812,0.982312141850576,0.98802905616011,-0.00571691430953469,2.19736724608314,0.833026676918211,1.79811542916812,0,0.00126841712762271,0.00125633235231879,1.00423577406343,3.01270732219028,60.2541464438056,3.19743674089519e-10,1
135.57,9001.82882393768,1.79382909560945,9000,9001.73273686797,1.43939975433281,1.79382909560945,0,2.54094242773841,13.7244842011815,11,2864.7865863408,15524.6328088011,-12646.1661171391,1.79382909560945,0.982312141850576,0.987736733266661,-0.00542459141608531,1.9546507558772,0.82785966003801,1.79382909560945,0,0.00126841712762271,0.00125629055849348,1.00423577406343,3.01270732219028,60.2541464438056,3.14152151416307e-10,1
135.585,9001.86693807409,1.78928135576202,9000,9001.75763903317,1.43746783766248,1.78928135576202,0,3.02482025086471,13.8222322890522,11,2847.10271852387,15505.9815357611,-12642.5931856352,1.78928135576202,0.982312141850576,0.987618875141616,-0.00530673329104003,1.83877151342542,0.822956848154271,1.78928135576202,0,0.00126841712762271,0.00125619071614813,1.00423577406343,3.01270732219028,60.2541464438056,3.29437152267624e-10,1
135.6,9001.91231037785,1.78426867877147,9000,9001.78596524586,1.43543029432129,1.78426867877147,0,3.22289075853633,13.9303905461027,11,2829.41885070697,15485.4581782921,-12638.6870803509,1.78426867877147,0.982312141850576,0.98769069981443,-0.00537855796385478,1.8583043805374,0.818160557881422,1.78426867877147,0,0.00126841712762271,0.00125601611450345,1.00423577406343,3.01270732219028,60.2541464438056,3.57255924320474e-10,1
135.615,9001.96065373923,1.77872636823346,9000,9001.81870916613,1.43325932333182,1.77872636823346,0,3.09812362819523,14.0502652727304,11,2811.73498289003,15462.7492362323,-12634.3337230884,1.77872636823346,0.982312141850576,0.987916776952701,-0.00560463510212561,1.98603382901543,0.813299351593263,1.77872636823346,0,0.00126841712762271,0.00125577202821601,1.00423577406343,3.01270732219028,60.2541464438056,3.86891111481646e-10,1
135.63,9002.00712559365,1.77273156779971,9000,9001.85549587656,1.43096113204283,1.77273156779971,0,2.70009950344006,14.1801331231684,11,2794.05111507313,15438.1271112082,-12629.5385788343,1.77273156779971,0.982312141850576,0.988225224727827,-0.00591308287725101,2.16955325401081,0.80823381403015,1.77273156779971,0,0.00126841712762271,0.0012554821533298,1.00423577406343,3.01270732219028,60.2541464438056,4.08535729779722e-10,1
135.645,9002.04762708621,1.76647195997549,9000,9001.89479261311,1.42857161127506,1.76647195997549,0,2.14670424390921,14.3159103244312,11,2776.36724725622,15412.3412471183,-12624.4163443475,1.76647195997549,0.982312141850576,0.988529034989507,-0.00621689313893103,2.34670463367044,0.802889497605846,1.76647195997549,0,0.00126841712762271,0.00125518103049285,1.00423577406343,3.01270732219028,60.2541464438056,4.15704532810861e-10,1
135.66,9002.07982764986,1.76018837153873,9000,9001.93440157725,1.42614468926742,1.76018837153873,0,1.58638360777798,14.4523802238883,11,2758.68337943929,15386.3773849373,-12619.1534373255,1.76018837153873,0.982312141850576,0.988749661994188,-0.00643752014361199,2.46234250872654,0.797270593761567,1.76018837153873,0,0.00126841712762271,0.00125490421950219,1.00423577406343,3.01270732219028,60.2541464438056,4.06534865537773e-10,1
135.675,9002.10362340398,1.75410756849022,9000,9001.97209056179,1.42373681637777,1.75410756849022,0,1.15691273787667,14.5846396876066,11,2740.99951162239,15361.1811821463,-12613.9536324473,1.75410756849022,0.982312141850576,0.988836790878085,-0.00652464902750893,2.48211688525073,0.791452284539544,1.75410756849022,0,0.00126841712762271,0.00125467887277179,1.00423577406343,3.01270732219028,60.2541464438056,3.83657164566592e-10,1
135.69,9002.12097709505,1.74838441217242,9000,9002.00617894201,1.42139211027,1.74838441217242,0,0.950417113232503,14.7093558792976,11,2723.31564380545,15337.4150992896,-12608.9833100959,1.74838441217242,0.982312141850576,0.988779068360238,-0.00646692650966274,2.39966215681414,0.785555227169575,1.74838441217242,0,0.00126841712762271,0.00125451730145248,1.00423577406343,3.01270732219028,60.2541464438056,3.52858355656086e-10,1
135.705,9002.13523335175,1.74306765535254,9000,9002.03593031834,1.41913197148111,1.74306765535254,0,0.993248323247677,14.8255171180242,11,2705.63177598855,15315.3093629872,-12604.3307902775,1.74306765535254,0.982312141850576,0.988603767483666,-0.00629162563309038,2.23588563241755,0.779710340115257,1.74306765535254,0,0.00126841712762271,0.00125441499281458,1.00423577406343,3.01270732219028,60.2541464438056,3.21195089727033e-10,1
135.72,9002.15013207659,1.73809629452443,9000,9002.06166594074,1.41695149496344,1.73809629452443,0,1.24445156631286,14.9345157968286,11,2687.94790817161,15294.6368401725,-12599.9894605095,1.73809629452443,0.982312141850576,0.988366410488975,-0.00605426863839975,2.03121174534959,0.774023892131269,1.73809629452443,0,0.00126841712762271,0.00125435322893106,1.00423577406343,3.01270732219028,60.2541464438056,2.95097870177772e-10,1
135.735,9002.16879885009,1.73332482886432,9000,9002.08459304567,1.41482303604498,1.73332482886432,0,1.61282853616261,15.0395921250939,11,2670.26404035471,15274.8143589262,-12595.8672169868,1.73332482886432,0.982312141850576,0.988133909916498,-0.00582176806592249,1.83339972345748,0.768551970294045,1.73332482886432,0,0.00126841712762271,0.00125430519613814,1.00423577406343,3.01270732219028,60.2541464438056,2.78872725174068e-10,1
135.75,9002.19299127813,1.72856848481315,9000,9002.10641603246,1.41270541970469,1.72856848481315,0,1.98457463050456,15.1448354184605,11,2652.58017253777,15255.0828650185,-12591.817804194,1.72856848481315,0.982312141850576,0.987966140239972,-0.00565399838939606,1.68445822475228,0.763290185309956,1.72856848481315,0,0.00126841712762271,0.00125424369052173,1.00423577406343,3.01270732219028,60.2541464438056,2.738490704384e-10,1
