time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
127.74,9499.99641992485,2.39833934292567,9500,9499.99613790315,2.07848595210973,2.39833934292567,0,0.00458086512461077,18.0715901697811,3,1916.07938865266,21629.7562872531,-19713.6519623079,2.39833934292567,1.85387526140883,1.8538752491398,1.22690315684792e-08,0.00508376751556902,0.544464044706437,2.39833934292567,0,0.00119161102995262,0.00119160941871351,1.00008977826809,3.00026933480426,60.0053866960852,6.36097945264725e-10,1
127.755,9499.99648863783,2.39833929295633,9500,9499.9962109926,2.07848699265351,2.39833929295633,0,0.00447586414045089,18.0715925129163,3,1916.07938865266,21629.7565749672,-19713.6528466896,2.39833929295633,1.85387526140883,1.85387526947546,-8.06662803221059e-09,0.00500069132548805,0.544464055749557,2.39833929295633,0,0.00119161102995262,0.00119160944537491,1.00008977826809,3.00026933480426,60.0053866960852,6.48926675630016e-10,1
127.77,9499.99655577579,2.39833921806425,9500,9499.99628294783,2.07848800718243,2.39833921806425,0,0.00435816409671667,18.071595197363,3,1916.07938865266,21629.7567448296,-19713.6536853821,2.39833921806425,1.85387526140883,1.85387529201726,-3.06084257939432e-08,0.00492055111340306,0.54446404848894,2.39833921806425,0,0.00119161102995262,0.0011916094703984,1.00008977826809,3.00026933480426,60.0053866960852,6.57863796318899e-10,1
127.785,9499.99662114825,2.39833913602636,9500,9499.9963536546,2.07848899944814,2.39833913602636,0,0.00423830037780266,18.0715979513478,3,1916.07938865266,21629.7568712771,-19713.6544929546,2.39833913602636,1.85387526140883,1.85387531017824,-4.87694056250376e-08,0.00483919500446407,0.544464020938884,2.39833913602636,0,0.00119161102995262,0.00119160949587687,1.00008977826809,3.00026933480426,60.0053866960852,6.48995249059964e-10,1
127.8,9499.99668472276,2.39833906553999,9500,9499.99642297893,2.07848997378971,2.39833906553999,0,0.00412715842928128,18.0716004920629,3,1916.07938865266,21629.7570338438,-19713.6552870851,2.39833906553999,1.85387526140883,1.85387531904076,-5.76319330036767e-08,0.00475358648506052,0.544463977042478,2.39833906553999,0,0.00119161102995262,0.00119160952317523,1.00008977826809,3.00026933480426,60.0053866960852,6.22781856030583e-10,1
127.815,9499.99674663013,2.39833902093145,9500,9499.99649081311,2.07849093397846,2.39833902093145,0,0.0040328979831343,18.0716026056688,3,1916.07938865266,21629.7572946223,-19713.6560834981,2.39833902093145,1.85387526140883,1.85387531661936,-5.52105290374527e-08,0.00466257410135447,0.544463925169082,2.39833902093145,0,0.00119161102995262,0.00119160955220248,1.00008977826809,3.00026933480426,60.0053866960852,5.84642065231363e-10,1
127.83,9499.9968071236,2.39833900837017,9500,9499.99655711129,2.07849188229685,2.39833900837017,0,0.00395880433885415,18.0716042037103,3,1916.07938865266,21629.7576818072,-19713.6568917199,2.39833900837017,1.85387526140883,1.85387530424292,-4.28340893865453e-08,0.00456708084558632,0.544463875475145,2.39833900837017,0,0.00119161102995262,0.00119160958291313,1.00008977826809,3.00026933480426,60.0053866960852,5.49155726037608e-10,1
127.845,9499.99686650567,2.39833902473128,9500,9499.99662190511,2.07849281909329,2.39833902473128,0,0.00390271398996784,18.0716053389806,3,1916.07938865266,21629.758184302,-19713.6577129478,2.39833902473128,1.85387526140883,1.85387528593948,-2.45306475132878e-08,0.00446969989159726,0.544463836921003,2.39833902473128,0,0.00119161102995262,0.00119160961389677,1.00008977826809,3.00026933480426,60.0053866960852,5.46688586960191e-10,1
127.86,9499.99692504638,2.3983390590515,9500,9499.9966852964,2.07849374290994,2.3983390590515,0,0.00385795412664698,18.0716061820406,3,1916.07938865266,21629.7587573254,-19713.6585403189,2.3983390590515,1.85387526140883,1.85387526714124,-5.73240899193195e-09,0.00437384537896616,0.544463814841438,2.3983390590515,0,0.00119161102995262,0.00119160964410695,1.00008977826809,3.00026933480426,60.0053866960852,5.43831357575668e-10,1
127.875,9499.99698291569,2.39833909613338,9500,9499.9967474306,2.07849465110556,2.39833909613338,0,0.00381551223849615,18.0716069655706,3,1916.07938865266,21629.7593372894,-19713.6593614588,2.39833909613338,1.85387526140883,1.853875253062,8.34683322459284e-09,0.00428273161223024,0.544463809681807,2.39833909613338,0,0.00119161102995262,0.00119160967281572,1.00008977826809,3.00026933480426,60.0053866960852,5.38522893822073e-10,1
127.89,9499.99704014838,2.39833912108566,9500,9499.99680845951,2.07849554076845,2.39833912108566,0,0.0037667105923014,18.0716079151725,3,1916.07938865266,21629.759860911,-19713.6601623955,2.39833912108566,1.85387526140883,1.85387524724937,1.41594613811691e-08,0.00419847487988516,0.544463817194631,2.39833912108566,0,0.00119161102995262,0.00119160969952261,1.00008977826809,3.00026933480426,60.0053866960852,5.29582735051761e-10,1
127.905,9499.99709664903,2.39833912348719,9500,9499.99686850457,2.07849640964319,2.39833912348719,0,0.00370561634434457,18.0716091865827,3,1916.07938865266,21629.7602830181,-19713.6609316704,2.39833912348719,1.85387526140883,1.85387525069677,1.07120614600831e-08,0.00412156323297401,0.544463829939291,2.39833912348719,0,0.00119161102995262,0.00119160972390913,1.00008977826809,3.00026933480426,60.0053866960852,5.16979280561421e-10,1
127.92,9499.99715223328,2.3983391000278,9500,9499.99692763106,2.07849725681041,2.3983391000278,0,0.00363052507300475,18.0716108265441,3,1916.07938865266,21629.7605881196,-19713.6616634777,2.3983391000278,1.85387526140883,1.85387526172948,-3.20651727392374e-10,0.00405081850416084,0.544463839581012,2.3983391000278,0,0.00119161102995262,0.00119160974624829,1.00008977826809,3.00026933480426,60.0053866960852,5.09491794146443e-10,1
127.935,9499.99720669116,2.39833905494324,9500,9499.99698583953,2.07849808294483,2.39833905494324,0,0.00354413951098137,18.0716127673833,3,1916.07938865266,21629.7607927324,-19713.6623589762,2.39833905494324,1.85387526140883,1.85387527666012,-1.52512951157036e-08,0.00398382889629673,0.544463839292399,2.39833905494324,0,0.00119161102995262,0.00119160976676755,1.00008977826809,3.00026933480426,60.0053866960852,5.193266040363e-10,1
127.95,9499.99725985325,2.3983389983588,9500,9499.99704307599,2.07849889010614,2.3983389983588,0,0.00345253170818874,18.0716148532313,3,1916.07938865266,21629.7609388026,-19713.6630256074,2.3983389983588,1.85387526140883,1.85387529094452,-2.95356916701905e-08,0.00391770048134574,0.544463825565001,2.3983389983588,0,0.00119161102995262,0.00119160978883372,1.00008977826809,3.00026933480426,60.0053866960852,5.18500946293389e-10,1
127.965,9499.99731164123,2.39833894301484,9500,9499.99709925653,2.07849968115415,2.39833894301484,0,0.0033631845392171,18.0716168903756,3,1916.07938865266,21629.761080108,-19713.6636746279,2.39833894301484,1.85387526140883,1.85387530053014,-3.91213148542846e-08,0.00384989333930443,0.544463798980492,2.39833894301484,0,0.00119161102995262,0.00119160980962596,1.00008977826809,3.00026933480426,60.0053866960852,5.05361995106969e-10,1
127.98,9499.99736208899,2.3983389005464,9500,9499.99715429868,2.07850045897485,2.3983389005464,0,0.00328280899685355,18.071618703834,3,1916.07938865266,21629.7612665409,-19713.6643177945,2.3983389005464,1.85387526140883,1.85387530294863,-4.15397976016862e-08,0.00377890491150966,0.544463763768148,2.3983389005464,0,0.00119161102995262,0.0011916098321926,1.00008977826809,3.00026933480426,60.0053866960852,4.81955464557818e-10,1
127.995,9499.99741133113,2.39833887828427,9500,9499.99720815014,2.07850122575031,2.39833887828427,0,0.00321550222093533,18.0716201854454,3,1916.07938865266,21629.7615303746,-19713.6649640987,2.39833887828427,1.85387526140883,1.85387529790673,-3.64979022560163e-08,0.003704614860007,0.544463726378973,2.39833887828427,0,0.00119161102995262,0.00119160985589666,1.00008977826809,3.00026933480426,60.0053866960852,4.52990858922012e-10,1
128.01,9499.99745956366,2.39833887745564,9500,9499.99726080703,2.07850198247183,2.39833887745564,0,0.00316174888163047,18.0716213203251,3,1916.07938865266,21629.7618782938,-19713.6656174711,2.39833887745564,1.85387526140883,1.85387528723354,-2.58247145890067e-08,0.00362822073617594,0.544463693527912,2.39833887745564,0,0.00119161102995262,0.00119160988001021,1.00008977826809,3.00026933480426,60.0053866960852,4.40309858989133e-10,1
128.025,9499.9975069899,2.39833889326266,9500,9499.9973123173,2.07850272881811,2.39833889326266,0,0.00311853013428312,18.0716221847032,3,1916.07938865266,21629.7622913298,-19713.6662760975,2.39833889326266,1.85387526140883,1.8538752742176,-1.28087689343914e-08,0.00355180779882111,0.544463670283583,2.39833889326266,0,0.00119161102995262,0.00119160990448773,1.00008977826809,3.00026933480426,60.0053866960852,4.37383563124656e-10,1
128.04,9499.99755376785,2.39833891660858,9500,9499.99736276913,2.07850346340934,2.39833891660858,0,0.00308038603089691,18.0716229188978,3,1916.07938865266,21629.7627318367,-19713.666933358,2.39833891660858,1.85387526140883,1.85387526259369,-1.18486109812466e-09,0.00347769707584112,0.544463658754656,2.39833891660858,0,0.00119161102995262,0.00119160992860127,1.00008977826809,3.00026933480426,60.0053866960852,4.33516145705943e-10,1
128.055,9499.99759997364,2.39833893697805,9500,9499.99741226884,2.07850418434012,2.39833893697805,0,0.00304112912248889,18.0716236831683,3,1916.07938865266,21629.7631555092,-19713.6675801078,2.39833893697805,1.85387526140883,1.85387525544902,5.95980886863856e-09,0.00340777095732704,0.544463657688185,2.39833893697805,0,0.00119161102995262,0.00119160994993948,1.00008977826809,3.00026933480426,60.0053866960852,4.27564273153895e-10,1
128.07,9499.99764559057,2.39833894542062,9500,9499.99746091488,2.07850488982388,2.39833894542062,0,0.00299558768508333,18.0716246124469,3,1916.07938865266,21629.763524033,-19713.6682074207,2.39833894542062,1.85387526140883,1.85387525442303,6.98580460145592e-09,0.00334296604621641,0.544463663052494,2.39833894542062,0,0.00119161102995262,0.00119160997064072,1.00008977826809,3.00026933480426,60.0053866960852,4.19077243178147e-10,1
128.085,9499.99769052439,2.39833893700609,9500,9499.9975087759,2.07850557875812,2.39833893700609,0,0.00294101248152853,18.0716257795564,3,1916.07938865266,21629.7638156726,-19713.6688091837,2.39833893700609,1.85387526140883,1.85387525932336,2.08547246138835e-09,0.00328306752241839,0.544463669340283,2.39833893700609,0,0.00119161102995262,0.00119160998961307,1.00008977826809,3.00026933480426,60.0053866960852,4.08396968103308e-10,1
128.1,9499.99773463958,2.39833891191366,9500,9499.99755587829,2.07850625106096,2.39833891191366,0,0.00287766611962495,18.0716271794113,3,1916.07938865266,21629.7640301878,-19713.6693836644,2.39833891191366,1.85387526140883,1.85387526831239,-6.90356305454998e-09,0.0032268376388701,0.544463671217377,2.39833891191366,0,0.00119161102995262,0.00119161000726601,1.00008977826809,3.00026933480426,60.0053866960852,4.10295021546939e-10,1
128.115,9499.99777780457,2.3983388750831,9500,9499.99760220651,2.0785069076963,2.3983388750831,0,0.00280856826172445,18.0716287351153,3,1916.07938865266,21629.7641876796,-19713.6699338045,2.3983388750831,1.85387526140883,1.85387527851707,-1.71082441546844e-08,0.0031724249396732,0.544463665003612,2.3983388750831,0,0.00119161102995262,0.00119161002473695,1.00008977826809,3.00026933480426,60.0053866960852,4.12669784421273e-10,1
128.13,9499.99781993309,2.39833883446694,9500,9499.99764771494,2.07850755040315,2.39833883446694,0,0.00273843344730862,18.0716303250921,3,1916.07938865266,21629.7643214393,-19713.6704661052,2.39833883446694,1.85387526140883,1.85387528692211,-2.55132757143173e-08,0.0031179178358393,0.54446364960481,2.39833883446694,0,0.00119161102995262,0.00119161004143444,1.00008977826809,3.00026933480426,60.0053866960852,4.07066524843718e-10,1
128.145,9499.99786100959,2.39833879861616,9500,9499.99769234743,2.07850818122238,2.39833879861616,0,0.00267224111325174,18.0716318200129,3,1916.07938865266,21629.7644678352,-19713.6709886388,2.39833879861616,1.85387526140883,1.85387529121731,-2.98084814609467e-08,0.00306188043258806,0.5444636266408,2.39833879861616,0,0.00119161102995262,0.00119161005990632,1.00008977826809,3.00026933480426,60.0053866960852,3.9354102772126e-10,1
128.16,9499.99790109321,2.3983387742401,9500,9499.99773605834,2.07850880196975,2.3983387742401,0,0.0026138152785733,18.0716331197133,3,1916.07938865266,21629.76465593,-19713.6715087383,2.3983387742401,1.85387526140883,1.85387529039939,-2.89905610628693e-08,0.00300371784373127,0.544463599810759,2.3983387742401,0,0.00119161102995262,0.00119161007774123,1.00008977826809,3.00026933480426,60.0053866960852,3.74402014032729e-10,1
128.175,9499.99794030044,2.39833876443354,9500,9499.99777882919,2.07850941380569,2.39833876443354,0,0.00256481646436005,18.071634179648,3,1916.07938865266,21629.764899789,-19713.6720310329,2.39833876443354,1.85387526140883,1.85387528497078,-2.35619512789498e-08,0.00294378153367785,0.544463573716911,2.39833876443354,0,0.00119161102995262,0.0011916100964861,1.00008977826809,3.00026933480426,60.0053866960852,3.55513816395531e-10,1
128.19,9499.99797877269,2.39833876807177,9500,9499.99782067648,2.07851001701629,2.39833876807177,0,0.0025244285520191,18.0716350194428,3,1916.07938865266,21629.7651956585,-19713.6725564066,2.39833876807177,1.85387526140883,1.85387527668956,-1.52807313469339e-08,0.00288320217728387,0.544463552509251,2.39833876807177,0,0.00119161102995262,0.00119161011591342,1.00008977826809,3.00026933480426,60.0053866960852,3.52370289994807e-10,1
128.205,9499.99801663911,2.39833878035368,9500,9499.99786164909,2.07851061105312,2.39833878035368,0,0.00248971685951236,18.0716357140073,3,1916.07938865266,21629.7655240078,-19713.673082005,2.39833878035368,1.85387526140883,1.85387526801174,-6.60290999654478e-09,0.00282351483278652,0.544463538755358,2.39833878035368,0,0.00119161102995262,0.0011916101359777,1.00008977826809,3.00026933480426,60.0053866960852,3.49156481948055e-10,1
128.22,9499.99805398487,2.39833879444823,9500,9499.99790181669,2.07851119480272,2.39833879444823,0,0.00245662041611888,18.0716363681124,3,1916.07938865266,21629.7658563189,-19713.6736023865,2.39833879444823,1.85387526140883,1.8538752613331,7.5725203885213e-11,0.00276619631780577,0.544463532812206,2.39833879444823,0,0.00119161102995262,0.00119161015358513,1.00008977826809,3.00026933480426,60.0053866960852,3.44922636420331e-10,1
128.235,9499.99809083417,2.39833880349769,9500,9499.99794125298,2.07851176699766,2.39833880349769,0,0.00242113360858771,18.0716370858177,3,1916.07938865266,21629.7661635091,-19713.6741112304,2.39833880349769,1.85387526140883,1.85387525833961,3.06922398607412e-09,0.00271224748241247,0.544463532880365,2.39833880349769,0,0.00119161102995262,0.00119161017078309,1.00008977826809,3.00026933480426,60.0053866960852,3.39091474607927e-10,1
128.25,9499.99812715118,2.39833880258534,9500,9499.99798001881,2.07851232664071,2.39833880258534,0,0.00238044693083766,18.0716379407873,3,1916.07938865266,21629.7664243336,-19713.6746032568,2.39833880258534,1.85387526140883,1.85387525956446,1.84436577121971e-09,0.00266193912922019,0.544463535642914,2.39833880258534,0,0.00119161102995262,0.00119161018629765,1.00008977826809,3.00026933480426,60.0053866960852,3.316172356266e-10,1
128.265,9499.99816285788,2.39833878995502,9500,9499.99801815001,2.07851287332553,2.39833878995502,0,0.00233363315554193,18.0716389581887,3,1916.07938865266,21629.7666307204,-19713.6750756628,2.39833878995502,1.85387526140883,1.8538752643275,-2.91867263690904e-09,0.0026147780033698,0.544463537302992,2.39833878995502,0,0.00119161102995262,0.00119161020094776,1.00008977826809,3.00026933480426,60.0053866960852,3.25098158612299e-10,1
128.28,9499.99819786238,2.39833876731724,9500,9499.99805565286,2.07851340736786,2.39833876731724,0,0.00228179227707911,18.0716401105908,3,1916.07938865266,21629.766789286,-19713.6755288141,2.39833876731724,1.85387526140883,1.85387527099715,-9.58831969377627e-09,0.0025696912887786,0.544463534675951,2.39833876731724,0,0.00119161102995262,0.00119161021582536,1.00008977826809,3.00026933480426,60.0053866960852,3.28059344660846e-10,1
128.295,9499.99823208926,2.39833873912254,9500,9499.99809250823,2.07851392972516,2.39833873912254,0,0.0022275946109673,18.0716413294829,3,1916.07938865266,21629.7669184606,-19713.6759659668,2.39833873912254,1.85387526140883,1.85387527751804,-1.61092128525553e-08,0.00252536052604916,0.544463526045689,2.39833873912254,0,0.00119161102995262,0.00119161022956552,1.00008977826809,3.00026933480426,60.0053866960852,3.26324718615706e-10,1
128.31,9499.99826550318,2.39833871114223,9500,9499.9981286824,2.07851444173945,2.39833871114223,0,0.00217442988852294,18.0716425271374,3,1916.07938865266,21629.7670426055,-19713.6763922201,2.39833871114223,1.85387526140883,1.85387528201121,-2.06023824667056e-08,0.00248060364563223,0.544463511546095,2.39833871114223,0,0.00119161102995262,0.00119161024376066,1.00008977826809,3.00026933480426,60.0053866960852,3.19022264914086e-10,1
128.325,9499.99829811963,2.39833868874756,9500,9499.99816414122,2.07851494478871,2.39833868874756,0,0.0021253966103552,18.0716436227878,3,1916.07938865266,21629.7671847519,-19713.676812998,2.39833868874756,1.85387526140883,1.85387528329472,-2.18858884348805e-08,0.00243469261635482,0.544463493002286,2.39833868874756,0,0.00119161102995262,0.00119161025809229,1.00008977826809,3.00026933480426,60.0053866960852,3.06957948209562e-10,1
128.34,9499.99833000058,2.398338675443,9500,9499.9981988634,2.07851543994995,2.398338675443,0,0.00208245630659386,18.0716445647014,3,1916.07938865266,21629.7673603098,-19713.677232564,2.398338675443,1.85387526140883,1.85387528116341,-1.97545764191176e-08,0.00238752325377595,0.544463473303219,2.398338675443,0,0.00119161102995262,0.00119161027283339,1.00008977826809,3.00026933480426,60.0053866960852,2.92246954590607e-10,1
128.355,9499.99836123742,2.39833867198032,9500,9499.99823284924,2.07851592776812,2.39833867198032,0,0.00204593933207319,18.0716453432415,3,1916.07938865266,21629.7675731619,-19713.6776529238,2.39833867198032,1.85387526140883,1.85387527639116,-1.49823251582859e-08,0.0023395984509229,0.544463455522504,2.39833867198032,0,0.00119161102995262,0.00119161028812046,1.00008977826809,3.00026933480426,60.0053866960852,2.84405013843933e-10,1
128.37,9499.99839192651,2.39833867636392,9500,9499.99826612264,2.07851640818848,2.39833867636392,0,0.00201457661519979,18.0716459903527,3,1916.07938865266,21629.7678155055,-19713.6780734859,2.39833867636392,1.85387526140883,1.85387527043539,-9.02656105417066e-09,0.0022918424658035,0.5444634420372,2.39833867636392,0,0.00119161102995262,0.00119161030377151,1.00008977826809,3.00026933480426,60.0053866960852,2.81493058477881e-10,1
128.385,9499.99842214516,2.39833868453264,9500,9499.99829872629,2.07851688066156,2.39833868453264,0,0.00198592285689291,18.0716465688136,3,1916.07938865266,21629.7680705834,-19713.6784913887,2.39833868453264,1.85387526140883,1.85387526500476,-3.59592866594483e-09,0.00224530839765956,0.544463433912566,2.39833868453264,0,0.00119161102995262,0.00119161031860361,1.00008977826809,3.00026933480426,60.0053866960852,2.7822364982106e-10,1
128.4,9499.99845193401,2.39833869171667,9500,9499.99833071183,2.07851734437793,2.39833869171667,0,0.00195716457267414,18.0716471514507,3,1916.07938865266,21629.7683183436,-19713.6789025678,2.39833869171667,1.85387526140883,1.85387526153152,-1.22688081916067e-10,0.00220087045421739,0.54446343067594,2.39833869171667,0,0.00119161102995262,0.00119161033252576,1.00008977826809,3.00026933480426,60.0053866960852,2.74065615468596e-10,1
128.415,9499.99848129148,2.39833869375011,9500,9499.99836212807,2.07851779856197,2.39833869375011,0,0.00192588754104984,18.0716478011923,3,1916.07938865266,21629.7685409985,-19713.6793029543,2.39833869375011,1.85387526140883,1.85387526081696,5.91868776211868e-10,0.00215898395759929,0.544463430565511,2.39833869375011,0,0.00119161102995262,0.00119161034571996,1.00008977826809,3.00026933480426,60.0053866960852,2.68784452161008e-10,1
128.43,9499.99851017979,2.39833868824631,9500,9499.99839301076,2.07851824273294,2.39833868824631,0,0.00189075186035029,18.071648553448,3,1916.07938865266,21629.7687280836,-19713.6796896979,2.39833868824631,1.85387526140883,1.85387526282896,-1.42012557269311e-09,0.00211958262811543,0.54446343109824,2.39833868824631,0,0.00119161102995262,0.00119161035827719,1.00008977826809,3.00026933480426,60.0053866960852,2.62514507185501e-10,1
128.445,9499.99853854107,2.3983386751256,9500,9499.99842337658,2.07851867686719,2.3983386751256,0,0.00185177932176167,18.0716494084221,3,1916.07938865266,21629.7688788295,-19713.6800619052,2.3983386751256,1.85387526140883,1.8538752667761,-5.36726574296154e-09,0.00208212640865591,0.544463429820013,2.3983386751256,0,0.00119161102995262,0.00119161037001548,1.00008977826809,3.00026933480426,60.0053866960852,2.61053367705257e-10,1
128.46,9499.99856631776,2.39833865650446,9500,9499.99845322289,2.07851910141927,2.39833865650446,0,0.00181026541877929,18.0716503331638,3,1916.07938865266,21629.7690018405,-19713.6804208188,2.39833865650446,1.85387526140883,1.8538752713724,-9.96357418792115e-09,0.00204578086755734,0.54446342498904,2.39833865650446,0,0.00119161102995262,0.0011916103812078,1.00008977826809,3.00026933480426,60.0053866960852,2.60930159201995e-10,1
128.475,9499.99859347174,2.39833863591778,9500,9499.99848253284,2.07851951720714,2.39833863591778,0,0.00176830539806343,18.0716512736496,3,1916.07938865266,21629.7691119143,-19713.6807693303,2.39833863591778,1.85387526140883,1.85387527524494,-1.38361129220499e-08,0.00200966653096,0.544463416021018,2.39833863591778,0,0.00119161102995262,0.00119161039321907,1.00008977826809,3.00026933480426,60.0053866960852,2.57282611153905e-10,1
128.49,9499.99861999632,2.39833861729617,9500,9499.99851128404,2.07851992520131,2.39833861729617,0,0.00172818811284968,18.07165217046,3,1916.07938865266,21629.7692257727,-19713.6811111551,2.39833861729617,1.85387526140883,1.85387527730075,-1.58919246651124e-08,0.00197310544397276,0.544463403567398,2.39833861729617,0,0.00119161102995262,0.00119161040432039,1.00008977826809,3.00026933480426,60.0053866960852,2.49990599102951e-10,1
128.505,9499.99864591914,2.39833860375802,9500,9499.99853945819,2.07852032628581,2.39833860375802,0,0.00169169066344491,18.0716529770502,3,1916.07938865266,21629.7693569236,-19713.6814497028,2.39833860375802,1.85387526140883,1.85387527704549,-1.56366615211567e-08,0.00193579309565021,0.544463389263382,2.39833860375802,0,0.00119161102995262,0.00119161041628616,1.00008977826809,3.00026933480426,60.0053866960852,2.40080315858753e-10,1
128.52,9499.9986712945,2.39833859685559,9500,9499.99856704887,2.07852072105598,2.39833859685559,0,0.00165965093719185,18.0716536710184,3,1916.07938865266,21629.7695123912,-19713.681787236,2.39833859685559,1.85387526140883,1.8538752746551,-1.32462665280997e-08,0.0018978571771892,0.544463375189123,2.39833859685559,0,0.00119161102995262,0.00119161042847942,1.00008977826809,3.00026933480426,60.0053866960852,2.29961011078338e-10,1
128.535,9499.99869618926,2.39833859618613,9500,9499.99859406543,2.07852110971258,2.39833859618613,0,0.0016317579546277,18.0716542597027,3,1916.07938865266,21629.7696909508,-19713.6821242974,2.39833859618613,1.85387526140883,1.85387527090435,-9.49551703932627e-09,0.00185978767624116,0.544463363266413,2.39833859618613,0,0.00119161102995262,0.00119161044012671,1.00008977826809,3.00026933480426,60.0053866960852,2.27225021562181e-10,1
128.55,9499.99872066563,2.39833859967537,9500,9499.9986205321,2.07852149207059,2.39833859967537,0,0.0016067366636442,18.0716547756033,3,1916.07938865266,21629.7698842116,-19713.6824597417,2.39833859967537,1.85387526140883,1.85387526689272,-5.48388690013724e-09,0.00182227309144045,0.54446335471968,2.39833859967537,0,0.00119161102995262,0.00119161045250196,1.00008977826809,3.00026933480426,60.0053866960852,2.24518215576604e-10,1
128.565,9499.99874476668,2.39833860425872,9500,9499.99864648296,2.0785218676771,2.39833860425872,0,0.00158275960122792,18.0716552658242,3,1916.07938865266,21629.770079415,-19713.6827911947,2.39833860425872,1.85387526140883,1.8538752637199,-2.31107466497349e-09,0.00178598891485198,0.544463349783739,2.39833860425872,0,0.00119161102995262,0.00119161046378527,1.00008977826809,3.00026933480426,60.0053866960852,2.21398352437527e-10,1
128.58,9499.99876850808,2.39833860676832,9500,9499.99867195441,2.07852223599433,2.39833860676832,0,0.00155797145594658,18.071655778525,3,1916.07938865266,21629.7702631604,-19713.6831157987,2.39833860676832,1.85387526140883,1.85387526219012,-7.81293696405783e-10,0.00175140616617554,0.544463347703585,2.39833860676832,0,0.00119161102995262,0.00119161047393115,1.00008977826809,3.00026933480426,60.0053866960852,2.17581714300871e-10,1
128.595,9499.99879187765,2.39833860490417,9500,9499.9986969775,2.07852259659376,2.39833860490417,0,0.00153105259714608,18.0716563482662,3,1916.07938865266,21629.7704255421,-19713.6834311468,2.39833860490417,1.85387526140883,1.85387526257706,-1.16823306584024e-09,0.00171866944170907,0.544463347000358,2.39833860490417,0,0.00119161102995262,0.00119161048562394,1.00008977826809,3.00026933480426,60.0053866960852,2.13039463158072e-10,1
128.61,9499.99881484344,2.39833859774603,9500,9499.99872157206,2.07852294930793,2.39833859774603,0,0.00150150709755073,18.0716569884012,3,1916.07938865266,21629.7705623978,-19713.6837358947,2.39833859774603,1.85387526140883,1.85387526461243,-3.20359672123516e-09,0.00168757271346407,0.544463345948854,2.39833859774603,0,0.00119161102995262,0.00119161049522385,1.00008977826809,3.00026933480426,60.0053866960852,2.08215620611327e-10,1
128.625,9499.99883736604,2.39833858596618,9500,9499.9987457445,2.07852329429539,2.39833858596618,0,0.00146977100835983,18.0716576881069,3,1916.07938865266,21629.7706763016,-19713.6840301387,2.39833858596618,1.85387526140883,1.85387526757761,-6.16878303993929e-09,0.00165763893431539,0.544463343065358,2.39833858596618,0,0.00119161102995262,0.0011916105042323,1.00008977826809,3.00026933480426,60.0053866960852,2.08543479593911e-10,1
128.64,9499.99885941261,2.39833857154438,9500,9499.99876948937,2.07852363201134,2.39833857154438,0,0.00143703172521917,18.0716584169363,3,1916.07938865266,21629.7707754573,-19713.6843153354,2.39833857154438,1.85387526140883,1.85387527053381,-9.12498121508065e-09,0.00162826732842276,0.544463337512955,2.39833857154438,0,0.00119161102995262,0.00119161051310426,1.00008977826809,3.00026933480426,60.0053866960852,2.06795681510428e-10,1
128.655,9499.99888096808,2.39833855706542,9500,9499.9987927941,2.07852396309545,2.39833855706542,0,0.00140480658027961,18.0716591356195,3,1916.07938865266,21629.7708707815,-19713.684593779,2.39833855706542,1.85387526140883,1.8538752726222,-1.12133746732468e-08,0.00159890718194148,0.544463329299734,2.39833855706542,0,0.00119161102995262,0.00119161052247669,1.00008977826809,3.00026933480426,60.0053866960852,2.02544603427693e-10,1
128.67,9499.99890204018,2.39833854499716,9500,9499.99881564549,2.07852428821313,2.39833854499716,0,0.00137451859084774,18.0716598070714,3,1916.07938865266,21629.7709728598,-19713.6848679686,2.39833854499716,1.85387526140883,1.85387527328059,-1.18717558006409e-08,0.00156920762684364,0.544463319206791,2.39833854499716,0,0.00119161102995262,0.00119161053253158,1.00008977826809,3.00026933480426,60.0053866960852,1.96124780427272e-10,1
128.685,9499.99892265796,2.39833853702852,9500,9499.99883803576,2.07852460790205,2.39833853702852,0,0.00134711432155238,18.0716604063592,3,1916.07938865266,21629.7710891131,-19713.6851399467,2.39833853702852,1.85387526140883,1.85387527237503,-1.09662010583378e-08,0.00153909803993616,0.544463308521251,2.39833853702852,0,0.00119161102995262,0.00119161054185851,1.00008977826809,3.00026933480426,60.0053866960852,1.88389576271771e-10,1
128.7,9499.99894286468,2.39833853358425,9500,9499.99885996666,2.07852492246328,2.39833853358425,0,0.00132278999092062,18.0716609278877,3,1916.07938865266,21629.7712216721,-19713.6854107287,2.39833853358425,1.85387526140883,1.85387527023316,-8.82432793503085e-09,0.00150878599145449,0.544463298650784,2.39833853358425,0,0.00119161102995262,0.00119161055104895,1.00008977826809,3.00026933480426,60.0053866960852,1.83669039176658e-10,1
