time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
116.34,9500.0000000661,1.84947136339341,9500,9500.00000001138,1.85956963528693,1.84947136339341,0,2.18701505240812e-06,27.1532411367854,1,0,19160.7939031815,-19160.7938907538,1.84947136339341,1.85387526140883,1.85387526099313,4.15701473244212e-10,-2.84614107664942e-07,-0.00440389926263693,1.84947136339341,0,0.00119161102995262,0.00119161103008912,1.00008977826998,3.00026933480994,60.0053866961988,9.35923711973791e-11,1
116.355,9500.0000000989,1.84947136144977,9500,9500.00000002556,1.85956963491829,1.84947136144977,0,4.29492333520852e-07,27.153241136179,1,0,19160.7938933981,-19160.7938909575,1.84947136144977,1.85387526140883,1.85387526176566,-3.56829010783599e-10,1.99354571278474e-07,-0.00440389888847201,1.84947136144977,0,0.00119161102995262,0.00119161102995262,1.00008977826809,3.00026933480426,60.0053866960852,2.42359400326653e-10,1
116.37,9500.00000010534,1.84947135908317,9500,9500.00000004457,1.85956963441643,1.84947135908317,0,-1.68264961417035e-06,27.1532411360599,1,0,19160.7938814359,-19160.7938909975,1.84947135908317,1.85387526140883,1.85387526244741,-1.03857922262307e-09,6.19530530187614e-07,-0.00440389920964695,1.84947135908317,0,0.00119161102995262,0.00119161102940666,1.00008977826809,3.00026933480426,60.0053866960852,6.29164982708425e-10,1
116.385,9500.0000000801,1.84947135727531,9500,9500.00000006032,1.85956963398299,1.84947135727531,0,-3.2710828144509e-06,27.1532411365264,1,0,19160.7938722529,-19160.7938908408,1.84947135727531,1.85387526140883,1.8538752627384,-1.32957000964495e-09,7.88971288841551e-07,-0.00440390014445217,1.84947135727531,0,0.00119161102995262,0.00119161102936116,1.00008977826809,3.00026933480426,60.0053866960852,9.04625237628725e-10,1
116.4,9500.00000003104,1.8494713568586,9500,9500.00000006545,1.85956963380753,1.8494713568586,0,-3.60131736096867e-06,27.1532411374334,1,0,19160.7938700717,-19160.7938905362,1.8494713568586,1.85387526140883,1.85387526247842,-1.06958819579006e-09,6.13042275271364e-07,-0.00440390134117261,1.8494713568586,0,0.00119161102995262,0.00119161102954315,1.00008977826809,3.00026933480426,60.0053866960852,9.39376860679515e-10,1
116.415,9499.99999997702,1.84947135813144,9500,9500.00000005653,1.85956963398488,1.84947135813144,0,-2.42335916333662e-06,27.1532411384318,1,0,19160.79387643,-19160.7938902007,1.84947135813144,1.85387526140883,1.8538752617333,-3.24471782775504e-10,1.37932763647047e-07,-0.00440390230388841,1.84947135813144,0,0.00119161102995262,0.00119161102990713,1.00008977826809,3.00026933480426,60.0053866960852,6.97765239947666e-10,1
116.43,9499.99999994067,1.8494713606972,9500,9500.00000003592,1.85956963446574,1.8494713606972,0,-1.09096773257119e-07,27.1532411391037,1,0,19160.7938893551,-19160.793889975,1.8494713606972,1.85387526140883,1.85387526078078,6.28046059603093e-10,-4.56848696436479e-07,-0.00440390259593923,1.8494713606972,0,0.00119161102995262,0.00119161103008912,1.00008977826998,3.00026933480994,60.0053866961988,2.58842073467876e-10,1
116.445,9499.99999993903,1.84947136355737,9500,9500.00000001124,1.85956963506566,1.84947136355737,0,2.4384572275725e-06,27.153241139134,1,0,19160.7939038214,-19160.7938899648,1.84947136355737,1.85387526140883,1.85387526001589,1.39293665490925e-09,-9.24625370834603e-07,-0.00440390203064703,1.84947136355737,0,0.00119161102995262,0.00119161103022561,1.00008977827187,3.00026933481562,60.0053866963124,2.04548647688499e-10,1
116.46,9499.99999997561,1.84947136551496,9500,9499.99999999252,1.85956963553245,1.84947136551496,0,4.15078997416794e-06,27.1532411384579,1,0,19160.7939137788,-19160.7938901919,1.84947136551496,1.85387526140883,1.8538752597813,1.62752700205715e-09,-1.05169976785819e-06,-0.00440390077689149,1.84947136551496,0,0.00119161102995262,0.00119161103018011,1.00008977827124,3.00026933481373,60.0053866962745,4.96670083458775e-10,1
116.475,9500.00000003787,1.84947136562074,9500,9499.99999998814,1.85956963564937,1.84947136562074,0,4.19324358154266e-06,27.1532411373071,1,0,19160.7939144067,-19160.7938905786,1.84947136562074,1.85387526140883,1.8538752602343,1.1745249217654e-09,-7.52879948088851e-07,-0.00440389931198568,1.84947136562074,0,0.00119161102995262,0.00119161102990713,1.00008977826809,3.00026933480426,60.0053866960852,4.72390801331949e-10,1
116.49,9500.00000010077,1.84947136369874,9500,9500.00000000103,1.859569635331,1.84947136369874,0,2.43003448096875e-06,27.1532411361445,1,0,19160.7939047778,-19160.7938909691,1.84947136369874,1.85387526140883,1.85387526122727,1.81560322332075e-10,-1.18587982807308e-07,-0.00440389825481835,1.84947136369874,0,0.00119161102995262,0.00119161102990713,1.00008977826809,3.00026933480426,60.0053866960852,1.19918496596681e-10,1
116.505,9500.00000013722,1.849471360374,9500,9500.00000002688,1.85956963467381,1.849471360374,0,-5.60004086216082e-07,27.1532411354707,1,0,19160.7938880133,-19160.7938911955,1.849471360374,1.85387526140883,1.85387526238988,-9.81055015003562e-10,6.06142622069079e-07,-0.00440389809139939,1.849471360374,0,0.00119161102995262,0.00119161102931566,1.00008977826809,3.00026933480426,60.0053866960852,4.41702371215312e-10,1
116.52,9500.00000012882,1.84947135696823,9500,9500.00000005547,1.85956963392748,1.84947135696823,0,-3.58491248851909e-06,27.153241135626,1,0,19160.793870772,-19160.7938911433,1.84947135696823,1.85387526140883,1.85387526323073,-1.82189530129051e-09,1.11776275439272e-06,-0.00440389897442817,1.84947135696823,0,0.00119161102995262,0.00119161102908818,1.00008977826809,3.00026933480426,60.0053866960852,9.86629680089119e-10,1
116.535,9500.00000007505,1.84947135494342,9500,9500.00000007448,1.85956963340317,1.84947135494342,0,-3.38996588475185e-06,27.1532412907263,2,0,19160.7938624341,-19160.7938816975,1.84947135494342,1.85387526140883,1.85387526335903,-1.95020088966658e-09,1.17657325137738e-06,-0.00440390061428116,1.84947135494342,0,0.00119161102995262,0.00119161102945216,1.00008977826809,3.00026933480426,60.0053866960852,4.45667945278064e-11,1
116.55,9500.0000000242,1.84947135529284,9500,9500.00000007463,1.85956963334362,1.84947135529284,0,-3.03667894026325e-06,27.1532412916662,1,0,19160.7938641259,-19160.7938813818,1.84947135529284,1.85387526140883,1.85387526265751,-1.24867693962472e-09,7.1744490534804e-07,-0.00440390236961953,1.84947135529284,0,0.00119161102995262,0.00119161102936116,1.00008977826809,3.00026933480426,60.0053866960852,1.30180122985213e-10,1
116.565,9499.99999997865,1.84947135711978,9500,9500.00000006156,1.85956963361953,1.84947135711978,0,-1.37247518168527e-06,27.1532412925081,1,0,19160.7938732998,-19160.7938810989,1.84947135711978,1.85387526140883,1.85387526167398,-2.65149902034523e-10,9.23240992194263e-08,-0.00440390349352967,1.84947135711978,0,0.00119161102995262,0.00119161102967964,1.00008977826809,3.00026933480426,60.0053866960852,4.55745381211238e-10,1
116.58,9499.99999995806,1.84947135976523,9500,9500.00000004007,1.85956963411902,1.84947135976523,0,9.99645751229138e-07,27.1532412928887,1,0,19160.7938866516,-19160.7938809711,1.84947135976523,1.85387526140883,1.8538752607127,6.96131374766651e-10,-5.07653251886536e-07,-0.00440390373218601,1.84947135976523,0,0.00119161102995262,0.00119161103018011,1.00008977827124,3.00026933481373,60.0053866962745,8.97047737397889e-10,1
116.595,9499.99999997305,1.84947136216959,9500,9500.00000001882,1.85956963462871,1.84947136216959,0,1.22032669166719e-06,27.1532411397458,2,0,19160.7938967447,-19160.7938898102,1.84947136216959,1.85387526140883,1.85387526012016,1.28867427839907e-09,-8.65450462481662e-07,-0.00440390310561152,1.84947136216959,0,0.00119161102995262,0.00119161103045309,1.00008977827503,3.00026933482509,60.0053866965017,4.55196973169753e-11,1
116.61,9499.99999999136,1.84947136326748,9500,9500.00000000696,1.85956963491577,1.84947136326748,0,2.18248030631611e-06,27.1532411394074,1,0,19160.7939023258,-19160.7938899238,1.84947136326748,1.85387526140883,1.85387526014083,1.26800148159134e-09,-8.36020371633e-07,-0.00440390194570055,1.84947136326748,0,0.00119161102995262,0.0011916110303166,1.00008977827314,3.00026933481941,60.0053866963881,1.24433954833701e-10,1
116.625,9500.00000002409,1.84947136340494,9500,9500.00000000291,1.85956963501319,1.84947136340494,0,2.27768391914448e-06,27.1532411388023,1,0,19160.7939030701,-19160.7938901271,1.84947136340494,1.85387526140883,1.85387526047541,9.33418009552156e-10,-6.1309346738374e-07,-0.00440390080439676,1.84947136340494,0,0.00119161102995262,0.00119161103004362,1.00008977826935,3.00026933480804,60.0053866961609,1.24893586612978e-10,1
116.64,9500.00000005826,1.84947136243831,9500,9500.0000000084,1.8595696348716,1.84947136243831,0,1.38880073081837e-06,27.1532411381708,1,0,19160.7938982311,-19160.7938903393,1.84947136243831,1.85387526140883,1.85387526107762,3.31212834936423e-10,-2.27857813244463e-07,-0.00440389996424513,1.84947136243831,0,0.00119161102995262,0.00119161102995262,1.00008977826809,3.00026933480426,60.0053866960852,6.5825309517273e-11,1
116.655,9500.00000007909,1.84947136069302,9500,9500.00000002132,1.8595696345372,1.84947136069302,0,-1.8220102591695e-07,27.1532411377858,1,0,19160.7938894333,-19160.7938904686,1.84947136069302,1.85387526140883,1.85387526175869,-3.49863249482496e-10,2.00712898876317e-07,-0.00440389966612682,1.84947136069302,0,0.00119161102995262,0.00119161102995262,1.00008977826809,3.00026933480426,60.0053866960852,3.49970455152488e-10,1
116.67,9500.00000007636,1.84947135884842,9500,9500.0000000363,1.859569634141,1.84947135884842,0,-1.82201547019029e-06,27.1532411378363,1,0,19160.7938800981,-19160.7938904517,1.84947135884842,1.85387526140883,1.85387526226855,-8.597151879286e-10,5.14476060989785e-07,-0.00440389998103201,1.84947135884842,0,0.00119161102995262,0.00119161102958865,1.00008977826809,3.00026933480426,60.0053866960852,6.46311492290311e-10,1
116.685,9500.00000004903,1.84947135768763,9500,9500.00000004668,1.85956963385012,1.84947135768763,0,-2.83268137238589e-06,27.1532411383414,1,0,19160.7938741852,-19160.7938902819,1.84947135768763,1.85387526140883,1.85387526239752,-9.88694903725218e-10,5.84399513206581e-07,-0.00440390075484514,1.84947135768763,0,0.00119161102995262,0.00119161102954315,1.00008977826809,3.00026933480426,60.0053866960852,8.1580426573247e-10,1
116.7,9500.00000000654,1.84947135778539,9500,9500.00000004729,1.85956963379964,1.84947135778539,0,-2.71040303253903e-06,27.1532411391268,1,0,19160.7938746163,-19160.7938900181,1.84947135778539,1.85387526140883,1.85387526206833,-6.59504451050452e-10,3.70440558801061e-07,-0.00440390164475044,1.84947135778539,0,0.00119161102995262,0.00119161102990713,1.00008977826809,3.00026933480426,60.0053866960852,7.71759275269912e-10,1
116.715,9499.99999996588,1.84947135918868,9500,9500.00000003673,1.85956963403236,1.84947135918868,0,-1.42739586679916e-06,27.1532411398783,1,0,19160.7938816545,-19160.7938897657,1.84947135918868,1.85387526140883,1.85387526140276,6.06714678497156e-12,-5.23464668767713e-08,-0.00440390223835774,1.84947135918868,0,0.00119161102995262,0.00119161102972514,1.00008977826809,3.00026933480426,60.0053866960852,5.17941287206424e-10,1
116.73,9499.99999994447,1.8494713614216,9500,9500.00000001837,1.85956963447102,1.8494713614216,0,5.78187074759706e-07,27.153241140274,1,0,19160.7938929182,-19160.7938896327,1.8494713614216,1.85387526140883,1.85387526066034,7.48487272161924e-10,-5.13331553499397e-07,-0.00440390223289682,1.8494713614216,0,0.00119161102995262,0.0011916110303166,1.00008977827314,3.00026933481941,60.0053866963881,1.42767832227995e-10,1
116.745,9499.99999995315,1.84947136359195,9500,9499.99999999922,1.85956963494355,1.84947136359195,0,2.50307388536986e-06,27.1532411401137,1,0,19160.7939039103,-19160.7938896866,1.84947136359195,1.85387526140883,1.8538752601615,1.24732868478361e-09,-8.13688922463788e-07,-0.00440390155919779,1.84947136359195,0,0.00119161102995262,0.00119161102986163,1.00008977826809,3.00026933480426,60.0053866960852,2.02266934806173e-10,1
116.76,9499.99999999069,1.84947136475982,9500,9499.99999998728,1.85956963524733,1.84947136475982,0,3.51154942182669e-06,27.1532411394197,1,0,19160.7939098741,-19160.7938899197,1.84947136475982,1.85387526140883,1.85387526014645,1.26238375308674e-09,-8.06724845862652e-07,-0.00440390043650119,1.84947136475982,0,0.00119161102995262,0.00119161102999812,1.00008977826872,3.00026933480615,60.005386696123,3.66113244020903e-10,1
116.775,9500.00000004336,1.84947136431851,9500,9499.99999998816,1.85956963523443,1.84947136431851,0,3.07496373100588e-06,27.1532411384462,1,0,19160.7939077203,-19160.7938902468,1.84947136431851,1.85387526140883,1.85387526067225,7.3657790977677e-10,-4.66114136404113e-07,-0.00440389930025381,1.84947136431851,0,0.00119161102995262,0.00119161102967964,1.00008977826809,3.00026933480426,60.0053866960852,2.59775898592578e-10,1
116.79,9500.00000008949,1.849471362332,9500,9500.00000000247,1.85956963488001,1.849471362332,0,1.2682217627514e-06,27.1532411375936,1,0,19160.7938977398,-19160.7938905332,1.849471362332,1.85387526140883,1.85387526155534,-1.4650658464177e-10,9.25615352882156e-08,-0.00440389863727418,1.849471362332,0,0.00119161102995262,0.00119161102977064,1.00008977826809,3.00026933480426,60.0053866960852,1.00791889117376e-10,1
116.805,9500.00000010851,1.84947135952097,9500,9500.00000002502,1.85956963430548,1.84947135952097,0,-1.25000171805993e-06,27.153241137242,1,0,19160.7938835481,-19160.7938906513,1.84947135952097,1.85387526140883,1.85387526244831,-1.03947805918381e-09,6.47705003619358e-07,-0.00440389876914194,1.84947135952097,0,0.00119161102995262,0.00119161102945216,1.00008977826809,3.00026933480426,60.0053866960852,5.58985394369614e-10,1
116.82,9500.00000008976,1.84947135701454,9500,9500.00000004666,1.85956963373722,1.84947135701454,0,-3.46571386195919e-06,27.1532411375886,1,0,19160.793870841,-19160.7938905349,1.84947135701454,1.85387526140883,1.85387526297187,-1.56303703313654e-09,9.60463890139895e-07,-0.00440389970475619,1.84947135701454,0,0.00119161102995262,0.00119161102936116,1.00008977826809,3.00026933480426,60.0053866960852,9.51644729257416e-10,1
116.835,9500.00000003778,1.84947135592724,9500,9500.00000005783,1.85956963341857,1.84947135592724,0,-2.72220888964018e-06,27.153241270736,2,0,19160.7938669094,-19160.7938823783,1.84947135592724,1.85387526140883,1.85387526286536,-1.45652756522452e-09,8.75565156827539e-07,-0.00440390111161581,1.84947135592724,0,0.00119161102995262,0.00119161102927017,1.00008977826809,3.00026933480426,60.0053866960852,3.81437146554232e-11,1
116.85,9499.99999999694,1.8494713568518,9500,9500.00000005263,1.85956963350716,1.8494713568518,0,-1.86523393961653e-06,27.1532412714908,1,0,19160.7938715256,-19160.7938821248,1.8494713568518,1.85387526140883,1.85387526212024,-7.11410930165357e-10,3.94736964615837e-07,-0.00440390242260831,1.8494713568518,0,0.00119161102995262,0.00119161102977064,1.00008977826809,3.00026933480426,60.0053866960852,2.10784256022473e-10,1
116.865,9499.99999996897,1.84947135874972,9500,9500.0000000382,1.85956963383417,1.84947135874972,0,-1.52431043145363e-07,27.1532412720079,1,0,19160.7938810848,-19160.793881951,1.84947135874972,1.85387526140883,1.85387526127423,1.34597444301221e-10,-1.39146274560154e-07,-0.00440390306293563,1.84947135874972,0,0.00119161102995262,0.00119161103004362,1.00008977826935,3.00026933480804,60.0053866961609,5.36178030308404e-10,1
116.88,9499.99999996668,1.84947136089878,9500,9500.00000002026,1.85956963426115,1.84947136089878,0,1.76259072610681e-06,27.1532412720501,1,0,19160.7938919527,-19160.7938819368,1.84947136089878,1.85387526140883,1.85387526059832,8.10505218495905e-10,-5.55051691957991e-07,-0.00440390294178705,1.84947136089878,0,0.00119161102995262,0.00119161102958865,1.00008977826809,3.00026933480426,60.0053866960852,8.85046602604722e-10,1
116.895,9499.99999999312,1.84947136237798,9500,9500.00000000637,1.85956963459858,1.84947136237798,0,1.33685206456177e-06,27.1532411373408,2,0,19160.7938978512,-19160.7938902546,1.84947136237798,1.85387526140883,1.85387526034845,1.06037556513172e-09,-7.00907883807396e-07,-0.00440390221226687,1.84947136237798,0,0.00119161102995262,0.00119161103008912,1.00008977826998,3.00026933480994,60.0053866961988,3.78395517844663e-11,1
116.91,9500.00000001317,1.84947136250924,9500,9500.00000000294,1.85956963468101,1.84947136250924,0,1.43704262428628e-06,27.1532411369702,1,0,19160.7938985451,-19160.7938903791,1.84947136250924,1.85387526140883,1.85387526062282,7.86012588349649e-10,-5.15206978924704e-07,-0.00440390125784318,1.84947136250924,0,0.00119161102995262,0.00119161103022561,1.00008977827187,3.00026933481562,60.0053866963124,3.34765381189567e-11,1
116.925,9500.00000003473,1.84947136194253,9500,9500.00000000559,1.85956963461146,1.84947136194253,0,9.14680057246398e-07,27.1532411365718,1,0,19160.7938957105,-19160.7938905129,1.84947136194253,1.85387526140883,1.85387526104751,3.61323193587282e-10,-2.42921179125152e-07,-0.00440390055036834,1.84947136194253,0,0.00119161102995262,0.00119161103018011,1.00008977827124,3.00026933481373,60.0053866962745,1.31876460622105e-10,1
116.94,9500.00000004845,1.84947136086952,9500,9500.00000001314,1.85956963441553,1.84947136086952,0,-5.19469292496748e-08,27.1532411363182,1,0,19160.7938903029,-19160.7938905981,1.84947136086952,1.85387526140883,1.85387526151354,-1.04711794790546e-10,5.07234865045598e-08,-0.00440390022514827,1.84947136086952,0,0.00119161102995262,0.00119161102972514,1.00008977826809,3.00026933480426,60.0053866960852,3.14439702274057e-10,1
116.955,9500.00000004767,1.84947135971008,9500,9500.00000002229,1.85956963417333,1.84947135971008,0,-1.08345401959416e-06,27.1532411363326,1,0,19160.7938844366,-19160.7938905933,1.84947135971008,1.85387526140883,1.85387526186857,-4.59743132452672e-10,2.70768969721374e-07,-0.00440390031939735,1.84947135971008,0,0.00119161102995262,0.00119161102977064,1.00008977826809,3.00026933480426,60.0053866960852,5.01373814308493e-10,1
116.97,9500.00000003142,1.84947135895851,9500,9500.00000002887,1.85956963398959,1.84947135895851,0,-1.73899927698536e-06,27.153241136633,1,0,19160.7938806105,-19160.7938904924,1.84947135895851,1.85387526140883,1.85387526198115,-5.72319525105058e-10,3.36765087377487e-07,-0.00440390073320331,1.84947135895851,0,0.00119161102995262,0.00119161102963414,1.00008977826809,3.00026933480426,60.0053866960852,6.12016760015417e-10,1
116.985,9500.00000000533,1.84947135896991,9500,9500.00000002953,1.85956963395117,1.84947135896991,0,-1.70722652522344e-06,27.1532411371151,1,0,19160.7938806291,-19160.7938903304,1.84947135896991,1.85387526140883,1.85387526180566,-3.9682612751335e-10,2.2157869138184e-07,-0.00440390124833713,1.84947135896991,0,0.00119161102995262,0.00119161102986163,1.00008977826809,3.00026933480426,60.0053866960852,5.92847219626633e-10,1
117,9499.99999997972,1.84947135980938,9500,9500.00000002326,1.85956963408824,1.84947135980938,0,-9.38641488843943e-07,27.1532411375884,1,0,19160.7938848375,-19160.7938901714,1.84947135980938,1.85387526140883,1.85387526140681,2.02238226165719e-12,-3.00773957644566e-08,-0.00440390160551271,1.84947135980938,0,0.00119161102995262,0.00119161102977064,1.00008977826809,3.00026933480426,60.0053866960852,4.40126808985751e-10,1
117.015,9499.99999996564,1.84947136117168,9500,9500.00000001197,1.85956963435733,1.84947136117168,0,2.85801909247433e-07,27.1532411378487,1,0,19160.793891708,-19160.793890084,1.84947136117168,1.85387526140883,1.85387526095336,4.55473880833779e-10,-3.14215517723439e-07,-0.0044039016036924,1.84947136117168,0,0.00119161102995262,0.00119161103045309,1.00008977827503,3.00026933482509,60.0053866965017,2.1058107924639e-10,1
117.03,9499.99999996993,1.84947136254166,9500,9499.99999999997,1.85956963465325,1.84947136254166,0,1.50184282581591e-06,27.1532411377694,1,0,19160.7938986448,-19160.7938901106,1.84947136254166,1.85387526140883,1.85387526063338,7.754514808056e-10,-5.05544346359393e-07,-0.0044039011937291,1.84947136254166,0,0.00119161102995262,0.00119161103013461,1.00008977827061,3.00026933481183,60.0053866962366,3.05588177022163e-11,1
117.045,9499.99999999246,1.84947136331177,9500,9499.99999999218,1.85956963485093,1.84947136331177,0,2.16866067918074e-06,27.153241137353,1,0,19160.7939025739,-19160.7938902504,1.84947136331177,1.85387526140883,1.85387526060933,7.99494914716092e-10,-5.10798223432675e-07,-0.00440390049576011,1.84947136331177,0,0.00119161102995262,0.00119161103018011,1.00008977827124,3.00026933481373,60.0053866962745,1.17525773130099e-10,1
117.06,9500.00000002499,1.84947136310507,9500,9499.99999999225,1.85956963485499,1.84947136310507,0,1.95765949936147e-06,27.1532411367517,1,0,19160.7939015769,-19160.7938904525,1.84947136310507,1.85387526140883,1.85387526091808,4.90752327664268e-10,-3.07953920381094e-07,-0.00440389977615009,1.84947136310507,0,0.00119161102995262,0.00119161103008912,1.00008977826998,3.00026933480994,60.0053866961988,6.25102646346138e-11,1
117.075,9500.00000005436,1.84947136190855,9500,9500.00000000074,1.85956963464536,1.84947136190855,0,8.68111480454426e-07,27.1532411362089,1,0,19160.7938955678,-19160.7938906348,1.84947136190855,1.85387526140883,1.85387526146411,-5.52768941730619e-11,3.57566414202912e-08,-0.00440389933443334,1.84947136190855,0,0.00119161102995262,0.00119161102981613,1.00008977826809,3.00026933480426,60.0053866960852,1.50425335360876e-10,1
117.09,9500.00000006738,1.84947136016798,9500,9500.00000001463,1.85956963429195,1.84947136016798,0,-6.92207104658859e-07,27.1532411359683,1,0,19160.7938867822,-19160.7938907157,1.84947136016798,1.85387526140883,1.85387526202766,-6.18833206900149e-10,3.86178086406127e-07,-0.00440389938418701,1.84947136016798,0,0.00119161102995262,0.00119161102958865,1.00008977826809,3.00026933480426,60.0053866960852,4.40420438827328e-10,1
117.105,9500.000000057,1.8494713585741,9500,9500.0000000283,1.85956963393385,1.8494713585741,0,-2.10248766317406e-06,27.1532411361602,1,0,19160.7938787038,-19160.7938906512,1.8494713585741,1.85387526140883,1.85387526237326,-9.64426982719147e-10,5.92802846376523e-07,-0.0044038999411869,1.8494713585741,0,0.00119161102995262,0.00119161102986163,1.00008977826809,3.00026933480426,60.0053866960852,6.91155313529162e-10,1
117.12,9500.00000002546,1.84947135783278,9500,9500.00000003574,1.85956963372379,1.84947135783278,0,-2.73623174658637e-06,27.1532411367431,1,0,19160.7938749067,-19160.7938904554,1.84947135783278,1.85387526140883,1.85387526233101,-9.22182774587554e-10,5.54609721475256e-07,-0.00440390080924911,1.84947135783278,0,0.00119161102995262,0.00119161102917917,1.00008977826809,3.00026933480426,60.0053866960852,7.90022743164617e-10,1
117.135,9499.99999998441,1.84947135835783,9500,9500.00000003307,1.85956963376466,1.84947135835783,0,-2.23474452883167e-06,27.1532411375017,1,0,19160.7938775015,-19160.7938902005,1.84947135835783,1.85387526140883,1.85387526187936,-4.70528949136906e-10,2.6648614949721e-07,-0.00440390163928812,1.84947135835783,0,0.00119161102995262,0.00119161102954315,1.00008977826809,3.00026933480426,60.0053866960852,6.77886122657507e-10,1
117.15,9499.99999995089,1.84947136000469,9500,9500.00000002046,1.8595696340601,1.84947136000469,0,-7.40845614709124e-07,27.1532411381213,1,0,19160.7938857825,-19160.7938899924,1.84947136000469,1.85387526140883,1.85387526118929,2.19535278844774e-10,-1.69172174251837e-07,-0.0044039020628022,1.84947136000469,0,0.00119161102995262,0.00119161103004362,1.00008977826935,3.00026933480804,60.0053866961609,3.89415358939397e-10,1
117.165,9499.99999993978,1.84947136216615,9500,9500.00000000243,1.8595696345026,1.84947136216615,0,1.19257800595985e-06,27.1532411383267,1,0,19160.7938967002,-19160.7938899233,1.84947136216615,1.85387526140883,1.85387526053473,8.7409635085578e-10,-5.75553613700383e-07,-0.00440390186520271,1.84947136216615,0,0.00119161102995262,0.00119161102986163,1.00008977826809,3.00026933480426,60.0053866960852,4.55464820726147e-11,1
117.18,9499.99999995767,1.84947136397226,9500,9499.9999999862,1.85956963491308,1.84947136397226,0,2.78555174235552e-06,27.1532411379961,1,0,19160.7939058634,-19160.7938900345,1.84947136397226,1.85387526140883,1.85387526019498,1.21384791107459e-09,-7.74989981013782e-07,-0.00440390107844536,1.84947136397226,0,0.00119161102995262,0.00119161102999812,1.00008977826872,3.00026933480615,60.005386696123,2.47392394002679e-10,1
117.195,9499.99999999945,1.84947136460436,9500,9499.9999999788,1.85956963511119,1.84947136460436,0,3.31354510686027e-06,27.1532411372238,1,0,19160.7939091232,-19160.7938902939,1.84947136460436,1.85387526140883,1.85387526034845,1.06037556513172e-09,-6.64014372378356e-07,-0.00440389998588416,1.84947136460436,0,0.00119161102995262,0.00119161102990713,1.00008977826809,3.00026933480426,60.0053866960852,3.2181573874777e-10,1
117.21,9500.00000004916,1.84947136368256,9500,9499.99999998415,1.8595696349912,1.84947136368256,0,2.45170364242096e-06,27.153241136305,1,0,19160.7939045343,-19160.7938906025,1.84947136368256,1.85387526140883,1.8538752609738,4.35025793166233e-10,-2.62369200584399e-07,-0.00440389903146048,1.84947136368256,0,0.00119161102995262,0.0011916110303621,1.00008977827377,3.0002693348213,60.005386696426,1.39800697515167e-10,1
117.225,9500.00000008593,1.84947136147385,9500,9500.000000001,1.8595696345753,1.84947136147385,0,4.54901270893427e-07,27.1532411356253,1,0,19160.7938934159,-19160.7938908309,1.84947136147385,1.85387526140883,1.85387526184049,-4.31655156063471e-10,2.82748440197498e-07,-0.00440389863990211,1.84947136147385,0,0.00119161102995262,0.00119161102986163,1.00008977826809,3.00026933480426,60.0053866960852,2.41664042372942e-10,1
117.24,9500.00000009276,1.84947135880662,9500,9500.00000002301,1.85956963401559,1.84947135880662,0,-1.92516588972358e-06,27.1532411354992,1,0,19160.7938799335,-19160.7938908732,1.84947135880662,1.85387526140883,1.85387526259998,-1.19115273200521e-09,7.48888004622751e-07,-0.00440389902842663,1.84947135880662,0,0.00119161102995262,0.00119161102927017,1.00008977826809,3.00026933480426,60.0053866960852,6.7732867136405e-10,1
117.255,9500.00000006388,1.849471356792,9500,9500.00000004109,1.85956963353933,1.849471356792,0,-3.69465311234495e-06,27.1532411360329,1,0,19160.7938696991,-19160.7938906939,1.849471356792,1.85387526140883,1.85387526291412,-1.50528811637685e-09,9.28361899675449e-07,-0.00440390010056033,1.849471356792,0,0.00119161102995262,0.00119161102931566,1.00008977826809,3.00026933480426,60.0053866960852,9.83769444467947e-10,1
117.27,9500.00000000846,1.84947135637489,9500,9500.00000004699,1.85956963335853,1.84947135637489,0,-2.39732490346924e-06,27.1532412614904,2,0,19160.7938688305,-19160.7938824533,1.84947135637489,1.85387526140883,1.85387526260156,-1.1927256959865e-09,7.18008733614064e-07,-0.00440390145544127,1.84947135637489,0,0.00119161102995262,0.00119161102945216,1.00008977826809,3.00026933480426,60.0053866960852,3.35638380134182e-11,1
117.285,9499.9999999725,1.84947135786252,9500,9500.00000003701,1.85956963357688,1.84947135786252,0,-1.04315140580115e-06,27.1532412621551,1,0,19160.7938763023,-19160.79388223,1.84947135786252,1.85387526140883,1.85387526174791,-3.39077432798263e-10,1.7354204969771e-07,-0.00440390252899077,1.84947135786252,0,0.00119161102995262,0.00119161102986163,1.00008977826809,3.00026933480426,60.0053866960852,2.943738542203e-10,1
117.3,9499.99999995685,1.84947135998703,9500,9500.00000002029,1.85956963397366,1.84947135998703,0,8.61133923616469e-07,27.1532412624443,1,0,19160.7938870262,-19160.7938821328,1.84947135998703,1.85387526140883,1.85387526093808,4.7075365827709e-10,-3.33284820009048e-07,-0.00440390283418785,1.84947135998703,0,0.00119161102995262,0.00119161102999812,1.00008977826872,3.00026933480615,60.005386696123,6.48167664573712e-10,1
