time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
138.66,9000.24189076944,0.981376397826873,9000,9000.24412917979,0.985986130394091,0.981376397826873,0,-0.0669433034644392,35.0094461789349,5,0,11792.1379728601,-11792.4983665121,0.981376397826873,0.982312141850576,0.982342859877675,-3.071802709953e-05,-0.264078824643653,-0.000843199598536611,0.981376397826873,0,0.00126841712762271,0.00126677530070073,1.00423577406343,3.01270732219028,60.2541464438056,1.12126291658747e-10,1
138.675,9000.24088661989,0.980988277419357,9000,9000.24354906777,0.98581776483747,0.980988277419357,0,-0.352894444672009,35.0222475308559,5,0,11790.1650840168,-11792.0649141257,0.980988277419357,0.982312141850576,0.982462472253332,-0.00015033040275636,-0.175388989994982,-0.000870962926086409,0.980988277419357,0,0.00126841712762271,0.00126674601617437,1.00423577406343,3.01270732219028,60.2541464438056,1.01273382430368e-10,1
138.69,9000.23559320322,0.98064726541299,9000,9000.24285906112,0.985652625022116,0.98064726541299,0,-0.599001334086974,35.0333594559743,5,0,11788.4056069881,-11791.6303675862,0.98064726541299,0.982312141850576,0.982530564348876,-0.000218422498299953,-0.124478563829672,-0.00100683337762598,0.98064726541299,0,0.00126841712762271,0.00126673171647811,1.00423577406343,3.01270732219028,60.2541464438056,5.69762450215774e-11,1
138.705,9000.22660818321,0.980460610190492,9000,9000.24097602322,0.985518298472396,0.980460610190492,0,-0.726630718824527,35.0392509803745,5,0,11787.4066426799,-11791.3185000313,0.980460610190492,0.982312141850576,0.982526993575369,-0.000214851724793075,-0.12489457739444,-0.00120424629561379,0.980460610190492,0,0.00126841712762271,0.00126674511124018,1.00423577406343,3.01270732219028,60.2541464438056,1.11052331730428e-10,1
138.72,9000.21570872243,0.980483052273575,9000,9000.23725241788,0.985432123455087,0.980483052273575,0,-0.69736245536377,35.0381646069421,5,0,11787.456134435,-11791.210419897,0.980483052273575,0.982312141850576,0.98245508891645,-0.000142947065874699,-0.173427359468078,-0.00139843190495458,0.980483052273575,0,0.00126841712762271,0.00126678955094508,1.00423577406343,3.01270732219028,60.2541464438056,1.47166510979572e-10,1
138.735,9000.2052482856,0.980700974222415,9000,9000.23166909991,0.985395966567683,0.980700974222415,0,-0.524002920906444,35.0306253915246,5,0,11788.4989332811,-11791.3199257886,0.980700974222415,0.982312141850576,0.982339870538649,-2.77286880729921e-05,-0.25164664007374,-0.00152762920656848,0.980700974222415,0,0.00126841712762271,0.00126685823999277,1.00423577406343,3.01270732219028,60.2541464438056,1.60625778102908e-10,1
138.75,9000.19738824178,0.981038841252899,9000,9000.22482181562,0.985396094249976,0.981038841252899,0,-0.264931079414,35.0192028903255,5,0,11790.1649231832,-11791.5911899224,0.981038841252899,0.982312141850576,0.982219404619411,9.27372311647634e-05,-0.33224449807134,-0.00155269073304615,0.981038841252899,0,0.00126841712762271,0.00126693672878362,1.00423577406343,3.01270732219028,60.2541464438056,1.70880003282304e-10,1
138.765,9000.19341427559,0.981385186868646,9000,9000.21771206204,0.985408022524192,0.981385186868646,0,-0.004093907823483,35.0076259210333,5,0,11791.896745089,-11791.9187847908,0.981385186868646,0.982312141850576,0.982132264201488,0.000179877649088001,-0.388014477986999,-0.00146887369243523,0.981385186868646,0,0.00126841712762271,0.00126700775610314,1.00423577406343,3.01270732219028,60.2541464438056,1.37325817698923e-10,1
138.78,9000.19335286698,0.981629253168984,9000,9000.21141498696,0.985404646006809,0.981629253168984,0,0.17653764387018,34.9995562087368,5,0,11793.1332616919,-11792.1828648667,0.981629253168984,0.982312141850576,0.982105215212498,0.000206926638077531,-0.400523075822745,-0.00130629807928349,0.981629253168984,0,0.00126841712762271,0.0012670568354049,1.00423577406343,3.01270732219028,60.2541464438056,7.12436177113211e-11,1
138.795,9000.19600093163,0.981696280609186,9000,9000.20673396279,0.985364954400428,0.981696280609186,0,0.223046910095007,34.997424492752,4,0,11793.4885520755,-11792.287770571,0.981696280609186,0.982312141850576,0.982145044962379,0.000167096888196827,-0.365718824906436,-0.00111927525997577,0.981696280609186,0,0.00126841712762271,0.00126707678169717,1.00423577406343,3.01270732219028,60.2541464438056,8.2216791498555e-10,1
138.81,9000.19934663529,0.981570244797151,9000,9000.2039523636,0.985280539683412,0.981570244797151,0,0.12591391594422,35.0016955975789,4,0,11792.8695597566,-11792.1916971601,0.981570244797151,0.982312141850576,0.982237008763698,7.51330868777877e-05,-0.294784613278619,-0.000968251054400031,0.981570244797151,0,0.00126841712762271,0.00126706978430551,1.00423577406343,3.01270732219028,60.2541464438056,7.88273109927472e-10,1
138.825,9000.20123534402,0.981297176757027,9000,9000.20275873154,0.985157886428393,0.981297176757027,0,-0.0782933761899493,35.0107823486882,5,0,11791.4968266189,-11791.9183222257,0.981297176757027,0.982312141850576,0.982350187444516,-3.80455939403834e-05,-0.210106414024457,-0.00090034485410739,0.981297176757027,0,0.00126841712762271,0.00126704642770981,1.00423577406343,3.01270732219028,60.2541464438056,9.63248250544687e-11,1
138.84,9000.20006094338,0.980968594712192,9000,9000.20236392662,0.985015843030986,0.980968594712192,0,-0.320003004211257,35.0216102473873,5,0,11789.8246691822,-11791.5474182757,0.980968594712192,0.982312141850576,0.982447839138338,-0.000135697287762637,-0.137792223901187,-0.000934730925939772,0.980968594712192,0,0.00126841712762271,0.00126702207407864,1.00423577406343,3.01270732219028,60.2541464438056,8.3127420807519e-11,1
138.855,9000.19526089832,0.980690927863057,9000,9000.20176707973,0.984879226378566,0.980690927863057,0,-0.519826613601618,35.0306425619849,5,0,11788.3891433815,-11791.1876494516,0.980690927863057,0.982312141850576,0.982499295177317,-0.000187153326741241,-0.099231272042781,-0.00105737578967293,0.980690927863057,0,0.00126841712762271,0.00126701181658916,1.00423577406343,3.01270732219028,60.2541464438056,5.05659764255004e-11,1
138.87,9000.18746349911,0.980551117176276,9000,9000.20008092149,0.984770719265201,0.980551117176276,0,-0.614186160344868,35.0350215753496,5,0,11787.6346011336,-11790.9410924978,0.980551117176276,0.982312141850576,0.982489556172019,-0.000177414321443248,-0.104416913556316,-0.00122652724902661,0.980551117176276,0,0.00126841712762271,0.001267025675819,1.00423577406343,3.01270732219028,60.2541464438056,9.76586213534298e-11,1
138.885,9000.17825070671,0.980589480045384,9000,9000.19681095876,0.984703695802208,0.980589480045384,0,-0.575100725359076,35.0334617615689,5,0,11787.7747229923,-11790.8707934645,0.980589480045384,0.982312141850576,0.982423598189567,-0.000111456338991012,-0.149107397910836,-0.00138687647660866,0.980589480045384,0,0.00126841712762271,0.00126706555430878,1.00423577406343,3.01270732219028,60.2541464438056,1.25580072526531e-10,1
138.9,9000.16962419583,0.980788280028259,9000,9000.19200083744,0.984678235501952,0.980788280028259,0,-0.418014811726607,35.0266134810461,5,0,11788.7314097595,-11790.9818017656,0.980788280028259,0.982312141850576,0.982324174133588,-1.20322830121644e-05,-0.216613892675402,-0.00148761207518348,0.980788280028259,0,0.00126841712762271,0.00126712488280916,1.00423577406343,3.01270732219028,60.2541464438056,1.38192462857826e-10,1
138.915,9000.16335397365,0.981079163652529,9000,9000.18620165106,0.984681499048661,0.981079163652529,0,-0.195543501002312,35.0167955164948,5,0,11790.1686473235,-11791.2213593629,0.981079163652529,0.982312141850576,0.982224012214045,8.81296365302653e-05,-0.283503103207112,-0.00149848699932351,0.981079163652529,0,0.00126841712762271,0.0012671909794799,1.00423577406343,3.01270732219028,60.2541464438056,1.42687376453577e-10,1
138.93,9000.16042082114,0.98136650831646,9000,9000.18028038986,0.98469221194533,0.98136650831646,0,0.0204381948716561,35.0072022300995,5,0,11791.6075889702,-11791.4975596075,0.98136650831646,0.982312141850576,0.982155073548142,0.000157068302433228,-0.327275639980337,-0.0014188343589405,0.98136650831646,0,0.00126841712762271,0.00126724928754268,1.00423577406343,3.01270732219028,60.2541464438056,1.10604461337884e-10,1
138.945,9000.16072739406,0.981558745872419,9000,9000.17513353438,0.984687700577761,0.981558745872419,0,0.162299440927342,35.0008570880759,5,0,11792.583618354,-11791.7098765794,0.981558745872419,0.982312141850576,0.982138385133658,0.000173756716917328,-0.333511365158765,-0.00127687411149312,0.981558745872419,0,0.00126841712762271,0.00126728806172435,1.00423577406343,3.01270732219028,60.2541464438056,5.27449593986329e-11,1
138.96,9000.16316188568,0.981597433326107,9000,9000.17140000304,0.984651159487384,0.981597433326107,0,0.188090552870793,34.9996551770876,4,0,11792.794030794,-11791.7814418598,0.981597433326107,0.982312141850576,0.98217767072421,0.00013447112636511,-0.300220209241491,-0.00111983067149215,0.981597433326107,0,0.00126841712762271,0.00126730203305371,1.00423577406343,3.01270732219028,60.2541464438056,5.8872974834356e-10,1
138.975,9000.16598324397,0.981474875931683,9000,9000.16926499195,0.984576825822718,0.981474875931683,0,0.0941410871943896,35.0037951636827,4,0,11792.1895712213,-11791.6827607963,0.981474875931683,0.982312141850576,0.982258692214992,5.34496355839575e-05,-0.238096855317172,-0.000998294027385146,0.981474875931683,0,0.00126841712762271,0.00126729388646358,1.00423577406343,3.01270732219028,60.2541464438056,6.79868889890088e-10,1
138.99,9000.16739536028,0.981235034380148,9000,9000.16841448594,0.984471474774976,0.981235034380148,0,-0.0849314359637305,35.0117690567357,5,0,11790.9824108593,-11791.4396410145,0.981235034380148,0.982312141850576,0.982354337079649,-4.21952290732275e-05,-0.166722911987576,-0.000949985594837488,0.981235034380148,0,0.00126841712762271,0.00126727317627208,1.00423577406343,3.01270732219028,60.2541464438056,8.22962857936108e-11,1
139.005,9000.16612138874,0.980957932176814,9000,9000.16815036678,0.984351870935756,0.980957932176814,0,-0.288442855071671,35.0208919052527,5,0,11789.5705626523,-11791.1234005529,0.980957932176814,0.982312141850576,0.982433656314842,-0.000121514464266115,-0.108050743774401,-0.000988122157514611,0.980957932176814,0,0.00126841712762271,0.00126725306746389,1.00423577406343,3.01270732219028,60.2541464438056,6.81907183163143e-11,1
139.02,9000.16179474591,0.980733032508161,9000,9000.16762453176,0.984239111182219,0.980733032508161,0,-0.449783933015215,35.0281938284571,5,0,11788.4052582797,-11790.8266779481,0.980733032508161,0.982312141850576,0.982471852329746,-0.000159710479169961,-0.0793294195419981,-0.00109794841238858,0.980733032508161,0,0.00126841712762271,0.00126724603557958,1.00423577406343,3.01270732219028,60.2541464438056,4.69173978256393e-11,1
139.035,9000.15504798691,0.980630417777061,9000,9000.16611366989,0.984151759514983,0.980630417777061,0,-0.517850643219629,35.0313753536207,5,0,11787.8454266602,-11790.6332825634,0.980630417777061,0.982312141850576,0.982457999823198,-0.000145857972622121,-0.0877475801955101,-0.00124229669139633,0.980630417777061,0,0.00126841712762271,0.00126725990730692,1.00423577406343,3.01270732219028,60.2541464438056,8.55466951477472e-11,1
139.05,9000.14728022727,0.980679028938285,9000,9000.16324585982,0.984099999251203,0.980679028938285,0,-0.472863084345644,35.0295221927883,5,0,11788.0460043123,-11790.5916668901,0.980679028938285,0.982312141850576,0.982398107056804,-8.5965206228833e-05,-0.128447953262267,-0.00137412490603188,0.980679028938285,0,0.00126841712762271,0.0012672954992727,1.00423577406343,3.01270732219028,60.2541464438056,1.06849659313692e-10,1
139.065,9000.140187281,0.980858695514406,9000,9000.15910816658,0.984082637178826,0.980858695514406,0,-0.331711162253179,35.0233555798422,5,0,11788.9147538509,-11790.700522406,0.980858695514406,0.982312141850576,0.982312681241922,-5.39391346698892e-07,-0.186444650662776,-0.00145182130790964,0.980858695514406,0,0.00126841712762271,0.00126734658306229,1.00423577406343,3.01270732219028,60.2541464438056,1.18462885502508e-10,1
139.08,9000.13521161357,0.981108073442577,9000,9000.15420458257,0.984087827358243,0.981108073442577,0,-0.141446511377915,35.014951447145,5,0,11790.1492645379,-11790.9107420562,0.981108073442577,0.982312141850576,0.982229744066177,8.23977843982249e-05,-0.241711727930824,-0.00145230881638756,0.981108073442577,0,0.00126841712762271,0.00126740208664581,1.00423577406343,3.01270732219028,60.2541464438056,1.18720171949805e-10,1
139.095,9000.13308991589,0.981345467708358,9000,9000.14928231724,0.984097169617965,0.981345467708358,0,0.0366407154849129,35.0070353098116,5,0,11791.3398438081,-11791.1425885047,0.981345467708358,0.982312141850576,0.982175665748624,0.000136476101951555,-0.275722939911311,-0.00137783669387092,0.981345467708358,0,0.00126841712762271,0.00126744977713557,1.00423577406343,3.01270732219028,60.2541464438056,8.85881359463515e-11,1
139.11,9000.13363952663,0.981495503606788,9000,9000.14508585403,0.98409177260333,0.981495503606788,0,0.146998766090327,35.0020927018868,5,0,11792.1034371876,-11791.3120692355,0.981495503606788,0.982312141850576,0.982166807558936,0.000145334291639543,-0.277313057434169,-0.00125448792837489,0.981495503606788,0,0.00126841712762271,0.00126748019054313,1.00423577406343,3.01270732219028,60.2541464438056,3.84197232294428e-11,1
139.125,9000.13584450812,0.981512966161748,9000,9000.1421193952,0.984058288281937,0.981512966161748,0,0.157354183308054,35.0015850524113,4,0,11792.204934161,-11791.3578176061,0.981512966161748,0.982312141850576,0.982204611546591,0.00010753030398436,-0.246012911477465,-0.00112313302299856,0.981512966161748,0,0.00126841712762271,0.00126748956849774,1.00423577406343,3.01270732219028,60.2541464438056,4.31517545413477e-10,1
139.14,9000.13820482087,0.981396296556955,9000,9000.14049317978,0.98399299474789,0.981396296556955,0,0.0682969914660648,35.0055161876505,4,0,11791.6275915704,-11791.2599144863,0.981396296556955,0.982312141850576,0.982275596472166,3.65453784096914e-05,-0.191872100833714,-0.00102594582274725,0.981396296556955,0,0.00126841712762271,0.00126748087984308,1.00423577406343,3.01270732219028,60.2541464438056,6.50626014322075e-10,1
139.155,9000.13922927574,0.981186758538757,9000,9000.13990012296,0.983902684910574,0.981186758538757,0,-0.087906655451126,35.0124764090328,5,0,11790.5717171294,-11791.0449629596,0.981186758538757,0.982312141850576,0.98235611148773,-4.39696371545839e-05,-0.131932956815274,-0.000992915664009122,0.981186758538757,0,0.00126841712762271,0.00126746267616756,1.00423577406343,3.01270732219028,60.2541464438056,6.99372501002001e-11,1
139.17,9000.13791067591,0.980953973948435,9000,9000.13972626452,0.983802174768744,0.980953973948435,0,-0.258581879429444,35.0201325867301,5,0,11789.3842049425,-11790.7762813178,0.980953973948435,0.982312141850576,0.982420188172032,-0.000108046321456667,-0.0845819144676924,-0.00103265595835202,0.980953973948435,0,0.00126841712762271,0.00126744619982721,1.00423577406343,3.01270732219028,60.2541464438056,5.55817890499477e-11,1
139.185,9000.13403194771,0.980772852055684,9000,9000.13925573203,0.983709328742718,0.980772852055684,0,-0.388059952394747,35.0260006453674,5,0,11788.4434112482,-11790.5325323433,0.980772852055684,0.982312141850576,0.982447893588021,-0.000135751737445844,-0.0636441981336086,-0.00113030954148849,0.980772852055684,0,0.00126841712762271,0.00126744171644647,1.00423577406343,3.01270732219028,60.2541464438056,4.31392239439143e-11,1
139.2,9000.12821104843,0.980699538006777,9000,9000.13790192303,0.98363926548453,0.980699538006777,0,-0.435528484368141,35.02824203215,5,0,11788.0375381489,-11790.3822046112,0.980699538006777,0.982312141850576,0.982431503005787,-0.000119361155211051,-0.0741143132002858,-0.00125300361750943,0.980699538006777,0,0.00126841712762271,0.00126745526723265,1.00423577406343,3.01270732219028,60.2541464438056,7.46616657136709e-11,1
139.215,9000.12167812116,0.980754079097119,9000,9000.13539041174,0.983599616202221,0.980754079097119,0,-0.387588904237753,35.0262317677664,5,0,11788.2754463003,-11790.3620286432,0.980754079097119,0.982312141850576,0.982377590978876,-6.5449128300088e-05,-0.110832782624152,-0.00136088368539626,0.980754079097119,0,0.00126841712762271,0.00126748687889688,1.00423577406343,3.01270732219028,60.2541464438056,9.06546259531868e-11,1
139.23,9000.1158642876,0.980915136619226,9000,9000.13183670023,0.983588316120263,0.980915136619226,0,-0.261688126770771,35.0207213156244,5,0,11789.057418794,-11790.4662142109,0.980915136619226,0.982312141850576,0.982304496841618,7.64500895766851e-06,-0.160441915585177,-0.00142003740581445,0.980915136619226,0,0.00126841712762271,0.00126753073151087,1.00423577406343,3.01270732219028,60.2541464438056,1.01193585284856e-10,1
139.245,9000.1119389657,0.981128058762996,9000,9000.12769724984,0.983594555538332,0.981128058762996,0,-0.0996115861689121,35.0135561473568,5,0,11790.1133593201,-11790.6496170655,0.981128058762996,0.982312141850576,0.982236115658384,7.60261921919358e-05,-0.205896061836101,-0.00141312775347496,0.981128058762996,0,0.00126841712762271,0.0012675772058137,1.00423577406343,3.01270732219028,60.2541464438056,9.84223779467588e-11,1
139.26,9000.11044479191,0.98132332797932,9000,9000.12361329353,0.983602490331153,0.98132332797932,0,0.0465833907852255,35.0070526006312,5,0,11791.0941515494,-11790.8433704813,0.98132332797932,0.982312141850576,0.982194108319794,0.000118033530781991,-0.232009714027213,-0.00134441435370649,0.98132332797932,0,0.00126841712762271,0.0012676160645277,1.00423577406343,3.01270732219028,60.2541464438056,7.05264339390705e-11,1
139.275,9000.11114354277,0.981439181896639,9000,9000.12020051173,0.983596444327762,0.981439181896639,0,0.131480822728127,35.0032446851553,4,0,11791.6853966835,-11790.9775713588,0.981439181896639,0.982312141850576,0.982191063293642,0.000121078556933663,-0.230242671845223,-0.00123773420897123,0.981439181896639,0,0.00126841712762271,0.00126763972933813,1.00423577406343,3.01270732219028,60.2541464438056,9.31149144078003e-10,1
139.29,9000.11311575511,0.981441069305745,9000,9000.11785328501,0.983565899271854,0.981441069305745,0,0.130583571369375,35.0032443992828,4,0,11791.7065903945,-11791.0035952569,0.981441069305745,0.982312141850576,0.982226760377992,8.53814725831903e-05,-0.201220022876742,-0.00112830193246095,0.981441069305745,0,0.00126841712762271,0.00126764562007807,1.00423577406343,3.01270732219028,60.2541464438056,3.98428868504917e-10,1
139.305,9000.11507450868,0.981331836467442,9000,9000.11662549492,0.983508687732576,0.981331836467442,0,0.0474953194793684,35.0069172730137,4,0,11791.1645661951,-11790.9088756395,0.981331836467442,0.982312141850576,0.982288632187849,2.35096627263509e-05,-0.154252630375352,-0.00105113311617172,0.981331836467442,0,0.00126841712762271,0.0012676368289504,1.00423577406343,3.01270732219028,60.2541464438056,6.31128598252435e-10,1
139.32,9000.11578693847,0.981149680079263,9000,9000.11622353745,0.983431425894137,0.981149680079263,0,-0.0880890540595547,35.0129626298651,5,0,11790.2456171459,-11790.7198436846,0.981149680079263,0.982312141850576,0.982356147776434,-4.40059258581815e-05,-0.104102812363682,-0.00102988479626035,0.981149680079263,0,0.00126841712762271,0.00126762096065493,1.00423577406343,3.01270732219028,60.2541464438056,5.91248223448248e-11,1
139.335,9000.11446560266,0.980954887171697,9000,9000.11611038737,0.983347131567109,0.980954887171697,0,-0.230656310670579,35.0193625241885,5,0,11789.2506287755,-11790.4923645274,0.980954887171697,0.982312141850576,0.982407603095013,-9.54612444374892e-05,-0.0661096199819776,-0.00106965788877616,0.980954887171697,0,0.00126841712762271,0.00126760757339438,1.00423577406343,3.01270732219028,60.2541464438056,4.50118620545909e-11,1
139.35,9000.111005758,0.980809933246803,9000,9000.11568412085,0.983270873361749,0.980809933246803,0,-0.333866478438573,35.024047512397,5,0,11788.4956064909,-11790.2929723728,0.980809933246803,0.982312141850576,0.982427078895876,-0.000114937045299968,-0.0512790317703683,-0.00115593692580682,0.980809933246803,0,0.00126841712762271,0.00126760507411205,1.00423577406343,3.01270732219028,60.2541464438056,3.93522755777831e-11,1
139.365,9000.10599776082,0.980759491090726,9000,9000.11447166464,0.983214899307991,0.980759491090726,0,-0.365359620725004,35.0255578974483,4,0,11788.2104376026,-11790.1773453155,0.980759491090726,0.982312141850576,0.982409340914187,-9.71990636116082e-05,-0.0629065946631664,-0.00125981842919666,0.980759491090726,0,0.00126841712762271,0.00126761807083101,1.00423577406343,3.01270732219028,60.2541464438056,9.96182601546957e-10,1
139.38,9000.10051736651,0.980816727079054,9000,9000.11227554654,0.983184813644564,0.980816727079054,0,-0.316650389031639,35.023491822961,5,0,11788.4682115067,-11790.1728928067,0.980816727079054,0.982312141850576,0.982361183004371,-4.90411537956703e-05,-0.0957617876250213,-0.00134766812839248,0.980816727079054,0,0.00126841712762271,0.00126764601940506,1.00423577406343,3.01270732219028,60.2541464438056,7.6678766177191e-11,1
139.395,9000.09576761068,0.980960066196449,9000,9000.10922826721,0.983177989404637,0.980960066196449,0,-0.205092562242992,35.018601183874,5,0,11789.166655266,-11790.2707665611,0.980960066196449,0.982312141850576,0.982298892482836,1.32493677398315e-05,-0.138016526104339,-0.00139199212133114,0.980960066196449,0,0.00126841712762271,0.00126768355523837,1.00423577406343,3.01270732219028,60.2541464438056,8.61461445673542e-11,1
139.41,9000.09269122224,0.981141137723024,9000,9000.10573976981,0.983184654888116,0.981141137723024,0,-0.067563981330681,35.0125162263965,5,0,11790.0661795021,-11790.4299085843,0.981141137723024,0.982312141850576,0.982242764698644,6.93771519320041e-05,-0.175219039315841,-0.00138001718116989,0.981141137723024,0,0.00126841712762271,0.00126772235992967,1.00423577406343,3.01270732219028,60.2541464438056,8.12926911264965e-11,1
139.425,9000.09167776252,0.981301018389178,9000,9000.1023580756,0.983191224591128,0.981301018389178,0,0.0518925646647241,35.0071979015507,5,0,11790.8704599727,-11790.5910976199,0.981301018389178,0.982312141850576,0.98221050907615,0.000101632774425653,-0.194981918799349,-0.00131731326508441,0.981301018389178,0,0.00126841712762271,0.00126775389390192,1.00423577406343,3.01270732219028,60.2541464438056,5.57737116773756e-11,1
139.44,9000.09245615099,0.981389343999956,9000,9000.09959013896,0.983184744843581,0.981389343999956,0,0.116331716388726,35.0043024466796,4,0,11791.322667145,-11790.6963981405,0.981389343999956,0.982312141850576,0.982211681221317,0.000100460629258503,-0.190869058691928,-0.00122545632397841,0.981389343999956,0,0.00126841712762271,0.00126777213701516,1.00423577406343,3.01270732219028,60.2541464438056,7.40712466792421e-10,1
139.455,9000.09420112674,0.98138010702207,9000,9000.09774127681,0.983157002128872,0.98138010702207,0,0.107468926697375,35.0046627752071,4,0,11791.2861444773,-11790.7075879763,0.98138010702207,0.982312141850576,0.982244885415816,6.72564347596882e-05,-0.164265974305614,-0.00113465878197073,0.98138010702207,0,0.00126841712762271,0.00126777542282342,1.00423577406343,3.01270732219028,60.2541464438056,3.62417081554113e-10,1
139.47,9000.09581316064,0.981279205977561,9000,9000.09682380267,0.983106994451984,0.981279205977561,0,0.0309479051211599,35.0080494573425,4,0,11790.7842984966,-11790.6176911296,0.981279205977561,0.982312141850576,0.982298554163974,1.3587686601646e-05,-0.123698879424833,-0.00107387159593125,0.981279205977561,0,0.00126841712762271,0.00126776684188361,1.00423577406343,3.01270732219028,60.2541464438056,6.00353310590587e-10,1
139.485,9000.09627737922,0.981121591981104,9000,9000.09656188215,0.983041027793053,0.981121591981104,0,-0.0861918597337927,35.0132757071414,5,0,11789.988263084,-11790.4522750902,0.981121591981104,0.982312141850576,0.98235494686833,-4.28050177545547e-05,-0.0818976757167384,-0.00106159087905633,0.981121591981104,0,0.00126841712762271,0.00126775311374732,1.00423577406343,3.01270732219028,60.2541464438056,4.97277607913576e-11,1
139.5,9000.09498450132,0.980959235579648,9000,9000.09648814966,0.982970478739704,0.980959235579648,0,-0.204796807657781,35.0186039296118,5,0,11789.1578291815,-11790.2603481923,0.980959235579648,0.982312141850576,0.98239599589537,-8.38540447942737e-05,-0.051607549606606,-0.00110027857618102,0.980959235579648,0,0.00126841712762271,0.00126774233620644,1.00423577406343,3.01270732219028,60.2541464438056,3.61833094053242e-11,1
139.515,9000.09191254921,0.98084403202464,9000,9000.0960984604,0.982908008372134,0.98084403202464,0,-0.286450134139247,35.0223171488039,5,0,11788.5558700639,-11790.0979673962,0.98084403202464,0.982312141850576,0.98240907889427,-9.69370436947337e-05,-0.0415236129270322,-0.00117606688460511,0.98084403202464,0,0.00126841712762271,0.00126774136000994,1.00423577406343,3.01270732219028,60.2541464438056,3.56470640561393e-11,1
139.53,9000.0876157972,0.980811253767185,9000,9000.09501362919,0.982863482662421,0.980811253767185,0,-0.305703240774438,35.0232656930246,4,0,11788.3644164798,-11790.0101616579,0.980811253767185,0.982312141850576,0.982390877781756,-7.87359311802405e-05,-0.0536418656729686,-0.00126367976700429,0.980811253767185,0,0.00126841712762271,0.00126775364274548,1.00423577406343,3.01270732219028,60.2541464438056,8.43071176215082e-10,1
139.545,9000.08303024858,0.980868808970469,9000,9000.09309638855,0.982840908728781,0.980868808970469,0,-0.257795677628829,35.0212174406493,4,0,11788.6290750831,-11790.0169104758,0.980868808970469,0.982312141850576,0.98234815285549,-3.60110049149043e-05,-0.0828271299958332,-0.00133484226192015,0.980868808970469,0,0.00126841712762271,0.00126777824895553,1.00423577406343,3.01270732219028,60.2541464438056,9.81873592595741e-10,1
139.56,9000.07916331342,0.980995556605576,9000,9000.09048762255,0.982837333277363,0.980995556605576,0,-0.159536663460645,35.0169036170643,4,0,11789.2486345259,-11790.1074950579,0.980995556605576,0.982312141850576,0.9822952785456,1.6863304975745e-05,-0.118668489617775,-0.00136738944737612,0.980995556605576,0,0.00126841712762271,0.00126781028771966,1.00423577406343,3.01270732219028,60.2541464438056,8.97594683665186e-10,1
139.575,9000.07677026347,0.981148938121944,9000,9000.08755278629,0.982843994608281,0.981148938121944,0,-0.0432863895362663,35.0117560100782,4,0,11790.0118550389,-11790.2448858725,0.981148938121944,0.982312141850576,0.982249426014676,6.27158358994517e-05,-0.148960616588557,-0.00135214818666309,0.981148938121944,0,0.00126841712762271,0.00126784259190789,1.00423577406343,3.01270732219028,60.2541464438056,9.15822933944769e-10,1
139.59,9000.07612096762,0.981279204004545,9000,9000.08475836072,0.982849291486023,0.981279204004545,0,0.0538376642800926,35.0074282995576,4,0,11790.668200196,-11790.3783669479,0.981279204004545,0.982312141850576,0.982225001954413,8.71398961621583e-05,-0.16365056677114,-0.00129546484925362,0.981279204004545,0,0.00126841712762271,0.00126786807572373,1.00423577406343,3.01270732219028,60.2541464438056,9.04804778144187e-10,1
139.605,9000.07692853259,0.981345497152099,9000,9000.08251987233,0.982842566749007,0.981345497152099,0,0.101941987926458,35.0052619381222,4,0,11791.0089255622,-11790.4601242626,0.981345497152099,0.982312141850576,0.982229139413542,8.30024370335192e-05,-0.157977522814102,-0.00121670674828683,0.981345497152099,0,0.00126841712762271,0.00126788198862243,1.00423577406343,3.01270732219028,60.2541464438056,5.84124466803438e-10,1
139.62,9000.07845766241,0.981328609137606,9000,9000.08107080674,0.982817474325269,0.981328609137606,0,0.0876700112351942,35.0058684371988,4,0,11790.9323558136,-11790.4603871453,0.981328609137606,0.982312141850576,0.982259645738786,5.24961117893685e-05,-0.133829069827987,-0.00114168813334368,0.981328609137606,0,0.00126841712762271,0.00126788336199592,1.00423577406343,3.01270732219028,60.2541464438056,3.25557224395153e-10,1
139.635,9000.07977271258,0.981236444364925,9000,9000.08039357772,0.982773868731412,0.981236444364925,0,0.0179575516773422,35.0089570649368,4,0,11790.4730316626,-11790.3763577502,0.981236444364925,0.982312141850576,0.982305986582374,6.15526820157974e-06,-0.0989360243892673,-0.00109424150723137,0.981236444364925,0,0.00126841712762271,0.0012678752022079,1.00423577406343,3.01270732219028,60.2541464438056,5.6224595954054e-10,1
139.65,9000.08004207585,0.981100672047407,9000,9000.08023267276,0.982717659558651,0.981100672047407,0,-0.0827986036304895,35.0134549462825,4,0,11789.7865399307,-11790.2322836122,0.981100672047407,0.982312141850576,0.982352899710294,-4.07578597185765e-05,-0.0642284767899929,-0.00108867830075709,0.981100672047407,0,0.00126841712762271,0.00126786341317006,1.00423577406343,3.01270732219028,60.2541464438056,9.7629966016956e-10,1
